full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0574672 1.67005 5.00778 5.54498 1.52247
1 1 2 2  0 11.6929 21.9806 35.4986 105.935
1 1 3 2  0.409238 2.64246 5.33173 11.5791 23.3403
1 1 4 2  0.492827 9.68301 33.4962 25.0322 10.2936
1 2 1 2  0.0263611 1.14027 4.09028 3.15833 0.690967
1 2 2 2  0 3.96194 21.2458 25.1624 46.6235
1 2 3 2  0.237852 1.70837 3.05406 4.84071 8.29382
1 2 4 2  0.555735 9.73173 31.1735 21.7205 8.20319
1 3 1 2  0.014222 0.72699 3.06329 1.95532 0.313592
1 3 2 2  0 2.0605 12.4972 20.4374 20.8672
1 3 3 2  0.161921 1.12993 1.87716 2.18837 2.99346
1 3 4 2  0.601172 9.95243 29.4122 18.9577 6.53729
1 4 1 2  0.00948462 0.469196 2.13665 1.27762 0.142322
1 4 2 2  0 1.59203 7.08338 14.722 9.45792
1 4 3 2  0.128248 0.805324 1.2078 1.08096 1.09276
1 4 4 2  0.63399 10.2554 28.179 16.6621 5.2097
1 5 1 2  0.00763587 0.323492 1.44334 0.851873 0.0645921
1 5 2 2  0 1.47822 4.52151 9.92178 4.35248
1 5 3 2  0.113375 0.635116 0.830905 0.587198 0.403585
1 5 4 2  0.657694 10.5853 27.398 14.7668 4.15172
1 6 1 2  0.00691439 0.245555 0.983108 0.57036 0.0293148
1 6 2 2  0 1.44855 3.39633 6.59015 2.01053
1 6 3 2  0.106673 0.54638 0.618282 0.348552 0.149633
1 6 4 2  0.674815 10.9096 26.9801 13.2144 3.30859
1 7 1 2  0.00663283 0.205292 0.700904 0.383992 0.0133044
1 7 2 2  0 1.44261 2.94373 4.59198 0.938678
1 7 3 2  0.103734 0.503387 0.506431 0.229535 0.0558895
1 7 4 2  0.687181 11.2104 26.8388 11.9546 2.63669
1 8 1 2  0.00652295 0.184977 0.537196 0.263451 0.00603811
1 8 2 2  0 1.4408 2.76304 3.4627 0.440368
1 8 3 2  0.102379 0.482203 0.448114 0.168223 0.0209526
1 8 4 2  0.696113 11.4791 26.8972 10.9426 2.10123
1 9 1 2  0.00648007 0.174898 0.446001 0.187865 0.00274037
1 9 2 2  0 1.44233 2.70668 2.87306 0.208444
1 9 3 2  0.101851 0.473448 0.421074 0.137167 0.0078993
1 9 4 2  0.702564 11.7131 27.0916 10.1387 1.67451
1 10 1 2  0.00646333 0.16996 0.396736 0.141915 0.0012437
1 10 2 2  0 1.44521 2.70423 2.58857 0.0994961
1 10 3 2  0.101726 0.471028 0.410874 0.122126 0.00299308
1 10 4 2  0.707224 11.9129 27.3713 9.50792 1.33445
1 11 1 2  0.0064568 0.167563 0.37075 0.114762 0.000564447
1 11 2 2  0 1.44566 2.70723 2.4529 0.0475838
1 11 3 2  0.101638 0.469883 0.406602 0.114986 0.00113575
1 11 4 2  0.710589 12.0811 27.6978 9.01961 1.06345
1 12 1 2  0.00645425 0.166409 0.357301 0.0991105 0.000256171
1 12 2 2  0 1.44639 2.71439 2.39559 0.0228259
1 12 3 2  0.101619 0.469841 0.405665 0.111922 0.000431795
1 12 4 2  0.71302 12.221 28.0427 8.64738 0.847489
1 13 1 2  0.00645326 0.165855 0.350447 0.0902827 0.000116262
1 13 2 2  0 1.44518 2.71151 2.36622 0.0109398
1 13 3 2  0.101522 0.46906 0.404467 0.110497 0.000164143
1 13 4 2  0.714776 12.3364 28.3861 8.36868 0.675382
1 14 1 2  0.00645287 0.165592 0.346998 0.0853958 5.27649e-05
1 14 2 2  0 1.44538 2.71303 2.35564 0.00525388
1 14 3 2  0.101499 0.469028 0.404406 0.109982 6.24763e-05
1 14 4 2  0.716044 12.4308 28.7146 8.16449 0.538226
1 15 1 2  0.00645272 0.165466 0.34528 0.0827341 2.39471e-05
1 15 2 2  0 1.44662 2.72137 2.35894 0.00253025
1 15 3 2  0.10155 0.469783 0.405651 0.11009 2.38162e-05
1 15 4 2  0.71696 12.5075 29.02 8.01892 0.428923
1 16 1 2  0.00645266 0.165407 0.344432 0.0813047 1.08683e-05
1 16 2 2  0 1.44645 2.72399 2.36304 0.00121845
1 16 3 2  0.10154 0.469922 0.406244 0.110326 9.07998e-06
1 16 4 2  0.717622 12.5695 29.2978 7.91889 0.341818
1 17 1 2  0.00645264 0.165379 0.344017 0.0805465 4.9325e-06
1 17 2 2  0 1.44413 2.71263 2.35578 0.000585021
1 17 3 2  0.101404 0.468636 0.404681 0.11017 3.45752e-06
1 17 4 2  0.7181 12.6195 29.5462 7.85372 0.272402
1 18 1 2  0.00645263 0.165366 0.343814 0.0801487 2.23859e-06
1 18 2 2  0 1.44286 2.70203 2.3446 0.000280721
1 18 3 2  0.101302 0.467547 0.402949 0.109774 1.31637e-06
1 18 4 2  0.718445 12.6595 29.7652 7.8148 0.217083
1 19 1 2  0.00645262 0.165359 0.343716 0.0799419 1.01597e-06
1 19 2 2  0 1.44554 2.71318 2.34982 0.000135353
1 19 3 2  0.101425 0.468788 0.404397 0.109882 5.02324e-07
1 19 4 2  0.718694 12.6915 29.956 7.79528 0.172998
1 20 1 2  0.00645262 0.165356 0.343669 0.0798353 4.61094e-07
1 20 2 2  0 1.44489 2.71355 2.35123 6.51494e-05
1 20 3 2  0.101404 0.468686 0.404519 0.109966 1.91548e-07
1 20 4 2  0.718874 12.717 30.1208 7.78973 0.137865
1 21 1 2  0.0064616 0.168405 0.389245 0.104092 2.81552e-07
1 21 2 2  0 1.44424 2.7104 2.35 3.13414e-05
1 21 3 2  0.101366 0.468336 0.404125 0.109955 7.30283e-08
1 21 4 2  0.719269 12.8454 31.8557 8.37337 0.118328
1 22 1 2  0.00646511 0.169931 0.416559 0.126255 1.71921e-07
1 22 2 2  0 1.44116 2.69091 2.33171 1.50007e-05
1 22 3 2  0.101196 0.466285 0.401005 0.109301 2.77767e-08
1 22 4 2  0.719555 12.9471 33.351 8.97152 0.101559
1 23 1 2  0.00646648 0.17069 0.432541 0.1442 1.04978e-07
1 23 2 2  0 1.44143 2.68421 2.31757 7.18571e-06
1 23 3 2  0.101191 0.465747 0.39943 0.10863 1.05684e-08
1 23 4 2  0.719761 13.0274 34.6347 9.56873 0.087166
1 24 1 2  0.00646701 0.171066 0.441721 0.157745 6.41012e-08
1 24 2 2  0 1.44065 2.67594 2.30181 3.43523e-06
1 24 3 2  0.101151 0.464907 0.397616 0.107888 4.01709e-09
1 24 4 2  0.71991 13.0909 35.7328 10.1533 0.0748131
1 25 1 2  0.00646722 0.171251 0.446916 0.167504 3.91413e-08
1 25 2 2  0 1.43786 2.65602 2.2758 1.6344e-06
1 25 3 2  0.100999 0.462838 0.394023 0.106771 1.5235e-09
1 25 4 2  0.720018 13.141 36.6692 10.7166 0.0642108
1 26 1 2  0.0064673 0.171341 0.449819 0.174307 2.39004e-08
1 26 2 2  0 1.44012 2.66085 2.26817 7.80869e-07
1 26 3 2  0.101103 0.463521 0.394085 0.106219 5.78869e-10
1 26 4 2  0.720095 13.1804 37.4655 11.2526 0.0551111
1 27 1 2  0.00646734 0.171386 0.451427 0.178935 1.4594e-08
1 27 2 2  0 1.44206 2.67237 2.27249 3.73733e-07
1 27 3 2  0.101231 0.464716 0.395553 0.10622 2.20116e-10
1 27 4 2  0.720152 13.2116 38.1408 11.7573 0.0473009
1 28 1 2  0.00646735 0.171408 0.452309 0.182023 8.91133e-09
1 28 2 2  0 1.44107 2.66998 2.27099 1.7836e-07
1 28 3 2  0.101214 0.46441 0.395232 0.10615 8.35864e-11
1 28 4 2  0.720192 13.2361 38.7123 12.2284 0.0405976
1 29 1 2  0.00646735 0.171418 0.45279 0.184053 5.44141e-09
1 29 2 2  0 1.43777 2.64967 2.2523 8.46497e-08
1 29 3 2  0.101047 0.462321 0.392037 0.105459 3.16588e-11
1 29 4 2  0.720221 13.2553 39.1948 12.6648 0.0348442
1 30 1 2  0.00646736 0.171423 0.45305 0.185372 3.32262e-09
1 30 2 2  0 1.43933 2.65113 2.24595 4.03207e-08
1 30 3 2  0.101107 0.462672 0.391839 0.105068 1.20106e-11
1 30 4 2  0.720243 13.2705 39.6014 13.0665 0.0299062
1 31 1 2  0.00646736 0.171426 0.45319 0.18622 2.02885e-09
1 31 2 2  0 1.43794 2.64257 2.23337 1.91405e-08
1 31 3 2  0.101042 0.461741 0.390228 0.104518 4.54927e-12
1 31 4 2  0.720258 13.2825 39.9435 13.4341 0.025668
1 32 1 2  0.00646736 0.171427 0.453265 0.186762 1.23885e-09
1 32 2 2  0 1.43704 2.63398 2.21996 9.07445e-09
1 32 3 2  0.100988 0.460894 0.388566 0.103907 1.72206e-12
1 32 4 2  0.720269 13.2918 40.2308 13.7688 0.0220304
1 33 1 2  0.00646736 0.171428 0.453306 0.187105 7.56464e-10
1 33 2 2  0 1.43591 2.62383 2.20428 4.29397e-09
1 33 3 2  0.100919 0.45987 0.386608 0.103198 6.51264e-13
1 33 4 2  0.720277 13.2992 40.4718 14.0723 0.0189083
1 34 1 2  0.00646736 0.171428 0.453327 0.187321 4.6191e-10
1 34 2 2  0 1.43364 2.60661 2.18131 2.02419e-09
1 34 3 2  0.100786 0.45809 0.383483 0.102205 2.45863e-13
1 34 4 2  0.720283 13.305 40.6735 14.3462 0.0162287
1 35 1 2  0.00646736 0.171428 0.453338 0.187457 2.8205e-10
1 35 2 2  0 1.43073 2.58338 2.15009 9.49966e-10
1 35 3 2  0.100605 0.455704 0.379248 0.100852 9.26231e-14
1 35 4 2  0.720287 13.3095 40.8423 14.5928 0.0139288
1 36 1 2  0.00646736 0.171428 0.453344 0.187542 1.72225e-10
1 36 2 2  0 1.43166 2.58029 2.13326 4.47016e-10
1 36 3 2  0.100616 0.455493 0.377979 0.0999334 3.4936e-14
1 36 4 2  0.72029 13.3131 40.9833 14.8138 0.0119549
1 37 1 2  0.00646736 0.171428 0.453348 0.187594 1.05163e-10
1 37 2 2  0 1.43266 2.58428 2.12747 2.10593e-10
1 37 3 2  0.100665 0.455874 0.378094 0.0995054 1.31842e-14
1 37 4 2  0.720292 13.3159 41.101 15.0115 0.0102607
1 38 1 2  0.00646736 0.171428 0.453349 0.187627 6.42146e-11
1 38 2 2  0 1.43289 2.58659 2.12595 9.91897e-11
1 38 3 2  0.100688 0.456059 0.378271 0.0993434 4.97487e-15
1 38 4 2  0.720294 13.3181 41.199 15.1878 0.00880655
1 39 1 2  0.00646736 0.171428 0.45335 0.187648 3.92105e-11
1 39 2 2  0 1.43057 2.57369 2.11351 4.65102e-11
1 39 3 2  0.100574 0.454665 0.376197 0.0988509 1.87326e-15
1 39 4 2  0.720295 13.3198 41.2807 15.3446 0.00755852
1 40 1 2  0.00646736 0.171428 0.453351 0.18766 2.39426e-11
1 40 2 2  0 1.43256 2.58079 2.11501 2.19066e-11
1 40 3 2  0.100662 0.455529 0.377051 0.0987895 7.06826e-16
1 40 4 2  0.720296 13.3212 41.3487 15.4839 0.00648735
1 41 1 2  0.00646736 0.171428 0.453351 0.187668 1.46198e-11
1 41 2 2  0 1.43138 2.57586 2.10984 1.02855e-11
1 41 3 2  0.100613 0.454938 0.376236 0.0985822 2.66306e-16
1 41 4 2  0.720296 13.3222 41.4052 15.6072 0.00556798
1 42 1 2  0.00646736 0.171428 0.453351 0.187673 8.9271e-12
1 42 2 2  0 1.43176 2.57639 2.1085 4.83452e-12
1 42 3 2  0.100629 0.45504 0.376221 0.0984845 1.00384e-16
1 42 4 2  0.720297 13.3231 41.4522 15.7162 0.0047789
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.07011 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.64163e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.36872e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0293049 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0378247 2.0573 7.77511 5.29863 1.14354
1 3 2 1  1.64149e-15 1.20538e-14 6.70033e-14 8.39467e-14 1.81539e-13
1 3 3 1  1.61283e-16 8.25235e-16 1.50595e-15 3.03241e-15 6.35825e-15
1 3 4 1  0.0317009 0.668845 2.43652 1.55571 0.582125
1 4 1 1  0.0252253 1.31165 5.82292 3.28038 0.518989
1 4 2 1  1.64124e-15 6.27094e-15 3.95225e-14 6.84974e-14 8.1697e-14
1 4 3 1  1.27779e-16 5.46871e-16 9.29979e-16 1.37822e-15 2.30575e-15
1 4 4 1  0.0334315 0.684013 2.29886 1.35783 0.463908
1 5 1 1  0.0203083 0.846534 4.06151 2.14343 0.235541
1 5 2 1  1.64125e-15 4.85501e-15 2.25124e-14 4.9655e-14 3.72748e-14
1 5 3 1  1.1295e-16 3.91352e-16 6.02091e-16 6.84885e-16 8.45821e-16
1 5 4 1  0.0346814 0.704837 2.20247 1.19341 0.369698
1 6 1 1  0.0183895 0.583651 2.7436 1.42916 0.106899
1 6 2 1  1.64074e-15 4.50327e-15 1.43711e-14 3.3501e-14 1.71818e-14
1 6 3 1  1.06336e-16 3.08527e-16 4.14711e-16 3.72688e-16 3.12891e-16
1 6 4 1  0.0355842 0.727513 2.14143 1.05766 0.29462
1 7 1 1  0.0176406 0.443036 1.86877 0.956876 0.0485155
1 7 2 1  1.64077e-15 4.42082e-15 1.08375e-14 2.23564e-14 7.9738e-15
1 7 3 1  1.03395e-16 2.66306e-16 3.09991e-16 2.22122e-16 1.16367e-16
1 7 4 1  0.0362363 0.7498 2.10877 0.946472 0.234789
1 8 1 1  0.0173484 0.370392 1.33233 0.644212 0.0220185
1 8 2 1  1.6405e-15 4.4029e-15 9.405e-15 1.56078e-14 3.73067e-15
1 8 3 1  1.02073e-16 2.45564e-16 2.544e-16 1.46559e-16 4.35318e-17
1 8 4 1  0.0367073 0.770471 2.09772 0.85624 0.187108
1 9 1 1  0.0172344 0.333739 1.02114 0.441985 0.00999299
1 9 2 1  1.64074e-15 4.40709e-15 8.86198e-15 1.18188e-14 1.75704e-15
1 9 3 1  1.0151e-16 2.36042e-16 2.26e-16 1.07763e-16 1.63583e-17
1 9 4 1  0.0370475 0.788941 2.10228 0.783757 0.14911
1 10 1 1  0.0171899 0.315555 0.847792 0.315175 0.00453526
1 10 2 1  1.64114e-15 4.42316e-15 8.71617e-15 9.84642e-15 8.34744e-16
1 10 3 1  1.01329e-16 2.3261e-16 2.1318e-16 8.81337e-17 6.18024e-18
1 10 4 1  0.0372932 0.805019 2.11748 0.726179 0.118829
1 11 1 1  0.0171725 0.306646 0.754145 0.238086 0.00205831
1 11 2 1  1.64099e-15 4.43158e-15 8.71214e-15 8.87811e-15 3.98784e-16
1 11 3 1  1.01259e-16 2.31484e-16 2.08174e-16 7.85302e-17 2.34316e-18
1 11 4 1  0.0374707 0.818752 2.13934 0.680997 0.0946973
1 12 1 1  0.0171657 0.302322 0.704749 0.192532 0.000934151
1 12 2 1  1.64106e-15 4.43607e-15 8.7331e-15 8.42476e-15 1.90972e-16
1 12 3 1  1.01229e-16 2.31185e-16 2.06287e-16 7.40218e-17 8.89849e-19
1 12 4 1  0.0375989 0.830311 2.16486 0.646022 0.0754663
1 13 1 1  0.0171631 0.300238 0.679185 0.166275 0.00042396
1 13 2 1  1.64069e-15 4.43307e-15 8.7468e-15 8.22228e-15 9.1573e-17
1 13 3 1  1.01178e-16 2.30896e-16 2.05694e-16 7.20343e-17 3.38291e-19
1 13 4 1  0.0376915 0.839929 2.19182 0.619362 0.0601406
1 14 1 1  0.017162 0.29924 0.666156 0.151464 0.000192412
1 14 2 1  1.64077e-15 4.43175e-15 8.74558e-15 8.12943e-15 4.39278e-17
1 14 3 1  1.01146e-16 2.30702e-16 2.05276e-16 7.11698e-17 1.28666e-19
1 14 4 1  0.0377583 0.847858 2.21866 0.5994 0.0479273
1 15 1 1  0.0171616 0.298764 0.659599 0.143266 8.73252e-05
1 15 2 1  1.641e-15 4.43741e-15 8.76391e-15 8.10473e-15 2.11224e-17
1 15 3 1  1.01164e-16 2.31023e-16 2.05518e-16 7.09073e-17 4.90047e-20
1 15 4 1  0.0378066 0.854345 2.24433 0.584775 0.0381943
1 16 1 1  0.0171615 0.298538 0.656334 0.1388 3.96321e-05
1 16 2 1  1.64087e-15 4.43942e-15 8.78809e-15 8.11486e-15 1.01721e-17
1 16 3 1  1.01171e-16 2.31311e-16 2.06129e-16 7.0978e-17 1.86818e-20
1 16 4 1  0.0378415 0.859619 2.2682 0.574349 0.0304378
1 17 1 1  0.0171614 0.298431 0.654722 0.136402 1.79868e-05
1 17 2 1  1.64034e-15 4.42984e-15 8.77705e-15 8.11475e-15 4.89205e-18
1 17 3 1  1.01104e-16 2.30858e-16 2.06109e-16 7.10645e-17 7.1188e-21
1 17 4 1  0.0378667 0.863883 2.28992 0.567184 0.0242565
1 18 1 1  0.0171614 0.29838 0.653932 0.13513 8.16322e-06
1 18 2 1  1.64017e-15 4.42007e-15 8.73528e-15 8.08649e-15 2.34823e-18
1 18 3 1  1.01024e-16 2.30082e-16 2.05244e-16 7.09525e-17 2.71056e-21
1 18 4 1  0.0378849 0.867315 2.30933 0.562517 0.0193305
1 19 1 1  0.0171614 0.298356 0.653548 0.134463 3.70483e-06
1 19 2 1  1.64085e-15 4.42826e-15 8.72899e-15 8.06983e-15 1.12918e-18
1 19 3 1  1.0106e-16 2.30277e-16 2.04862e-16 7.08089e-17 1.03297e-21
1 19 4 1  0.0378981 0.870067 2.32645 0.559729 0.0154049
1 20 1 1  0.0171614 0.298345 0.653362 0.134116 1.68142e-06
1 20 2 1  1.64054e-15 4.43121e-15 8.75361e-15 8.07947e-15 5.44032e-19
1 20 3 1  1.01077e-16 2.30584e-16 2.05411e-16 7.08406e-17 3.94061e-22
1 20 4 1  0.0379075 0.872265 2.34137 0.55833 0.0122765
1 21 1 1  0.00698191 0.123444 0.296241 0.0621207 3.54249e-07
1 21 2 1  6.66948e-16 1.8e-15 3.55781e-15 3.28573e-15 1.06439e-19
1 21 3 1  4.10856e-17 9.36837e-17 8.35142e-17 2.88192e-17 6.10884e-23
1 21 4 1  0.0154176 0.357241 0.98705 0.235094 0.00412309
1 22 1 1  0.0069857 0.12572 0.335527 0.0809948 2.1631e-07
1 22 2 1  6.6671e-16 1.79415e-15 3.54166e-15 3.2746e-15 5.10898e-20
1 22 3 1  4.10489e-17 9.33008e-17 8.32171e-17 2.87686e-17 2.3267e-23
1 22 4 1  0.0154238 0.360849 1.0439 0.252708 0.00353878
1 23 1 1  0.00698718 0.12686 0.359071 0.0982399 1.32083e-07
1 23 2 1  6.66836e-16 1.79179e-15 3.51881e-15 3.25084e-15 2.44617e-20
1 23 3 1  4.10321e-17 9.29664e-17 8.26131e-17 2.86046e-17 8.85092e-24
1 23 4 1  0.0154282 0.363705 1.0929 0.27076 0.00303727
1 24 1 1  0.00698776 0.127426 0.372849 0.112204 8.06521e-08
