full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.055614 1.6162 4.84629 5.36616 1.47338
1 1 2 2  0 12.1715 22.8803 36.9516 110.272
1 1 3 2  0.453347 2.92727 5.9064 12.8271 25.856
1 1 4 2  0.535198 10.5155 36.3761 27.1844 11.1786
1 2 1 2  0.0256909 1.10595 3.95838 3.05648 0.668684
1 2 2 2  0 4.09464 22.1154 26.1924 48.5319
1 2 3 2  0.264191 1.89436 3.38323 5.36245 9.18775
1 2 4 2  0.604138 10.5709 33.8536 23.5879 8.90846
1 3 1 2  0.0140133 0.708106 2.96755 1.89227 0.303479
1 3 2 2  0 2.10812 12.9761 21.2738 21.7213
1 3 3 2  0.180386 1.25516 2.08052 2.42423 3.31609
1 3 4 2  0.653932 10.8144 31.9424 20.5876 7.09933
1 4 1 2  0.00945613 0.459983 2.07463 1.23681 0.137732
1 4 2 2  0 1.61868 7.31999 15.3104 9.84487
1 4 3 2  0.14322 0.896577 1.34021 1.19761 1.21053
1 4 4 2  0.689898 11.1476 30.6062 18.0947 5.65761
1 5 1 2  0.00767768 0.319757 1.40691 0.825447 0.0625091
1 5 2 2  0 1.49972 4.64288 10.298 4.53041
1 5 3 2  0.126805 0.708611 0.923652 0.650883 0.447072
1 5 4 2  0.715875 11.5101 29.7629 16.0366 4.50866
1 6 1 2  0.00698364 0.244755 0.963789 0.553721 0.0283694
1 6 2 2  0 1.46874 3.46712 6.81805 2.0926
1 6 3 2  0.119405 0.610613 0.688731 0.386761 0.165751
1 6 4 2  0.734638 11.8663 29.3151 14.3513 3.59305
1 7 1 2  0.00671279 0.20601 0.692124 0.373972 0.0128753
1 7 2 2  0 1.46249 2.99373 4.73016 0.976924
1 7 3 2  0.11616 0.563155 0.565221 0.255118 0.0619073
1 7 4 2  0.74819 12.1964 29.1684 12.9838 2.86338
1 8 1 2  0.00660709 0.186461 0.534546 0.257778 0.0058434
1 8 2 2  0 1.4606 2.80457 3.54976 0.45827
1 8 3 2  0.114662 0.539769 0.500847 0.187342 0.0232075
1 8 4 2  0.757978 12.4914 29.2391 11.8857 2.28188
1 9 1 2  0.00656584 0.176763 0.446773 0.184946 0.00265199
1 9 2 2  0 1.46213 2.745 2.93272 0.216897
1 9 3 2  0.11408 0.530127 0.471048 0.153043 0.00874898
1 9 4 2  0.765048 12.7481 29.4575 11.0138 1.81848
1 10 1 2  0.00654974 0.172011 0.399359 0.140683 0.00120359
1 10 2 2  0 1.46504 2.74154 2.63412 0.103522
1 10 3 2  0.113943 0.527496 0.459872 0.136456 0.00331486
1 10 4 2  0.770155 12.9673 29.7684 10.33 1.44918
1 11 1 2  0.00654346 0.169705 0.374351 0.114532 0.000546245
1 11 2 2  0 1.46549 2.74416 2.49121 0.049504
1 11 3 2  0.113846 0.526248 0.455208 0.128598 0.00125779
1 11 4 2  0.773843 13.1518 30.1297 9.80105 1.15489
1 12 1 2  0.00654101 0.168594 0.361409 0.0994609 0.00024791
1 12 2 2  0 1.46623 2.75122 2.43031 0.0237446
1 12 3 2  0.113825 0.526217 0.454215 0.125238 0.000478165
1 12 4 2  0.776507 13.3053 30.5104 9.39826 0.920352
1 13 1 2  0.00654005 0.168061 0.354813 0.0909612 0.000112513
1 13 2 2  0 1.46499 2.74817 2.39905 0.0113787
1 13 3 2  0.113717 0.525344 0.452892 0.123676 0.000181759
1 13 4 2  0.778431 13.4319 30.8889 9.09708 0.733448
1 14 1 2  0.00653968 0.167807 0.351494 0.0862564 5.10634e-05
1 14 2 2  0 1.46519 2.74964 2.38753 0.00546404
1 14 3 2  0.113691 0.525306 0.452829 0.123116 6.9177e-05
1 14 4 2  0.779821 13.5354 31.2507 8.87681 0.5845
1 15 1 2  0.00653953 0.167687 0.349841 0.0836941 2.31748e-05
1 15 2 2  0 1.46645 2.75807 2.39047 0.00263116
1 15 3 2  0.113747 0.526152 0.454226 0.123245 2.6369e-05
1 15 4 2  0.780824 13.6196 31.5869 8.72017 0.4658
1 16 1 2  0.00653947 0.16763 0.349025 0.0823181 1.05178e-05
1 16 2 2  0 1.46627 2.76069 2.39439 0.00126689
1 16 3 2  0.113736 0.526306 0.454887 0.12351 1.00526e-05
1 16 4 2  0.781549 13.6876 31.8924 8.61292 0.371206
1 17 1 2  0.00653945 0.167603 0.348625 0.0815883 4.77344e-06
1 17 2 2  0 1.46391 2.7491 2.38685 0.00060819
1 17 3 2  0.113583 0.524857 0.453124 0.123333 3.8276e-06
1 17 4 2  0.782073 13.7424 32.1655 8.54345 0.295822
1 18 1 2  0.00653944 0.16759 0.34843 0.0812054 2.1664e-06
1 18 2 2  0 1.46261 2.73829 2.37538 0.000291795
1 18 3 2  0.113469 0.523631 0.451171 0.122886 1.45716e-06
1 18 4 2  0.782451 13.7863 32.4063 8.50241 0.235746
1 19 1 2  0.00653944 0.167584 0.348336 0.0810064 9.8321e-07
1 19 2 2  0 1.46534 2.74961 2.38061 0.000140674
1 19 3 2  0.113607 0.525023 0.452793 0.123006 5.5601e-07
1 19 4 2  0.782725 13.8214 32.616 8.48233 0.187871
1 20 1 2  0.00653944 0.167581 0.348291 0.0809038 4.46225e-07
1 20 2 2  0 1.46467 2.74997 2.38199 6.77007e-05
1 20 3 2  0.113583 0.524906 0.452925 0.123099 2.12005e-07
1 20 4 2  0.782922 13.8493 32.797 8.47733 0.149718
1 21 1 2  0.00654853 0.17067 0.39448 0.105488 2.72473e-07
1 21 2 2  0 1.46401 2.74674 2.3807 3.25639e-05
1 21 3 2  0.11354 0.524511 0.452477 0.123083 8.08212e-08
1 21 4 2  0.783353 13.9894 34.6875 9.11347 0.128501
1 22 1 2  0.00655209 0.172217 0.422162 0.127951 1.66376e-07
1 22 2 2  0 1.46088 2.72687 2.36202 1.55829e-05
1 22 3 2  0.113349 0.522202 0.448962 0.122345 3.07378e-08
1 22 4 2  0.783665 14.1002 36.3168 9.76539 0.11029
1 23 1 2  0.00655348 0.172987 0.438361 0.146139 1.01592e-07
1 23 2 2  0 1.46115 2.72004 2.34757 7.46318e-06
1 23 3 2  0.113343 0.521593 0.447183 0.121587 1.16938e-08
1 23 4 2  0.78389 14.1878 37.7157 10.4163 0.0946601
1 24 1 2  0.00655402 0.173367 0.447664 0.159866 6.2034e-08
1 24 2 2  0 1.46035 2.71159 2.33149 3.56714e-06
1 24 3 2  0.113298 0.520647 0.445138 0.120749 4.44438e-09
1 24 4 2  0.784052 14.257 38.9123 11.0533 0.0812452
1 25 1 2  0.00655423 0.173555 0.452928 0.169757 3.78791e-08
1 25 2 2  0 1.45751 2.6913 2.30497 1.69675e-06
1 25 3 2  0.113127 0.518317 0.441091 0.11949 1.68533e-09
1 25 4 2  0.78417 14.3116 39.9328 11.6672 0.0697314
1 26 1 2  0.00655432 0.173647 0.455871 0.176652 2.31296e-08
1 26 2 2  0 1.45981 2.6962 2.29717 8.1048e-07
1 26 3 2  0.113244 0.519085 0.441158 0.118868 6.40284e-10
1 26 4 2  0.784255 14.3546 40.8005 12.2514 0.0598493
1 27 1 2  0.00655435 0.173692 0.4575 0.181342 1.41233e-08
1 27 2 2  0 1.46178 2.70792 2.30156 3.87824e-07
1 27 3 2  0.113388 0.520428 0.442807 0.118868 2.43442e-10
1 27 4 2  0.784316 14.3885 41.5365 12.8014 0.0513676
1 28 1 2  0.00655436 0.173714 0.458394 0.184471 8.62396e-09
1 28 2 2  0 1.46077 2.70548 2.30001 1.85043e-07
1 28 3 2  0.113369 0.520082 0.442444 0.118788 9.24326e-11
1 28 4 2  0.78436 14.4153 42.1592 13.3148 0.044088
1 29 1 2  0.00655437 0.173724 0.458881 0.186529 5.26594e-09
1 29 2 2  0 1.45742 2.68481 2.28098 8.77985e-08
1 29 3 2  0.113181 0.517732 0.438849 0.11801 3.50044e-11
1 29 4 2  0.784392 14.4363 42.6851 13.7905 0.03784
1 30 1 2  0.00655437 0.17373 0.459145 0.187866 3.21547e-09
1 30 2 2  0 1.45901 2.68629 2.27451 4.18107e-08
1 30 3 2  0.113249 0.518127 0.438626 0.11757 1.32782e-11
1 30 4 2  0.784416 14.4528 43.1283 14.2282 0.0324774
1 31 1 2  0.00655437 0.173732 0.459287 0.188726 1.96342e-09
1 31 2 2  0 1.45759 2.67758 2.2617 1.98427e-08
1 31 3 2  0.113176 0.51708 0.436815 0.116951 5.02868e-12
1 31 4 2  0.784432 14.4659 43.5011 14.6288 0.0278748
1 32 1 2  0.00655437 0.173734 0.459364 0.189274 1.1989e-09
1 32 2 2  0 1.45668 2.66884 2.24806 9.4049e-09
1 32 3 2  0.113115 0.516128 0.434945 0.116264 1.90326e-12
1 32 4 2  0.784444 14.4761 43.8142 14.9936 0.0239245
1 33 1 2  0.00655437 0.173734 0.459404 0.189622 7.32069e-10
1 33 2 2  0 1.45552 2.65851 2.23211 4.44912e-09
1 33 3 2  0.113038 0.514976 0.432744 0.115467 7.19689e-13
1 33 4 2  0.784453 14.4841 44.0768 15.3243 0.020534
1 34 1 2  0.00655437 0.173734 0.459426 0.189841 4.47014e-10
1 34 2 2  0 1.45321 2.64099 2.20874 2.09671e-09
1 34 3 2  0.112888 0.512975 0.429231 0.11435 2.71651e-13
1 34 4 2  0.784459 14.4904 44.2967 15.6229 0.017624
1 35 1 2  0.00655437 0.173735 0.459438 0.189979 2.72955e-10
1 35 2 2  0 1.45026 2.61735 2.17698 9.83691e-10
1 35 3 2  0.112684 0.510293 0.424469 0.112829 1.02321e-13
1 35 4 2  0.784464 14.4954 44.4806 15.8916 0.0151263
1 36 1 2  0.00655437 0.173735 0.459444 0.190065 1.66671e-10
1 36 2 2  0 1.4512 2.61422 2.15988 4.62746e-10
1 36 3 2  0.112697 0.510056 0.423045 0.111797 3.85876e-14
1 36 4 2  0.784467 14.4993 44.6343 16.1325 0.0129827
1 37 1 2  0.00655437 0.173735 0.459447 0.190118 1.01772e-10
1 37 2 2  0 1.45222 2.61828 2.15401 2.17939e-10
1 37 3 2  0.112752 0.510485 0.423176 0.111317 1.45599e-14
1 37 4 2  0.78447 14.5023 44.7625 16.3479 0.0111428
1 38 1 2  0.00655437 0.173735 0.459449 0.190152 6.21438e-11
1 38 2 2  0 1.45245 2.62063 2.15247 1.0262e-10
1 38 3 2  0.112778 0.510693 0.423375 0.111135 5.4931e-15
1 38 4 2  0.784471 14.5047 44.8694 16.5401 0.0095637
1 39 1 2  0.00655437 0.173735 0.459449 0.190172 3.79461e-11
1 39 2 2  0 1.45009 2.6075 2.13982 4.81032e-11
1 39 3 2  0.112649 0.509125 0.421043 0.110582 2.06804e-15
1 39 4 2  0.784473 14.5066 44.9585 16.711 0.00820836
1 40 1 2  0.00655437 0.173735 0.45945 0.190185 2.31705e-11
1 40 2 2  0 1.45212 2.61473 2.14135 2.26503e-11
1 40 3 2  0.112748 0.510097 0.422004 0.110513 7.80199e-16
1 40 4 2  0.784473 14.5081 45.0326 16.8627 0.0070451
1 41 1 2  0.00655437 0.173735 0.45945 0.190193 1.41483e-11
1 41 2 2  0 1.45092 2.60972 2.1361 1.06314e-11
1 41 3 2  0.112693 0.509432 0.421089 0.11028 2.93901e-16
1 41 4 2  0.784474 14.5092 45.0942 16.9971 0.00604669
1 42 1 2  0.00655437 0.173735 0.45945 0.190198 8.63921e-12
1 42 2 2  0 1.45131 2.61026 2.13473 4.99557e-12
1 42 3 2  0.112711 0.509548 0.421072 0.110171 1.10768e-16
1 42 4 2  0.784475 14.5101 45.1453 17.1159 0.00518977
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0706042 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.59879e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.37504e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0293352 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0385117 2.06187 7.77511 5.29863 1.14354
1 3 2 1  1.59865e-15 1.19677e-14 6.70032e-14 8.39466e-14 1.81539e-13
1 3 3 1  1.62195e-16 8.26045e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0317531 0.669004 2.43652 1.55571 0.582125
1 4 1 1  0.0259875 1.32015 5.8289 3.28038 0.518989
1 4 2 1  1.5984e-15 6.16352e-15 3.9423e-14 6.84966e-14 8.16963e-14
1 4 3 1  1.28813e-16 5.48371e-16 9.30437e-16 1.37821e-15 2.30574e-15
1 4 4 1  0.0334995 0.68441 2.29896 1.35783 0.463908
1 5 1 1  0.0211 0.857565 4.07503 2.14409 0.235541
1 5 2 1  1.59841e-15 4.7421e-15 2.23492e-14 4.96082e-14 3.72736e-14
1 5 3 1  1.14038e-16 3.93298e-16 6.03087e-16 6.84962e-16 8.45807e-16
1 5 4 1  0.0347608 0.705501 2.2028 1.19341 0.369698
1 6 1 1  0.0191926 0.596137 2.76347 1.43097 0.106899
1 6 2 1  1.59791e-15 4.38901e-15 1.41761e-14 3.34029e-14 1.71805e-14
1 6 3 1  1.07448e-16 3.10728e-16 4.16137e-16 3.72908e-16 3.12878e-16
1 6 4 1  0.0356719 0.728444 2.1421 1.05768 0.29462
1 7 1 1  0.0184482 0.456308 1.89309 0.959916 0.0485155
1 7 2 1  1.59794e-15 4.30606e-15 1.06279e-14 2.22192e-14 7.9727e-15
1 7 3 1  1.04516e-16 2.68647e-16 3.11705e-16 2.22485e-16 1.16358e-16
1 7 4 1  0.0363299 0.750981 2.10988 0.94652 0.234789
1 8 1 1  0.0181577 0.384073 1.35948 0.648308 0.0220185
1 8 2 1  1.59768e-15 4.2879e-15 9.18816e-15 1.54445e-14 3.72986e-15
1 8 3 1  1.03198e-16 2.47979e-16 2.56296e-16 1.47041e-16 4.35266e-17
1 8 4 1  0.0368052 0.771877 2.09932 0.856332 0.187108
1 9 1 1  0.0180444 0.347627 1.04996 0.446878 0.00999299
1 9 2 1  1.59791e-15 4.29178e-15 8.64098e-15 1.16389e-14 1.7565e-15
1 9 3 1  1.02637e-16 2.38501e-16 2.28009e-16 1.08331e-16 1.63556e-17
1 9 4 1  0.0371485 0.790542 2.1044 0.783907 0.14911
1 10 1 1  0.0180001 0.329546 0.87756 0.320618 0.00453526
1 10 2 1  1.5983e-15 4.30737e-15 8.49153e-15 9.65519e-15 8.34408e-16
1 10 3 1  1.02458e-16 2.35104e-16 2.15268e-16 8.8764e-17 6.1789e-18
1 10 4 1  0.0373965 0.806789 2.12012 0.726401 0.118829
1 11 1 1  0.0179829 0.320687 0.784429 0.243885 0.00205831
1 11 2 1  1.59815e-15 4.31554e-15 8.48453e-15 8.67863e-15 3.98585e-16
1 11 3 1  1.02388e-16 2.33999e-16 2.10319e-16 7.92049e-17 2.34253e-18
1 11 4 1  0.0375756 0.820663 2.1425 0.681301 0.0946973
1 12 1 1  0.0179761 0.316388 0.735307 0.19855 0.000934151
1 12 2 1  1.59822e-15 4.31988e-15 8.5036e-15 8.21942e-15 1.90857e-16
1 12 3 1  1.02358e-16 2.33711e-16 2.08467e-16 7.47269e-17 8.89561e-19
1 12 4 1  0.0377049 0.832341 2.1685 0.646417 0.0754663
1 13 1 1  0.0179735 0.314316 0.709885 0.172423 0.00042396
1 13 2 1  1.59786e-15 4.31691e-15 8.51626e-15 8.01294e-15 9.1508e-17
1 13 3 1  1.02307e-16 2.33424e-16 2.07892e-16 7.2759e-17 3.38162e-19
1 13 4 1  0.0377984 0.842056 2.1959 0.619851 0.0601406
1 14 1 1  0.0179725 0.313324 0.69693 0.157688 0.000192412
1 14 2 1  1.59793e-15 4.3156e-15 8.51467e-15 7.9176e-15 4.38914e-17
1 14 3 1  1.02274e-16 2.33229e-16 2.07477e-16 7.19053e-17 1.28609e-19
1 14 4 1  0.0378658 0.850065 2.22315 0.599987 0.0479273
1 15 1 1  0.0179721 0.31285 0.69041 0.149532 8.73252e-05
1 15 2 1  1.59816e-15 4.32111e-15 8.5323e-15 7.89096e-15 2.11024e-17
1 15 3 1  1.02293e-16 2.33553e-16 2.07725e-16 7.16493e-17 4.898e-20
1 15 4 1  0.0379146 0.856618 2.24919 0.585459 0.0381943
1 16 1 1  0.0179719 0.312626 0.687163 0.14509 3.96321e-05
1 16 2 1  1.59804e-15 4.32304e-15 8.55573e-15 7.89945e-15 1.01613e-17
1 16 3 1  1.023e-16 2.33843e-16 2.08342e-16 7.17248e-17 1.86712e-20
1 16 4 1  0.0379498 0.861944 2.27338 0.575128 0.0304378
1 17 1 1  0.0179719 0.312519 0.68556 0.142705 1.79868e-05
1 17 2 1  1.59751e-15 4.31367e-15 8.54478e-15 7.89849e-15 4.8862e-18
1 17 3 1  1.02231e-16 2.33381e-16 2.08319e-16 7.18131e-17 7.11429e-21
1 17 4 1  0.0379752 0.866251 2.29537 0.568055 0.0242565
1 18 1 1  0.0179718 0.312469 0.684775 0.141439 8.16322e-06
1 18 2 1  1.59735e-15 4.3041e-15 8.50383e-15 7.87034e-15 2.34508e-18
1 18 3 1  1.0215e-16 2.32592e-16 2.07438e-16 7.16986e-17 2.70864e-21
1 18 4 1  0.0379936 0.869718 2.31503 0.563473 0.0193305
1 19 1 1  0.0179718 0.312445 0.684393 0.140776 3.70483e-06
1 19 2 1  1.59801e-15 4.31209e-15 8.49759e-15 7.8537e-15 1.1275e-18
1 19 3 1  1.02186e-16 2.32789e-16 2.07048e-16 7.15516e-17 1.03217e-21
1 19 4 1  0.0380069 0.872497 2.33235 0.560766 0.0154049
1 20 1 1  0.0179718 0.312434 0.684208 0.140431 1.68142e-06
1 20 2 1  1.59771e-15 4.31496e-15 8.52156e-15 7.86287e-15 5.43151e-19
1 20 3 1  1.02204e-16 2.33098e-16 2.07601e-16 7.15824e-17 3.93726e-22
1 20 4 1  0.0380164 0.874717 2.34745 0.559442 0.0122765
1 21 1 1  0.00731163 0.129274 0.310229 0.0650498 3.54249e-07
1 21 2 1  6.49535e-16 1.75277e-15 3.46346e-15 3.19756e-15 1.06251e-19
1 21 3 1  4.15434e-17 9.47044e-17 8.44036e-17 2.91205e-17 6.1032e-23
1 21 4 1  0.0154619 0.35825 0.989663 0.235591 0.00412309
1 22 1 1  0.0073156 0.131657 0.351371 0.0848167 2.1631e-07
1 22 2 1  6.49303e-16 1.74705e-15 3.44762e-15 3.1866e-15 5.09911e-20
1 22 3 1  4.15062e-17 9.4315e-17 8.41008e-17 2.90684e-17 2.32436e-23
1 22 4 1  0.0154681 0.361873 1.04671 0.253269 0.00353878
1 23 1 1  0.00731715 0.13285 0.376028 0.102877 1.32083e-07
1 23 2 1  6.49426e-16 1.74473e-15 3.42525e-15 3.16329e-15 2.44099e-20
1 23 3 1  4.14891e-17 9.39747e-17 8.3486e-17 2.89012e-17 8.84112e-24
1 23 4 1  0.0154725 0.364739 1.09587 0.271387 0.00303727
1 24 1 1  0.00731775 0.133444 0.390456 0.117501 8.06521e-08
