full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0479759 1.39423 4.1807 4.62917 1.27102
1 1 2 2  0 11.9856 22.531 36.3875 108.588
1 1 3 2  0.519396 3.35375 6.76691 14.6959 29.623
1 1 4 2  0.442713 8.69838 30.0901 22.4868 9.24689
1 2 1 2  0.0224255 0.957652 3.41473 2.6367 0.576847
1 2 2 2  0 3.97884 21.7777 25.7925 47.7909
1 2 3 2  0.299894 2.16297 3.87614 6.14372 10.5263
1 2 4 2  0.509251 8.78253 28.0036 19.5118 7.36904
1 3 1 2  0.0124544 0.617525 2.56444 1.63238 0.261799
1 3 2 2  0 2.00947 12.7187 20.9486 21.3894
1 3 3 2  0.202643 1.42432 2.37943 2.7774 3.79921
1 3 4 2  0.55731 9.04122 26.4439 17.0299 5.87254
1 4 1 2  0.0085632 0.405465 1.79977 1.06751 0.118816
1 4 2 2  0 1.52422 7.11111 15.0499 9.69395
1 4 3 2  0.159512 1.00937 1.52631 1.37135 1.38685
1 4 4 2  0.592022 9.38121 25.3869 14.9689 4.67995
1 5 1 2  0.00704464 0.285639 1.22848 0.713608 0.0539241
1 5 2 2  0 1.40614 4.45577 10.0848 4.46042
1 5 3 2  0.140457 0.791568 1.04504 0.743877 0.512166
1 5 4 2  0.617094 9.74531 24.7622 13.27 3.72955
1 6 1 2  0.00645202 0.221555 0.84954 0.480238 0.0244732
1 6 2 2  0 1.37539 3.28935 6.63568 2.05982
1 6 3 2  0.131866 0.677945 0.773183 0.440209 0.189865
1 6 4 2  0.635203 10.1 24.4837 11.8824 2.97215
1 7 1 2  0.00622074 0.188451 0.617289 0.326068 0.011107
1 7 2 2  0 1.36903 2.8186 4.56471 0.961321
1 7 3 2  0.128092 0.622771 0.62989 0.288526 0.0709043
1 7 4 2  0.648283 10.4272 24.4665 10.7613 2.36857
1 8 1 2  0.00613049 0.17175 0.482599 0.226504 0.00504086
1 8 2 2  0 1.36703 2.62975 3.39284 0.450757
1 8 3 2  0.126346 0.595503 0.554999 0.210244 0.0265753
1 8 4 2  0.65773 10.7184 24.6352 9.86647 1.88756
1 9 1 2  0.00609527 0.163465 0.407585 0.164138 0.00228777
1 9 2 2  0 1.36836 2.56887 2.77869 0.213232
1 9 3 2  0.125658 0.584106 0.520034 0.170485 0.0100164
1 9 4 2  0.664554 10.9713 24.9271 9.16177 1.50424
1 10 1 2  0.00608152 0.159405 0.367067 0.126255 0.00103829
1 10 2 2  0 1.37103 2.56332 2.47957 0.101716
1 10 3 2  0.125487 0.580809 0.506577 0.151132 0.00379416
1 10 4 2  0.669482 11.1868 25.2924 8.61518 1.19876
1 11 1 2  0.00607616 0.157435 0.345697 0.10388 0.000471224
1 11 2 2  0 1.37136 2.56436 2.33501 0.0486085
1 11 3 2  0.125364 0.579181 0.50076 0.141866 0.00143925
1 11 4 2  0.673042 11.368 25.6935 8.19851 0.955316
1 12 1 2  0.00607407 0.156486 0.334639 0.0909892 0.000213862
1 12 2 2  0 1.37198 2.57002 2.27196 0.0232978
1 12 3 2  0.125331 0.578982 0.499246 0.137813 0.000546974
1 12 4 2  0.675613 11.5185 26.103 7.88734 0.761311
1 13 1 2  0.00607325 0.156031 0.329003 0.0837205 9.70603e-05
1 13 2 2  0 1.3707 2.56615 2.23887 0.0111547
1 13 3 2  0.1252 0.57786 0.497448 0.135868 0.000207835
1 13 4 2  0.67747 11.6425 26.502 7.66072 0.606705
1 14 1 2  0.00607293 0.155814 0.326167 0.0796977 4.40503e-05
1 14 2 2  0 1.37083 2.56675 2.22557 0.00535131
1 14 3 2  0.125165 0.577707 0.497128 0.1351 7.90687e-05
1 14 4 2  0.678812 11.7438 26.8782 7.50098 0.483496
1 15 1 2  0.0060728 0.155711 0.324755 0.0775071 1.9992e-05
1 15 2 2  0 1.37199 2.5742 2.22666 0.00257434
1 15 3 2  0.125224 0.578576 0.498503 0.135138 3.01267e-05
1 15 4 2  0.67978 11.8261 27.2241 7.39336 0.385308
1 16 1 2  0.00607276 0.155662 0.324058 0.0763308 9.07327e-06
1 16 2 2  0 1.37176 2.57612 2.22902 0.00123819
1 16 3 2  0.125207 0.578669 0.499072 0.135349 1.14797e-05
1 16 4 2  0.68048 11.8927 27.5362 7.32572 0.30706
1 17 1 2  0.00607274 0.155639 0.323716 0.075707 4.11786e-06
1 17 2 2  0 1.36941 2.5643 2.22049 0.000593651
1 17 3 2  0.125027 0.576937 0.496899 0.13507 4.36856e-06
1 17 4 2  0.680986 11.9462 27.8135 7.28818 0.244702
1 18 1 2  0.00607273 0.155628 0.32355 0.0753797 1.86887e-06
1 18 2 2  0 1.3681 2.5533 2.20832 0.000284423
1 18 3 2  0.124891 0.575468 0.494525 0.134493 1.66209e-06
1 18 4 2  0.681351 11.9891 28.0568 7.27282 0.195008
1 19 1 2  0.00607273 0.155623 0.323469 0.0752096 8.48176e-07
1 19 2 2  0 1.37073 2.56392 2.21248 0.000136947
1 19 3 2  0.125048 0.577013 0.49626 0.13457 6.33856e-07
1 19 4 2  0.681614 12.0233 28.2679 7.27335 0.155406
1 20 1 2  0.00607273 0.155621 0.32343 0.075122 3.8494e-07
1 20 2 2  0 1.37005 2.5639 2.21303 6.58153e-05
1 20 3 2  0.125017 0.576831 0.496305 0.134625 2.41539e-07
1 20 4 2  0.681805 12.0506 28.4495 7.28486 0.123846
1 21 1 2  0.00608117 0.15849 0.366325 0.0979545 2.35051e-07
1 21 2 2  0 1.36938 2.56044 2.21108 3.16104e-05
1 21 3 2  0.124966 0.576335 0.495699 0.134563 9.20208e-08
1 21 4 2  0.682194 12.1748 30.1102 7.8464 0.106295
1 22 1 2  0.00608448 0.159926 0.392032 0.118815 1.43526e-07
1 22 2 2  0 1.36628 2.54075 2.1923 1.50999e-05
1 22 3 2  0.124743 0.573642 0.491581 0.133678 3.49696e-08
1 22 4 2  0.682475 12.2731 31.5422 8.42142 0.0912314
1 23 1 2  0.00608577 0.160641 0.407075 0.135707 8.76397e-08
1 23 2 2  0 1.36653 2.53385 2.17772 7.21901e-06
1 23 3 2  0.124735 0.572914 0.489472 0.132775 1.32931e-08
1 23 4 2  0.682678 12.3508 32.7721 8.99523 0.0783024
1 24 1 2  0.00608627 0.160994 0.415714 0.148455 5.35143e-08
1 24 2 2  0 1.36574 2.52541 2.16163 3.44383e-06
1 24 3 2  0.124682 0.5718 0.487065 0.131787 5.04785e-09
1 24 4 2  0.682824 12.4122 33.8247 9.55669 0.0672056
1 25 1 2  0.00608647 0.161168 0.420603 0.157641 3.26768e-08
1 25 2 2  0 1.36293 2.5054 2.13545 1.63451e-06
1 25 3 2  0.124483 0.569095 0.482366 0.130319 1.91226e-09
1 25 4 2  0.68293 12.4606 34.7225 10.0976 0.0576815
1 26 1 2  0.00608654 0.161254 0.423336 0.164044 1.9953e-08
1 26 2 2  0 1.36518 2.51008 2.12757 7.79187e-07
1 26 3 2  0.124618 0.569966 0.482408 0.129586 7.2583e-10
1 26 4 2  0.683007 12.4989 35.4863 10.6122 0.049507
1 27 1 2  0.00608657 0.161296 0.424849 0.168399 1.21836e-08
1 27 2 2  0 1.36711 2.52145 2.13161 3.72128e-07
1 27 3 2  0.124784 0.571501 0.484274 0.129571 2.75721e-10
1 27 4 2  0.683062 12.529 36.1342 11.0968 0.0424911
1 28 1 2  0.00608659 0.161316 0.425679 0.171306 7.43954e-09
1 28 2 2  0 1.36611 2.51895 2.12991 1.7718e-07
1 28 3 2  0.124761 0.571089 0.483826 0.129466 1.04587e-10
1 28 4 2  0.683102 12.5527 36.6826 11.549 0.0364694
1 29 1 2  0.00608659 0.161326 0.426132 0.173217 4.54271e-09
1 29 2 2  0 1.36281 2.4986 2.11116 8.3865e-08
1 29 3 2  0.124543 0.568366 0.47966 0.12856 3.95631e-11
1 29 4 2  0.683131 12.5714 37.1458 11.968 0.031301
1 30 1 2  0.00608659 0.161331 0.426377 0.174458 2.77386e-09
1 30 2 2  0 1.36436 2.5 2.1047 3.98482e-08
1 30 3 2  0.124621 0.568815 0.479386 0.128045 1.49918e-11
1 30 4 2  0.683152 12.586 37.5362 12.3536 0.0268652
1 31 1 2  0.00608659 0.161333 0.426509 0.175256 1.69377e-09
1 31 2 2  0 1.36296 2.49141 2.09209 1.88653e-08
1 31 3 2  0.124536 0.567599 0.477284 0.127327 5.67125e-12
1 31 4 2  0.683167 12.5976 37.8647 12.7065 0.0230579
1 32 1 2  0.00608659 0.161334 0.426579 0.175766 1.03424e-09
1 32 2 2  0 1.36206 2.4828 2.0787 8.91919e-09
1 32 3 2  0.124465 0.566495 0.475119 0.126531 2.14395e-12
1 32 4 2  0.683178 12.6067 38.1407 13.0278 0.0197902
1 33 1 2  0.00608659 0.161335 0.426617 0.176089 6.31527e-10
1 33 2 2  0 1.36092 2.47264 2.06308 4.20827e-09
1 33 3 2  0.124375 0.565161 0.472576 0.125611 8.09705e-13
1 33 4 2  0.683186 12.6138 38.3721 13.3191 0.0169856
1 34 1 2  0.00608659 0.161335 0.426637 0.176293 3.85621e-10
1 34 2 2  0 1.35865 2.45545 2.04025 1.97757e-09
1 34 3 2  0.124201 0.562849 0.468524 0.124326 3.05222e-13
1 34 4 2  0.683192 12.6194 38.566 13.5821 0.0145785
1 35 1 2  0.00608659 0.161335 0.426648 0.17642 2.35467e-10
1 35 2 2  0 1.35574 2.43229 2.00929 9.2492e-10
1 35 3 2  0.123965 0.559753 0.463043 0.122578 1.14799e-13
1 35 4 2  0.683196 12.6238 38.7282 13.8188 0.0125124
1 36 1 2  0.00608659 0.161335 0.426654 0.1765 1.4378e-10
1 36 2 2  0 1.35667 2.42924 1.99264 4.33813e-10
1 36 3 2  0.123979 0.559482 0.461407 0.121395 4.32335e-14
1 36 4 2  0.683199 12.6273 38.8637 14.0311 0.0107392
1 37 1 2  0.00608659 0.161335 0.426657 0.17655 8.77947e-11
1 37 2 2  0 1.35767 2.43322 1.98693 2.0372e-10
1 37 3 2  0.124043 0.559976 0.461558 0.120844 1.62907e-14
1 37 4 2  0.683201 12.63 38.9768 14.2209 0.00921729
1 38 1 2  0.00608659 0.161335 0.426658 0.176581 5.3609e-11
1 38 2 2  0 1.35789 2.4355 1.98544 9.56446e-11
1 38 3 2  0.124073 0.560213 0.461783 0.120636 6.13766e-15
1 38 4 2  0.683202 12.6321 39.0711 14.3902 0.00791105
1 39 1 2  0.00608659 0.161335 0.426659 0.1766 3.27346e-11
1 39 2 2  0 1.35557 2.42261 1.97312 4.46915e-11
1 39 3 2  0.123924 0.558402 0.459095 0.12 2.30726e-15
1 39 4 2  0.683203 12.6338 39.1496 14.5408 0.00678992
1 40 1 2  0.00608659 0.161335 0.42666 0.176612 1.99883e-11
1 40 2 2  0 1.35756 2.42969 1.97459 2.09822e-11
1 40 3 2  0.124038 0.559523 0.460199 0.11992 8.69251e-16
1 40 4 2  0.683204 12.6351 39.215 14.6745 0.00582767
1 41 1 2  0.00608659 0.161335 0.42666 0.176619 1.22052e-11
1 41 2 2  0 1.35638 2.42476 1.96946 9.81787e-12
1 41 3 2  0.123975 0.558753 0.459142 0.119653 3.26968e-16
1 41 4 2  0.683205 12.6361 39.2694 14.7929 0.00500179
1 42 1 2  0.00608659 0.161335 0.42666 0.176624 7.4527e-12
1 42 2 2  0 1.35676 2.42528 1.96811 4.59924e-12
1 42 3 2  0.123995 0.558885 0.45912 0.119526 1.23054e-16
1 42 4 2  0.683205 12.6369 39.3145 14.8976 0.00429296
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0714422 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.52011e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35318e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0298935 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0396768 2.06963 7.77511 5.29863 1.14354
1 3 2 1  1.51997e-15 1.18093e-14 6.70023e-14 8.3946e-14 1.81538e-13
1 3 3 1  1.59039e-16 8.23223e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0327146 0.671934 2.43652 1.55571 0.582125
1 4 1 1  0.0272802 1.33457 5.83904 3.28038 0.518989
1 4 2 1  1.51972e-15 5.96586e-15 3.92381e-14 6.84929e-14 8.16935e-14
1 4 3 1  1.25227e-16 5.43113e-16 9.28768e-16 1.37818e-15 2.30571e-15
1 4 4 1  0.0347522 0.691726 2.30082 1.35783 0.463908
1 5 1 1  0.0224425 0.876273 4.09796 2.14523 0.235541
1 5 2 1  1.51971e-15 4.53411e-15 2.20459e-14 4.95168e-14 3.72693e-14
1 5 3 1  1.10259e-16 3.86431e-16 5.99451e-16 6.84564e-16 8.45765e-16
1 5 4 1  0.036224 0.717739 2.20885 1.1935 0.369698
1 6 1 1  0.0205545 0.617311 2.79716 1.43404 0.106899
1 6 2 1  1.51921e-15 4.17815e-15 1.38133e-14 3.32142e-14 1.71757e-14
1 6 3 1  1.03581e-16 3.02909e-16 4.10906e-16 3.71964e-16 3.1284e-16
1 6 4 1  0.037287 0.745595 2.1545 1.05804 0.29462
1 7 1 1  0.0198177 0.478815 1.93434 0.965071 0.0485155
1 7 2 1  1.51922e-15 4.09381e-15 1.02368e-14 2.19561e-14 7.96839e-15
1 7 3 1  1.00608e-16 2.60273e-16 3.05378e-16 2.21008e-16 1.16331e-16
1 7 4 1  0.0380548 0.772733 2.13027 0.947406 0.234789
1 8 1 1  0.0195302 0.407273 1.40552 0.655256 0.0220185
1 8 2 1  1.51894e-15 4.07467e-15 8.78182e-15 1.51315e-14 3.72648e-15
1 8 3 1  9.92687e-17 2.39273e-16 2.49242e-16 1.45129e-16 4.35094e-17
1 8 4 1  0.0386094 0.797764 2.12877 0.85802 0.187108
1 9 1 1  0.019418 0.371178 1.09884 0.455176 0.00999299
1 9 2 1  1.51915e-15 4.07746e-15 8.22471e-15 1.12935e-14 1.7541e-15
1 9 3 1  9.86945e-17 2.29571e-16 2.20472e-16 1.06097e-16 1.63459e-17
1 9 4 1  0.0390099 0.820046 2.14345 0.786672 0.14911
1 10 1 1  0.0193742 0.353272 0.928042 0.329847 0.00453526
1 10 2 1  1.51952e-15 4.09184e-15 8.06639e-15 9.28685e-15 8.32827e-16
1 10 3 1  9.85058e-17 2.26e-16 2.07372e-16 8.62914e-17 6.17381e-18
1 10 4 1  0.0392992 0.839393 2.16884 0.730485 0.118829
1 11 1 1  0.0193571 0.344499 0.835785 0.253717 0.00205831
1 11 2 1  1.51936e-15 4.09914e-15 8.05181e-15 8.29283e-15 3.97591e-16
1 11 3 1  9.84286e-17 2.24766e-16 2.02147e-16 7.65521e-17 2.34e-18
1 11 4 1  0.0395082 0.855883 2.20063 0.686904 0.0946973
1 12 1 1  0.0193505 0.340241 0.787128 0.208754 0.000934151
1 12 2 1  1.51942e-15 4.1028e-15 8.06506e-15 7.82008e-15 1.90248e-16
1 12 3 1  9.83942e-17 2.24378e-16 2.00087e-16 7.19371e-17 8.88335e-19
1 12 4 1  0.0396591 0.869741 2.23553 0.653683 0.0754663
1 13 1 1  0.0193479 0.33819 0.761949 0.182849 0.00042396
1 13 2 1  1.51905e-15 4.09937e-15 8.07323e-15 7.60296e-15 9.11426e-17
1 13 3 1  9.83386e-17 2.24014e-16 1.99351e-16 6.98635e-17 3.37579e-19
1 13 4 1  0.0397681 0.881258 2.27116 0.628872 0.0601406
1 14 1 1  0.0193468 0.337207 0.749117 0.168242 0.000192412
1 14 2 1  1.51912e-15 4.09762e-15 8.06813e-15 7.49926e-15 4.36759e-17
1 14 3 1  9.83015e-17 2.23754e-16 1.98809e-16 6.89278e-17 1.28337e-19
1 14 4 1  0.0398468 0.890743 2.30588 0.610803 0.0479273
1 15 1 1  0.0193464 0.336739 0.74266 0.160158 8.73252e-05
1 15 2 1  1.51934e-15 4.10264e-15 8.08232e-15 7.46538e-15 2.09784e-17
1 15 3 1  9.83176e-17 2.24019e-16 1.98944e-16 6.86041e-17 4.88558e-20
1 15 4 1  0.0399037 0.898496 2.3386 0.598067 0.0381943
1 16 1 1  0.0193463 0.336516 0.739444 0.155756 3.96321e-05
1 16 2 1  1.51921e-15 4.10419e-15 8.10263e-15 7.46746e-15 1.00912e-17
1 16 3 1  9.83218e-17 2.24259e-16 1.99461e-16 6.86217e-17 1.86156e-20
1 16 4 1  0.0399448 0.904795 2.3687 0.589486 0.0304378
1 17 1 1  0.0193462 0.33641 0.737857 0.153392 1.79868e-05
1 17 2 1  1.51868e-15 4.0946e-15 8.08946e-15 7.46135e-15 4.84682e-18
1 17 3 1  9.82505e-17 2.23754e-16 1.99356e-16 6.86612e-17 7.0895e-21
1 17 4 1  0.0399745 0.909884 2.39586 0.584093 0.0242565
1 18 1 1  0.0193462 0.336361 0.737079 0.152138 8.16322e-06
1 18 2 1  1.51851e-15 4.08484e-15 8.04696e-15 7.42927e-15 2.32309e-18
1 18 3 1  9.81668e-17 2.22928e-16 1.98406e-16 6.85062e-17 2.69764e-21
1 18 4 1  0.0399959 0.913979 2.41999 0.5811 0.0193305
1 19 1 1  0.0193462 0.336337 0.7367 0.151481 3.70483e-06
1 19 2 1  1.51917e-15 4.09254e-15 8.03896e-15 7.40909e-15 1.11544e-18
1 19 3 1  9.82019e-17 2.23092e-16 1.97954e-16 6.83241e-17 1.02738e-21
1 19 4 1  0.0400114 0.91726 2.44115 0.579875 0.0154049
1 20 1 1  0.0193462 0.336326 0.736517 0.151139 1.68142e-06
1 20 2 1  1.51887e-15 4.09519e-15 8.0611e-15 7.41481e-15 5.36631e-19
1 20 3 1  9.82185e-17 2.23374e-16 1.98452e-16 6.83233e-17 3.91672e-22
1 20 4 1  0.0400225 0.919881 2.45952 0.579917 0.0122765
1 21 1 1  0.00787078 0.13916 0.33395 0.0700171 3.54249e-07
1 21 2 1  6.1748e-16 1.66335e-15 3.2757e-15 3.01423e-15 1.04825e-19
1 21 3 1  3.99225e-17 9.07405e-17 8.06646e-17 2.77844e-17 6.06755e-23
1 21 4 1  0.0162782 0.37684 1.03781 0.244744 0.00412309
1 22 1 1  0.00787505 0.141725 0.37824 0.0912981 2.1631e-07
1 22 2 1  6.17246e-16 1.65759e-15 3.25952e-15 3.0024e-15 5.02264e-20
1 22 3 1  3.98844e-17 9.03409e-17 8.03445e-17 2.77227e-17 2.30915e-23
1 22 4 1  0.0162849 0.380724 1.0984 0.26361 0.00353878
1 23 1 1  0.00787672 0.14301 0.404783 0.110741 1.32083e-07
1 23 2 1  6.17369e-16 1.65524e-15 3.2369e-15 2.97848e-15 2.40013e-20
1 23 3 1  3.98669e-17 8.99919e-17 7.9714e-17 2.7547e-17 8.77631e-24
1 23 4 1  0.0162897 0.383798 1.15063 0.282928 0.00303727
1 24 1 1  0.00787738 0.143649 0.420315 0.126485 8.06521e-08
