full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 9.50645 17.8705 28.8608 86.1269
1 1 3 2  0.397307 2.56542 5.17628 11.2415 22.6598
1 1 4 2  0.499684 9.81775 33.9624 25.3806 10.4368
1 2 1 2  0.024553 1.05449 3.77006 2.91107 0.636872
1 2 2 2  0 3.16652 17.2731 20.4574 37.9055
1 2 3 2  0.231337 1.65967 2.96501 4.69957 8.05201
1 2 4 2  0.569178 9.89014 31.6073 22.0227 8.31734
1 3 1 2  0.013464 0.676559 2.82779 1.80224 0.289041
1 3 2 2  0 1.60717 10.0998 16.6156 16.9652
1 3 3 2  0.157804 1.09903 1.82303 2.12455 2.90617
1 3 4 2  0.619371 10.1483 29.8343 19.2215 6.62826
1 4 1 2  0.00913648 0.440877 1.97916 1.17815 0.13118
1 4 2 2  0 1.22296 5.65988 11.9426 7.68902
1 4 3 2  0.125192 0.78446 1.17384 1.04949 1.06087
1 4 4 2  0.655625 10.4941 28.6129 16.8946 5.2822
1 5 1 2  0.00744766 0.307689 1.34472 0.786667 0.0595352
1 5 2 2  0 1.1295 3.55772 8.01056 3.53811
1 5 3 2  0.110785 0.619532 0.808447 0.570249 0.39179
1 5 4 2  0.68181 10.8672 27.8648 14.975 4.20949
1 6 1 2  0.00678859 0.236453 0.923751 0.528201 0.0270198
1 6 2 2  0 1.10518 2.63442 5.27964 1.63408
1 6 3 2  0.104289 0.533522 0.602326 0.338686 0.145248
1 6 4 2  0.700723 11.2321 27.4963 13.405 3.35463
1 7 1 2  0.00653139 0.199654 0.665685 0.35729 0.0122628
1 7 2 2  0 1.1002 2.26209 3.64022 0.762748
1 7 3 2  0.101438 0.491843 0.493912 0.223243 0.054246
1 7 4 2  0.714384 11.5695 27.4155 12.1337 2.67338
1 8 1 2  0.00643101 0.181087 0.516005 0.24684 0.0055654
1 8 2 2  0 1.09867 2.11298 2.71282 0.357728
1 8 3 2  0.100119 0.471278 0.437362 0.163788 0.0203337
1 8 4 2  0.72425 11.8704 27.5409 11.1157 2.13047
1 9 1 2  0.00639184 0.171876 0.432633 0.177621 0.00252583
1 9 2 2  0 1.09978 2.06529 2.22716 0.16927
1 9 3 2  0.0996044 0.462774 0.411139 0.133682 0.0076648
1 9 4 2  0.731377 12.1319 27.8047 10.3106 1.69781
1 10 1 2  0.00637656 0.167364 0.387598 0.13556 0.00114633
1 10 2 2  0 1.10194 2.06143 1.99107 0.0807692
1 10 3 2  0.0994821 0.460426 0.401256 0.119108 0.00290376
1 10 4 2  0.736524 12.355 28.1533 9.68241 1.35302
1 11 1 2  0.00637059 0.165173 0.363845 0.110713 0.000520257
1 11 2 2  0 1.10224 2.06272 1.87736 0.0386118
1 11 3 2  0.0993935 0.459289 0.397084 0.112187 0.00110166
1 11 4 2  0.740242 12.5426 28.5457 9.19983 1.07825
1 12 1 2  0.00636826 0.164118 0.351553 0.0963941 0.000236116
1 12 2 2  0 1.10278 2.06761 1.82816 0.0185137
1 12 3 2  0.0993725 0.459223 0.396137 0.10921 0.000418748
1 12 4 2  0.742928 12.6987 28.9522 8.83563 0.859282
1 13 1 2  0.00636735 0.163612 0.345288 0.0883192 0.00010716
1 13 2 2  0 1.1018 2.0649 1.80264 0.00886833
1 13 3 2  0.0992738 0.458411 0.394892 0.107809 0.000159146
1 13 4 2  0.744867 12.8272 29.3519 8.56657 0.68478
1 14 1 2  0.006367 0.163371 0.342136 0.0838497 4.8634e-05
1 14 2 2  0 1.10193 2.0657 1.79273 0.00425663
1 14 3 2  0.0992489 0.458341 0.394761 0.107287 6.05588e-05
1 14 4 2  0.746268 12.9323 29.7311 8.37303 0.545715
1 15 1 2  0.00636686 0.163257 0.340566 0.0814156 2.20723e-05
1 15 2 2  0 1.10287 2.07187 1.79417 0.00204879
1 15 3 2  0.0992971 0.459058 0.395928 0.107372 2.30794e-05
1 15 4 2  0.74728 13.0178 30.0815 8.23862 0.434892
1 16 1 2  0.00636681 0.163202 0.339791 0.0801086 1.00174e-05
1 16 2 2  0 1.10271 2.07363 1.79655 0.00098598
1 16 3 2  0.0992856 0.459165 0.396449 0.107579 8.79657e-06
1 16 4 2  0.748011 13.0868 30.3988 8.14985 0.346574
1 17 1 2  0.00636679 0.163177 0.339411 0.0794154 4.54635e-06
1 17 2 2  0 1.10088 2.06454 1.79027 0.000473051
1 17 3 2  0.0991476 0.457848 0.394824 0.107396 3.34849e-06
1 17 4 2  0.748539 13.1424 30.6815 8.09573 0.276192
1 18 1 2  0.00636678 0.163165 0.339226 0.0790516 2.06334e-06
1 18 2 2  0 1.09987 2.05607 1.78107 0.00022681
1 18 3 2  0.0990441 0.456733 0.393035 0.106976 1.2744e-06
1 18 4 2  0.74892 13.1869 30.9301 8.06743 0.220103
1 19 1 2  0.00636678 0.163159 0.339137 0.0788626 9.36434e-07
1 19 2 2  0 1.10195 2.06459 1.78472 0.00010928
1 19 3 2  0.0991665 0.457953 0.394433 0.10706 4.86151e-07
1 19 4 2  0.749195 13.2225 31.1462 8.05792 0.175405
1 20 1 2  0.00636677 0.163156 0.339094 0.0787652 4.24996e-07
1 20 2 2  0 1.10143 2.06473 1.78547 5.25574e-05
1 20 3 2  0.0991438 0.457831 0.39451 0.107123 1.85315e-07
1 20 4 2  0.749394 13.2508 31.3324 8.06169 0.139784
1 21 1 2  0.00637563 0.166164 0.384064 0.102701 2.5951e-07
1 21 2 2  0 1.10091 2.06213 1.78421 2.52624e-05
1 21 3 2  0.0991047 0.457463 0.394076 0.107093 7.06251e-08
1 21 4 2  0.749814 13.3861 33.1496 8.67466 0.119974
1 22 1 2  0.00637909 0.16767 0.411015 0.124571 1.58461e-07
1 22 2 2  0 1.09849 2.04677 1.76966 1.20789e-05
1 22 3 2  0.0989333 0.45539 0.390915 0.106421 2.68502e-08
1 22 4 2  0.750117 13.4931 34.7162 9.3026 0.102972
1 23 1 2  0.00638044 0.168419 0.426786 0.142279 9.67591e-08
1 23 2 2  0 1.09869 2.04144 1.7584 5.78017e-06
1 23 3 2  0.0989275 0.454837 0.389306 0.105734 1.0211e-08
1 23 4 2  0.750337 13.5778 36.0615 9.92938 0.0883789
1 24 1 2  0.00638097 0.16879 0.435844 0.155645 5.90828e-08
1 24 2 2  0 1.09807 2.03488 1.74591 2.76025e-06
1 24 3 2  0.0988871 0.453985 0.387463 0.104979 3.87929e-09
1 24 4 2  0.750495 13.6446 37.2125 10.5428 0.0758542
1 25 1 2  0.00638118 0.168972 0.440969 0.165274 3.6077e-08
1 25 2 2  0 1.09588 2.01923 1.72544 1.3116e-06
1 25 3 2  0.0987337 0.451898 0.383839 0.103849 1.47037e-09
1 25 4 2  0.75061 13.6973 38.1942 11.1338 0.0651043
1 26 1 2  0.00638126 0.169062 0.443835 0.171987 2.20292e-08
1 26 2 2  0 1.09765 2.02295 1.71936 6.2592e-07
1 26 3 2  0.0988383 0.452578 0.383886 0.103288 5.58381e-10
1 26 4 2  0.750692 13.7389 39.0292 11.6961 0.055878
1 27 1 2  0.00638129 0.169106 0.445421 0.176553 1.34514e-08
1 27 2 2  0 1.09916 2.03193 1.72264 2.99239e-07
1 27 3 2  0.098967 0.453772 0.385345 0.103282 2.12214e-10
1 27 4 2  0.750752 13.7717 39.7374 12.2256 0.0479591
1 28 1 2  0.0063813 0.169127 0.446291 0.179601 8.21367e-09
1 28 2 2  0 1.09838 2.03001 1.72138 1.42636e-07
1 28 3 2  0.0989492 0.453458 0.38501 0.103207 8.05397e-11
1 28 4 2  0.750795 13.7975 40.3368 12.7198 0.0411625
1 29 1 2  0.00638131 0.169138 0.446765 0.181604 5.01541e-09
1 29 2 2  0 1.0958 2.01407 1.7067 6.76009e-08
1 29 3 2  0.0987807 0.451355 0.381792 0.102509 3.04848e-11
1 29 4 2  0.750826 13.8178 40.8429 13.1776 0.0353291
1 30 1 2  0.00638131 0.169143 0.447022 0.182905 3.0625e-09
1 30 2 2  0 1.09702 2.01519 1.70168 3.21586e-08
1 30 3 2  0.0988412 0.451706 0.381587 0.102113 1.15582e-11
1 30 4 2  0.750849 13.8338 41.2695 13.599 0.0303224
1 31 1 2  0.00638131 0.169145 0.447161 0.183743 1.87001e-09
1 31 2 2  0 1.09592 2.00847 1.69181 1.52446e-08
1 31 3 2  0.0987758 0.450767 0.379965 0.101559 4.37501e-12
1 31 4 2  0.750865 13.8464 41.6285 13.9846 0.0260252
1 32 1 2  0.00638131 0.169146 0.447235 0.184277 1.14186e-09
1 32 2 2  0 1.09522 2.00173 1.6813 7.21701e-09
1 32 3 2  0.0987216 0.449915 0.378292 0.100944 1.65496e-12
1 32 4 2  0.750877 13.8563 41.93 14.3357 0.022337
1 33 1 2  0.00638131 0.169147 0.447275 0.184615 6.97241e-10
1 33 2 2  0 1.09433 1.99377 1.66904 3.40991e-09
1 33 3 2  0.0986521 0.448885 0.376325 0.100232 6.25443e-13
1 33 4 2  0.750885 13.8641 42.1828 14.654 0.0191714
1 34 1 2  0.00638131 0.169147 0.447296 0.184829 4.25748e-10
1 34 2 2  0 1.09254 1.98029 1.65109 1.60482e-09
1 34 3 2  0.0985176 0.447096 0.373188 0.0992364 2.35932e-13
1 34 4 2  0.750892 13.8702 42.3946 14.9415 0.0164545
1 35 1 2  0.00638131 0.169147 0.447307 0.184963 2.59969e-10
1 35 2 2  0 1.09027 1.96211 1.62673 7.51823e-10
1 35 3 2  0.0983351 0.4447 0.368941 0.0978805 8.8807e-14
1 35 4 2  0.750896 13.8749 42.5717 15.2001 0.0141226
1 36 1 2  0.00638131 0.169147 0.447313 0.185046 1.58741e-10
1 36 2 2  0 1.09099 1.9597 1.61361 3.53181e-10
1 36 3 2  0.0983464 0.44449 0.367671 0.0969615 3.34697e-14
1 36 4 2  0.750899 13.8787 42.7197 15.432 0.0121212
1 37 1 2  0.00638131 0.169147 0.447316 0.185099 9.69303e-11
1 37 2 2  0 1.09178 1.96283 1.60911 1.66111e-10
1 37 3 2  0.0983957 0.444872 0.367788 0.0965337 1.26209e-14
1 37 4 2  0.750902 13.8817 42.8432 15.6394 0.0104034
1 38 1 2  0.00638131 0.169148 0.447318 0.185131 5.91873e-11
1 38 2 2  0 1.09196 1.96463 1.60793 7.81084e-11
1 38 3 2  0.0984189 0.445057 0.367964 0.0963719 4.75851e-15
1 38 4 2  0.750903 13.884 42.9462 15.8244 0.0089291
1 39 1 2  0.00638131 0.169148 0.447318 0.185151 3.61408e-11
1 39 2 2  0 1.09014 1.95452 1.59823 3.6559e-11
1 39 3 2  0.0983036 0.443656 0.365882 0.0958789 1.79024e-15
1 39 4 2  0.750904 13.8858 43.0319 15.9889 0.0076637
1 40 1 2  0.00638131 0.169148 0.447319 0.185163 2.20682e-11
1 40 2 2  0 1.0917 1.96008 1.5994 1.71908e-11
1 40 3 2  0.0983921 0.444524 0.366739 0.0958172 6.74964e-16
1 40 4 2  0.750905 13.8872 43.1033 16.135 0.00657762
1 41 1 2  0.00638131 0.169148 0.447319 0.185171 1.34752e-11
1 41 2 2  0 1.09077 1.95622 1.59536 8.05709e-12
1 41 3 2  0.0983434 0.443929 0.36592 0.0956095 2.54087e-16
1 41 4 2  0.750906 13.8883 43.1627 16.2644 0.00564546
1 42 1 2  0.00638131 0.169148 0.447319 0.185176 8.22821e-12
1 42 2 2  0 1.09107 1.95662 1.5943 3.78051e-12
1 42 3 2  0.0983593 0.444031 0.365904 0.0955113 9.56986e-17
1 42 4 2  0.750906 13.8892 43.212 16.3788 0.0048454
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0708478 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.54001e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37304e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0296019 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0388503 2.06413 7.77511 5.29863 1.14354
1 3 2 1  1.53987e-15 1.18494e-14 6.70027e-14 8.39463e-14 1.81539e-13
1 3 3 1  1.61905e-16 8.25781e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0322123 0.670403 2.43652 1.55571 0.582125
1 4 1 1  0.0263633 1.32434 5.83185 3.28038 0.518989
1 4 2 1  1.53963e-15 6.01599e-15 3.92856e-14 6.84947e-14 8.16949e-14
1 4 3 1  1.28483e-16 5.47871e-16 9.30263e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0340978 0.687904 2.29985 1.35783 0.463908
1 5 1 1  0.0214902 0.863003 4.08169 2.14442 0.235541
1 5 2 1  1.53963e-15 4.58693e-15 2.21239e-14 4.95421e-14 3.72713e-14
1 5 3 1  1.13688e-16 3.92634e-16 6.02708e-16 6.84896e-16 8.45784e-16
1 5 4 1  0.0354597 0.711346 2.20569 1.19346 0.369698
1 6 1 1  0.0195885 0.602292 2.77326 1.43187 0.106899
1 6 2 1  1.53914e-15 4.23183e-15 1.39068e-14 3.32654e-14 1.7178e-14
1 6 3 1  1.07087e-16 3.09956e-16 4.15585e-16 3.7278e-16 3.12858e-16
1 6 4 1  0.0364433 0.736635 2.14802 1.05785 0.29462
1 7 1 1  0.0188463 0.46285 1.90508 0.961414 0.0485155
1 7 2 1  1.53915e-15 4.148e-15 1.0338e-14 2.20271e-14 7.97053e-15
1 7 3 1  1.04149e-16 2.67804e-16 3.11026e-16 2.223e-16 1.16344e-16
1 7 4 1  0.0371538 0.76137 2.11962 0.946943 0.234789
1 8 1 1  0.0185567 0.390816 1.37286 0.650328 0.0220185
1 8 2 1  1.53888e-15 4.12928e-15 8.88751e-15 1.52159e-14 3.72819e-15
1 8 3 1  1.02827e-16 2.47084e-16 2.55524e-16 1.46808e-16 4.3518e-17
1 8 4 1  0.0376669 0.784241 2.11339 0.857138 0.187108
1 9 1 1  0.0184436 0.354473 1.06417 0.44929 0.00999299
1 9 2 1  1.5391e-15 4.13251e-15 8.33364e-15 1.13867e-14 1.75533e-15
1 9 3 1  1.02262e-16 2.37563e-16 2.27163e-16 1.08061e-16 1.63509e-17
1 9 4 1  0.0380375 0.804634 2.12305 0.785228 0.14911
1 10 1 1  0.0183995 0.336443 0.892233 0.323301 0.00453526
1 10 2 1  1.53948e-15 4.14729e-15 8.17823e-15 9.38639e-15 8.33645e-16
1 10 3 1  1.0208e-16 2.34132e-16 2.14362e-16 8.84644e-17 6.17645e-18
1 10 4 1  0.0383053 0.822361 2.14339 0.728351 0.118829
1 11 1 1  0.0183823 0.327609 0.799356 0.246743 0.00205831
1 11 2 1  1.53933e-15 4.15493e-15 8.16622e-15 8.39743e-15 3.98108e-16
1 11 3 1  1.02008e-16 2.32997e-16 2.09361e-16 7.88793e-17 2.34133e-18
1 11 4 1  0.0384986 0.837485 2.17026 0.683977 0.0946973
1 12 1 1  0.0183756 0.323321 0.75037 0.201516 0.000934151
1 12 2 1  1.53939e-15 4.15888e-15 8.18164e-15 7.92892e-15 1.90566e-16
1 12 3 1  1.01977e-16 2.3268e-16 2.0746e-16 7.43776e-17 8.88982e-19
1 12 4 1  0.0386383 0.850204 2.20051 0.649887 0.0754663
1 13 1 1  0.018373 0.321256 0.725019 0.175453 0.00042396
1 13 2 1  1.53903e-15 4.15573e-15 8.19174e-15 7.71546e-15 9.13341e-17
1 13 3 1  1.01923e-16 2.32361e-16 2.06837e-16 7.23871e-17 3.37888e-19
1 13 4 1  0.0387391 0.860779 2.23185 0.62416 0.0601406
1 14 1 1  0.018372 0.320266 0.712099 0.160756 0.000192412
1 14 2 1  1.5391e-15 4.15422e-15 8.18839e-15 7.61502e-15 4.37891e-17
1 14 3 1  1.01887e-16 2.32137e-16 2.06374e-16 7.1511e-17 1.28482e-19
1 14 4 1  0.038812 0.869493 2.26266 0.605153 0.0479273
1 15 1 1  0.0183716 0.319794 0.705598 0.152621 8.73252e-05
1 15 2 1  1.53932e-15 4.15942e-15 8.20408e-15 7.58406e-15 2.10436e-17
1 15 3 1  1.01905e-16 2.32439e-16 2.0658e-16 7.12337e-17 4.89219e-20
1 15 4 1  0.0388646 0.876619 2.29189 0.591481 0.0381943
1 16 1 1  0.0183714 0.31957 0.70236 0.14819 3.96321e-05
1 16 2 1  1.5392e-15 4.16115e-15 8.22569e-15 7.58875e-15 1.01281e-17
1 16 3 1  1.01911e-16 2.3271e-16 2.07162e-16 7.129e-17 1.86452e-20
1 16 4 1  0.0389026 0.88241 2.31891 0.581986 0.0304378
1 17 1 1  0.0183713 0.319464 0.700762 0.145811 1.79868e-05
1 17 2 1  1.53868e-15 4.15179e-15 8.21379e-15 7.58502e-15 4.86756e-18
1 17 3 1  1.0184e-16 2.32221e-16 2.071e-16 7.13596e-17 7.10272e-21
1 17 4 1  0.0389301 0.887091 2.34337 0.575715 0.0242565
1 18 1 1  0.0183713 0.319413 0.699978 0.144549 8.16322e-06
1 18 2 1  1.53851e-15 4.14225e-15 8.17262e-15 7.55519e-15 2.33467e-18
1 18 3 1  1.01756e-16 2.31402e-16 2.06172e-16 7.12254e-17 2.70351e-21
1 18 4 1  0.0389499 0.890858 2.36516 0.571892 0.0193305
1 19 1 1  0.0183713 0.31939 0.699597 0.143887 3.70483e-06
1 19 2 1  1.53917e-15 4.15e-15 8.16561e-15 7.53697e-15 1.12179e-18
1 19 3 1  1.01793e-16 2.31585e-16 2.05746e-16 7.10598e-17 1.02993e-21
1 19 4 1  0.0389642 0.893876 2.38432 0.569893 0.0154049
1 20 1 1  0.0183713 0.319379 0.699412 0.143543 1.68142e-06
1 20 2 1  1.53887e-15 4.15273e-15 8.18838e-15 7.54431e-15 5.40065e-19
1 20 3 1  1.0181e-16 2.31886e-16 2.06281e-16 7.10758e-17 3.92768e-22
1 20 4 1  0.0389746 0.896288 2.40098 0.569221 0.0122765
1 21 1 1  0.00747416 0.132147 0.317124 0.0664937 3.54249e-07
1 21 2 1  6.25612e-16 1.6868e-15 3.32775e-15 3.06746e-15 1.05576e-19
1 21 3 1  4.13829e-17 9.42054e-17 8.38572e-17 2.89094e-17 6.08656e-23
1 21 4 1  0.0158518 0.367129 1.01266 0.239963 0.00412309
1 22 1 1  0.00747822 0.134584 0.359181 0.0867007 2.1631e-07
1 22 2 1  6.25382e-16 1.68113e-15 3.31195e-15 3.05622e-15 5.0629e-20
1 22 3 1  4.13446e-17 9.3805e-17 8.35413e-17 2.88519e-17 2.31726e-23
1 22 4 1  0.0158582 0.370876 1.07139 0.258208 0.00353878
1 23 1 1  0.0074798 0.135804 0.384386 0.105163 1.32083e-07
1 23 2 1  6.25503e-16 1.67883e-15 3.28976e-15 3.03293e-15 2.42164e-20
1 23 3 1  4.13271e-17 9.34553e-17 8.29096e-17 2.8678e-17 8.81089e-24
1 23 4 1  0.0158628 0.373842 1.12203 0.276899 0.00303727
1 24 1 1  0.00748042 0.13641 0.399135 0.120112 8.06521e-08
