full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00143074 0.332585 0.478929 0.0853528 2.64747e-07
1 18 2 2  0 0.878616 3.16243 5.24491 1.11591e-06
1 18 3 2  0.0186422 0.23057 0.528122 0.336534 8.23227e-11
1 18 4 2  0.130015 22.4184 35.9801 7.92813 0.000727514
1 19 1 2  0.00143074 0.332566 0.478722 0.0850531 1.20154e-07
1 19 2 2  0 0.880621 3.18086 5.26828 5.37098e-07
1 19 3 2  0.0186732 0.231433 0.531057 0.337459 3.13955e-11
1 19 4 2  0.129739 22.1995 35.372 7.83517 0.000579771
1 20 1 2  0.00143074 0.332556 0.478621 0.0848966 5.45314e-08
1 20 2 2  0 0.880486 3.18582 5.28384 2.58106e-07
1 20 3 2  0.018676 0.231588 0.532174 0.338422 1.19648e-11
1 20 4 2  0.129539 22.0225 34.8289 7.73547 0.000462032
1 21 1 2  0.00143273 0.338686 0.542076 0.110661 3.32978e-08
1 21 2 2  0 0.880333 3.18639 5.2938 1.24004e-07
1 21 3 2  0.018675 0.23161 0.532585 0.339141 4.55929e-12
1 21 4 2  0.129443 22.0676 36.1863 8.20153 0.000396554
1 22 1 2  0.0014335 0.341754 0.580105 0.134205 2.03322e-08
1 22 2 2  0 0.878662 3.16701 5.26413 5.92832e-08
1 22 3 2  0.0186491 0.23076 0.529268 0.337838 1.73333e-12
1 22 4 2  0.129373 22.1002 37.3152 8.66246 0.000340356
1 23 1 2  0.00143381 0.343281 0.602358 0.153271 1.24152e-08
1 23 2 2  0 0.879019 3.1628 5.24392 2.83765e-08
1 23 3 2  0.0186524 0.230657 0.528015 0.336483 6.59268e-13
1 23 4 2  0.129323 22.1238 38.2526 9.10875 0.000292121
1 24 1 2  0.00143393 0.344035 0.615139 0.167661 7.58094e-09
1 24 2 2  0 0.87872 3.15645 5.21959 1.35597e-08
1 24 3 2  0.0186491 0.230392 0.526397 0.334895 2.50537e-13
1 24 4 2  0.129286 22.141 39.0297 9.53389 0.000250723
1 25 1 2  0.00143397 0.344407 0.622371 0.178029 4.62905e-09
1 25 2 2  0 0.87721 3.13628 5.17148 6.45053e-09
1 25 3 2  0.0186253 0.229514 0.522385 0.33211 9.50078e-14
1 25 4 2  0.12926 22.1534 39.673 9.93369 0.000215191
1 26 1 2  0.00143399 0.34459 0.626414 0.185257 2.82658e-09
1 26 2 2  0 0.87869 3.14477 5.16445 3.08246e-09
1 26 3 2  0.0186466 0.22997 0.523147 0.331058 3.61008e-14
1 26 4 2  0.129241 22.1624 40.205 10.3057 0.000184695
1 27 1 2  0.001434 0.344679 0.628651 0.190173 1.72596e-09
1 27 2 2  0 0.87995 3.16062 5.18349 1.47597e-09
1 27 3 2  0.0186716 0.230656 0.525671 0.331671 1.37296e-14
1 27 4 2  0.129227 22.1689 40.6445 10.649 0.000158521
1 28 1 2  0.001434 0.344723 0.62988 0.193455 1.0539e-09
1 28 2 2  0 0.879474 3.16013 5.18864 7.04926e-10
1 28 3 2  0.0186706 0.230603 0.525798 0.332015 5.21513e-15
1 28 4 2  0.129217 22.1736 41.0072 10.9634 0.000136056
1 29 1 2  0.001434 0.344744 0.630549 0.195612 6.43529e-10
1 29 2 2  0 0.877647 3.13897 5.15486 3.3494e-10
1 29 3 2  0.0186433 0.22969 0.522167 0.330414 1.97616e-15
1 29 4 2  0.12921 22.1771 41.3064 11.2495 0.000116774
1 30 1 2  0.001434 0.344755 0.630911 0.197013 3.9295e-10
1 30 2 2  0 0.878637 3.14247 5.14786 1.59745e-10
1 30 3 2  0.0186553 0.229935 0.522361 0.329691 7.50102e-16
1 30 4 2  0.129205 22.1796 41.553 11.5085 0.000100225
1 31 1 2  0.001434 0.34476 0.631107 0.197914 2.39942e-10
1 31 2 2  0 0.877904 3.13442 5.12645 7.59542e-11
1 31 3 2  0.0186455 0.229562 0.520703 0.328446 2.84307e-16
1 31 4 2  0.129201 22.1814 41.7562 11.742 8.60217e-05
1 32 1 2  0.001434 0.344762 0.631211 0.19849 1.46513e-10
1 32 2 2  0 0.877456 3.12622 5.10274 3.60771e-11
1 32 3 2  0.0186374 0.229224 0.518949 0.326984 1.07705e-16
1 32 4 2  0.129199 22.1827 41.9234 11.9515 7.3831e-05
1 33 1 2  0.001434 0.344763 0.631267 0.198854 8.94633e-11
1 33 2 2  0 0.876862 3.11614 5.07359 1.71081e-11
1 33 3 2  0.0186266 0.228798 0.516792 0.325198 4.07705e-17
1 33 4 2  0.129197 22.1837 42.0611 12.1389 6.33679e-05
1 34 1 2  0.001434 0.344764 0.631297 0.199084 5.46278e-11
1 34 2 2  0 0.875614 3.09804 5.02809 8.085e-12
1 34 3 2  0.0186046 0.228012 0.513132 0.322534 1.54082e-17
1 34 4 2  0.129195 22.1844 42.1744 12.3059 5.43876e-05
1 35 1 2  0.001434 0.344764 0.631313 0.199228 3.33567e-11
1 35 2 2  0 0.874001 3.07314 4.96427 3.80538e-12
1 35 3 2  0.0185743 0.226939 0.508051 0.318769 5.81204e-18
1 35 4 2  0.129194 22.1849 42.2675 12.4543 4.668e-05
1 36 1 2  0.001434 0.344764 0.631321 0.199318 2.03682e-11
1 36 2 2  0 0.874576 3.0707 4.93152 1.79591e-12
1 36 3 2  0.018577 0.226882 0.506698 0.31629 2.19503e-18
1 36 4 2  0.129194 22.1852 42.3441 12.586 4.00646e-05
1 37 1 2  0.001434 0.344765 0.631326 0.199375 1.24372e-11
1 37 2 2  0 0.875188 3.07606 4.92239 8.48611e-13
1 37 3 2  0.0185861 0.227098 0.507067 0.31525 8.29463e-19
1 37 4 2  0.129193 22.1855 42.407 12.7024 3.43868e-05
1 38 1 2  0.001434 0.344765 0.631328 0.199409 7.59435e-12
1 38 2 2  0 0.875355 3.07944 4.92219 4.00954e-13
1 38 3 2  0.0185907 0.227217 0.507489 0.31498 3.13422e-19
1 38 4 2  0.129193 22.1857 42.4587 12.8052 2.95136e-05
1 39 1 2  0.001434 0.344765 0.631329 0.199431 4.63724e-12
1 39 2 2  0 0.874067 3.06583 4.89802 1.88671e-13
1 39 3 2  0.0185716 0.226598 0.505066 0.313706 1.18202e-19
1 39 4 2  0.129192 22.1858 42.5012 12.8957 2.5331e-05
1 40 1 2  0.001434 0.344765 0.63133 0.199444 2.83158e-12
1 40 2 2  0 0.875225 3.07435 4.90383 8.91626e-14
1 40 3 2  0.0185871 0.227026 0.506295 0.313699 4.46675e-20
1 40 4 2  0.129192 22.1859 42.5361 12.9754 2.17412e-05
1 41 1 2  0.001434 0.344765 0.63133 0.199453 1.72901e-12
1 41 2 2  0 0.874581 3.06946 4.89488 4.20158e-14
1 41 3 2  0.0185792 0.226774 0.505417 0.313237 1.68565e-20
1 41 4 2  0.129192 22.186 42.5648 13.0453 1.86601e-05
1 42 1 2  0.001434 0.344765 0.63133 0.199458 1.05576e-12
1 42 2 2  0 0.874818 3.07054 4.89397 1.98208e-14
1 42 3 2  0.0185823 0.226842 0.505522 0.313085 6.36451e-21
1 42 4 2  0.129192 22.1861 42.5883 13.1066 1.60157e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.267225 0.455912 5.38952 0.484851 0.622975
1 1 2 1  4.54305e-19 3.16839e-18 1.85059e-15 1.54583e-15 4.86045e-16
1 1 3 1  1.70084e-20 1.3261e-16 1.84029e-18 8.54471e-17 6.34903e-19
1 1 4 1  0.102386 0.0626823 2.77699 0.539598 0.00347945
1 2 1 1  0.114636 2.68769 2.76851 0.821768 0.282734
1 2 2 1  1.31789e-15 1.71354e-18 7.40556e-16 1.61036e-15 2.30116e-16
1 2 3 1  6.00536e-17 5.6331e-17 8.00386e-17 3.21312e-17 2.3866e-19
1 2 4 1  0.0836034 0.585984 2.17766 0.563968 0.00277285
1 3 1 1  0.0550879 2.31755 4.62836 0.682992 0.128317
1 3 2 1  1.31754e-15 2.66638e-15 2.9785e-16 1.12793e-15 1.09714e-16
1 3 3 1  8.65567e-17 1.02375e-16 5.94246e-17 2.90646e-17 9.02707e-20
1 3 4 1  0.0700371 0.892352 2.04716 0.554548 0.00220974
1 4 1 1  0.0318491 1.59313 4.89443 0.82715 0.0582362
1 4 2 1  1.31718e-15 3.32669e-15 3.26262e-15 6.87655e-16 5.24764e-17
1 4 3 1  9.81907e-17 1.56362e-16 8.06147e-17 2.36065e-17 3.42528e-20
1 4 4 1  0.0602384 1.05822 2.14044 0.540754 0.00176099
1 5 1 1  0.0227801 1.03941 4.05504 0.92248 0.0264302
1 5 2 1  1.31719e-15 3.48858e-15 5.22014e-15 1.86822e-15 2.51131e-17
1 5 3 1  1.03294e-16 1.94352e-16 1.19801e-16 2.60937e-17 1.30085e-20
1 5 4 1  0.053161 1.13515 2.31714 0.534244 0.00140337
1 6 1 1  0.0192409 0.696672 2.99304 0.872311 0.0119952
1 6 2 1  1.31667e-15 3.51948e-15 6.17557e-15 3.35615e-15 1.20085e-17
1 6 3 1  1.05456e-16 2.16522e-16 1.54946e-16 3.5389e-17 4.94071e-21
1 6 4 1  0.0480491 1.15753 2.50184 0.537561 0.00111837
1 7 1 1  0.0178598 0.503736 2.11702 0.731048 0.00544396
1 7 2 1  1.31677e-15 3.5229e-15 6.57441e-15 4.51403e-15 5.73423e-18
1 7 3 1  1.06379e-16 2.28352e-16 1.79008e-16 4.63055e-17 1.87588e-21
1 7 4 1  0.044357 1.14801 2.65819 0.549097 0.000891255
1 8 1 1  0.0173208 0.400786 1.51173 0.569029 0.00247071
1 8 2 1  1.31659e-15 3.51984e-15 6.72937e-15 5.25812e-15 2.73831e-18
1 8 3 1  1.06757e-16 2.34261e-16 1.93686e-16 5.55465e-17 7.12518e-22
1 8 4 1  0.0416902 1.12127 2.77254 0.565824 0.00071026
1 9 1 1  0.0171104 0.347687 1.13319 0.427743 0.00112132
1 9 2 1  1.31697e-15 3.52204e-15 6.78796e-15 5.68998e-15 1.30809e-18
1 9 3 1  1.06961e-16 2.37404e-16 2.01854e-16 6.21417e-17 2.70745e-22
1 9 4 1  0.039764 1.08657 2.84367 0.584667 0.000566021
1 10 1 1  0.0170283 0.320925 0.911187 0.321181 0.000508905
1 10 2 1  1.3175e-15 3.53353e-15 6.84226e-15 5.94923e-15 6.26799e-19
1 10 3 1  1.07158e-16 2.39861e-16 2.07101e-16 6.65433e-17 1.0304e-22
1 10 4 1  0.0383727 1.0496 2.87649 0.603117 0.000451074
1 11 1 1  0.0169963 0.307659 0.786719 0.247891 0.000230964
1 11 2 1  1.31748e-15 3.53936e-15 6.89207e-15 6.11493e-15 3.00867e-19
1 11 3 1  1.07277e-16 2.41445e-16 2.10771e-16 6.94624e-17 3.92508e-23
1 11 4 1  0.0373679 1.0137 2.87839 0.619408 0.00035947
1 12 1 1  0.0169838 0.301164 0.719206 0.20063 0.000104822
1 12 2 1  1.31766e-15 3.54281e-15 6.92005e-15 6.2186e-15 1.44417e-19
1 12 3 1  1.07354e-16 2.42377e-16 2.12878e-16 7.13379e-17 1.49523e-23
1 12 4 1  0.0366421 0.980632 2.85714 0.632491 0.000286469
1 13 1 1  0.0169789 0.298012 0.6835 0.171575 4.75728e-05
1 13 2 1  1.31744e-15 3.54051e-15 6.92991e-15 6.27874e-15 6.92871e-20
1 13 3 1  1.07365e-16 2.42623e-16 2.14033e-16 7.24847e-17 5.69491e-24
1 13 4 1  0.0361179 0.951236 2.81987 0.6419 0.000228293
1 14 1 1  0.016977 0.296495 0.664987 0.15436 2.15907e-05
1 14 2 1  1.31762e-15 3.54059e-15 6.92584e-15 6.30553e-15 3.32146e-20
1 14 3 1  1.07381e-16 2.42711e-16 2.14294e-16 7.3086e-17 2.16817e-24
1 14 4 1  0.0357392 0.925735 2.77258 0.647608 0.000181932
1 15 1 1  0.0169763 0.295768 0.65554 0.144454 9.79882e-06
1 15 2 1  1.31794e-15 3.54757e-15 6.94239e-15 6.33089e-15 1.59482e-20
1 15 3 1  1.07452e-16 2.43328e-16 2.14892e-16 7.34715e-17 8.26038e-25
1 15 4 1  0.0354658 0.904012 2.72005 0.649884 0.000144985
1 16 1 1  0.016976 0.295421 0.650782 0.138889 4.44714e-06
1 16 2 1  1.31791e-15 3.55152e-15 6.96814e-15 6.36148e-15 7.66621e-21
1 16 3 1  1.07502e-16 2.43906e-16 2.15822e-16 7.38395e-17 3.14865e-25
1 16 4 1  0.0352682 0.885766 2.66587 0.649169 0.000115542
1 17 1 1  0.0169759 0.295256 0.648411 0.135824 2.01831e-06
1 17 2 1  1.31754e-15 3.54546e-15 6.96609e-15 6.375e-15 3.67902e-21
1 17 3 1  1.07464e-16 2.43646e-16 2.16054e-16 7.40828e-17 1.1993e-25
1 17 4 1  0.0351255 0.870609 2.61262 0.645991 9.20775e-05
1 18 1 1  0.0169758 0.295178 0.64724 0.134163 9.16001e-07
1 18 2 1  1.31748e-15 3.53952e-15 6.93963e-15 6.36275e-15 1.76192e-21
1 18 3 1  1.0741e-16 2.43048e-16 2.1537e-16 7.40644e-17 4.56369e-26
1 18 4 1  0.0350225 0.858131 2.56204 0.640893 7.33785e-05
1 19 1 1  0.0169758 0.295142 0.646666 0.133276 4.15722e-07
1 19 2 1  1.3181e-15 3.54896e-15 6.94536e-15 6.36118e-15 8.45507e-22
1 19 3 1  1.07482e-16 2.43573e-16 2.15293e-16 7.40118e-17 1.73807e-26
1 19 4 1  0.0349481 0.847933 2.5152 0.634393 5.84768e-05
1 20 1 1  0.0169758 0.295124 0.646387 0.132808 1.88673e-07
1 20 2 1  1.31791e-15 3.5537e-15 6.97827e-15 6.38382e-15 4.06671e-22
1 20 3 1  1.0753e-16 2.4422e-16 2.16316e-16 7.41779e-17 6.62653e-27
1 20 4 1  0.0348943 0.839651 2.47269 0.626954 4.66014e-05
1 21 1 1  0.00690641 0.122111 0.293057 0.0614837 3.97505e-08
1 21 2 1  5.35803e-16 1.44437e-15 2.84109e-15 2.60276e-15 7.94467e-23
1 21 3 1  4.37188e-17 9.93417e-17 8.81212e-17 3.02421e-17 1.02669e-27
1 21 4 1  0.0141737 0.340459 1.02079 0.260816 1.56512e-05
1 22 1 1  0.00691016 0.124361 0.33191 0.0801431 2.42723e-08
1 22 2 1  5.35631e-16 1.44037e-15 2.8325e-15 2.60052e-15 3.80866e-23
1 22 3 1  4.36891e-17 9.90385e-17 8.79705e-17 3.02576e-17 3.90848e-28
1 22 4 1  0.0141661 0.341155 1.06058 0.276529 1.34332e-05
1 23 1 1  0.00691162 0.125488 0.355195 0.0971941 1.48211e-08
1 23 2 1  5.35743e-16 1.43917e-15 2.81822e-15 2.58793e-15 1.8218e-23
1 23 3 1  4.3679e-17 9.8783e-17 8.74814e-17 3.01524e-17 1.48619e-28
1 23 4 1  0.0141606 0.34166 1.09367 0.29207 1.15294e-05
1 24 1 1  0.00691219 0.126048 0.368821 0.111001 9.05003e-09
1 24 2 1  5.35715e-16 1.43875e-15 2.81172e-15 2.57567e-15 8.71376e-24
1 24 3 1  4.3677e-17 9.86474e-17 8.72022e-17 3.00143e-17 5.65065e-29
1 24 4 1  0.0141566 0.342025 1.12114 0.307118 9.89553e-06
1 25 1 1  0.00691242 0.126326 0.376646 0.121423 5.52611e-09
1 25 2 1  5.35565e-16 1.43495e-15 2.79802e-15 2.55737e-15 4.15569e-24
1 25 3 1  4.36484e-17 9.82572e-17 8.67398e-17 2.98289e-17 2.14546e-29
1 25 4 1  0.0141537 0.34229 1.14391 0.321452 8.49317e-06
1 26 1 1  0.00691251 0.126462 0.381074 0.128932 3.37434e-09
1 26 2 1  5.35792e-16 1.4365e-15 2.78898e-15 2.54037e-15 1.98083e-24
1 26 3 1  4.36597e-17 9.81954e-17 8.62789e-17 2.96234e-17 8.14281e-30
1 26 4 1  0.0141517 0.342482 1.16277 0.334932 7.28954e-06
1 27 1 1  0.00691254 0.126529 0.38355 0.134167 2.06043e-09
1 27 2 1  5.35904e-16 1.44083e-15 2.80063e-15 2.53991e-15 9.47404e-25
1 27 3 1  4.36993e-17 9.85362e-17 8.64956e-17 2.95484e-17 3.09523e-30
1 27 4 1  0.0141502 0.342621 1.17836 0.347477 6.25649e-06
1 28 1 1  0.00691255 0.126562 0.38492 0.137727 1.25813e-09
1 28 2 1  5.35824e-16 1.44105e-15 2.81018e-15 2.54567e-15 4.53133e-25
1 28 3 1  4.37116e-17 9.86739e-17 8.68015e-17 2.95782e-17 1.17655e-30
1 28 4 1  0.0141491 0.342722 1.19124 0.35905 5.36984e-06
1 29 1 1  0.00691256 0.126578 0.385672 0.140103 7.68238e-10
1 29 2 1  5.3564e-16 1.43637e-15 2.80036e-15 2.54089e-15 2.15927e-25
1 29 3 1  4.36803e-17 9.83282e-17 8.65973e-17 2.95591e-17 4.46452e-31
1 29 4 1  0.0141483 0.342795 1.20187 0.369649 4.60885e-06
1 30 1 1  0.00691256 0.126586 0.386082 0.141666 4.69099e-10
1 30 2 1  5.3581e-16 1.43656e-15 2.7888e-15 2.52977e-15 1.02766e-25
1 30 3 1  4.36792e-17 9.81908e-17 8.6165e-17 2.94522e-17 1.69295e-31
1 30 4 1  0.0141477 0.342848 1.21064 0.379297 3.95569e-06
1 31 1 1  0.00691256 0.12659 0.386304 0.14268 2.8644e-10
1 31 2 1  5.35707e-16 1.43593e-15 2.78643e-15 2.52204e-15 4.89466e-26
1 31 3 1  4.36746e-17 9.81071e-17 8.60644e-17 2.93582e-17 6.4221e-32
1 31 4 1  0.0141473 0.342887 1.21787 0.388031 3.39511e-06
1 32 1 1  0.00691256 0.126592 0.386423 0.143333 1.74905e-10
1 32 2 1  5.35684e-16 1.43408e-15 2.7776e-15 2.51017e-15 2.32623e-26
1 32 3 1  4.36602e-17 9.78906e-17 8.5748e-17 2.92374e-17 2.43362e-32
1 32 4 1  0.014147 0.342915 1.22382 0.395903 2.91396e-06
1 33 1 1  0.00691256 0.126592 0.386487 0.14375 1.068e-10
1 33 2 1  5.35635e-16 1.43222e-15 2.76751e-15 2.49632e-15 1.10413e-26
1 33 3 1  4.36437e-17 9.765e-17 8.53896e-17 2.90915e-17 9.21635e-33
1 33 4 1  0.0141468 0.342935 1.22873 0.402967 2.501e-06
1 34 1 1  0.00691256 0.126593 0.386522 0.144014 6.52141e-11
1 34 2 1  5.35518e-16 1.42872e-15 2.75253e-15 2.47735e-15 5.22802e-27
1 34 3 1  4.3613e-17 9.72587e-17 8.48886e-17 2.89003e-17 3.48636e-33
1 34 4 1  0.0141466 0.34295 1.23276 0.409284 2.14657e-06
1 35 1 1  0.00691256 0.126593 0.38654 0.14418 3.98208e-11
1 35 2 1  5.35377e-16 1.4237e-15 2.72943e-15 2.44964e-15 2.4663e-27
1 35 3 1  4.3567e-17 9.66778e-17 8.41165e-17 2.86257e-17 1.31653e-33
1 35 4 1  0.0141465 0.342961 1.23608 0.414915 1.84236e-06
1 36 1 1  0.00691256 0.126593 0.38655 0.144285 2.43153e-11
1 36 2 1  5.35489e-16 1.42324e-15 2.71238e-15 2.42221e-15 1.16218e-27
1 36 3 1  4.35539e-17 9.63952e-17 8.33973e-17 2.83161e-17 4.96857e-34
1 36 4 1  0.0141465 0.342969 1.23881 0.419921 1.58127e-06
1 37 1 1  0.00691256 0.126593 0.386555 0.14435 1.48473e-11
1 37 2 1  5.35545e-16 1.42521e-15 2.71252e-15 2.40792e-15 5.48778e-28
1 37 3 1  4.35656e-17 9.64525e-17 8.32277e-17 2.8107e-17 1.87692e-34
1 37 4 1  0.0141464 0.342974 1.24105 0.424359 1.35718e-06
1 38 1 1  0.00691256 0.126593 0.386557 0.144391 9.06604e-12
1 38 2 1  5.3555e-16 1.42622e-15 2.71719e-15 2.40337e-15 2.59301e-28
1 38 3 1  4.35756e-17 9.65429e-17 8.32853e-17 2.80136e-17 7.09238e-35
1 38 4 1  0.0141464 0.342979 1.2429 0.428284 1.16484e-06
1 39 1 1  0.00691256 0.126593 0.386559 0.144416 5.53588e-12
1 39 2 1  5.35405e-16 1.42346e-15 2.71304e-15 2.39784e-15 1.22296e-28
1 39 3 1  4.35565e-17 9.63447e-17 8.3184e-17 2.79524e-17 2.67777e-35
1 39 4 1  0.0141463 0.342982 1.24441 0.43175 9.99765e-07
1 40 1 1  0.00691256 0.126593 0.38656 0.144432 3.38031e-12
1 40 2 1  5.3557e-16 1.42469e-15 2.70869e-15 2.3918e-15 5.76555e-29
1 40 3 1  4.35638e-17 9.63502e-17 8.29665e-17 2.78782e-17 1.01073e-35
1 40 4 1  0.0141463 0.342984 1.24566 0.434803 8.58082e-07
1 41 1 1  0.00691256 0.126593 0.38656 0.144441 2.06407e-12
1 41 2 1  5.3547e-16 1.42445e-15 2.71121e-15 2.39083e-15 2.72127e-29
1 41 3 1  4.35632e-17 9.63577e-17 8.30486e-17 2.78514e-17 3.81727e-36
1 41 4 1  0.0141463 0.342985 1.24668 0.437488 7.36477e-07
1 42 1 1  0.00691256 0.126593 0.38656 0.144447 1.26036e-12
1 42 2 1  5.35515e-16 1.42429e-15 2.70889e-15 2.38795e-15 1.28295e-29
1 42 3 1  4.35624e-17 9.63213e-17 8.29509e-17 2.78203e-17 1.44086e-36
1 42 4 1  0.0141463 0.342987 1.24752 0.439846 6.32106e-07
2 1 1 1  6.65454e-15 3.63753e-15 6.62432e-15 4.88385e-16 6.22975e-16
2 1 2 1  5.15532e-05 0.00254186 5.81824 3.64934 0.486045
2 1 3 1  2.80702e-05 3.01548 0.0313422 0.394954 0.000952354
2 1 4 1  1.12963e-14 1.7174e-15 1.30044e-14 2.16885e-15 1.39178e-17
2 2 1 1  2.85471e-15 2.1444e-14 3.40281e-15 8.27758e-16 2.82734e-16
2 2 2 1  0.14955 0.0013747 2.3283 3.80168 0.230116
2 2 3 1  0.0991112 1.28094 1.36315 0.148517 0.00035799
2 2 4 1  9.22401e-15 1.6055e-14 1.01978e-14 2.2668e-15 1.10914e-17
2 3 1 1  1.37182e-15 1.84907e-14 5.68877e-15 6.8797e-16 1.28317e-16
2 3 2 1  0.149511 2.13912 0.936437 2.66277 0.109714
2 3 3 1  0.142851 2.32796 1.01207 0.134343 0.000135406
2 3 4 1  7.72723e-15 2.4449e-14 9.58672e-15 2.22894e-15 8.83897e-18
2 4 1 1  7.93118e-16 1.27109e-14 6.0158e-15 8.33179e-16 5.82362e-17
2 4 2 1  0.14947 2.66885 10.2576 1.62339 0.0524764
2 4 3 1  0.162052 3.5556 1.37296 0.109114 5.13793e-05
2 4 4 1  6.64614e-15 2.89937e-14 1.00235e-14 2.17349e-15 7.04396e-18
2 5 1 1  5.67279e-16 8.29302e-15 4.98409e-15 9.29204e-16 2.64302e-17
2 5 2 1  0.149471 2.79873 16.412 4.41044 0.0251131
2 5 3 1  0.170474 4.41947 2.04035 0.120611 1.95128e-05
2 5 4 1  5.86528e-15 3.11014e-14 1.0851e-14 2.14733e-15 5.61347e-18
2 6 1 1  4.79145e-16 5.55846e-15 3.67878e-15 8.78669e-16 1.19952e-17
2 6 2 1  0.149411 2.82352 19.4159 7.92308 0.0120085
2 6 3 1  0.174043 4.92361 2.63891 0.163575 7.41107e-06
2 6 4 1  5.30129e-15 3.17145e-14 1.17159e-14 2.16066e-15 4.47349e-18
2 7 1 1  4.4475e-16 4.0191e-15 2.60205e-15 7.36377e-16 5.44396e-18
2 7 2 1  0.149424 2.82627 20.6699 10.6566 0.00573423
2 7 3 1  0.175566 5.19262 3.04871 0.214034 2.81382e-06
2 7 4 1  4.89393e-15 3.14537e-14 1.24481e-14 2.20703e-15 3.56502e-18
2 8 1 1  4.31328e-16 3.19771e-15 1.85809e-15 5.73177e-16 2.47071e-18
2 8 2 1  0.149403 2.82381 21.1571 12.4132 0.00273831
2 8 3 1  0.176189 5.327 3.29869 0.256748 1.06878e-06
2 8 4 1  4.5997e-15 3.07209e-14 1.29836e-14 2.27426e-15 2.84104e-18
2 9 1 1  4.2609e-16 2.77405e-15 1.39281e-15 4.30861e-16 1.12132e-18
2 9 2 1  0.149445 2.82558 21.3412 13.4327 0.00130809
2 9 3 1  0.176526 5.39847 3.43781 0.287232 4.06117e-07
2 9 4 1  4.38718e-15 2.97702e-14 1.33167e-14 2.35e-15 2.26408e-18
2 10 1 1  4.24046e-16 2.56053e-15 1.11995e-15 3.23522e-16 5.08905e-19
2 10 2 1  0.149506 2.83479 21.512 14.0447 0.000626799
2 10 3 1  0.176851 5.45433 3.52717 0.307577 1.54559e-07
2 10 4 1  4.23369e-15 2.87575e-14 1.34704e-14 2.42415e-15 1.80429e-18
2 11 1 1  4.23248e-16 2.45469e-15 9.66966e-16 2.49697e-16 2.30964e-19
2 11 2 1  0.149503 2.83947 21.6686 14.4359 0.000300867
2 11 3 1  0.177047 5.49036 3.58968 0.32107 5.88763e-08
2 11 4 1  4.12282e-15 2.77737e-14 1.34793e-14 2.48964e-15 1.43788e-18
2 12 1 1  4.22936e-16 2.40286e-15 8.83984e-16 2.02092e-16 1.04822e-19
2 12 2 1  0.149525 2.84223 21.7565 14.6806 0.000144417
2 12 3 1  0.177175 5.51153 3.62556 0.329739 2.24284e-08
2 12 4 1  4.04274e-15 2.68678e-14 1.33798e-14 2.54222e-15 1.14588e-18
2 13 1 1  4.22815e-16 2.37772e-15 8.40097e-16 1.72826e-16 4.75728e-20
2 13 2 1  0.1495 2.84039 21.7875 14.8226 6.92871e-05
2 13 3 1  0.177193 5.51714 3.64522 0.33504 8.54237e-09
2 13 4 1  3.98491e-15 2.60624e-14 1.32052e-14 2.58004e-15 9.13173e-19
2 14 1 1  4.22768e-16 2.36561e-15 8.17343e-16 1.55485e-16 2.15907e-20
2 14 2 1  0.14952 2.84046 21.7747 14.8859 3.32146e-05
2 14 3 1  0.17722 5.51913 3.64968 0.337819 3.25225e-09
2 14 4 1  3.94313e-15 2.53637e-14 1.29838e-14 2.60298e-15 7.27726e-19
2 15 1 1  4.22749e-16 2.35981e-15 8.05732e-16 1.45507e-16 9.79882e-21
2 15 2 1  0.149556 2.84606 21.8268 14.9457 1.59482e-05
2 15 3 1  0.177336 5.53316 3.65985 0.339601 1.23906e-09
2 15 4 1  3.91296e-15 2.47685e-14 1.27378e-14 2.61213e-15 5.7994e-19
2 16 1 1  4.22742e-16 2.35704e-15 7.99884e-16 1.39902e-16 4.44714e-21
2 16 2 1  0.149553 2.84922 21.9077 15.018 7.66621e-06
2 16 3 1  0.17742 5.54632 3.6757 0.341302 4.72297e-10
2 16 4 1  3.89116e-15 2.42686e-14 1.24841e-14 2.60926e-15 4.62166e-19
2 17 1 1  4.22739e-16 2.35573e-15 7.9697e-16 1.36814e-16 2.01831e-21
2 17 2 1  0.149511 2.84437 21.9013 15.0499 3.67902e-06
2 17 3 1  0.177357 5.5404 3.67965 0.342426 1.79896e-10
2 17 4 1  3.87542e-15 2.38533e-14 1.22347e-14 2.59648e-15 3.6831e-19
2 18 1 1  4.22738e-16 2.35511e-15 7.9553e-16 1.35141e-16 9.16001e-22
2 18 2 1  0.149504 2.83959 21.8181 15.021 1.76192e-06
2 18 3 1  0.177268 5.5268 3.668 0.342341 6.84553e-11
2 18 4 1  3.86405e-15 2.35114e-14 1.19978e-14 2.57599e-15 2.93514e-19
2 19 1 1  4.22738e-16 2.35481e-15 7.94825e-16 1.34248e-16 4.15722e-22
2 19 2 1  0.149574 2.84717 21.8361 15.0173 8.45507e-07
2 19 3 1  0.177385 5.53874 3.66669 0.342098 2.60711e-11
2 19 4 1  3.85584e-15 2.3232e-14 1.17785e-14 2.54987e-15 2.33907e-19
2 20 1 1  4.22737e-16 2.35467e-15 7.94481e-16 1.33776e-16 1.88673e-22
2 20 2 1  0.149552 2.85098 21.9396 15.0707 4.06671e-07
2 20 3 1  0.177466 5.55345 3.68411 0.342866 9.9398e-12
2 20 4 1  3.84991e-15 2.30051e-14 1.15794e-14 2.51997e-15 1.86406e-19
