full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 11.7718 22.129 35.7383 106.651
1 1 3 2  0.416095 2.68674 5.42107 11.7731 23.7314
1 1 4 2  0.518299 10.1835 35.2275 26.326 10.8256
1 2 1 2  0.0252362 1.08862 3.90005 3.01144 0.658832
1 2 2 2  0 3.89789 21.3892 25.3323 46.9383
1 2 3 2  0.240156 1.73254 3.10523 4.92181 8.43279
1 2 4 2  0.589558 10.2553 32.7847 22.8431 8.62718
1 3 1 2  0.013701 0.695742 2.92253 1.86439 0.299007
1 3 2 2  0 1.96123 12.4809 20.5751 21.0079
1 3 3 2  0.162208 1.1406 1.90608 2.22501 3.0436
1 3 4 2  0.641027 10.5181 30.9439 19.9375 6.87518
1 4 1 2  0.00919935 0.450699 2.04115 1.21842 0.135703
1 4 2 2  0 1.48406 6.96673 14.7774 9.52119
1 4 3 2  0.12764 0.808072 1.22251 1.09861 1.11103
1 4 4 2  0.678202 10.8712 29.6728 17.5239 5.47897
1 5 1 2  0.00744258 0.31221 1.38189 0.812842 0.0615881
1 5 2 2  0 1.36796 4.35555 9.89627 4.38114
1 5 3 2  0.112369 0.633543 0.836887 0.595918 0.410312
1 5 4 2  0.705053 11.2527 28.8905 15.5324 4.36631
1 6 1 2  0.00675699 0.238135 0.944344 0.544819 0.0279514
1 6 2 2  0 1.33779 3.20878 6.50545 2.02343
1 6 3 2  0.105489 0.542523 0.619089 0.352639 0.152114
1 6 4 2  0.724447 11.626 28.5003 13.9034 3.4796
1 7 1 2  0.00648944 0.199867 0.676072 0.367461 0.0126856
1 7 2 2  0 1.33159 2.74605 4.46933 0.944498
1 7 3 2  0.102469 0.498347 0.504317 0.231122 0.0568106
1 7 4 2  0.738455 11.9713 28.4075 12.5839 2.77297
1 8 1 2  0.00638503 0.180559 0.520456 0.252785 0.0057573
1 8 2 2  0 1.32969 2.5607 3.31725 0.44298
1 8 3 2  0.101076 0.476547 0.444378 0.168415 0.0212953
1 8 4 2  0.748572 12.2792 28.528 11.5268 2.20983
1 9 1 2  0.00634428 0.17098 0.433773 0.180892 0.00261292
1 9 2 2  0 1.33103 2.50106 2.71343 0.209618
1 9 3 2  0.100529 0.467459 0.416431 0.136576 0.00802743
1 9 4 2  0.75588 12.547 28.7921 10.6902 1.76106
1 10 1 2  0.00632838 0.166287 0.386946 0.137194 0.00118586
1 10 2 2  0 1.33366 2.49565 2.41925 0.100026
1 10 3 2  0.100394 0.464847 0.405704 0.121086 0.00304122
1 10 4 2  0.761158 12.7754 29.1443 10.037 1.40343
1 11 1 2  0.00632218 0.164009 0.362248 0.111374 0.000538196
1 11 2 2  0 1.33403 2.49694 2.27724 0.0478205
1 11 3 2  0.100299 0.463586 0.401118 0.113684 0.00115384
1 11 4 2  0.76497 12.9676 29.5425 9.53466 1.11842
1 12 1 2  0.00631975 0.162912 0.349465 0.0964936 0.000244258
1 12 2 2  0 1.33467 2.50278 2.21548 0.0229307
1 12 3 2  0.100276 0.463468 0.39998 0.110461 0.000438599
1 12 4 2  0.767724 13.1274 29.9559 9.155 0.891293
1 13 1 2  0.00631881 0.162386 0.342951 0.0881007 0.000110855
1 13 2 2  0 1.3335 2.49953 2.1835 0.010985
1 13 3 2  0.100176 0.462629 0.398642 0.108936 0.000166697
1 13 4 2  0.769713 13.2591 30.3631 8.87397 0.71029
1 14 1 2  0.00631844 0.162135 0.339672 0.0834549 5.0311e-05
1 14 2 2  0 1.33366 2.50053 2.17102 0.00527304
1 14 3 2  0.100151 0.462551 0.398475 0.108355 6.34351e-05
1 14 4 2  0.771149 13.3668 30.7498 8.67127 0.566045
1 15 1 2  0.0063183 0.162016 0.33804 0.0809246 2.28334e-05
1 15 2 2  0 1.3348 2.50801 2.17253 0.00253823
1 15 3 2  0.100199 0.463272 0.399639 0.108414 2.41766e-05
1 15 4 2  0.772187 13.4543 31.1074 8.52995 0.451093
1 16 1 2  0.00631824 0.16196 0.337234 0.0795658 1.03628e-05
1 16 2 2  0 1.33461 2.51019 2.17534 0.00122164
1 16 3 2  0.100188 0.463381 0.400163 0.108612 9.21523e-06
1 16 4 2  0.772936 13.525 31.4314 8.43605 0.359485
1 17 1 2  0.00631822 0.161933 0.336839 0.0788451 4.70311e-06
1 17 2 2  0 1.3324 2.49925 2.16777 0.000586181
1 17 3 2  0.100049 0.462059 0.398532 0.108425 3.50806e-06
1 17 4 2  0.773478 13.5819 31.7201 8.37819 0.286481
1 18 1 2  0.00631821 0.16192 0.336647 0.0784669 2.13448e-06
1 18 2 2  0 1.33119 2.48906 2.1567 0.000281086
1 18 3 2  0.0999453 0.460941 0.396738 0.108001 1.33522e-06
1 18 4 2  0.773868 13.6276 31.9741 8.34723 0.228303
1 19 1 2  0.00631821 0.161915 0.336554 0.0782704 9.68723e-07
1 19 2 2  0 1.3337 2.49938 2.16114 0.000135445
1 19 3 2  0.100069 0.462171 0.398149 0.108087 5.09378e-07
1 19 4 2  0.774151 13.664 32.195 8.33588 0.181939
1 20 1 2  0.0063182 0.161912 0.336509 0.0781691 4.3965e-07
1 20 2 2  0 1.33307 2.49956 2.1621 6.51495e-05
1 20 3 2  0.100046 0.46205 0.398233 0.108153 1.94181e-07
1 20 4 2  0.774355 13.693 32.3854 8.33844 0.144991
1 21 1 2  0.00632699 0.164897 0.381135 0.101921 2.68458e-07
1 21 2 2  0 1.33245 2.49645 2.16062 3.1319e-05
1 21 3 2  0.100007 0.461683 0.397802 0.108125 7.40087e-08
1 21 4 2  0.774788 13.8326 34.2619 8.97119 0.124443
1 22 1 2  0.00633043 0.166391 0.407881 0.123623 1.63925e-07
1 22 2 2  0 1.32953 2.47795 2.14313 1.49772e-05
1 22 3 2  0.0998344 0.459601 0.394629 0.107453 2.81389e-08
1 22 4 2  0.7751 13.9431 35.8797 9.61943 0.106808
1 23 1 2  0.00633177 0.167134 0.423531 0.141195 1.00095e-07
1 23 2 2  0 1.32978 2.47154 2.12959 7.1683e-06
1 23 3 2  0.0998286 0.459048 0.393018 0.106765 1.07021e-08
1 23 4 2  0.775326 14.0304 37.2687 10.2665 0.0916713
1 24 1 2  0.0063323 0.167502 0.432519 0.154458 6.112e-08
1 24 2 2  0 1.32904 2.46366 2.11458 3.42376e-06
1 24 3 2  0.0997881 0.458193 0.391171 0.106008 4.06624e-09
1 24 4 2  0.775489 14.0993 38.4572 10.8997 0.0786799
1 25 1 2  0.0063325 0.167683 0.437606 0.164014 3.73209e-08
1 25 2 2  0 1.32639 2.44481 2.08994 1.62723e-06
1 25 3 2  0.0996339 0.456097 0.387532 0.104875 1.5414e-09
1 25 4 2  0.775607 14.1538 39.4709 11.5099 0.0675297
1 26 1 2  0.00633258 0.167772 0.440449 0.170676 2.27888e-08
1 26 2 2  0 1.32852 2.44931 2.08264 7.76695e-07
1 26 3 2  0.0997392 0.456782 0.387582 0.104313 5.85417e-10
1 26 4 2  0.775693 14.1967 40.3329 12.0905 0.0579596
1 27 1 2  0.00633261 0.167816 0.442023 0.175207 1.39152e-08
1 27 2 2  0 1.33035 2.46014 2.08661 3.71391e-07
1 27 3 2  0.0998686 0.457983 0.389051 0.104308 2.22512e-10
1 27 4 2  0.775754 14.2305 41.0641 12.6371 0.0497457
1 28 1 2  0.00633262 0.167837 0.442887 0.178231 8.49689e-09
1 28 2 2  0 1.32941 2.45783 2.08511 1.77063e-07
1 28 3 2  0.0998507 0.457669 0.388717 0.104233 8.44571e-11
1 28 4 2  0.775799 14.2572 41.683 13.1473 0.0426959
1 29 1 2  0.00633263 0.167847 0.443357 0.180219 5.18835e-09
1 29 2 2  0 1.32629 2.43862 2.06742 8.3937e-08
1 29 3 2  0.0996813 0.455555 0.385483 0.103533 3.19716e-11
1 29 4 2  0.775831 14.2781 42.2055 13.62 0.0366452
1 30 1 2  0.00633263 0.167852 0.443612 0.18151 3.16809e-09
1 30 2 2  0 1.32777 2.43997 2.06138 3.99384e-08
1 30 3 2  0.0997422 0.455907 0.385277 0.103135 1.21233e-11
1 30 4 2  0.775854 14.2946 42.646 14.055 0.0314519
1 31 1 2  0.00633263 0.167855 0.44375 0.182341 1.93449e-09
1 31 2 2  0 1.32645 2.43187 2.04947 1.89369e-08
1 31 3 2  0.0996764 0.454964 0.383647 0.102578 4.58948e-12
1 31 4 2  0.775871 14.3076 43.0165 14.4532 0.0269947
1 32 1 2  0.00633263 0.167856 0.443823 0.182871 1.18124e-09
1 32 2 2  0 1.3256 2.42374 2.0368 8.96712e-09
1 32 3 2  0.0996219 0.454107 0.381965 0.10196 1.73631e-12
1 32 4 2  0.775883 14.3178 43.3278 14.8157 0.0231691
1 33 1 2  0.00633263 0.167857 0.443863 0.183207 7.21283e-10
1 33 2 2  0 1.32452 2.41414 2.02201 4.23784e-09
1 33 3 2  0.0995521 0.453071 0.379987 0.101244 6.56272e-13
1 33 4 2  0.775892 14.3258 43.5888 15.1443 0.0198856
1 34 1 2  0.00633263 0.167857 0.443883 0.183419 4.40428e-10
1 34 2 2  0 1.32238 2.39788 2.00036 1.99501e-09
1 34 3 2  0.0994169 0.451273 0.376832 0.100243 2.47597e-13
1 34 4 2  0.775898 14.3321 43.8075 15.4411 0.0170675
1 35 1 2  0.00633263 0.167857 0.443895 0.183552 2.68933e-10
1 35 2 2  0 1.31963 2.37595 1.97096 9.34884e-10
1 35 3 2  0.0992334 0.448864 0.372561 0.0988791 9.32122e-14
1 35 4 2  0.775903 14.337 43.9903 15.7081 0.0146487
1 36 1 2  0.00633263 0.167857 0.4439 0.183635 1.64215e-10
1 36 2 2  0 1.32051 2.37305 1.95513 4.39296e-10
1 36 3 2  0.0992448 0.448652 0.371284 0.0979546 3.51351e-14
1 36 4 2  0.775906 14.3409 44.1431 15.9475 0.0125728
1 37 1 2  0.00633263 0.167857 0.443904 0.183687 1.00273e-10
1 37 2 2  0 1.32145 2.37682 1.94969 2.06669e-10
1 37 3 2  0.0992943 0.449036 0.371401 0.0975239 1.32508e-14
1 37 4 2  0.775908 14.344 44.2706 16.1616 0.010791
1 38 1 2  0.00633263 0.167857 0.443905 0.183719 6.12281e-11
1 38 2 2  0 1.32167 2.37899 1.94827 9.72056e-11
1 38 3 2  0.0993176 0.449222 0.371578 0.0973609 4.99672e-15
1 38 4 2  0.77591 14.3464 44.3769 16.3526 0.00926173
1 39 1 2  0.00633263 0.167857 0.443906 0.183739 3.7387e-11
1 39 2 2  0 1.31947 2.3668 1.93656 4.55107e-11
1 39 3 2  0.0992018 0.447813 0.369484 0.096865 1.88016e-15
1 39 4 2  0.775911 14.3482 44.4654 16.5225 0.00794919
1 40 1 2  0.00633263 0.167857 0.443907 0.183751 2.28291e-11
1 40 2 2  0 1.32135 2.3735 1.93797 2.14058e-11
1 40 3 2  0.0992907 0.448686 0.370345 0.0968027 7.08966e-16
1 40 4 2  0.775912 14.3497 44.5391 16.6733 0.00682266
1 41 1 2  0.00633263 0.167857 0.443907 0.183759 1.39399e-11
1 41 2 2  0 1.32024 2.36884 1.9331 1.00355e-11
1 41 3 2  0.0992417 0.448088 0.369522 0.0965937 2.66927e-16
1 41 4 2  0.775913 14.3508 44.6004 16.8069 0.00585577
1 42 1 2  0.00633263 0.167857 0.443907 0.183763 8.51192e-12
1 42 2 2  0 1.3206 2.36934 1.93182 4.71011e-12
1 42 3 2  0.0992577 0.448191 0.369506 0.0964949 1.0055e-16
1 42 4 2  0.775913 14.3518 44.6513 16.925 0.00502591
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0703918 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.50512e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35226e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0295606 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0382164 2.05991 7.77511 5.29863 1.14354
1 3 2 1  1.50498e-15 1.17793e-14 6.70027e-14 8.39462e-14 1.81539e-13
1 3 3 1  1.58908e-16 8.23112e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0321413 0.670187 2.43652 1.55571 0.582125
1 4 1 1  0.0256599 1.3165 5.82633 3.28038 0.518989
1 4 2 1  1.50474e-15 5.92858e-15 3.92049e-14 6.84944e-14 8.16944e-14
1 4 3 1  1.2508e-16 5.42916e-16 9.2872e-16 1.37819e-15 2.30572e-15
1 4 4 1  0.0340052 0.687364 2.29971 1.35783 0.463908
1 5 1 1  0.0207597 0.852824 4.06922 2.14381 0.235541
1 5 2 1  1.50474e-15 4.4951e-15 2.19917e-14 4.9505e-14 3.72708e-14
1 5 3 1  1.10106e-16 3.86189e-16 5.99352e-16 6.84573e-16 8.45775e-16
1 5 4 1  0.0353515 0.710441 2.20524 1.19345 0.369698
1 6 1 1  0.0188474 0.59077 2.75493 1.43019 0.106899
1 6 2 1  1.50426e-15 4.13898e-15 1.37491e-14 3.31876e-14 1.71777e-14
1 6 3 1  1.03428e-16 3.02655e-16 4.10778e-16 3.71969e-16 3.12853e-16
1 6 4 1  0.036324 0.735368 2.14711 1.05782 0.29462
1 7 1 1  0.0181011 0.450604 1.88264 0.958609 0.0485155
1 7 2 1  1.50428e-15 4.05484e-15 1.01688e-14 2.19184e-14 7.97039e-15
1 7 3 1  1.00457e-16 2.60029e-16 3.05248e-16 2.21008e-16 1.16342e-16
1 7 4 1  0.0370263 0.759763 2.11811 0.946878 0.234789
1 8 1 1  0.0178099 0.378193 1.34781 0.646548 0.0220185
1 8 2 1  1.50402e-15 4.03604e-15 8.71289e-15 1.50867e-14 3.72819e-15
1 8 3 1  9.91209e-17 2.39051e-16 2.49129e-16 1.45128e-16 4.35177e-17
1 8 4 1  0.0375336 0.782328 2.11121 0.857013 0.187108
1 9 1 1  0.0176962 0.341658 1.03758 0.444775 0.00999299
1 9 2 1  1.50424e-15 4.0391e-15 8.15612e-15 1.12445e-14 1.75538e-15
1 9 3 1  9.85497e-17 2.29377e-16 2.20389e-16 1.06098e-16 1.6351e-17
1 9 4 1  0.0379 0.802454 2.12017 0.785023 0.14911
1 10 1 1  0.0176519 0.323533 0.864766 0.318279 0.00453526
1 10 2 1  1.50461e-15 4.05355e-15 7.99816e-15 9.23531e-15 8.33707e-16
1 10 3 1  9.8363e-17 2.2583e-16 2.07321e-16 8.62994e-17 6.17664e-18
1 10 4 1  0.0381647 0.819952 2.13979 0.72805 0.118829
1 11 1 1  0.0176346 0.314652 0.771413 0.241393 0.00205831
1 11 2 1  1.50446e-15 4.06104e-15 7.9841e-15 8.24002e-15 3.98159e-16
1 11 3 1  9.8288e-17 2.24621e-16 2.0213e-16 7.65699e-17 2.34146e-18
1 11 4 1  0.0383558 0.834882 2.16597 0.683563 0.0946973
1 12 1 1  0.0176278 0.310342 0.722174 0.195963 0.000934151
1 12 2 1  1.50452e-15 4.06494e-15 7.99838e-15 7.76721e-15 1.90602e-16
1 12 3 1  9.82559e-17 2.24261e-16 2.00111e-16 7.19686e-17 8.89062e-19
1 12 4 1  0.0384939 0.84744 2.19556 0.64935 0.0754663
1 13 1 1  0.0176252 0.308265 0.696691 0.16978 0.00042396
1 13 2 1  1.50417e-15 4.0619e-15 8.00808e-15 7.55106e-15 9.1358e-17
1 13 3 1  9.82034e-17 2.23931e-16 1.99422e-16 6.99125e-17 3.37931e-19
1 13 4 1  0.0385936 0.857883 2.22629 0.623493 0.0601406
1 14 1 1  0.0176242 0.307271 0.683704 0.155013 0.000192412
1 14 2 1  1.50424e-15 4.06047e-15 8.00488e-15 7.44924e-15 4.38041e-17
1 14 3 1  9.8169e-17 2.23707e-16 1.98935e-16 6.89979e-17 1.28504e-19
1 14 4 1  0.0386656 0.866488 2.25655 0.604354 0.0479273
1 15 1 1  0.0176237 0.306796 0.677168 0.146839 8.73252e-05
1 15 2 1  1.50446e-15 4.06557e-15 8.02035e-15 7.41729e-15 2.10527e-17
1 15 3 1  9.81863e-17 2.23995e-16 1.99116e-16 6.8696e-17 4.89324e-20
1 15 4 1  0.0387176 0.873525 2.28529 0.590549 0.0381943
1 16 1 1  0.0176236 0.306571 0.673913 0.142387 3.96321e-05
1 16 2 1  1.50433e-15 4.06727e-15 8.04158e-15 7.42116e-15 1.01333e-17
1 16 3 1  9.81918e-17 2.24256e-16 1.99671e-16 6.87337e-17 1.86501e-20
1 16 4 1  0.0387552 0.879244 2.31186 0.580925 0.0304378
1 17 1 1  0.0176235 0.306464 0.672307 0.139996 1.79868e-05
1 17 2 1  1.50383e-15 4.05818e-15 8.03016e-15 7.41732e-15 4.8706e-18
1 17 3 1  9.81237e-17 2.23787e-16 1.99612e-16 6.8794e-17 7.10495e-21
1 17 4 1  0.0387824 0.883867 2.33594 0.57453 0.0242565
1 18 1 1  0.0176235 0.306414 0.671519 0.138728 8.16322e-06
1 18 2 1  1.50367e-15 4.0489e-15 7.99017e-15 7.38828e-15 2.3364e-18
1 18 3 1  9.80434e-17 2.23002e-16 1.98723e-16 6.86631e-17 2.70452e-21
1 18 4 1  0.038802 0.887587 2.3574 0.57059 0.0193305
1 19 1 1  0.0176235 0.30639 0.671136 0.138062 3.70483e-06
1 19 2 1  1.5043e-15 4.05647e-15 7.98346e-15 7.37066e-15 1.12276e-18
1 19 3 1  9.80784e-17 2.2318e-16 1.98317e-16 6.85041e-17 1.03038e-21
1 19 4 1  0.0388161 0.890569 2.37628 0.568481 0.0154049
1 20 1 1  0.0176235 0.306378 0.67095 0.137717 1.68142e-06
1 20 2 1  1.50401e-15 4.05914e-15 8.00577e-15 7.37798e-15 5.40591e-19
1 20 3 1  9.80953e-17 2.23471e-16 1.98834e-16 6.85205e-17 3.92961e-22
1 20 4 1  0.0388263 0.892951 2.3927 0.567708 0.0122765
1 21 1 1  0.00716992 0.126768 0.304217 0.0637909 3.54249e-07
1 21 2 1  6.11442e-16 1.64879e-15 3.25358e-15 2.9999e-15 1.05692e-19
1 21 3 1  3.9873e-17 9.07877e-17 8.08314e-17 2.78706e-17 6.08994e-23
1 21 4 1  0.0157915 0.365755 1.0091 0.239286 0.00412309
1 22 1 1  0.00717381 0.129105 0.344561 0.0831741 2.1631e-07
1 22 2 1  6.11218e-16 1.64328e-15 3.23823e-15 2.98903e-15 5.06919e-20
1 22 3 1  3.98363e-17 9.0404e-17 8.05295e-17 2.78161e-17 2.31871e-23
1 22 4 1  0.0157979 0.369483 1.06757 0.257444 0.00353878
1 23 1 1  0.00717533 0.130276 0.36874 0.100884 1.32083e-07
1 23 2 1  6.11336e-16 1.64104e-15 3.21666e-15 2.96642e-15 2.42505e-20
1 23 3 1  3.98195e-17 9.00691e-17 7.99245e-17 2.765e-17 8.81716e-24
1 23 4 1  0.0158025 0.372434 1.11798 0.276046 0.00303727
1 24 1 1  0.00717593 0.130858 0.382889 0.115224 8.06521e-08
