full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.872 24.1971 39.0783 116.618
1 1 3 2  0.415857 2.6852 5.41796 11.7664 23.7178
1 1 4 2  0.505384 9.92973 34.3497 25.67 10.5559
1 2 1 2  0.02754 1.18567 4.24387 3.27692 0.716913
1 2 2 2  0 4.33175 23.3882 27.6998 51.325
1 2 3 2  0.241123 1.73447 3.10345 4.91899 8.42795
1 2 4 2  0.584783 10.0397 31.9678 22.2739 8.4122
1 3 1 2  0.0150187 0.759081 3.18151 2.02875 0.325367
1 3 2 2  0 2.23118 13.7241 22.4978 22.9712
1 3 3 2  0.163706 1.14535 1.90661 2.22374 3.04186
1 3 4 2  0.642131 10.3557 30.195 19.4407 6.70386
1 4 1 2  0.0101323 0.493033 2.22412 1.326 0.147666
1 4 2 2  0 1.71359 7.74285 16.1907 10.4111
1 4 3 2  0.129369 0.814587 1.22533 1.09824 1.11041
1 4 4 2  0.683553 10.7671 29.0059 17.0884 5.34244
1 5 1 2  0.00822531 0.342677 1.50816 0.884959 0.0670175
1 5 2 2  0 1.58772 4.91161 10.8894 4.79059
1 5 3 2  0.114198 0.64106 0.841408 0.596239 0.410086
1 5 4 2  0.713471 11.206 28.3191 15.1501 4.2575
1 6 1 2  0.00748112 0.262257 1.03304 0.59362 0.0304156
1 6 2 2  0 1.55482 3.66766 7.20849 2.21243
1 6 3 2  0.107354 0.550529 0.624665 0.353474 0.15203
1 6 4 2  0.73508 11.6327 28.0345 13.5685 3.39289
1 7 1 2  0.0071907 0.220712 0.741749 0.400895 0.0138039
1 7 2 2  0 1.54807 3.1663 4.99975 1.0326
1 7 3 2  0.104347 0.506591 0.510508 0.232317 0.0567776
1 7 4 2  0.750688 12.0257 28.0526 12.2924 2.70387
1 8 1 2  0.00707736 0.199751 0.572788 0.276311 0.00626485
1 8 2 2  0 1.54589 2.96522 3.75051 0.484203
1 8 3 2  0.102952 0.484864 0.450861 0.169841 0.0212816
1 8 4 2  0.761961 12.3753 28.285 11.2757 2.15477
1 9 1 2  0.00703313 0.189352 0.478675 0.198219 0.00284327
1 9 2 2  0 1.54739 2.90123 3.09698 0.22906
1 9 3 2  0.102404 0.475805 0.423064 0.138144 0.00802146
1 9 4 2  0.770104 12.6786 28.6584 10.4773 1.71718
1 10 1 2  0.00701587 0.184257 0.427835 0.150759 0.0012904
1 10 2 2  0 1.5504 2.89678 2.78021 0.109266
1 10 3 2  0.102268 0.47322 0.412432 0.122742 0.00303857
1 10 4 2  0.775985 12.937 29.1146 9.86018 1.36846
1 11 1 2  0.00700913 0.181784 0.40102 0.122719 0.000585643
1 11 2 2  0 1.55075 2.89854 2.62782 0.0522146
1 11 3 2  0.102169 0.471928 0.40784 0.115382 0.00115264
1 11 4 2  0.780233 13.1541 29.6095 9.39208 1.09055
1 12 1 2  0.0070065 0.180593 0.387143 0.106559 0.000265791
1 12 2 2  0 1.55143 2.90503 2.56203 0.0250247
1 12 3 2  0.102142 0.471771 0.406658 0.112172 0.000438052
1 12 4 2  0.783301 13.3345 30.1112 9.04482 0.869083
1 13 1 2  0.00700548 0.180022 0.380071 0.0974454 0.000120628
1 13 2 2  0 1.54994 2.9005 2.52721 0.0119804
1 13 3 2  0.102033 0.470842 0.40519 0.110628 0.000166446
1 13 4 2  0.785517 13.483 30.5978 8.79427 0.69259
1 14 1 2  0.00700508 0.17975 0.376512 0.0924008 5.47463e-05
1 14 2 2  0 1.55007 2.90099 2.51327 0.00574672
1 14 3 2  0.102003 0.470699 0.404905 0.110013 6.33209e-05
1 14 4 2  0.787117 13.6044 31.055 8.62005 0.551939
1 15 1 2  0.00700492 0.17962 0.374739 0.0896534 2.48463e-05
1 15 2 2  0 1.55137 2.90925 2.51489 0.00276417
1 15 3 2  0.10205 0.471395 0.405999 0.110041 2.41257e-05
1 15 4 2  0.788274 13.7029 31.4745 8.50514 0.439852
1 16 1 2  0.00700486 0.179559 0.373864 0.088178 1.12764e-05
1 16 2 2  0 1.55109 2.91125 2.51758 0.00132927
1 16 3 2  0.102035 0.471453 0.406431 0.110205 9.19261e-06
1 16 4 2  0.789109 13.7826 31.8523 8.43555 0.350527
1 17 1 2  0.00700484 0.17953 0.373436 0.0873955 5.11772e-06
1 17 2 2  0 1.54838 2.89759 2.50772 0.000637185
1 17 3 2  0.101886 0.470012 0.404612 0.109965 3.49798e-06
1 17 4 2  0.789712 13.8467 32.1874 8.39991 0.279342
1 18 1 2  0.00700483 0.179517 0.373227 0.0869849 2.32265e-06
1 18 2 2  0 1.54688 2.88488 2.49361 0.000305207
1 18 3 2  0.101773 0.468789 0.402629 0.109478 1.33076e-06
1 18 4 2  0.790147 13.898 32.4811 8.3891 0.222614
1 19 1 2  0.00700482 0.17951 0.373126 0.0867715 1.05412e-06
1 19 2 2  0 1.54988 2.89686 2.49809 0.000146921
1 19 3 2  0.101902 0.470047 0.404025 0.109528 5.07462e-07
1 19 4 2  0.790462 13.939 32.7357 8.3959 0.177406
1 20 1 2  0.00700482 0.179507 0.373077 0.0866615 4.78408e-07
1 20 2 2  0 1.54909 2.89671 2.49849 7.05904e-05
1 20 3 2  0.101876 0.469885 0.404037 0.109561 1.93358e-07
1 20 4 2  0.790689 13.9716 32.9546 8.41471 0.141378
1 21 1 2  0.00701457 0.182816 0.422554 0.112996 2.92124e-07
1 21 2 2  0 1.54831 2.89265 2.49605 3.38943e-05
1 21 3 2  0.101833 0.469467 0.403515 0.1095 7.36577e-08
1 21 4 2  0.791145 14.1164 34.8854 9.06852 0.121343
1 22 1 2  0.00701837 0.184473 0.452206 0.137056 1.78376e-07
1 22 2 2  0 1.54476 2.8701 2.47449 1.61858e-05
1 22 3 2  0.101649 0.467244 0.400117 0.108766 2.79883e-08
1 22 4 2  0.791474 14.231 36.5506 9.73789 0.104146
1 23 1 2  0.00701986 0.185297 0.469557 0.156539 1.0892e-07
1 23 2 2  0 1.54505 2.86218 2.45776 7.73577e-06
1 23 3 2  0.101642 0.466641 0.398374 0.10802 1.06382e-08
1 23 4 2  0.791712 14.3217 37.981 10.4057 0.089387
1 24 1 2  0.00702044 0.185705 0.479522 0.171243 6.65082e-08
1 24 2 2  0 1.54413 2.85252 2.43934 3.68915e-06
1 24 3 2  0.101598 0.465721 0.396389 0.107205 4.03927e-09
1 24 4 2  0.791884 14.3932 39.2052 11.0591 0.0767193
1 25 1 2  0.00702067 0.185906 0.485161 0.181838 4.06111e-08
1 25 2 2  0 1.54092 2.82963 2.40944 1.75029e-06
1 25 3 2  0.101433 0.463491 0.392519 0.105997 1.52999e-09
1 25 4 2  0.792008 14.4497 40.2496 11.6886 0.0658469
1 26 1 2  0.00702076 0.186004 0.488314 0.189223 2.47978e-08
1 26 2 2  0 1.54349 2.83495 2.40039 8.34095e-07
1 26 3 2  0.101545 0.464205 0.392547 0.105392 5.8067e-10
1 26 4 2  0.792098 14.4943 41.138 12.2875 0.0565153
1 27 1 2  0.0070208 0.186053 0.490059 0.194247 1.5142e-08
1 27 2 2  0 1.54569 2.84792 2.40494 3.98219e-07
1 27 3 2  0.101682 0.465467 0.394075 0.105376 2.20555e-10
1 27 4 2  0.792162 14.5294 41.8919 12.8513 0.0485061
1 28 1 2  0.00702081 0.186076 0.491016 0.1976 9.24596e-09
1 28 2 2  0 1.54455 2.84503 2.40294 1.89533e-07
1 28 3 2  0.101662 0.465125 0.3937 0.105287 8.36509e-11
1 28 4 2  0.792209 14.5571 42.53 13.3776 0.041632
1 29 1 2  0.00702081 0.186088 0.491538 0.199804 5.64574e-09
1 29 2 2  0 1.54076 2.82174 2.38151 8.96738e-08
1 29 3 2  0.101482 0.462879 0.390267 0.104541 3.16387e-11
1 29 4 2  0.792243 14.5789 43.0689 13.8651 0.035732
1 30 1 2  0.00702082 0.186093 0.491821 0.201235 3.44739e-09
1 30 2 2  0 1.54255 2.82331 2.37407 4.25911e-08
1 30 3 2  0.101546 0.463246 0.390035 0.104114 1.19873e-11
1 30 4 2  0.792268 14.596 43.5232 14.3137 0.0306682
1 31 1 2  0.00702082 0.186096 0.491973 0.202156 2.10503e-09
1 31 2 2  0 1.54094 2.81347 2.35963 2.0155e-08
1 31 3 2  0.101476 0.462242 0.388299 0.103521 4.53396e-12
1 31 4 2  0.792285 14.6095 43.9055 14.7243 0.026322
1 32 1 2  0.00702082 0.186097 0.492055 0.202744 1.28537e-09
1 32 2 2  0 1.53991 2.8036 2.3443 9.52453e-09
1 32 3 2  0.101418 0.461329 0.386512 0.102865 1.71372e-12
1 32 4 2  0.792298 14.6201 44.2267 15.0983 0.0225917
1 33 1 2  0.00702082 0.186098 0.492098 0.203117 7.84869e-10
1 33 2 2  0 1.5386 2.79197 2.32643 4.49169e-09
1 33 3 2  0.101343 0.460229 0.384414 0.102106 6.47108e-13
1 33 4 2  0.792307 14.6284 44.4961 15.4372 0.0193901
1 34 1 2  0.00702082 0.186098 0.492122 0.203352 4.79255e-10
1 34 2 2  0 1.53599 2.77231 2.30035 2.10963e-09
1 34 3 2  0.101199 0.458322 0.381075 0.101048 2.43883e-13
1 34 4 2  0.792314 14.6349 44.7217 15.7433 0.0166422
1 35 1 2  0.00702082 0.186099 0.492134 0.203499 2.92641e-10
1 35 2 2  0 1.53266 2.74582 2.26501 9.86111e-10
1 35 3 2  0.101004 0.455769 0.376561 0.09961 9.17084e-14
1 35 4 2  0.792319 14.6401 44.9105 16.0187 0.0142837
1 36 1 2  0.00702082 0.186099 0.49214 0.203591 1.78692e-10
1 36 2 2  0 1.53372 2.74231 2.24597 4.62252e-10
1 36 3 2  0.101016 0.455545 0.37521 0.0986346 3.45302e-14
1 36 4 2  0.792322 14.6441 45.0682 16.2657 0.0122595
1 37 1 2  0.00702082 0.186099 0.492144 0.203648 1.09112e-10
1 37 2 2  0 1.53487 2.74685 2.23943 2.16955e-10
1 37 3 2  0.101068 0.45595 0.375332 0.0981799 1.30085e-14
1 37 4 2  0.792325 14.6473 45.1999 16.4866 0.0105221
1 38 1 2  0.00702082 0.186099 0.492146 0.203684 6.66259e-11
1 38 2 2  0 1.53512 2.74944 2.2377 1.01801e-10
1 38 3 2  0.101093 0.456144 0.375514 0.0980072 4.90004e-15
1 38 4 2  0.792327 14.6497 45.3096 16.6836 0.00903094
1 39 1 2  0.00702082 0.186099 0.492147 0.203706 4.06829e-11
1 39 2 2  0 1.53246 2.7347 2.22363 4.7539e-11
1 39 3 2  0.10097 0.454651 0.373299 0.0974844 1.84159e-15
1 39 4 2  0.792328 14.6517 45.4011 16.8588 0.00775111
1 40 1 2  0.00702082 0.186099 0.492147 0.20372 2.48417e-11
1 40 2 2  0 1.53474 2.74278 2.22528 2.23064e-11
1 40 3 2  0.101064 0.455574 0.374206 0.0974168 6.93659e-16
1 40 4 2  0.792329 14.6532 45.4772 17.0144 0.00665264
1 41 1 2  0.00702082 0.186099 0.492147 0.203728 1.51688e-11
1 41 2 2  0 1.53339 2.73714 2.21942 1.04311e-11
1 41 3 2  0.101012 0.454939 0.373333 0.0971959 2.60859e-16
1 41 4 2  0.79233 14.6544 45.5404 17.1522 0.00570985
1 42 1 2  0.00702082 0.186099 0.492148 0.203733 9.26231e-12
1 42 2 2  0 1.53383 2.73772 2.21786 4.88362e-12
1 42 3 2  0.101029 0.455047 0.373313 0.0970905 9.81514e-17
1 42 4 2  0.79233 14.6553 45.593 17.2741 0.00490067
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0705944 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.60079e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.3631e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0300705 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0384981 2.06178 7.77511 5.29863 1.14354
1 3 2 1  1.60064e-15 1.19714e-14 6.70023e-14 8.39461e-14 1.81539e-13
1 3 3 1  1.6047e-16 8.24497e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0330194 0.672864 2.43652 1.55571 0.582125
1 4 1 1  0.0259724 1.31998 5.82878 3.28038 0.518989
1 4 2 1  1.60037e-15 6.16795e-15 3.94247e-14 6.84936e-14 8.16946e-14
1 4 3 1  1.26851e-16 5.45478e-16 9.29512e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0351494 0.694045 2.3014 1.35783 0.463908
1 5 1 1  0.0210843 0.857346 4.07476 2.14408 0.235541
1 5 2 1  1.60036e-15 4.74639e-15 2.23518e-14 4.9603e-14 3.72709e-14
1 5 3 1  1.11967e-16 3.89508e-16 6.01069e-16 6.8474e-16 8.45789e-16
1 5 4 1  0.0366878 0.721618 2.21077 1.19353 0.369698
1 6 1 1  0.0191767 0.595889 2.76307 1.43094 0.106899
1 6 2 1  1.59982e-15 4.39276e-15 1.41782e-14 3.33954e-14 1.71773e-14
1 6 3 1  1.05325e-16 3.06392e-16 4.1322e-16 3.72379e-16 3.1286e-16
1 6 4 1  0.037799 0.751032 2.15843 1.05816 0.29462
1 7 1 1  0.0184322 0.456045 1.89261 0.959855 0.0485155
1 7 2 1  1.59982e-15 4.30908e-15 1.06282e-14 2.22095e-14 7.96962e-15
1 7 3 1  1.02366e-16 2.63977e-16 3.08153e-16 2.21652e-16 1.16343e-16
1 7 4 1  0.0386016 0.779628 2.13673 0.947687 0.234789
1 8 1 1  0.0181417 0.383801 1.35894 0.648227 0.0220185
1 8 2 1  1.59952e-15 4.29007e-15 9.18568e-15 1.54325e-14 3.72726e-15
1 8 3 1  1.01032e-16 2.43089e-16 2.52302e-16 1.45954e-16 4.35163e-17
1 8 4 1  0.0391813 0.805971 2.13811 0.858555 0.187108
1 9 1 1  0.0180283 0.347352 1.04939 0.446781 0.00999299
1 9 2 1  1.59974e-15 4.29317e-15 8.63503e-15 1.16243e-14 1.75453e-15
1 9 3 1  1.00459e-16 2.33447e-16 2.23697e-16 1.07049e-16 1.63491e-17
1 9 4 1  0.0396 0.8294 2.15583 0.787548 0.14911
1 10 1 1  0.0179841 0.329269 0.87697 0.32051 0.00453526
1 10 2 1  1.60013e-15 4.30825e-15 8.48229e-15 9.63773e-15 8.3304e-16
1 10 3 1  1.00272e-16 2.29919e-16 2.10704e-16 8.73314e-17 6.17525e-18
1 10 4 1  0.0399024 0.849728 2.18429 0.73178 0.118829
1 11 1 1  0.0179668 0.320409 0.783828 0.24377 0.00205831
1 11 2 1  1.59996e-15 4.31582e-15 8.47209e-15 8.65771e-15 3.97686e-16
1 11 3 1  1.00195e-16 2.28706e-16 2.0555e-16 7.76515e-17 2.34059e-18
1 11 4 1  0.0401208 0.867048 2.21906 0.68868 0.0946973
1 12 1 1  0.0179601 0.316109 0.734701 0.19843 0.000934151
1 12 2 1  1.60001e-15 4.31952e-15 8.48757e-15 8.19427e-15 1.90285e-16
1 12 3 1  1.0016e-16 2.28324e-16 2.03524e-16 7.30743e-17 8.88568e-19
1 12 4 1  0.0402786 0.881598 2.25678 0.655986 0.0754663
1 13 1 1  0.0179574 0.314037 0.709277 0.172301 0.00042396
1 13 2 1  1.59962e-15 4.31573e-15 8.49621e-15 7.98271e-15 9.11535e-17
1 13 3 1  1.00102e-16 2.27949e-16 2.02797e-16 7.1022e-17 3.37666e-19
1 13 4 1  0.0403926 0.893685 2.29502 0.631732 0.0601406
1 14 1 1  0.0179564 0.313044 0.69632 0.157565 0.000192412
1 14 2 1  1.59969e-15 4.31372e-15 8.49024e-15 7.88149e-15 4.36765e-17
1 14 3 1  1.00063e-16 2.27673e-16 2.02241e-16 7.00942e-17 1.28368e-19
1 14 4 1  0.0404749 0.903638 2.3321 0.614232 0.0479273
1 15 1 1  0.017956 0.312571 0.689799 0.149408 8.73252e-05
1 15 2 1  1.59993e-15 4.31892e-15 8.50452e-15 7.84916e-15 2.0976e-17
1 15 3 1  1.00079e-16 2.27933e-16 2.02364e-16 6.97713e-17 4.8866e-20
1 15 4 1  0.0405343 0.911772 2.36695 0.602064 0.0381943
1 16 1 1  0.0179558 0.312346 0.686552 0.144965 3.96321e-05
1 16 2 1  1.59978e-15 4.32046e-15 8.5253e-15 7.85245e-15 1.00885e-17
1 16 3 1  1.00082e-16 2.28166e-16 2.02875e-16 6.97873e-17 1.86188e-20
1 16 4 1  0.0405772 0.918379 2.39892 0.594038 0.0304378
1 17 1 1  0.0179558 0.31224 0.684949 0.14258 1.79868e-05
1 17 2 1  1.59922e-15 4.31017e-15 8.51063e-15 7.8459e-15 4.84461e-18
1 17 3 1  1.00008e-16 2.27637e-16 2.02747e-16 6.98213e-17 7.09032e-21
1 17 4 1  0.0406083 0.923717 2.42772 0.589178 0.0242565
1 18 1 1  0.0179558 0.312189 0.684164 0.141314 8.16322e-06
1 18 2 1  1.59904e-15 4.2997e-15 8.46486e-15 7.8113e-15 2.32151e-18
1 18 3 1  9.99215e-17 2.26777e-16 2.01754e-16 6.96544e-17 2.69777e-21
1 18 4 1  0.0406307 0.928011 2.45326 0.586688 0.0193305
1 19 1 1  0.0179558 0.312166 0.683781 0.14065 3.70483e-06
1 19 2 1  1.59974e-15 4.30781e-15 8.45576e-15 7.78905e-15 1.11442e-18
1 19 3 1  9.99571e-17 2.26935e-16 2.01271e-16 6.94588e-17 1.02735e-21
1 19 4 1  0.0406468 0.931451 2.47565 0.585933 0.0154049
1 20 1 1  0.0179557 0.312154 0.683596 0.140305 1.68142e-06
1 20 2 1  1.59942e-15 4.31057e-15 8.47878e-15 7.79425e-15 5.36011e-19
1 20 3 1  9.99738e-17 2.27216e-16 2.01766e-16 6.94491e-17 3.91629e-22
1 20 4 1  0.0406585 0.934199 2.49505 0.586408 0.0122765
1 21 1 1  0.00730509 0.129158 0.309952 0.0649917 3.54249e-07
1 21 2 1  6.50225e-16 1.75079e-15 3.44523e-15 3.16814e-15 1.04676e-19
1 21 3 1  4.06357e-17 9.22975e-17 8.20054e-17 2.82391e-17 6.06632e-23
1 21 4 1  0.0165369 0.382733 1.05308 0.247646 0.00412309
1 22 1 1  0.00730906 0.131539 0.351057 0.0847409 2.1631e-07
1 22 2 1  6.49976e-16 1.74464e-15 3.42791e-15 3.15532e-15 5.01401e-20
1 22 3 1  4.05963e-17 9.18846e-17 8.16726e-17 2.81732e-17 2.30844e-23
1 22 4 1  0.0165438 0.3867 1.11478 0.266888 0.00353878
1 23 1 1  0.00731061 0.132732 0.375692 0.102785 1.32083e-07
1 23 2 1  6.50106e-16 1.74213e-15 3.4038e-15 3.12975e-15 2.39525e-20
1 23 3 1  4.05782e-17 9.15247e-17 8.10226e-17 2.79914e-17 8.77272e-24
1 23 4 1  0.0165488 0.38984 1.16799 0.286587 0.00303727
1 24 1 1  0.00731121 0.133325 0.390107 0.117396 8.06521e-08
1 24 2 1  6.50053e-16 1.74074e-15 3.3899e-15 3.10491e-15 1.14368e-20
