full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0521455 1.5154 4.54404 5.0315 1.38149
1 1 2 2  0 11.6052 21.8158 35.2324 105.141
1 1 3 2  0.391982 2.53104 5.1069 11.0908 22.3561
1 1 4 2  0.595111 11.6927 40.4482 30.2275 12.43
1 2 1 2  0.0243373 1.04037 3.71151 2.86586 0.626981
1 2 2 2  0 3.86719 21.0865 24.9737 46.2739
1 2 3 2  0.225208 1.62941 2.92528 4.63658 7.94409
1 2 4 2  0.658934 11.7026 37.6434 26.2285 9.90572
1 3 1 2  0.0134852 0.670251 2.78668 1.77425 0.284552
1 3 2 2  0 1.96403 12.3318 20.2842 20.7107
1 3 3 2  0.151326 1.06948 1.79412 2.09608 2.86722
1 3 4 2  0.705032 11.896 35.4894 22.8922 7.89407
1 4 1 2  0.00925006 0.43948 1.95477 1.1602 0.129142
1 4 2 2  0 1.49517 6.91324 14.5812 9.38682
1 4 3 2  0.118567 0.754784 1.14847 1.03474 1.04666
1 4 4 2  0.738328 12.1797 33.9386 20.1188 6.29095
1 5 1 2  0.00759731 0.309079 1.33315 0.775412 0.0586106
1 5 2 2  0 1.38119 4.34806 9.78301 4.31964
1 5 3 2  0.1041 0.589558 0.783858 0.560832 0.386548
1 5 4 2  0.762376 12.4961 32.9024 17.8257 5.01339
1 6 1 2  0.00695232 0.239338 0.920812 0.521613 0.0266001
1 6 2 2  0 1.35164 3.22186 6.45097 1.99532
1 6 3 2  0.0975918 0.50344 0.577864 0.331314 0.14331
1 6 4 2  0.779746 12.811 32.2805 15.9428 3.99528
1 7 1 2  0.00670061 0.203312 0.668078 0.353918 0.0120723
1 7 2 2  0 1.3457 2.76823 4.45105 0.931591
1 7 3 2  0.0947408 0.461654 0.46927 0.216573 0.0535263
1 7 4 2  0.792292 13.1051 31.9768 14.4087 3.18392
1 8 1 2  0.00660238 0.185136 0.521506 0.245606 0.00547896
1 8 2 2  0 1.344 2.58729 3.32027 0.43708
1 8 3 2  0.0934344 0.441096 0.41261 0.157325 0.0200664
1 8 4 2  0.801354 13.3693 31.9066 13.1695 2.53733
1 9 1 2  0.00656405 0.176119 0.439873 0.177754 0.0024866
1 9 2 2  0 1.34547 2.53012 2.72868 0.206919
1 9 3 2  0.0929245 0.432541 0.386203 0.127226 0.00756533
1 9 4 2  0.807899 13.6001 31.9994 12.1776 2.02205
1 10 1 2  0.00654909 0.171701 0.395779 0.136536 0.00112853
1 10 2 2  0 1.34819 2.52627 2.44169 0.0987903
1 10 3 2  0.0927986 0.430081 0.376055 0.112571 0.00286667
1 10 4 2  0.812627 13.7977 32.1992 11.3916 1.61141
1 11 1 2  0.00654325 0.169557 0.372524 0.11219 0.000512178
1 11 2 2  0 1.34869 2.52887 2.30428 0.0472611
1 11 3 2  0.0927169 0.428953 0.371794 0.105577 0.00108788
1 11 4 2  0.816041 13.9644 32.463 10.7753 1.28417
1 12 1 2  0.00654097 0.168524 0.360489 0.0981636 0.000232449
1 12 2 2  0 1.34943 2.53582 2.2457 0.02268
1 12 3 2  0.0927011 0.428906 0.370817 0.102549 0.000413644
1 12 4 2  0.818507 14.1033 32.7587 10.2977 1.02338
1 13 1 2  0.00654008 0.168029 0.354356 0.0902541 0.000105496
1 13 2 2  0 1.34841 2.5338 2.21632 0.0108754
1 13 3 2  0.0926189 0.428243 0.369747 0.101152 0.00015727
1 13 4 2  0.820289 14.218 33.0636 9.93239 0.815554
1 14 1 2  0.00653973 0.167793 0.35127 0.0858766 4.78787e-05
1 14 2 2  0 1.34866 2.53583 2.20599 0.00522605
1 14 3 2  0.0926022 0.428263 0.369765 0.100659 5.98724e-05
1 14 4 2  0.821575 14.312 33.3622 9.65713 0.649932
1 15 1 2  0.0065396 0.167681 0.349733 0.0834928 2.17295e-05
1 15 2 2  0 1.34984 2.54401 2.20925 0.00251844
1 15 3 2  0.0926494 0.428986 0.370972 0.100766 2.28288e-05
1 15 4 2  0.822505 14.3884 33.6443 9.45333 0.517944
1 16 1 2  0.00653955 0.167628 0.348974 0.0822128 9.86183e-06
1 16 2 2  0 1.34973 2.54695 2.21363 0.00121363
1 16 3 2  0.0926439 0.429161 0.371603 0.101005 8.70583e-06
1 16 4 2  0.823176 14.4503 33.904 9.30563 0.412761
1 17 1 2  0.00653952 0.167603 0.348603 0.081534 4.47574e-06
1 17 2 2  0 1.34768 2.53718 2.20781 0.000583215
1 17 3 2  0.0925275 0.428073 0.370318 0.100903 3.31614e-06
1 17 4 2  0.823661 14.5001 34.1383 9.2015 0.328937
1 18 1 2  0.00653952 0.167591 0.348422 0.0811778 2.03129e-06
1 18 2 2  0 1.34659 2.52807 2.19849 0.000280125
1 18 3 2  0.092441 0.427158 0.368879 0.10059 1.26301e-06
1 18 4 2  0.824011 14.54 34.3465 9.13078 0.262137
1 19 1 2  0.00653951 0.167585 0.348334 0.0809927 9.21891e-07
1 19 2 2  0 1.34902 2.53851 2.204 0.000135186
1 19 3 2  0.0925503 0.428288 0.370244 0.100725 4.82129e-07
1 19 4 2  0.824264 14.572 34.5289 9.08532 0.208903
1 20 1 2  0.00653951 0.167583 0.348292 0.0808973 4.18395e-07
1 20 2 2  0 1.34847 2.53919 2.20599 6.51341e-05
1 20 3 2  0.0925332 0.428232 0.370426 0.100834 1.8392e-07
1 20 4 2  0.824446 14.5975 34.6872 9.05866 0.166479
1 21 1 2  0.00654861 0.170672 0.394483 0.105485 2.55479e-07
1 21 2 2  0 1.34791 2.53665 2.2055 3.13675e-05
1 21 3 2  0.0925014 0.427953 0.370144 0.100854 7.01496e-08
1 21 4 2  0.824882 14.7419 36.6584 9.71833 0.142886
1 22 1 2  0.00655216 0.172219 0.422166 0.127949 1.56e-07
1 22 2 2  0 1.34517 2.51932 2.18945 1.5032e-05
1 22 3 2  0.0923545 0.426172 0.36744 0.100298 2.66949e-08
1 22 4 2  0.825197 14.8562 38.3566 10.395 0.122637
1 23 1 2  0.00655355 0.172989 0.438365 0.146138 9.52564e-08
1 23 2 2  0 1.34542 2.51345 2.17705 7.20957e-06
1 23 3 2  0.0923507 0.425713 0.366086 0.0997232 1.01617e-08
1 23 4 2  0.825425 14.9465 39.8137 11.0709 0.105257
1 24 1 2  0.0065541 0.173369 0.447669 0.159867 5.81652e-08
1 24 2 2  0 1.34473 2.50613 2.16311 3.45119e-06
1 24 3 2  0.0923169 0.424988 0.364515 0.0990818 3.86454e-09
1 24 4 2  0.825589 15.0178 41.0597 11.7328 0.0903402
1 25 1 2  0.00655431 0.173557 0.452933 0.169758 3.55167e-08
1 25 2 2  0 1.34225 2.48835 2.13985 1.64447e-06
1 25 3 2  0.092185 0.423183 0.361375 0.0981052 1.46652e-09
1 25 4 2  0.825708 15.0741 42.1219 12.3707 0.0775375
1 26 1 2  0.00655439 0.173649 0.455876 0.176653 2.16871e-08
1 26 2 2  0 1.34428 2.49278 2.13319 7.86766e-07
1 26 3 2  0.0922764 0.423791 0.361452 0.0976295 5.57528e-10
1 26 4 2  0.825794 15.1184 43.0248 12.9779 0.0665491
1 27 1 2  0.00655442 0.173694 0.457505 0.181343 1.32425e-08
1 27 2 2  0 1.34602 2.50322 2.13729 3.7706e-07
1 27 3 2  0.0923884 0.424848 0.362764 0.0976407 2.12116e-10
1 27 4 2  0.825856 15.1534 43.7904 13.5496 0.057118
1 28 1 2  0.00655444 0.173716 0.458399 0.184473 8.08611e-09
1 28 2 2  0 1.34514 2.50116 2.13611 1.80212e-07
1 28 3 2  0.0923737 0.424588 0.362502 0.0975873 8.05962e-11
1 28 4 2  0.8259 15.1809 44.438 14.0833 0.0490234
1 29 1 2  0.00655444 0.173726 0.458887 0.186531 4.93752e-09
1 29 2 2  0 1.34221 2.48304 2.11941 8.56734e-08
1 29 3 2  0.0922286 0.422765 0.35971 0.0969848 3.05474e-11
1 29 4 2  0.825933 15.2026 44.9846 14.5777 0.042076
1 30 1 2  0.00655444 0.173732 0.459151 0.187868 3.01494e-09
1 30 2 2  0 1.3436 2.48441 2.11386 4.08727e-08
1 30 3 2  0.0922813 0.42308 0.359553 0.096649 1.15965e-11
1 30 4 2  0.825956 15.2196 45.4452 15.0328 0.0361131
1 31 1 2  0.00655444 0.173734 0.459293 0.188728 1.84097e-09
1 31 2 2  0 1.34236 2.47681 2.10265 1.9436e-08
1 31 3 2  0.0922252 0.422271 0.358153 0.0961709 4.39555e-12
1 31 4 2  0.825973 15.233 45.8326 15.4492 0.0309953
1 32 1 2  0.00655444 0.173736 0.459369 0.189276 1.12413e-09
1 32 2 2  0 1.34157 2.46916 2.09069 9.2311e-09
1 32 3 2  0.0921787 0.421534 0.356705 0.0956382 1.66511e-12
1 32 4 2  0.825985 15.2435 46.1579 15.8284 0.0266027
1 33 1 2  0.00655444 0.173736 0.45941 0.189624 6.86413e-10
1 33 2 2  0 1.34056 2.46011 2.07667 4.37632e-09
1 33 3 2  0.0921189 0.420642 0.354996 0.0950187 6.30225e-13
1 33 4 2  0.825994 15.2518 46.4307 16.1722 0.0228327
1 34 1 2  0.00655444 0.173736 0.459431 0.189843 4.19136e-10
1 34 2 2  0 1.33854 2.44471 2.05604 2.06723e-09
1 34 3 2  0.092003 0.419088 0.35226 0.0941477 2.38125e-13
1 34 4 2  0.826001 15.2583 46.6591 16.4825 0.0195969
1 35 1 2  0.00655444 0.173737 0.459443 0.189981 2.55931e-10
1 35 2 2  0 1.33595 2.42391 2.02795 9.7234e-10
1 35 3 2  0.0918455 0.417001 0.348545 0.0929574 8.97926e-14
1 35 4 2  0.826005 15.2634 46.8501 16.7618 0.0168197
1 36 1 2  0.00655444 0.173737 0.459449 0.190067 1.56276e-10
1 36 2 2  0 1.33678 2.42116 2.01285 4.58527e-10
1 36 3 2  0.0918554 0.416819 0.347437 0.0921519 3.38992e-14
1 36 4 2  0.826008 15.2674 47.0096 17.0122 0.014436
1 37 1 2  0.00655444 0.173737 0.459452 0.190121 9.54249e-11
1 37 2 2  0 1.33767 2.42477 2.00768 2.16472e-10
1 37 3 2  0.0918981 0.417155 0.347545 0.0917781 1.28044e-14
1 37 4 2  0.826011 15.2705 47.1427 17.2361 0.0123902
1 38 1 2  0.00655444 0.173737 0.459454 0.190154 5.82681e-11
1 38 2 2  0 1.33788 2.42687 2.00635 1.02176e-10
1 38 3 2  0.0919183 0.41732 0.347706 0.0916382 4.83592e-15
1 38 4 2  0.826013 15.273 47.2536 17.4358 0.0106343
1 39 1 2  0.00655444 0.173737 0.459455 0.190174 3.55795e-11
1 39 2 2  0 1.33582 2.41533 1.99516 4.80215e-11
1 39 3 2  0.0918189 0.416101 0.345889 0.0912054 1.82274e-15
1 39 4 2  0.826014 15.2749 47.346 17.6134 0.00912725
1 40 1 2  0.00655444 0.173737 0.459455 0.190187 2.17255e-11
1 40 2 2  0 1.33759 2.42172 1.99658 2.26669e-11
1 40 3 2  0.0918954 0.41686 0.346645 0.0911547 6.88393e-16
1 40 4 2  0.826015 15.2765 47.4229 17.7711 0.00783377
1 41 1 2  0.00655444 0.173737 0.459455 0.190195 1.32659e-11
1 41 2 2  0 1.33654 2.41732 1.99194 1.06668e-11
1 41 3 2  0.0918535 0.416344 0.345933 0.0909735 2.59614e-16
1 41 4 2  0.826015 15.2777 47.4868 17.9107 0.00672359
1 42 1 2  0.00655444 0.173737 0.459456 0.1902 8.10042e-12
1 42 2 2  0 1.33689 2.41781 1.99077 5.02496e-12
1 42 3 2  0.0918673 0.416435 0.345924 0.0908896 9.79558e-17
1 42 4 2  0.826016 15.2786 47.5399 18.0342 0.00577074
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0713332 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.54243e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.34153e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0287747 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0395252 2.06863 7.77511 5.29863 1.14354
1 3 2 1  1.5423e-15 1.18546e-14 6.70036e-14 8.39468e-14 1.81539e-13
1 3 3 1  1.57364e-16 8.21749e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0307878 0.666061 2.43652 1.55571 0.582125
1 4 1 1  0.0271121 1.33269 5.83772 3.28038 0.518989
1 4 2 1  1.54208e-15 6.02267e-15 3.92942e-14 6.84975e-14 8.16963e-14
1 4 3 1  1.23331e-16 5.40407e-16 9.27968e-16 1.37821e-15 2.30573e-15
1 4 4 1  0.0322417 0.677066 2.2971 1.35783 0.463908
1 5 1 1  0.0222678 0.873839 4.09497 2.14508 0.235541
1 5 2 1  1.54211e-15 4.59432e-15 2.21381e-14 4.95515e-14 3.72736e-14
1 5 3 1  1.0827e-16 3.82951e-16 5.97717e-16 6.84454e-16 8.45795e-16
1 5 4 1  0.0332919 0.693215 2.19672 1.19332 0.369698
1 6 1 1  0.0203774 0.614557 2.79277 1.43364 0.106899
1 6 2 1  1.54166e-15 4.23992e-15 1.39249e-14 3.32823e-14 1.71808e-14
1 6 3 1  1.01559e-16 2.99025e-16 4.08455e-16 3.71618e-16 3.1287e-16
1 6 4 1  0.0340504 0.711225 2.12965 1.05731 0.29462
1 7 1 1  0.0196396 0.475887 1.92898 0.9644 0.0485155
1 7 2 1  1.5417e-15 4.1569e-15 1.03594e-14 2.20504e-14 7.97331e-15
1 7 3 1  9.85786e-17 2.5621e-16 3.0249e-16 2.20431e-16 1.16355e-16
1 7 4 1  0.0345983 0.729144 2.0894 0.945631 0.234789
1 8 1 1  0.0193517 0.404255 1.39953 0.654352 0.0220185
1 8 2 1  1.54147e-15 4.13912e-15 8.91255e-15 1.52443e-14 3.73061e-15
1 8 3 1  9.72441e-17 2.35165e-16 2.46126e-16 1.44372e-16 4.35263e-17
1 8 4 1  0.034994 0.745887 2.06975 0.854637 0.187108
1 9 1 1  0.0192393 0.368115 1.09249 0.454097 0.00999299
1 9 2 1  1.54171e-15 4.14321e-15 8.36278e-15 1.14197e-14 1.75722e-15
1 9 3 1  9.66771e-17 2.25481e-16 2.17278e-16 1.05223e-16 1.63563e-17
1 9 4 1  0.0352798 0.760922 2.0652 0.781132 0.14911
1 10 1 1  0.0191955 0.350186 0.921475 0.328647 0.00453526
1 10 2 1  1.54209e-15 4.15859e-15 8.21128e-15 9.42379e-15 8.34981e-16
1 10 3 1  9.64925e-17 2.21932e-16 2.04161e-16 8.53496e-17 6.17965e-18
1 10 4 1  0.0354863 0.774057 2.07121 0.7223 0.118829
1 11 1 1  0.0191784 0.341402 0.829105 0.252438 0.00205831
1 11 2 1  1.54196e-15 4.16691e-15 8.20303e-15 8.43948e-15 3.99002e-16
1 11 3 1  9.64215e-17 2.20746e-16 1.98958e-16 7.55791e-17 2.34309e-18
1 11 4 1  0.0356354 0.785305 2.08414 0.675677 0.0946973
1 12 1 1  0.0191717 0.337139 0.780388 0.207427 0.000934151
1 12 2 1  1.54203e-15 4.17156e-15 8.22254e-15 7.9762e-15 1.91142e-16
1 12 3 1  9.63941e-17 2.2043e-16 1.96977e-16 7.09643e-17 8.8991e-19
1 12 4 1  0.0357431 0.794793 2.10121 0.639122 0.0754663
1 13 1 1  0.0191691 0.335085 0.755177 0.181493 0.00042396
1 13 2 1  1.54171e-15 4.16929e-15 8.23708e-15 7.76867e-15 9.16958e-17
1 13 3 1  9.63491e-17 2.20171e-16 1.96359e-16 6.89171e-17 3.38362e-19
1 13 4 1  0.0358209 0.8027 2.12035 0.610795 0.0601406
1 14 1 1  0.0191681 0.334101 0.742329 0.166869 0.000192412
1 14 2 1  1.54178e-15 4.16854e-15 8.23848e-15 7.67484e-15 4.40107e-17
1 14 3 1  9.63211e-17 2.20022e-16 1.95981e-16 6.80309e-17 1.28717e-19
1 14 4 1  0.035877 0.809228 2.14009 0.589129 0.0479273
1 15 1 1  0.0191677 0.333631 0.735863 0.158776 8.73252e-05
1 15 2 1  1.542e-15 4.17409e-15 8.2579e-15 7.65027e-15 2.11751e-17
1 15 3 1  9.63408e-17 2.20358e-16 1.96255e-16 6.77659e-17 4.90345e-20
1 15 4 1  0.0359176 0.814575 2.15942 0.572802 0.0381943
1 16 1 1  0.0191675 0.333408 0.732644 0.154368 3.96321e-05
1 16 2 1  1.54189e-15 4.17625e-15 8.28248e-15 7.66081e-15 1.02043e-17
1 16 3 1  9.63493e-17 2.20663e-16 1.96883e-16 6.78409e-17 1.86977e-20
1 16 4 1  0.0359469 0.818925 2.17767 0.560713 0.0304378
1 17 1 1  0.0191675 0.333303 0.731054 0.152002 1.79868e-05
1 17 2 1  1.54141e-15 4.16786e-15 8.2746e-15 7.66324e-15 4.91139e-18
1 17 3 1  9.62897e-17 2.20281e-16 1.96927e-16 6.79429e-17 7.12693e-21
1 17 4 1  0.0359681 0.822446 2.19448 0.551953 0.0242565
1 18 1 1  0.0191674 0.333253 0.730276 0.150747 8.16322e-06
1 18 2 1  1.54126e-15 4.15927e-15 8.23854e-15 7.64038e-15 2.35966e-18
1 18 3 1  9.62185e-17 2.196e-16 1.96187e-16 6.78652e-17 2.71459e-21
1 18 4 1  0.0359834 0.825282 2.20965 0.545777 0.0193305
1 19 1 1  0.0191674 0.333229 0.729897 0.150088 3.70483e-06
1 19 2 1  1.54188e-15 4.16692e-15 8.23464e-15 7.62827e-15 1.13574e-18
1 19 3 1  9.62527e-17 2.1981e-16 1.95892e-16 6.77599e-17 1.03489e-21
1 19 4 1  0.0359944 0.827557 2.22312 0.541582 0.0154049
1 20 1 1  0.0191674 0.333218 0.729713 0.149746 1.68142e-06
1 20 2 1  1.54161e-15 4.16978e-15 8.25854e-15 7.64003e-15 5.47708e-19
1 20 3 1  9.62702e-17 2.20118e-16 1.96448e-16 6.78163e-17 3.94935e-22
1 20 4 1  0.0360024 0.829375 2.23493 0.538886 0.0122765
1 21 1 1  0.00779805 0.137874 0.330865 0.069371 3.54249e-07
1 21 2 1  6.26729e-16 1.69394e-15 3.35718e-15 3.10806e-15 1.07268e-19
1 21 3 1  3.91324e-17 8.94434e-17 7.98881e-17 2.75981e-17 6.12487e-23
1 21 4 1  0.0146425 0.339586 0.941322 0.226402 0.00412309
1 22 1 1  0.00780228 0.140416 0.374745 0.090455 2.1631e-07
1 22 2 1  6.26516e-16 1.6887e-15 3.34294e-15 3.09881e-15 5.15469e-20
1 22 3 1  3.90994e-17 8.90989e-17 7.96285e-17 2.75596e-17 2.33387e-23
1 22 4 1  0.0146481 0.342947 0.994816 0.242888 0.00353878
1 23 1 1  0.00780394 0.141689 0.401043 0.109719 1.32083e-07
1 23 2 1  6.2663e-16 1.68661e-15 3.32254e-15 3.07787e-15 2.47113e-20
1 23 3 1  3.90844e-17 8.87971e-17 7.90829e-17 2.74145e-17 8.88251e-24
1 23 4 1  0.0146521 0.345605 1.0409 0.2598 0.00303727
