full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 14.0898 26.4866 42.7757 127.652
1 1 3 2  0.469515 3.03167 6.11704 13.2846 26.7781
1 1 4 2  0.451075 8.86267 30.6585 22.9115 9.42153
1 2 1 2  0.0281523 1.20316 4.29176 3.3139 0.725003
1 2 2 2  0 4.73108 25.6011 30.3206 56.1811
1 2 3 2  0.273234 1.96092 3.50389 5.55369 9.51541
1 2 4 2  0.522524 8.96313 28.5325 19.8803 7.50821
1 3 1 2  0.0156075 0.775294 3.22252 2.05164 0.329039
1 3 2 2  0 2.42918 15.0109 24.6263 25.1446
1 3 3 2  0.186269 1.29803 2.1541 2.51067 3.43435
1 3 4 2  0.57413 9.24872 26.9515 17.3516 5.98345
1 4 1 2  0.0107118 0.508521 2.26076 1.34161 0.149332
1 4 2 2  0 1.86197 8.45634 17.7174 11.396
1 4 3 2  0.147695 0.92603 1.38663 1.24017 1.25368
1 4 4 2  0.611405 9.61986 25.8931 15.2521 4.76834
1 5 1 2  0.00880127 0.357777 1.54214 0.896698 0.0677738
1 5 2 2  0 1.72401 5.35347 11.9087 5.24368
1 5 3 2  0.130652 0.730951 0.95454 0.673756 0.462992
1 5 4 2  0.638327 10.0155 25.2847 13.5224 3.79999
1 6 1 2  0.00805568 0.277156 1.06547 0.60326 0.0307588
1 6 2 2  0 1.68796 3.99015 7.87511 2.42156
1 6 3 2  0.122961 0.629172 0.710718 0.400018 0.171639
1 6 4 2  0.657773 10.4 25.0362 12.1111 3.02829
1 7 1 2  0.00776471 0.23551 0.773302 0.409382 0.0139597
1 7 2 2  0 1.68055 3.44049 5.45445 1.13013
1 7 3 2  0.119581 0.579806 0.582396 0.263514 0.0640985
1 7 4 2  0.671818 10.7541 25.0587 10.9727 2.41331
1 8 1 2  0.00765116 0.214499 0.603864 0.284163 0.00633554
1 8 2 2  0 1.67815 3.21994 4.08519 0.529889
1 8 3 2  0.118012 0.55539 0.515375 0.19318 0.0240244
1 8 4 2  0.681962 11.069 25.273 10.0661 1.92321
1 9 1 2  0.00760684 0.204076 0.509495 0.205721 0.00287535
1 9 2 2  0 1.67977 3.14953 3.36862 0.250647
1 9 3 2  0.117395 0.545242 0.484208 0.157537 0.00905476
1 9 4 2  0.689289 11.3423 25.6131 9.35449 1.53265
1 10 1 2  0.00758955 0.198969 0.458523 0.15807 0.00130496
1 10 2 2  0 1.68303 3.1443 3.02098 0.119551
1 10 3 2  0.117246 0.542392 0.472376 0.140253 0.00342979
1 10 4 2  0.694582 11.575 26.0268 8.80489 1.2214
1 11 1 2  0.0075828 0.19649 0.431639 0.129926 0.000592251
1 11 2 2  0 1.68339 3.14601 2.85353 0.0571232
1 11 3 2  0.117134 0.540962 0.467285 0.132014 0.00130096
1 11 4 2  0.698404 11.7705 26.4748 8.38838 0.973359
1 12 1 2  0.00758017 0.195296 0.417727 0.11371 0.00026879
1 12 2 2  0 1.68413 3.15295 2.78103 0.027374
1 12 3 2  0.117104 0.540805 0.466011 0.128437 0.000494389
1 12 4 2  0.701165 11.9329 26.9284 8.07978 0.77569
1 13 1 2  0.00757914 0.194724 0.410637 0.104566 0.000121989
1 13 2 2  0 1.68251 3.14793 2.74261 0.0131033
1 13 3 2  0.116979 0.539743 0.464359 0.126716 0.000187838
1 13 4 2  0.703159 12.0667 27.3679 7.85754 0.618164
1 14 1 2  0.00757874 0.194451 0.40707 0.0995058 5.53641e-05
1 14 2 2  0 1.68264 3.14838 2.72712 0.00628451
1 14 3 2  0.116944 0.53958 0.464042 0.126036 7.14539e-05
1 14 4 2  0.7046 12.1759 27.7807 7.70341 0.492627
1 15 1 2  0.00757858 0.194321 0.405293 0.0967501 2.51267e-05
1 15 2 2  0 1.68405 3.15733 2.72868 0.00302244
1 15 3 2  0.116999 0.540378 0.465301 0.126079 2.72224e-05
1 15 4 2  0.70564 12.2647 28.1593 7.6022 0.392585
1 16 1 2  0.00757852 0.19426 0.404416 0.0952704 1.14036e-05
1 16 2 2  0 1.68374 3.15945 2.73146 0.00145326
1 16 3 2  0.116981 0.540442 0.465792 0.12627 1.03718e-05
1 16 4 2  0.706391 12.3364 28.5001 7.54138 0.312859
1 17 1 2  0.0075785 0.194231 0.403986 0.0944857 5.17547e-06
1 17 2 2  0 1.68079 3.14454 2.7206 0.000696507
1 17 3 2  0.116809 0.538782 0.463694 0.125993 3.94632e-06
1 17 4 2  0.706934 12.3941 28.8024 7.51079 0.249324
1 18 1 2  0.00757849 0.194217 0.403777 0.0940739 2.34886e-06
1 18 2 2  0 1.67915 3.13066 2.70515 0.000333564
1 18 3 2  0.116679 0.537371 0.461406 0.125431 1.50119e-06
1 18 4 2  0.707326 12.4403 29.0672 7.50227 0.198691
1 19 1 2  0.00757848 0.194211 0.403676 0.0938599 1.06602e-06
1 19 2 2  0 1.68241 3.14368 2.70997 0.000160547
1 19 3 2  0.116827 0.538816 0.463007 0.125486 5.72405e-07
1 19 4 2  0.707609 12.4772 29.2968 7.5094 0.158341
1 20 1 2  0.00757848 0.194208 0.403627 0.0937497 4.83807e-07
1 20 2 2  0 1.68155 3.1435 2.71034 7.71244e-05
1 20 3 2  0.116797 0.538627 0.463015 0.125522 2.18084e-07
1 20 4 2  0.707814 12.5066 29.4941 7.52714 0.126185
1 21 1 2  0.00758903 0.197788 0.457157 0.122243 2.95421e-07
1 21 2 2  0 1.6807 3.13905 2.70763 3.70253e-05
1 21 3 2  0.116748 0.538144 0.46241 0.125449 8.30692e-08
1 21 4 2  0.708222 12.6364 31.2234 8.11286 0.108303
1 22 1 2  0.00759315 0.199581 0.489238 0.148277 1.80389e-07
1 22 2 2  0 1.67683 3.11443 2.68406 1.7677e-05
1 22 3 2  0.116536 0.535582 0.458489 0.124601 3.15607e-08
1 22 4 2  0.708518 12.7391 32.7148 8.71248 0.0929545
1 23 1 2  0.00759476 0.200472 0.508011 0.169356 1.10149e-07
1 23 2 2  0 1.67714 3.10577 2.66574 8.44656e-06
1 23 3 2  0.116527 0.534884 0.456473 0.123737 1.19945e-08
1 23 4 2  0.708731 12.8203 33.9959 9.31074 0.0797813
1 24 1 2  0.00759538 0.200913 0.518792 0.185265 6.72587e-08
1 24 2 2  0 1.67614 3.09519 2.64559 4.02711e-06
1 24 3 2  0.116477 0.533822 0.454179 0.122795 4.55362e-09
1 24 4 2  0.708885 12.8844 35.0924 9.89604 0.068475
1 25 1 2  0.00759563 0.201131 0.524893 0.196728 4.10693e-08
1 25 2 2  0 1.67263 3.07023 2.61292 1.91008e-06
1 25 3 2  0.116287 0.531252 0.449716 0.1214 1.72454e-09
1 25 4 2  0.708997 12.9351 36.0278 10.4599 0.0587709
1 26 1 2  0.00759573 0.201237 0.528304 0.204719 2.50776e-08
1 26 2 2  0 1.67544 3.07601 2.60302 9.10001e-07
1 26 3 2  0.116415 0.532073 0.449745 0.120701 6.54406e-10
1 26 4 2  0.709077 12.975 36.8236 10.9963 0.0504421
1 27 1 2  0.00759576 0.201289 0.530192 0.210154 1.53128e-08
1 27 2 2  0 1.67784 3.09013 2.60795 4.34348e-07
1 27 3 2  0.116573 0.533524 0.451502 0.120681 2.48526e-10
1 27 4 2  0.709135 13.0065 37.4989 11.5014 0.0432936
1 28 1 2  0.00759578 0.201315 0.531228 0.213782 9.35029e-09
1 28 2 2  0 1.67659 3.08696 2.60575 2.06673e-07
1 28 3 2  0.116551 0.533129 0.451068 0.120578 9.42451e-11
1 28 4 2  0.709177 13.0312 38.0704 11.9728 0.0371582
1 29 1 2  0.00759578 0.201327 0.531793 0.216166 5.70945e-09
1 29 2 2  0 1.67246 3.06158 2.58237 9.77524e-08
1 29 3 2  0.116343 0.530543 0.447113 0.119717 3.56394e-11
1 29 4 2  0.709208 13.0508 38.5532 12.4094 0.0318922
1 30 1 2  0.00759579 0.201334 0.532098 0.217716 3.48629e-09
1 30 2 2  0 1.67441 3.06329 2.57427 4.64149e-08
1 30 3 2  0.116417 0.530966 0.446846 0.119226 1.35009e-11
1 30 4 2  0.709229 13.0661 38.9601 12.8113 0.0273726
1 31 1 2  0.00759579 0.201336 0.532263 0.218712 2.12879e-09
1 31 2 2  0 1.67265 3.05257 2.55853 2.19578e-08
1 31 3 2  0.116336 0.52981 0.444849 0.118543 5.10557e-12
1 31 4 2  0.709245 13.0782 39.3026 13.1791 0.0234934
1 32 1 2  0.00759579 0.201338 0.532352 0.219348 1.29987e-09
1 32 2 2  0 1.67153 3.04181 2.54183 1.03732e-08
1 32 3 2  0.116269 0.52876 0.442792 0.117787 1.92943e-12
1 32 4 2  0.709257 13.0877 39.5903 13.5141 0.020164
1 33 1 2  0.00759579 0.201339 0.532399 0.219751 7.93726e-10
1 33 2 2  0 1.6701 3.02915 2.52237 4.89031e-09
1 33 3 2  0.116184 0.527494 0.440377 0.116915 7.28428e-13
1 33 4 2  0.709265 13.0951 39.8316 13.8177 0.0173064
1 34 1 2  0.00759579 0.201339 0.532424 0.220005 4.84663e-10
1 34 2 2  0 1.66727 3.00772 2.49396 2.29605e-09
1 34 3 2  0.116018 0.525299 0.436535 0.115697 2.74476e-13
1 34 4 2  0.709271 13.101 40.0337 14.0919 0.0148538
1 35 1 2  0.00759579 0.201339 0.532437 0.220164 2.95944e-10
1 35 2 2  0 1.66364 2.97886 2.45546 1.07284e-09
1 35 3 2  0.115793 0.522362 0.43134 0.114042 1.03191e-13
1 35 4 2  0.709275 13.1056 40.2028 14.3386 0.0127488
1 36 1 2  0.00759579 0.201339 0.532444 0.220264 1.80708e-10
1 36 2 2  0 1.66479 2.97505 2.43474 5.02729e-10
1 36 3 2  0.115807 0.522104 0.429789 0.11292 3.88456e-14
1 36 4 2  0.709278 13.1092 40.3441 14.5598 0.0109421
1 37 1 2  0.00759579 0.201339 0.532448 0.220326 1.10344e-10
1 37 2 2  0 1.66604 2.98 2.42763 2.35869e-10
1 37 3 2  0.115867 0.522571 0.42993 0.112398 1.46314e-14
1 37 4 2  0.709281 13.1121 40.462 14.7577 0.00939138
1 38 1 2  0.00759579 0.201339 0.53245 0.220365 6.73777e-11
1 38 2 2  0 1.66632 2.98283 2.42577 1.10637e-10
1 38 3 2  0.115896 0.522795 0.430141 0.112201 5.51025e-15
1 38 4 2  0.709282 13.1143 40.5604 14.9341 0.00806047
1 39 1 2  0.00759579 0.201339 0.532451 0.220389 4.1142e-11
1 39 2 2  0 1.66342 2.96676 2.41044 5.16458e-11
1 39 3 2  0.115754 0.521076 0.427592 0.111599 2.07048e-15
1 39 4 2  0.709284 13.116 40.6423 15.0911 0.00691816
1 40 1 2  0.00759579 0.201339 0.532452 0.220403 2.5122e-11
1 40 2 2  0 1.6659 2.97558 2.41226 2.42249e-11
1 40 3 2  0.115863 0.522139 0.428637 0.111522 7.79722e-16
1 40 4 2  0.709284 13.1174 40.7104 15.2305 0.00593774
1 41 1 2  0.00759579 0.201339 0.532452 0.220412 1.53399e-11
1 41 2 2  0 1.66443 2.96943 2.40587 1.13241e-11
1 41 3 2  0.115802 0.521408 0.427633 0.111268 2.93163e-16
1 41 4 2  0.709285 13.1185 40.7671 15.3539 0.00509626
1 42 1 2  0.00759579 0.201339 0.532452 0.220418 9.36683e-12
1 42 2 2  0 1.6649 2.97006 2.40418 5.29978e-12
1 42 3 2  0.115822 0.521533 0.427611 0.111147 1.10284e-16
1 42 4 2  0.709285 13.1193 40.8142 15.4631 0.00437404
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0713588 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.5876e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37177e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.030104 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0395609 2.06886 7.77511 5.29863 1.14354
1 3 2 1  1.58744e-15 1.19449e-14 6.70022e-14 8.3946e-14 1.81539e-13
1 3 3 1  1.6172e-16 8.25609e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0330772 0.67304 2.43652 1.55571 0.582125
1 4 1 1  0.0271516 1.33313 5.83803 3.28038 0.518989
1 4 2 1  1.58717e-15 6.13482e-15 3.93938e-14 6.84931e-14 8.16942e-14
1 4 3 1  1.2827e-16 5.4754e-16 9.30148e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0352247 0.694485 2.30152 1.35783 0.463908
1 5 1 1  0.0223089 0.874412 4.09567 2.14511 0.235541
1 5 2 1  1.58716e-15 4.71155e-15 2.23011e-14 4.95879e-14 3.72702e-14
1 5 3 1  1.13461e-16 3.92186e-16 6.02451e-16 6.8486e-16 8.45781e-16
1 5 4 1  0.0367758 0.722354 2.21114 1.19354 0.369698
1 6 1 1  0.020419 0.615205 2.7938 1.43374 0.106899
1 6 2 1  1.58663e-15 4.35747e-15 1.41175e-14 3.33638e-14 1.71764e-14
1 6 3 1  1.06851e-16 3.09422e-16 4.15197e-16 3.72696e-16 3.12851e-16
1 6 4 1  0.0378961 0.752063 2.15918 1.05818 0.29462
1 7 1 1  0.0196815 0.476576 1.93024 0.964558 0.0485155
1 7 2 1  1.58662e-15 4.2736e-15 1.05628e-14 2.21653e-14 7.96873e-15
1 7 3 1  1.03905e-16 2.67199e-16 3.10525e-16 2.22166e-16 1.16337e-16
1 7 4 1  0.0387053 0.780936 2.13796 0.947741 0.234789
1 8 1 1  0.0193937 0.404965 1.40094 0.654565 0.0220185
1 8 2 1  1.58633e-15 4.25448e-15 9.11795e-15 1.53801e-14 3.72655e-15
1 8 3 1  1.02576e-16 2.46413e-16 2.54925e-16 1.46629e-16 4.35118e-17
1 8 4 1  0.0392897 0.807527 2.13988 0.858657 0.187108
1 9 1 1  0.0192814 0.368835 1.09398 0.454351 0.00999299
1 9 2 1  1.58654e-15 4.25744e-15 8.56584e-15 1.15666e-14 1.75403e-15
1 9 3 1  1.02006e-16 2.36831e-16 2.26472e-16 1.07841e-16 1.63466e-17
1 9 4 1  0.0397119 0.831173 2.15818 0.787714 0.14911
1 10 1 1  0.0192375 0.350912 0.92302 0.328929 0.00453526
1 10 2 1  1.58693e-15 4.27237e-15 8.41184e-15 9.57644e-15 8.3272e-16
1 10 3 1  1.01821e-16 2.33349e-16 2.13586e-16 8.82065e-17 6.17395e-18
1 10 4 1  0.0400168 0.851688 2.18722 0.732025 0.118829
1 11 1 1  0.0192204 0.342131 0.830676 0.252739 0.00205831
1 11 2 1  1.58676e-15 4.27984e-15 8.40062e-15 8.59383e-15 3.97491e-16
1 11 3 1  1.01744e-16 2.32165e-16 2.08508e-16 7.85861e-17 2.33996e-18
1 11 4 1  0.040237 0.869165 2.22255 0.689017 0.0946973
1 12 1 1  0.0192137 0.337868 0.781973 0.207739 0.000934151
1 12 2 1  1.58681e-15 4.28348e-15 8.41539e-15 8.12848e-15 1.9017e-16
1 12 3 1  1.01709e-16 2.31798e-16 2.06527e-16 7.40493e-17 8.8827e-19
1 12 4 1  0.0403961 0.883846 2.26081 0.656423 0.0754663
1 13 1 1  0.0192111 0.335815 0.75677 0.181812 0.00042396
1 13 2 1  1.58642e-15 4.27968e-15 8.42359e-15 7.91555e-15 9.10868e-17
1 13 3 1  1.01651e-16 2.31425e-16 2.05823e-16 7.20228e-17 3.37529e-19
1 13 4 1  0.040511 0.896042 2.29954 0.632274 0.0601406
1 14 1 1  0.0192101 0.334831 0.743925 0.167192 0.000192412
1 14 2 1  1.58649e-15 4.27765e-15 8.41737e-15 7.81339e-15 4.36386e-17
1 14 3 1  1.01611e-16 2.31146e-16 2.05273e-16 7.1109e-17 1.28306e-19
1 14 4 1  0.0405939 0.906083 2.33708 0.614882 0.0479273
1 15 1 1  0.0192097 0.334362 0.737462 0.159101 8.73252e-05
1 15 2 1  1.58672e-15 4.28279e-15 8.43134e-15 7.7803e-15 2.09549e-17
1 15 3 1  1.01627e-16 2.31409e-16 2.05402e-16 7.07946e-17 4.8839e-20
1 15 4 1  0.0406539 0.914289 2.37233 0.602822 0.0381943
1 16 1 1  0.0192096 0.334139 0.734243 0.154695 3.96321e-05
1 16 2 1  1.58658e-15 4.28431e-15 8.45183e-15 7.78295e-15 1.00769e-17
1 16 3 1  1.01631e-16 2.31646e-16 2.05921e-16 7.08167e-17 1.86071e-20
1 16 4 1  0.0406972 0.920954 2.40465 0.594901 0.0304378
1 17 1 1  0.0192095 0.334034 0.732654 0.152329 1.79868e-05
1 17 2 1  1.58602e-15 4.27405e-15 8.43707e-15 7.77599e-15 4.83835e-18
1 17 3 1  1.01555e-16 2.31104e-16 2.05788e-16 7.08528e-17 7.0853e-21
1 17 4 1  0.0407284 0.92634 2.43376 0.590142 0.0242565
1 18 1 1  0.0192095 0.333984 0.731876 0.151074 8.16322e-06
1 18 2 1  1.58584e-15 4.26361e-15 8.3914e-15 7.74121e-15 2.31812e-18
1 18 3 1  1.01467e-16 2.30227e-16 2.04773e-16 7.06823e-17 2.69561e-21
1 18 4 1  0.040751 0.930671 2.45957 0.587748 0.0193305
1 19 1 1  0.0192095 0.33396 0.731497 0.150416 3.70483e-06
1 19 2 1  1.58654e-15 4.27167e-15 8.38225e-15 7.71882e-15 1.11261e-18
1 19 3 1  1.01503e-16 2.30386e-16 2.04278e-16 7.04819e-17 1.02644e-21
1 19 4 1  0.0407673 0.934142 2.48219 0.587082 0.0154049
1 20 1 1  0.0192095 0.333949 0.731313 0.150074 1.68142e-06
1 20 2 1  1.58622e-15 4.2744e-15 8.40507e-15 7.72378e-15 5.35056e-19
1 20 3 1  1.0152e-16 2.30671e-16 2.0478e-16 7.04707e-17 3.91249e-22
1 20 4 1  0.0407791 0.936914 2.50179 0.587639 0.0122765
1 21 1 1  0.00781516 0.138176 0.331591 0.069523 3.54249e-07
1 21 2 1  6.44857e-16 1.73609e-15 3.41524e-15 3.13942e-15 1.04472e-19
1 21 3 1  4.1264e-17 9.36999e-17 8.32291e-17 2.86539e-17 6.05988e-23
1 21 4 1  0.016586 0.383851 1.05597 0.248196 0.00412309
1 22 1 1  0.0078194 0.140724 0.375567 0.0906533 2.1631e-07
1 22 2 1  6.44609e-16 1.72997e-15 3.39795e-15 3.12657e-15 5.00326e-20
1 22 3 1  4.12239e-17 9.32781e-17 8.28883e-17 2.85861e-17 2.30576e-23
1 22 4 1  0.0165929 0.387833 1.11789 0.267509 0.00353878
1 23 1 1  0.00782106 0.141999 0.401923 0.109959 1.32083e-07
1 23 2 1  6.44739e-16 1.72745e-15 3.37388e-15 3.10102e-15 2.38958e-20
1 23 3 1  4.12054e-17 9.29101e-17 8.22234e-17 2.83997e-17 8.76144e-24
1 23 4 1  0.0165979 0.390986 1.17129 0.287281 0.00303727
1 24 1 1  0.0078217 0.142634 0.417345 0.125591 8.06521e-08
1 24 2 1  6.44686e-16 1.72606e-15 3.35999e-15 3.07617e-15 1.1407e-20
