full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.1808 22.8979 36.98 110.356
1 1 3 2  0.494076 3.19026 6.43703 13.9795 28.179
1 1 4 2  0.431713 8.48226 29.3425 21.9281 9.01714
1 2 1 2  0.0270291 1.16923 4.1943 3.23865 0.708539
1 2 2 2  0 4.10544 22.1323 26.2125 48.5691
1 2 3 2  0.291432 2.07384 3.68718 5.84422 10.0132
1 2 4 2  0.514909 8.63807 27.3078 19.027 7.18594
1 3 1 2  0.0145802 0.745416 3.14115 2.00505 0.321567
1 3 2 2  0 2.11914 12.9936 21.2893 21.7377
1 3 3 2  0.201638 1.38504 2.27256 2.642 3.61401
1 3 4 2  0.575 9.00067 25.8279 16.6068 5.72663
1 4 1 2  0.00972203 0.481047 2.1909 1.31011 0.145941
1 4 2 2  0 1.62963 7.33733 15.3229 9.85174
1 4 3 2  0.161797 0.999174 1.4716 1.30595 1.31926
1 4 4 2  0.618402 9.45609 24.8901 14.5992 4.56367
1 5 1 2  0.00782611 0.331627 1.4799 0.873523 0.0662347
1 5 2 2  0 1.51051 4.65968 10.3082 4.53291
1 5 3 2  0.144189 0.797118 1.02222 0.711311 0.487212
1 5 4 2  0.649751 9.93478 24.4213 12.949 3.63688
1 6 1 2  0.00708622 0.251703 1.00794 0.584841 0.0300603
1 6 2 2  0 1.47923 3.48263 6.82611 2.0931
1 6 3 2  0.136218 0.691625 0.769032 0.424621 0.180615
1 6 4 2  0.672393 10.3964 24.3266 11.6086 2.89831
1 7 1 2  0.00679748 0.210412 0.718539 0.393725 0.0136427
1 7 2 2  0 1.47269 3.00768 4.73639 0.976654
1 7 3 2  0.132708 0.640513 0.636077 0.282062 0.0674478
1 7 4 2  0.688748 10.8196 24.5104 10.5347 2.30972
1 8 1 2  0.0066848 0.189579 0.550656 0.270113 0.00619167
1 8 2 2  0 1.47042 2.81634 3.55388 0.457779
1 8 3 2  0.13106 0.615138 0.566629 0.208798 0.0252775
1 8 4 2  0.70056 11.1946 24.8872 9.68808 1.84066
1 9 1 2  0.00664083 0.179243 0.457136 0.192599 0.00281006
1 9 2 2  0 1.47171 2.75473 2.93474 0.216442
1 9 3 2  0.130412 0.604642 0.534474 0.171787 0.00952583
1 9 4 2  0.709092 11.5192 25.3859 9.03276 1.46686
1 10 1 2  0.00662367 0.174179 0.406614 0.145478 0.00127533
1 10 2 2  0 1.47449 2.7497 2.63414 0.103181
1 10 3 2  0.13026 0.601805 0.522488 0.153937 0.0036076
1 10 4 2  0.715254 11.7952 25.9503 8.5364 1.16897
1 11 1 2  0.00661697 0.171721 0.379965 0.117633 0.000578802
1 11 2 2  0 1.47466 2.75023 2.48866 0.0492672
1 11 3 2  0.130133 0.600278 0.517268 0.145461 0.00136808
1 11 4 2  0.719705 12.0267 26.5383 8.17026 0.93158
1 12 1 2  0.00661435 0.170537 0.366174 0.101582 0.000262686
1 12 2 2  0 1.47519 2.75527 2.42492 0.02359
1 12 3 2  0.130092 0.600064 0.515934 0.141795 0.000519744
1 12 4 2  0.72292 12.2188 27.1197 7.90919 0.742395
1 13 1 2  0.00661333 0.16997 0.359145 0.0925295 0.000119219
1 13 2 2  0 1.47357 2.74944 2.38997 0.0112803
1 13 3 2  0.129938 0.598738 0.513935 0.139984 0.000197396
1 13 4 2  0.725242 12.3768 27.6742 7.73156 0.59163
1 14 1 2  0.00661294 0.169699 0.355608 0.087518 5.41068e-05
1 14 2 2  0 1.47358 2.74864 2.37477 0.00540393
1 14 3 2  0.129889 0.598425 0.513363 0.13922 7.5057e-05
1 14 4 2  0.726919 12.5059 28.189 7.61905 0.471483
1 15 1 2  0.00661278 0.169571 0.353846 0.0847884 2.45561e-05
1 15 2 2  0 1.47479 2.75573 2.3746 0.00259579
1 15 3 2  0.129947 0.599228 0.514575 0.139217 2.85817e-05
1 15 4 2  0.72813 12.6106 28.6571 7.55638 0.375734
1 16 1 2  0.00661272 0.16951 0.352976 0.0833226 1.11447e-05
1 16 2 2  0 1.47441 2.75669 2.37547 0.00124642
1 16 3 2  0.129919 0.599186 0.514904 0.139357 1.08839e-05
1 16 4 2  0.729005 12.6952 29.0757 7.53099 0.29943
1 17 1 2  0.0066127 0.169481 0.35255 0.0825451 5.05794e-06
1 17 2 2  0 1.4716 2.74208 2.3639 0.000596392
1 17 3 2  0.129709 0.597135 0.512235 0.138948 4.13848e-06
1 17 4 2  0.729637 12.7632 29.4451 7.53274 0.238622
1 18 1 2  0.00661269 0.169468 0.352343 0.0821371 2.29552e-06
1 18 2 2  0 1.47 2.72849 2.3482 0.000285104
1 18 3 2  0.129551 0.595384 0.509357 0.138206 1.57315e-06
1 18 4 2  0.730094 12.8176 29.7672 7.55354 0.190163
1 19 1 2  0.00661268 0.169461 0.352242 0.081925 1.04181e-06
1 19 2 2  0 1.47299 2.73987 2.35123 0.000136996
1 19 3 2  0.129722 0.596999 0.511042 0.138185 5.99442e-07
1 19 4 2  0.730423 12.8611 30.0456 7.58706 0.151545
1 20 1 2  0.00661268 0.169458 0.352194 0.0818158 4.7282e-07
1 20 2 2  0 1.47213 2.73912 2.35036 6.56894e-05
1 20 3 2  0.129683 0.596704 0.510889 0.138152 2.28213e-07
1 20 4 2  0.730662 12.8957 30.284 7.6284 0.120769
1 21 1 2  0.00662188 0.172582 0.3989 0.106674 2.88712e-07
1 21 2 2  0 1.4713 2.73449 2.34679 3.14738e-05
1 21 3 2  0.129621 0.596072 0.510038 0.138 8.68576e-08
1 21 4 2  0.731103 13.0329 32.0901 8.244 0.103654
1 22 1 2  0.00662548 0.174146 0.426892 0.129386 1.76293e-07
1 22 2 2  0 1.46765 2.71129 2.32424 1.49919e-05
1 22 3 2  0.129366 0.593006 0.505335 0.136958 3.29688e-08
1 22 4 2  0.731422 13.1416 33.6486 8.87358 0.0889647
1 23 1 2  0.00662688 0.174924 0.443271 0.147777 1.07647e-07
1 23 2 2  0 1.46793 2.70299 2.30671 7.14712e-06
1 23 3 2  0.129354 0.592152 0.502893 0.135908 1.25179e-08
1 23 4 2  0.731652 13.2275 34.9881 9.50131 0.0763569
1 24 1 2  0.00662743 0.175309 0.452678 0.161658 6.57314e-08
1 24 2 2  0 1.46697 2.69297 2.28763 3.39921e-06
1 24 3 2  0.129292 0.590873 0.500139 0.134776 4.74746e-09
1 24 4 2  0.731819 13.2953 36.1351 10.1152 0.0655358
1 25 1 2  0.00662764 0.175498 0.458001 0.171659 4.01367e-08
1 25 2 2  0 1.46368 2.66959 2.25712 1.60774e-06
1 25 3 2  0.129065 0.587817 0.494847 0.133122 1.79585e-09
1 25 4 2  0.731939 13.3489 37.1142 10.7064 0.0562483
1 26 1 2  0.00662773 0.175592 0.460977 0.178631 2.45082e-08
1 26 2 2  0 1.46629 2.67481 2.24762 7.63991e-07
1 26 3 2  0.129217 0.588767 0.494833 0.13228 6.80734e-10
1 26 4 2  0.732026 13.3912 37.9474 11.2687 0.048277
1 27 1 2  0.00662776 0.175637 0.462625 0.183373 1.49651e-08
1 27 2 2  0 1.46852 2.68778 2.25185 3.6375e-07
1 27 3 2  0.129404 0.590463 0.496855 0.132235 2.58254e-10
1 27 4 2  0.732089 13.4245 38.6546 11.7981 0.0414353
1 28 1 2  0.00662777 0.175659 0.463528 0.186538 9.13796e-09
1 28 2 2  0 1.46733 2.68468 2.24955 1.7261e-07
1 28 3 2  0.129376 0.589976 0.496302 0.132096 9.78214e-11
1 28 4 2  0.732134 13.4507 39.2534 12.2922 0.0355632
1 29 1 2  0.00662778 0.17567 0.464021 0.188618 5.57979e-09
1 29 2 2  0 1.46346 2.6609 2.22771 8.13859e-08
1 29 3 2  0.129127 0.586902 0.491611 0.131074 3.69425e-11
1 29 4 2  0.732167 13.4714 39.7593 12.7499 0.0305233
1 30 1 2  0.00662778 0.175676 0.464288 0.18997 3.40712e-09
1 30 2 2  0 1.46527 2.66239 2.21996 3.85312e-08
1 30 3 2  0.129215 0.58739 0.491265 0.130481 1.39771e-11
1 30 4 2  0.732191 13.4877 40.1859 13.1711 0.0261977
1 31 1 2  0.00662778 0.175678 0.464432 0.19084 2.08045e-09
1 31 2 2  0 1.46362 2.65231 2.20523 1.81703e-08
1 31 3 2  0.129118 0.58601 0.488885 0.129668 5.27843e-12
1 31 4 2  0.732208 13.5005 40.545 13.5566 0.022485
1 32 1 2  0.00662778 0.175679 0.464509 0.191394 1.27036e-09
1 32 2 2  0 1.46256 2.64221 2.18963 8.55562e-09
1 32 3 2  0.129038 0.584758 0.48644 0.128772 1.99192e-12
1 32 4 2  0.73222 13.5105 40.8468 13.9077 0.0192985
1 33 1 2  0.00662778 0.17568 0.46455 0.191746 7.75702e-10
1 33 2 2  0 1.46122 2.63035 2.17152 4.01951e-09
1 33 3 2  0.128935 0.583252 0.483578 0.127739 7.50891e-13
1 33 4 2  0.732229 13.5184 41.0999 14.226 0.0165636
1 34 1 2  0.00662778 0.17568 0.464572 0.191968 4.73657e-10
1 34 2 2  0 1.45855 2.61035 2.1452 1.88012e-09
1 34 3 2  0.128737 0.58065 0.479041 0.126307 2.82479e-13
1 34 4 2  0.732235 13.5246 41.312 14.5134 0.0142162
1 35 1 2  0.00662778 0.17568 0.464584 0.192107 2.89223e-10
1 35 2 2  0 1.45515 2.58348 2.10963 8.749e-10
1 35 3 2  0.128468 0.577174 0.472922 0.124366 1.0601e-13
1 35 4 2  0.73224 13.5295 41.4895 14.772 0.0122016
1 36 1 2  0.00662778 0.175681 0.46459 0.192194 1.76605e-10
1 36 2 2  0 1.45623 2.57993 2.09047 4.08366e-10
1 36 3 2  0.128484 0.576868 0.471093 0.123048 3.98385e-14
1 36 4 2  0.732243 13.5333 41.6378 15.0039 0.0104724
1 37 1 2  0.00662778 0.175681 0.464593 0.192248 1.07838e-10
1 37 2 2  0 1.45739 2.58451 2.08388 1.90858e-10
1 37 3 2  0.128556 0.577418 0.471252 0.122433 1.498e-14
1 37 4 2  0.732246 13.5363 41.7616 15.2113 0.00898828
1 38 1 2  0.00662778 0.175681 0.464595 0.192281 6.58477e-11
1 38 2 2  0 1.45765 2.58709 2.08213 8.91765e-11
1 38 3 2  0.12859 0.577677 0.471489 0.122198 5.63192e-15
1 38 4 2  0.732248 13.5387 41.8649 15.3963 0.00771449
1 39 1 2  0.00662778 0.175681 0.464596 0.192302 4.02077e-11
1 39 2 2  0 1.45493 2.5721 2.06799 4.1452e-11
1 39 3 2  0.12842 0.575639 0.468482 0.121494 2.11227e-15
1 39 4 2  0.732249 13.5405 41.9509 15.5609 0.00662122
1 40 1 2  0.00662778 0.175681 0.464596 0.192315 2.45515e-11
1 40 2 2  0 1.45726 2.58028 2.06959 1.93675e-11
1 40 3 2  0.12855 0.576894 0.469703 0.121398 7.9409e-16
1 40 4 2  0.73225 13.542 42.0225 15.707 0.00568288
1 41 1 2  0.00662778 0.175681 0.464596 0.192323 1.49916e-11
1 41 2 2  0 1.45587 2.57452 2.06367 9.01592e-12
1 41 3 2  0.128478 0.576025 0.468514 0.121098 2.98019e-16
1 41 4 2  0.732251 13.5431 42.082 15.8365 0.00487752
1 42 1 2  0.00662778 0.175681 0.464596 0.192328 9.15412e-12
1 42 2 2  0 1.45631 2.57509 2.06207 4.20232e-12
1 42 3 2  0.128501 0.57617 0.468481 0.120953 1.11909e-16
1 42 4 2  0.732251 13.544 42.1315 15.951 0.00418629
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0701036 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.60994e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.40399e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0309958 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0378158 2.05724 7.77511 5.29863 1.14354
1 3 2 1  1.60977e-15 1.19895e-14 6.70013e-14 8.39456e-14 1.81538e-13
1 3 3 1  1.66365e-16 8.29734e-16 1.50593e-15 3.03239e-15 6.35825e-15
1 3 4 1  0.034613 0.677721 2.43652 1.55571 0.582125
1 4 1 1  0.0252154 1.31154 5.82284 3.28038 0.518989
1 4 2 1  1.60947e-15 6.19016e-15 3.94425e-14 6.84907e-14 8.16932e-14
1 4 3 1  1.33539e-16 5.55175e-16 9.32501e-16 1.37818e-15 2.30573e-15
1 4 4 1  0.0372257 0.70617 2.30448 1.35783 0.463908
1 5 1 1  0.0202981 0.846391 4.06133 2.14342 0.235541
1 5 2 1  1.60943e-15 4.76929e-15 2.23809e-14 4.96053e-14 3.72686e-14
1 5 3 1  1.19002e-16 4.02089e-16 6.07567e-16 6.85325e-16 8.45781e-16
1 5 4 1  0.0391128 0.7419 2.2208 1.19368 0.369698
1 6 1 1  0.0183791 0.583489 2.74334 1.42914 0.106899
1 6 2 1  1.60884e-15 4.4152e-15 1.42115e-14 3.34032e-14 1.71745e-14
1 6 3 1  1.12502e-16 3.20598e-16 4.22502e-16 3.73902e-16 3.12849e-16
1 6 4 1  0.0404758 0.779458 2.17898 1.05876 0.29462
1 7 1 1  0.0176302 0.442864 1.86845 0.956836 0.0485155
1 7 2 1  1.60881e-15 4.33069e-15 1.06616e-14 2.22207e-14 7.96668e-15
1 7 3 1  1.09598e-16 2.79042e-16 3.19262e-16 2.24096e-16 1.16333e-16
1 7 4 1  0.0414602 0.815677 2.17053 0.949156 0.234789
1 8 1 1  0.0173379 0.370215 1.33198 0.644159 0.0220185
1 8 2 1  1.60847e-15 4.31064e-15 9.21679e-15 1.54449e-14 3.72466e-15
1 8 3 1  1.08279e-16 2.58576e-16 2.64529e-16 1.49134e-16 4.35078e-17
1 8 4 1  0.0421713 0.848875 2.18693 0.861353 0.187108
1 9 1 1  0.0172239 0.33356 1.02077 0.441921 0.00999299
1 9 2 1  1.60867e-15 4.3128e-15 8.66241e-15 1.16358e-14 1.75248e-15
1 9 3 1  1.0771e-16 2.49144e-16 2.36555e-16 1.10751e-16 1.63434e-17
1 9 4 1  0.0426849 0.878298 2.22055 0.792129 0.14911
1 10 1 1  0.0171794 0.315374 0.847407 0.315105 0.00453526
1 10 2 1  1.60906e-15 4.32731e-15 8.50605e-15 9.64712e-15 8.31584e-16
1 10 3 1  1.07526e-16 2.45768e-16 2.2397e-16 9.13899e-17 6.17181e-18
1 10 4 1  0.0430558 0.903763 2.26504 0.738548 0.118829
1 11 1 1  0.017162 0.306464 0.753753 0.238012 0.00205831
1 11 2 1  1.60885e-15 4.33415e-15 8.49224e-15 8.66386e-15 3.96709e-16
1 11 3 1  1.07447e-16 2.44622e-16 2.19077e-16 8.19488e-17 2.33868e-18
1 11 4 1  0.0433238 0.925418 2.3154 0.697965 0.0946973
1 12 1 1  0.0171552 0.30214 0.704354 0.192454 0.000934151
1 12 2 1  1.60889e-15 4.33708e-15 8.50346e-15 8.19586e-15 1.89653e-16
1 12 3 1  1.07407e-16 2.44238e-16 2.17154e-16 7.75172e-17 8.87553e-19
1 12 4 1  0.0435173 0.943582 2.36786 0.668028 0.0754663
1 13 1 1  0.0171526 0.300056 0.678788 0.166195 0.00042396
1 13 2 1  1.60846e-15 4.33224e-15 8.50719e-15 7.97845e-15 9.07564e-17
1 13 3 1  1.07338e-16 2.43788e-16 2.16421e-16 7.55378e-17 3.37146e-19
1 13 4 1  0.0436571 0.958655 2.41974 0.646682 0.0601406
1 14 1 1  0.0171516 0.299058 0.665758 0.151384 0.000192412
1 14 2 1  1.60852e-15 4.32934e-15 8.49576e-15 7.8702e-15 4.3433e-17
1 14 3 1  1.0729e-16 2.43416e-16 2.15758e-16 7.46233e-17 1.28109e-19
1 14 4 1  0.043758 0.971053 2.46922 0.632158 0.0479273
1 15 1 1  0.0171511 0.298582 0.659201 0.143185 8.73252e-05
1 15 2 1  1.60876e-15 4.33417e-15 8.50591e-15 7.83099e-15 2.08316e-17
1 15 3 1  1.07303e-16 2.43633e-16 2.15794e-16 7.42854e-17 4.87419e-20
1 15 4 1  0.0438309 0.981178 2.51515 0.622959 0.0381943
1 16 1 1  0.017151 0.298356 0.655936 0.138719 3.96321e-05
1 16 2 1  1.6086e-15 4.33523e-15 8.52346e-15 7.82798e-15 1.00048e-17
1 16 3 1  1.07303e-16 2.43823e-16 2.16248e-16 7.42782e-17 1.85609e-20
1 16 4 1  0.0438836 0.989395 2.55691 0.617834 0.0304378
1 17 1 1  0.0171509 0.298249 0.654324 0.136321 1.79868e-05
1 17 2 1  1.60799e-15 4.32374e-15 8.5041e-15 7.81457e-15 4.7966e-18
1 17 3 1  1.07214e-16 2.43157e-16 2.15987e-16 7.42718e-17 7.06358e-21
1 17 4 1  0.0439216 0.996031 2.59426 0.615759 0.0242565
1 18 1 1  0.0171509 0.298198 0.653534 0.135049 8.16322e-06
1 18 2 1  1.60778e-15 4.31209e-15 8.45218e-15 7.77193e-15 2.29418e-18
1 18 3 1  1.07112e-16 2.42121e-16 2.14756e-16 7.40339e-17 2.68552e-21
1 18 4 1  0.0439491 1.00137 2.62722 0.615902 0.0193305
1 19 1 1  0.0171509 0.298174 0.653149 0.134381 3.70483e-06
1 19 2 1  1.60854e-15 4.32038e-15 8.43948e-15 7.74269e-15 1.09921e-18
1 19 3 1  1.0715e-16 2.42246e-16 2.14107e-16 7.37623e-17 1.02188e-21
1 19 4 1  0.043969 1.00564 2.65596 0.617603 0.0154049
1 20 1 1  0.0171509 0.298163 0.652963 0.134034 1.68142e-06
1 20 2 1  1.60818e-15 4.323e-15 8.46141e-15 7.743e-15 5.27693e-19
1 20 3 1  1.07167e-16 2.42518e-16 2.14577e-16 7.37022e-17 3.89238e-22
1 20 4 1  0.0439833 1.00905 2.6808 0.620343 0.0122765
1 21 1 1  0.00697765 0.123369 0.29606 0.0620828 3.54249e-07
1 21 2 1  6.53782e-16 1.7556e-15 3.43713e-15 3.14543e-15 1.02839e-19
1 21 3 1  4.35576e-17 9.84907e-17 8.71785e-17 2.9951e-17 6.02407e-23
1 21 4 1  0.0178897 0.413543 1.13288 0.262816 0.00412309
1 22 1 1  0.00698143 0.125643 0.335322 0.0809454 2.1631e-07
1 22 2 1  6.53511e-16 1.74891e-15 3.41791e-15 3.13029e-15 4.91466e-20
1 22 3 1  4.35115e-17 9.80064e-17 8.67745e-17 2.98614e-17 2.29015e-23
1 22 4 1  0.0178975 0.417943 1.20044 0.284025 0.00353878
1 23 1 1  0.00698291 0.126782 0.358852 0.09818 1.32083e-07
1 23 2 1  6.53651e-16 1.74614e-15 3.39159e-15 3.10192e-15 2.34187e-20
1 23 3 1  4.34901e-17 9.75856e-17 8.60152e-17 2.96434e-17 8.6939e-24
1 23 4 1  0.0179032 0.421427 1.25875 0.305715 0.00303727
1 24 1 1  0.00698349 0.127348 0.372621 0.112135 8.06521e-08
1 24 2 1  6.53593e-16 1.74459e-15 3.37633e-15 3.07455e-15 1.11529e-20
