full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0602617 1.75127 5.2513 5.81462 1.59651
1 1 2 2  0 13.7783 25.9009 41.8298 124.829
1 1 3 2  0.446304 2.8818 5.81464 12.6279 25.4544
1 1 4 2  0.550271 10.8117 37.4006 27.95 11.4934
1 2 1 2  0.028071 1.20156 4.28919 3.31191 0.724568
1 2 2 2  0 4.55909 25.035 29.6502 54.9388
1 2 3 2  0.256432 1.85526 3.33067 5.27915 9.04502
1 2 4 2  0.618093 10.8563 34.8071 24.2522 9.15936
1 3 1 2  0.0155086 0.773195 3.2195 2.05041 0.328841
1 3 2 2  0 2.29158 14.605 24.0822 24.5887
1 3 3 2  0.172314 1.21773 2.04275 2.38656 3.26457
1 3 4 2  0.66708 11.0882 32.8351 21.1674 7.29928
1 4 1 2  0.010606 0.506096 2.25694 1.34067 0.149243
1 4 2 2  0 1.73292 8.14889 17.2953 11.1442
1 4 3 2  0.135014 0.85941 1.30758 1.1781 1.1917
1 4 4 2  0.702462 11.4101 31.4459 18.6039 5.81695
1 5 1 2  0.0086928 0.355163 1.5376 0.895785 0.0677331
1 5 2 2  0 1.59702 5.09176 11.5809 5.12803
1 5 3 2  0.118538 0.671254 0.892388 0.638499 0.440102
1 5 4 2  0.728018 11.7622 30.5553 16.4868 4.63565
1 6 1 2  0.00794616 0.27444 1.06039 0.60227 0.0307403
1 6 2 2  0 1.56177 3.74936 7.61132 2.36846
1 6 3 2  0.111122 0.57315 0.657774 0.377152 0.163158
1 6 4 2  0.746476 12.109 30.0654 14.7519 3.69425
1 7 1 2  0.00765478 0.23274 0.767887 0.40829 0.0139513
1 7 2 2  0 1.55457 3.2079 5.22775 1.10563
1 7 3 2  0.10787 0.52552 0.534054 0.246491 0.0609357
1 7 4 2  0.759809 12.4311 29.881 13.3427 2.94402
1 8 1 2  0.00754107 0.211702 0.598245 0.282981 0.00633174
1 8 2 2  0 1.55244 2.99135 3.8793 0.518611
1 8 3 2  0.106375 0.502046 0.469445 0.179009 0.0228421
1 8 4 2  0.769438 12.7191 29.9182 12.2093 2.34615
1 9 1 2  0.0074967 0.201265 0.50376 0.204473 0.00287363
1 9 2 2  0 1.55406 2.92195 3.17277 0.245446
1 9 3 2  0.105788 0.492246 0.439282 0.144712 0.00861086
1 9 4 2  0.776393 12.97 30.107 11.3075 1.8697
1 10 1 2  0.00747938 0.196151 0.452724 0.156777 0.00130418
1 10 2 2  0 1.55715 2.91594 2.82875 0.117146
1 10 3 2  0.105642 0.4894 0.427644 0.127999 0.00326244
1 10 4 2  0.781417 13.1844 30.3919 10.5983 1.49
1 11 1 2  0.00747262 0.193669 0.425807 0.128604 0.000591896
1 11 2 2  0 1.55765 2.91791 2.66303 0.05602
1 11 3 2  0.105544 0.488057 0.42269 0.120003 0.00123788
1 11 4 2  0.785045 13.3649 30.7304 10.0478 1.18741
1 12 1 2  0.00746998 0.192474 0.411877 0.112371 0.000268629
1 12 2 2  0 1.55846 2.92521 2.59134 0.0268709
1 12 3 2  0.105522 0.487949 0.421475 0.116519 0.000470592
1 12 4 2  0.787666 13.5152 31.0915 9.62656 0.946273
1 13 1 2  0.00746896 0.191901 0.404779 0.103218 0.000121916
1 13 2 2  0 1.55717 2.92204 2.55474 0.0128778
1 13 3 2  0.105422 0.487117 0.420126 0.114886 0.000178882
1 13 4 2  0.789559 13.6391 31.453 9.30965 0.754105
1 14 1 2  0.00746855 0.191628 0.401206 0.0981513 5.53308e-05
1 14 2 2  0 1.55741 2.92375 2.54097 0.00618441
1 14 3 2  0.105398 0.487081 0.420028 0.11428 6.8083e-05
1 14 4 2  0.790926 13.7405 31.8003 9.07594 0.600962
1 15 1 2  0.0074684 0.191498 0.399427 0.0953924 2.51116e-05
1 15 2 2  0 1.55875 2.93282 2.54346 0.00297836
1 15 3 2  0.105451 0.487869 0.421317 0.114362 2.59526e-05
1 15 4 2  0.791914 13.823 32.124 8.90783 0.478919
1 16 1 2  0.00746834 0.191436 0.398549 0.093911 1.13968e-05
1 16 2 2  0 1.55858 2.93576 2.54746 0.00143424
1 16 3 2  0.105441 0.488022 0.421944 0.114596 9.89421e-06
1 16 4 2  0.792627 13.8897 32.4191 8.79078 0.381661
1 17 1 2  0.00746831 0.191407 0.398119 0.0931253 5.17237e-06
1 17 2 2  0 1.5561 2.92367 2.53955 0.000688644
1 17 3 2  0.105302 0.486701 0.420343 0.114433 3.76748e-06
1 17 4 2  0.793142 13.9433 32.6834 8.71295 0.304153
1 18 1 2  0.0074683 0.191394 0.397909 0.0927131 2.34745e-06
1 18 2 2  0 1.55475 2.91241 2.5276 0.000330456
1 18 3 2  0.105197 0.485586 0.418569 0.114028 1.43436e-06
1 18 4 2  0.793514 13.9864 32.9167 8.66477 0.242386
1 19 1 2  0.0074683 0.191387 0.397808 0.0924988 1.06538e-06
1 19 2 2  0 1.55763 2.92447 2.53333 0.000159341
1 19 3 2  0.105325 0.486878 0.420088 0.114147 5.47342e-07
1 19 4 2  0.793783 14.0207 33.1202 8.6386 0.193162
1 20 1 2  0.0074683 0.191384 0.397759 0.0923884 4.83517e-07
1 20 2 2  0 1.55694 2.92495 2.53499 7.66998e-05
1 20 3 2  0.105303 0.486781 0.420232 0.114242 2.08714e-07
1 20 4 2  0.793977 14.0481 33.2961 8.62844 0.153935
1 21 1 2  0.00747869 0.194912 0.45051 0.120467 2.95244e-07
1 21 2 2  0 1.55625 2.92165 2.5338 3.69005e-05
1 21 3 2  0.105264 0.486426 0.419839 0.114237 7.9573e-08
1 21 4 2  0.79441 14.1894 35.2085 9.27112 0.13212
1 22 1 2  0.00748275 0.196679 0.482125 0.146122 1.80281e-07
1 22 2 2  0 1.55296 2.90076 2.51422 1.76626e-05
1 22 3 2  0.105089 0.484309 0.416617 0.113563 3.02657e-08
1 22 4 2  0.794723 14.3012 36.8567 9.92991 0.113396
1 23 1 2  0.00748433 0.197558 0.500625 0.166894 1.10083e-07
1 23 2 2  0 1.55325 2.89359 2.49907 8.46126e-06
1 23 3 2  0.105084 0.483753 0.414989 0.112869 1.15151e-08
1 23 4 2  0.794949 14.3896 38.2715 10.5877 0.0973262
1 24 1 2  0.00748495 0.197992 0.51125 0.182572 6.72183e-08
1 24 2 2  0 1.55241 2.88471 2.48216 4.04524e-06
1 24 3 2  0.105043 0.482886 0.413113 0.112101 4.37686e-09
1 24 4 2  0.795112 14.4594 39.4817 11.2316 0.0835334
1 25 1 2  0.0074852 0.198206 0.517262 0.193868 4.10447e-08
1 25 2 2  0 1.54942 2.86336 2.45422 1.92474e-06
1 25 3 2  0.104887 0.480748 0.409396 0.110944 1.65989e-09
1 25 4 2  0.79523 14.5145 40.5136 11.8522 0.0716953
1 26 1 2  0.00748529 0.198311 0.520623 0.201743 2.50626e-08
1 26 2 2  0 1.55184 2.86855 2.44606 9.19635e-07
1 26 3 2  0.104994 0.481456 0.409464 0.110374 6.30679e-10
1 26 4 2  0.795315 14.5579 41.391 12.4427 0.0615349
1 27 1 2  0.00748533 0.198363 0.522483 0.207099 1.53037e-08
1 27 2 2  0 1.55392 2.88093 2.45075 4.40173e-07
1 27 3 2  0.105126 0.482693 0.410987 0.110377 2.39812e-10
1 27 4 2  0.795377 14.5921 42.1351 12.9987 0.0528144
1 28 1 2  0.00748534 0.198388 0.523504 0.210673 9.34468e-09
1 28 2 2  0 1.55286 2.87838 2.44917 2.10082e-07
1 28 3 2  0.105109 0.482378 0.410659 0.110306 9.10637e-11
1 28 4 2  0.795422 14.6191 42.7647 13.5177 0.0453297
1 29 1 2  0.00748535 0.1984 0.524061 0.213024 5.70602e-09
1 29 2 2  0 1.54934 2.85663 2.42913 9.97133e-08
1 29 3 2  0.104936 0.480221 0.407358 0.109592 3.44903e-11
1 29 4 2  0.795454 14.6403 43.2963 13.9985 0.0389057
1 30 1 2  0.00748535 0.198406 0.524362 0.21455 3.4842e-09
1 30 2 2  0 1.55101 2.85822 2.42237 4.74999e-08
1 30 3 2  0.104999 0.480587 0.40716 0.10919 1.30847e-11
1 30 4 2  0.795477 14.657 43.7443 14.441 0.0333921
1 31 1 2  0.00748535 0.198409 0.524524 0.215532 2.12751e-09
1 31 2 2  0 1.54952 2.84907 2.4089 2.25507e-08
1 31 3 2  0.104932 0.479627 0.405499 0.108623 4.95604e-12
1 31 4 2  0.795494 14.6701 44.1211 14.846 0.0286599
1 32 1 2  0.00748535 0.198411 0.524612 0.216159 1.29909e-09
1 32 2 2  0 1.54856 2.83988 2.39455 1.06924e-08
1 32 3 2  0.104876 0.478754 0.403785 0.107992 1.87602e-12
1 32 4 2  0.795506 14.6804 44.4376 15.2148 0.0245983
1 33 1 2  0.00748535 0.198411 0.524658 0.216556 7.9325e-10
1 33 2 2  0 1.54735 2.82902 2.37777 5.06016e-09
1 33 3 2  0.104805 0.477698 0.401766 0.107261 7.09492e-13
1 33 4 2  0.795515 14.6885 44.703 15.5491 0.0211123
1 34 1 2  0.00748535 0.198412 0.524683 0.216806 4.84372e-10
1 34 2 2  0 1.54492 2.81058 2.35315 2.38569e-09
1 34 3 2  0.104668 0.475862 0.398539 0.106235 2.67845e-13
1 34 4 2  0.795521 14.6949 44.9253 15.8509 0.0181203
1 35 1 2  0.00748535 0.198412 0.524696 0.216963 2.95766e-10
1 35 2 2  0 1.54181 2.78569 2.31967 1.11979e-09
1 35 3 2  0.104481 0.4734 0.394165 0.104836 1.00905e-13
1 35 4 2  0.795526 14.6999 45.1112 16.1225 0.0155524
1 36 1 2  0.00748535 0.198412 0.524703 0.217062 1.806e-10
1 36 2 2  0 1.5428 2.7824 2.30167 5.27009e-10
1 36 3 2  0.104493 0.473184 0.392859 0.103889 3.80603e-14
1 36 4 2  0.795529 14.7038 45.2665 16.366 0.0133483
1 37 1 2  0.00748535 0.198412 0.524707 0.217123 1.10277e-10
1 37 2 2  0 1.54388 2.7867 2.2955 2.48315e-10
1 37 3 2  0.104544 0.473579 0.392983 0.103449 1.43634e-14
1 37 4 2  0.795531 14.7069 45.3961 16.5838 0.0114567
1 38 1 2  0.00748535 0.198412 0.524709 0.217161 6.73373e-11
1 38 2 2  0 1.54412 2.78919 2.2939 1.16976e-10
1 38 3 2  0.104567 0.473771 0.393169 0.103283 5.41992e-15
1 38 4 2  0.795533 14.7093 45.5041 16.778 0.00983306
1 39 1 2  0.00748535 0.198412 0.52471 0.217184 4.11173e-11
1 39 2 2  0 1.54164 2.77537 2.28056 5.48595e-11
1 39 3 2  0.104449 0.472332 0.391027 0.102775 2.04088e-15
1 39 4 2  0.795534 14.7112 45.594 16.9508 0.00843955
1 40 1 2  0.00748535 0.198412 0.52471 0.217199 2.51069e-11
1 40 2 2  0 1.54377 2.78299 2.28221 2.58433e-11
1 40 3 2  0.10454 0.473226 0.391913 0.102713 7.70088e-16
1 40 4 2  0.795535 14.7127 45.6689 17.1042 0.00724352
1 41 1 2  0.00748535 0.198412 0.52471 0.217208 1.53307e-11
1 41 2 2  0 1.54251 2.77772 2.27668 1.2136e-11
1 41 3 2  0.10449 0.472616 0.391073 0.102499 2.90147e-16
1 41 4 2  0.795536 14.7138 45.7311 17.24 0.00621699
1 42 1 2  0.00748535 0.198412 0.524711 0.217213 9.36121e-12
1 42 2 2  0 1.54292 2.77829 2.27525 5.7053e-12
1 42 3 2  0.104507 0.472722 0.391059 0.102399 1.09374e-16
1 42 4 2  0.795536 14.7148 45.7829 17.3601 0.00533594
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0711955 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.50102e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.34166e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0291907 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0393337 2.06735 7.77511 5.29863 1.14354
1 3 2 1  1.50089e-15 1.17712e-14 6.7003e-14 8.39464e-14 1.81539e-13
1 3 3 1  1.57381e-16 8.21757e-16 1.50595e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0315042 0.668245 2.43652 1.55571 0.582125
1 4 1 1  0.0268996 1.33032 5.83606 3.28038 0.518989
1 4 2 1  1.50066e-15 5.91857e-15 3.91966e-14 6.84954e-14 8.16948e-14
1 4 3 1  1.23348e-16 5.40409e-16 9.27949e-16 1.37819e-15 2.30572e-15
1 4 4 1  0.0331752 0.682517 2.29848 1.35783 0.463908
1 5 1 1  0.0220472 0.870765 4.09121 2.14489 0.235541
1 5 2 1  1.50068e-15 4.48473e-15 2.19781e-14 4.95031e-14 3.72714e-14
1 5 3 1  1.08285e-16 3.82938e-16 5.97675e-16 6.84421e-16 8.45775e-16
1 5 4 1  0.0343821 0.702333 2.20123 1.19339 0.369698
1 6 1 1  0.0201535 0.611077 2.78724 1.43314 0.106899
1 6 2 1  1.50022e-15 4.12874e-15 1.37333e-14 3.31824e-14 1.71784e-14
1 6 3 1  1.01571e-16 2.98987e-16 4.08383e-16 3.71574e-16 3.12853e-16
1 6 4 1  0.0352538 0.724004 2.13889 1.05758 0.29462
1 7 1 1  0.0194145 0.472188 1.9222 0.963553 0.0485155
1 7 2 1  1.50025e-15 4.04488e-15 1.01526e-14 2.19111e-14 7.97111e-15
1 7 3 1  9.85863e-17 2.56142e-16 3.02383e-16 2.20375e-16 1.16343e-16
1 7 4 1  0.0358835 0.745351 2.1046 0.946291 0.234789
1 8 1 1  0.0191261 0.400442 1.39197 0.653211 0.0220185
1 8 2 1  1.5e-15 4.02645e-15 8.69731e-15 1.50783e-14 3.72885e-15
1 8 3 1  9.72471e-17 2.35061e-16 2.45979e-16 1.44306e-16 4.35186e-17
1 8 4 1  0.0363382 0.765176 2.09169 0.855895 0.187108
1 9 1 1  0.0190136 0.364244 1.08445 0.452733 0.00999299
1 9 2 1  1.50022e-15 4.02985e-15 8.14177e-15 1.1236e-14 1.75593e-15
1 9 3 1  9.66761e-17 2.25339e-16 2.17083e-16 1.05144e-16 1.63518e-17
1 9 4 1  0.0366667 0.782905 2.0943 0.783192 0.14911
1 10 1 1  0.0189697 0.346287 0.913179 0.32713 0.00453526
1 10 2 1  1.50059e-15 4.0445e-15 7.98504e-15 9.2274e-15 8.34117e-16
1 10 3 1  9.64889e-17 2.21758e-16 2.03919e-16 8.52557e-17 6.17724e-18
1 10 4 1  0.036904 0.798349 2.10751 0.725343 0.118829
1 11 1 1  0.0189525 0.337489 0.820665 0.250822 0.00205831
1 11 2 1  1.50046e-15 4.05226e-15 7.97225e-15 8.23317e-15 3.98445e-16
1 11 3 1  9.6415e-17 2.20539e-16 1.98669e-16 7.54681e-17 2.34185e-18
1 11 4 1  0.0370753 0.811547 2.12745 0.679851 0.0946973
1 12 1 1  0.0189458 0.333218 0.771871 0.20575 0.000934151
1 12 2 1  1.50052e-15 4.05645e-15 7.98808e-15 7.76195e-15 1.90794e-16
1 12 3 1  9.63848e-17 2.20188e-16 1.96635e-16 7.08332e-17 8.89291e-19
1 12 4 1  0.0371991 0.82266 2.15115 0.644536 0.0754663
1 13 1 1  0.0189432 0.331161 0.74662 0.179779 0.00042396
1 13 2 1  1.50019e-15 4.0538e-15 7.99958e-15 7.5479e-15 9.14823e-17
1 13 3 1  9.6336e-17 2.19886e-16 1.95959e-16 6.8763e-17 3.38059e-19
1 13 4 1  0.0372885 0.831909 2.17642 0.617516 0.0601406
1 14 1 1  0.0189422 0.330175 0.733752 0.165135 0.000192412
1 14 2 1  1.50026e-15 4.05269e-15 7.9984e-15 7.44864e-15 4.38824e-17
1 14 3 1  9.63049e-17 2.19695e-16 1.95515e-16 6.78504e-17 1.28572e-19
1 14 4 1  0.0373531 0.839536 2.20173 0.597188 0.0479273
1 15 1 1  0.0189418 0.329705 0.727276 0.157029 8.73252e-05
1 15 2 1  1.50048e-15 4.05793e-15 8.01542e-15 7.41924e-15 2.11001e-17
1 15 3 1  9.63231e-17 2.20001e-16 1.95731e-16 6.75582e-17 4.89666e-20
1 15 4 1  0.0373997 0.845778 2.22604 0.582196 0.0381943
1 16 1 1  0.0189416 0.329482 0.724052 0.152615 3.96321e-05
1 16 2 1  1.50036e-15 4.05982e-15 8.03787e-15 7.42548e-15 1.01613e-17
1 16 3 1  9.63299e-17 2.2028e-16 1.96311e-16 6.76078e-17 1.86667e-20
1 16 4 1  0.0374334 0.850853 2.2487 0.571412 0.0304378
1 17 1 1  0.0189416 0.329376 0.72246 0.150245 1.79868e-05
1 17 2 1  1.49987e-15 4.05117e-15 8.0282e-15 7.42422e-15 4.88691e-18
1 17 3 1  9.62664e-17 2.19856e-16 1.96299e-16 6.76842e-17 7.11284e-21
1 17 4 1  0.0374577 0.854957 2.26936 0.563903 0.0242565
1 18 1 1  0.0189416 0.329326 0.72168 0.148988 8.16322e-06
1 18 2 1  1.49972e-15 4.04233e-15 7.99053e-15 7.3982e-15 2.34582e-18
1 18 3 1  9.61912e-17 2.19127e-16 1.95487e-16 6.75779e-17 2.70824e-21
1 18 4 1  0.0374753 0.858261 2.28786 0.558911 0.0193305
1 19 1 1  0.0189416 0.329303 0.7213 0.148329 3.70483e-06
1 19 2 1  1.50034e-15 4.04983e-15 7.98519e-15 7.38324e-15 1.12807e-18
1 19 3 1  9.62255e-17 2.19318e-16 1.95137e-16 6.74448e-17 1.03208e-21
1 19 4 1  0.037488 0.86091 2.30419 0.55582 0.0154049
1 20 1 1  0.0189415 0.329292 0.721116 0.147986 1.68142e-06
1 20 2 1  1.50006e-15 4.05256e-15 8.00793e-15 7.39245e-15 5.43525e-19
1 20 3 1  9.62425e-17 2.19614e-16 1.95668e-16 6.74795e-17 3.93716e-22
1 20 4 1  0.0374972 0.863026 2.31844 0.554142 0.0122765
1 21 1 1  0.00770615 0.136249 0.326966 0.0685546 3.54249e-07
1 21 2 1  6.09837e-16 1.64621e-15 3.25485e-15 3.00651e-15 1.06346e-19
1 21 3 1  3.91205e-17 8.92291e-17 7.95565e-17 2.74536e-17 6.10349e-23
1 21 4 1  0.0152507 0.353438 0.977199 0.233222 0.00412309
1 22 1 1  0.00771034 0.138761 0.370329 0.0893898 2.1631e-07
1 22 2 1  6.09621e-16 1.6409e-15 3.2402e-15 2.9965e-15 5.10488e-20
1 22 3 1  3.90858e-17 8.88672e-17 7.92769e-17 2.74069e-17 2.32465e-23
1 22 4 1  0.0152567 0.356993 1.03333 0.250593 0.00353878
1 23 1 1  0.00771197 0.140019 0.396317 0.108426 1.32083e-07
1 23 2 1  6.09736e-16 1.63875e-15 3.21943e-15 2.97491e-15 2.44436e-20
1 23 3 1  3.907e-17 8.85505e-17 7.87045e-17 2.72519e-17 8.84299e-24
1 23 4 1  0.015261 0.359806 1.0817 0.268399 0.00303727
1 24 1 1  0.00771261 0.140644 0.411524 0.12384 8.06521e-08
