full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 15.3753 28.903 46.6782 139.298
1 1 3 2  0.352112 2.27359 4.58746 9.96274 20.0822
1 1 4 2  0.480947 9.4496 32.6888 24.4288 10.0455
1 2 1 2  0.0245932 1.05614 3.77585 2.91553 0.63785
1 2 2 2  0 5.17838 27.9367 33.0868 61.3067
1 2 3 2  0.204774 1.47022 2.62773 4.16498 7.13606
1 2 4 2  0.559715 9.56713 30.422 21.1969 8.00545
1 3 1 2  0.0134881 0.677659 2.83218 1.80501 0.289485
1 3 2 2  0 2.67032 16.3976 26.873 27.4386
1 3 3 2  0.139494 0.972776 1.61526 1.88287 2.57558
1 3 4 2  0.616607 9.88722 28.7422 18.5007 6.37971
1 4 1 2  0.00915429 0.441635 1.9823 1.17996 0.131381
1 4 2 2  0 2.05229 9.25596 19.341 12.4357
1 4 3 2  0.110538 0.693593 1.03945 0.930035 0.940197
1 4 4 2  0.6577 10.3004 27.6268 16.2625 5.08412
1 5 1 2  0.00746302 0.308253 1.34692 0.787889 0.0596266
1 5 2 2  0 1.90199 5.8754 13.0105 5.72211
1 5 3 2  0.0977437 0.547171 0.715207 0.5052 0.347223
1 5 4 2  0.68738 10.7398 26.9979 14.4191 4.05164
1 6 1 2  0.006803 0.236914 0.925339 0.529036 0.0270612
1 6 2 2  0 1.86266 4.38994 8.61505 2.64251
1 6 3 2  0.0919687 0.47077 0.532216 0.299859 0.128723
1 6 4 2  0.708817 11.1661 26.758 12.9162 3.22884
1 7 1 2  0.00654543 0.200061 0.666896 0.357871 0.0122816
1 7 2 2  0 1.85457 3.79113 5.97753 1.23325
1 7 3 2  0.0894301 0.4337 0.435884 0.197443 0.048072
1 7 4 2  0.724301 11.5584 26.8103 11.7051 2.57313
1 8 1 2  0.00644491 0.181467 0.516997 0.247257 0.00557394
1 8 2 2  0 1.85191 3.55076 4.48566 0.578229
1 8 3 2  0.0882504 0.415356 0.385551 0.144661 0.0180177
1 8 4 2  0.735485 11.907 27.0688 10.7422 2.05058
1 9 1 2  0.00640568 0.172243 0.433504 0.177937 0.0025297
1 9 2 2  0 1.85368 3.47414 3.70515 0.273504
1 9 3 2  0.087786 0.407718 0.36212 0.117902 0.00679087
1 9 4 2  0.743562 12.2093 27.4616 9.98793 1.63415
1 10 1 2  0.00639037 0.167723 0.388404 0.135814 0.00114809
1 10 2 2  0 1.85726 3.4687 3.3268 0.130447
1 10 3 2  0.0876726 0.405557 0.353197 0.104916 0.00257225
1 10 4 2  0.749397 12.4668 27.9322 9.40711 1.30229
1 11 1 2  0.0063844 0.16553 0.364616 0.11093 0.000521056
1 11 2 2  0 1.85764 3.47057 3.14462 0.0623249
1 11 3 2  0.0875874 0.404463 0.349336 0.0987174 0.000975673
1 11 4 2  0.753611 12.683 28.4376 8.96868 1.03782
1 12 1 2  0.00638207 0.164473 0.352306 0.0965905 0.000236479
1 12 2 2  0 1.85843 3.47809 3.06578 0.0298639
1 12 3 2  0.0875634 0.404327 0.348342 0.0960172 0.000370765
1 12 4 2  0.756654 12.8625 28.947 8.64564 0.82706
1 13 1 2  0.00638116 0.163967 0.346032 0.0885038 0.000107325
1 13 2 2  0 1.8566 3.4723 3.02376 0.0142935
1 13 3 2  0.087468 0.403511 0.347066 0.0947116 0.000140863
1 13 4 2  0.758853 13.0104 29.439 8.4148 0.659102
1 14 1 2  0.0063808 0.163725 0.342875 0.0840278 4.87087e-05
1 14 2 2  0 1.85672 3.47258 3.00666 0.00685434
1 14 3 2  0.0874407 0.403372 0.346794 0.0941864 5.35822e-05
1 14 4 2  0.760441 13.1312 29.9 8.25658 0.525252
1 15 1 2  0.00638066 0.16361 0.341303 0.0815902 2.21062e-05
1 15 2 2  0 1.85827 3.48231 3.00823 0.00329599
1 15 3 2  0.0874812 0.403958 0.347709 0.0942054 2.04126e-05
1 15 4 2  0.761588 13.2293 30.3221 8.15463 0.418584
1 16 1 2  0.00638061 0.163556 0.340527 0.0802812 1.00328e-05
1 16 2 2  0 1.85791 3.48447 3.01107 0.00158451
1 16 3 2  0.0874672 0.403993 0.348051 0.094337 7.77676e-06
1 16 4 2  0.762416 13.3085 30.7017 8.09552 0.333578
1 17 1 2  0.00638059 0.16353 0.340147 0.079587 4.55332e-06
1 17 2 2  0 1.85461 3.46772 2.99873 0.000759249
1 17 3 2  0.0873365 0.40273 0.346446 0.0941172 2.95874e-06
1 17 4 2  0.763014 13.3723 31.038 8.06832 0.265835
1 18 1 2  0.00638058 0.163518 0.339962 0.0792227 2.0665e-06
1 18 2 2  0 1.85277 3.45213 2.98128 0.000363525
1 18 3 2  0.0872381 0.401656 0.3447 0.0936842 1.12541e-06
1 18 4 2  0.763446 13.4233 31.3323 8.0643 0.21185
1 19 1 2  0.00638058 0.163513 0.339872 0.0790334 9.37871e-07
1 19 2 2  0 1.85639 3.46648 2.98636 0.000174929
1 19 3 2  0.0873494 0.402737 0.345886 0.0937161 4.29086e-07
1 19 4 2  0.763759 13.4641 31.5873 8.07656 0.168828
1 20 1 2  0.00638057 0.16351 0.339829 0.0789358 4.25648e-07
1 20 2 2  0 1.85542 3.46616 2.98654 8.40123e-05
1 20 3 2  0.0873264 0.402587 0.345875 0.0937351 1.63464e-07
1 20 4 2  0.763984 13.4966 31.8063 8.09973 0.134542
1 21 1 2  0.00638945 0.166524 0.384896 0.102924 2.59908e-07
1 21 2 2  0 1.85447 3.46111 2.98331 4.03212e-05
1 21 3 2  0.0872886 0.402216 0.345404 0.093673 6.22581e-08
1 21 4 2  0.764429 13.6372 33.6765 8.73384 0.115475
1 22 1 2  0.00639292 0.168034 0.411906 0.124841 1.58704e-07
1 22 2 2  0 1.85015 3.43365 2.95696 1.92447e-05
1 22 3 2  0.0871281 0.400278 0.342438 0.0930291 2.36512e-08
1 22 4 2  0.76475 13.7485 35.2896 9.3829 0.0991105
1 23 1 2  0.00639428 0.168784 0.427711 0.142588 9.69076e-08
1 23 2 2  0 1.85049 3.42397 2.93649 9.19286e-06
1 23 3 2  0.0871217 0.399749 0.340913 0.0923751 8.98756e-09
1 23 4 2  0.764982 13.8365 36.6753 10.0304 0.0850649
1 24 1 2  0.0063948 0.169156 0.436789 0.155982 5.91735e-08
1 24 2 2  0 1.84938 3.41217 2.91401 4.38153e-06
1 24 3 2  0.0870834 0.398946 0.339179 0.091663 3.41164e-09
1 24 4 2  0.765149 13.906 37.8615 10.6638 0.0730097
1 25 1 2  0.00639501 0.169338 0.441925 0.165633 3.61324e-08
1 25 2 2  0 1.84547 3.38435 2.87764 2.07743e-06
1 25 3 2  0.08694 0.397005 0.335811 0.0906108 1.29187e-09
1 25 4 2  0.765271 13.9609 38.8735 11.274 0.062663
1 26 1 2  0.00639509 0.169428 0.444797 0.17236 2.2063e-08
1 26 2 2  0 1.84859 3.39075 2.86656 9.89395e-07
1 26 3 2  0.0870367 0.397622 0.335828 0.0900818 4.90163e-10
1 26 4 2  0.765358 14.0042 39.7345 11.8545 0.0537826
1 27 1 2  0.00639512 0.169472 0.446386 0.176936 1.34721e-08
1 27 2 2  0 1.85126 3.40645 2.87199 4.7209e-07
1 27 3 2  0.0871559 0.398716 0.337148 0.0900645 1.86128e-10
1 27 4 2  0.765421 14.0383 40.4651 12.4011 0.0461607
1 28 1 2  0.00639514 0.169494 0.447258 0.17999 8.22628e-09
1 28 2 2  0 1.84986 3.40289 2.86949 2.24551e-07
1 28 3 2  0.0871389 0.398416 0.336816 0.0899849 7.05731e-11
1 28 4 2  0.765467 14.0652 41.0836 12.9112 0.039619
1 29 1 2  0.00639514 0.169504 0.447734 0.181998 5.02311e-09
1 29 2 2  0 1.84527 3.37459 2.84344 1.06165e-07
1 29 3 2  0.0869816 0.396462 0.33383 0.0893354 2.66835e-11
1 29 4 2  0.7655 14.0863 41.6059 13.3837 0.0340043
1 30 1 2  0.00639514 0.169509 0.447991 0.183302 3.0672e-09
1 30 2 2  0 1.84743 3.37648 2.83437 5.03898e-08
1 30 3 2  0.0870376 0.39678 0.333625 0.088963 1.01067e-11
1 30 4 2  0.765524 14.103 42.0463 13.8186 0.0291853
1 31 1 2  0.00639514 0.169512 0.44813 0.184141 1.87288e-09
1 31 2 2  0 1.84547 3.36451 2.81683 2.38281e-08
1 31 3 2  0.0869764 0.395906 0.332115 0.0884471 3.82137e-12
1 31 4 2  0.765541 14.1161 42.4169 14.2166 0.0250493
1 32 1 2  0.00639514 0.169513 0.448204 0.184676 1.14362e-09
1 32 2 2  0 1.84422 3.35251 2.79821 1.12518e-08
1 32 3 2  0.0869257 0.395112 0.330561 0.0878762 1.44387e-12
1 32 4 2  0.765554 14.1264 42.7283 14.5791 0.0214994
1 33 1 2  0.00639514 0.169514 0.448244 0.185016 6.98312e-10
1 33 2 2  0 1.84263 3.33839 2.77653 5.30208e-09
1 33 3 2  0.0868608 0.394155 0.328737 0.0872171 5.45012e-13
1 33 4 2  0.765563 14.1344 42.9895 14.9076 0.0184525
1 34 1 2  0.00639514 0.169514 0.448265 0.18523 4.26401e-10
1 34 2 2  0 1.83946 3.31451 2.74491 2.48813e-09
1 34 3 2  0.0867354 0.392497 0.325837 0.0862987 2.05323e-13
1 34 4 2  0.765569 14.1408 43.2082 15.2043 0.0158375
1 35 1 2  0.00639514 0.169514 0.448277 0.185364 2.60368e-10
1 35 2 2  0 1.83541 3.28237 2.70207 1.16195e-09
1 35 3 2  0.0865653 0.390279 0.321918 0.0850511 7.71749e-14
1 35 4 2  0.765574 14.1458 43.3913 15.4713 0.0135931
1 36 1 2  0.00639514 0.169514 0.448282 0.185448 1.58985e-10
1 36 2 2  0 1.8367 3.27812 2.67901 5.44196e-10
1 36 3 2  0.0865758 0.390084 0.320746 0.084205 2.90459e-14
1 36 4 2  0.765577 14.1497 43.5442 15.7107 0.0116667
1 37 1 2  0.00639514 0.169514 0.448286 0.1855 9.70791e-11
1 37 2 2  0 1.83809 3.28362 2.67109 2.55192e-10
1 37 3 2  0.0866215 0.390437 0.320851 0.0838107 1.0938e-14
1 37 4 2  0.76558 14.1528 43.6719 15.9248 0.0100133
1 38 1 2  0.00639514 0.169514 0.448287 0.185532 5.92782e-11
1 38 2 2  0 1.8384 3.28676 2.669 1.19638e-10
1 38 3 2  0.0866429 0.390605 0.321009 0.0836609 4.1184e-15
1 38 4 2  0.765581 14.1552 43.7783 16.1158 0.00859427
1 39 1 2  0.00639514 0.169514 0.448288 0.185552 3.61963e-11
1 39 2 2  0 1.83517 3.26886 2.65195 5.58152e-11
1 39 3 2  0.0865355 0.389306 0.319085 0.0832074 1.54713e-15
1 39 4 2  0.765583 14.1571 43.867 16.2857 0.00737632
1 40 1 2  0.00639514 0.169514 0.448289 0.185565 2.21021e-11
1 40 2 2  0 1.83794 3.27866 2.65395 2.61667e-11
1 40 3 2  0.0866178 0.390108 0.319872 0.0831485 5.82508e-16
1 40 4 2  0.765584 14.1586 43.9408 16.4365 0.00633097
1 41 1 2  0.00639514 0.169514 0.448289 0.185573 1.34959e-11
1 41 2 2  0 1.83629 3.27181 2.64684 1.22249e-11
1 41 3 2  0.0865724 0.389556 0.319114 0.0829568 2.18963e-16
1 41 4 2  0.765584 14.1597 44.0021 16.5701 0.00543377
1 42 1 2  0.00639514 0.169514 0.448289 0.185577 8.24084e-12
1 42 2 2  0 1.83682 3.27251 2.64494 5.71819e-12
1 42 3 2  0.0865871 0.38965 0.319096 0.0828651 8.2352e-17
1 42 4 2  0.765585 14.1606 44.0531 16.6882 0.00466371
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0708548 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.60563e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37018e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0302438 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0388602 2.0642 7.77511 5.29863 1.14354
1 3 2 1  1.60547e-15 1.19811e-14 6.70021e-14 8.3946e-14 1.81539e-13
1 3 3 1  1.61491e-16 8.25404e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.033318 0.673773 2.43652 1.55571 0.582125
1 4 1 1  0.0263742 1.32446 5.83194 3.28038 0.518989
1 4 2 1  1.6052e-15 6.17993e-15 3.94352e-14 6.8493e-14 8.16942e-14
1 4 3 1  1.28009e-16 5.47157e-16 9.30028e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0355384 0.696316 2.30198 1.35783 0.463908
1 5 1 1  0.0215015 0.863161 4.08189 2.14443 0.235541
1 5 2 1  1.60518e-15 4.75889e-15 2.23689e-14 4.96064e-14 3.72703e-14
1 5 3 1  1.13186e-16 3.91684e-16 6.0219e-16 6.84839e-16 8.45786e-16
1 5 4 1  0.0371421 0.725418 2.21265 1.19356 0.369698
1 6 1 1  0.0196 0.60247 2.77354 1.43189 0.106899
1 6 2 1  1.60464e-15 4.40526e-15 1.41983e-14 3.34033e-14 1.71765e-14
1 6 3 1  1.06568e-16 3.08849e-16 4.1482e-16 3.72638e-16 3.12856e-16
1 6 4 1  0.0383005 0.756357 2.16228 1.05827 0.29462
1 7 1 1  0.0188579 0.46304 1.90543 0.961458 0.0485155
1 7 2 1  1.60463e-15 4.32144e-15 1.06493e-14 2.22205e-14 7.96882e-15
1 7 3 1  1.03619e-16 2.66581e-16 3.10066e-16 2.22068e-16 1.16339e-16
1 7 4 1  0.0391371 0.786381 2.14306 0.947962 0.234789
1 8 1 1  0.0185683 0.391012 1.37325 0.650387 0.0220185
1 8 2 1  1.60432e-15 4.30224e-15 9.20683e-15 1.54456e-14 3.72657e-15
1 8 3 1  1.02287e-16 2.45764e-16 2.54406e-16 1.46496e-16 4.35133e-17
1 8 4 1  0.0397414 0.814008 2.14726 0.85908 0.187108
1 9 1 1  0.0184552 0.354672 1.06459 0.44936 0.00999299
1 9 2 1  1.60454e-15 4.30517e-15 8.65571e-15 1.16383e-14 1.75399e-15
1 9 3 1  1.01715e-16 2.36158e-16 2.25908e-16 1.07681e-16 1.63472e-17
1 9 4 1  0.0401779 0.83856 2.16796 0.788406 0.14911
1 10 1 1  0.0184111 0.336643 0.89266 0.323378 0.00453526
1 10 2 1  1.60493e-15 4.32017e-15 8.50251e-15 9.65216e-15 8.32671e-16
1 10 3 1  1.01528e-16 2.32655e-16 2.12985e-16 8.80245e-17 6.17417e-18
1 10 4 1  0.0404931 0.859851 2.19942 0.733048 0.118829
1 11 1 1  0.0183939 0.32781 0.79979 0.246826 0.00205831
1 11 2 1  1.60475e-15 4.32762e-15 8.49181e-15 8.67213e-15 3.97444e-16
1 11 3 1  1.01451e-16 2.31453e-16 2.07875e-16 7.83858e-17 2.34002e-18
1 11 4 1  0.0407208 0.877983 2.2371 0.690419 0.0946973
1 12 1 1  0.0183872 0.323523 0.750808 0.201602 0.000934151
1 12 2 1  1.6048e-15 4.33119e-15 8.50658e-15 8.20824e-15 1.90132e-16
1 12 3 1  1.01415e-16 2.3107e-16 2.05866e-16 7.38335e-17 8.88278e-19
1 12 4 1  0.0408853 0.893209 2.27759 0.658242 0.0754663
1 13 1 1  0.0183846 0.321457 0.725458 0.175541 0.00042396
1 13 2 1  1.6044e-15 4.32719e-15 8.51434e-15 7.99582e-15 9.10592e-17
1 13 3 1  1.01355e-16 2.30682e-16 2.05136e-16 7.17935e-17 3.37523e-19
1 13 4 1  0.0410041 0.905856 2.31838 0.634532 0.0601406
1 14 1 1  0.0183836 0.320468 0.71254 0.160845 0.000192412
1 14 2 1  1.60447e-15 4.32501e-15 8.50733e-15 7.89341e-15 4.36197e-17
1 14 3 1  1.01315e-16 2.30389e-16 2.04561e-16 7.08674e-17 1.28299e-19
1 14 4 1  0.0410899 0.916267 2.35779 0.61759 0.0479273
1 15 1 1  0.0183832 0.319996 0.706039 0.15271 8.73252e-05
1 15 2 1  1.60471e-15 4.33015e-15 8.52086e-15 7.85988e-15 2.09428e-17
1 15 3 1  1.0133e-16 2.3064e-16 2.04668e-16 7.05415e-17 4.88339e-20
1 15 4 1  0.0411519 0.924774 2.39471 0.605978 0.0381943
1 16 1 1  0.018383 0.319771 0.702801 0.14828 3.96321e-05
1 16 2 1  1.60456e-15 4.3316e-15 8.54108e-15 7.86207e-15 1.00695e-17
1 16 3 1  1.01333e-16 2.30866e-16 2.05168e-16 7.05531e-17 1.86041e-20
1 16 4 1  0.0411966 0.931683 2.42852 0.598496 0.0304378
1 17 1 1  0.0183829 0.319665 0.701203 0.145901 1.79868e-05
1 17 2 1  1.60398e-15 4.32106e-15 8.52548e-15 7.85424e-15 4.83383e-18
1 17 3 1  1.01256e-16 2.30312e-16 2.05016e-16 7.05797e-17 7.08369e-21
1 17 4 1  0.041229 0.937264 2.45892 0.594157 0.0242565
1 18 1 1  0.0183829 0.319615 0.70042 0.14464 8.16322e-06
1 18 2 1  1.6038e-15 4.31035e-15 8.47845e-15 7.81805e-15 2.31543e-18
1 18 3 1  1.01167e-16 2.29421e-16 2.0398e-16 7.03999e-17 2.69478e-21
1 18 4 1  0.0412523 0.941753 2.48585 0.592161 0.0193305
1 19 1 1  0.0183829 0.319591 0.700039 0.143978 3.70483e-06
1 19 2 1  1.60451e-15 4.31851e-15 8.46865e-15 7.79444e-15 1.11106e-18
1 19 3 1  1.01203e-16 2.29574e-16 2.03468e-16 7.01906e-17 1.02603e-21
1 19 4 1  0.0412692 0.945349 2.50943 0.591866 0.0154049
1 20 1 1  0.0183829 0.31958 0.699854 0.143634 1.68142e-06
1 20 2 1  1.60418e-15 4.32125e-15 8.49153e-15 7.79873e-15 5.34187e-19
1 20 3 1  1.01219e-16 2.29853e-16 2.03959e-16 7.01719e-17 3.91062e-22
1 20 4 1  0.0412814 0.948221 2.52985 0.592766 0.0122765
1 21 1 1  0.00747888 0.132231 0.317324 0.0665356 3.54249e-07
1 21 2 1  6.52161e-16 1.75508e-15 3.45021e-15 3.16961e-15 1.04275e-19
1 21 3 1  4.11417e-17 9.33645e-17 8.28905e-17 2.85298e-17 6.0564e-23
1 21 4 1  0.0167904 0.388505 1.06803 0.250488 0.00412309
1 22 1 1  0.00748294 0.134669 0.359408 0.0867554 2.1631e-07
1 22 2 1  6.51907e-16 1.74882e-15 3.43248e-15 3.1563e-15 4.99244e-20
1 22 3 1  4.11011e-17 9.29386e-17 8.25446e-17 2.84596e-17 2.30419e-23
1 22 4 1  0.0167974 0.392553 1.13083 0.270098 0.00353878
1 23 1 1  0.00748453 0.135889 0.384629 0.10523 1.32083e-07
1 23 2 1  6.52039e-16 1.74625e-15 3.40787e-15 3.13011e-15 2.38369e-20
1 23 3 1  4.10824e-17 9.25674e-17 8.18743e-17 2.8271e-17 8.75448e-24
1 23 4 1  0.0168025 0.395757 1.18499 0.29017 0.00303727
