full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 10.3483 19.4532 31.4168 93.7543
1 1 3 2  0.398375 2.57232 5.1902 11.2717 22.7208
1 1 4 2  0.474815 9.32913 32.2721 24.1174 9.9174
1 2 1 2  0.0249714 1.07592 3.85247 2.9747 0.650793
1 2 2 2  0 3.44369 18.8028 22.2691 41.2624
1 2 3 2  0.231498 1.66292 2.97299 4.71221 8.07366
1 2 4 2  0.544847 9.41401 30.0342 20.9267 7.90339
1 3 1 2  0.0135937 0.688346 2.8876 1.84164 0.295359
1 3 2 2  0 1.74542 10.9906 18.087 18.4676
1 3 3 2  0.157562 1.09972 1.82723 2.13026 2.91398
1 3 4 2  0.595429 9.68343 28.3584 18.2648 6.29837
1 4 1 2  0.00915359 0.446619 2.0179 1.20365 0.134047
1 4 2 2  0 1.32698 6.15501 12.9983 8.36986
1 4 3 2  0.12477 0.783613 1.17548 1.05219 1.06372
1 4 4 2  0.631964 10.0391 27.2181 16.0542 5.0193
1 5 1 2  0.00742081 0.310006 1.36746 0.803175 0.0608366
1 5 2 2  0 1.22517 3.86543 8.71615 3.85132
1 5 3 2  0.110284 0.617831 0.808432 0.571483 0.39284
1 5 4 2  0.658352 10.4206 26.5378 14.2316 3.99999
1 6 1 2  0.00674459 0.236935 0.935791 0.538592 0.0276104
1 6 2 2  0 1.19866 2.85972 5.74183 1.77867
1 6 3 2  0.103749 0.531359 0.601301 0.33912 0.145636
1 6 4 2  0.677412 10.7926 26.2263 12.7425 3.18767
1 7 1 2  0.0064807 0.199187 0.671137 0.363544 0.0125308
1 7 2 2  0 1.1932 2.45399 3.95615 0.830192
1 7 3 2  0.10088 0.489426 0.492288 0.223222 0.05439
1 7 4 2  0.691178 11.1359 26.1933 11.5387 2.54032
1 8 1 2  0.00637771 0.180142 0.517623 0.250377 0.00568705
1 8 2 2  0 1.19149 2.29133 2.94585 0.389324
1 8 3 2  0.0995514 0.468715 0.43538 0.163497 0.0203871
1 8 4 2  0.701121 11.4417 26.3588 10.5771 2.02444
1 9 1 2  0.00633752 0.170693 0.432113 0.179437 0.00258104
1 9 2 2  0 1.19266 2.2391 2.41658 0.184199
1 9 3 2  0.0990308 0.460117 0.40893 0.133228 0.00768465
1 9 4 2  0.708303 11.7072 26.6562 9.81895 1.61332
1 10 1 2  0.00632184 0.166063 0.385921 0.136322 0.00117139
1 10 2 2  0 1.195 2.23462 2.15907 0.0878805
1 10 3 2  0.0989049 0.457706 0.398893 0.118549 0.00291115
1 10 4 2  0.71349 11.9336 27.0329 9.23005 1.28568
1 11 1 2  0.00631572 0.163817 0.361557 0.110848 0.00053163
1 11 2 2  0 1.19529 2.23573 2.03481 0.0420039
1 11 3 2  0.0988131 0.456519 0.394609 0.111558 0.00110439
1 11 4 2  0.717237 12.1238 27.4487 8.78025 1.02459
1 12 1 2  0.00631333 0.162734 0.348948 0.0961664 0.000241277
1 12 2 2  0 1.19585 2.2408 1.9808 0.020136
1 12 3 2  0.0987897 0.456414 0.393574 0.108531 0.000419756
1 12 4 2  0.719943 12.282 27.8747 8.44343 0.816516
1 13 1 2  0.0063124 0.162215 0.342522 0.0878863 0.000109503
1 13 2 2  0 1.19475 2.23756 1.95254 0.0096429
1 13 3 2  0.0986882 0.455564 0.392252 0.107092 0.000159513
1 13 4 2  0.721898 12.4123 28.2907 8.19723 0.650699
1 14 1 2  0.00631203 0.161968 0.339288 0.083303 4.96971e-05
1 14 2 2  0 1.19487 2.23818 1.94132 0.00462706
1 14 3 2  0.0986612 0.455463 0.392054 0.106538 6.0692e-05
1 14 4 2  0.723309 12.5187 28.6833 8.02276 0.518555
1 15 1 2  0.00631189 0.161851 0.337677 0.0808068 2.25548e-05
1 15 2 2  0 1.19588 2.24471 1.94248 0.00222641
1 15 3 2  0.0987083 0.456157 0.393167 0.106596 2.31274e-05
1 15 4 2  0.724329 12.6053 29.0448 7.90426 0.413247
1 16 1 2  0.00631183 0.161795 0.336882 0.0794664 1.02364e-05
1 16 2 2  0 1.19568 2.24645 1.94471 0.00107109
1 16 3 2  0.0986954 0.45624 0.393638 0.10678 8.81371e-06
1 16 4 2  0.725065 12.6752 29.3713 7.82877 0.329325
1 17 1 2  0.00631181 0.161769 0.336493 0.0787554 4.64572e-06
1 17 2 2  0 1.19365 2.23628 1.93747 0.000513676
1 17 3 2  0.0985547 0.454891 0.391956 0.106574 3.35447e-06
1 17 4 2  0.725597 12.7314 29.6615 7.78572 0.262446
1 18 1 2  0.0063118 0.161756 0.336303 0.0783823 2.10844e-06
1 18 2 2  0 1.19253 2.2268 1.92704 0.000246177
1 18 3 2  0.098449 0.453748 0.390112 0.106132 1.27645e-06
1 18 4 2  0.725982 12.7765 29.9162 7.76664 0.209149
1 19 1 2  0.0063118 0.16175 0.336211 0.0781884 9.56904e-07
1 19 2 2  0 1.19481 2.23604 1.93075 0.000118563
1 19 3 2  0.0985721 0.454963 0.391483 0.106199 4.86851e-07
1 19 4 2  0.726259 12.8125 30.1374 7.76481 0.166675
1 20 1 2  0.0063118 0.161748 0.336167 0.0780885 4.34286e-07
1 20 2 2  0 1.19422 2.23607 1.93132 5.69957e-05
1 20 3 2  0.0985483 0.454825 0.391529 0.106247 1.85547e-07
1 20 4 2  0.72646 12.8412 30.3277 7.77496 0.132827
1 21 1 2  0.00632058 0.164729 0.380749 0.101817 2.65182e-07
1 21 2 2  0 1.19364 2.2331 1.92971 2.73824e-05
1 21 3 2  0.0985081 0.454441 0.391064 0.106203 7.06994e-08
1 21 4 2  0.726872 12.9732 32.0952 8.37227 0.114003
1 22 1 2  0.00632401 0.166223 0.407467 0.123497 1.61925e-07
1 22 2 2  0 1.19097 2.21611 1.91354 1.3085e-05
1 22 3 2  0.0983341 0.452339 0.387854 0.105517 2.68721e-08
1 22 4 2  0.72717 13.0777 33.6193 8.98399 0.0978469
1 23 1 2  0.00632535 0.166965 0.423101 0.141052 9.88742e-08
1 23 2 2  0 1.19119 2.21018 1.90102 6.25808e-06
1 23 3 2  0.0983279 0.451774 0.386216 0.104816 1.0217e-08
1 23 4 2  0.727386 13.1603 34.9282 9.59445 0.0839804
1 24 1 2  0.00632588 0.167332 0.432081 0.154301 6.03743e-08
1 24 2 2  0 1.1905 2.20292 1.88718 2.98665e-06
1 24 3 2  0.0982867 0.450907 0.384345 0.104049 3.88058e-09
1 24 4 2  0.727541 13.2256 36.0483 10.1918 0.0720789
1 25 1 2  0.00632608 0.167513 0.437162 0.163848 3.68656e-08
1 25 2 2  0 1.18807 2.18564 1.8646 1.41819e-06
1 25 3 2  0.098131 0.448795 0.380678 0.102906 1.47043e-09
1 25 4 2  0.727654 13.2771 37.0037 10.7673 0.0618641
1 26 1 2  0.00632616 0.167602 0.440002 0.170503 2.25108e-08
1 26 2 2  0 1.19002 2.18971 1.85783 6.76357e-07
1 26 3 2  0.0982368 0.449478 0.380716 0.102336 5.58256e-10
1 26 4 2  0.727735 13.3177 37.8164 11.3148 0.0530969
1 27 1 2  0.00632619 0.167645 0.441575 0.175029 1.37455e-08
1 27 2 2  0 1.19169 2.19956 1.86137 3.23152e-07
1 27 3 2  0.0983669 0.450681 0.382179 0.102325 2.12112e-10
1 27 4 2  0.727794 13.3497 38.5058 11.8304 0.0455722
1 28 1 2  0.0063262 0.167667 0.442438 0.17805 8.39322e-09
1 28 2 2  0 1.19083 2.19741 1.85992 1.5393e-07
1 28 3 2  0.0983487 0.45036 0.381833 0.102245 8.0478e-11
1 28 4 2  0.727836 13.3749 39.0893 12.3116 0.0391139
1 29 1 2  0.00632621 0.167677 0.442908 0.180036 5.12504e-09
1 29 2 2  0 1.18797 2.17982 1.84373 7.28973e-08
1 29 3 2  0.0981778 0.448231 0.378577 0.101539 3.04515e-11
1 29 4 2  0.727867 13.3948 39.5822 12.7573 0.0335708
1 30 1 2  0.00632621 0.167682 0.443162 0.181326 3.12944e-09
1 30 2 2  0 1.18932 2.18103 1.83815 3.46532e-08
1 30 3 2  0.098239 0.448582 0.378363 0.101136 1.1542e-11
1 30 4 2  0.727889 13.4104 39.9976 13.1676 0.0288132
1 31 1 2  0.00632621 0.167685 0.4433 0.182156 1.91089e-09
1 31 2 2  0 1.18811 2.1736 1.82724 1.64142e-08
1 31 3 2  0.0981726 0.447631 0.37672 0.100575 4.3674e-12
1 31 4 2  0.727905 13.4227 40.3471 13.5431 0.0247299
1 32 1 2  0.00632621 0.167686 0.443373 0.182686 1.16682e-09
1 32 2 2  0 1.18733 2.16615 1.81565 7.76436e-09
1 32 3 2  0.0981176 0.446767 0.375026 0.0999522 1.6515e-12
1 32 4 2  0.727916 13.4323 40.6407 13.885 0.0212253
1 33 1 2  0.00632621 0.167686 0.443413 0.183021 7.12482e-10
1 33 2 2  0 1.18634 2.15736 1.80212 3.66537e-09
1 33 3 2  0.098047 0.445724 0.373035 0.0992321 6.23904e-13
1 33 4 2  0.727925 13.4399 40.8869 14.1949 0.0182173
1 34 1 2  0.00632621 0.167687 0.443433 0.183233 4.35054e-10
1 34 2 2  0 1.18438 2.14249 1.78236 1.72345e-09
1 34 3 2  0.0979107 0.443915 0.369865 0.0982267 2.35257e-13
1 34 4 2  0.727931 13.4459 41.0932 14.4748 0.0156356
1 35 1 2  0.00632621 0.167687 0.443445 0.183366 2.65652e-10
1 35 2 2  0 1.18186 2.12245 1.75555 8.06577e-10
1 35 3 2  0.0977257 0.441492 0.365575 0.0968587 8.85137e-14
1 35 4 2  0.727935 13.4506 41.2657 14.7266 0.0134198
1 36 1 2  0.00632621 0.167687 0.44345 0.183449 1.62211e-10
1 36 2 2  0 1.18266 2.11979 1.74112 3.78534e-10
1 36 3 2  0.0977371 0.441279 0.364292 0.095931 3.3345e-14
1 36 4 2  0.727938 13.4542 41.4099 14.9524 0.011518
1 37 1 2  0.00632621 0.167687 0.443454 0.1835 9.90491e-11
1 37 2 2  0 1.18353 2.12323 1.73616 1.77865e-10
1 37 3 2  0.097787 0.441665 0.364408 0.0954987 1.25686e-14
1 37 4 2  0.727941 13.4571 41.5302 15.1544 0.00988567
1 38 1 2  0.00632621 0.167687 0.443455 0.183532 6.04811e-11
1 38 2 2  0 1.18372 2.1252 1.73485 8.3555e-11
1 38 3 2  0.0978104 0.44185 0.364584 0.0953348 4.73681e-15
1 38 4 2  0.727942 13.4594 41.6305 15.3345 0.0084847
1 39 1 2  0.00632621 0.167687 0.443456 0.183552 3.69308e-11
1 39 2 2  0 1.18171 2.11406 1.72418 3.90673e-11
1 39 3 2  0.0976936 0.440433 0.36248 0.0948374 1.78126e-15
1 39 4 2  0.727943 13.4611 41.7141 15.4947 0.00728228
1 40 1 2  0.00632621 0.167687 0.443457 0.183565 2.25506e-11
1 40 2 2  0 1.18344 2.12018 1.72545 1.83525e-11
1 40 3 2  0.0977832 0.44131 0.363343 0.094774 6.71292e-16
1 40 4 2  0.727944 13.4625 41.7836 15.6369 0.00625026
1 41 1 2  0.00632621 0.167687 0.443457 0.183572 1.37698e-11
1 41 2 2  0 1.18241 2.11591 1.721 8.59271e-12
1 41 3 2  0.0977338 0.440708 0.362515 0.0945641 2.5259e-16
1 41 4 2  0.727945 13.4636 41.8414 15.7629 0.00536449
1 42 1 2  0.00632621 0.167687 0.443457 0.183577 8.40807e-12
1 42 2 2  0 1.18274 2.11636 1.71983 4.02776e-12
1 42 3 2  0.0977499 0.440811 0.362498 0.0944644 9.50926e-17
1 42 4 2  0.727945 13.4645 41.8894 15.8744 0.00460425
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0705135 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.53445e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36832e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0298206 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0383856 2.06103 7.77511 5.29863 1.14354
1 3 2 1  1.5343e-15 1.18381e-14 6.70025e-14 8.39461e-14 1.81539e-13
1 3 3 1  1.61224e-16 8.25172e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0325891 0.671552 2.43652 1.55571 0.582125
1 4 1 1  0.0258477 1.31859 5.8278 3.28038 0.518989
1 4 2 1  1.53405e-15 6.00188e-15 3.92719e-14 6.84938e-14 8.16943e-14
1 4 3 1  1.27709e-16 5.46734e-16 9.29903e-16 1.37819e-15 2.30572e-15
1 4 4 1  0.0345887 0.690771 2.30057 1.35783 0.463908
1 5 1 1  0.0209547 0.855541 4.07255 2.14397 0.235541
1 5 2 1  1.53405e-15 4.57201e-15 2.21014e-14 4.95342e-14 3.72706e-14
1 5 3 1  1.12872e-16 3.91147e-16 6.01922e-16 6.84813e-16 8.45779e-16
1 5 4 1  0.036033 0.716141 2.20806 1.19349 0.369698
1 6 1 1  0.0190452 0.593845 2.75982 1.43064 0.106899
1 6 2 1  1.53355e-15 4.21658e-15 1.38798e-14 3.32499e-14 1.71772e-14
1 6 3 1  1.06251e-16 3.08261e-16 4.14453e-16 3.72581e-16 3.12854e-16
1 6 4 1  0.0370762 0.743356 2.15288 1.05799 0.29462
1 7 1 1  0.0183 0.453872 1.88863 0.959358 0.0485155
1 7 2 1  1.53355e-15 4.13248e-15 1.03084e-14 2.20056e-14 7.96978e-15
1 7 3 1  1.03303e-16 2.65984e-16 3.09653e-16 2.21985e-16 1.16341e-16
1 7 4 1  0.0378296 0.769893 2.12761 0.947291 0.234789
1 8 1 1  0.0180092 0.381562 1.3545 0.647557 0.0220185
1 8 2 1  1.53328e-15 4.11351e-15 8.85624e-15 1.51902e-14 3.72757e-15
1 8 3 1  1.01975e-16 2.45185e-16 2.53987e-16 1.46397e-16 4.3516e-17
1 8 4 1  0.0383738 0.794385 2.12493 0.8578 0.187108
1 9 1 1  0.0178957 0.345078 1.04468 0.44598 0.00999299
1 9 2 1  1.53349e-15 4.11648e-15 8.30088e-15 1.13579e-14 1.75486e-15
1 9 3 1  1.01407e-16 2.35607e-16 2.25512e-16 1.07577e-16 1.63496e-17
1 9 4 1  0.0387669 0.816195 2.13835 0.786311 0.14911
1 10 1 1  0.0178514 0.326979 0.872097 0.319619 0.00453526
1 10 2 1  1.53387e-15 4.13106e-15 8.14408e-15 9.35527e-15 8.33315e-16
1 10 3 1  1.01222e-16 2.3213e-16 2.12621e-16 8.79237e-17 6.17572e-18
1 10 4 1  0.0390508 0.835136 2.16248 0.729952 0.118829
1 11 1 1  0.0178341 0.31811 0.778871 0.242821 0.00205831
1 11 2 1  1.53371e-15 4.13849e-15 8.13077e-15 8.36418e-15 3.97889e-16
1 11 3 1  1.01148e-16 2.30959e-16 2.07549e-16 7.82947e-17 2.34093e-18
1 11 4 1  0.0392559 0.851285 2.19304 0.686173 0.0946973
1 12 1 1  0.0178274 0.313806 0.729699 0.197445 0.000934151
1 12 2 1  1.53376e-15 4.14225e-15 8.14495e-15 7.89367e-15 1.90425e-16
1 12 3 1  1.01115e-16 2.30612e-16 2.0559e-16 7.3758e-17 8.8877e-19
1 12 4 1  0.039404 0.864859 2.22678 0.652734 0.0754663
1 13 1 1  0.0178248 0.311732 0.704251 0.171295 0.00042396
1 13 2 1  1.5334e-15 4.13888e-15 8.15381e-15 7.67826e-15 9.12452e-17
1 13 3 1  1.01059e-16 2.30267e-16 2.04919e-16 7.17388e-17 3.37779e-19
1 13 4 1  0.039511 0.87614 2.26134 0.627694 0.0601406
1 14 1 1  0.0178237 0.310739 0.691282 0.156546 0.000192412
1 14 2 1  1.53347e-15 4.13718e-15 8.1492e-15 7.57587e-15 4.37345e-17
1 14 3 1  1.01022e-16 2.30018e-16 2.04413e-16 7.08386e-17 1.28427e-19
1 14 4 1  0.0395882 0.885433 2.29508 0.609391 0.0479273
1 15 1 1  0.0178233 0.310265 0.684756 0.148382 8.73252e-05
1 15 2 1  1.53369e-15 4.14227e-15 8.16387e-15 7.54307e-15 2.10112e-17
1 15 3 1  1.01039e-16 2.303e-16 2.04579e-16 7.05401e-17 4.88956e-20
1 15 4 1  0.0396441 0.893029 2.32693 0.596421 0.0381943
1 16 1 1  0.0178232 0.31004 0.681506 0.143936 3.96321e-05
1 16 2 1  1.53356e-15 4.14388e-15 8.18463e-15 7.54609e-15 1.01092e-17
1 16 3 1  1.01043e-16 2.30554e-16 2.05128e-16 7.05775e-17 1.86329e-20
1 16 4 1  0.0396844 0.899201 2.35626 0.587612 0.0304378
1 17 1 1  0.0178231 0.309934 0.679901 0.141548 1.79868e-05
1 17 2 1  1.53303e-15 4.1343e-15 8.17173e-15 7.54071e-15 4.85669e-18
1 17 3 1  1.00971e-16 2.30045e-16 2.05035e-16 7.06304e-17 7.09699e-21
1 17 4 1  0.0397135 0.904189 2.38274 0.582 0.0242565
1 18 1 1  0.0178231 0.309883 0.679115 0.140282 8.16322e-06
1 18 2 1  1.53286e-15 4.12454e-15 8.12937e-15 7.50914e-15 2.32846e-18
1 18 3 1  1.00886e-16 2.29207e-16 2.04076e-16 7.04809e-17 2.70087e-21
1 18 4 1  0.0397345 0.908201 2.40629 0.578799 0.0193305
1 19 1 1  0.0178231 0.309859 0.678732 0.139617 3.70483e-06
1 19 2 1  1.53353e-15 4.13229e-15 8.12156e-15 7.48939e-15 1.11833e-18
1 19 3 1  1.00922e-16 2.29379e-16 2.03623e-16 7.03012e-17 1.02875e-21
1 19 4 1  0.0397497 0.911417 2.42695 0.577381 0.0154049
1 20 1 1  0.0178231 0.309848 0.678547 0.139272 1.68142e-06
1 20 2 1  1.53322e-15 4.13497e-15 8.14396e-15 7.49555e-15 5.38163e-19
1 20 3 1  1.00939e-16 2.2967e-16 2.04139e-16 7.0305e-17 3.92248e-22
1 20 4 1  0.0397607 0.913985 2.44489 0.577245 0.0122765
1 21 1 1  0.00725112 0.128204 0.307662 0.0645123 3.54249e-07
1 21 2 1  6.23315e-16 1.67953e-15 3.30946e-15 3.0472e-15 1.05154e-19
1 21 3 1  4.10284e-17 9.33e-17 8.29788e-17 2.85918e-17 6.07733e-23
1 21 4 1  0.0161716 0.374413 1.03153 0.243549 0.00412309
1 22 1 1  0.00725506 0.130568 0.348463 0.0841153 2.1631e-07
1 22 2 1  6.23081e-16 1.67377e-15 3.29332e-15 3.03549e-15 5.04005e-20
1 22 3 1  4.09896e-17 9.28938e-17 8.26552e-17 2.85304e-17 2.31325e-23
1 22 4 1  0.0161783 0.378263 1.09165 0.26226 0.00353878
1 23 1 1  0.00725659 0.131751 0.372916 0.102026 1.32083e-07
1 23 2 1  6.23204e-16 1.67142e-15 3.27074e-15 3.01169e-15 2.40933e-20
1 23 3 1  4.09718e-17 9.25394e-17 8.20152e-17 2.8353e-17 8.79358e-24
1 23 4 1  0.0161831 0.38131 1.14349 0.281422 0.00303727
1 24 1 1  0.00725719 0.13234 0.387225 0.116529 8.06521e-08
