full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 13.4318 25.2496 40.778 121.69
1 1 3 2  0.363442 2.34676 4.73508 10.2833 20.7284
1 1 4 2  0.519828 10.2135 35.3315 26.4037 10.8576
1 2 1 2  0.0240854 1.0327 3.68931 2.84872 0.623231
1 2 2 2  0 4.50245 24.4055 28.9046 53.5574
1 2 3 2  0.21301 1.5219 2.71229 4.29901 7.3657
1 2 4 2  0.589448 10.2781 32.8814 22.9105 8.65263
1 3 1 2  0.0132566 0.663546 2.76822 1.76364 0.28285
1 3 2 2  0 2.30622 14.3018 23.4767 23.9705
1 3 3 2  0.146361 1.01219 1.66973 1.94347 2.65847
1 3 4 2  0.639734 10.5305 31.031 19.9963 6.89546
1 4 1 2  0.00903068 0.433352 1.939 1.15304 0.12837
1 4 2 2  0 1.7651 8.0485 16.8877 10.8642
1 4 3 2  0.1168 0.72646 1.07831 0.960387 0.97046
1 4 4 2  0.676054 10.8722 29.7468 17.5754 5.49514
1 5 1 2  0.00738149 0.303269 1.3192 0.770156 0.0582601
1 5 2 2  0 1.63354 5.08838 11.3474 4.99932
1 5 3 2  0.103743 0.576786 0.746017 0.522518 0.358406
1 5 4 2  0.702287 11.2423 28.948 15.5774 4.37919
1 6 1 2  0.00673789 0.233696 0.90798 0.517456 0.0264411
1 6 2 2  0 1.59928 3.78825 7.50038 2.30906
1 6 3 2  0.0978526 0.498745 0.558761 0.311203 0.132874
1 6 4 2  0.721235 11.605 28.5388 13.9422 3.48987
1 7 1 2  0.00648672 0.197756 0.655907 0.350403 0.0120001
1 7 2 2  0 1.59232 3.26445 5.19173 1.07789
1 7 3 2  0.0952693 0.460986 0.460427 0.206013 0.0496262
1 7 4 2  0.73492 11.9408 28.4255 12.6169 2.78115
1 8 1 2  0.00638871 0.179623 0.509708 0.242468 0.0054462
1 8 2 2  0 1.59019 3.05492 3.8862 0.505574
1 8 3 2  0.0940739 0.442371 0.409204 0.151925 0.0186026
1 8 4 2  0.744805 12.2405 28.5249 11.5541 2.21635
1 9 1 2  0.00635045 0.170627 0.428278 0.174834 0.00247173
1 9 2 2  0 1.59183 2.98852 3.20328 0.239253
1 9 3 2  0.0936102 0.434732 0.385569 0.124598 0.00701255
1 9 4 2  0.751945 12.5011 28.7681 10.7118 1.76626
1 10 1 2  0.00633553 0.16622 0.384293 0.133741 0.00112178
1 10 2 2  0 1.59498 2.98406 2.87222 0.114175
1 10 3 2  0.0935044 0.432701 0.376806 0.111425 0.00265678
1 10 4 2  0.757102 12.7236 29.1004 10.053 1.40757
1 11 1 2  0.0063297 0.16408 0.361094 0.109466 0.000509115
1 11 2 2  0 1.59545 2.98649 2.71335 0.0545888
1 11 3 2  0.0934261 0.431728 0.373169 0.105206 0.00100801
1 11 4 2  0.760826 12.9108 29.4799 9.54507 1.12172
1 12 1 2  0.00632743 0.16305 0.349088 0.0954788 0.000231059
1 12 2 2  0 1.59623 2.99391 2.64523 0.0261784
1 12 3 2  0.0934092 0.431719 0.372435 0.102565 0.000383173
1 12 4 2  0.763517 13.0665 29.8761 9.16001 0.893922
1 13 1 2  0.00632654 0.162556 0.34297 0.0875909 0.000104865
1 13 2 2  0 1.59485 2.9903 2.61005 0.0125421
1 13 3 2  0.093319 0.430995 0.371364 0.101337 0.000145636
1 13 4 2  0.76546 13.1948 30.2678 8.87377 0.712385
1 14 1 2  0.00632619 0.162321 0.339891 0.0832251 4.75924e-05
1 14 2 2  0 1.59506 2.99168 2.59677 0.0060212
1 14 3 2  0.0932971 0.430955 0.371305 0.100899 5.54224e-05
1 14 4 2  0.766863 13.2998 30.6407 8.66611 0.567715
1 15 1 2  0.00632606 0.162209 0.338358 0.0808475 2.15996e-05
1 15 2 2  0 1.59642 3.00073 2.59948 0.00289872
1 15 3 2  0.0933429 0.431643 0.372441 0.10101 2.11236e-05
1 15 4 2  0.767877 13.3851 30.9861 8.5201 0.452423
1 16 1 2  0.00632601 0.162156 0.337601 0.0795709 9.80285e-06
1 16 2 2  0 1.59621 3.00344 2.60338 0.00139533
1 16 3 2  0.0933331 0.431758 0.372963 0.101225 8.05188e-06
1 16 4 2  0.768609 13.454 31.2995 8.42183 0.360546
1 17 1 2  0.00632598 0.162131 0.33723 0.0788938 4.44897e-06
1 17 2 2  0 1.59359 2.99055 2.59475 0.000669632
1 17 3 2  0.0932054 0.430545 0.371479 0.101071 3.06537e-06
1 17 4 2  0.769138 13.5095 31.5792 8.35993 0.287326
1 18 1 2  0.00632598 0.162119 0.337049 0.0785385 2.01914e-06
1 18 2 2  0 1.59216 2.97853 2.58185 0.00032116
1 18 3 2  0.0931099 0.429518 0.369837 0.100692 1.16679e-06
1 18 4 2  0.76952 13.554 31.8253 8.32526 0.228976
1 19 1 2  0.00632597 0.162113 0.336962 0.0783539 9.16377e-07
1 19 2 2  0 1.59515 2.99087 2.58735 0.000154781
1 19 3 2  0.0932241 0.430663 0.371161 0.100782 4.4515e-07
1 19 4 2  0.769796 13.5896 32.0396 8.31055 0.182476
1 20 1 2  0.00632597 0.162111 0.33692 0.0782587 4.15893e-07
1 20 2 2  0 1.59441 2.99116 2.58864 7.44637e-05
1 20 3 2  0.0932034 0.430558 0.371252 0.10085 1.69707e-07
1 20 4 2  0.769995 13.6179 32.2243 8.31007 0.145419
1 21 1 2  0.00633477 0.165099 0.381602 0.102042 2.53952e-07
1 21 2 2  0 1.59367 2.98752 2.58703 3.58035e-05
1 21 3 2  0.0931674 0.430223 0.370864 0.10083 6.46855e-08
1 21 4 2  0.770423 13.7562 34.0875 8.93782 0.124811
1 22 1 2  0.00633821 0.166596 0.408381 0.123772 1.55067e-07
1 22 2 2  0 1.59021 2.96557 2.56631 1.71255e-05
1 22 3 2  0.0930085 0.4283 0.367933 0.10021 2.4596e-08
1 22 4 2  0.770732 13.8657 35.6937 9.58102 0.107123
1 23 1 2  0.00633956 0.16734 0.424051 0.141367 9.46867e-08
1 23 2 2  0 1.59051 2.95798 2.55026 8.19823e-06
1 23 3 2  0.0930033 0.427789 0.366444 0.099575 9.35524e-09
1 23 4 2  0.770955 13.9523 37.0727 10.2231 0.0919417
1 24 1 2  0.00634008 0.167708 0.433051 0.154647 5.78174e-08
1 24 2 2  0 1.58963 2.94862 2.53244 3.91654e-06
1 24 3 2  0.092966 0.426999 0.364736 0.0988752 3.55476e-09
1 24 4 2  0.771116 14.0206 38.2525 10.8515 0.078912
1 25 1 2  0.00634029 0.167889 0.438143 0.164215 3.53043e-08
1 25 2 2  0 1.58649 2.92624 2.50316 1.8619e-06
1 25 3 2  0.0928237 0.425061 0.361369 0.0978257 1.34762e-09
1 25 4 2  0.771233 14.0746 39.2587 11.457 0.0677289
1 26 1 2  0.00634037 0.167978 0.44099 0.170885 2.15574e-08
1 26 2 2  0 1.58902 2.9316 2.4945 8.88906e-07
1 26 3 2  0.0929209 0.425695 0.361418 0.097306 5.11859e-10
1 26 4 2  0.771317 14.1171 40.1143 12.0332 0.0581306
1 27 1 2  0.0063404 0.168022 0.442566 0.175422 1.31633e-08
1 27 2 2  0 1.59119 2.94448 2.49925 4.2514e-07
1 27 3 2  0.0930405 0.426808 0.36278 0.097303 1.94567e-10
1 27 4 2  0.771378 14.1506 40.8401 12.5757 0.0498925
1 28 1 2  0.00634041 0.168043 0.443431 0.17845 8.03775e-09
1 28 2 2  0 1.59008 2.94175 2.49749 2.02738e-07
1 28 3 2  0.0930242 0.426519 0.362474 0.0972343 7.38562e-11
1 28 4 2  0.771422 14.177 41.4543 13.0821 0.0428219
1 29 1 2  0.00634041 0.168054 0.443902 0.18044 4.90799e-09
1 29 2 2  0 1.58638 2.91896 2.4765 9.61348e-08
1 29 3 2  0.0928678 0.424565 0.359484 0.0965865 2.79613e-11
1 29 4 2  0.771454 14.1978 41.9729 13.5512 0.0367533
1 30 1 2  0.00634042 0.168059 0.444158 0.181733 2.9969e-09
1 30 2 2  0 1.58813 2.92058 2.46935 4.57543e-08
1 30 3 2  0.092924 0.424892 0.359297 0.09622 1.06036e-11
1 30 4 2  0.771477 14.2142 42.41 13.9829 0.0315447
1 31 1 2  0.00634042 0.168061 0.444295 0.182565 1.82996e-09
1 31 2 2  0 1.58657 2.91098 2.45522 2.17008e-08
1 31 3 2  0.0928634 0.424021 0.357791 0.0957055 4.01457e-12
1 31 4 2  0.771493 14.227 42.7778 14.3781 0.0270743
1 32 1 2  0.00634042 0.168062 0.444369 0.183096 1.11741e-09
1 32 2 2  0 1.58556 2.90133 2.44019 1.0279e-08
1 32 3 2  0.0928131 0.42323 0.356237 0.0951342 1.51897e-12
1 32 4 2  0.771505 14.2371 43.0866 14.7378 0.0232374
1 33 1 2  0.00634042 0.168063 0.444408 0.183432 6.82308e-10
1 33 2 2  0 1.58429 2.88995 2.42263 4.85936e-09
1 33 3 2  0.0927486 0.422273 0.354409 0.0944723 5.74189e-13
1 33 4 2  0.771514 14.2451 43.3457 15.064 0.0199443
1 34 1 2  0.00634042 0.168063 0.444429 0.183644 4.16629e-10
1 34 2 2  0 1.58174 2.87065 2.39691 2.28838e-09
1 34 3 2  0.0926239 0.420611 0.351492 0.0935459 2.16656e-13
1 34 4 2  0.77152 14.2513 43.5626 15.3585 0.0171178
1 35 1 2  0.00634042 0.168063 0.44444 0.183777 2.54401e-10
1 35 2 2  0 1.57848 2.84462 2.36198 1.07277e-09
1 35 3 2  0.0924544 0.418384 0.347541 0.0922836 8.15751e-14
1 35 4 2  0.771525 14.2562 43.7441 15.6235 0.014692
1 36 1 2  0.00634042 0.168063 0.444446 0.183861 1.55342e-10
1 36 2 2  0 1.57952 2.84117 2.34318 5.04269e-10
1 36 3 2  0.092465 0.418188 0.34636 0.0914283 3.07527e-14
1 36 4 2  0.771528 14.2601 43.8957 15.8611 0.0126099
1 37 1 2  0.00634042 0.168064 0.444449 0.183912 9.48543e-11
1 37 2 2  0 1.58064 2.84565 2.33672 2.3732e-10
1 37 3 2  0.0925107 0.418544 0.346469 0.0910303 1.15995e-14
1 37 4 2  0.771531 14.2631 44.0222 16.0736 0.0108228
1 38 1 2  0.00634042 0.168064 0.444451 0.183945 5.79196e-11
1 38 2 2  0 1.5809 2.84823 2.33504 1.11663e-10
1 38 3 2  0.0925322 0.418716 0.346634 0.09088 4.37465e-15
1 38 4 2  0.771532 14.2654 44.1277 16.2631 0.00928906
1 39 1 2  0.00634042 0.168064 0.444452 0.183965 3.53667e-11
1 39 2 2  0 1.5783 2.83377 2.32113 5.23e-11
1 39 3 2  0.0924253 0.417414 0.344698 0.090421 1.64633e-15
1 39 4 2  0.771533 14.2673 44.2155 16.4317 0.00797264
1 40 1 2  0.00634042 0.168064 0.444452 0.183977 2.15955e-11
1 40 2 2  0 1.58053 2.84173 2.32281 2.46081e-11
1 40 3 2  0.0925074 0.418221 0.345496 0.0903641 6.20879e-16
1 40 4 2  0.771534 14.2688 44.2886 16.5814 0.00684278
1 41 1 2  0.00634042 0.168064 0.444453 0.183984 1.31866e-11
1 41 2 2  0 1.57921 2.83621 2.31703 1.15412e-11
1 41 3 2  0.0924622 0.417669 0.344735 0.0901709 2.33796e-16
1 41 4 2  0.771535 14.2699 44.3494 16.714 0.00587305
1 42 1 2  0.00634042 0.168064 0.444453 0.183989 8.05197e-12
1 42 2 2  0 1.57964 2.8368 2.31552 5.4189e-12
1 42 3 2  0.092477 0.417764 0.344721 0.0900799 8.80823e-17
1 42 4 2  0.771535 14.2708 44.3999 16.8312 0.00504074
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0710196 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.57745e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.38863e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0294682 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0390892 2.06572 7.77511 5.29863 1.14354
1 3 2 1  1.57731e-15 1.19247e-14 6.7003e-14 8.39465e-14 1.81539e-13
1 3 3 1  1.64155e-16 8.27788e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0319821 0.669702 2.43652 1.55571 0.582125
1 4 1 1  0.0266283 1.3273 5.83393 3.28038 0.518989
1 4 2 1  1.57706e-15 6.10993e-15 3.9373e-14 6.84958e-14 8.16958e-14
1 4 3 1  1.31038e-16 5.51601e-16 9.31433e-16 1.37821e-15 2.30574e-15
1 4 4 1  0.0337978 0.686153 2.2994 1.35783 0.463908
1 5 1 1  0.0217654 0.866838 4.08639 2.14466 0.235541
1 5 2 1  1.57707e-15 4.68571e-15 2.22671e-14 4.95837e-14 3.72727e-14
1 5 3 1  1.1638e-16 3.97494e-16 6.05253e-16 6.85152e-16 8.45798e-16
1 5 4 1  0.0351093 0.708415 2.20424 1.19343 0.369698
1 6 1 1  0.0198677 0.606633 2.78017 1.4325 0.106899
1 6 2 1  1.57657e-15 4.33185e-15 1.40779e-14 3.33521e-14 1.71794e-14
1 6 3 1  1.09838e-16 3.15473e-16 4.19237e-16 3.7341e-16 3.12869e-16
1 6 4 1  0.0360565 0.732528 2.14505 1.05776 0.29462
1 7 1 1  0.0191271 0.467464 1.91354 0.962471 0.0485155
1 7 2 1  1.57659e-15 4.24853e-15 1.0522e-14 2.21482e-14 7.97161e-15
1 7 3 1  1.06927e-16 2.73691e-16 3.15425e-16 2.23299e-16 1.16351e-16
1 7 4 1  0.0367407 0.756161 2.11473 0.946731 0.234789
1 8 1 1  0.0188381 0.395573 1.3823 0.651752 0.0220185
1 8 2 1  1.57633e-15 4.23012e-15 9.07812e-15 1.53599e-14 3.72898e-15
1 8 3 1  1.05616e-16 2.53181e-16 2.60408e-16 1.48105e-16 4.3522e-17
1 8 4 1  0.0372349 0.778042 2.10633 0.856734 0.187108
1 9 1 1  0.0187253 0.359301 1.07419 0.450991 0.00999299
1 9 2 1  1.57655e-15 4.23371e-15 8.52827e-15 1.15455e-14 1.75587e-15
1 9 3 1  1.05059e-16 2.43792e-16 2.32354e-16 1.09577e-16 1.6353e-17
1 9 4 1  0.0375918 0.797568 2.1137 0.784566 0.14911
1 10 1 1  0.0186813 0.341307 0.902583 0.325193 0.00453526
1 10 2 1  1.57694e-15 4.24898e-15 8.37644e-15 9.55554e-15 8.33991e-16
1 10 3 1  1.04882e-16 2.40463e-16 2.19775e-16 9.01388e-17 6.1775e-18
1 10 4 1  0.0378496 0.814553 2.13173 0.727373 0.118829
1 11 1 1  0.0186641 0.332491 0.809886 0.248759 0.00205831
1 11 2 1  1.57679e-15 4.25692e-15 8.36742e-15 8.57425e-15 3.98322e-16
1 11 3 1  1.04813e-16 2.39398e-16 2.14939e-16 8.06702e-17 2.34183e-18
1 11 4 1  0.0380358 0.829051 2.15634 0.682636 0.0946973
1 12 1 1  0.0186574 0.328212 0.760995 0.203608 0.000934151
1 12 2 1  1.57685e-15 4.26109e-15 8.38496e-15 8.11141e-15 1.90696e-16
1 12 3 1  1.04783e-16 2.39128e-16 2.13149e-16 7.62524e-17 8.89222e-19
1 12 4 1  0.0381703 0.841247 2.18446 0.648147 0.0754663
1 13 1 1  0.0186548 0.32615 0.735693 0.177591 0.00042396
1 13 2 1  1.57649e-15 4.25801e-15 8.39647e-15 7.90209e-15 9.14115e-17
1 13 3 1  1.0473e-16 2.38837e-16 2.12602e-16 7.43213e-17 3.38001e-19
1 13 4 1  0.0382674 0.851392 2.21383 0.622 0.0601406
1 14 1 1  0.0186537 0.325163 0.722799 0.16292 0.000192412
1 14 2 1  1.57656e-15 4.25659e-15 8.39399e-15 7.80456e-15 4.38346e-17
1 14 3 1  1.04695e-16 2.38631e-16 2.12185e-16 7.34858e-17 1.28534e-19
1 14 4 1  0.0383376 0.859753 2.24285 0.602563 0.0479273
1 15 1 1  0.0186533 0.324692 0.71631 0.154799 8.73252e-05
1 15 2 1  1.57679e-15 4.26197e-15 8.41074e-15 7.77603e-15 2.10699e-17
1 15 3 1  1.04714e-16 2.38956e-16 2.12434e-16 7.32388e-17 4.89459e-20
1 15 4 1  0.0383883 0.866591 2.27048 0.588462 0.0381943
1 16 1 1  0.0186532 0.324468 0.713079 0.150377 3.96321e-05
1 16 2 1  1.57666e-15 4.26381e-15 8.43337e-15 7.78286e-15 1.01429e-17
1 16 3 1  1.04721e-16 2.39246e-16 2.13056e-16 7.33198e-17 1.8656e-20
1 16 4 1  0.0384249 0.872149 2.29608 0.578548 0.0304378
1 17 1 1  0.0186531 0.324362 0.711484 0.148002 1.79868e-05
1 17 2 1  1.57614e-15 4.25439e-15 8.42187e-15 7.78058e-15 4.87591e-18
1 17 3 1  1.04649e-16 2.38759e-16 2.13016e-16 7.34074e-17 7.10754e-21
1 17 4 1  0.0384513 0.876642 2.3193 0.571874 0.0242565
1 18 1 1  0.0186531 0.324312 0.710702 0.146743 8.16322e-06
1 18 2 1  1.57597e-15 4.24478e-15 8.38057e-15 7.75145e-15 2.33935e-18
1 18 3 1  1.04565e-16 2.37935e-16 2.1209e-16 7.32829e-17 2.70566e-21
1 18 4 1  0.0384704 0.880258 2.34002 0.567671 0.0193305
1 19 1 1  0.0186531 0.324288 0.710321 0.146082 3.70483e-06
1 19 2 1  1.57664e-15 4.25269e-15 8.3739e-15 7.73394e-15 1.12437e-18
1 19 3 1  1.04602e-16 2.3813e-16 2.11672e-16 7.31241e-17 1.03087e-21
1 19 4 1  0.0384842 0.883157 2.35826 0.565317 0.0154049
1 20 1 1  0.0186531 0.324277 0.710137 0.145739 1.68142e-06
1 20 2 1  1.57633e-15 4.25551e-15 8.39739e-15 7.74224e-15 5.41459e-19
1 20 3 1  1.0462e-16 2.38443e-16 2.12231e-16 7.31489e-17 3.93174e-22
1 20 4 1  0.0384942 0.885472 2.37414 0.564318 0.0122765
1 21 1 1  0.0075888 0.134174 0.321988 0.0675121 3.54249e-07
1 21 2 1  6.40844e-16 1.72858e-15 3.41284e-15 3.14822e-15 1.05881e-19
1 21 3 1  4.25253e-17 9.68725e-17 8.6281e-17 2.97554e-17 6.09364e-23
1 21 4 1  0.0156563 0.362677 1.00113 0.237771 0.00412309
1 22 1 1  0.00759292 0.136648 0.36469 0.0880295 2.1631e-07
1 22 2 1  6.40611e-16 1.72285e-15 3.39693e-15 3.13705e-15 5.07932e-20
1 22 3 1  4.24865e-17 9.64672e-17 8.59633e-17 2.96991e-17 2.32029e-23
1 22 4 1  0.0156626 0.366362 1.05902 0.255732 0.00353878
1 23 1 1  0.00759453 0.137887 0.390282 0.106775 1.32083e-07
1 23 2 1  6.40734e-16 1.72053e-15 3.3745e-15 3.11358e-15 2.43042e-20
1 23 3 1  4.24688e-17 9.61129e-17 8.53233e-17 2.95239e-17 8.82379e-24
1 23 4 1  0.0156671 0.369278 1.10892 0.274135 0.00303727
1 24 1 1  0.00759516 0.138502 0.405257 0.121954 8.06521e-08
