full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.2815 23.0871 37.2856 111.268
1 1 3 2  0.468635 3.02599 6.10557 13.2597 26.7279
1 1 4 2  0.565803 11.1168 38.4563 28.7389 11.8178
1 2 1 2  0.0245518 1.05367 3.76586 2.90782 0.636162
1 2 2 2  0 4.13711 22.3153 26.4291 48.9706
1 2 3 2  0.270233 1.95065 3.49732 5.54328 9.49758
1 2 4 2  0.636738 11.1676 35.7895 24.9368 9.41788
1 3 1 2  0.0134853 0.676467 2.82509 1.80023 0.288719
1 3 2 2  0 2.13397 13.0995 21.4662 21.9176
1 3 3 2  0.182335 1.28343 2.14642 2.50598 3.42792
1 3 4 2  0.687974 11.4132 33.7646 21.7649 7.50531
1 4 1 2  0.0091666 0.441246 1.97796 1.17689 0.131034
1 4 2 2  0 1.64045 7.39607 15.4514 9.93386
1 4 3 2  0.143358 0.908595 1.37618 1.23732 1.25135
1 4 4 2  0.72498 11.7523 32.3422 19.1292 5.98114
1 5 1 2  0.00748121 0.308319 1.34469 0.785942 0.0594689
1 5 2 2  0 1.52051 4.69671 10.3966 4.57135
1 5 3 2  0.126142 0.711859 0.941587 0.671091 0.462147
1 5 4 2  0.751709 12.1224 31.4357 16.9528 4.76649
1 6 1 2  0.00682348 0.237224 0.924522 0.527867 0.0269897
1 6 2 2  0 1.48928 3.51121 6.88747 2.11152
1 6 3 2  0.11839 0.609285 0.696136 0.397025 0.171339
1 6 4 2  0.771015 12.4866 30.9435 15.1697 3.79852
1 7 1 2  0.00656681 0.200498 0.666952 0.357235 0.0122491
1 7 2 2  0 1.483 3.03403 4.78226 0.985761
1 7 3 2  0.11499 0.559514 0.566793 0.260106 0.0639942
1 7 4 2  0.784959 12.8246 30.7671 13.722 3.02712
1 8 1 2  0.00646664 0.181968 0.517562 0.246975 0.0055592
1 8 2 2  0 1.48111 2.84345 3.5922 0.462423
1 8 3 2  0.113426 0.534985 0.499277 0.189446 0.0239898
1 8 4 2  0.795031 13.1267 30.8192 12.5583 2.41237
1 9 1 2  0.00642754 0.172775 0.434353 0.17788 0.00252301
1 9 2 2  0 1.48268 2.78362 2.97032 0.218868
1 9 3 2  0.112814 0.524774 0.467818 0.153568 0.0090439
1 9 4 2  0.802305 13.3898 31.0274 11.6331 1.92247
1 10 1 2  0.00641229 0.168271 0.389407 0.135895 0.00114506
1 10 2 2  0 1.48564 2.78039 2.66961 0.104466
1 10 3 2  0.112663 0.521849 0.455758 0.136116 0.00342662
1 10 4 2  0.80756 13.6146 31.3339 10.9063 1.53206
1 11 1 2  0.00640634 0.166085 0.3657 0.111094 0.000519678
1 11 2 2  0 1.48611 2.78323 2.52587 0.0499581
1 11 3 2  0.11256 0.520467 0.450645 0.127785 0.00130021
1 11 4 2  0.811355 13.8038 31.6949 10.3429 1.22093
1 12 1 2  0.00640401 0.165032 0.353432 0.096802 0.000235853
1 12 2 2  0 1.48687 2.79053 2.46482 0.0239639
1 12 3 2  0.112537 0.520371 0.449426 0.12417 0.0004943
1 12 4 2  0.814096 13.9613 32.0781 9.91254 0.972982
1 13 1 2  0.00640311 0.164528 0.34718 0.0887424 0.000107041
1 13 2 2  0 1.48563 2.7876 2.43359 0.0114848
1 13 3 2  0.11243 0.519487 0.448017 0.122478 0.000187897
1 13 4 2  0.816076 14.0911 32.4607 9.58952 0.77539
1 14 1 2  0.00640275 0.164287 0.344034 0.0842814 4.85799e-05
1 14 2 2  0 1.48586 2.78922 2.42225 0.00551548
1 14 3 2  0.112405 0.519447 0.447918 0.121854 7.15153e-05
1 14 4 2  0.817506 14.1974 32.8274 9.35205 0.617924
1 15 1 2  0.00640261 0.164173 0.342467 0.081852 2.20477e-05
1 15 2 2  0 1.48713 2.79784 2.42547 0.0026562
1 15 3 2  0.112461 0.520283 0.449289 0.121949 2.72612e-05
1 15 4 2  0.818538 14.2838 33.1688 9.18196 0.492437
1 16 1 2  0.00640256 0.164118 0.341693 0.0805475 1.00062e-05
1 16 2 2  0 1.48696 2.8006 2.42966 0.00127909
1 16 3 2  0.112451 0.520442 0.449949 0.1222 1.03932e-05
1 16 4 2  0.819284 14.3536 33.4797 9.06426 0.392433
1 17 1 2  0.00640254 0.164093 0.341314 0.0798556 4.54128e-06
1 17 2 2  0 1.48458 2.789 2.42224 0.000614137
1 17 3 2  0.112301 0.519025 0.448228 0.122025 3.95747e-06
1 17 4 2  0.819823 14.4098 33.758 8.98675 0.312738
1 18 1 2  0.00640253 0.164081 0.34113 0.0794926 2.06104e-06
1 18 2 2  0 1.48329 2.77818 2.41084 0.000294694
1 18 3 2  0.112189 0.517828 0.446323 0.121588 1.50669e-06
1 18 4 2  0.820212 14.4549 34.0034 8.93955 0.249227
1 19 1 2  0.00640253 0.164075 0.341041 0.0793039 9.35391e-07
1 19 2 2  0 1.48604 2.78967 2.41628 0.000142092
1 19 3 2  0.112325 0.519204 0.447935 0.121712 5.7494e-07
1 19 4 2  0.820494 14.4909 34.2175 8.91481 0.198615
1 20 1 2  0.00640253 0.164072 0.340997 0.0792067 4.24522e-07
1 20 2 2  0 1.48538 2.79009 2.41781 6.83946e-05
1 20 3 2  0.112301 0.519096 0.448079 0.121809 2.19236e-07
1 20 4 2  0.820697 14.5196 34.4023 8.90633 0.15828
1 21 1 2  0.00641143 0.167097 0.38622 0.103278 2.59221e-07
1 21 2 2  0 1.48471 2.78689 2.41662 3.29034e-05
1 21 3 2  0.112259 0.518713 0.447652 0.1218 8.35836e-08
1 21 4 2  0.821146 14.666 36.381 9.57161 0.135849
1 22 1 2  0.00641491 0.168612 0.413323 0.12527 1.58285e-07
1 22 2 2  0 1.48156 2.7669 2.39786 1.57486e-05
1 22 3 2  0.112072 0.516448 0.444204 0.121077 3.17908e-08
1 22 4 2  0.82147 14.7817 38.0863 10.2535 0.116597
1 23 1 2  0.00641627 0.169365 0.429183 0.143078 9.66513e-08
1 23 2 2  0 1.48184 2.76003 2.38335 7.544e-06
1 23 3 2  0.112067 0.515852 0.442462 0.120334 1.20953e-08
1 23 4 2  0.821705 14.8733 39.5502 10.9343 0.100073
1 24 1 2  0.0064168 0.169737 0.438291 0.156518 5.9017e-08
1 24 2 2  0 1.48104 2.75154 2.36717 3.60652e-06
1 24 3 2  0.112023 0.514925 0.440455 0.119513 4.59734e-09
1 24 4 2  0.821874 14.9456 40.8024 11.6008 0.0858912
1 25 1 2  0.00641701 0.169921 0.443446 0.166202 3.60368e-08
1 25 2 2  0 1.47817 2.73111 2.34045 1.7159e-06
1 25 3 2  0.111855 0.512638 0.436481 0.118276 1.74349e-09
1 25 4 2  0.821997 15.0026 41.8703 12.243 0.0737189
1 26 1 2  0.00641709 0.170011 0.446327 0.172953 2.20047e-08
1 26 2 2  0 1.48049 2.73606 2.33263 8.19806e-07
1 26 3 2  0.11197 0.513394 0.436551 0.117666 6.62434e-10
1 26 4 2  0.822085 15.0476 42.7782 12.8541 0.0632717
1 27 1 2  0.00641713 0.170055 0.447922 0.177545 1.34364e-08
1 27 2 2  0 1.48248 2.74789 2.33708 3.9237e-07
1 27 3 2  0.112112 0.514715 0.438176 0.117668 2.51884e-10
1 27 4 2  0.822149 15.083 43.5483 13.4296 0.0543051
1 28 1 2  0.00641714 0.170077 0.448797 0.180609 8.20452e-09
1 28 2 2  0 1.48147 2.74545 2.33556 1.87256e-07
1 28 3 2  0.112093 0.514377 0.437823 0.117591 9.56464e-11
1 28 4 2  0.822195 15.1109 44.1998 13.9667 0.0466091
1 29 1 2  0.00641714 0.170087 0.449274 0.182624 5.00982e-09
1 29 2 2  0 1.47809 2.72463 2.31638 8.88725e-08
1 29 3 2  0.111908 0.51207 0.434293 0.116827 3.62253e-11
1 29 4 2  0.822229 15.1329 44.75 14.4643 0.0400038
1 30 1 2  0.00641714 0.170092 0.449532 0.183933 3.05909e-09
1 30 2 2  0 1.47969 2.72614 2.3099 4.23328e-08
1 30 3 2  0.111975 0.51246 0.434078 0.116397 1.37427e-11
1 30 4 2  0.822253 15.1502 45.2136 14.9223 0.0343346
1 31 1 2  0.00641715 0.170095 0.449672 0.184774 1.86793e-09
1 31 2 2  0 1.47826 2.71738 2.297 2.0096e-08
1 31 3 2  0.111903 0.511433 0.432301 0.11579 5.20516e-12
1 31 4 2  0.82227 15.1638 45.6036 15.3414 0.0294688
1 32 1 2  0.00641715 0.170096 0.449746 0.185312 1.14059e-09
1 32 2 2  0 1.47735 2.70858 2.28327 9.52772e-09
1 32 3 2  0.111844 0.510499 0.430467 0.115115 1.97028e-12
1 32 4 2  0.822283 15.1745 45.9312 15.723 0.0252926
1 33 1 2  0.00641715 0.170097 0.449786 0.185652 6.96465e-10
1 33 2 2  0 1.47618 2.69818 2.26721 4.50859e-09
1 33 3 2  0.111768 0.509369 0.428306 0.114333 7.4512e-13
1 33 4 2  0.822292 15.1829 46.2059 16.069 0.0217082
1 34 1 2  0.00641715 0.170097 0.449807 0.185867 4.25273e-10
1 34 2 2  0 1.47386 2.68054 2.24366 2.12544e-09
1 34 3 2  0.111621 0.507405 0.424856 0.113236 2.81287e-13
1 34 4 2  0.822298 15.1895 46.4359 16.3814 0.0186318
1 35 1 2  0.00641715 0.170097 0.449819 0.186001 2.59679e-10
1 35 2 2  0 1.47089 2.65673 2.21164 9.97526e-10
1 35 3 2  0.111421 0.504771 0.420178 0.11174 1.05966e-13
1 35 4 2  0.822303 15.1946 46.6283 16.6625 0.0159913
1 36 1 2  0.00641715 0.170097 0.449825 0.186086 1.58565e-10
1 36 2 2  0 1.47184 2.65357 2.19441 4.69417e-10
1 36 3 2  0.111434 0.504539 0.41878 0.110727 3.99678e-14
1 36 4 2  0.822307 15.1987 46.789 16.9145 0.0137251
1 37 1 2  0.00641715 0.170097 0.449828 0.186138 9.68223e-11
1 37 2 2  0 1.47286 2.65768 2.18849 2.21156e-10
1 37 3 2  0.111488 0.504961 0.41891 0.110256 1.50828e-14
1 37 4 2  0.822309 15.2019 46.9232 17.1399 0.01178
1 38 1 2  0.00641715 0.170097 0.449829 0.186171 5.91214e-11
1 38 2 2  0 1.4731 2.66005 2.18695 1.0417e-10
1 38 3 2  0.111513 0.505166 0.419107 0.110078 5.69117e-15
1 38 4 2  0.822311 15.2044 47.035 17.3409 0.0101106
1 39 1 2  0.00641715 0.170097 0.44983 0.186191 3.61005e-11
1 39 2 2  0 1.47072 2.64683 2.1742 4.88483e-11
1 39 3 2  0.111387 0.503627 0.416817 0.109534 2.14294e-15
1 39 4 2  0.822312 15.2064 47.1281 17.5197 0.00867776
1 40 1 2  0.00641715 0.170097 0.449831 0.186203 2.20436e-11
1 40 2 2  0 1.47276 2.65412 2.17576 2.3009e-11
1 40 3 2  0.111484 0.504582 0.417763 0.109467 8.0857e-16
1 40 4 2  0.822313 15.2079 47.2056 17.6784 0.00744797
1 41 1 2  0.00641715 0.170097 0.449831 0.186211 1.34602e-11
1 41 2 2  0 1.47155 2.64907 2.17046 1.08038e-11
1 41 3 2  0.111431 0.503929 0.416864 0.109239 3.04635e-16
1 41 4 2  0.822314 15.2091 47.27 17.819 0.00639247
1 42 1 2  0.00641715 0.170097 0.449831 0.186216 8.21904e-12
1 42 2 2  0 1.47194 2.64961 2.16909 5.07841e-12
1 42 3 2  0.111448 0.504043 0.416848 0.109131 1.14831e-16
1 42 4 2  0.822314 15.2101 47.3236 17.9433 0.00548655
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0709232 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.60664e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.35011e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0292458 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0389553 2.06483 7.77511 5.29863 1.14354
1 3 2 1  1.6065e-15 1.19835e-14 6.70032e-14 8.39466e-14 1.81539e-13
1 3 3 1  1.58598e-16 8.22843e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0315991 0.668534 2.43652 1.55571 0.582125
1 4 1 1  0.0264797 1.32564 5.83276 3.28038 0.518989
1 4 2 1  1.60626e-15 6.18326e-15 3.94413e-14 6.84967e-14 8.16963e-14
1 4 3 1  1.24731e-16 5.42429e-16 9.28591e-16 1.37821e-15 2.30574e-15
1 4 4 1  0.0332988 0.683239 2.29867 1.35783 0.463908
1 5 1 1  0.0216111 0.864688 4.08376 2.14453 0.235541
1 5 2 1  1.60627e-15 4.76287e-15 2.23793e-14 4.96167e-14 3.72736e-14
1 5 3 1  1.09741e-16 3.85571e-16 5.9907e-16 6.84584e-16 8.45805e-16
1 5 4 1  0.0345265 0.70354 2.20183 1.1934 0.369698
1 6 1 1  0.0197111 0.604198 2.77629 1.43214 0.106899
1 6 2 1  1.60578e-15 4.41008e-15 1.42122e-14 3.34209e-14 1.71805e-14
1 6 3 1  1.03058e-16 3.01973e-16 4.1038e-16 3.71942e-16 3.12876e-16
1 6 4 1  0.0354132 0.725696 2.14011 1.05762 0.29462
1 7 1 1  0.0189696 0.464877 1.9088 0.961878 0.0485155
1 7 2 1  1.60581e-15 4.32729e-15 1.06668e-14 2.22446e-14 7.97272e-15
1 7 3 1  1.00087e-16 2.59324e-16 3.0478e-16 2.2094e-16 1.16357e-16
1 7 4 1  0.0360536 0.747497 2.10661 0.946378 0.234789
1 8 1 1  0.0186803 0.392905 1.37701 0.650954 0.0220185
1 8 2 1  1.60555e-15 4.30926e-15 9.2287e-15 1.5475e-14 3.7299e-15
1 8 3 1  9.87529e-17 2.38347e-16 2.48628e-16 1.45025e-16 4.3526e-17
1 8 4 1  0.0365162 0.76773 2.0946 0.856061 0.187108
1 9 1 1  0.0185673 0.356594 1.06857 0.450037 0.00999299
1 9 2 1  1.60578e-15 4.31328e-15 8.68264e-15 1.16728e-14 1.75656e-15
1 9 3 1  9.81843e-17 2.28685e-16 2.19883e-16 1.05974e-16 1.63554e-17
1 9 4 1  0.0368504 0.785816 2.09815 0.783464 0.14911
1 10 1 1  0.0185233 0.338579 0.896779 0.324132 0.00453526
1 10 2 1  1.60618e-15 4.32902e-15 8.53423e-15 9.69163e-15 8.3446e-16
1 10 3 1  9.7999e-17 2.25149e-16 2.06822e-16 8.61639e-17 6.17883e-18
1 10 4 1  0.0370917 0.801566 2.11232 0.725746 0.118829
1 11 1 1  0.0185061 0.329753 0.803981 0.247628 0.00205831
1 11 2 1  1.60603e-15 4.3373e-15 8.52814e-15 8.71708e-15 3.98627e-16
1 11 3 1  9.7926e-17 2.23956e-16 2.01644e-16 7.64311e-17 2.34253e-18
1 11 4 1  0.037266 0.815022 2.13319 0.680404 0.0946973
1 12 1 1  0.0184994 0.325469 0.755037 0.202435 0.000934151
1 12 2 1  1.6061e-15 4.34174e-15 8.54796e-15 8.2595e-15 1.90888e-16
1 12 3 1  9.78959e-17 2.23619e-16 1.99652e-16 7.18335e-17 8.89571e-19
1 12 4 1  0.0373919 0.826349 2.15776 0.645253 0.0754663
1 13 1 1  0.0184968 0.323405 0.729707 0.176392 0.00042396
1 13 2 1  1.60574e-15 4.33885e-15 8.56126e-15 8.05436e-15 9.15292e-17
1 13 3 1  9.78464e-17 2.2332e-16 1.98999e-16 6.97871e-17 3.38172e-19
1 13 4 1  0.0374828 0.835777 2.18385 0.618406 0.0601406
1 14 1 1  0.0184957 0.322417 0.716799 0.161706 0.000192412
1 14 2 1  1.60581e-15 4.33762e-15 8.56022e-15 7.96015e-15 4.39054e-17
1 14 3 1  9.78146e-17 2.23126e-16 1.98559e-16 6.88878e-17 1.28617e-19
1 14 4 1  0.0375485 0.84355 2.20989 0.598255 0.0479273
1 15 1 1  0.0184953 0.321945 0.710303 0.153577 8.73252e-05
1 15 2 1  1.60605e-15 4.3432e-15 8.57837e-15 7.93452e-15 2.11112e-17
1 15 3 1  9.78329e-17 2.23435e-16 1.98781e-16 6.86033e-17 4.89845e-20
1 15 4 1  0.037596 0.849909 2.23486 0.58344 0.0381943
1 16 1 1  0.0184952 0.321721 0.707068 0.149151 3.96321e-05
1 16 2 1  1.60592e-15 4.34519e-15 8.60225e-15 7.94392e-15 1.01666e-17
1 16 3 1  9.78397e-17 2.23715e-16 1.99368e-16 6.8658e-17 1.86736e-20
1 16 4 1  0.0376302 0.85508 2.25811 0.572828 0.0304378
1 17 1 1  0.0184951 0.321615 0.705471 0.146774 1.79868e-05
1 17 2 1  1.6054e-15 4.33588e-15 8.59169e-15 7.94375e-15 4.88939e-18
1 17 3 1  9.77748e-17 2.23281e-16 1.99351e-16 6.87362e-17 7.11552e-21
1 17 4 1  0.037655 0.859262 2.27927 0.565486 0.0242565
1 18 1 1  0.0184951 0.321565 0.704689 0.145513 8.16322e-06
1 18 2 1  1.60523e-15 4.32637e-15 8.5511e-15 7.91627e-15 2.34696e-18
1 18 3 1  9.7698e-17 2.22536e-16 1.98519e-16 6.86268e-17 2.70925e-21
1 18 4 1  0.0376728 0.862627 2.29821 0.56065 0.0193305
1 19 1 1  0.0184951 0.321541 0.704308 0.144851 3.70483e-06
1 19 2 1  1.6059e-15 4.33439e-15 8.54518e-15 7.90026e-15 1.12858e-18
1 19 3 1  9.77328e-17 2.22727e-16 1.98157e-16 6.84893e-17 1.03246e-21
1 19 4 1  0.0376858 0.865326 2.31492 0.557705 0.0154049
1 20 1 1  0.0184951 0.32153 0.704123 0.144507 1.68142e-06
1 20 2 1  1.6056e-15 4.33729e-15 8.5694e-15 7.90998e-15 5.43753e-19
1 20 3 1  9.775e-17 2.23026e-16 1.98692e-16 6.8522e-17 3.9386e-22
1 20 4 1  0.0376951 0.867482 2.3295 0.556162 0.0122765
1 21 1 1  0.00752451 0.133038 0.31926 0.066941 3.54249e-07
1 21 2 1  6.52742e-16 1.76186e-15 3.48301e-15 3.21691e-15 1.06386e-19
1 21 3 1  3.97331e-17 9.06141e-17 8.07843e-17 2.78769e-17 6.10566e-23
1 21 4 1  0.0153312 0.355272 0.98195 0.234125 0.00412309
1 22 1 1  0.0075286 0.13549 0.361601 0.0872843 2.1631e-07
1 22 2 1  6.5251e-16 1.75616e-15 3.46725e-15 3.20611e-15 5.10657e-20
1 22 3 1  3.96978e-17 9.0245e-17 8.04984e-17 2.78286e-17 2.32546e-23
1 22 4 1  0.0153372 0.358853 1.03843 0.251613 0.00353878
1 23 1 1  0.00753019 0.136718 0.386976 0.105871 1.32083e-07
1 23 2 1  6.52633e-16 1.75385e-15 3.44494e-15 3.18291e-15 2.44505e-20
1 23 3 1  3.96817e-17 8.99223e-17 7.99153e-17 2.76703e-17 8.84597e-24
1 23 4 1  0.0153416 0.361686 1.0871 0.269538 0.00303727
1 24 1 1  0.00753082 0.137329 0.401824 0.120921 8.06521e-08
1 24 2 1  6.52584e-16 1.7526e-15 3.43219e-15 3.16019e-15 1.17021e-20
