full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 11.7091 22.0112 35.5479 106.083
1 1 3 2  0.527999 3.4093 6.87899 14.9393 30.1137
1 1 4 2  0.487543 9.5792 33.1371 24.7638 10.1832
1 2 1 2  0.0247028 1.06334 3.80572 2.9386 0.642896
1 2 2 2  0 3.9113 21.2753 25.1974 46.6883
1 2 3 2  0.303684 2.19568 3.94034 6.24547 10.7007
1 2 4 2  0.557408 9.65813 30.8392 21.4876 8.11524
1 3 1 2  0.0134766 0.680866 2.85315 1.81929 0.291775
1 3 2 2  0 1.99337 12.4522 20.4654 20.896
1 3 3 2  0.204303 1.44215 2.41711 2.82341 3.86214
1 3 4 2  0.60787 9.92245 29.114 18.7544 6.4672
1 4 1 2  0.00909562 0.442332 1.99473 1.18911 0.132421
1 4 2 2  0 1.5208 6.99117 14.7147 9.47052
1 4 3 2  0.160231 1.01865 1.54787 1.39382 1.40984
1 4 4 2  0.644318 10.2738 27.9327 16.4843 5.15385
1 5 1 2  0.00738591 0.307526 1.3528 0.793628 0.0600984
1 5 2 2  0 1.40586 4.40576 9.87737 4.35784
1 5 3 2  0.140761 0.796268 1.05704 0.755542 0.520667
1 5 4 2  0.670644 10.6517 27.2186 14.6121 4.10721
1 6 1 2  0.0067187 0.235423 0.926806 0.532392 0.0272753
1 6 2 2  0 1.37592 3.27012 6.51796 2.01265
1 6 3 2  0.131989 0.680277 0.779677 0.446443 0.193026
1 6 4 2  0.689658 11.0208 26.8789 13.0817 3.27312
1 7 1 2  0.00645832 0.198175 0.665639 0.359585 0.0123788
1 7 2 2  0 1.36979 2.81225 4.50153 0.939438
1 7 3 2  0.128138 0.62393 0.633381 0.291921 0.0720896
1 7 4 2  0.703392 11.3617 26.8227 11.8434 2.60842
1 8 1 2  0.0063567 0.179382 0.514151 0.247879 0.00561804
1 8 2 2  0 1.36788 2.62883 3.36093 0.44058
1 8 3 2  0.12636 0.596102 0.556911 0.212111 0.027022
1 8 4 2  0.713312 11.6655 26.9689 10.8531 2.0787
1 9 1 2  0.00631705 0.170058 0.429771 0.177861 0.00254972
1 9 2 2  0 1.36925 2.57028 2.76382 0.208464
1 9 3 2  0.125659 0.584448 0.521151 0.171536 0.0101858
1 9 4 2  0.720476 11.9294 27.2504 10.0711 1.65656
1 10 1 2  0.00630157 0.16549 0.384189 0.135308 0.00115718
1 10 2 2  0 1.37194 2.56575 2.4738 0.0994651
1 10 3 2  0.125482 0.581033 0.507304 0.151749 0.00385878
1 10 4 2  0.725651 12.1545 27.614 9.46237 1.32015
1 11 1 2  0.00629553 0.163273 0.360148 0.110167 0.000525179
1 11 2 2  0 1.3723 2.56736 2.33419 0.0475457
1 11 3 2  0.125359 0.579368 0.501322 0.14226 0.00146394
1 11 4 2  0.729389 12.3438 28.019 8.99603 1.05205
1 12 1 2  0.00629317 0.162205 0.347706 0.0956784 0.00023835
1 12 2 2  0 1.37294 2.57338 2.27385 0.0227952
1 12 3 2  0.125327 0.579165 0.499751 0.138099 0.000556438
1 12 4 2  0.732089 12.5011 28.4361 8.64545 0.838403
1 13 1 2  0.00629225 0.161693 0.341365 0.0875071 0.000108174
1 13 2 2  0 1.3717 2.56987 2.2424 0.0109179
1 13 3 2  0.125199 0.57807 0.497971 0.136112 0.000211466
1 13 4 2  0.734039 12.6307 28.8447 8.38781 0.668141
1 14 1 2  0.0062919 0.161449 0.338174 0.0829841 4.90941e-05
1 14 2 2  0 1.37186 2.57074 2.23012 0.00523969
1 14 3 2  0.125165 0.57794 0.497687 0.135333 8.04641e-05
1 14 4 2  0.735447 12.7367 29.2314 8.20384 0.532455
1 15 1 2  0.00629176 0.161333 0.336585 0.0805208 2.22811e-05
1 15 2 2  0 1.37302 2.57833 2.23185 0.0025216
1 15 3 2  0.125225 0.578823 0.499092 0.135374 3.06638e-05
1 15 4 2  0.736464 12.8228 29.588 8.07745 0.424325
1 16 1 2  0.0062917 0.161278 0.3358 0.0791981 1.01122e-05
1 16 2 2  0 1.37281 2.58043 2.23469 0.00121332
1 16 3 2  0.125209 0.578938 0.499702 0.135597 1.16866e-05
1 16 4 2  0.737199 12.8924 29.9104 7.9954 0.338153
1 17 1 2  0.00629168 0.161252 0.335416 0.0784965 4.58935e-06
1 17 2 2  0 1.3705 2.56893 2.22667 0.000582012
1 17 3 2  0.125033 0.577251 0.497602 0.135339 4.44828e-06
1 17 4 2  0.73773 12.9484 30.1974 7.94692 0.269481
1 18 1 2  0.00629167 0.16124 0.335229 0.0781283 2.08285e-06
1 18 2 2  0 1.36923 2.55822 2.21498 0.000278993
1 18 3 2  0.124901 0.575821 0.495301 0.134786 1.69283e-06
1 18 4 2  0.738113 12.9933 30.4495 7.92333 0.214755
1 19 1 2  0.00629167 0.161234 0.335138 0.077937 9.45292e-07
1 19 2 2  0 1.37183 2.56883 2.21939 0.000134396
1 19 3 2  0.125056 0.577361 0.497049 0.134879 6.45721e-07
1 19 4 2  0.73839 13.0291 30.6685 7.91777 0.171143
1 20 1 2  0.00629167 0.161232 0.335094 0.0778384 4.29016e-07
1 20 2 2  0 1.37117 2.56893 2.22019 6.46227e-05
1 20 3 2  0.125027 0.577196 0.497126 0.134948 2.46119e-07
1 20 4 2  0.73859 13.0577 30.857 7.92484 0.136387
1 21 1 2  0.00630042 0.164204 0.379534 0.101491 2.61964e-07
1 21 2 2  0 1.37051 2.56561 2.21848 3.10545e-05
1 21 3 2  0.124977 0.57672 0.496557 0.134901 9.37894e-08
1 21 4 2  0.739007 13.1915 32.6511 8.53056 0.117059
1 22 1 2  0.00630384 0.165692 0.406167 0.123103 1.5996e-07
1 22 2 2  0 1.36747 2.54629 2.20015 1.48442e-05
1 22 3 2  0.124758 0.57408 0.492529 0.134042 3.56529e-08
1 22 4 2  0.739308 13.2973 34.198 9.151 0.10047
1 23 1 2  0.00630518 0.166432 0.421752 0.140602 9.76744e-08
1 23 2 2  0 1.36773 2.53958 2.18596 7.10158e-06
1 23 3 2  0.12475 0.573374 0.490477 0.133165 1.35572e-08
1 23 4 2  0.739525 13.381 35.5263 9.77021 0.0862314
1 24 1 2  0.0063057 0.166799 0.430703 0.153809 5.96417e-08
1 24 2 2  0 1.36695 2.53133 2.17025 3.39029e-06
1 24 3 2  0.124699 0.572287 0.488129 0.132202 5.14995e-09
1 24 4 2  0.739682 13.4471 36.6629 10.3762 0.074011
1 25 1 2  0.0063059 0.166979 0.435767 0.163325 3.64182e-08
1 25 2 2  0 1.36419 2.51167 2.14455 1.61045e-06
1 25 3 2  0.124503 0.569632 0.483519 0.130765 1.95173e-09
1 25 4 2  0.739796 13.4993 37.6324 10.96 0.0635224
1 26 1 2  0.00630598 0.167067 0.438599 0.169959 2.22376e-08
1 26 2 2  0 1.36641 2.51633 2.13689 7.68304e-07
1 26 3 2  0.124636 0.570494 0.483572 0.13005 7.41087e-10
1 26 4 2  0.739878 13.5405 38.457 11.5154 0.0545202
1 27 1 2  0.00630601 0.167111 0.440166 0.174471 1.35787e-08
1 27 2 2  0 1.36831 2.52757 2.14095 3.67202e-07
1 27 3 2  0.1248 0.572009 0.48542 0.13004 2.81619e-10
1 27 4 2  0.739937 13.5729 39.1565 12.0385 0.0467938
1 28 1 2  0.00630603 0.167132 0.441026 0.177482 8.29137e-09
1 28 2 2  0 1.36733 2.52514 2.13934 1.74975e-07
1 28 3 2  0.124777 0.571608 0.484989 0.129941 1.06866e-10
1 28 4 2  0.73998 13.5984 39.7485 12.5266 0.0401623
1 29 1 2  0.00630603 0.167142 0.441495 0.179462 5.06285e-09
1 29 2 2  0 1.36408 2.50512 2.12091 8.28972e-08
1 29 3 2  0.124563 0.568932 0.480896 0.129053 4.04434e-11
1 29 4 2  0.740011 13.6185 40.2485 12.9789 0.0344706
1 30 1 2  0.00630603 0.167147 0.441749 0.180748 3.09147e-09
1 30 2 2  0 1.36561 2.50651 2.11458 3.94217e-08
1 30 3 2  0.12464 0.569376 0.480631 0.128548 1.53318e-11
1 30 4 2  0.740034 13.6344 40.6699 13.3951 0.0295856
1 31 1 2  0.00630603 0.16715 0.441886 0.181575 1.8877e-09
1 31 2 2  0 1.36424 2.49807 2.10218 1.86806e-08
1 31 3 2  0.124556 0.568181 0.478566 0.127843 5.80246e-12
1 31 4 2  0.74005 13.6468 41.0245 13.776 0.0253928
1 32 1 2  0.00630603 0.167151 0.441959 0.182103 1.15266e-09
1 32 2 2  0 1.36335 2.48959 2.08898 8.84022e-09
1 32 3 2  0.124487 0.567095 0.476437 0.12706 2.19457e-12
1 32 4 2  0.740061 13.6566 41.3223 14.1228 0.0217942
1 33 1 2  0.00630603 0.167152 0.441998 0.182438 7.03837e-10
1 33 2 2  0 1.36223 2.4796 2.07359 4.17513e-09
1 33 3 2  0.124399 0.565784 0.473934 0.126155 8.29229e-13
1 33 4 2  0.74007 13.6643 41.5721 14.4373 0.0187056
1 34 1 2  0.00630603 0.167152 0.442019 0.182649 4.29775e-10
1 34 2 2  0 1.35999 2.46267 2.05107 1.96409e-09
1 34 3 2  0.124227 0.563509 0.469945 0.124889 3.12746e-13
1 34 4 2  0.740076 13.6703 41.7813 14.7212 0.0160547
1 35 1 2  0.00630603 0.167152 0.44203 0.182781 2.62428e-10
1 35 2 2  0 1.35713 2.43985 2.02052 9.19686e-10
1 35 3 2  0.123995 0.560462 0.464547 0.123167 1.17696e-13
1 35 4 2  0.74008 13.675 41.9563 14.9767 0.0137795
1 36 1 2  0.00630603 0.167152 0.442036 0.182864 1.60243e-10
1 36 2 2  0 1.35804 2.43682 2.00407 4.31836e-10
1 36 3 2  0.124009 0.560194 0.462932 0.121999 4.43486e-14
1 36 4 2  0.740084 13.6788 42.1026 15.2058 0.0118267
1 37 1 2  0.00630603 0.167152 0.442039 0.182915 9.78472e-11
1 37 2 2  0 1.35903 2.44074 1.99842 2.03011e-10
1 37 3 2  0.124072 0.56068 0.46308 0.121455 1.67198e-14
1 37 4 2  0.740086 13.6817 42.2246 15.4106 0.0101507
1 38 1 2  0.00630603 0.167152 0.442041 0.182947 5.97472e-11
1 38 2 2  0 1.35925 2.44299 1.99693 9.54157e-11
1 38 3 2  0.124102 0.560914 0.463302 0.121249 6.30272e-15
1 38 4 2  0.740088 13.684 42.3263 15.5933 0.00871213
1 39 1 2  0.00630603 0.167152 0.442042 0.182967 3.64827e-11
1 39 2 2  0 1.35697 2.43031 1.98477 4.46373e-11
1 39 3 2  0.123955 0.559132 0.460655 0.120623 2.37069e-15
1 39 4 2  0.740089 13.6858 42.4111 15.7559 0.00747748
1 40 1 2  0.00630603 0.167152 0.442042 0.182979 2.22769e-11
1 40 2 2  0 1.35893 2.43728 1.98622 2.09796e-11
1 40 3 2  0.124067 0.560235 0.461742 0.120543 8.93629e-16
1 40 4 2  0.74009 13.6872 42.4816 15.9002 0.00641779
1 41 1 2  0.00630603 0.167152 0.442042 0.182987 1.36027e-11
1 41 2 2  0 1.35776 2.43243 1.98116 9.82802e-12
1 41 3 2  0.124005 0.559478 0.460701 0.120279 3.3633e-16
1 41 4 2  0.74009 13.6883 42.5402 16.028 0.00550828
1 42 1 2  0.00630603 0.167152 0.442042 0.182991 8.30604e-12
1 42 2 2  0 1.35814 2.43294 1.97983 4.60922e-12
1 42 3 2  0.124026 0.559608 0.46068 0.120154 1.26648e-16
1 42 4 2  0.740091 13.6891 42.5889 16.141 0.00472767
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0706119 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.55679e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.34409e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0297117 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0385224 2.06195 7.77511 5.29863 1.14354
1 3 2 1  1.55664e-15 1.18831e-14 6.70026e-14 8.39462e-14 1.81539e-13
1 3 3 1  1.57729e-16 8.22061e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0324015 0.67098 2.43652 1.55571 0.582125
1 4 1 1  0.0259994 1.32028 5.829 3.28038 0.518989
1 4 2 1  1.55639e-15 6.05794e-15 3.9324e-14 6.84943e-14 8.16946e-14
1 4 3 1  1.23741e-16 5.40963e-16 9.28113e-16 1.37819e-15 2.30572e-15
1 4 4 1  0.0343443 0.689344 2.30021 1.35783 0.463908
1 5 1 1  0.0211123 0.857737 4.07524 2.14411 0.235541
1 5 2 1  1.55639e-15 4.63097e-15 2.21868e-14 4.95588e-14 3.72711e-14
1 5 3 1  1.08695e-16 3.83644e-16 5.98028e-16 6.84454e-16 8.45782e-16
1 5 4 1  0.0357475 0.713754 2.20688 1.19347 0.369698
1 6 1 1  0.0192051 0.596332 2.76378 1.431 0.106899
1 6 2 1  1.55589e-15 4.27629e-15 1.39818e-14 3.33013e-14 1.71778e-14
1 6 3 1  1.01986e-16 2.99764e-16 4.08875e-16 3.71653e-16 3.12857e-16
1 6 4 1  0.0367611 0.74001 2.15046 1.05792 0.29462
1 7 1 1  0.0184608 0.456515 1.89347 0.959963 0.0485155
1 7 2 1  1.5559e-15 4.19252e-15 1.04183e-14 2.20777e-14 7.97028e-15
1 7 3 1  9.89999e-17 2.56939e-16 3.02947e-16 2.20496e-16 1.16344e-16
1 7 4 1  0.0374931 0.76565 2.12363 0.947118 0.234789
1 8 1 1  0.0181704 0.384286 1.3599 0.648372 0.0220185
1 8 2 1  1.55563e-15 4.17375e-15 8.97015e-15 1.52761e-14 3.72797e-15
1 8 3 1  9.76567e-17 2.35844e-16 2.46564e-16 1.44453e-16 4.35177e-17
1 8 4 1  0.0380219 0.789334 2.11918 0.85747 0.187108
1 9 1 1  0.018057 0.347844 1.05041 0.446954 0.00999299
1 9 2 1  1.55585e-15 4.17697e-15 8.41731e-15 1.14529e-14 1.75515e-15
1 9 3 1  9.70814e-17 2.26094e-16 2.17652e-16 1.05303e-16 1.63506e-17
1 9 4 1  0.0384038 0.810439 2.13074 0.785771 0.14911
1 10 1 1  0.0180128 0.329765 0.878025 0.320703 0.00453526
1 10 2 1  1.55623e-15 4.19185e-15 8.26277e-15 9.45658e-15 8.33518e-16
1 10 3 1  9.68915e-17 2.22485e-16 2.04456e-16 8.54152e-17 6.17625e-18
1 10 4 1  0.0386796 0.828776 2.15298 0.729155 0.118829
1 11 1 1  0.0179955 0.320907 0.784902 0.243975 0.00205831
1 11 2 1  1.55607e-15 4.19949e-15 8.25138e-15 8.47025e-15 3.98021e-16
1 11 3 1  9.68144e-17 2.21232e-16 1.99167e-16 7.56192e-17 2.3412e-18
1 11 4 1  0.0388789 0.844414 2.1817 0.68508 0.0946973
1 12 1 1  0.0179888 0.316607 0.735784 0.198643 0.000934151
1 12 2 1  1.55613e-15 4.2034e-15 8.26694e-15 8.00332e-15 1.90508e-16
1 12 3 1  9.67807e-17 2.20841e-16 1.97078e-16 7.09686e-17 8.8891e-19
1 12 4 1  0.0390228 0.857562 2.2137 0.651317 0.0754663
1 13 1 1  0.0179862 0.314536 0.710365 0.172519 0.00042396
1 13 2 1  1.55576e-15 4.2001e-15 8.27678e-15 7.79057e-15 9.12967e-17
1 13 3 1  9.67273e-17 2.20489e-16 1.96337e-16 6.88758e-17 3.37848e-19
1 13 4 1  0.0391267 0.868493 2.24665 0.625935 0.0601406
1 14 1 1  0.0179851 0.313544 0.69741 0.157785 0.000192412
1 14 2 1  1.55583e-15 4.19847e-15 8.27284e-15 7.69012e-15 4.37656e-17
1 14 3 1  9.66921e-17 2.20247e-16 1.95813e-16 6.79344e-17 1.28461e-19
1 14 4 1  0.0392018 0.877497 2.27894 0.607281 0.0479273
1 15 1 1  0.0179847 0.31307 0.690891 0.14963 8.73252e-05
1 15 2 1  1.55606e-15 4.20368e-15 8.28825e-15 7.65897e-15 2.10295e-17
1 15 3 1  9.67084e-17 2.20517e-16 1.95961e-16 6.76111e-17 4.89115e-20
1 15 4 1  0.039256 0.884859 2.30949 0.593962 0.0381943
1 16 1 1  0.0179846 0.312846 0.687645 0.145188 3.96321e-05
1 16 2 1  1.55593e-15 4.20537e-15 8.30971e-15 7.66345e-15 1.01197e-17
1 16 3 1  9.67132e-17 2.20763e-16 1.96485e-16 6.76308e-17 1.86402e-20
1 16 4 1  0.0392952 0.890841 2.33766 0.584811 0.0304378
1 17 1 1  0.0179845 0.312739 0.686042 0.142803 1.79868e-05
1 17 2 1  1.5554e-15 4.19578e-15 8.29716e-15 7.65912e-15 4.8627e-18
1 17 3 1  9.66448e-17 2.20286e-16 1.96404e-16 6.76768e-17 7.10034e-21
1 17 4 1  0.0393235 0.895676 2.36314 0.578871 0.0242565
1 18 1 1  0.0179845 0.312689 0.685257 0.141538 8.16322e-06
1 18 2 1  1.55523e-15 4.18601e-15 8.25487e-15 7.62817e-15 2.33186e-18
1 18 3 1  9.65643e-17 2.19495e-16 1.95502e-16 6.75354e-17 2.70239e-21
1 18 4 1  0.0393439 0.899566 2.38581 0.57536 0.0193305
1 19 1 1  0.0179845 0.312665 0.684874 0.140874 3.70483e-06
1 19 2 1  1.55589e-15 4.19385e-15 8.24736e-15 7.60902e-15 1.12021e-18
1 19 3 1  9.65987e-17 2.19664e-16 1.95081e-16 6.73677e-17 1.02942e-21
1 19 4 1  0.0393586 0.902684 2.40572 0.573653 0.0154049
1 20 1 1  0.0179845 0.312654 0.684689 0.140529 1.68142e-06
1 20 2 1  1.55559e-15 4.19659e-15 8.27023e-15 7.61588e-15 5.39194e-19
1 20 3 1  9.66152e-17 2.19946e-16 1.95581e-16 6.73756e-17 3.92542e-22
1 20 4 1  0.0393693 0.905174 2.42303 0.57325 0.0122765
1 21 1 1  0.00731678 0.129365 0.310447 0.0650956 3.54249e-07
1 21 2 1  6.32409e-16 1.70459e-15 3.36089e-15 3.09635e-15 1.05382e-19
1 21 3 1  3.92711e-17 8.93522e-17 7.95038e-17 2.74021e-17 6.08252e-23
1 21 4 1  0.0160124 0.370787 1.02214 0.241763 0.00412309
1 22 1 1  0.00732075 0.13175 0.351618 0.0848764 2.1631e-07
1 22 2 1  6.32174e-16 1.6988e-15 3.34472e-15 3.08474e-15 5.05233e-20
1 22 3 1  3.92344e-17 8.89679e-17 7.9199e-17 2.73453e-17 2.31549e-23
1 22 4 1  0.0160189 0.374585 1.08156 0.260242 0.00353878
1 23 1 1  0.0073223 0.132944 0.376293 0.10295 1.32083e-07
1 23 2 1  6.32297e-16 1.69645e-15 3.32206e-15 3.0609e-15 2.41593e-20
1 23 3 1  3.92176e-17 8.86325e-17 7.85932e-17 2.7178e-17 8.80319e-24
1 23 4 1  0.0160236 0.377592 1.1328 0.27917 0.00303727
1 24 1 1  0.00732291 0.133538 0.390731 0.117584 8.06521e-08
1 24 2 1  6.32247e-16 1.69516e-15 3.30905e-15 3.03766e-15 1.15473e-20
