full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00147225 0.319888 0.454669 0.0810158 1.79454e-07
1 18 2 2  0 0.855244 3.02699 4.9356 1.20064e-06
1 18 3 2  0.0209219 0.252149 0.562464 0.348424 1.55629e-11
1 18 4 2  0.154659 24.7249 38.9141 8.55931 0.00106683
1 19 1 2  0.00147225 0.319872 0.454497 0.080768 8.14445e-08
1 19 2 2  0 0.857155 3.04404 4.95633 5.78016e-07
1 19 3 2  0.0209556 0.253061 0.565457 0.349293 5.93577e-12
1 19 4 2  0.154376 24.5177 38.339 8.46267 0.000850176
1 20 1 2  0.00147225 0.319864 0.454415 0.0806386 3.69632e-08
1 20 2 2  0 0.856997 3.0483 4.96961 2.77827e-07
1 20 3 2  0.020958 0.253206 0.566527 0.350193 2.26231e-12
1 20 4 2  0.154172 24.3502 37.826 8.3614 0.000677523
1 21 1 2  0.0014743 0.32576 0.514666 0.105124 2.25703e-08
1 21 2 2  0 0.856823 3.0484 4.9776 1.335e-07
1 21 3 2  0.0209561 0.253206 0.566852 0.350838 8.62124e-13
1 21 4 2  0.154081 24.4226 39.3691 8.874 0.000581507
1 22 1 2  0.0014751 0.328712 0.550776 0.127497 1.37818e-08
1 22 2 2  0 0.855176 3.02948 4.94838 6.38305e-08
1 22 3 2  0.0209265 0.252257 0.563219 0.349393 3.2777e-13
1 22 4 2  0.154016 24.4769 40.6596 9.38324 0.000499097
1 23 1 2  0.00147541 0.33018 0.571905 0.145614 8.41543e-09
1 23 2 2  0 0.855501 3.02503 4.928 3.05547e-08
1 23 3 2  0.0209297 0.252124 0.561776 0.347894 1.24667e-13
1 23 4 2  0.153968 24.5178 41.7368 9.87828 0.000428367
1 24 1 2  0.00147553 0.330906 0.584041 0.159288 5.13861e-09
1 24 2 2  0 0.85519 3.01856 4.90381 1.46006e-08
1 24 3 2  0.0209255 0.251814 0.559952 0.346154 4.73752e-14
1 24 4 2  0.153934 24.5485 42.6344 10.3516 0.00036766
1 25 1 2  0.00147558 0.331264 0.590908 0.16914 3.13772e-09
1 25 2 2  0 0.853701 2.99891 4.85733 6.94531e-09
1 25 3 2  0.0208984 0.250837 0.555587 0.343182 1.79645e-14
1 25 4 2  0.15391 24.5717 43.3811 10.7981 0.000315556
1 26 1 2  0.0014756 0.331439 0.594747 0.176008 1.91595e-09
1 26 2 2  0 0.855129 3.00672 4.84956 3.31861e-09
1 26 3 2  0.0209219 0.25132 0.556313 0.342009 6.82567e-15
1 26 4 2  0.153892 24.5893 44.0017 11.2149 0.000270837
1 27 1 2  0.00147561 0.331525 0.596871 0.18068 1.16991e-09
1 27 2 2  0 0.856346 3.02162 4.86643 1.58886e-09
1 27 3 2  0.0209498 0.252058 0.558927 0.342568 2.59568e-15
1 27 4 2  0.153879 24.6025 44.5167 11.6006 0.000232455
1 28 1 2  0.00147561 0.331567 0.598037 0.183797 7.14368e-10
1 28 2 2  0 0.85587 3.0209 4.87033 7.58725e-10
1 28 3 2  0.0209484 0.251988 0.558995 0.342855 9.85865e-16
1 28 4 2  0.153869 24.6126 44.9436 11.9548 0.000199512
1 29 1 2  0.00147561 0.331588 0.598673 0.185847 4.36205e-10
1 29 2 2  0 0.854075 3.00039 4.83767 3.60427e-10
1 29 3 2  0.0209174 0.250976 0.555061 0.341132 3.73524e-16
1 29 4 2  0.153863 24.6202 45.2973 12.278 0.000171238
1 30 1 2  0.00147561 0.331598 0.599017 0.187179 2.66355e-10
1 30 2 2  0 0.855033 3.00355 4.83033 1.71864e-10
1 30 3 2  0.0209308 0.251235 0.555215 0.340328 1.41763e-16
1 30 4 2  0.153858 24.626 45.5901 12.5713 0.00014697
1 31 1 2  0.00147561 0.331603 0.599203 0.188035 1.62641e-10
1 31 2 2  0 0.854309 2.99565 4.80948 8.16955e-11
1 31 3 2  0.0209195 0.250818 0.553397 0.338988 5.37237e-17
1 31 4 2  0.153854 24.6304 45.8322 12.8363 0.000126142
1 32 1 2  0.00147561 0.331605 0.599302 0.188582 9.93113e-11
1 32 2 2  0 0.853863 2.98761 4.78652 3.87931e-11
1 32 3 2  0.0209103 0.250439 0.551481 0.337426 2.0349e-17
1 32 4 2  0.153852 24.6338 46.0323 13.0746 0.000108266
1 33 1 2  0.00147561 0.331606 0.599355 0.188928 6.06412e-11
1 33 2 2  0 0.853275 2.97779 4.7585 1.83902e-11
1 33 3 2  0.0208979 0.249964 0.549137 0.335534 7.7015e-18
1 33 4 2  0.15385 24.6363 46.1975 13.2881 9.29227e-05
1 34 1 2  0.00147561 0.331607 0.599383 0.189146 3.70285e-11
1 34 2 2  0 0.852048 2.96027 4.71508 8.68778e-12
1 34 3 2  0.020873 0.249094 0.54519 0.332732 2.91e-18
1 34 4 2  0.153849 24.6383 46.334 13.4789 7.9754e-05
1 35 1 2  0.00147561 0.331607 0.599398 0.189283 2.26103e-11
1 35 2 2  0 0.850463 2.93622 4.65442 4.08742e-12
1 35 3 2  0.0208387 0.247909 0.539727 0.32879 1.09741e-18
1 35 4 2  0.153848 24.6398 46.4466 13.6487 6.84515e-05
1 36 1 2  0.00147561 0.331607 0.599406 0.189369 1.38062e-11
1 36 2 2  0 0.851022 2.93376 4.62313 1.92823e-12
1 36 3 2  0.0208416 0.247842 0.538253 0.326187 4.14366e-19
1 36 4 2  0.153847 24.641 46.5395 13.7996 5.87508e-05
1 37 1 2  0.00147561 0.331607 0.599411 0.189422 8.43032e-12
1 37 2 2  0 0.851616 2.93882 4.61417 9.10759e-13
1 37 3 2  0.0208518 0.248075 0.538622 0.325082 1.56546e-19
1 37 4 2  0.153846 24.6418 46.6161 13.9333 5.04248e-05
1 38 1 2  0.00147561 0.331607 0.599413 0.189456 5.1477e-12
1 38 2 2  0 0.851776 2.94199 4.61366 4.30135e-13
1 38 3 2  0.0208568 0.248202 0.53905 0.324779 5.91387e-20
1 38 4 2  0.153846 24.6425 46.6792 14.0515 4.32787e-05
1 39 1 2  0.00147561 0.331607 0.599414 0.189476 3.14327e-12
1 39 2 2  0 0.85051 2.92881 4.59054 2.02306e-13
1 39 3 2  0.0208353 0.247517 0.536435 0.323433 2.22975e-20
1 39 4 2  0.153846 24.643 46.7312 14.1558 3.71454e-05
1 40 1 2  0.00147561 0.331607 0.599415 0.189489 1.91934e-12
1 40 2 2  0 0.851642 2.93695 4.59577 9.55639e-14
1 40 3 2  0.0208527 0.247985 0.537732 0.323407 8.42393e-21
1 40 4 2  0.153846 24.6434 46.774 14.2477 3.18813e-05
1 41 1 2  0.00147561 0.331607 0.599415 0.189497 1.17198e-12
1 41 2 2  0 0.851008 2.93217 4.58708 4.50106e-14
1 41 3 2  0.0208438 0.247705 0.536775 0.322908 3.17817e-21
1 41 4 2  0.153845 24.6437 46.8093 14.3285 2.73632e-05
1 42 1 2  0.00147561 0.331607 0.599415 0.189501 7.15632e-13
1 42 2 2  0 0.851238 2.93316 4.58601 2.12234e-14
1 42 3 2  0.0208471 0.247777 0.536874 0.322735 1.19967e-21
1 42 4 2  0.153845 24.644 46.8384 14.3995 2.34854e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.256882 0.424853 5.17377 0.147223 0.484819
1 1 2 1  1.89612e-18 3.34931e-20 7.78114e-16 2.41037e-15 5.96866e-16
1 1 3 1  4.18555e-17 3.21259e-17 1.06371e-17 1.03144e-16 1.08393e-19
1 1 4 1  0.0935402 0.140846 3.06761 0.574876 0.00466866
1 2 1 1  0.11154 2.57739 2.64095 0.643926 0.220033
1 2 2 1  1.38369e-15 3.84238e-18 3.09302e-16 1.52421e-15 2.83012e-16
1 2 3 1  7.36683e-17 6.81918e-17 2.2599e-17 4.06542e-17 4.08469e-20
1 2 4 1  0.0772834 0.600036 2.45085 0.60609 0.00372055
1 3 1 1  0.0548195 2.23733 4.43279 0.587763 0.0998606
1 3 2 1  1.38343e-15 2.7972e-15 1.27775e-16 8.82095e-16 1.34867e-16
1 3 3 1  8.76737e-17 1.24985e-16 4.81135e-17 2.00203e-17 1.54597e-20
1 3 4 1  0.0655414 0.87005 2.26638 0.601288 0.00296498
1 4 1 1  0.0326844 1.55316 4.71077 0.76197 0.0453212
1 4 2 1  1.38311e-15 3.48954e-15 3.34242e-15 4.87417e-16 6.44348e-17
1 4 3 1  9.37998e-17 1.67204e-16 9.04188e-17 1.77767e-17 5.8653e-21
1 4 4 1  0.0570604 1.01737 2.29511 0.588578 0.00236286
1 5 1 1  0.0240462 1.02847 3.92876 0.872312 0.0205688
1 5 2 1  1.38316e-15 3.66063e-15 5.43616e-15 1.8056e-15 3.08012e-17
1 5 3 1  9.64837e-17 1.93054e-16 1.2926e-16 2.59689e-17 2.22672e-21
1 5 4 1  0.0509347 1.08685 2.41039 0.579826 0.00188301
1 6 1 1  0.020675 0.703282 2.92783 0.83538 0.00933504
1 6 2 1  1.38264e-15 3.69452e-15 6.4578e-15 3.42317e-15 1.47145e-17
1 6 3 1  9.75942e-17 2.07007e-16 1.57021e-16 3.73276e-17 8.45386e-22
1 6 4 1  0.0465102 1.10846 2.54308 0.578397 0.00150061
1 7 1 1  0.0193595 0.520105 2.09937 0.706956 0.00423666
1 7 2 1  1.38275e-15 3.69947e-15 6.88831e-15 4.67483e-15 7.02116e-18
1 7 3 1  9.80603e-17 2.1408e-16 1.73852e-16 4.74407e-17 3.20859e-22
1 7 4 1  0.0433146 1.10196 2.65891 0.583646 0.00119587
1 8 1 1  0.0188461 0.422324 1.52601 0.556088 0.00192279
1 8 2 1  1.38257e-15 3.69731e-15 7.05999e-15 5.48049e-15 3.35124e-18
1 8 3 1  9.82417e-17 2.17471e-16 1.83441e-16 5.48474e-17 1.21838e-22
1 8 4 1  0.0410064 1.08016 2.74398 0.593407 0.000953011
1 9 1 1  0.0186457 0.371876 1.16709 0.42344 0.000872646
1 9 2 1  1.38295e-15 3.70031e-15 7.12847e-15 5.95161e-15 1.60049e-18
1 9 3 1  9.83566e-17 2.19333e-16 1.8854e-16 5.96805e-17 4.62875e-23
1 9 4 1  0.0393392 1.05116 2.79569 0.605287 0.000759475
1 10 1 1  0.0185675 0.346446 0.956465 0.323001 0.000396046
1 10 2 1  1.38349e-15 3.71264e-15 7.19047e-15 6.23708e-15 7.66871e-19
1 10 3 1  9.8503e-17 2.21092e-16 1.9203e-16 6.2767e-17 1.76143e-23
1 10 4 1  0.0381351 1.01998 2.81716 0.617249 0.000605241
1 11 1 1  0.018537 0.333839 0.838323 0.253768 0.000179743
1 11 2 1  1.38346e-15 3.71889e-15 7.24595e-15 6.42092e-15 3.6814e-19
1 11 3 1  9.85955e-17 2.22311e-16 1.94709e-16 6.48148e-17 6.70963e-24
1 11 4 1  0.0372653 0.989521 2.81397 0.627821 0.000482329
1 12 1 1  0.0185251 0.327665 0.774221 0.20906 8.15756e-05
1 12 2 1  1.38364e-15 3.72253e-15 7.27736e-15 6.53688e-15 1.76745e-19
1 12 3 1  9.86574e-17 2.23055e-16 1.96302e-16 6.61572e-17 2.55605e-24
1 12 4 1  0.0366371 0.961386 2.79225 0.636098 0.000384378
1 13 1 1  0.0185204 0.32467 0.74031 0.181549 3.70227e-05
1 13 2 1  1.3834e-15 3.72011e-15 7.28889e-15 6.605e-15 8.48215e-20
1 13 3 1  9.86623e-17 2.23229e-16 1.97199e-16 6.6999e-17 9.736e-25
1 13 4 1  0.0361834 0.936315 2.75774 0.641652 0.000306319
1 14 1 1  0.0185186 0.323227 0.722725 0.165237 1.68025e-05
1 14 2 1  1.38358e-15 3.72007e-15 7.28519e-15 6.63642e-15 4.06754e-20
1 14 3 1  9.86728e-17 2.2328e-16 1.97364e-16 6.74402e-17 3.70708e-25
1 14 4 1  0.0358557 0.914532 2.71532 0.64442 0.000244112
1 15 1 1  0.0185179 0.322536 0.713751 0.155847 7.62575e-06
1 15 2 1  1.38389e-15 3.72712e-15 7.30227e-15 6.66485e-15 1.95373e-20
1 15 3 1  9.87328e-17 2.23816e-16 1.97867e-16 6.77373e-17 1.4125e-25
1 15 4 1  0.035619 0.895954 2.66888 0.644584 0.000194538
1 16 1 1  0.0185176 0.322206 0.70923 0.150569 3.46091e-06
1 16 2 1  1.38386e-15 3.731e-15 7.32844e-15 6.69749e-15 9.39467e-21
1 16 3 1  9.87755e-17 2.24318e-16 1.98682e-16 6.80437e-17 5.38476e-26
1 16 4 1  0.035448 0.880335 2.62138 0.64248 0.000155031
1 17 1 1  0.0185175 0.32205 0.706977 0.147661 1.57071e-06
1 17 2 1  1.38346e-15 3.72447e-15 7.32541e-15 6.71143e-15 4.51004e-21
1 17 3 1  9.87375e-17 2.24056e-16 1.98861e-16 6.82465e-17 2.05129e-26
1 17 4 1  0.0353245 0.86735 2.57493 0.638515 0.000123548
1 18 1 1  0.0185175 0.321976 0.705864 0.146085 7.12861e-07
1 18 2 1  1.38339e-15 3.71802e-15 7.29676e-15 6.69786e-15 2.16063e-21
1 18 3 1  9.86852e-17 2.23483e-16 1.98202e-16 6.82139e-17 7.80673e-27
1 18 4 1  0.0352353 0.856653 2.53096 0.633117 9.84577e-05
1 19 1 1  0.0185175 0.321941 0.705318 0.145243 3.23528e-07
1 19 2 1  1.38403e-15 3.72761e-15 7.30149e-15 6.69495e-15 1.03713e-21
1 19 3 1  9.87475e-17 2.23933e-16 1.98093e-16 6.81504e-17 2.97351e-27
1 19 4 1  0.0351709 0.847907 2.49034 0.626696 7.8463e-05
1 20 1 1  0.0185175 0.321924 0.705053 0.144798 1.46832e-07
1 20 2 1  1.38382e-15 3.73232e-15 7.33448e-15 6.71695e-15 4.98949e-22
1 20 3 1  9.87892e-17 2.24494e-16 1.98984e-16 6.82855e-17 1.13377e-27
1 20 4 1  0.0351244 0.8408 2.45353 0.61962 6.25288e-05
1 21 1 1  0.00753362 0.1332 0.319664 0.0670506 3.09351e-08
1 21 2 1  5.626e-16 1.51688e-15 2.98554e-15 2.73777e-15 9.74922e-23
1 21 3 1  4.0164e-17 9.13056e-17 8.10419e-17 2.78317e-17 1.75675e-28
1 21 4 1  0.0142694 0.341316 1.01491 0.257962 2.10004e-05
1 22 1 1  0.00753771 0.135655 0.362049 0.0874099 1.88895e-08
1 22 2 1  5.62418e-16 1.5126e-15 2.976e-15 2.73458e-15 4.67442e-23
1 22 3 1  4.01358e-17 9.10163e-17 8.08853e-17 2.78377e-17 6.68804e-29
1 22 4 1  0.0142634 0.342331 1.05632 0.273777 1.80243e-05
1 23 1 1  0.00753931 0.136884 0.38745 0.106013 1.15343e-08
1 23 2 1  5.62533e-16 1.51125e-15 2.96049e-15 2.72052e-15 2.23612e-23
1 23 3 1  4.01258e-17 9.07707e-17 8.04185e-17 2.77326e-17 2.54317e-29
1 23 4 1  0.014259 0.343093 1.09094 0.289488 1.547e-05
1 24 1 1  0.00753994 0.137496 0.402314 0.121077 7.04302e-09
1 24 2 1  5.62503e-16 1.51074e-15 2.95316e-15 2.7068e-15 1.06958e-23
1 24 3 1  4.01233e-17 9.06357e-17 8.01442e-17 2.75974e-17 9.66934e-30
1 24 4 1  0.0142558 0.343665 1.11984 0.30476 1.32776e-05
1 25 1 1  0.00754018 0.137798 0.410851 0.132447 4.30059e-09
1 25 2 1  5.62343e-16 1.50668e-15 2.93831e-15 2.68676e-15 5.10081e-24
1 25 3 1  4.00964e-17 9.02677e-17 7.97026e-17 2.74187e-17 3.67116e-30
1 25 4 1  0.0142535 0.344097 1.14393 0.319362 1.1396e-05
1 26 1 1  0.00754027 0.137947 0.415682 0.140639 2.62601e-09
1 26 2 1  5.62581e-16 1.50824e-15 2.9284e-15 2.66815e-15 2.43116e-24
1 26 3 1  4.01063e-17 9.02023e-17 7.92639e-17 2.7222e-17 1.39326e-30
1 26 4 1  0.0142519 0.344422 1.16396 0.333138 9.78095e-06
1 27 1 1  0.00754031 0.13802 0.418382 0.14635 1.60349e-09
1 27 2 1  5.62699e-16 1.51274e-15 2.94027e-15 2.66698e-15 1.16268e-24
1 27 3 1  4.01423e-17 9.05084e-17 7.94498e-17 2.71461e-17 5.29566e-31
1 27 4 1  0.0142507 0.344668 1.18061 0.345998 8.39483e-06
1 28 1 1  0.00754033 0.138056 0.419877 0.150234 9.79119e-10
1 28 2 1  5.62614e-16 1.51294e-15 2.94999e-15 2.67242e-15 5.56022e-25
1 28 3 1  4.01533e-17 9.06286e-17 7.97191e-17 2.71672e-17 2.01279e-31
1 28 4 1  0.0142498 0.344853 1.19443 0.357897 7.20514e-06
1 29 1 1  0.00754033 0.138073 0.420697 0.152826 5.97867e-10
1 29 2 1  5.62419e-16 1.50797e-15 2.93935e-15 2.66683e-15 2.64908e-25
1 29 3 1  4.01241e-17 9.03042e-17 7.952e-17 2.71437e-17 7.6369e-32
1 29 4 1  0.0142492 0.344994 1.20589 0.368824 6.18405e-06
1 30 1 1  0.00754033 0.138082 0.421144 0.154531 3.65068e-10
1 30 2 1  5.62598e-16 1.50813e-15 2.92691e-15 2.65461e-15 1.26051e-25
1 30 3 1  4.01228e-17 9.01723e-17 7.91122e-17 2.704e-17 2.89555e-32
1 30 4 1  0.0142487 0.345101 1.21538 0.378795 5.30767e-06
1 31 1 1  0.00754034 0.138086 0.421386 0.155638 2.22917e-10
1 31 2 1  5.62489e-16 1.50743e-15 2.92418e-15 2.64602e-15 6.00231e-26
1 31 3 1  4.01183e-17 9.00904e-17 7.90109e-17 2.69488e-17 1.09826e-32
1 31 4 1  0.0142484 0.345183 1.22323 0.387845 4.55548e-06
1 32 1 1  0.00754034 0.138088 0.421517 0.15635 1.36117e-10
1 32 2 1  5.62464e-16 1.50545e-15 2.91466e-15 2.63311e-15 2.85188e-26
1 32 3 1  4.01048e-17 8.98865e-17 7.87114e-17 2.68332e-17 4.16115e-33
1 32 4 1  0.0142482 0.345244 1.22973 0.396019 3.90989e-06
1 33 1 1  0.00754034 0.138089 0.421587 0.156805 8.31153e-11
1 33 2 1  5.62412e-16 1.50346e-15 2.90383e-15 2.61815e-15 1.35323e-26
1 33 3 1  4.00893e-17 8.96607e-17 7.83738e-17 2.6695e-17 1.5756e-33
1 33 4 1  0.014248 0.345292 1.2351 0.403371 3.35579e-06
1 34 1 1  0.00754034 0.13809 0.421624 0.157093 5.07516e-11
1 34 2 1  5.62288e-16 1.49975e-15 2.88786e-15 2.59782e-15 6.40532e-27
1 34 3 1  4.00609e-17 8.9296e-17 7.79051e-17 2.65151e-17 5.95905e-34
1 34 4 1  0.0142479 0.345328 1.23953 0.409959 2.88022e-06
1 35 1 1  0.00754034 0.13809 0.421644 0.157274 3.09898e-11
1 35 2 1  5.62139e-16 1.49442e-15 2.86332e-15 2.56829e-15 3.02053e-27
1 35 3 1  4.00182e-17 8.87564e-17 7.71864e-17 2.62586e-17 2.24979e-34
1 35 4 1  0.0142478 0.345355 1.24319 0.415844 2.47205e-06
1 36 1 1  0.00754034 0.13809 0.421655 0.157388 1.89229e-11
1 36 2 1  5.62257e-16 1.49392e-15 2.84518e-15 2.53909e-15 1.42277e-27
1 36 3 1  4.00059e-17 8.84926e-17 7.65173e-17 2.597e-17 8.48877e-35
1 36 4 1  0.0142477 0.345376 1.24621 0.421085 2.12172e-06
1 37 1 1  0.00754034 0.13809 0.42166 0.157459 1.15547e-11
1 37 2 1  5.62316e-16 1.49598e-15 2.8452e-15 2.52378e-15 6.71552e-28
1 37 3 1  4.00166e-17 8.8543e-17 7.63563e-17 2.57746e-17 3.20598e-35
1 37 4 1  0.0142477 0.345392 1.24871 0.42574 1.82103e-06
1 38 1 1  0.00754034 0.13809 0.421663 0.157504 7.05548e-12
1 38 2 1  5.6232e-16 1.49703e-15 2.85002e-15 2.51878e-15 3.1718e-28
1 38 3 1  4.00257e-17 8.86242e-17 7.64053e-17 2.56863e-17 1.21117e-35
1 38 4 1  0.0142476 0.345405 1.25076 0.429864 1.56296e-06
1 39 1 1  0.00754034 0.13809 0.421665 0.157531 4.3082e-12
1 39 2 1  5.62168e-16 1.4941e-15 2.84552e-15 2.51275e-15 1.49527e-28
1 39 3 1  4.0008e-17 8.8439e-17 7.63078e-17 2.56278e-17 4.57174e-36
1 39 4 1  0.0142476 0.345414 1.25245 0.433511 1.34146e-06
1 40 1 1  0.00754034 0.13809 0.421666 0.157548 2.63066e-12
1 40 2 1  5.62342e-16 1.49539e-15 2.84084e-15 2.5062e-15 7.04608e-29
1 40 3 1  4.00146e-17 8.84423e-17 7.61035e-17 2.55574e-17 1.72518e-36
1 40 4 1  0.0142476 0.345421 1.25385 0.436729 1.15136e-06
1 41 1 1  0.00754034 0.13809 0.421666 0.157559 1.60633e-12
1 41 2 1  5.62236e-16 1.49513e-15 2.84342e-15 2.50502e-15 3.32413e-29
1 41 3 1  4.0014e-17 8.84476e-17 7.61764e-17 2.55311e-17 6.51391e-37
1 41 4 1  0.0142476 0.345427 1.255 0.439564 9.88189e-07
1 42 1 1  0.00754034 0.13809 0.421666 0.157565 9.80851e-13
1 42 2 1  5.62283e-16 1.49494e-15 2.8409e-15 2.50184e-15 1.56642e-29
1 42 3 1  4.00132e-17 8.84125e-17 7.60834e-17 2.55008e-17 2.45809e-37
1 42 4 1  0.0142476 0.345431 1.25595 0.442057 8.48146e-07
2 1 1 1  6.39696e-15 3.38972e-15 6.35914e-15 1.48296e-16 4.84819e-16
2 1 2 1  0.000215167 2.687e-05 2.44638 5.69032 0.596866
2 1 3 1  0.0690775 0.730528 0.181161 0.476752 0.00016259
2 1 4 1  1.03203e-14 3.85896e-15 1.43654e-14 2.31064e-15 1.86746e-17
2 2 1 1  2.7776e-15 2.05639e-14 3.24602e-15 6.4862e-16 2.20033e-16
2 2 2 1  0.157018 0.00308257 0.97244 3.5983 0.283012
2 2 3 1  0.121581 1.55065 0.384887 0.187912 6.12704e-05
2 2 4 1  8.52672e-15 1.64401e-14 1.14771e-14 2.43611e-15 1.48822e-17
2 3 1 1  1.36514e-15 1.78507e-14 5.4484e-15 5.92047e-16 9.98606e-17
2 3 2 1  0.156987 2.24407 0.401724 2.08242 0.134867
2 3 3 1  0.144695 2.84209 0.819428 0.0925382 2.31896e-05
2 3 4 1  7.23122e-15 2.3838e-14 1.06133e-14 2.41681e-15 1.18599e-17
2 4 1 1  8.13919e-16 1.2392e-14 5.79006e-15 7.67523e-16 4.53212e-17
2 4 2 1  0.156952 2.7995 10.5085 1.15068 0.0644348
2 4 3 1  0.154805 3.80215 1.53993 0.0821675 8.79795e-06
2 4 4 1  6.2955e-15 2.78742e-14 1.07478e-14 2.36572e-15 9.45143e-18
2 5 1 1  5.98806e-16 8.20571e-15 4.82888e-15 8.78671e-16 2.05688e-17
2 5 2 1  0.156957 2.93676 17.0912 4.2626 0.0308012
2 5 3 1  0.159235 4.38997 2.20145 0.120034 3.34008e-06
2 5 4 1  5.61965e-15 2.97779e-14 1.12877e-14 2.33054e-15 7.53204e-18
2 6 1 1  5.14858e-16 5.6112e-15 3.59863e-15 8.41469e-16 9.33504e-18
2 6 2 1  0.156898 2.96395 20.3032 8.08129 0.0147145
2 6 3 1  0.161067 4.70726 2.67424 0.172536 1.26808e-06
2 6 4 1  5.1315e-15 3.03701e-14 1.19091e-14 2.3248e-15 6.00244e-18
2 7 1 1  4.82097e-16 4.14971e-15 2.58036e-15 7.12109e-16 4.23666e-18
2 7 2 1  0.156911 2.96792 21.6568 11.0362 0.00702116
2 7 3 1  0.161837 4.86807 2.9609 0.219281 4.81288e-07
2 7 4 1  4.77892e-15 3.0192e-14 1.24515e-14 2.34589e-15 4.78347e-18
2 8 1 1  4.69311e-16 3.36955e-15 1.87564e-15 5.60141e-16 1.92279e-18
2 8 2 1  0.15689 2.96618 22.1965 12.9381 0.00335124
2 8 3 1  0.162136 4.94519 3.12421 0.253516 1.82757e-07
2 8 4 1  4.52426e-15 2.95946e-14 1.28499e-14 2.38513e-15 3.81205e-18
2 9 1 1  4.64322e-16 2.96705e-15 1.43448e-15 4.26526e-16 8.72646e-19
2 9 2 1  0.156933 2.96859 22.4118 14.0503 0.00160049
2 9 3 1  0.162326 4.98753 3.21105 0.275856 6.94313e-08
2 9 4 1  4.34032e-15 2.88003e-14 1.3092e-14 2.43288e-15 3.0379e-18
2 10 1 1  4.62375e-16 2.76415e-15 1.1756e-15 3.25355e-16 3.96046e-19
2 10 2 1  0.156994 2.97849 22.6067 14.7243 0.000766871
2 10 3 1  0.162567 5.02754 3.27049 0.290122 2.64214e-08
2 10 4 1  4.20746e-15 2.79458e-14 1.31926e-14 2.48096e-15 2.42096e-18
2 11 1 1  4.61615e-16 2.66356e-15 1.03039e-15 2.55618e-16 1.79743e-19
2 11 2 1  0.15699 2.9835 22.7812 15.1583 0.00036814
2 11 3 1  0.16272 5.05526 3.31611 0.299588 1.00644e-08
2 11 4 1  4.11151e-15 2.71113e-14 1.31776e-14 2.52345e-15 1.92932e-18
2 12 1 1  4.61319e-16 2.6143e-15 9.51604e-16 2.10584e-16 8.15756e-20
2 12 2 1  0.157011 2.98642 22.8799 15.432 0.000176745
2 12 3 1  0.162822 5.07217 3.34324 0.305793 3.83407e-09
2 12 4 1  4.0422e-15 2.63405e-14 1.30759e-14 2.55672e-15 1.53751e-18
2 13 1 1  4.61203e-16 2.5904e-15 9.09924e-16 1.82873e-16 3.70227e-20
2 13 2 1  0.156984 2.98448 22.9162 15.5928 8.48215e-05
2 13 3 1  0.16283 5.07614 3.35852 0.309683 1.4604e-09
2 13 4 1  3.99214e-15 2.56536e-14 1.29143e-14 2.57904e-15 1.22528e-18
2 14 1 1  4.61158e-16 2.57889e-15 8.8831e-16 1.66442e-16 1.68025e-20
2 14 2 1  0.157004 2.98445 22.9045 15.667 4.06754e-05
2 14 3 1  0.162848 5.07728 3.36134 0.311723 5.56062e-10
2 14 4 1  3.95598e-15 2.50567e-14 1.27156e-14 2.59017e-15 9.76448e-19
2 15 1 1  4.6114e-16 2.57338e-15 8.77279e-16 1.56983e-16 7.62575e-21
2 15 2 1  0.15704 2.9901 22.9582 15.7341 1.95373e-05
2 15 3 1  0.162947 5.08947 3.36991 0.313096 2.11876e-10
2 15 4 1  3.92986e-15 2.45477e-14 1.24982e-14 2.59083e-15 7.78152e-19
2 16 1 1  4.61133e-16 2.57075e-15 8.71722e-16 1.51666e-16 3.46091e-21
2 16 2 1  0.157036 2.99321 23.0405 15.8112 9.39467e-06
2 16 3 1  0.163017 5.10089 3.38378 0.314512 8.07714e-11
2 16 4 1  3.911e-15 2.41198e-14 1.22757e-14 2.58237e-15 6.20125e-19
2 17 1 1  4.6113e-16 2.5695e-15 8.68953e-16 1.48737e-16 1.57071e-21
2 17 2 1  0.156991 2.98798 23.031 15.8441 4.51004e-06
2 17 3 1  0.162954 5.09492 3.38682 0.31545 3.07693e-11
2 17 4 1  3.89738e-15 2.3764e-14 1.20582e-14 2.56643e-15 4.94191e-19
2 18 1 1  4.61129e-16 2.56891e-15 8.67585e-16 1.47149e-16 7.12861e-22
2 18 2 1  0.156983 2.9828 22.9409 15.8121 2.16063e-06
2 18 3 1  0.162868 5.0819 3.37561 0.315299 1.17101e-11
2 18 4 1  3.88754e-15 2.3471e-14 1.18523e-14 2.54474e-15 3.93831e-19
2 19 1 1  4.61129e-16 2.56863e-15 8.66915e-16 1.46301e-16 3.23528e-22
2 19 2 1  0.157056 2.9905 22.9558 15.8052 1.03713e-06
2 19 3 1  0.162971 5.09213 3.37376 0.315006 4.46026e-12
2 19 4 1  3.88043e-15 2.32313e-14 1.16621e-14 2.51893e-15 3.13852e-19
2 20 1 1  4.61129e-16 2.5685e-15 8.66588e-16 1.45854e-16 1.46832e-22
2 20 2 1  0.157032 2.99427 23.0595 15.8571 4.98949e-07
2 20 3 1  0.16304 5.10489 3.38893 0.31563 1.70065e-12
2 20 4 1  3.87529e-15 2.30366e-14 1.14897e-14 2.49049e-15 2.50115e-19
