full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.3256 23.17 37.4195 111.668
1 1 3 2  0.45853 2.96074 5.97393 12.9738 26.1517
1 1 4 2  0.472437 9.2824 32.1104 23.9966 9.86772
1 2 1 2  0.0281732 1.212 4.33657 3.3485 0.732572
1 2 2 2  0 4.12569 22.3954 26.524 49.1464
1 2 3 2  0.260916 1.89935 3.42191 5.42376 9.2928
1 2 4 2  0.537695 9.34904 29.8837 20.8218 7.8638
1 3 1 2  0.0153907 0.776463 3.25154 2.07306 0.332474
1 3 2 2  0 2.10886 13.1172 21.543 21.9961
1 3 3 2  0.173368 1.23861 2.09491 2.45193 3.354
1 3 4 2  0.58483 9.59046 28.2065 18.1733 6.26682
1 4 1 2  0.0104024 0.504843 2.27391 1.35503 0.150892
1 4 2 2  0 1.61194 7.37467 15.4936 9.96918
1 4 3 2  0.134548 0.866765 1.33518 1.20977 1.22435
1 4 4 2  0.618874 9.91441 27.0494 15.9733 4.99416
1 5 1 2  0.00845564 0.35134 1.54288 0.904473 0.0684814
1 5 2 2  0 1.4911 4.65618 10.4062 4.58735
1 5 3 2  0.117398 0.671267 0.905038 0.65444 0.452165
1 5 4 2  0.643464 10.2641 26.3386 14.1582 3.97995
1 6 1 2  0.00769593 0.269237 1.05778 0.606895 0.0310799
1 6 2 2  0 1.45963 3.46214 6.87351 2.1187
1 6 3 2  0.109681 0.569299 0.661621 0.384998 0.167632
1 6 4 2  0.661224 10.6063 25.9859 12.6735 3.17171
1 7 1 2  0.00739945 0.226824 0.760382 0.410067 0.0141055
1 7 2 2  0 1.45322 2.98094 4.75334 0.98898
1 7 3 2  0.106292 0.519676 0.532952 0.24999 0.0626063
1 7 4 2  0.674052 10.9228 25.9047 11.471 2.5276
1 8 1 2  0.00728374 0.205424 0.58788 0.282842 0.00640169
1 8 2 2  0 1.45124 2.78833 3.55427 0.463844
1 8 3 2  0.104734 0.495174 0.46561 0.180098 0.0234678
1 8 4 2  0.683318 11.205 26.0181 10.508 2.0143
1 9 1 2  0.00723859 0.194808 0.491796 0.2031 0.00290537
1 9 2 2  0 1.45271 2.72711 2.92685 0.21949
1 9 3 2  0.104116 0.484823 0.433928 0.144453 0.00884637
1 9 4 2  0.69001 11.4504 26.2623 9.74594 1.60523
1 10 1 2  0.00722097 0.189606 0.439892 0.15464 0.00131859
1 10 2 2  0 1.45558 2.72273 2.62245 0.104736
1 10 3 2  0.103953 0.481663 0.421418 0.126974 0.00335145
1 10 4 2  0.694844 11.6597 26.5868 9.15114 1.27924
1 11 1 2  0.00721409 0.187082 0.412516 0.12601 0.000598435
1 11 2 2  0 1.45598 2.72474 2.47618 0.0500712
1 11 3 2  0.103845 0.480134 0.415953 0.118535 0.00127153
1 11 4 2  0.698335 11.8358 26.953 8.6939 1.01946
1 12 1 2  0.00721141 0.185865 0.398348 0.10951 0.000271596
1 12 2 2  0 1.45669 2.73134 2.41325 0.0240094
1 12 3 2  0.103817 0.479904 0.414414 0.114787 0.00048333
1 12 4 2  0.700857 11.9822 27.3329 8.34853 0.812426
1 13 1 2  0.00721036 0.185283 0.391128 0.100205 0.000123263
1 13 2 2  0 1.4554 2.72786 2.38062 0.0115015
1 13 3 2  0.103711 0.478982 0.412847 0.112992 0.000183695
1 13 4 2  0.702678 12.1029 27.7068 8.09309 0.647439
1 14 1 2  0.00720996 0.185005 0.387495 0.0950548 5.59421e-05
1 14 2 2  0 1.45558 2.72897 2.36811 0.0055208
1 14 3 2  0.103684 0.478876 0.412584 0.112278 6.99022e-05
1 14 4 2  0.703994 12.2015 28.0617 7.90904 0.515958
1 15 1 2  0.0072098 0.184873 0.385685 0.0922497 2.5389e-05
1 15 2 2  0 1.45682 2.73714 2.37031 0.00265741
1 15 3 2  0.103734 0.47961 0.413743 0.112282 2.66409e-05
1 15 4 2  0.704944 12.2817 28.3899 7.78093 0.411177
1 16 1 2  0.00720973 0.18481 0.384792 0.0907435 1.15227e-05
1 16 2 2  0 1.45661 2.7395 2.37363 0.00127896
1 16 3 2  0.103722 0.479716 0.414262 0.112457 1.01543e-05
1 16 4 2  0.70563 12.3465 28.6871 7.69602 0.327676
1 17 1 2  0.00720971 0.184781 0.384354 0.0899445 5.22951e-06
1 17 2 2  0 1.4542 2.72754 2.36548 0.000613658
1 17 3 2  0.103578 0.478342 0.412559 0.112247 3.86548e-06
1 17 4 2  0.706126 12.3987 28.952 7.64392 0.261132
1 18 1 2  0.0072097 0.184767 0.384141 0.0895253 2.37339e-06
1 18 2 2  0 1.45287 2.71639 2.35343 0.000294248
1 18 3 2  0.10347 0.47718 0.410692 0.1118 1.47122e-06
1 18 4 2  0.706484 12.4405 29.1849 7.61629 0.208101
1 19 1 2  0.0072097 0.18476 0.384038 0.0893075 1.07715e-06
1 19 2 2  0 1.45561 2.72765 2.35829 0.000141782
1 19 3 2  0.103598 0.478453 0.412149 0.111884 5.61249e-07
1 19 4 2  0.706743 12.4738 29.3875 7.6065 0.16584
1 20 1 2  0.00720969 0.184757 0.383988 0.0891952 4.88858e-07
1 20 2 2  0 1.45493 2.72784 2.35932 6.81946e-05
1 20 3 2  0.103574 0.478327 0.412233 0.11195 2.13949e-07
1 20 4 2  0.706929 12.5004 29.562 7.60933 0.132161
1 21 1 2  0.00721972 0.188163 0.434912 0.1163 2.98505e-07
1 21 2 2  0 1.45424 2.72443 2.3577 3.27813e-05
1 21 3 2  0.103533 0.477945 0.411783 0.111919 8.15409e-08
1 21 4 2  0.707325 12.6279 31.2756 8.18722 0.113432
1 22 1 2  0.00722364 0.189869 0.465432 0.141065 1.82273e-07
1 22 2 2  0 1.45106 2.7042 2.33856 1.56755e-05
1 22 3 2  0.103355 0.475786 0.408491 0.11122 3.10017e-08
1 22 4 2  0.707611 12.7288 32.7529 8.77924 0.0973568
1 23 1 2  0.00722517 0.190717 0.48329 0.161117 1.11299e-07
1 23 2 2  0 1.45133 2.69719 2.32374 7.50202e-06
1 23 3 2  0.103349 0.475211 0.406817 0.110505 1.17904e-08
1 23 4 2  0.707817 12.8086 34.0214 9.37018 0.0835597
1 24 1 2  0.00722577 0.191136 0.493547 0.176251 6.79609e-08
1 24 2 2  0 1.45051 2.68856 2.3073 3.58289e-06
1 24 3 2  0.103307 0.474323 0.404899 0.109719 4.47956e-09
1 24 4 2  0.707966 12.8716 35.1067 9.9485 0.0717179
1 25 1 2  0.00722601 0.191343 0.499351 0.187156 4.14981e-08
1 25 2 2  0 1.44762 2.66794 2.28035 1.70271e-06
1 25 3 2  0.103147 0.472149 0.401124 0.108543 1.698e-09
1 25 4 2  0.708074 12.9213 36.0323 10.5057 0.0615542
1 26 1 2  0.0072261 0.191444 0.502596 0.194758 2.53395e-08
1 26 2 2  0 1.44995 2.67286 2.27235 8.1266e-07
1 26 3 2  0.103256 0.472859 0.401174 0.107959 6.44861e-10
1 26 4 2  0.708152 12.9605 36.8196 11.0359 0.052831
1 27 1 2  0.00722613 0.191494 0.504392 0.199928 1.54727e-08
1 27 2 2  0 1.45195 2.68469 2.27668 3.88558e-07
1 27 3 2  0.10339 0.474104 0.402696 0.107953 2.45095e-10
1 27 4 2  0.708208 12.9914 37.4874 11.5351 0.0453439
1 28 1 2  0.00722615 0.191518 0.505377 0.203379 9.44791e-09
1 28 2 2  0 1.45092 2.68216 2.27503 1.85233e-07
1 28 3 2  0.103371 0.473777 0.402348 0.107875 9.30242e-11
1 28 4 2  0.708249 13.0157 38.0525 12.0011 0.0389179
1 29 1 2  0.00722615 0.19153 0.505914 0.205647 5.76906e-09
1 29 2 2  0 1.44751 2.66117 2.2557 8.78014e-08
1 29 3 2  0.103196 0.471586 0.398996 0.107148 3.52128e-11
1 29 4 2  0.708278 13.0349 38.5297 12.4328 0.0334026
1 30 1 2  0.00722616 0.191536 0.506205 0.207121 3.52269e-09
1 30 2 2  0 1.44913 2.66264 2.24909 4.17736e-08
1 30 3 2  0.103259 0.471951 0.398782 0.106736 1.33517e-11
1 30 4 2  0.708299 13.0499 38.932 12.8301 0.0286689
1 31 1 2  0.00722616 0.191539 0.506362 0.208069 2.15101e-09
1 31 2 2  0 1.44768 2.65379 2.23607 1.98052e-08
1 31 3 2  0.103191 0.470973 0.397092 0.106158 5.05422e-12
1 31 4 2  0.708315 13.0618 39.2704 13.1936 0.024606
1 32 1 2  0.00722616 0.19154 0.506446 0.208674 1.31345e-09
1 32 2 2  0 1.44676 2.6449 2.22223 9.37739e-09
1 32 3 2  0.103134 0.470085 0.395348 0.105517 1.91202e-12
1 32 4 2  0.708326 13.0711 39.5546 13.5247 0.0211189
1 33 1 2  0.00722616 0.191541 0.506491 0.209057 8.02013e-10
1 33 2 2  0 1.44558 2.63442 2.20607 4.4313e-09
1 33 3 2  0.103062 0.469011 0.393298 0.104775 7.22646e-13
1 33 4 2  0.708334 13.0784 39.793 13.8248 0.018126
1 34 1 2  0.00722616 0.191541 0.506515 0.209299 4.89723e-10
1 34 2 2  0 1.44323 2.61665 2.18241 2.08586e-09
1 34 3 2  0.102922 0.467147 0.390028 0.103737 2.72621e-13
1 34 4 2  0.70834 13.0842 39.9927 14.0959 0.0155573
1 35 1 2  0.00722616 0.191541 0.506527 0.209451 2.99033e-10
1 35 2 2  0 1.44023 2.59268 2.15029 9.77343e-10
1 35 3 2  0.102732 0.46465 0.385601 0.102324 1.02626e-13
1 35 4 2  0.708344 13.0887 40.1597 14.3397 0.0133525
1 36 1 2  0.00722616 0.191542 0.506534 0.209545 1.82595e-10
1 36 2 2  0 1.44119 2.58951 2.133 4.59197e-10
1 36 3 2  0.102743 0.46443 0.384277 0.101366 3.86811e-14
1 36 4 2  0.708347 13.0922 40.2992 14.5584 0.0114603
1 37 1 2  0.00722616 0.191542 0.506538 0.209604 1.11496e-10
1 37 2 2  0 1.44222 2.59363 2.12706 2.16008e-10
1 37 3 2  0.102795 0.464829 0.384398 0.10092 1.45872e-14
1 37 4 2  0.708349 13.095 40.4157 14.7539 0.00983615
1 38 1 2  0.00722616 0.191542 0.50654 0.209641 6.80812e-11
1 38 2 2  0 1.44246 2.596 2.1255 1.01587e-10
1 38 3 2  0.102819 0.465021 0.384582 0.100751 5.50033e-15
1 38 4 2  0.708351 13.0972 40.5128 14.9283 0.0084422
1 39 1 2  0.00722616 0.191542 0.506541 0.209664 4.15716e-11
1 39 2 2  0 1.44006 2.58268 2.11271 4.75566e-11
1 39 3 2  0.102699 0.463561 0.382412 0.100237 2.06951e-15
1 39 4 2  0.708352 13.0989 40.5936 15.0834 0.0072458
1 40 1 2  0.00722616 0.191542 0.506541 0.209678 2.53843e-11
1 40 2 2  0 1.44211 2.59 2.11424 2.23657e-11
1 40 3 2  0.102791 0.464466 0.383304 0.100172 7.80318e-16
1 40 4 2  0.708353 13.1002 40.6609 15.2212 0.00621895
1 41 1 2  0.00722616 0.191542 0.506541 0.209687 1.55001e-11
1 41 2 2  0 1.4409 2.58492 2.10892 1.04843e-11
1 41 3 2  0.10274 0.463846 0.382451 0.0999557 2.93772e-16
1 41 4 2  0.708353 13.1013 40.7169 15.3432 0.00533762
1 42 1 2  0.00722616 0.191542 0.506542 0.209692 9.46463e-12
1 42 2 2  0 1.44129 2.58545 2.10753 4.92021e-12
1 42 3 2  0.102757 0.463952 0.382435 0.0998534 1.10655e-16
1 42 4 2  0.708354 13.1021 40.7633 15.451 0.00458119
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0706737 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.56892e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.31909e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0295773 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0386084 2.06252 7.77511 5.29863 1.14354
1 3 2 1  1.56878e-15 1.19075e-14 6.70027e-14 8.39463e-14 1.81539e-13
1 3 3 1  1.54123e-16 8.18852e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0321701 0.670275 2.43652 1.55571 0.582125
1 4 1 1  0.0260948 1.32135 5.82974 3.28038 0.518989
1 4 2 1  1.56853e-15 6.08846e-15 3.93525e-14 6.84947e-14 8.16948e-14
1 4 3 1  1.19648e-16 5.3501e-16 9.26267e-16 1.37819e-15 2.30572e-15
1 4 4 1  0.0340428 0.687583 2.29977 1.35783 0.463908
1 5 1 1  0.0212114 0.859117 4.07693 2.14419 0.235541
1 5 2 1  1.56854e-15 4.66309e-15 2.22336e-14 4.95726e-14 3.72714e-14
1 5 3 1  1.04388e-16 3.75905e-16 5.94011e-16 6.84082e-16 8.45784e-16
1 5 4 1  0.0353954 0.710809 2.20543 1.19345 0.369698
1 6 1 1  0.0193056 0.597894 2.76626 1.43123 0.106899
1 6 2 1  1.56804e-15 4.30888e-15 1.40379e-14 3.33301e-14 1.71782e-14
1 6 3 1  9.75861e-17 2.91001e-16 4.03121e-16 3.70695e-16 3.12859e-16
1 6 4 1  0.0363724 0.735883 2.14748 1.05783 0.29462
1 7 1 1  0.0185619 0.458175 1.89651 0.960343 0.0485155
1 7 2 1  1.56805e-15 4.22536e-15 1.04788e-14 2.21181e-14 7.97075e-15
1 7 3 1  9.45614e-17 2.47611e-16 2.9603e-16 2.18959e-16 1.16346e-16
1 7 4 1  0.037078 0.760415 2.11872 0.946905 0.234789
1 8 1 1  0.0182716 0.385998 1.3633 0.648885 0.0220185
1 8 2 1  1.56778e-15 4.20679e-15 9.03321e-15 1.53245e-14 3.72839e-15
1 8 3 1  9.32029e-17 2.26213e-16 2.3891e-16 1.42448e-16 4.35191e-17
1 8 4 1  0.0375877 0.783104 2.11209 0.857064 0.187108
1 9 1 1  0.0181584 0.349581 1.05402 0.447566 0.00999299
1 9 2 1  1.56801e-15 4.21023e-15 8.48212e-15 1.15066e-14 1.75548e-15
1 9 3 1  9.26207e-17 2.16285e-16 2.09548e-16 1.02958e-16 1.63515e-17
1 9 4 1  0.0379558 0.803339 2.12134 0.785106 0.14911
1 10 1 1  0.0181141 0.331515 0.881749 0.321384 0.00453526
1 10 2 1  1.56839e-15 4.22533e-15 8.32916e-15 9.51408e-15 8.33745e-16
1 10 3 1  9.2425e-17 2.12541e-16 1.96039e-16 8.28293e-17 6.17681e-18
1 10 4 1  0.0382217 0.82093 2.14125 0.728172 0.118829
1 11 1 1  0.0180969 0.322663 0.78869 0.244701 0.00205831
1 11 2 1  1.56824e-15 4.23314e-15 8.31915e-15 8.53076e-15 3.98172e-16
1 11 3 1  9.23456e-17 2.11204e-16 1.90526e-16 7.28618e-17 2.34151e-18
1 11 4 1  0.0384138 0.835939 2.16771 0.683731 0.0946973
1 12 1 1  0.0180902 0.318367 0.739607 0.199396 0.000934151
1 12 2 1  1.5683e-15 4.23719e-15 8.33585e-15 8.06623e-15 1.90605e-16
1 12 3 1  9.23113e-17 2.10769e-16 1.88306e-16 6.80943e-17 8.89069e-19
1 12 4 1  0.0385525 0.848562 2.19757 0.649568 0.0754663
1 13 1 1  0.0180875 0.316297 0.714206 0.173288 0.00042396
1 13 2 1  1.56793e-15 4.23401e-15 8.34663e-15 7.85549e-15 9.13571e-17
1 13 3 1  9.22602e-17 2.10411e-16 1.87494e-16 6.59263e-17 3.37929e-19
1 13 4 1  0.0386527 0.859059 2.22854 0.623764 0.0601406
1 14 1 1  0.0180865 0.315305 0.70126 0.158564 0.000192412
1 14 2 1  1.568e-15 4.2325e-15 8.3435e-15 7.75671e-15 4.38025e-17
1 14 3 1  9.2227e-17 2.10176e-16 1.86955e-16 6.49429e-17 1.28501e-19
1 14 4 1  0.038725 0.867708 2.25903 0.604679 0.0479273
1 15 1 1  0.0180861 0.314833 0.694746 0.150414 8.73252e-05
1 15 2 1  1.56823e-15 4.2378e-15 8.35966e-15 7.72705e-15 2.10513e-17
1 15 3 1  9.22428e-17 2.10435e-16 1.87084e-16 6.45949e-17 4.89305e-20
1 15 4 1  0.0387773 0.874781 2.28797 0.590927 0.0381943
1 16 1 1  0.018086 0.314608 0.691501 0.145975 3.96321e-05
1 16 2 1  1.5681e-15 4.23958e-15 8.38177e-15 7.73286e-15 1.01323e-17
1 16 3 1  9.22478e-17 2.10675e-16 1.87584e-16 6.45971e-17 1.8649e-20
1 16 4 1  0.0388151 0.880529 2.31472 0.581356 0.0304378
1 17 1 1  0.0180859 0.314501 0.6899 0.143591 1.79868e-05
1 17 2 1  1.56758e-15 4.23008e-15 8.3698e-15 7.72967e-15 4.86994e-18
1 17 3 1  9.21836e-17 2.10231e-16 1.87517e-16 6.46365e-17 7.10439e-21
1 17 4 1  0.0388423 0.885176 2.33896 0.575011 0.0242565
1 18 1 1  0.0180859 0.314451 0.689115 0.142327 8.16322e-06
1 18 2 1  1.56741e-15 4.22039e-15 8.32803e-15 7.69972e-15 2.33598e-18
1 18 3 1  9.21081e-17 2.0949e-16 1.86675e-16 6.45042e-17 2.70424e-21
1 18 4 1  0.038862 0.888915 2.36055 0.571119 0.0193305
1 19 1 1  0.0180859 0.314427 0.688733 0.141664 3.70483e-06
1 19 2 1  1.56807e-15 4.22828e-15 8.32098e-15 7.68146e-15 1.12251e-18
1 19 3 1  9.21409e-17 2.09657e-16 1.86289e-16 6.43498e-17 1.03025e-21
1 19 4 1  0.0388763 0.891912 2.37954 0.569054 0.0154049
1 20 1 1  0.0180859 0.314416 0.688548 0.141319 1.68142e-06
1 20 2 1  1.56777e-15 4.23106e-15 8.3442e-15 7.68912e-15 5.40449e-19
1 20 3 1  9.21568e-17 2.09929e-16 1.86774e-16 6.43625e-17 3.92902e-22
1 20 4 1  0.0388865 0.894305 2.39606 0.568323 0.0122765
1 21 1 1  0.00735803 0.130094 0.312197 0.065462 3.54249e-07
1 21 2 1  6.37362e-16 1.71862e-15 3.3911e-15 3.1264e-15 1.05659e-19
1 21 3 1  3.74591e-17 8.52857e-17 7.59276e-17 2.61787e-17 6.08887e-23
1 21 4 1  0.015816 0.366313 1.01055 0.239561 0.00412309
1 22 1 1  0.00736202 0.132493 0.3536 0.0853545 2.1631e-07
1 22 2 1  6.37128e-16 1.71287e-15 3.37507e-15 3.11503e-15 5.06734e-20
1 22 3 1  3.74246e-17 8.49244e-17 7.5643e-17 2.61268e-17 2.31824e-23
1 22 4 1  0.0158224 0.370049 1.06913 0.257754 0.00353878
1 23 1 1  0.00736358 0.133693 0.378414 0.10353 1.32083e-07
1 23 2 1  6.37251e-16 1.71053e-15 3.35253e-15 3.0914e-15 2.42401e-20
1 23 3 1  3.74088e-17 8.4609e-17 7.50731e-17 2.59701e-17 8.81503e-24
1 23 4 1  0.015827 0.373005 1.11962 0.276393 0.00303727
1 24 1 1  0.00736419 0.134291 0.392934 0.118247 8.06521e-08
1 24 2 1  6.37201e-16 1.70925e-15 3.33961e-15 3.06833e-15 1.15903e-20
