full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.054512 1.58417 4.75026 5.25984 1.44418
1 1 2 2  0 11.6514 21.9028 35.3729 105.56
1 1 3 2  0.36127 2.33273 4.70678 10.2219 20.6046
1 1 4 2  0.505117 9.9245 34.3316 25.6565 10.5503
1 2 1 2  0.025076 1.0826 3.87995 2.99592 0.655435
1 2 2 2  0 3.89243 21.1705 25.0733 46.4584
1 2 3 2  0.211562 1.51234 2.69608 4.27331 7.32168
1 2 4 2  0.578941 10.0121 31.9509 22.2622 8.40777
1 3 1 2  0.0135886 0.691393 2.90696 1.85477 0.297466
1 3 2 2  0 1.98404 12.3913 20.3647 20.7931
1 3 3 2  0.145232 1.00527 1.65947 1.93185 2.64258
1 3 4 2  0.632262 10.2946 30.1667 19.4305 6.70032
1 4 1 2  0.00910558 0.447387 2.02948 1.21207 0.135003
1 4 2 2  0 1.51381 6.95744 14.6425 9.42396
1 4 3 2  0.115811 0.720971 1.07125 0.954589 0.964654
1 4 4 2  0.670775 10.6684 28.9501 17.0787 5.33963
1 5 1 2  0.00735608 0.309481 1.37308 0.808477 0.0612706
1 5 2 2  0 1.39944 4.38488 9.82921 4.33647
1 5 3 2  0.102815 0.572018 0.740668 0.519262 0.356259
1 5 4 2  0.698592 11.0696 28.2213 15.1395 4.25526
1 6 1 2  0.00667334 0.235718 0.937407 0.541718 0.0278073
1 6 2 2  0 1.36964 3.25484 6.48647 2.0028
1 6 3 2  0.0969483 0.494333 0.554327 0.309135 0.132077
1 6 4 2  0.718684 11.4611 27.8833 13.5549 3.39111
1 7 1 2  0.00640689 0.197611 0.670278 0.365172 0.0126202
1 7 2 2  0 1.36353 2.7992 4.48 0.934853
1 7 3 2  0.0943733 0.45672 0.456428 0.20451 0.0493274
1 7 4 2  0.733195 11.8225 27.8408 12.2736 2.70244
1 8 1 2  0.00630291 0.178384 0.515322 0.25101 0.00572762
1 8 2 2  0 1.36161 2.61662 3.34497 0.438432
1 8 3 2  0.093179 0.43815 0.405389 0.150692 0.0184901
1 8 4 2  0.743677 12.1444 28.009 11.2496 2.15363
1 9 1 2  0.00626234 0.168845 0.429005 0.179435 0.00259945
1 9 2 2  0 1.36297 2.55827 2.75072 0.207447
1 9 3 2  0.0927135 0.430502 0.38179 0.123485 0.00696981
1 9 4 2  0.751248 12.424 28.3175 10.4419 1.71627
1 10 1 2  0.0062465 0.164172 0.382376 0.135928 0.00117975
1 10 2 2  0 1.36564 2.5537 2.46204 0.0989781
1 10 3 2  0.0926055 0.428439 0.372989 0.110351 0.00264043
1 10 4 2  0.756716 12.6624 28.7105 9.81409 1.36773
1 11 1 2  0.00624032 0.161903 0.357781 0.11022 0.000535422
1 11 2 2  0 1.36598 2.55522 2.323 0.0473116
1 11 3 2  0.0925242 0.427425 0.369286 0.104134 0.00100173
1 11 4 2  0.760665 12.8628 29.1456 9.33411 1.08998
1 12 1 2  0.00623791 0.16081 0.345052 0.0954037 0.000242998
1 12 2 2  0 1.36662 2.56113 2.26284 0.0226821
1 12 3 2  0.0925044 0.427375 0.368474 0.101475 0.000380749
1 12 4 2  0.763518 13.0293 29.5921 8.97422 0.868625
1 13 1 2  0.00623697 0.160287 0.338565 0.0870468 0.000110284
1 13 2 2  0 1.36537 2.55753 2.23139 0.0108632
1 13 3 2  0.0924107 0.426606 0.36732 0.10022 0.000144696
1 13 4 2  0.765578 13.1665 30.0284 8.71071 0.692225
1 14 1 2  0.0062366 0.160037 0.335301 0.0824208 5.00516e-05
1 14 2 2  0 1.36551 2.5583 2.21902 0.00521307
1 14 3 2  0.0923862 0.426526 0.36718 0.0997515 5.50567e-05
1 14 4 2  0.767067 13.2787 30.4406 8.5235 0.551649
1 15 1 2  0.00623646 0.159919 0.333675 0.0799013 2.27157e-05
1 15 2 2  0 1.36667 2.56579 2.22061 0.00250861
1 15 3 2  0.0924305 0.427183 0.368245 0.099832 2.09809e-05
1 15 4 2  0.768142 13.3698 30.8204 8.39588 0.43962
1 16 1 2  0.0062364 0.159862 0.332872 0.0785483 1.03094e-05
1 16 2 2  0 1.36645 2.56781 2.22331 0.00120697
1 16 3 2  0.0924187 0.427266 0.368702 0.100019 7.99606e-06
1 16 4 2  0.768918 13.4435 31.1635 8.31407 0.350342
1 17 1 2  0.00623638 0.159836 0.332479 0.0778306 4.67886e-06
1 17 2 2  0 1.36414 2.55625 2.21517 0.000578906
1 17 3 2  0.0922875 0.426011 0.367142 0.0998361 3.04344e-06
1 17 4 2  0.769479 13.5027 31.4685 8.26685 0.279195
1 18 1 2  0.00623637 0.159823 0.332288 0.0774541 2.12348e-06
1 18 2 2  0 1.36286 2.54549 2.20338 0.000277472
1 18 3 2  0.0921891 0.424947 0.365428 0.0994284 1.15816e-06
1 18 4 2  0.769884 13.5502 31.7364 8.24523 0.222496
1 19 1 2  0.00623637 0.159817 0.332195 0.0772583 9.63729e-07
1 19 2 2  0 1.36546 2.55604 2.20766 0.000133649
1 19 3 2  0.0923041 0.426083 0.366714 0.0994948 4.41757e-07
1 19 4 2  0.770176 13.5882 31.969 8.24206 0.177312
1 20 1 2  0.00623637 0.159815 0.33215 0.0771575 4.37383e-07
1 20 2 2  0 1.36479 2.55609 2.20836 6.42557e-05
1 20 3 2  0.092282 0.425957 0.366762 0.0995432 1.6837e-07
1 20 4 2  0.770388 13.6184 32.1692 8.25175 0.141304
1 21 1 2  0.00624504 0.162761 0.376199 0.100602 2.67074e-07
1 21 2 2  0 1.36413 2.55273 2.20657 3.08741e-05
1 21 3 2  0.0922446 0.4256 0.366332 0.0995046 6.41582e-08
1 21 4 2  0.770824 13.7582 34.0426 8.88466 0.121279
1 22 1 2  0.00624843 0.164236 0.402598 0.122022 1.6308e-07
1 22 2 2  0 1.36109 2.5334 2.1882 1.47558e-05
1 22 3 2  0.0920823 0.423641 0.363341 0.0988659 2.43876e-08
1 22 4 2  0.77114 13.8689 35.6579 9.53287 0.104091
1 23 1 2  0.00624976 0.16497 0.418045 0.139367 9.95794e-08
1 23 2 2  0 1.36134 2.52667 2.17397 7.05822e-06
1 23 3 2  0.0920765 0.423115 0.361817 0.098214 9.27305e-09
1 23 4 2  0.771368 13.9564 37.0452 10.1798 0.0893398
1 24 1 2  0.00625027 0.165332 0.426917 0.152458 6.08049e-08
1 24 2 2  0 1.36056 2.51841 2.15824 3.36907e-06
1 24 3 2  0.0920382 0.422308 0.360074 0.0974996 3.52234e-09
1 24 4 2  0.771532 14.0256 38.2323 10.8128 0.0766789
1 25 1 2  0.00625048 0.165511 0.431937 0.16189 3.71285e-08
1 25 2 2  0 1.3578 2.49874 2.13254 1.60008e-06
1 25 3 2  0.0918929 0.420338 0.356655 0.0964342 1.33481e-09
1 25 4 2  0.771651 14.0801 39.2449 11.4226 0.0658122
1 26 1 2  0.00625056 0.165599 0.434744 0.168465 2.26713e-08
1 26 2 2  0 1.36002 2.50338 2.12486 7.63235e-07
1 26 3 2  0.0919917 0.420976 0.356691 0.095903 5.0681e-10
1 26 4 2  0.771737 14.1231 40.1061 12.0029 0.0564855
1 27 1 2  0.00625059 0.165642 0.436297 0.172937 1.38435e-08
1 27 2 2  0 1.36192 2.51461 2.1289 3.64721e-07
1 27 3 2  0.0921131 0.422099 0.358059 0.095894 1.92581e-10
1 27 4 2  0.771799 14.157 40.8368 12.5493 0.0484806
1 28 1 2  0.0062506 0.165663 0.43715 0.175922 8.45308e-09
1 28 2 2  0 1.36094 2.51217 2.12726 1.73763e-07
1 28 3 2  0.0920962 0.4218 0.357737 0.0958199 7.30741e-11
1 28 4 2  0.771844 14.1837 41.4552 13.0592 0.04161
1 29 1 2  0.0062506 0.165673 0.437614 0.177884 5.1616e-09
1 29 2 2  0 1.35769 2.49214 2.10883 8.23063e-08
1 29 3 2  0.0919368 0.419814 0.3547 0.0951614 2.76528e-11
1 29 4 2  0.771877 14.2048 41.9774 13.5316 0.0357132
1 30 1 2  0.00625061 0.165678 0.437866 0.179159 3.15176e-09
1 30 2 2  0 1.35922 2.49352 2.10248 3.91333e-08
1 30 3 2  0.0919939 0.420142 0.354501 0.094786 1.04822e-11
1 30 4 2  0.7719 14.2213 42.4176 13.9663 0.030652
1 31 1 2  0.00625061 0.165681 0.438002 0.179979 1.92452e-09
1 31 2 2  0 1.35784 2.48506 2.09006 1.85401e-08
1 31 3 2  0.0919319 0.419255 0.352967 0.0942622 3.96679e-12
1 31 4 2  0.771917 14.2343 42.788 14.3642 0.0263081
1 32 1 2  0.00625061 0.165682 0.438074 0.180502 1.17515e-09
1 32 2 2  0 1.35696 2.47658 2.07685 8.77183e-09
1 32 3 2  0.0918806 0.418449 0.351387 0.0936814 1.50017e-12
1 32 4 2  0.771929 14.2445 43.0992 14.7266 0.0225798
1 33 1 2  0.00625061 0.165682 0.438113 0.180834 7.17564e-10
1 33 2 2  0 1.35583 2.46657 2.06145 4.14189e-09
1 33 3 2  0.0918148 0.417476 0.349529 0.0930094 5.66796e-13
1 33 4 2  0.771938 14.2526 43.3601 15.055 0.0193799
1 34 1 2  0.00625061 0.165683 0.438134 0.181043 4.38157e-10
1 34 2 2  0 1.35359 2.44963 2.03894 1.94797e-09
1 34 3 2  0.0916876 0.415787 0.346571 0.092071 2.13748e-13
1 34 4 2  0.771945 14.2589 43.5787 15.3516 0.0166334
1 35 1 2  0.00625061 0.165683 0.438145 0.181174 2.67546e-10
1 35 2 2  0 1.35073 2.4268 2.00839 9.11888e-10
1 35 3 2  0.091515 0.413526 0.342567 0.090794 8.04316e-14
1 35 4 2  0.771949 14.2638 43.7615 15.6185 0.0142762
1 36 1 2  0.00625061 0.165683 0.438151 0.181256 1.63368e-10
1 36 2 2  0 1.35164 2.42377 1.99194 4.28062e-10
1 36 3 2  0.0915257 0.413327 0.341368 0.0899278 3.0304e-14
1 36 4 2  0.771952 14.2677 43.9143 15.8578 0.012253
1 37 1 2  0.00625061 0.165683 0.438154 0.181307 9.97556e-11
1 37 2 2  0 1.35262 2.42769 1.98628 2.01186e-10
1 37 3 2  0.0915722 0.413687 0.341477 0.0895239 1.14237e-14
1 37 4 2  0.771955 14.2708 44.0418 16.0718 0.0105166
1 38 1 2  0.00625061 0.165683 0.438155 0.181339 6.09125e-11
1 38 2 2  0 1.35285 2.42994 1.98479 9.45331e-11
1 38 3 2  0.0915941 0.41386 0.34164 0.0893707 4.30586e-15
1 38 4 2  0.771957 14.2732 44.1481 16.2627 0.00902618
1 39 1 2  0.00625061 0.165683 0.438156 0.181359 3.71942e-11
1 39 2 2  0 1.35056 2.41724 1.97262 4.42119e-11
1 39 3 2  0.091485 0.412538 0.339677 0.0889063 1.61941e-15
1 39 4 2  0.771958 14.2751 44.2366 16.4325 0.00774702
1 40 1 2  0.00625061 0.165683 0.438157 0.181371 2.27114e-11
1 40 2 2  0 1.35252 2.42421 1.97407 2.07742e-11
1 40 3 2  0.0915687 0.413356 0.340482 0.088847 6.10372e-16
1 40 4 2  0.771959 14.2765 44.3103 16.5832 0.00664914
1 41 1 2  0.00625061 0.165683 0.438157 0.181378 1.3868e-11
1 41 2 2  0 1.35136 2.41935 1.969 9.72907e-12
1 41 3 2  0.0915226 0.412794 0.33971 0.088651 2.29696e-16
1 41 4 2  0.771959 14.2777 44.3715 16.7167 0.00570684
1 42 1 2  0.00625061 0.165683 0.438157 0.181383 8.46804e-12
1 42 2 2  0 1.35173 2.41986 1.96766 4.56156e-12
1 42 3 2  0.0915376 0.41289 0.339693 0.0885579 8.64847e-17
1 42 4 2  0.77196 14.2786 44.4225 16.8348 0.00489809
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0703075 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.55738e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.38666e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0297858 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0380993 2.05913 7.77511 5.29863 1.14354
1 3 2 1  1.55724e-15 1.18843e-14 6.70026e-14 8.39463e-14 1.81539e-13
1 3 3 1  1.6387e-16 8.27529e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0325291 0.671369 2.43652 1.55571 0.582125
1 4 1 1  0.02553 1.31505 5.82531 3.28038 0.518989
1 4 2 1  1.55698e-15 6.0594e-15 3.93254e-14 6.84945e-14 8.1695e-14
1 4 3 1  1.30713e-16 5.51112e-16 9.3127e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0345105 0.690314 2.30046 1.35783 0.463908
1 5 1 1  0.0206248 0.850944 4.06691 2.14369 0.235541
1 5 2 1  1.55698e-15 4.63248e-15 2.21891e-14 4.95598e-14 3.72715e-14
1 5 3 1  1.16035e-16 3.96847e-16 6.04898e-16 6.85105e-16 8.4579e-16
1 5 4 1  0.0359417 0.715377 2.20769 1.19348 0.369698
1 6 1 1  0.0187105 0.588642 2.75154 1.42989 0.106899
1 6 2 1  1.55647e-15 4.27777e-15 1.39844e-14 3.33031e-14 1.71782e-14
1 6 3 1  1.09483e-16 3.14724e-16 4.1872e-16 3.7331e-16 3.12863e-16
1 6 4 1  0.0369754 0.742286 2.15211 1.05797 0.29462
1 7 1 1  0.0179635 0.448342 1.87849 0.958091 0.0485155
1 7 2 1  1.55648e-15 4.19396e-15 1.04209e-14 2.20798e-14 7.97058e-15
1 7 3 1  1.06565e-16 2.72873e-16 3.14789e-16 2.23144e-16 1.16347e-16
1 7 4 1  0.037722 0.768536 2.12633 0.947235 0.234789
1 8 1 1  0.0176719 0.375861 1.34318 0.645849 0.0220185
1 8 2 1  1.5562e-15 4.17512e-15 8.97257e-15 1.52782e-14 3.72814e-15
1 8 3 1  1.05249e-16 2.52309e-16 2.59679e-16 1.47904e-16 4.35195e-17
1 8 4 1  0.0382612 0.792769 2.12309 0.857694 0.187108
1 9 1 1  0.0175582 0.339291 1.03266 0.443941 0.00999299
1 9 2 1  1.55642e-15 4.17827e-15 8.41947e-15 1.14548e-14 1.75524e-15
1 9 3 1  1.04687e-16 2.42873e-16 2.3155e-16 1.09337e-16 1.63514e-17
1 9 4 1  0.0386507 0.814353 2.13592 0.786138 0.14911
1 10 1 1  0.0175138 0.321148 0.859692 0.317351 0.00453526
1 10 2 1  1.5568e-15 4.19311e-15 8.26464e-15 9.45819e-15 8.33549e-16
1 10 3 1  1.04508e-16 2.39506e-16 2.18905e-16 8.98655e-17 6.17661e-18
1 10 4 1  0.0389321 0.833102 2.15944 0.729697 0.118829
1 11 1 1  0.0174964 0.312259 0.766251 0.240404 0.00205831
1 11 2 1  1.55664e-15 4.20069e-15 8.25296e-15 8.4715e-15 3.98027e-16
1 11 3 1  1.04436e-16 2.38406e-16 2.14011e-16 8.03674e-17 2.34134e-18
1 11 4 1  0.0391353 0.849087 2.18941 0.685823 0.0946973
1 12 1 1  0.0174897 0.307945 0.716965 0.194938 0.000934151
1 12 2 1  1.5567e-15 4.20454e-15 8.26819e-15 8.00414e-15 1.90505e-16
1 12 3 1  1.04404e-16 2.38103e-16 2.12165e-16 7.59225e-17 8.8896e-19
1 12 4 1  0.039282 0.862525 2.22259 0.652281 0.0754663
1 13 1 1  0.017487 0.305866 0.691458 0.168733 0.00042396
1 13 2 1  1.55633e-15 4.20116e-15 8.27765e-15 7.79091e-15 9.12911e-17
1 13 3 1  1.04348e-16 2.37775e-16 2.11564e-16 7.39655e-17 3.37864e-19
1 13 4 1  0.039388 0.873694 2.25664 0.627131 0.0601406
1 14 1 1  0.017486 0.30487 0.678458 0.153952 0.000192412
1 14 2 1  1.5564e-15 4.19946e-15 8.27331e-15 7.6899e-15 4.37604e-17
1 14 3 1  1.0431e-16 2.37535e-16 2.1109e-16 7.31043e-17 1.28465e-19
1 14 4 1  0.0394646 0.882894 2.28991 0.608716 0.0479273
1 15 1 1  0.0174856 0.304395 0.671917 0.145771 8.73252e-05
1 15 2 1  1.55663e-15 4.20464e-15 8.28839e-15 7.6582e-15 2.10255e-17
1 15 3 1  1.04328e-16 2.37834e-16 2.11288e-16 7.28323e-17 4.89121e-20
1 15 4 1  0.0395199 0.890415 2.32135 0.595634 0.0381943
1 16 1 1  0.0174855 0.30417 0.668659 0.141315 3.96321e-05
1 16 2 1  1.55649e-15 4.20629e-15 8.30959e-15 7.66217e-15 1.0117e-17
1 16 3 1  1.04333e-16 2.381e-16 2.11868e-16 7.28903e-17 1.864e-20
1 16 4 1  0.0395599 0.896527 2.35031 0.586716 0.0304378
1 17 1 1  0.0174854 0.304063 0.66705 0.138922 1.79868e-05
1 17 2 1  1.55596e-15 4.19662e-15 8.29669e-15 7.65731e-15 4.86097e-18
1 17 3 1  1.04259e-16 2.37581e-16 2.11782e-16 7.29559e-17 7.10004e-21
1 17 4 1  0.0395887 0.901465 2.37647 0.580999 0.0242565
1 18 1 1  0.0174854 0.304012 0.666262 0.137653 8.16322e-06
1 18 2 1  1.55579e-15 4.18676e-15 8.25395e-15 7.62577e-15 2.33078e-18
1 18 3 1  1.04171e-16 2.36721e-16 2.10802e-16 7.28087e-17 2.70218e-21
1 18 4 1  0.0396095 0.905439 2.39974 0.577699 0.0193305
1 19 1 1  0.0174854 0.303988 0.665879 0.136987 3.70483e-06
1 19 2 1  1.55646e-15 4.19461e-15 8.24616e-15 7.60608e-15 1.11957e-18
1 19 3 1  1.04208e-16 2.369e-16 2.10341e-16 7.26279e-17 1.0293e-21
1 19 4 1  0.0396246 0.908623 2.42016 0.576188 0.0154049
1 20 1 1  0.0174854 0.303977 0.665693 0.13664 1.68142e-06
1 20 2 1  1.55615e-15 4.19734e-15 8.26893e-15 7.61255e-15 5.38822e-19
1 20 3 1  1.04226e-16 2.37201e-16 2.10876e-16 7.26347e-17 3.9248e-22
1 20 4 1  0.0396355 0.911166 2.4379 0.575967 0.0122765
1 21 1 1  0.00711372 0.125775 0.301833 0.0632917 3.54249e-07
1 21 2 1  6.32638e-16 1.70487e-15 3.36028e-15 3.09484e-15 1.05296e-19
1 21 3 1  4.23646e-17 9.63605e-17 8.57186e-17 2.95401e-17 6.08127e-23
1 21 4 1  0.0161207 0.373253 1.02852 0.242978 0.00412309
1 22 1 1  0.00711758 0.128094 0.341861 0.0825227 2.1631e-07
1 22 2 1  6.32401e-16 1.69905e-15 3.34398e-15 3.08307e-15 5.0475e-20
1 22 3 1  4.23247e-17 9.59432e-17 8.53868e-17 2.94777e-17 2.3149e-23
1 22 4 1  0.0161273 0.377087 1.08842 0.261614 0.00353878
1 23 1 1  0.00711909 0.129255 0.36585 0.100094 1.32083e-07
1 23 2 1  6.32526e-16 1.69668e-15 3.32118e-15 3.05905e-15 2.41326e-20
1 23 3 1  4.23064e-17 9.55791e-17 8.47293e-17 2.92958e-17 8.80048e-24
1 23 4 1  0.0161321 0.38012 1.14007 0.280701 0.00303727
