full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.1478 22.8358 36.8797 110.057
1 1 3 2  0.376991 2.43424 4.9116 10.6667 21.5012
1 1 4 2  0.541611 10.6415 36.812 27.5101 11.3125
1 2 1 2  0.0243044 1.04092 3.71672 2.86988 0.627862
1 2 2 2  0 4.04117 22.0724 26.1414 48.4374
1 2 3 2  0.220828 1.57831 2.81341 4.45927 7.64029
1 2 4 2  0.609114 10.6885 34.2593 23.8706 9.0152
1 3 1 2  0.0134107 0.669489 2.78946 1.77675 0.284952
1 3 2 2  0 2.04732 12.9005 21.2324 21.6789
1 3 3 2  0.151641 1.04933 1.7318 2.01592 2.75757
1 3 4 2  0.65787 10.9212 32.32 20.8343 7.1844
1 4 1 2  0.00915943 0.437887 1.95494 1.16169 0.129324
1 4 2 2  0 1.55609 7.22363 15.259 9.82555
1 4 3 2  0.120956 0.75278 1.11813 0.996158 1.00663
1 4 4 2  0.693086 11.2431 30.9564 18.3112 5.7254
1 5 1 2  0.00750037 0.307011 1.33125 0.776111 0.058693
1 5 2 2  0 1.43662 4.53584 10.2323 4.52138
1 5 3 2  0.107404 0.597437 0.7733 0.541924 0.371762
1 5 4 2  0.718521 11.5947 30.0856 16.2277 4.56269
1 6 1 2  0.00685291 0.237015 0.917479 0.521691 0.0266375
1 6 2 2  0 1.4056 3.35556 6.74111 2.08834
1 6 3 2  0.101292 0.516457 0.578982 0.322696 0.137826
1 6 4 2  0.736893 11.9408 29.6106 14.5206 3.6361
1 7 1 2  0.00660024 0.200856 0.663853 0.353532 0.0120893
1 7 2 2  0 1.39928 2.87976 4.64529 0.974894
1 7 3 2  0.098614 0.477287 0.476952 0.213562 0.0514757
1 7 4 2  0.750162 12.262 29.4374 13.1344 2.89769
1 8 1 2  0.00650164 0.182613 0.516757 0.244897 0.00548666
1 8 2 2  0 1.3974 2.68952 3.45987 0.457302
1 8 3 2  0.0973772 0.457998 0.423829 0.157448 0.0192963
1 8 4 2  0.759746 12.5493 29.4826 12.0199 2.30923
1 9 1 2  0.00646316 0.173563 0.434829 0.176831 0.00249009
1 9 2 2  0 1.39887 2.62891 2.83922 0.216434
1 9 3 2  0.0968987 0.450096 0.39934 0.129102 0.00727431
1 9 4 2  0.766669 12.7994 29.6772 11.1336 1.84027
1 10 1 2  0.00644814 0.169129 0.390576 0.135478 0.00113012
1 10 2 2  0 1.40165 2.62421 2.53762 0.1033
1 10 3 2  0.0967903 0.448005 0.390279 0.115443 0.00275608
1 10 4 2  0.771669 13.0131 29.9661 10.437 1.46655
1 11 1 2  0.00644228 0.166977 0.367235 0.111051 0.000512897
1 11 2 2  0 1.4021 2.62624 2.39264 0.0493989
1 11 3 2  0.0967116 0.447023 0.38655 0.109003 0.00104575
1 11 4 2  0.77528 13.1931 30.3074 9.89681 1.16872
1 12 1 2  0.00643999 0.16594 0.355157 0.0969766 0.000232776
1 12 2 2  0 1.40282 2.63289 2.33023 0.0236949
1 12 3 2  0.0966961 0.447041 0.385836 0.106278 0.000397556
1 12 4 2  0.777889 13.3428 30.6702 9.48395 0.93138
1 13 1 2  0.0064391 0.165443 0.349001 0.0890397 0.000105644
1 13 2 2  0 1.40165 2.63004 2.29832 0.0113556
1 13 3 2  0.0966061 0.446331 0.384793 0.105024 0.000151119
1 13 4 2  0.779773 13.4663 31.0328 9.17381 0.742236
1 14 1 2  0.00643875 0.165206 0.345903 0.0846469 4.7946e-05
1 14 2 2  0 1.40187 2.63154 2.28641 0.00545328
1 14 3 2  0.0965856 0.44632 0.384792 0.104591 5.75161e-05
1 14 4 2  0.781134 13.5673 31.3806 8.94554 0.591504
1 15 1 2  0.00643862 0.165094 0.344361 0.0822547 2.176e-05
1 15 2 2  0 1.40307 2.63968 2.28886 0.00262619
1 15 3 2  0.0966338 0.447051 0.386013 0.104727 2.19245e-05
1 15 4 2  0.782116 13.6495 31.7046 8.7818 0.471382
1 16 1 2  0.00643856 0.16504 0.343599 0.0809702 9.87568e-06
1 16 2 2  0 1.40291 2.6423 2.29254 0.00126462
1 16 3 2  0.0966253 0.447194 0.386602 0.10497 8.35845e-06
1 16 4 2  0.782826 13.7159 31.9997 8.66825 0.375654
1 17 1 2  0.00643854 0.165015 0.343226 0.0802889 4.48203e-06
1 17 2 2  0 1.40067 2.63137 2.28541 0.000607178
1 17 3 2  0.0964968 0.445981 0.385137 0.104834 3.18266e-06
1 17 4 2  0.783339 13.7694 32.2639 8.59321 0.299366
1 18 1 2  0.00643853 0.165003 0.343045 0.0799315 2.03414e-06
1 18 2 2  0 1.39945 2.62118 2.2746 0.000291351
1 18 3 2  0.0964009 0.444956 0.383507 0.104467 1.21169e-06
1 18 4 2  0.783709 13.8123 32.497 8.54725 0.238571
1 19 1 2  0.00643853 0.164998 0.342957 0.0797457 9.23186e-07
1 19 2 2  0 1.40205 2.63203 2.27973 0.000140479
1 19 3 2  0.0965177 0.44614 0.384897 0.104578 4.62365e-07
1 19 4 2  0.783977 13.8465 32.7003 8.52285 0.190122
1 20 1 2  0.00643853 0.164995 0.342914 0.07965 4.18983e-07
1 20 2 2  0 1.40142 2.63244 2.28118 6.76173e-05
1 20 3 2  0.0964975 0.446048 0.385025 0.104664 1.76307e-07
1 20 4 2  0.78417 13.8738 32.8759 8.51408 0.151512
1 21 1 2  0.00644749 0.168037 0.388392 0.103857 2.55838e-07
1 21 2 2  0 1.4008 2.62944 2.28007 3.25292e-05
1 21 3 2  0.0964617 0.44572 0.384661 0.104658 6.72164e-08
1 21 4 2  0.784599 14.0136 34.7659 9.14942 0.130041
1 22 1 2  0.00645099 0.16956 0.415647 0.125974 1.56219e-07
1 22 2 2  0 1.39783 2.61058 2.26238 1.55693e-05
1 22 3 2  0.0963011 0.443775 0.381699 0.104038 2.55652e-08
1 22 4 2  0.784908 14.1241 36.3948 9.80065 0.111612
1 23 1 2  0.00645235 0.170317 0.431596 0.143882 9.53902e-08
1 23 2 2  0 1.39809 2.6041 2.2487 7.45801e-06
1 23 3 2  0.0962962 0.443263 0.380202 0.1034 9.72653e-09
1 23 4 2  0.785132 14.2115 37.793 10.4509 0.0957944
1 24 1 2  0.00645289 0.170692 0.440756 0.157398 5.82469e-08
1 24 2 2  0 1.39733 2.59609 2.23343 3.56536e-06
1 24 3 2  0.0962587 0.442467 0.378478 0.102694 3.69693e-09
1 24 4 2  0.785294 14.2805 38.9891 11.0874 0.0822187
1 25 1 2  0.0064531 0.170877 0.445939 0.167137 3.55666e-08
1 25 2 2  0 1.39463 2.57682 2.20822 1.69628e-06
1 25 3 2  0.0961147 0.440503 0.375064 0.101631 1.40199e-09
1 25 4 2  0.785411 14.335 40.009 11.7008 0.0705669
1 26 1 2  0.00645318 0.170967 0.448837 0.173926 2.17176e-08
1 26 2 2  0 1.39682 2.5815 2.20085 8.10421e-07
1 26 3 2  0.0962136 0.441152 0.375125 0.101107 5.32674e-10
1 26 4 2  0.785495 14.3779 40.8762 12.2844 0.0605664
1 27 1 2  0.00645321 0.171012 0.450441 0.178543 1.32611e-08
1 27 2 2  0 1.39869 2.59266 2.20506 3.87872e-07
1 27 3 2  0.096335 0.442287 0.376522 0.101109 2.02541e-10
1 27 4 2  0.785556 14.4118 41.6117 12.8341 0.0519831
1 28 1 2  0.00645322 0.171033 0.451321 0.181625 8.09747e-09
1 28 2 2  0 1.39774 2.59035 2.20362 1.85107e-07
1 28 3 2  0.0963186 0.441997 0.376219 0.101043 7.69084e-11
1 28 4 2  0.7856 14.4384 42.234 13.3471 0.0446163
1 29 1 2  0.00645323 0.171044 0.451801 0.183651 4.94446e-09
1 29 2 2  0 1.39456 2.57073 2.18554 8.78512e-08
1 29 3 2  0.0961604 0.440016 0.373187 0.100387 2.91279e-11
1 29 4 2  0.785632 14.4594 42.7594 13.8223 0.0382934
1 30 1 2  0.00645323 0.171049 0.45206 0.184967 3.01917e-09
1 30 2 2  0 1.39607 2.57215 2.17943 4.18458e-08
1 30 3 2  0.0962175 0.440351 0.373003 0.100018 1.105e-11
1 30 4 2  0.785655 14.4759 43.2022 14.2597 0.0328666
1 31 1 2  0.00645323 0.171051 0.4522 0.185813 1.84356e-09
1 31 2 2  0 1.39472 2.56389 2.16727 1.98646e-08
1 31 3 2  0.0961561 0.439469 0.371478 0.0994965 4.18521e-12
1 31 4 2  0.785672 14.4889 43.5747 14.66 0.0282088
1 32 1 2  0.00645323 0.171053 0.452275 0.186354 1.12571e-09
1 32 2 2  0 1.39386 2.5556 2.15433 9.4179e-09
1 32 3 2  0.0961053 0.438667 0.369903 0.0989173 1.58418e-12
1 32 4 2  0.785684 14.4991 43.8876 15.0245 0.0242112
1 33 1 2  0.00645323 0.171053 0.452316 0.186696 6.87377e-10
1 33 2 2  0 1.39276 2.5458 2.13919 4.45657e-09
1 33 3 2  0.0960401 0.437697 0.368048 0.0982453 5.99095e-13
1 33 4 2  0.785692 14.5071 44.1499 15.3549 0.02078
1 34 1 2  0.00645323 0.171054 0.452337 0.186912 4.19724e-10
1 34 2 2  0 1.39057 2.52916 2.11698 2.10089e-09
1 34 3 2  0.0959138 0.436011 0.365084 0.0973034 2.26159e-13
1 34 4 2  0.785699 14.5134 44.3696 15.6533 0.0178351
1 35 1 2  0.00645323 0.171054 0.452348 0.187047 2.56291e-10
1 35 2 2  0 1.38776 2.50671 2.08679 9.85998e-10
1 35 3 2  0.0957421 0.433749 0.361067 0.0960188 8.51964e-14
1 35 4 2  0.785703 14.5184 44.5534 15.9217 0.0153076
1 36 1 2  0.00645323 0.171054 0.452354 0.187132 1.56496e-10
1 36 2 2  0 1.38866 2.50374 2.07054 4.63989e-10
1 36 3 2  0.0957529 0.433551 0.359867 0.0951488 3.21336e-14
1 36 4 2  0.785706 14.5222 44.7069 16.1625 0.0131383
1 37 1 2  0.00645323 0.171054 0.452357 0.187185 9.5559e-11
1 37 2 2  0 1.38963 2.50762 2.06497 2.18597e-10
1 37 3 2  0.0957993 0.433913 0.359981 0.0947443 1.21262e-14
1 37 4 2  0.785709 14.5253 44.835 16.3777 0.0112763
1 38 1 2  0.00645323 0.171054 0.452359 0.187217 5.835e-11
1 38 2 2  0 1.38985 2.50986 2.06352 1.02964e-10
1 38 3 2  0.0958212 0.434089 0.360151 0.094592 4.5755e-15
1 38 4 2  0.78571 14.5277 44.9418 16.5697 0.0096783
1 39 1 2  0.00645323 0.171054 0.45236 0.187238 3.56295e-11
1 39 2 2  0 1.38761 2.49739 2.0515 4.82825e-11
1 39 3 2  0.0957129 0.432768 0.358183 0.0941248 1.72282e-15
1 39 4 2  0.785712 14.5295 45.0307 16.7405 0.00830672
1 40 1 2  0.00645323 0.171054 0.45236 0.18725 2.1756e-11
1 40 2 2  0 1.38953 2.50426 2.05298 2.27424e-11
1 40 3 2  0.0957961 0.433588 0.358996 0.094068 6.50043e-16
1 40 4 2  0.785713 14.531 45.1047 16.8921 0.00712952
1 41 1 2  0.00645323 0.171054 0.452361 0.187258 1.32846e-11
1 41 2 2  0 1.3884 2.49951 2.04799 1.06785e-11
1 41 3 2  0.0957504 0.433028 0.358225 0.0938718 2.44905e-16
1 41 4 2  0.785713 14.5322 45.1662 17.0263 0.00611915
1 42 1 2  0.00645323 0.171054 0.452361 0.187263 8.1118e-12
1 42 2 2  0 1.38876 2.50002 2.0467 5.01952e-12
1 42 3 2  0.0957653 0.433125 0.358212 0.0937799 9.23147e-17
1 42 4 2  0.785714 14.5331 45.2173 17.1451 0.00525196
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0711366 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.5325e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.3873e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0292266 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0392519 2.0668 7.77511 5.29863 1.14354
1 3 2 1  1.53237e-15 1.18344e-14 6.70032e-14 8.39466e-14 1.81539e-13
1 3 3 1  1.63963e-16 8.2762e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.031566 0.668434 2.43652 1.55571 0.582125
1 4 1 1  0.0268088 1.32931 5.83535 3.28038 0.518989
1 4 2 1  1.53214e-15 5.99747e-15 3.92697e-14 6.84961e-14 8.16957e-14
1 4 3 1  1.30822e-16 5.51293e-16 9.31339e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0332557 0.682987 2.2986 1.35783 0.463908
1 5 1 1  0.0219529 0.86945 4.08959 2.14481 0.235541
1 5 2 1  1.53215e-15 4.56764e-15 2.20978e-14 4.95375e-14 3.72725e-14
1 5 3 1  1.16153e-16 3.971e-16 6.05051e-16 6.85129e-16 8.45791e-16
1 5 4 1  0.0344762 0.70312 2.20162 1.1934 0.369698
1 6 1 1  0.0200578 0.609589 2.78487 1.43292 0.106899
1 6 2 1  1.53168e-15 4.21259e-15 1.38762e-14 3.32542e-14 1.71794e-14
1 6 3 1  1.09609e-16 3.15037e-16 4.18955e-16 3.73361e-16 3.12865e-16
1 6 4 1  0.0353577 0.725107 2.13969 1.05761 0.29462
1 7 1 1  0.0193183 0.470607 1.9193 0.963191 0.0485155
1 7 2 1  1.53171e-15 4.12904e-15 1.03059e-14 2.2011e-14 7.97184e-15
1 7 3 1  1.06698e-16 2.73244e-16 3.15103e-16 2.23226e-16 1.1635e-16
1 7 4 1  0.0359944 0.74675 2.10591 0.946348 0.234789
1 8 1 1  0.0190297 0.398812 1.38873 0.652722 0.0220185
1 8 2 1  1.53146e-15 4.11071e-15 8.85567e-15 1.51969e-14 3.72931e-15
1 8 3 1  1.0539e-16 2.52739e-16 2.60071e-16 1.48017e-16 4.35219e-17
1 8 4 1  0.0364543 0.766841 2.09359 0.856003 0.187108
1 9 1 1  0.018917 0.362589 1.08102 0.45215 0.00999299
1 9 2 1  1.53168e-15 4.11427e-15 8.30286e-15 1.13663e-14 1.75619e-15
1 9 3 1  1.04834e-16 2.43364e-16 2.32025e-16 1.09483e-16 1.63533e-17
1 9 4 1  0.0367864 0.784802 2.09681 0.78337 0.14911
1 10 1 1  0.0188731 0.344619 0.909631 0.326481 0.00453526
1 10 2 1  1.53206e-15 4.12923e-15 8.14851e-15 9.36571e-15 8.34251e-16
1 10 3 1  1.04659e-16 2.40049e-16 2.19461e-16 9.00441e-17 6.1779e-18
1 10 4 1  0.0370263 0.800446 2.11064 0.725606 0.118829
1 11 1 1  0.0188559 0.335815 0.817055 0.250131 0.00205831
1 11 2 1  1.53192e-15 4.13713e-15 8.13762e-15 8.37716e-15 3.98512e-16
1 11 3 1  1.04591e-16 2.39001e-16 2.14646e-16 8.05797e-17 2.34212e-18
1 11 4 1  0.0371996 0.813812 2.13119 0.680212 0.0946973
1 12 1 1  0.0188492 0.331542 0.768229 0.205033 0.000934151
1 12 2 1  1.53198e-15 4.14138e-15 8.15453e-15 7.90984e-15 1.90826e-16
1 12 3 1  1.04563e-16 2.38751e-16 2.12884e-16 7.61699e-17 8.89398e-19
1 12 4 1  0.0373248 0.825065 2.15546 0.645003 0.0754663
1 13 1 1  0.0188466 0.329483 0.742961 0.179047 0.00042396
1 13 2 1  1.53165e-15 4.13864e-15 8.16646e-15 7.69828e-15 9.1497e-17
1 13 3 1  1.04513e-16 2.38485e-16 2.1237e-16 7.42503e-17 3.381e-19
1 13 4 1  0.0374152 0.83443 2.18126 0.618096 0.0601406
1 14 1 1  0.0188456 0.328497 0.730084 0.164393 0.000192412
1 14 2 1  1.53172e-15 4.13748e-15 8.16522e-15 7.60036e-15 4.38888e-17
1 14 3 1  1.0448e-16 2.38305e-16 2.11993e-16 7.34295e-17 1.28587e-19
1 14 4 1  0.0374805 0.842152 2.20705 0.597883 0.0479273
1 15 1 1  0.0188452 0.328027 0.723604 0.156283 8.73252e-05
1 15 2 1  1.53194e-15 4.14281e-15 8.18249e-15 7.57193e-15 2.11027e-17
1 15 3 1  1.045e-16 2.38649e-16 2.12276e-16 7.31982e-17 4.89722e-20
1 15 4 1  0.0375276 0.848471 2.23179 0.583007 0.0381943
1 16 1 1  0.0188451 0.327803 0.720377 0.151866 3.96321e-05
1 16 2 1  1.53182e-15 4.14472e-15 8.20529e-15 7.57896e-15 1.01623e-17
1 16 3 1  1.04507e-16 2.38955e-16 2.12927e-16 7.32942e-17 1.86687e-20
1 16 4 1  0.0375617 0.853609 2.25483 0.572335 0.0304378
1 17 1 1  0.018845 0.327697 0.718785 0.149494 1.79868e-05
1 17 2 1  1.53132e-15 4.13585e-15 8.19527e-15 7.57788e-15 4.88724e-18
1 17 3 1  1.04438e-16 2.38495e-16 2.12921e-16 7.33973e-17 7.11353e-21
1 17 4 1  0.0375863 0.857763 2.27582 0.564935 0.0242565
1 18 1 1  0.018845 0.327647 0.718004 0.148236 8.16322e-06
1 18 2 1  1.53116e-15 4.12679e-15 8.15662e-15 7.55127e-15 2.34589e-18
1 18 3 1  1.04356e-16 2.37701e-16 2.12041e-16 7.32906e-17 2.70846e-21
1 18 4 1  0.0376041 0.861107 2.29461 0.560044 0.0193305
1 19 1 1  0.018845 0.327624 0.717624 0.147577 3.70483e-06
1 19 2 1  1.5318e-15 4.13445e-15 8.15103e-15 7.53586e-15 1.12805e-18
1 19 3 1  1.04393e-16 2.37908e-16 2.11658e-16 7.31493e-17 1.03215e-21
1 19 4 1  0.0376169 0.863789 2.31119 0.557049 0.0154049
1 20 1 1  0.018845 0.327613 0.71744 0.147234 1.68142e-06
1 20 2 1  1.53151e-15 4.13722e-15 8.17419e-15 7.54512e-15 5.43493e-19
1 20 3 1  1.04412e-16 2.38228e-16 2.12233e-16 7.31876e-17 3.93736e-22
1 20 4 1  0.0376262 0.865931 2.32565 0.555459 0.0122765
1 21 1 1  0.00766686 0.135554 0.325299 0.0682056 3.54249e-07
1 21 2 1  6.22623e-16 1.68059e-15 3.32239e-15 3.06854e-15 1.06335e-19
1 21 3 1  4.2441e-17 9.67911e-17 8.62906e-17 2.97758e-17 6.10368e-23
1 21 4 1  0.0153032 0.354633 0.980296 0.23381 0.00412309
1 22 1 1  0.00767102 0.138054 0.368441 0.0889343 2.1631e-07
1 22 2 1  6.22402e-16 1.67516e-15 3.30738e-15 3.05825e-15 5.10404e-20
1 22 3 1  4.24033e-17 9.63972e-17 8.59858e-17 2.97246e-17 2.32468e-23
1 22 4 1  0.0153092 0.358205 1.03665 0.251258 0.00353878
1 23 1 1  0.00767265 0.139305 0.394296 0.107873 1.32083e-07
1 23 2 1  6.22519e-16 1.67296e-15 3.28611e-15 3.03613e-15 2.44381e-20
1 23 3 1  4.23861e-17 9.60526e-17 8.5363e-17 2.95558e-17 8.84289e-24
1 23 4 1  0.0153136 0.361031 1.08522 0.269142 0.00303727
1 24 1 1  0.00767328 0.139927 0.409426 0.123209 8.06521e-08
