full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 10.7329 20.176 32.5842 97.2382
1 1 3 2  0.463457 2.99255 6.03812 13.1132 26.4326
1 1 4 2  0.484725 9.52383 32.9456 24.6207 10.1244
1 2 1 2  0.0245838 1.0504 3.74641 2.89281 0.632877
1 2 2 2  0 3.61494 19.5015 23.0966 42.7957
1 2 3 2  0.267012 1.92848 3.45868 5.48204 9.39265
1 2 4 2  0.562136 9.63432 30.661 21.3634 8.06833
1 3 1 2  0.0136365 0.677001 2.81319 1.79094 0.287228
1 3 2 2  0 1.8642 11.4467 18.759 19.1538
1 3 3 2  0.179976 1.26805 2.12229 2.47827 3.39004
1 3 4 2  0.618049 9.94503 28.9635 18.646 6.42982
1 4 1 2  0.00936426 0.444193 1.97382 1.17115 0.130357
1 4 2 2  0 1.4328 6.46149 13.5013 8.68084
1 4 3 2  0.141375 0.896938 1.36004 1.22353 1.2375
1 4 4 2  0.658433 10.3481 27.8294 16.39 5.12406
1 5 1 2  0.00769701 0.312642 1.34668 0.782806 0.0591618
1 5 2 2  0 1.32788 4.10174 9.0823 3.99434
1 5 3 2  0.124319 0.702084 0.929778 0.663423 0.457019
1 5 4 2  0.687602 10.7776 27.1804 14.5314 4.08347
1 6 1 2  0.00704636 0.242287 0.930686 0.52669 0.0268503
1 6 2 2  0 1.30045 3.06487 6.01408 1.8446
1 6 3 2  0.116629 0.600414 0.686637 0.392239 0.169425
1 6 4 2  0.70867 11.1947 26.9195 13.0153 3.2542
1 7 1 2  0.00679245 0.205944 0.675716 0.357478 0.0121859
1 7 2 2  0 1.29481 2.64695 4.17305 0.860861
1 7 3 2  0.113249 0.551004 0.558389 0.256704 0.0632713
1 7 4 2  0.723888 11.5789 26.9506 11.7927 2.59334
1 8 1 2  0.00669336 0.187608 0.52785 0.248193 0.00553049
1 8 2 2  0 1.29298 2.47927 3.13177 0.403629
1 8 3 2  0.111683 0.526559 0.491303 0.18671 0.0237142
1 8 4 2  0.734879 11.9204 27.1882 10.8194 2.06669
1 9 1 2  0.00665469 0.178511 0.445496 0.179734 0.00250998
1 9 2 2  0 1.29422 2.4259 2.58708 0.19092
1 9 3 2  0.111064 0.516301 0.459903 0.151125 0.0089378
1 9 4 2  0.742817 12.2167 27.561 10.0557 1.64699
1 10 1 2  0.0066396 0.174055 0.401014 0.138148 0.00113914
1 10 2 2  0 1.29674 2.42221 2.32313 0.0910609
1 10 3 2  0.110907 0.513285 0.447729 0.13377 0.00338546
1 10 4 2  0.748551 12.4691 28.0128 9.46641 1.31252
1 11 1 2  0.00663371 0.171892 0.377553 0.113586 0.000516994
1 11 2 2  0 1.29701 2.42363 2.19613 0.0435088
1 11 3 2  0.110794 0.511774 0.44241 0.125435 0.00128413
1 11 4 2  0.752692 12.6811 28.501 9.02021 1.04597
1 12 1 2  0.00663141 0.17085 0.365412 0.0994346 0.000234635
1 12 2 2  0 1.29757 2.429 2.14127 0.0208491
1 12 3 2  0.110762 0.511548 0.440949 0.121764 0.000487986
1 12 4 2  0.755684 12.8572 28.9947 8.69005 0.833557
1 13 1 2  0.00663051 0.17035 0.359225 0.091455 0.000106488
1 13 2 2  0 1.29632 2.4251 2.11215 0.00997955
1 13 3 2  0.110641 0.510502 0.439253 0.119984 0.000185402
1 13 4 2  0.757844 13.0021 29.4728 8.45272 0.664279
1 14 1 2  0.00663016 0.170112 0.356112 0.0870387 4.8329e-05
1 14 2 2  0 1.29642 2.42542 2.10042 0.00478608
1 14 3 2  0.110607 0.510327 0.438884 0.11926 7.05257e-05
1 14 4 2  0.759405 13.1206 29.9214 8.28859 0.529378
1 15 1 2  0.00663002 0.169999 0.354562 0.0846338 2.19339e-05
1 15 2 2  0 1.2975 2.4323 2.1017 0.00230168
1 15 3 2  0.110659 0.511071 0.440039 0.119259 2.68682e-05
1 15 4 2  0.760532 13.2169 30.3328 8.18129 0.421872
1 16 1 2  0.00662997 0.169946 0.353796 0.0833426 9.95456e-06
1 16 2 2  0 1.29726 2.4339 2.10386 0.00110664
1 16 3 2  0.110642 0.511124 0.440482 0.119417 1.02366e-05
1 16 4 2  0.761346 13.2946 30.703 8.11733 0.336199
1 17 1 2  0.00662995 0.16992 0.353421 0.0826577 4.51783e-06
1 17 2 2  0 1.29498 2.42236 2.09545 0.000530344
1 17 3 2  0.110478 0.509545 0.43848 0.119141 3.89477e-06
1 17 4 2  0.761934 13.3571 31.0312 8.08578 0.267924
1 18 1 2  0.00662994 0.169908 0.353239 0.0822984 2.05039e-06
1 18 2 2  0 1.29371 2.41162 2.08349 0.000253968
1 18 3 2  0.110355 0.508204 0.436302 0.118601 1.48153e-06
1 18 4 2  0.762359 13.4072 31.3187 8.07787 0.213514
1 19 1 2  0.00662994 0.169903 0.35315 0.0821117 9.3056e-07
1 19 2 2  0 1.29623 2.42165 2.08717 0.000122229
1 19 3 2  0.110495 0.50957 0.437811 0.118648 5.64893e-07
1 19 4 2  0.762666 13.4473 31.5679 8.08666 0.170154
1 20 1 2  0.00662994 0.1699 0.353108 0.0820154 4.2233e-07
1 20 2 2  0 1.29556 2.42149 2.08742 5.87124e-05
1 20 3 2  0.110467 0.509389 0.437813 0.118679 2.15215e-07
1 20 4 2  0.762887 13.4791 31.782 8.10676 0.135599
1 21 1 2  0.00663916 0.173032 0.399938 0.106943 2.57882e-07
1 21 2 2  0 1.2949 2.41804 2.08529 2.81839e-05
1 21 3 2  0.11042 0.508929 0.437235 0.118607 8.19735e-08
1 21 4 2  0.763328 13.6191 33.6468 8.73852 0.116382
1 22 1 2  0.00664276 0.174601 0.428004 0.129718 1.57467e-07
1 22 2 2  0 1.29191 2.39901 2.06706 1.34546e-05
1 22 3 2  0.110218 0.506498 0.433513 0.117801 3.11431e-08
1 22 4 2  0.763647 13.7299 35.255 9.38526 0.099889
1 23 1 2  0.00664417 0.175381 0.444426 0.148159 9.61522e-08
1 23 2 2  0 1.29215 2.39231 2.0529 6.42836e-06
1 23 3 2  0.110211 0.505835 0.431599 0.11698 1.18354e-08
1 23 4 2  0.763878 13.8175 36.6365 10.0305 0.085733
1 24 1 2  0.00664472 0.175766 0.453859 0.162077 5.87122e-08
1 24 2 2  0 1.29138 2.38414 2.03732 3.06456e-06
1 24 3 2  0.110163 0.504827 0.429422 0.116086 4.49297e-09
1 24 4 2  0.764044 13.8867 37.819 10.6617 0.0735832
1 25 1 2  0.00664494 0.175956 0.459196 0.172105 3.58507e-08
1 25 2 2  0 1.28867 2.36484 2.01208 1.45337e-06
1 25 3 2  0.109983 0.502389 0.42519 0.114763 1.70148e-09
1 25 4 2  0.764164 13.9413 38.8278 11.2699 0.0631552
1 26 1 2  0.00664502 0.17605 0.46218 0.179096 2.1891e-08
1 26 2 2  0 1.29083 2.3693 2.00442 6.92338e-07
1 26 3 2  0.110104 0.503167 0.425215 0.114099 6.45626e-10
1 26 4 2  0.764251 13.9844 39.686 11.8484 0.0542051
1 27 1 2  0.00664506 0.176095 0.463832 0.183851 1.3367e-08
1 27 2 2  0 1.29269 2.3802 2.00821 3.30422e-07
1 27 3 2  0.110254 0.504542 0.426879 0.114079 2.4518e-10
1 27 4 2  0.764314 14.0184 40.4142 12.3931 0.0465233
1 28 1 2  0.00664507 0.176118 0.464738 0.187024 8.16215e-09
1 28 2 2  0 1.29172 2.37775 2.0065 1.57204e-07
1 28 3 2  0.110233 0.504167 0.426466 0.11398 9.29713e-11
1 28 4 2  0.764359 14.0451 41.0306 12.9015 0.0399302
1 29 1 2  0.00664507 0.176129 0.465232 0.18911 4.98395e-09
1 29 2 2  0 1.28854 2.35814 1.98844 7.43449e-08
1 29 3 2  0.110035 0.501714 0.422715 0.113164 3.51556e-11
1 29 4 2  0.764392 14.0662 41.5513 13.3724 0.0342714
1 30 1 2  0.00664508 0.176134 0.465499 0.190466 3.04329e-09
1 30 2 2  0 1.29004 2.35946 1.98217 3.52962e-08
1 30 3 2  0.110106 0.502115 0.422462 0.112698 1.33169e-11
1 30 4 2  0.764416 14.0828 41.9902 13.8059 0.0294146
1 31 1 2  0.00664508 0.176137 0.465644 0.191337 1.85828e-09
1 31 2 2  0 1.28868 2.35118 1.97002 1.66956e-08
1 31 3 2  0.110029 0.501018 0.420567 0.112051 5.03568e-12
1 31 4 2  0.764433 14.0958 42.3595 14.2025 0.025246
1 32 1 2  0.00664508 0.176138 0.465721 0.191894 1.1347e-09
1 32 2 2  0 1.28781 2.34287 1.95711 7.88615e-09
1 32 3 2  0.109966 0.500023 0.418616 0.111334 1.9029e-12
1 32 4 2  0.764445 14.106 42.6698 14.5637 0.0216682
1 33 1 2  0.00664508 0.176138 0.465762 0.192246 6.92868e-10
1 33 2 2  0 1.28671 2.33308 1.94208 3.7173e-09
1 33 3 2  0.109884 0.498822 0.416326 0.110506 7.18363e-13
1 33 4 2  0.764454 14.1141 42.93 14.8912 0.0185975
1 34 1 2  0.00664508 0.176139 0.465784 0.192469 4.23077e-10
1 34 2 2  0 1.28452 2.31653 1.92015 1.74504e-09
1 34 3 2  0.109727 0.49674 0.412683 0.109352 2.70664e-13
1 34 4 2  0.764461 14.1204 43.148 15.1869 0.0159619
1 35 1 2  0.00664508 0.176139 0.465796 0.192608 2.58338e-10
1 35 2 2  0 1.28172 2.29424 1.89041 8.1524e-10
1 35 3 2  0.109514 0.493955 0.407758 0.107783 1.0175e-13
1 35 4 2  0.764465 14.1254 43.3304 15.453 0.0136998
1 36 1 2  0.00664508 0.176139 0.465802 0.192695 1.57746e-10
1 36 2 2  0 1.28261 2.2913 1.87442 3.81955e-10
1 36 3 2  0.109527 0.493711 0.406287 0.10672 3.83003e-14
1 36 4 2  0.764469 14.1293 43.4828 15.6916 0.0117583
1 37 1 2  0.00664508 0.176139 0.465805 0.192749 9.63223e-11
1 37 2 2  0 1.28357 2.29512 1.86893 1.79176e-10
1 37 3 2  0.109584 0.494154 0.406421 0.106225 1.44249e-14
1 37 4 2  0.764471 14.1323 43.61 15.905 0.010092
1 38 1 2  0.00664508 0.176139 0.465807 0.192783 5.88161e-11
1 38 2 2  0 1.28379 2.2973 1.86749 8.40312e-11
1 38 3 2  0.109611 0.494366 0.406621 0.106037 5.43208e-15
1 38 4 2  0.764473 14.1347 43.7161 16.0953 0.00866178
1 39 1 2  0.00664508 0.176139 0.465808 0.192804 3.59141e-11
1 39 2 2  0 1.28155 2.28489 1.85566 3.92192e-11
1 39 3 2  0.109476 0.492736 0.404204 0.105467 2.04094e-15
1 39 4 2  0.764474 14.1366 43.8044 16.2646 0.00743426
1 40 1 2  0.00664508 0.176139 0.465808 0.192817 2.19298e-11
1 40 2 2  0 1.28347 2.2917 1.85706 1.83931e-11
1 40 3 2  0.10958 0.493744 0.405194 0.105394 7.68542e-16
1 40 4 2  0.764475 14.1381 43.8779 16.4149 0.0063807
1 41 1 2  0.00664508 0.176139 0.465809 0.192825 1.33907e-11
1 41 2 2  0 1.28233 2.28695 1.85213 8.59654e-12
1 41 3 2  0.109523 0.49305 0.404242 0.105153 2.88937e-16
1 41 4 2  0.764476 14.1392 43.9391 16.548 0.00547645
1 42 1 2  0.00664508 0.176139 0.465809 0.19283 8.17659e-12
1 42 2 2  0 1.28269 2.28744 1.85082 4.02257e-12
1 42 3 2  0.109541 0.493168 0.404221 0.105039 1.08685e-16
1 42 4 2  0.764476 14.1401 43.9899 16.6657 0.00470034
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0713844 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.60584e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.34805e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0301379 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0395964 2.0691 7.77511 5.29863 1.14354
1 3 2 1  1.60568e-15 1.19815e-14 6.70021e-14 8.3946e-14 1.81539e-13
1 3 3 1  1.583e-16 8.22563e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0331356 0.673218 2.43652 1.55571 0.582125
1 4 1 1  0.0271911 1.33357 5.83834 3.28038 0.518989
1 4 2 1  1.6054e-15 6.18049e-15 3.94358e-14 6.8493e-14 8.16941e-14
1 4 3 1  1.24387e-16 5.41885e-16 9.2839e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0353007 0.694929 2.30163 1.35783 0.463908
1 5 1 1  0.0223499 0.874983 4.09637 2.14515 0.235541
1 5 2 1  1.60539e-15 4.75952e-15 2.237e-14 4.96067e-14 3.72701e-14
1 5 3 1  1.09373e-16 3.84829e-16 5.98624e-16 6.845e-16 8.45781e-16
1 5 4 1  0.0368646 0.723096 2.2115 1.19354 0.369698
1 6 1 1  0.0204606 0.615851 2.79483 1.43383 0.106899
1 6 2 1  1.60485e-15 4.40595e-15 1.41997e-14 3.34039e-14 1.71763e-14
1 6 3 1  1.02674e-16 3.01084e-16 4.09711e-16 3.71777e-16 3.12851e-16
1 6 4 1  0.0379941 0.753104 2.15993 1.0582 0.29462
1 7 1 1  0.0197233 0.477263 1.9315 0.964715 0.0485155
1 7 2 1  1.60485e-15 4.32223e-15 1.0651e-14 2.22216e-14 7.96865e-15
1 7 3 1  9.96904e-17 2.58315e-16 3.03923e-16 2.20693e-16 1.16336e-16
1 7 4 1  0.0388099 0.782255 2.1392 0.947794 0.234789
1 8 1 1  0.0194356 0.405673 1.40235 0.654777 0.0220185
1 8 2 1  1.60454e-15 4.30313e-15 9.20888e-15 1.54471e-14 3.72647e-15
1 8 3 1  9.8345e-17 2.3723e-16 2.47609e-16 1.44706e-16 4.35116e-17
1 8 4 1  0.0393992 0.809097 2.14167 0.858759 0.187108
1 9 1 1  0.0193233 0.369554 1.09547 0.454604 0.00999299
1 9 2 1  1.60476e-15 4.30616e-15 8.65822e-15 1.16404e-14 1.75396e-15
1 9 3 1  9.77668e-17 2.27467e-16 2.18713e-16 1.0559e-16 1.63464e-17
1 9 4 1  0.0398248 0.832963 2.16055 0.787882 0.14911
1 10 1 1  0.0192795 0.351636 0.924561 0.329211 0.00453526
1 10 2 1  1.60515e-15 4.32125e-15 8.50549e-15 9.65487e-15 8.32669e-16
1 10 3 1  9.75753e-17 2.23846e-16 2.05514e-16 8.57215e-17 6.17382e-18
1 10 4 1  0.0401322 0.853666 2.19018 0.732273 0.118829
1 11 1 1  0.0192624 0.342857 0.832244 0.253039 0.00205831
1 11 2 1  1.60498e-15 4.32878e-15 8.49527e-15 8.67549e-15 3.97456e-16
1 11 3 1  9.74957e-17 2.22571e-16 2.00209e-16 7.59323e-17 2.33989e-18
1 11 4 1  0.0403542 0.871302 2.22608 0.689357 0.0946973
1 12 1 1  0.0192557 0.338597 0.783555 0.208051 0.000934151
1 12 2 1  1.60503e-15 4.33244e-15 8.51056e-15 8.2123e-15 1.90147e-16
1 12 3 1  9.74593e-17 2.2215e-16 1.98085e-16 7.12779e-17 8.88231e-19
1 12 4 1  0.0405146 0.886115 2.26487 0.656864 0.0754663
1 13 1 1  0.0192531 0.336544 0.758359 0.18213 0.00042396
1 13 2 1  1.60464e-15 4.32855e-15 8.51887e-15 8.00066e-15 9.10722e-17
1 13 3 1  9.74018e-17 2.21758e-16 1.97295e-16 6.91723e-17 3.37509e-19
1 13 4 1  0.0406305 0.89842 2.30411 0.632821 0.0601406
1 14 1 1  0.0192521 0.33556 0.745518 0.167514 0.000192412
1 14 2 1  1.6047e-15 4.32647e-15 8.51246e-15 7.89909e-15 4.36296e-17
1 14 3 1  9.73631e-17 2.21472e-16 1.96707e-16 6.821e-17 1.28296e-19
1 14 4 1  0.0407141 0.908551 2.3421 0.615539 0.0479273
1 15 1 1  0.0192517 0.335091 0.739057 0.159425 8.73252e-05
1 15 2 1  1.60494e-15 4.33166e-15 8.52648e-15 7.86638e-15 2.09496e-17
1 15 3 1  9.73781e-17 2.21715e-16 1.968e-16 6.78631e-17 4.88342e-20
1 15 4 1  0.0407745 0.91683 2.37775 0.603587 0.0381943
1 16 1 1  0.0192515 0.334869 0.735839 0.15502 3.96321e-05
1 16 2 1  1.6048e-15 4.33317e-15 8.54709e-15 7.86933e-15 1.00738e-17
1 16 3 1  9.73812e-17 2.21936e-16 1.97281e-16 6.78602e-17 1.86048e-20
1 16 4 1  0.0408182 0.923554 2.41044 0.595772 0.0304378
1 17 1 1  0.0192515 0.334763 0.734251 0.152655 1.79868e-05
1 17 2 1  1.60423e-15 4.32275e-15 8.532e-15 7.86229e-15 4.83656e-18
1 17 3 1  9.73084e-17 2.21412e-16 1.97143e-16 6.78817e-17 7.08425e-21
1 17 4 1  0.0408497 0.928987 2.43986 0.591115 0.0242565
1 18 1 1  0.0192514 0.334713 0.733473 0.151401 8.16322e-06
1 18 2 1  1.60404e-15 4.31215e-15 8.48559e-15 7.82695e-15 2.31709e-18
1 18 3 1  9.72233e-17 2.20567e-16 1.96161e-16 6.77105e-17 2.69513e-21
1 18 4 1  0.0408725 0.933357 2.46594 0.588817 0.0193305
1 19 1 1  0.0192514 0.33469 0.733094 0.150742 3.70483e-06
1 19 2 1  1.60475e-15 4.32031e-15 8.4762e-15 7.80411e-15 1.11204e-18
1 19 3 1  9.7258e-17 2.20718e-16 1.95681e-16 6.75135e-17 1.02622e-21
1 19 4 1  0.0408889 0.936858 2.48879 0.588241 0.0154049
1 20 1 1  0.0192514 0.334679 0.73291 0.1504 1.68142e-06
1 20 2 1  1.60443e-15 4.32307e-15 8.49924e-15 7.80898e-15 5.34743e-19
1 20 3 1  9.72741e-17 2.20989e-16 1.96159e-16 6.74998e-17 3.91156e-22
1 20 4 1  0.0409008 0.939654 2.50859 0.588881 0.0122765
1 21 1 1  0.00783222 0.138478 0.332315 0.0696746 3.54249e-07
1 21 2 1  6.5226e-16 1.75585e-15 3.45347e-15 3.17399e-15 1.04403e-19
1 21 3 1  3.95382e-17 8.97664e-17 7.97241e-17 2.74451e-17 6.05824e-23
1 21 4 1  0.0166355 0.384979 1.0589 0.248751 0.00412309
1 22 1 1  0.00783648 0.141031 0.376387 0.0908511 2.1631e-07
1 22 2 1  6.52008e-16 1.74963e-15 3.4359e-15 3.16091e-15 4.99952e-20
1 22 3 1  3.94996e-17 8.93608e-17 7.93959e-17 2.73793e-17 2.30505e-23
1 22 4 1  0.0166425 0.388977 1.12102 0.268136 0.00353878
1 23 1 1  0.00783814 0.14231 0.402801 0.110199 1.32083e-07
1 23 2 1  6.5214e-16 1.74709e-15 3.41149e-15 3.13496e-15 2.38757e-20
1 23 3 1  3.94818e-17 8.9007e-17 7.87567e-17 2.71998e-17 8.75837e-24
1 23 4 1  0.0166475 0.392142 1.17461 0.287981 0.00303727
1 24 1 1  0.00783879 0.142945 0.418256 0.125865 8.06521e-08
1 24 2 1  6.52086e-16 1.74567e-15 3.39739e-15 3.10974e-15 1.13963e-20
