full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.649315 2.2747 3.67099 1.45355e-06
1 18 3 2  0.0196831 0.234217 0.514938 0.31342 1.5232e-10
1 18 4 2  0.164903 25.3453 38.884 8.41108 0.00090818
1 19 1 2  0.00142572 0.299017 0.416144 0.0738933 1.52301e-07
1 19 2 2  0 0.650795 2.28743 3.68481 6.99108e-07
1 19 3 2  0.0197154 0.235063 0.517592 0.314041 5.80727e-11
1 19 4 2  0.164608 25.1441 38.3717 8.34322 0.000723748
1 20 1 2  0.00142572 0.299012 0.416088 0.0738062 6.91211e-08
1 20 2 2  0 0.650649 2.29029 3.6932 3.35669e-07
1 20 3 2  0.0197171 0.235175 0.518452 0.314716 2.21233e-11
1 20 4 2  0.164394 24.9812 37.9103 8.26755 0.00057677
1 21 1 2  0.00142771 0.304524 0.471268 0.0962375 4.22065e-08
1 21 2 2  0 0.650494 2.28997 3.69775 1.61108e-07
1 21 3 2  0.0197148 0.235152 0.518625 0.315175 8.42662e-12
1 21 4 2  0.164301 25.0624 39.5006 8.79723 0.000495032
1 22 1 2  0.00142848 0.307285 0.504338 0.116732 2.5772e-08
1 22 2 2  0 0.649179 2.27486 3.67386 7.69236e-08
1 22 3 2  0.0196854 0.234217 0.515062 0.313708 3.20179e-12
1 22 4 2  0.164233 25.1237 40.8324 9.32325 0.000424877
1 23 1 2  0.00142878 0.308657 0.523689 0.133326 1.57369e-08
1 23 2 2  0 0.649425 2.27112 3.65699 3.67708e-08
1 23 3 2  0.0196882 0.234072 0.513597 0.312206 1.21706e-12
1 23 4 2  0.164184 25.17 41.9455 9.83454 0.000364665
1 24 1 2  0.0014289 0.309336 0.534804 0.14585 9.60919e-09
1 24 2 2  0 0.649169 2.26585 3.63736 1.75444e-08
1 24 3 2  0.0196838 0.23376 0.511782 0.310496 4.62192e-13
1 24 4 2  0.164149 25.2051 42.874 10.3234 0.000312986
1 25 1 2  0.00142895 0.30967 0.541093 0.154874 5.86754e-09
1 25 2 2  0 0.647982 2.25028 3.60065 8.33126e-09
1 25 3 2  0.0196569 0.232804 0.50756 0.307648 1.75128e-13
1 25 4 2  0.164123 25.2316 43.6475 10.7847 0.000268631
1 26 1 2  0.00142897 0.309835 0.544608 0.161165 3.58282e-09
1 26 2 2  0 0.649105 2.25622 3.59396 3.97454e-09
1 26 3 2  0.0196799 0.233262 0.508195 0.306489 6.64933e-14
1 26 4 2  0.164105 25.2518 44.2909 11.2154 0.000230561
1 27 1 2  0.00142897 0.309915 0.546554 0.165443 2.18773e-09
1 27 2 2  0 0.650063 2.26775 3.60641 1.9e-09
1 27 3 2  0.0197071 0.233967 0.510635 0.306957 2.52689e-14
1 27 4 2  0.164091 25.2671 44.8254 11.614 0.000197887
1 28 1 2  0.00142898 0.309954 0.547622 0.168299 1.33587e-09
1 28 2 2  0 0.649679 2.26705 3.60892 9.05787e-10
1 28 3 2  0.0197057 0.233891 0.510653 0.307178 9.59018e-15
1 28 4 2  0.164082 25.2788 45.2691 11.9801 0.000169843
1 29 1 2  0.00142898 0.309974 0.548204 0.170176 8.15704e-10
1 29 2 2  0 0.648251 2.25084 3.58317 4.29464e-10
1 29 3 2  0.019675 0.232904 0.50686 0.305525 3.63038e-15
1 29 4 2  0.164075 25.2877 45.6369 12.3144 0.000145773
1 30 1 2  0.00142898 0.309983 0.54852 0.171396 4.98083e-10
1 30 2 2  0 0.649007 2.25323 3.57707 2.04419e-10
1 30 3 2  0.0196881 0.23315 0.506974 0.304734 1.37672e-15
1 30 4 2  0.16407 25.2944 45.9415 12.6178 0.000125115
1 31 1 2  0.00142898 0.309987 0.548689 0.17218 3.04138e-10
1 31 2 2  0 0.648429 2.24695 3.56059 9.69832e-11
1 31 3 2  0.0196769 0.232741 0.50521 0.303448 5.21277e-16
1 31 4 2  0.164066 25.2996 46.1938 12.8919 0.000107384
1 32 1 2  0.00142898 0.30999 0.548781 0.172681 1.85712e-10
1 32 2 2  0 0.648072 2.24057 3.54252 4.59605e-11
1 32 3 2  0.0196677 0.232369 0.503354 0.301959 1.97266e-16
1 32 4 2  0.164064 25.3036 46.4024 13.1386 9.21657e-05
1 33 1 2  0.00142898 0.309991 0.548829 0.172998 1.13399e-10
1 33 2 2  0 0.647603 2.23281 3.52056 2.17425e-11
1 33 3 2  0.0196554 0.231905 0.501096 0.300164 7.45879e-17
1 33 4 2  0.164062 25.3066 46.5748 13.3597 7.91043e-05
1 34 1 2  0.00142898 0.309991 0.548855 0.173198 6.92434e-11
1 34 2 2  0 0.646627 2.21901 3.48675 1.02482e-11
1 34 3 2  0.0196308 0.231059 0.49731 0.297522 2.81538e-17
1 34 4 2  0.16406 25.309 46.7173 13.5572 6.78939e-05
1 35 1 2  0.00142898 0.309992 0.548869 0.173323 4.22812e-11
1 35 2 2  0 0.645367 2.2001 3.43963 4.80972e-12
1 35 3 2  0.019597 0.229909 0.492081 0.293817 1.06053e-17
1 35 4 2  0.164059 25.3108 46.835 13.7332 5.82722e-05
1 36 1 2  0.00142898 0.309992 0.548876 0.173402 2.58176e-11
1 36 2 2  0 0.645809 2.19816 3.41529 2.26364e-12
1 36 3 2  0.0195998 0.229842 0.490665 0.291367 4.00008e-18
1 36 4 2  0.164059 25.3121 46.9321 13.8896 5.0014e-05
1 37 1 2  0.00142898 0.309992 0.54888 0.173451 1.57647e-11
1 37 2 2  0 0.646279 2.20209 3.40826 1.06672e-12
1 37 3 2  0.0196098 0.230066 0.491008 0.290323 1.50961e-18
1 37 4 2  0.164058 25.3132 47.0122 14.0282 4.29262e-05
1 38 1 2  0.00142898 0.309992 0.548882 0.173481 9.62619e-12
1 38 2 2  0 0.646404 2.20454 3.40778 5.02623e-13
1 38 3 2  0.0196147 0.230187 0.491406 0.29003 5.69682e-19
1 38 4 2  0.164058 25.314 47.0783 14.1507 3.68428e-05
1 39 1 2  0.00142898 0.309992 0.548883 0.1735 5.87792e-12
1 39 2 2  0 0.645397 2.19417 3.3898 2.35805e-13
1 39 3 2  0.0195934 0.229521 0.488898 0.288762 2.14542e-19
1 39 4 2  0.164057 25.3146 47.1328 14.2589 3.16216e-05
1 40 1 2  0.00142898 0.309992 0.548884 0.173512 3.58916e-12
1 40 2 2  0 0.646295 2.20053 3.39374 1.11129e-13
1 40 3 2  0.0196106 0.229973 0.490129 0.288727 8.09664e-20
1 40 4 2  0.164057 25.3151 47.1777 14.3543 2.71403e-05
1 41 1 2  0.00142898 0.309992 0.548884 0.173519 2.1916e-12
1 41 2 2  0 0.64579 2.19676 3.38694 5.22124e-14
1 41 3 2  0.0196017 0.2297 0.489206 0.288253 3.05121e-20
1 41 4 2  0.164057 25.3155 47.2147 14.4381 2.3294e-05
1 42 1 2  0.00142898 0.309992 0.548884 0.173523 1.33823e-12
1 42 2 2  0 0.645972 2.19751 3.38603 2.45595e-14
1 42 3 2  0.0196051 0.229769 0.489293 0.288083 1.15045e-20
1 42 4 2  0.164057 25.3158 47.2452 14.5117 1.99929e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.197445 0.424131 3.79375 0.59763 1.01035
1 1 2 1  7.50554e-19 2.29765e-18 1.5326e-15 8.88536e-16 9.51267e-16
1 1 3 1  2.92996e-17 6.2165e-17 1.83949e-17 6.24014e-17 1.21953e-18
1 1 4 1  0.0968174 0.0459329 2.83314 0.621251 0.00412903
1 2 1 1  0.0885752 2.02663 2.08366 0.695211 0.458543
1 2 2 1  1.33772e-15 2.09388e-18 6.09617e-16 1.13739e-15 4.46312e-16
1 2 3 1  6.86035e-17 6.45184e-17 4.28408e-17 2.68264e-17 4.54766e-19
1 2 4 1  0.0801178 0.543789 2.2103 0.631781 0.00329051
1 3 1 1  0.0460887 1.7673 3.4884 0.548986 0.208107
1 3 2 1  1.33737e-15 2.70736e-15 2.4549e-16 8.34832e-16 2.11982e-16
1 3 3 1  8.59319e-17 1.16979e-16 5.23404e-17 1.90862e-17 1.71424e-19
1 3 4 1  0.0680559 0.841401 2.04561 0.610193 0.00262228
1 4 1 1  0.0295082 1.25266 3.71581 0.639009 0.0944484
1 4 2 1  1.337e-15 3.37906e-15 3.29164e-15 5.20455e-16 1.01289e-16
1 4 3 1  9.35205e-17 1.6184e-16 8.71126e-17 1.83277e-17 6.49735e-20
1 4 4 1  0.0593439 1.0084 2.10702 0.585051 0.00208975
1 5 1 1  0.0230377 0.858631 3.13497 0.705369 0.0428649
1 5 2 1  1.33699e-15 3.54453e-15 5.29936e-15 1.80235e-15 4.84949e-17
1 5 3 1  9.684e-17 1.90778e-16 1.25285e-16 2.55091e-17 2.46766e-20
1 5 4 1  0.0530514 1.09189 2.25991 0.567958 0.00166536
1 6 1 1  0.0205125 0.614579 2.38588 0.670832 0.019454
1 6 2 1  1.33644e-15 3.57643e-15 6.28185e-15 3.36615e-15 2.32147e-17
1 6 3 1  9.82209e-17 2.06868e-16 1.54764e-16 3.63786e-17 9.37754e-21
1 6 4 1  0.0485064 1.12348 2.43041 0.561689 0.00132716
1 7 1 1  0.0195271 0.47715 1.76497 0.57158 0.0088291
1 7 2 1  1.33652e-15 3.57975e-15 6.69316e-15 4.57554e-15 1.10993e-17
1 7 3 1  9.87968e-17 2.1513e-16 1.73425e-16 4.66946e-17 3.56291e-21
1 7 4 1  0.0452237 1.12406 2.58167 0.564898 0.00105764
1 8 1 1  0.0191425 0.403803 1.33507 0.45714 0.00400704
1 8 2 1  1.3363e-15 3.57611e-15 6.85193e-15 5.35065e-15 5.30626e-18
1 8 3 1  9.90181e-17 2.19076e-16 1.84236e-16 5.45611e-17 1.35415e-21
1 8 4 1  0.0428526 1.10728 2.69848 0.574739 0.000842857
1 9 1 1  0.0189925 0.365967 1.06591 0.357081 0.00181857
1 9 2 1  1.33665e-15 3.57752e-15 6.90973e-15 5.79848e-15 2.53712e-18
1 9 3 1  9.91443e-17 2.21131e-16 1.89963e-16 5.981e-17 5.14809e-22
1 9 4 1  0.04114 1.08185 2.77781 0.588211 0.000671691
1 10 1 1  0.0189339 0.346896 0.907953 0.281493 0.000825351
1 10 2 1  1.33716e-15 3.58822e-15 6.96112e-15 6.06386e-15 1.21649e-18
1 10 3 1  9.92922e-17 2.22909e-16 1.93675e-16 6.31626e-17 1.95991e-22
1 10 4 1  0.0399031 1.05317 2.8228 0.602772 0.000535284
1 11 1 1  0.018911 0.337442 0.819354 0.229453 0.000374581
1 11 2 1  1.33711e-15 3.59329e-15 7.00724e-15 6.22993e-15 5.84172e-19
1 11 3 1  9.93817e-17 2.24076e-16 1.96363e-16 6.53378e-17 7.46751e-23
1 11 4 1  0.0390097 1.02449 2.83931 0.616548 0.000426579
1 12 1 1  0.0189021 0.332812 0.771282 0.19587 0.000170002
1 12 2 1  1.33728e-15 3.596e-15 7.03131e-15 6.33078e-15 2.8048e-19
1 12 3 1  9.94393e-17 2.24743e-16 1.97866e-16 6.67138e-17 2.84507e-23
1 12 4 1  0.0383644 0.997607 2.83388 0.628329 0.00033995
1 13 1 1  0.0188986 0.330566 0.745852 0.175214 7.71544e-05
1 13 2 1  1.33703e-15 3.59291e-15 7.03707e-15 6.38635e-15 1.34581e-19
1 13 3 1  9.94383e-17 2.24827e-16 1.98634e-16 6.75345e-17 1.08368e-23
1 13 4 1  0.0378983 0.973413 2.81269 0.637461 0.000270913
1 14 1 1  0.0188973 0.329485 0.732665 0.162969 3.50161e-05
1 14 2 1  1.3372e-15 3.59225e-15 7.02877e-15 6.4076e-15 6.45136e-20
1 14 3 1  9.94439e-17 2.24791e-16 1.98654e-16 6.79267e-17 4.12578e-24
1 14 4 1  0.0375616 0.952243 2.78109 0.643723 0.000215896
1 15 1 1  0.0188967 0.328966 0.725936 0.155922 1.58919e-05
1 15 2 1  1.3375e-15 3.5987e-15 7.0416e-15 6.42729e-15 3.09716e-20
1 15 3 1  9.95017e-17 2.25265e-16 1.9903e-16 6.81656e-17 1.57176e-24
1 15 4 1  0.0373185 0.934093 2.74336 0.647195 0.000172052
1 16 1 1  0.0188965 0.328719 0.722545 0.151962 7.21245e-06
1 16 2 1  1.33746e-15 3.60211e-15 7.06405e-15 6.45237e-15 1.48836e-20
1 16 3 1  9.95422e-17 2.25714e-16 1.99741e-16 6.84156e-17 5.99046e-25
1 16 4 1  0.0371429 0.918771 2.70284 0.648148 0.000137112
1 17 1 1  0.0188964 0.328602 0.720856 0.14978 3.27333e-06
1 17 2 1  1.33706e-15 3.59522e-15 7.05811e-15 6.46005e-15 7.13944e-21
1 17 3 1  9.9499e-17 2.25383e-16 1.99814e-16 6.85648e-17 2.28132e-25
1 17 4 1  0.037016 0.905992 2.66195 0.646956 0.000109267
1 18 1 1  0.0188964 0.328547 0.720021 0.148597 1.48558e-06
1 18 2 1  1.33698e-15 3.58844e-15 7.02711e-15 6.44139e-15 3.41705e-21
1 18 3 1  9.94412e-17 2.24736e-16 1.99036e-16 6.8478e-17 8.67882e-26
1 18 4 1  0.0369244 0.895436 2.62239 0.644038 8.70774e-05
1 19 1 1  0.0188964 0.32852 0.719612 0.147966 6.74225e-07
1 19 2 1  1.33762e-15 3.59772e-15 7.02955e-15 6.43398e-15 1.63861e-21
1 19 3 1  9.9504e-17 2.25156e-16 1.98836e-16 6.83651e-17 3.30432e-26
1 19 4 1  0.0368582 0.886787 2.58526 0.639806 6.93938e-05
1 20 1 1  0.0188964 0.328508 0.719413 0.147633 3.05993e-07
1 20 2 1  1.33741e-15 3.60217e-15 7.06048e-15 6.45185e-15 7.87518e-22
1 20 3 1  9.95456e-17 2.257e-16 1.99685e-16 6.84628e-17 1.25937e-26
1 20 4 1  0.0368104 0.879746 2.5512 0.634644 5.53014e-05
1 21 1 1  0.00768779 0.135925 0.326191 0.0683919 6.4468e-08
1 21 2 1  5.43727e-16 1.46387e-15 2.87344e-15 2.62855e-15 1.53706e-22
1 21 3 1  4.04708e-17 9.17832e-17 8.13052e-17 2.78914e-17 1.95046e-27
1 21 4 1  0.0149547 0.357253 1.05677 0.264992 1.85731e-05
1 22 1 1  0.00769196 0.13843 0.369449 0.0891777 3.93653e-08
1 22 2 1  5.43543e-16 1.4595e-15 2.86331e-15 2.62416e-15 7.36044e-23
1 22 3 1  4.04405e-17 9.14691e-17 8.11192e-17 2.78846e-17 7.42151e-28
1 22 4 1  0.0149485 0.358415 1.1011 0.281969 1.5941e-05
1 23 1 1  0.00769359 0.139685 0.395374 0.108169 2.40371e-08
1 23 2 1  5.43659e-16 1.45809e-15 2.84731e-15 2.60912e-15 3.51614e-23
1 23 3 1  4.04295e-17 9.12027e-17 8.06133e-17 2.77642e-17 2.82037e-28
1 23 4 1  0.0149441 0.359292 1.13822 0.298829 1.36819e-05
1 24 1 1  0.00769423 0.140309 0.410544 0.123545 1.46775e-08
1 24 2 1  5.43627e-16 1.45753e-15 2.83957e-15 2.59457e-15 1.67941e-23
1 24 3 1  4.04264e-17 9.10533e-17 8.03113e-17 2.7614e-17 1.07165e-28
1 24 4 1  0.0149408 0.359954 1.16925 0.315217 1.17429e-05
1 25 1 1  0.00769448 0.140618 0.419257 0.135151 8.96233e-09
1 25 2 1  5.43466e-16 1.4534e-15 2.82436e-15 2.57386e-15 7.99624e-24
1 25 3 1  4.03977e-17 9.06611e-17 7.9837e-17 2.74201e-17 4.06588e-29
1 25 4 1  0.0149385 0.360455 1.19513 0.330885 1.00787e-05
1 26 1 1  0.00769457 0.14077 0.424187 0.143513 5.47255e-09
1 26 2 1  5.43706e-16 1.45493e-15 2.81412e-15 2.55467e-15 3.80484e-24
1 26 3 1  4.04079e-17 9.05867e-17 7.93671e-17 2.72086e-17 1.54192e-29
1 26 4 1  0.0149368 0.360835 1.21669 0.345671 8.65042e-06
1 27 1 1  0.00769461 0.140844 0.426943 0.149342 3.34164e-09
1 27 2 1  5.43824e-16 1.45943e-15 2.82577e-15 2.55297e-15 1.81678e-24
1 27 3 1  4.04456e-17 9.09021e-17 7.95511e-17 2.71236e-17 5.85661e-30
1 27 4 1  0.0149356 0.361123 1.23463 0.359475 7.42451e-06
1 28 1 1  0.00769463 0.140881 0.428469 0.153307 2.04046e-09
1 28 2 1  5.43738e-16 1.45959e-15 2.83529e-15 2.55795e-15 8.67452e-25
1 28 3 1  4.04569e-17 9.10232e-17 7.98236e-17 2.71405e-17 2.22441e-30
1 28 4 1  0.0149348 0.361342 1.24953 0.372251 6.37233e-06
1 29 1 1  0.00769463 0.140899 0.429306 0.155953 1.24594e-09
1 29 2 1  5.43541e-16 1.45455e-15 2.82441e-15 2.55197e-15 4.12552e-25
1 29 3 1  4.04259e-17 9.06787e-17 7.96075e-17 2.71117e-17 8.4331e-31
1 29 4 1  0.0149341 0.361509 1.26189 0.383987 5.46926e-06
1 30 1 1  0.00769463 0.140908 0.429762 0.157692 7.60793e-10
1 30 2 1  5.43721e-16 1.4547e-15 2.81173e-15 2.53939e-15 1.9594e-25
1 30 3 1  4.04244e-17 9.0537e-17 7.91738e-17 2.69996e-17 3.19474e-31
1 30 4 1  0.0149337 0.361636 1.27215 0.3947 4.69418e-06
1 31 1 1  0.00769464 0.140912 0.430009 0.158822 4.64553e-10
1 31 2 1  5.43611e-16 1.45397e-15 2.80885e-15 2.53049e-15 9.3131e-26
1 31 3 1  4.04195e-17 9.0448e-17 7.90621e-17 2.69009e-17 1.21073e-31
1 31 4 1  0.0149333 0.361733 1.28064 0.404425 4.02893e-06
1 32 1 1  0.00769464 0.140914 0.430142 0.159549 2.83664e-10
1 32 2 1  5.43585e-16 1.45196e-15 2.79915e-15 2.51731e-15 4.41627e-26
1 32 3 1  4.04052e-17 9.02314e-17 7.87435e-17 2.67774e-17 4.5832e-32
1 32 4 1  0.0149331 0.361807 1.28767 0.413212 3.45797e-06
1 33 1 1  0.00769464 0.140915 0.430214 0.160013 1.7321e-10
1 33 2 1  5.43532e-16 1.44993e-15 2.78816e-15 2.50213e-15 2.09126e-26
1 33 3 1  4.03887e-17 8.99921e-17 7.83859e-17 2.66306e-17 1.7338e-32
1 33 4 1  0.0149329 0.361864 1.29349 0.421118 2.96791e-06
1 34 1 1  0.00769464 0.140915 0.430252 0.160307 1.05765e-10
1 34 2 1  5.43406e-16 1.44617e-15 2.77202e-15 2.48162e-15 9.87733e-27
1 34 3 1  4.03586e-17 8.96075e-17 7.78918e-17 2.64408e-17 6.55089e-33
1 34 4 1  0.0149328 0.361907 1.29829 0.428205 2.54731e-06
1 35 1 1  0.00769464 0.140916 0.430272 0.160493 6.45821e-11
1 35 2 1  5.43255e-16 1.44079e-15 2.7473e-15 2.45194e-15 4.64688e-27
1 35 3 1  4.03135e-17 8.90398e-17 7.71369e-17 2.61713e-17 2.47058e-33
1 35 4 1  0.0149327 0.361941 1.30227 0.434537 2.18631e-06
1 36 1 1  0.00769464 0.140916 0.430283 0.160609 3.94349e-11
1 36 2 1  5.43375e-16 1.44027e-15 2.72903e-15 2.42263e-15 2.18356e-27
1 36 3 1  4.03005e-17 8.8762e-17 7.64345e-17 2.58687e-17 9.31151e-34
1 36 4 1  0.0149326 0.361966 1.30555 0.440178 1.87648e-06
1 37 1 1  0.00769464 0.140916 0.430289 0.160682 2.40797e-11
1 37 2 1  5.43434e-16 1.44235e-15 2.729e-15 2.40723e-15 1.02824e-27
1 37 3 1  4.03117e-17 8.8814e-17 7.62643e-17 2.56636e-17 3.51294e-34
1 37 4 1  0.0149326 0.361986 1.30825 0.445189 1.61055e-06
1 38 1 1  0.00769464 0.140916 0.430292 0.160727 1.47035e-11
1 38 2 1  5.43439e-16 1.4434e-15 2.73379e-15 2.40215e-15 4.84525e-28
1 38 3 1  4.03213e-17 8.88981e-17 7.63137e-17 2.55706e-17 1.32573e-34
1 38 4 1  0.0149326 0.362001 1.31049 0.449631 1.38231e-06
1 39 1 1  0.00769464 0.140916 0.430293 0.160755 8.97818e-12
1 39 2 1  5.43284e-16 1.44043e-15 2.72922e-15 2.39606e-15 2.27869e-28
1 39 3 1  4.03025e-17 8.87023e-17 7.62099e-17 2.55087e-17 4.99861e-35
1 39 4 1  0.0149325 0.362013 1.31233 0.45356 1.18641e-06
1 40 1 1  0.00769464 0.140916 0.430294 0.160772 5.48223e-12
1 40 2 1  5.43461e-16 1.44172e-15 2.72445e-15 2.38944e-15 1.07116e-28
1 40 3 1  4.03095e-17 8.8705e-17 7.5994e-17 2.54344e-17 1.88414e-35
1 40 4 1  0.0149325 0.362022 1.31385 0.457028 1.01828e-06
1 41 1 1  0.00769464 0.140916 0.430295 0.160783 3.34755e-12
1 41 2 1  5.43353e-16 1.44145e-15 2.72701e-15 2.38819e-15 5.04135e-29
1 41 3 1  4.03088e-17 8.87097e-17 7.6069e-17 2.5406e-17 7.10629e-36
1 41 4 1  0.0149325 0.362029 1.3151 0.460083 8.73969e-07
1 42 1 1  0.00769464 0.140916 0.430295 0.16079 2.04407e-12
1 42 2 1  5.43401e-16 1.44126e-15 2.72443e-15 2.38494e-15 2.36981e-29
1 42 3 1  4.03079e-17 8.86721e-17 7.597e-17 2.53737e-17 2.67859e-36
1 42 4 1  0.0149325 0.362034 1.31613 0.46277 7.50113e-07
2 1 1 1  4.91684e-15 3.38397e-15 4.66294e-15 6.01986e-16 1.01035e-15
2 1 2 1  8.51707e-05 0.0018433 4.81846 2.09762 0.951267
2 1 3 1  0.0483554 1.4136 0.313286 0.288433 0.00182929
2 1 4 1  1.06819e-14 1.25849e-15 1.32674e-14 2.49704e-15 1.65161e-17
2 2 1 1  2.20573e-15 1.61697e-14 2.56105e-15 7.00278e-16 4.58543e-16
2 2 2 1  0.151801 0.00167982 1.91663 2.6851 0.446312
2 2 3 1  0.113222 1.46712 0.729627 0.123997 0.000682149
2 2 4 1  8.83944e-15 1.4899e-14 1.03507e-14 2.53937e-15 1.3162e-17
2 3 1 1  1.14772e-15 1.41005e-14 4.28764e-15 5.52988e-16 2.08107e-16
2 3 2 1  0.151761 2.17199 0.771815 1.97084 0.211982
2 3 3 1  0.14182 2.66006 0.891417 0.0882205 0.000257136
2 3 4 1  7.50865e-15 2.30531e-14 9.57945e-15 2.4526e-15 1.04891e-17
2 4 1 1  7.34825e-16 9.99448e-15 4.56715e-15 6.43667e-16 9.44484e-17
2 4 2 1  0.151719 2.71087 10.3489 1.22867 0.101289
2 4 3 1  0.154344 3.68016 1.48363 0.0847143 9.74602e-05
2 4 4 1  6.54745e-15 2.76285e-14 9.86702e-15 2.35154e-15 8.35898e-18
2 5 1 1  5.73693e-16 6.85066e-15 3.85322e-15 7.10511e-16 4.28649e-17
2 5 2 1  0.151718 2.84362 16.6611 4.25492 0.0484949
2 5 3 1  0.159823 4.3382 2.13375 0.117909 3.70149e-05
2 5 4 1  5.85319e-15 2.99162e-14 1.0583e-14 2.28284e-15 6.66145e-18
2 6 1 1  5.10811e-16 4.90347e-15 2.93252e-15 6.75722e-16 1.9454e-17
2 6 2 1  0.151656 2.86921 19.7501 7.94668 0.0232147
2 6 3 1  0.162102 4.70407 2.63581 0.16815 1.40663e-05
2 6 4 1  5.35174e-15 3.07815e-14 1.13815e-14 2.25764e-15 5.30865e-18
2 7 1 1  4.86271e-16 3.80698e-15 2.16935e-15 5.75746e-16 8.8291e-18
2 7 2 1  0.151664 2.87187 21.0432 10.8018 0.0110993
2 7 3 1  0.163052 4.89197 2.95363 0.215832 5.34437e-06
2 7 4 1  4.98955e-15 3.07975e-14 1.20897e-14 2.27054e-15 4.23057e-18
2 8 1 1  4.76694e-16 3.22178e-15 1.64095e-15 4.60472e-16 4.00704e-18
2 8 2 1  0.15164 2.86895 21.5424 12.6316 0.00530626
2 8 3 1  0.163417 4.98169 3.13774 0.252193 2.03123e-06
2 8 4 1  4.72795e-15 3.03377e-14 1.26368e-14 2.3101e-15 3.37143e-18
2 9 1 1  4.72957e-16 2.9199e-15 1.31012e-15 3.59683e-16 1.81857e-18
2 9 2 1  0.151679 2.87009 21.7241 13.6888 0.00253712
2 9 3 1  0.163626 5.02841 3.23529 0.276454 7.72214e-07
2 9 4 1  4.53901e-15 2.96409e-14 1.30083e-14 2.36424e-15 2.68676e-18
2 10 1 1  4.71498e-16 2.76774e-15 1.11597e-15 2.83545e-16 8.25351e-19
2 10 2 1  0.151737 2.87867 21.8857 14.3154 0.00121649
2 10 3 1  0.16387 5.06885 3.2985 0.291951 2.93987e-07
2 10 4 1  4.40253e-15 2.88553e-14 1.3219e-14 2.42277e-15 2.14114e-18
2 11 1 1  4.70929e-16 2.69231e-15 1.00708e-15 2.31125e-16 3.74581e-19
2 11 2 1  0.151732 2.88273 22.0307 14.7074 0.000584172
2 11 3 1  0.164017 5.0954 3.34428 0.302005 1.12013e-07
2 11 4 1  4.30396e-15 2.80695e-14 1.32963e-14 2.47814e-15 1.70632e-18
2 12 1 1  4.70707e-16 2.65537e-15 9.47991e-16 1.97298e-16 1.70002e-19
2 12 2 1  0.151751 2.88491 22.1063 14.9455 0.00028048
2 12 3 1  0.164113 5.11054 3.36989 0.308365 4.2676e-08
2 12 4 1  4.23276e-15 2.73329e-14 1.32708e-14 2.52549e-15 1.3598e-18
2 13 1 1  4.7062e-16 2.63745e-15 9.16735e-16 1.76491e-16 7.71544e-20
2 13 2 1  0.151722 2.88243 22.1244 15.0767 0.000134581
2 13 3 1  0.164111 5.11247 3.38296 0.312159 1.62552e-08
2 13 4 1  4.18134e-15 2.667e-14 1.31716e-14 2.5622e-15 1.08365e-18
2 14 1 1  4.70587e-16 2.62882e-15 9.00527e-16 1.64157e-16 3.50161e-20
2 14 2 1  0.151741 2.8819 22.0983 15.1268 6.45136e-05
2 14 3 1  0.16412 5.11166 3.38331 0.313972 6.18867e-09
2 14 4 1  4.1442e-15 2.609e-14 1.30236e-14 2.58737e-15 8.63585e-19
2 15 1 1  4.70573e-16 2.62469e-15 8.92256e-16 1.57058e-16 1.58919e-20
2 15 2 1  0.151776 2.88708 22.1387 15.1733 3.09716e-05
2 15 3 1  0.164216 5.12242 3.3897 0.315076 2.35764e-09
2 15 4 1  4.11737e-15 2.55927e-14 1.2847e-14 2.60132e-15 6.88209e-19
2 16 1 1  4.70568e-16 2.62272e-15 8.88089e-16 1.53069e-16 7.21245e-21
2 16 2 1  0.151771 2.88981 22.2093 15.2325 1.48836e-05
2 16 3 1  0.164282 5.13264 3.40181 0.316231 8.98569e-10
2 16 4 1  4.09799e-15 2.51729e-14 1.26572e-14 2.60515e-15 5.48448e-19
2 17 1 1  4.70566e-16 2.62178e-15 8.86012e-16 1.50871e-16 3.27333e-21
2 17 2 1  0.151726 2.88428 22.1906 15.2507 7.13944e-06
2 17 3 1  0.164211 5.1251 3.40306 0.316921 3.42197e-10
2 17 4 1  4.084e-15 2.48227e-14 1.24657e-14 2.60036e-15 4.37069e-19
2 18 1 1  4.70565e-16 2.62134e-15 8.84987e-16 1.4968e-16 1.48558e-21
2 18 2 1  0.151717 2.87884 22.0931 15.2066 3.41705e-06
2 18 3 1  0.164116 5.11039 3.38981 0.31652 1.30182e-10
2 18 4 1  4.07389e-15 2.45335e-14 1.22805e-14 2.58863e-15 3.4831e-19
2 19 1 1  4.70565e-16 2.62113e-15 8.84484e-16 1.49044e-16 6.74225e-22
2 19 2 1  0.15179 2.88629 22.1008 15.1891 1.63861e-06
2 19 3 1  0.164219 5.11996 3.3864 0.315998 4.95648e-11
2 19 4 1  4.06659e-15 2.42966e-14 1.21066e-14 2.57162e-15 2.77575e-19
2 20 1 1  4.70565e-16 2.62103e-15 8.84239e-16 1.48709e-16 3.05993e-22
2 20 2 1  0.151765 2.88986 22.198 15.2313 7.87518e-07
2 20 3 1  0.164288 5.13232 3.40086 0.316449 1.88906e-11
2 20 4 1  4.06131e-15 2.41036e-14 1.19471e-14 2.55088e-15 2.21205e-19
2 21 1 1  4.70876e-16 2.66741e-15 9.86115e-16 1.69443e-16 1.58566e-22
