full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.139483 25.2853 41.9934 9.29431 0.00141795
1 18 1 2  0.00136802 0.328363 0.481065 0.0856448 3.67929e-07
1 18 2 2  0 0.651093 2.36272 3.95004 1.87197e-06
1 18 3 2  0.0167556 0.209574 0.485904 0.314283 4.68872e-12
1 18 4 2  0.139022 24.944 41.1144 9.17741 0.00112999
1 19 1 2  0.00136802 0.328347 0.480891 0.0853908 1.66983e-07
1 19 2 2  0 0.652582 2.37685 3.96933 9.01281e-07
1 19 3 2  0.0167836 0.210376 0.488727 0.315281 1.78832e-12
1 19 4 2  0.138689 24.667 40.3191 9.04722 0.000900514
1 20 1 2  0.00136802 0.328339 0.480806 0.0852582 7.57842e-08
1 20 2 2  0 0.652511 2.38103 3.98272 4.33294e-07
1 20 3 2  0.0167868 0.210543 0.489889 0.316311 6.81627e-13
1 20 4 2  0.138448 24.4434 39.6106 8.90997 0.000717638
1 21 1 2  0.00136992 0.334391 0.544558 0.111149 4.62752e-08
1 21 2 2  0 0.652424 2.38193 3.99185 2.08271e-07
1 21 3 2  0.0167866 0.210588 0.490402 0.317111 2.59784e-13
1 21 4 2  0.138325 24.4715 41.0746 9.42402 0.000615937
1 22 1 2  0.00137067 0.337421 0.582766 0.134806 2.82564e-08
1 22 2 2  0 0.651234 2.36816 3.97143 9.96291e-08
1 22 3 2  0.0167645 0.209853 0.487526 0.316036 9.8785e-14
1 22 4 2  0.138237 24.4901 42.2854 9.93093 0.000528648
1 23 1 2  0.00137096 0.338928 0.605123 0.153963 1.72539e-08
1 23 2 2  0 0.651508 2.36543 3.95784 4.77185e-08
1 23 3 2  0.0167678 0.20978 0.486499 0.314902 3.75814e-14
1 23 4 2  0.138172 24.5021 43.2852 10.4204 0.00045373
1 24 1 2  0.00137107 0.339674 0.617964 0.168421 1.05355e-08
1 24 2 2  0 0.651307 2.36109 3.94107 2.28184e-08
1 24 3 2  0.0167653 0.20956 0.485133 0.313543 1.42855e-14
1 24 4 2  0.138126 24.5097 44.1094 10.8853 0.000389429
1 25 1 2  0.00137112 0.340041 0.62523 0.178839 6.43316e-09
1 25 2 2  0 0.650231 2.34666 3.90663 1.08641e-08
1 25 3 2  0.0167449 0.208797 0.481604 0.311077 5.41904e-15
1 25 4 2  0.138093 24.5144 44.7882 11.3214 0.00033424
1 26 1 2  0.00137113 0.340221 0.629292 0.186101 3.9282e-09
1 26 2 2  0 0.65131 2.35311 3.90244 5.19567e-09
1 26 3 2  0.0167637 0.209214 0.482368 0.310196 2.05974e-15
1 26 4 2  0.138069 24.5171 45.3466 11.7263 0.000286873
1 27 1 2  0.00137114 0.340309 0.63154 0.191041 2.39863e-09
1 27 2 2  0 0.652229 2.36489 3.91738 2.48981e-09
1 27 3 2  0.0167858 0.209834 0.484708 0.310834 7.83589e-16
1 27 4 2  0.138051 24.5186 45.8057 12.0988 0.000246218
1 28 1 2  0.00137114 0.340353 0.632774 0.194337 1.46464e-09
1 28 2 2  0 0.651896 2.36475 3.92199 1.19019e-09
1 28 3 2  0.0167852 0.209798 0.484886 0.311216 2.97749e-16
1 28 4 2  0.138038 24.5192 46.1827 12.4392 0.000211325
1 29 1 2  0.00137114 0.340374 0.633446 0.196504 8.94337e-10
1 29 2 2  0 0.65059 2.34956 3.89788 5.66101e-10
1 29 3 2  0.0167616 0.209 0.481686 0.309814 1.12873e-16
1 29 4 2  0.138029 24.5194 46.4922 12.7483 0.000181376
1 30 1 2  0.00137114 0.340384 0.633811 0.197912 5.46097e-10
1 30 2 2  0 0.651309 2.35227 3.89344 2.70261e-10
1 30 3 2  0.0167722 0.209226 0.481914 0.309213 4.2861e-17
1 30 4 2  0.138023 24.5192 46.7461 13.0276 0.000155672
1 31 1 2  0.00137114 0.340389 0.634007 0.198818 3.33457e-10
1 31 2 2  0 0.65079 2.34659 3.87834 1.28643e-10
1 31 3 2  0.0167638 0.208904 0.480476 0.308129 1.62527e-17
1 31 4 2  0.138018 24.519 46.9543 13.2787 0.000133611
1 32 1 2  0.00137114 0.340391 0.634112 0.199396 2.03614e-10
1 32 2 2  0 0.650474 2.34077 3.86147 6.11742e-11
1 32 3 2  0.016757 0.208613 0.478948 0.306843 6.16002e-18
1 32 4 2  0.138014 24.5186 47.1251 13.5036 0.000114676
1 33 1 2  0.00137114 0.340393 0.634168 0.199762 1.2433e-10
1 33 2 2  0 0.650053 2.33358 3.84057 2.9045e-11
1 33 3 2  0.0167477 0.208243 0.477055 0.305258 2.33299e-18
1 33 4 2  0.138012 24.5182 47.265 13.7043 9.84245e-05
1 34 1 2  0.00137114 0.340393 0.634198 0.199993 7.59183e-11
1 34 2 2  0 0.649162 2.32056 3.80761 1.37447e-11
1 34 3 2  0.0167287 0.207555 0.473812 0.302867 8.82191e-19
1 34 4 2  0.13801 24.5179 47.3796 13.8829 8.44761e-05
1 35 1 2  0.00137114 0.340393 0.634214 0.200138 4.6357e-11
1 35 2 2  0 0.648008 2.30258 3.76113 6.47883e-12
1 35 3 2  0.0167025 0.206613 0.469294 0.29947 3.32974e-19
1 35 4 2  0.138009 24.5175 47.4735 14.0414 7.25044e-05
1 36 1 2  0.00137114 0.340394 0.634222 0.200229 2.83064e-11
1 36 2 2  0 0.648425 2.30089 3.73745 3.06199e-12
1 36 3 2  0.0167049 0.206567 0.46811 0.297243 1.2583e-19
1 36 4 2  0.138008 24.5172 47.5504 14.1816 6.22293e-05
1 37 1 2  0.00137114 0.340394 0.634227 0.200285 1.72844e-11
1 37 2 2  0 0.648868 2.30486 3.73106 1.44891e-12
1 37 3 2  0.0167128 0.206761 0.468465 0.296325 4.75775e-20
1 37 4 2  0.138007 24.517 47.6133 14.3055 5.34104e-05
1 38 1 2  0.00137114 0.340394 0.634229 0.20032 1.05541e-11
1 38 2 2  0 0.648991 2.30739 3.73119 6.85569e-13
1 38 3 2  0.0167168 0.20687 0.468866 0.296104 1.79887e-20
1 38 4 2  0.138007 24.5167 47.6649 14.4146 4.58412e-05
1 39 1 2  0.00137114 0.340394 0.63423 0.200342 6.44454e-12
1 39 2 2  0 0.64807 2.29759 3.7137 3.23105e-13
1 39 3 2  0.0167004 0.206327 0.466719 0.294965 6.78871e-21
1 39 4 2  0.138006 24.5166 47.7071 14.5106 3.93447e-05
1 40 1 2  0.00137114 0.340394 0.634231 0.200355 3.93515e-12
1 40 2 2  0 0.648903 2.30383 3.71822 1.52917e-13
1 40 3 2  0.0167138 0.206708 0.467837 0.294981 2.56698e-21
1 40 4 2  0.138006 24.5164 47.7417 14.5949 3.37689e-05
1 41 1 2  0.00137114 0.340394 0.634231 0.200363 2.40287e-12
1 41 2 2  0 0.648443 2.30034 3.71186 7.21705e-14
1 41 3 2  0.0167071 0.206489 0.467068 0.294578 9.6937e-22
1 41 4 2  0.138006 24.5163 47.77 14.6689 2.89833e-05
1 42 1 2  0.00137114 0.340394 0.634232 0.200369 1.46723e-12
1 42 2 2  0 0.648615 2.30117 3.71139 3.40984e-14
1 42 3 2  0.0167097 0.206551 0.467178 0.294456 3.66246e-22
1 42 4 2  0.138006 24.5162 47.7932 14.7336 2.48759e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.242153 0.693525 4.67851 0.39313 0.926719
1 1 2 1  1.69932e-18 5.75359e-19 1.51679e-15 1.65749e-15 1.14566e-15
1 1 3 1  2.49139e-17 1.04807e-16 7.78354e-19 4.63224e-17 3.51593e-20
1 1 4 1  0.107089 0.0258669 2.76507 0.570027 0.00464462
1 2 1 1  0.105631 2.56654 2.79239 0.700714 0.420587
1 2 2 1  1.38963e-15 3.58463e-18 6.02911e-16 1.50178e-15 5.39327e-16
1 2 3 1  6.57719e-17 7.69446e-17 6.28722e-17 1.7269e-17 1.31447e-20
1 2 4 1  0.0866535 0.582181 2.14521 0.587659 0.00370139
1 3 1 1  0.0523528 2.17754 4.47967 0.630515 0.190881
1 3 2 1  1.38923e-15 2.81163e-15 2.4476e-16 1.00865e-15 2.56474e-16
1 3 3 1  8.37758e-17 1.18557e-16 6.62296e-17 1.97988e-17 4.95961e-21
1 3 4 1  0.0718935 0.905421 2.01977 0.571876 0.00294972
1 4 1 1  0.031561 1.50238 4.65153 0.786669 0.0866304
1 4 2 1  1.38883e-15 3.50717e-15 3.41155e-15 6.04226e-16 1.22531e-16
1 4 3 1  9.16533e-17 1.59576e-16 9.24652e-17 2.15572e-17 1.87984e-21
1 4 4 1  0.0612326 1.07808 2.12761 0.553252 0.00235069
1 5 1 1  0.0234469 0.994333 3.83852 0.876959 0.0393167
1 5 2 1  1.38884e-15 3.67755e-15 5.49073e-15 1.89715e-15 5.86108e-17
1 5 3 1  9.50981e-17 1.87159e-16 1.25489e-16 2.78432e-17 7.13611e-22
1 5 4 1  0.0535324 1.15574 2.31983 0.543593 0.00187331
1 6 1 1  0.0202804 0.681782 2.84685 0.827434 0.0178437
1 6 2 1  1.38829e-15 3.70989e-15 6.50354e-15 3.49646e-15 2.80212e-17
1 6 3 1  9.65355e-17 2.0278e-16 1.52418e-16 3.72544e-17 2.70994e-22
1 6 4 1  0.0479707 1.17541 2.51692 0.545145 0.00149288
1 7 1 1  0.0190447 0.506404 2.03863 0.694307 0.00809827
1 7 2 1  1.38841e-15 3.71335e-15 6.92544e-15 4.73431e-15 1.33787e-17
1 7 3 1  9.71418e-17 2.10908e-16 1.6994e-16 4.64611e-17 1.02885e-22
1 7 4 1  0.0439536 1.16144 2.68111 0.555871 0.00118971
1 8 1 1  0.0185624 0.413006 1.48362 0.543553 0.00367536
1 8 2 1  1.38823e-15 3.71011e-15 7.0888e-15 5.52724e-15 6.38775e-18
1 8 3 1  9.7384e-17 2.14859e-16 1.80308e-16 5.36634e-17 3.90768e-23
1 8 4 1  0.0410522 1.12954 2.79868 0.572329 0.000948104
1 9 1 1  0.0183742 0.364895 1.13782 0.413004 0.00166804
1 9 2 1  1.38865e-15 3.71259e-15 7.15043e-15 5.9862e-15 3.05076e-18
1 9 3 1  9.7528e-17 2.16987e-16 1.85924e-16 5.85711e-17 1.48474e-23
1 9 4 1  0.0389565 1.08962 2.86903 0.591112 0.000755564
1 10 1 1  0.0183008 0.34067 0.935543 0.314984 0.000757032
1 10 2 1  1.38923e-15 3.72501e-15 7.20818e-15 6.26118e-15 1.46149e-18
1 10 3 1  9.76918e-17 2.18874e-16 1.89689e-16 6.178e-17 5.65002e-24
1 10 4 1  0.0374429 1.04773 2.89795 0.609477 0.000602125
1 11 1 1  0.0182721 0.32867 0.822341 0.247784 0.000343575
1 11 2 1  1.38922e-15 3.7315e-15 7.26178e-15 6.43712e-15 7.01366e-19
1 11 3 1  9.77962e-17 2.20163e-16 1.92505e-16 6.39219e-17 2.15203e-24
1 11 4 1  0.0363496 1.00736 2.89372 0.625513 0.000479846
1 12 1 1  0.0182609 0.322796 0.761022 0.204553 0.00015593
1 12 2 1  1.38943e-15 3.73552e-15 7.29275e-15 6.54786e-15 3.3659e-19
1 12 3 1  9.78677e-17 2.20958e-16 1.94173e-16 6.53235e-17 8.19708e-25
1 12 4 1  0.0355599 0.970386 2.86494 0.638097 0.000382399
1 13 1 1  0.0182566 0.319948 0.728627 0.178024 7.07679e-05
1 13 2 1  1.38921e-15 3.73351e-15 7.30494e-15 6.61318e-15 1.6146e-19
1 13 3 1  9.78812e-17 2.21181e-16 1.95127e-16 6.62012e-17 3.12175e-25
1 13 4 1  0.0349896 0.937625 2.81939 0.646745 0.000304742
1 14 1 1  0.0182549 0.318577 0.711846 0.162329 3.21176e-05
1 14 2 1  1.38941e-15 3.73403e-15 7.30272e-15 6.64382e-15 7.73926e-20
1 14 3 1  9.79e-17 2.21287e-16 1.95352e-16 6.66685e-17 1.18842e-25
1 14 4 1  0.0345776 0.909279 2.76361 0.651449 0.000242855
1 15 1 1  0.0182542 0.31792 0.703288 0.153309 1.45764e-05
1 15 2 1  1.38975e-15 3.74177e-15 7.32237e-15 6.67342e-15 3.71597e-20
1 15 3 1  9.79678e-17 2.21887e-16 1.95928e-16 6.69912e-17 4.52749e-26
1 15 4 1  0.0342801 0.88518 2.70274 0.652515 0.000193536
1 16 1 1  0.0182539 0.317607 0.69898 0.148246 6.61544e-06
1 16 2 1  1.38973e-15 3.74631e-15 7.35171e-15 6.70882e-15 1.78634e-20
1 16 3 1  9.80177e-17 2.22456e-16 1.96829e-16 6.73273e-17 1.72574e-26
1 16 4 1  0.0340652 0.864968 2.64063 0.650434 0.000154233
1 17 1 1  0.0182538 0.317459 0.696835 0.14546 3.00238e-06
1 17 2 1  1.38936e-15 3.7404e-15 7.3519e-15 6.72648e-15 8.57386e-21
1 17 3 1  9.79878e-17 2.22268e-16 1.97106e-16 6.7566e-17 6.5734e-27
1 17 4 1  0.0339099 0.848199 2.58004 0.645784 0.000122912
1 18 1 1  0.0182538 0.317388 0.695775 0.143951 1.36261e-06
1 18 2 1  1.38931e-15 3.73461e-15 7.32659e-15 6.71723e-15 4.10707e-21
1 18 3 1  9.79433e-17 2.21776e-16 1.96559e-16 6.75755e-17 2.50151e-27
1 18 4 1  0.0337978 0.834407 2.52278 0.639159 9.79507e-05
1 19 1 1  0.0182538 0.317355 0.695256 0.143146 6.18416e-07
1 19 2 1  1.38995e-15 3.74478e-15 7.33482e-15 6.71917e-15 1.97149e-21
1 19 3 1  9.80104e-17 2.22295e-16 1.96563e-16 6.75585e-17 9.52783e-28
1 19 4 1  0.0337168 0.823145 2.46997 0.63112 7.8059e-05
1 20 1 1  0.0182538 0.317339 0.695003 0.142722 2.80665e-07
1 20 2 1  1.38976e-15 3.75001e-15 7.37118e-15 6.74632e-15 9.48581e-22
1 20 3 1  9.80568e-17 2.22919e-16 1.97556e-16 6.7741e-17 3.63298e-28
1 20 4 1  0.0336584 0.814005 2.42219 0.622167 6.22068e-05
1 21 1 1  0.00742634 0.131303 0.31511 0.0660921 5.91317e-08
1 21 2 1  5.65019e-16 1.52429e-15 3.00179e-15 2.75182e-15 1.85395e-22
1 21 3 1  3.98684e-17 9.06927e-17 8.05042e-17 2.76299e-17 5.62969e-29
1 21 4 1  0.0136698 0.329695 0.997693 0.258183 2.08923e-05
1 22 1 1  0.00743037 0.133723 0.356892 0.0861626 3.61068e-08
1 22 2 1  5.64845e-16 1.52027e-15 2.99361e-15 2.75077e-15 8.89256e-23
1 22 3 1  3.98429e-17 9.04356e-17 8.03937e-17 2.76562e-17 2.14356e-29
1 22 4 1  0.013661 0.330074 1.03457 0.273078 1.79315e-05
1 23 1 1  0.00743195 0.134935 0.381932 0.104502 2.20474e-08
1 23 2 1  5.64961e-16 1.51911e-15 2.97944e-15 2.73883e-15 4.25621e-23
1 23 3 1  3.98347e-17 9.02195e-17 7.99769e-17 2.75727e-17 8.15265e-30
1 23 4 1  0.0136547 0.330325 1.06507 0.287767 1.53903e-05
1 24 1 1  0.00743256 0.135538 0.396584 0.119352 1.34626e-08
1 24 2 1  5.64934e-16 1.51876e-15 2.97325e-15 2.72713e-15 2.03711e-23
1 24 3 1  3.98337e-17 9.0109e-17 7.97458e-17 2.74588e-17 3.10049e-30
1 24 4 1  0.0136501 0.330487 1.09025 0.301949 1.32092e-05
1 25 1 1  0.0074328 0.135836 0.405 0.13056 8.22047e-09
1 25 2 1  5.64781e-16 1.51493e-15 2.95957e-15 2.70905e-15 9.72263e-24
1 25 3 1  3.98089e-17 8.97706e-17 7.93488e-17 2.73014e-17 1.17754e-30
1 25 4 1  0.0136468 0.33059 1.11101 0.315423 1.13373e-05
1 26 1 1  0.0074329 0.135982 0.409762 0.138636 5.01956e-09
1 26 2 1  5.65014e-16 1.51658e-15 2.9507e-15 2.69227e-15 4.63814e-24
1 26 3 1  3.98195e-17 8.97244e-17 7.89528e-17 2.71252e-17 4.4706e-31
1 26 4 1  0.0136444 0.330653 1.12811 0.32806 9.73059e-06
1 27 1 1  0.00743293 0.136055 0.412424 0.144265 3.06503e-09
1 27 2 1  5.65129e-16 1.52108e-15 2.96311e-15 2.69254e-15 2.22012e-24
1 27 3 1  3.98549e-17 9.00358e-17 7.9161e-17 2.70658e-17 1.69988e-31
1 27 4 1  0.0136427 0.33069 1.14217 0.33979 8.3516e-06
1 28 1 1  0.00743295 0.13609 0.413898 0.148095 1.87156e-09
1 28 2 1  5.65048e-16 1.52136e-15 2.97331e-15 2.69917e-15 1.06275e-24
1 28 3 1  3.98662e-17 9.01655e-17 7.94468e-17 2.70993e-17 6.46364e-32
1 28 4 1  0.0136414 0.33071 1.15373 0.350585 7.16804e-06
1 29 1 1  0.00743295 0.136107 0.414706 0.15065 1.14281e-09
1 29 2 1  5.64862e-16 1.51661e-15 2.96353e-15 2.69484e-15 5.06905e-25
1 29 3 1  3.98389e-17 8.98647e-17 7.92763e-17 2.70883e-17 2.45363e-32
1 29 4 1  0.0136405 0.330718 1.16323 0.360449 6.15221e-06
1 30 1 1  0.00743295 0.136116 0.415147 0.15233 6.97818e-10
1 30 2 1  5.65035e-16 1.51684e-15 2.95195e-15 2.68393e-15 2.41497e-25
1 30 3 1  3.98383e-17 8.97486e-17 7.89025e-17 2.69986e-17 9.308e-33
1 30 4 1  0.0136399 0.33072 1.17102 0.369406 5.28034e-06
1 31 1 1  0.00743296 0.13612 0.415386 0.153422 4.261e-10
1 31 2 1  5.64931e-16 1.51623e-15 2.94979e-15 2.67649e-15 1.15143e-25
1 31 3 1  3.98344e-17 8.96796e-17 7.88227e-17 2.69201e-17 3.53243e-33
1 31 4 1  0.0136394 0.330719 1.17742 0.377498 4.53202e-06
1 32 1 1  0.00743296 0.136122 0.415514 0.154124 2.60184e-10
1 32 2 1  5.64907e-16 1.51437e-15 2.94095e-15 2.66471e-15 5.47841e-26
1 32 3 1  3.9822e-17 8.94923e-17 7.855e-17 2.68171e-17 1.33921e-33
1 32 4 1  0.013639 0.330715 1.18267 0.384775 3.88976e-06
1 33 1 1  0.00743296 0.136123 0.415583 0.154572 1.58873e-10
1 33 2 1  5.64858e-16 1.5125e-15 2.93081e-15 2.65086e-15 2.60338e-26
1 33 3 1  3.98076e-17 8.92831e-17 7.82393e-17 2.66914e-17 5.07422e-34
1 33 4 1  0.0136388 0.33071 1.18697 0.391292 3.33852e-06
1 34 1 1  0.00743296 0.136123 0.41562 0.154856 9.70105e-11
1 34 2 1  5.64739e-16 1.50895e-15 2.91563e-15 2.63168e-15 1.23427e-26
1 34 3 1  3.97808e-17 8.894e-17 7.78009e-17 2.65248e-17 1.9205e-34
1 34 4 1  0.0136386 0.330705 1.19049 0.397108 2.86539e-06
1 35 1 1  0.00743296 0.136123 0.41564 0.155035 5.92363e-11
1 35 2 1  5.64597e-16 1.50384e-15 2.89208e-15 2.60345e-15 5.8308e-27
1 35 3 1  3.97404e-17 8.84284e-17 7.71207e-17 2.62835e-17 7.25649e-35
1 35 4 1  0.0136385 0.3307 1.19338 0.402283 2.45932e-06
1 36 1 1  0.00743296 0.136123 0.41565 0.155147 3.61707e-11
1 36 2 1  5.64711e-16 1.50339e-15 2.87474e-15 2.57548e-15 2.75164e-27
1 36 3 1  3.9729e-17 8.81808e-17 7.64874e-17 2.60107e-17 2.74028e-35
1 36 4 1  0.0136384 0.330695 1.19574 0.406875 2.11079e-06
1 37 1 1  0.00743296 0.136123 0.415656 0.155217 2.20865e-11
1 37 2 1  5.64767e-16 1.50542e-15 2.87502e-15 2.56104e-15 1.30116e-27
1 37 3 1  3.97394e-17 8.82343e-17 7.6342e-17 2.58274e-17 1.03579e-35
1 37 4 1  0.0136383 0.330691 1.19768 0.410939 1.81166e-06
1 38 1 1  0.00743296 0.136123 0.415658 0.155261 1.34864e-11
1 38 2 1  5.64772e-16 1.50648e-15 2.87994e-15 2.55659e-15 6.15683e-28
1 38 3 1  3.97483e-17 8.83169e-17 7.63978e-17 2.5747e-17 3.91634e-36
1 38 4 1  0.0136383 0.330688 1.19926 0.414528 1.55491e-06
1 39 1 1  0.00743296 0.136124 0.41566 0.155288 8.23501e-12
1 39 2 1  5.64626e-16 1.50367e-15 2.87579e-15 2.55109e-15 2.90813e-28
1 39 3 1  3.97316e-17 8.81437e-17 7.63119e-17 2.56947e-17 1.47958e-36
1 39 4 1  0.0136382 0.330685 1.20056 0.41769 1.33456e-06
1 40 1 1  0.00743296 0.136124 0.415661 0.155305 5.02844e-12
1 40 2 1  5.64794e-16 1.50494e-15 2.87145e-15 2.54508e-15 1.3731e-28
1 40 3 1  3.97381e-17 8.81505e-17 7.61229e-17 2.56306e-17 5.58834e-37
1 40 4 1  0.0136382 0.330682 1.20163 0.420472 1.14543e-06
1 41 1 1  0.00743296 0.136124 0.415661 0.155315 3.07045e-12
1 41 2 1  5.64692e-16 1.50471e-15 2.87412e-15 2.54426e-15 6.49062e-29
1 41 3 1  3.97376e-17 8.8159e-17 7.61991e-17 2.56088e-17 2.11193e-37
1 41 4 1  0.0136382 0.33068 1.2025 0.422915 9.83101e-07
1 42 1 1  0.00743296 0.136124 0.415661 0.155322 1.87487e-12
1 42 2 1  5.64738e-16 1.50455e-15 2.87183e-15 2.54145e-15 3.06476e-29
1 42 3 1  3.9737e-17 8.81284e-17 7.61155e-17 2.55827e-17 7.97695e-38
1 42 4 1  0.0136382 0.330678 1.20321 0.425057 8.43779e-07
2 1 1 1  6.03017e-15 5.53335e-15 5.75042e-15 3.95996e-16 9.26719e-16
2 1 2 1  0.000192834 0.000461585 4.76878 3.91296 1.14566
2 1 3 1  0.0411174 2.38327 0.0132563 0.214112 5.27389e-05
2 1 4 1  1.18152e-14 7.08712e-16 1.29486e-14 2.29115e-15 1.85785e-17
2 2 1 1  2.63046e-15 2.04774e-14 3.43216e-15 7.05821e-16 4.20587e-16
2 2 2 1  0.157692 0.00287579 1.89554 3.54536 0.539327
2 2 3 1  0.108549 1.74969 1.07078 0.0798208 1.97171e-05
2 2 4 1  9.56053e-15 1.59508e-14 1.00458e-14 2.36202e-15 1.48056e-17
2 3 1 1  1.30371e-15 1.73737e-14 5.50601e-15 6.35111e-16 1.90881e-16
2 3 2 1  0.157646 2.25564 0.769522 2.38119 0.256474
2 3 3 1  0.138262 2.69593 1.12797 0.091514 7.43942e-06
2 3 4 1  7.93205e-15 2.48071e-14 9.45845e-15 2.29859e-15 1.17989e-17
2 4 1 1  7.85943e-16 1.19869e-14 5.71725e-15 7.92403e-16 8.66304e-17
2 4 2 1  0.157601 2.81364 10.7259 1.42643 0.122531
2 4 3 1  0.151263 3.62868 1.57479 0.099642 2.81977e-06
2 4 4 1  6.75582e-15 2.95378e-14 9.96345e-15 2.22373e-15 9.40277e-18
2 5 1 1  5.83884e-16 7.93337e-15 4.71797e-15 8.8335e-16 3.93167e-17
2 5 2 1  0.157602 2.95033 17.2628 4.47872 0.0586108
2 5 3 1  0.156948 4.25592 2.13722 0.128697 1.07042e-06
2 5 4 1  5.90626e-15 3.16654e-14 1.08636e-14 2.18491e-15 7.49326e-18
2 6 1 1  5.0503e-16 5.43966e-15 3.49909e-15 8.33465e-16 1.78437e-17
2 6 2 1  0.157539 2.97628 20.447 8.25433 0.0280212
2 6 3 1  0.15932 4.61114 2.59586 0.172198 4.06491e-07
2 6 4 1  5.29264e-15 3.22044e-14 1.17866e-14 2.19115e-15 5.97153e-18
2 7 1 1  4.74257e-16 4.04039e-15 2.5057e-15 6.99368e-16 8.09827e-18
2 7 2 1  0.157553 2.97906 21.7735 11.1766 0.0133787
2 7 3 1  0.160321 4.79595 2.89428 0.214753 1.54327e-07
2 7 4 1  4.84943e-15 3.18216e-14 1.25554e-14 2.23426e-15 4.75884e-18
2 8 1 1  4.62248e-16 3.2952e-15 1.82353e-15 5.47515e-16 3.67536e-18
2 8 2 1  0.157533 2.97646 22.2871 13.0485 0.00638775
2 8 3 1  0.160721 4.88579 3.07085 0.248043 5.86152e-08
2 8 4 1  4.52931e-15 3.09476e-14 1.3106e-14 2.30041e-15 3.79242e-18
2 9 1 1  4.57561e-16 2.91135e-15 1.39851e-15 4.16014e-16 1.66804e-18
2 9 2 1  0.15758 2.97844 22.4809 14.132 0.00305076
2 9 3 1  0.160958 4.93419 3.1665 0.270728 2.2271e-08
2 9 4 1  4.2981e-15 2.98539e-14 1.34355e-14 2.37591e-15 3.02226e-18
2 10 1 1  4.55732e-16 2.71807e-15 1.14989e-15 3.1728e-16 7.57032e-19
2 10 2 1  0.157646 2.98841 22.6624 14.7812 0.00146149
2 10 3 1  0.161229 4.97709 3.23061 0.28556 8.47503e-09
2 10 4 1  4.13109e-15 2.87061e-14 1.35709e-14 2.44972e-15 2.4085e-18
2 11 1 1  4.55019e-16 2.62232e-15 1.01075e-15 2.4959e-16 3.43575e-19
2 11 2 1  0.157644 2.99362 22.8309 15.1965 0.000701366
2 11 3 1  0.161401 5.00641 3.27858 0.295461 3.22804e-09
2 11 4 1  4.01047e-15 2.76002e-14 1.35511e-14 2.51418e-15 1.91938e-18
2 12 1 1  4.5474e-16 2.57546e-15 9.35381e-16 2.06044e-16 1.5593e-19
2 12 2 1  0.157668 2.99684 22.9283 15.458 0.00033659
2 12 3 1  0.161519 5.02448 3.30699 0.301939 1.22956e-09
2 12 4 1  3.92335e-15 2.65871e-14 1.34163e-14 2.56475e-15 1.5296e-18
2 13 1 1  4.54631e-16 2.55273e-15 8.95564e-16 1.79322e-16 7.07679e-20
2 13 2 1  0.157644 2.99523 22.9666 15.6122 0.00016146
2 13 3 1  0.161541 5.02956 3.32324 0.305996 4.68263e-10
2 13 4 1  3.86042e-15 2.56895e-14 1.3203e-14 2.59952e-15 1.21897e-18
2 14 1 1  4.54589e-16 2.54179e-15 8.74937e-16 1.63512e-16 3.21176e-20
2 14 2 1  0.157667 2.99565 22.9596 15.6845 7.73926e-05
2 14 3 1  0.161572 5.03196 3.32706 0.308156 1.78263e-10
2 14 4 1  3.81497e-15 2.49128e-14 1.29418e-14 2.61842e-15 9.7142e-19
2 15 1 1  4.54573e-16 2.53655e-15 8.64419e-16 1.54426e-16 1.45764e-20
2 15 2 1  0.157705 3.00185 23.0214 15.7544 3.71597e-05
2 15 3 1  0.161684 5.0456 3.33688 0.309647 6.79124e-11
2 15 4 1  3.78214e-15 2.42525e-14 1.26567e-14 2.6227e-15 7.74145e-19
2 16 1 1  4.54566e-16 2.53406e-15 8.59124e-16 1.49327e-16 6.61544e-21
2 16 2 1  0.157703 3.0055 23.1137 15.838 1.78634e-05
2 16 3 1  0.161766 5.05854 3.35222 0.311201 2.58861e-11
2 16 4 1  3.75843e-15 2.36988e-14 1.23659e-14 2.61434e-15 6.16932e-19
2 17 1 1  4.54564e-16 2.53287e-15 8.56487e-16 1.4652e-16 3.00238e-21
2 17 2 1  0.157661 3.00075 23.1143 15.8796 8.57386e-06
2 17 3 1  0.161717 5.05427 3.35694 0.312304 9.8601e-12
2 17 4 1  3.7413e-15 2.32393e-14 1.20821e-14 2.59565e-15 4.91646e-19
2 18 1 1  4.54563e-16 2.53231e-15 8.55185e-16 1.45001e-16 1.36261e-21
2 18 2 1  0.157655 2.99611 23.0347 15.8578 4.10707e-06
2 18 3 1  0.161644 5.04309 3.34763 0.312348 3.75227e-12
2 18 4 1  3.72893e-15 2.28614e-14 1.1814e-14 2.56902e-15 3.91803e-19
2 19 1 1  4.54562e-16 2.53204e-15 8.54547e-16 1.4419e-16 6.18416e-22
2 19 2 1  0.157728 3.00427 23.0606 15.8624 1.97149e-06
2 19 3 1  0.161754 5.05489 3.3477 0.31227 1.42917e-12
2 19 4 1  3.72e-15 2.25529e-14 1.15667e-14 2.53671e-15 3.12236e-19
2 20 1 1  4.54562e-16 2.53192e-15 8.54237e-16 1.43762e-16 2.80665e-22
2 20 2 1  0.157706 3.00847 23.1749 15.9265 9.48581e-07
2 20 3 1  0.161831 5.06908 3.36461 0.313113 5.44947e-13
