full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 14.7304 27.6907 44.7204 133.455
1 1 3 2  0.480285 3.10121 6.25736 13.5893 27.3924
1 1 4 2  0.47914 9.41409 32.566 24.337 10.0077
1 2 1 2  0.0292459 1.25767 4.49923 3.4741 0.760049
1 2 2 2  0 4.88633 26.765 31.6991 58.7353
1 2 3 2  0.280293 2.008 3.58426 5.68109 9.73369
1 2 4 2  0.558624 9.53525 30.3077 21.1173 7.97536
1 3 1 2  0.0159902 0.805992 3.37377 2.15081 0.344944
1 3 2 2  0 2.46502 15.627 25.7457 26.2877
1 3 3 2  0.191682 1.33168 2.20468 2.56825 3.51312
1 3 4 2  0.616034 9.86025 28.6364 18.4312 6.35573
1 4 1 2  0.0108172 0.524305 2.35981 1.40589 0.156551
1 4 2 2  0 1.86838 8.7324 18.494 11.9138
1 4 3 2  0.152376 0.952268 1.42092 1.26878 1.28242
1 4 4 2  0.6575 10.2788 27.5304 16.2015 5.06502
1 5 1 2  0.00879842 0.365114 1.60165 0.938491 0.07105
1 5 2 2  0 1.72315 5.46741 12.3893 5.48171
1 5 3 2  0.135008 0.753362 0.979986 0.689645 0.473598
1 5 4 2  0.68745 10.7233 26.9116 14.3654 4.03642
1 6 1 2  0.00801059 0.279969 1.09856 0.629814 0.0322457
1 6 2 2  0 1.68526 4.03293 8.14834 2.53133
1 6 3 2  0.127164 0.64957 0.731249 0.409905 0.175567
1 6 4 2  0.709083 11.1544 26.6824 12.8688 3.2167
1 7 1 2  0.00770313 0.235984 0.790132 0.425658 0.0146345
1 7 2 2  0 1.67736 3.45365 5.60158 1.18128
1 7 3 2  0.123716 0.59924 0.600406 0.270494 0.0655635
1 7 4 2  0.724707 11.5509 26.7456 11.6634 2.56346
1 8 1 2  0.00758315 0.213792 0.611236 0.293702 0.0066418
1 8 2 2  0 1.6748 3.22083 4.16011 0.553814
1 8 3 2  0.122111 0.574329 0.53207 0.198703 0.0245727
1 8 4 2  0.735992 11.9033 27.0148 10.7055 2.04287
1 9 1 2  0.00753632 0.202783 0.51159 0.210998 0.00301435
1 9 2 2  0 1.67635 3.14531 3.40424 0.261934
1 9 3 2  0.12148 0.563986 0.500324 0.162347 0.00926111
1 9 4 2  0.744144 12.2088 27.418 9.95585 1.62801
1 10 1 2  0.00751805 0.197388 0.457764 0.160738 0.00136805
1 10 2 2  0 1.67959 3.13789 3.03566 0.124919
1 10 3 2  0.121329 0.561106 0.48832 0.144739 0.00350781
1 10 4 2  0.750031 12.4689 27.8983 9.37924 1.29739
1 11 1 2  0.00751092 0.19477 0.429373 0.131045 0.000620881
1 11 2 2  0 1.67991 3.13851 2.857 0.0596783
1 11 3 2  0.121213 0.559639 0.483144 0.136353 0.00133049
1 11 4 2  0.754283 12.6873 28.4127 8.94468 1.03392
1 12 1 2  0.00750814 0.193509 0.414681 0.113934 0.000281783
1 12 2 2  0 1.68062 3.14484 2.7785 0.0285932
1 12 3 2  0.12118 0.55947 0.481846 0.132716 0.000505579
1 12 4 2  0.757355 12.8688 28.9303 8.62519 0.823952
1 13 1 2  0.00750705 0.192905 0.407193 0.104283 0.000127886
1 13 2 2  0 1.67895 3.13934 2.73673 0.0136838
1 13 3 2  0.121047 0.558341 0.480103 0.130957 0.000192074
1 13 4 2  0.759573 13.0181 29.4296 8.39762 0.656625
1 14 1 2  0.00750663 0.192616 0.403425 0.0989417 5.80404e-05
1 14 2 2  0 1.67905 3.13944 2.7193 0.00656123
1 14 3 2  0.121009 0.558146 0.479732 0.130252 7.30588e-05
1 14 4 2  0.761176 13.1401 29.8971 8.24239 0.523278
1 15 1 2  0.00750646 0.192479 0.401548 0.0960327 2.63413e-05
1 15 2 2  0 1.68045 3.14816 2.71969 0.00315469
1 15 3 2  0.121065 0.558955 0.480997 0.130287 2.78311e-05
1 15 4 2  0.762333 13.2392 30.3248 8.14316 0.417011
1 16 1 2  0.0075064 0.192415 0.400622 0.0944706 1.19549e-05
1 16 2 2  0 1.68012 3.15005 2.72168 0.00151639
1 16 3 2  0.121045 0.558998 0.481462 0.130471 1.06025e-05
1 16 4 2  0.763169 13.3192 30.7093 8.08651 0.332325
1 17 1 2  0.00750637 0.192384 0.400168 0.093642 5.42566e-06
1 17 2 2  0 1.67711 3.13477 2.71014 0.000726504
1 17 3 2  0.120863 0.557236 0.479221 0.130163 4.03358e-06
1 17 4 2  0.763773 13.3836 31.0497 8.06154 0.264836
1 18 1 2  0.00750636 0.19237 0.399947 0.0932073 2.46241e-06
1 18 2 2  0 1.67544 3.12055 2.69407 0.000347794
1 18 3 2  0.120726 0.555738 0.476784 0.129558 1.53415e-06
1 18 4 2  0.764209 13.4352 31.3477 8.05951 0.211054
1 19 1 2  0.00750636 0.192363 0.39984 0.0929813 1.11755e-06
1 19 2 2  0 1.67872 3.13354 2.69853 0.000167335
1 19 3 2  0.12088 0.557236 0.478422 0.129598 5.84893e-07
1 19 4 2  0.764524 13.4763 31.6057 8.07354 0.168193
1 20 1 2  0.00750636 0.192359 0.399788 0.0928649 5.07194e-07
1 20 2 2  0 1.67784 3.13322 2.69858 8.03531e-05
1 20 3 2  0.120848 0.557024 0.478397 0.129621 2.22807e-07
1 20 4 2  0.764751 13.5091 31.8273 8.09829 0.134037
1 21 1 2  0.0075168 0.195906 0.452808 0.121085 3.09702e-07
1 21 2 2  0 1.67696 3.12859 2.69556 3.85588e-05
1 21 3 2  0.120795 0.556504 0.477734 0.129531 8.48539e-08
1 21 4 2  0.765197 13.6501 33.7008 8.73378 0.115041
1 22 1 2  0.00752088 0.197681 0.484583 0.146869 1.89109e-07
1 22 2 2  0 1.67304 3.10362 2.67157 1.84e-05
1 22 3 2  0.120572 0.553808 0.473606 0.128633 3.22326e-08
1 22 4 2  0.76552 13.7617 35.3168 9.38421 0.098738
1 23 1 2  0.00752247 0.198564 0.503176 0.167746 1.15473e-07
1 23 2 2  0 1.67335 3.0948 2.65294 8.78776e-06
1 23 3 2  0.120563 0.55307 0.471482 0.127722 1.22476e-08
1 23 4 2  0.765753 13.8499 36.7051 10.0331 0.0847452
1 24 1 2  0.0075231 0.199001 0.513855 0.183504 7.051e-08
1 24 2 2  0 1.67233 3.08407 2.6325 4.18762e-06
1 24 3 2  0.12051 0.551952 0.469069 0.126731 4.64876e-09
1 24 4 2  0.765921 13.9197 37.8934 10.6678 0.0727354
1 25 1 2  0.00752334 0.199216 0.519898 0.194857 4.30546e-08
1 25 2 2  0 1.66878 3.05878 2.59944 1.98505e-06
1 25 3 2  0.12031 0.549252 0.464385 0.125268 1.76017e-09
1 25 4 2  0.766043 13.9747 38.9074 11.2792 0.0624275
1 26 1 2  0.00752344 0.199322 0.523276 0.202771 2.62899e-08
1 26 2 2  0 1.67162 3.0646 2.58937 9.45206e-07
1 26 3 2  0.120444 0.550109 0.464406 0.124532 6.67787e-10
1 26 4 2  0.766131 14.0181 39.77 11.8609 0.0535805
1 27 1 2  0.00752347 0.199374 0.525146 0.208155 1.60531e-08
1 27 2 2  0 1.67405 3.07885 2.59427 4.50917e-07
1 27 3 2  0.12061 0.55163 0.46624 0.124507 2.53556e-10
1 27 4 2  0.766194 14.0523 40.502 12.4085 0.0459872
1 28 1 2  0.00752349 0.199399 0.526172 0.211747 9.80228e-09
1 28 2 2  0 1.67278 3.0756 2.59199 2.14434e-07
1 28 3 2  0.120586 0.551211 0.465776 0.124395 9.61307e-11
1 28 4 2  0.76624 14.0792 41.1217 12.9196 0.0394701
1 29 1 2  0.00752349 0.199411 0.526731 0.214109 5.98544e-09
1 29 2 2  0 1.66859 3.04988 2.56831 1.01356e-07
1 29 3 2  0.120368 0.548492 0.461622 0.123492 3.63429e-11
1 29 4 2  0.766273 14.1004 41.6451 13.3931 0.0338765
1 30 1 2  0.0075235 0.199417 0.527034 0.215644 3.65482e-09
1 30 2 2  0 1.67056 3.05158 2.56006 4.80966e-08
1 30 3 2  0.120445 0.548934 0.461335 0.122973 1.3764e-11
1 30 4 2  0.766297 14.1171 42.0864 13.8289 0.0290756
1 31 1 2  0.0075235 0.19942 0.527198 0.216631 2.23169e-09
1 31 2 2  0 1.66878 3.0407 2.54411 2.27381e-08
1 31 3 2  0.12036 0.547717 0.459234 0.122256 5.20365e-12
1 31 4 2  0.766314 14.1302 42.4578 14.2277 0.0249551
1 32 1 2  0.0075235 0.199422 0.527285 0.21726 1.36271e-09
1 32 2 2  0 1.66764 3.02979 2.52719 1.07343e-08
1 32 3 2  0.12029 0.546613 0.457072 0.121461 1.96594e-12
1 32 4 2  0.766327 14.1406 42.7697 14.5908 0.0214186
1 33 1 2  0.0075235 0.199422 0.527332 0.21766 8.32095e-10
1 33 2 2  0 1.66619 3.01696 2.5075 5.05686e-09
1 33 3 2  0.120199 0.545281 0.454535 0.120545 7.41988e-13
1 33 4 2  0.766336 14.1487 43.0315 14.9201 0.0183832
1 34 1 2  0.0075235 0.199423 0.527357 0.217911 5.08092e-10
1 34 2 2  0 1.66331 2.99526 2.47878 2.37236e-09
1 34 3 2  0.120025 0.542976 0.450503 0.119268 2.79494e-13
1 34 4 2  0.766342 14.155 43.2507 15.2173 0.015778
1 35 1 2  0.0075235 0.199423 0.52737 0.218069 3.10249e-10
1 35 2 2  0 1.65964 2.96605 2.43988 1.10753e-09
1 35 3 2  0.119788 0.539892 0.445055 0.117535 1.05039e-13
1 35 4 2  0.766347 14.16 43.4341 15.4848 0.013542
1 36 1 2  0.0075235 0.199423 0.527377 0.218168 1.89444e-10
1 36 2 2  0 1.66081 2.96219 2.41894 5.18552e-10
1 36 3 2  0.119803 0.539621 0.443427 0.116359 3.9528e-14
1 36 4 2  0.766351 14.164 43.5874 15.7247 0.0116229
1 37 1 2  0.0075235 0.199423 0.527381 0.218229 1.15678e-10
1 37 2 2  0 1.66207 2.9672 2.41175 2.43094e-10
1 37 3 2  0.119866 0.540111 0.443573 0.115811 1.48833e-14
1 37 4 2  0.766353 14.1671 43.7153 15.9393 0.0099757
1 38 1 2  0.0075235 0.199423 0.527383 0.218267 7.06348e-11
1 38 2 2  0 1.66235 2.97004 2.40986 1.13932e-10
1 38 3 2  0.119896 0.540344 0.443792 0.115603 5.60319e-15
1 38 4 2  0.766355 14.1695 43.8219 16.1306 0.00856197
1 39 1 2  0.0075235 0.199423 0.527384 0.218291 4.31308e-11
1 39 2 2  0 1.65941 2.95378 2.39438 5.31359e-11
1 39 3 2  0.119747 0.538539 0.441118 0.114973 2.10461e-15
1 39 4 2  0.766356 14.1714 43.9108 16.3009 0.0073486
1 40 1 2  0.0075235 0.199423 0.527384 0.218306 2.63364e-11
1 40 2 2  0 1.66193 2.96269 2.39619 2.49031e-11
1 40 3 2  0.119861 0.539654 0.442211 0.11489 7.923e-16
1 40 4 2  0.766357 14.1729 43.9847 16.452 0.00630718
1 41 1 2  0.0075235 0.199423 0.527384 0.218315 1.60815e-11
1 41 2 2  0 1.66043 2.95646 2.38973 1.16309e-11
1 41 3 2  0.119798 0.538886 0.441156 0.114624 2.97782e-16
1 41 4 2  0.766358 14.174 44.0462 16.5858 0.00541335
1 42 1 2  0.0075235 0.199423 0.527384 0.21832 9.81963e-12
1 42 2 2  0 1.66091 2.95709 2.38801 5.4386e-12
1 42 3 2  0.119818 0.539016 0.441131 0.114497 1.1198e-16
1 42 4 2  0.766358 14.1749 44.0973 16.7042 0.00464618
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0707124 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.51569e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37849e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0302987 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0386622 2.06288 7.77511 5.29863 1.14354
1 3 2 1  1.51553e-15 1.18002e-14 6.70019e-14 8.39458e-14 1.81538e-13
1 3 3 1  1.62689e-16 8.26468e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0334125 0.674062 2.43652 1.55571 0.582125
1 4 1 1  0.0261545 1.32201 5.83021 3.28038 0.518989
1 4 2 1  1.51527e-15 5.95449e-15 3.92265e-14 6.84918e-14 8.16931e-14
1 4 3 1  1.29369e-16 5.49127e-16 9.30628e-16 1.37817e-15 2.30571e-15
1 4 4 1  0.0356616 0.697036 2.30216 1.35783 0.463908
1 5 1 1  0.0212733 0.859981 4.07799 2.14424 0.235541
1 5 2 1  1.51525e-15 4.52199e-15 2.2027e-14 4.95094e-14 3.72685e-14
1 5 3 1  1.14617e-16 3.94241e-16 6.03496e-16 6.84936e-16 8.45764e-16
1 5 4 1  0.037286 0.726622 2.21325 1.19357 0.369698
1 6 1 1  0.0193685 0.598871 2.76782 1.43137 0.106899
1 6 2 1  1.51473e-15 4.16561e-15 1.37902e-14 3.31998e-14 1.71748e-14
1 6 3 1  1.08029e-16 3.11739e-16 4.16692e-16 3.72924e-16 3.12838e-16
1 6 4 1  0.0384593 0.758044 2.1635 1.0583 0.29462
1 7 1 1  0.0186251 0.459215 1.89842 0.960581 0.0485155
1 7 2 1  1.51473e-15 4.08087e-15 1.02111e-14 2.1936e-14 7.96746e-15
1 7 3 1  1.05092e-16 2.69654e-16 3.12318e-16 2.22547e-16 1.16329e-16
1 7 4 1  0.0393068 0.788521 2.14507 0.948049 0.234789
1 8 1 1  0.018335 0.387069 1.36543 0.649206 0.0220185
1 8 2 1  1.51443e-15 4.06128e-15 8.75395e-15 1.51071e-14 3.72564e-15
1 8 3 1  1.03765e-16 2.48935e-16 2.569e-16 1.47133e-16 4.35077e-17
1 8 4 1  0.0399189 0.816554 2.15015 0.859246 0.187108
1 9 1 1  0.0182218 0.350669 1.05628 0.44795 0.00999299
1 9 2 1  1.51464e-15 4.06365e-15 8.19465e-15 1.12656e-14 1.75341e-15
1 9 3 1  1.03194e-16 2.39385e-16 2.2855e-16 1.08433e-16 1.63445e-17
1 9 4 1  0.040361 0.841462 2.1718 0.788678 0.14911
1 10 1 1  0.0181776 0.33261 0.884079 0.32181 0.00453526
1 10 2 1  1.515e-15 4.0777e-15 8.03425e-15 9.25607e-15 8.32328e-16
1 10 3 1  1.0301e-16 2.35926e-16 2.1573e-16 8.88581e-17 6.17293e-18
1 10 4 1  0.0406803 0.863058 2.20421 0.733449 0.118829
1 11 1 1  0.0181603 0.323762 0.791061 0.245154 0.00205831
1 11 2 1  1.51483e-15 4.08467e-15 8.01769e-15 8.25919e-15 3.97247e-16
1 11 3 1  1.02933e-16 2.34751e-16 2.10693e-16 7.92773e-17 2.33947e-18
1 11 4 1  0.0409109 0.881447 2.24282 0.69097 0.0946973
1 12 1 1  0.0181536 0.319468 0.741999 0.199867 0.000934151
1 12 2 1  1.51488e-15 4.08799e-15 8.02888e-15 7.78353e-15 1.90021e-16
1 12 3 1  1.02897e-16 2.34381e-16 2.08726e-16 7.47642e-17 8.88035e-19
1 12 4 1  0.0410775 0.896888 2.28418 0.658957 0.0754663
1 13 1 1  0.018151 0.317399 0.716609 0.173769 0.00042396
1 13 2 1  1.5145e-15 4.08415e-15 8.03491e-15 7.56333e-15 9.09969e-17
1 13 3 1  1.02836e-16 2.33992e-16 2.08018e-16 7.27487e-17 3.37417e-19
1 13 4 1  0.0411979 0.909712 2.32578 0.63542 0.0601406
1 14 1 1  0.01815 0.316408 0.70367 0.159051 0.000192412
1 14 2 1  1.51456e-15 4.08204e-15 8.02756e-15 7.45637e-15 4.3585e-17
1 14 3 1  1.02795e-16 2.33694e-16 2.07444e-16 7.18356e-17 1.28253e-19
1 14 4 1  0.0412848 0.920268 2.36593 0.618654 0.0479273
1 15 1 1  0.0181496 0.315935 0.697158 0.150904 8.73252e-05
1 15 2 1  1.51479e-15 4.08687e-15 8.03995e-15 7.41936e-15 2.09238e-17
1 15 3 1  1.0281e-16 2.33948e-16 2.07554e-16 7.15167e-17 4.88142e-20
1 15 4 1  0.0413475 0.928893 2.40351 0.607218 0.0381943
1 16 1 1  0.0181494 0.315711 0.693915 0.146467 3.96321e-05
1 16 2 1  1.51465e-15 4.08822e-15 8.0588e-15 7.41859e-15 1.00591e-17
1 16 3 1  1.02813e-16 2.34174e-16 2.0806e-16 7.1533e-17 1.85957e-20
1 16 4 1  0.0413929 0.935897 2.4379 0.599908 0.0304378
1 17 1 1  0.0181493 0.315604 0.692314 0.144085 1.79868e-05
1 17 2 1  1.5141e-15 4.0782e-15 8.04377e-15 7.40956e-15 4.82824e-18
1 17 3 1  1.02734e-16 2.33607e-16 2.07901e-16 7.15605e-17 7.08011e-21
1 17 4 1  0.0414256 0.941556 2.4688 0.595735 0.0242565
1 18 1 1  0.0181493 0.315554 0.69153 0.142821 8.16322e-06
1 18 2 1  1.51393e-15 4.06801e-15 7.99898e-15 7.37429e-15 2.31241e-18
1 18 3 1  1.02643e-16 2.32695e-16 2.0684e-16 7.1376e-17 2.69326e-21
1 18 4 1  0.0414493 0.946106 2.49617 0.593895 0.0193305
1 19 1 1  0.0181493 0.31553 0.691148 0.142158 3.70483e-06
1 19 2 1  1.51461e-15 4.07573e-15 7.98952e-15 7.35129e-15 1.10945e-18
1 19 3 1  1.0268e-16 2.32848e-16 2.06312e-16 7.11606e-17 1.02539e-21
1 19 4 1  0.0414663 0.949752 2.52013 0.593746 0.0154049
1 20 1 1  0.0181493 0.315519 0.690963 0.141813 1.68142e-06
1 20 2 1  1.51429e-15 4.07831e-15 8.01107e-15 7.35492e-15 5.33333e-19
1 20 3 1  1.02696e-16 2.3313e-16 2.06807e-16 7.11391e-17 3.90793e-22
1 20 4 1  0.0414787 0.952663 2.54087 0.59478 0.0122765
1 21 1 1  0.00738384 0.130551 0.313293 0.0656913 3.54249e-07
1 21 2 1  6.15616e-16 1.65639e-15 3.25494e-15 2.98909e-15 1.04092e-19
1 21 3 1  4.17419e-17 9.46941e-17 8.40463e-17 2.89221e-17 6.05186e-23
1 21 4 1  0.0168707 0.390334 1.07277 0.251388 0.00412309
1 22 1 1  0.00738785 0.132957 0.354841 0.0856537 2.1631e-07
1 22 2 1  6.15375e-16 1.65045e-15 3.23808e-15 2.97639e-15 4.98281e-20
1 22 3 1  4.17005e-17 9.42593e-17 8.36924e-17 2.88498e-17 2.30229e-23
1 22 4 1  0.0168778 0.394407 1.13591 0.271115 0.00353878
1 23 1 1  0.00738941 0.134163 0.379742 0.103893 1.32083e-07
1 23 2 1  6.15501e-16 1.64801e-15 3.21472e-15 2.95149e-15 2.37865e-20
1 23 3 1  4.16814e-17 9.38804e-17 8.30083e-17 2.8657e-17 8.74661e-24
1 23 4 1  0.0168829 0.397632 1.19038 0.291306 0.00303727
1 24 1 1  0.00739003 0.134762 0.394312 0.118661 8.06521e-08
1 24 2 1  6.15449e-16 1.64665e-15 3.20123e-15 2.92735e-15 1.13492e-20
