full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.154497 27.213 42.3636 8.95616 0.00198041
1 18 1 2  0.00130696 0.313162 0.451301 0.0803687 3.26153e-07
1 18 2 2  0 0.588467 2.12816 3.55187 6.62933e-07
1 18 3 2  0.019357 0.242037 0.560078 0.361224 1.51483e-11
1 18 4 2  0.154182 27.0044 41.9234 8.9229 0.00157823
1 19 1 2  0.00130696 0.313145 0.451116 0.0801012 1.48023e-07
1 19 2 2  0 0.589818 2.13973 3.56332 3.18588e-07
1 19 3 2  0.0193888 0.242889 0.562793 0.361729 5.7735e-12
1 19 4 2  0.153954 26.8342 41.5131 8.87786 0.00125773
1 20 1 2  0.00130696 0.313137 0.451027 0.0799614 6.71794e-08
1 20 2 2  0 0.589646 2.14184 3.56944 1.5282e-07
1 20 3 2  0.0193893 0.242963 0.563516 0.362302 2.19863e-12
1 20 4 2  0.153789 26.6961 41.139 8.82469 0.00100231
1 21 1 2  0.00130878 0.318908 0.510826 0.104234 4.10209e-08
1 21 2 2  0 0.589469 2.1409 3.57183 7.32694e-08
1 21 3 2  0.0193859 0.242896 0.563484 0.362627 8.37084e-13
1 21 4 2  0.153727 26.8118 42.9749 9.41883 0.000860264
1 22 1 2  0.00130949 0.321798 0.546664 0.126413 2.50481e-08
1 22 2 2  0 0.588202 2.12571 3.54598 3.49379e-08
1 22 3 2  0.0193547 0.241857 0.559272 0.360681 3.17891e-13
1 22 4 2  0.153682 26.9005 44.5209 10.0111 0.00073835
1 23 1 2  0.00130976 0.323235 0.567634 0.144373 1.52948e-08
1 23 2 2  0 0.588414 2.12162 3.52733 1.66785e-08
1 23 3 2  0.0193569 0.241672 0.557447 0.35871 1.2077e-13
1 23 4 2  0.153649 26.9687 45.8197 10.5889 0.000633713
1 24 1 2  0.00130987 0.323946 0.579679 0.157929 9.33926e-09
1 24 2 2  0 0.588152 2.11609 3.5061 7.94602e-09
1 24 3 2  0.0193517 0.241309 0.555245 0.35651 4.58358e-14
1 24 4 2  0.153626 27.0211 46.9086 11.1431 0.000543905
1 25 1 2  0.00130992 0.324296 0.586494 0.167696 5.70271e-09
1 25 2 2  0 0.587009 2.10054 3.46789 3.76677e-09
1 25 3 2  0.0193233 0.240255 0.550332 0.352967 1.7355e-14
1 25 4 2  0.153609 27.0615 47.8199 11.6676 0.000466825
1 26 1 2  0.00130993 0.324468 0.590304 0.174505 3.48218e-09
1 26 2 2  0 0.58806 2.10602 3.4599 1.79409e-09
1 26 3 2  0.0193466 0.240727 0.550925 0.351446 6.58497e-15
1 26 4 2  0.153596 27.0926 48.5814 12.1587 0.000400668
1 27 1 2  0.00130994 0.324552 0.592413 0.179136 2.12628e-09
1 27 2 2  0 0.588956 2.11699 3.47131 8.56285e-10
1 27 3 2  0.0193744 0.241468 0.553577 0.351884 2.50075e-15
1 27 4 2  0.153587 27.1166 49.2168 12.6145 0.000343886
1 28 1 2  0.00130994 0.324593 0.59357 0.182227 1.29834e-09
1 28 2 2  0 0.588579 2.11602 3.47282 4.075e-10
1 28 3 2  0.0193725 0.241369 0.553494 0.352042 9.48388e-16
1 28 4 2  0.153581 27.1351 49.7463 13.0342 0.000295152
1 29 1 2  0.00130994 0.324613 0.594201 0.184259 7.9279e-10
1 29 2 2  0 0.587209 2.09991 3.44594 1.92814e-10
1 29 3 2  0.0193404 0.240286 0.549092 0.349963 3.58699e-16
1 29 4 2  0.153576 27.1494 50.187 13.4183 0.000253324
1 30 1 2  0.00130994 0.324623 0.594543 0.185579 4.84091e-10
1 30 2 2  0 0.58792 2.10204 3.43891 9.16001e-11
1 30 3 2  0.0193537 0.240538 0.549138 0.348921 1.35914e-16
1 30 4 2  0.153573 27.1605 50.5534 13.7677 0.000217424
1 31 1 2  0.00130994 0.324628 0.594727 0.186428 2.95595e-10
1 31 2 2  0 0.58736 2.0957 3.42153 4.3366e-11
1 31 3 2  0.0193418 0.240082 0.547056 0.347296 5.14146e-17
1 31 4 2  0.153571 27.169 50.8579 14.0841 0.000186611
1 32 1 2  0.00130994 0.32463 0.594825 0.18697 1.80495e-10
1 32 2 2  0 0.587012 2.08927 3.4026 2.05057e-11
1 32 3 2  0.0193321 0.239669 0.544879 0.345434 1.9438e-17
1 32 4 2  0.153569 27.1757 51.1105 14.3694 0.000160165
1 33 1 2  0.00130994 0.324631 0.594878 0.187313 1.10213e-10
1 33 2 2  0 0.586558 2.0815 3.37984 9.67798e-12
1 33 3 2  0.0193192 0.239156 0.542248 0.343211 7.34215e-18
1 33 4 2  0.153568 27.1808 51.3201 14.6256 0.000137467
1 34 1 2  0.00130994 0.324632 0.594906 0.18753 6.72982e-11
1 34 2 2  0 0.585621 2.06782 3.34516 4.55005e-12
1 34 3 2  0.0192934 0.23823 0.537886 0.339979 2.76825e-18
1 34 4 2  0.153567 27.1848 51.4937 14.855 0.000117986
1 35 1 2  0.00130994 0.324632 0.594921 0.187666 4.10935e-11
1 35 2 2  0 0.584415 2.04916 3.29714 2.12947e-12
1 35 3 2  0.0192581 0.236976 0.531889 0.335477 1.0415e-18
1 35 4 2  0.153566 27.1879 51.6375 15.0596 0.000101265
1 36 1 2  0.00130994 0.324632 0.594929 0.187751 2.50924e-11
1 36 2 2  0 0.584832 2.04715 3.27215 9.99514e-13
1 36 3 2  0.019261 0.236897 0.530239 0.332485 3.92362e-19
1 36 4 2  0.153566 27.1903 51.7566 15.2418 8.69141e-05
1 37 1 2  0.00130994 0.324632 0.594933 0.187804 1.53218e-11
1 37 2 2  0 0.585275 2.05093 3.26471 4.69763e-13
1 37 3 2  0.0192713 0.237134 0.530593 0.331189 1.47902e-19
1 37 4 2  0.153565 27.1921 51.8551 15.4035 7.45969e-05
1 38 1 2  0.00130994 0.324632 0.594935 0.187836 9.35578e-12
1 38 2 2  0 0.58539 2.05324 3.26391 2.20752e-13
1 38 3 2  0.0192763 0.237259 0.53101 0.3308 5.57471e-20
1 38 4 2  0.153565 27.1936 51.9365 15.5468 6.40253e-05
1 39 1 2  0.00130994 0.324632 0.594937 0.187857 5.7128e-12
1 39 2 2  0 0.584425 2.04296 3.24548 1.03262e-13
1 39 3 2  0.0192541 0.236531 0.528122 0.329245 2.0967e-20
1 39 4 2  0.153565 27.1947 52.0038 15.6734 5.49518e-05
1 40 1 2  0.00130994 0.324632 0.594937 0.187869 3.48834e-12
1 40 2 2  0 0.58528 2.04914 3.24916 4.85329e-14
1 40 3 2  0.0192718 0.237018 0.529497 0.329169 7.90323e-21
1 40 4 2  0.153565 27.1956 52.0594 15.7851 4.71642e-05
1 41 1 2  0.00130994 0.324632 0.594937 0.187877 2.13004e-12
1 41 2 2  0 0.584795 2.04537 3.24205 2.27368e-14
1 41 3 2  0.0192625 0.236717 0.52842 0.328573 2.97449e-21
1 41 4 2  0.153565 27.1963 52.1053 15.8835 4.04803e-05
1 42 1 2  0.00130994 0.324632 0.594938 0.187882 1.30064e-12
1 42 2 2  0 0.584966 2.04606 3.24091 1.06645e-14
1 42 3 2  0.0192659 0.236789 0.528496 0.328343 1.1201e-21
1 42 4 2  0.153565 27.1968 52.1431 15.97 3.47435e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.269774 0.538181 4.39692 0.7406 0.866441
1 1 2 1  1.41076e-18 9.64375e-21 2.29573e-15 8.3245e-16 4.5824e-16
1 1 3 1  2.95878e-17 2.08188e-17 1.05796e-16 1.05396e-17 9.8447e-20
1 1 4 1  0.0914458 0.0754302 2.72734 0.824235 0.00689537
1 2 1 1  0.116287 2.74973 2.47586 0.827586 0.39323
1 2 2 1  1.39046e-15 2.85516e-18 9.05773e-16 1.46047e-15 2.14472e-16
1 2 3 1  6.67674e-17 4.73136e-17 4.55453e-17 2.60013e-17 3.66969e-20
1 2 4 1  0.0768512 0.538418 2.1475 0.788548 0.00549506
1 3 1 1  0.0563889 2.36183 4.59146 0.653012 0.178465
1 3 2 1  1.39014e-15 2.81186e-15 3.63129e-16 1.12545e-15 1.0155e-16
1 3 3 1  8.31612e-17 1.07076e-16 4.2731e-17 1.92986e-17 1.38146e-20
1 3 4 1  0.0663098 0.820097 1.99387 0.732176 0.00437913
1 4 1 1  0.0330134 1.62587 4.93743 0.809381 0.0809955
1 4 2 1  1.38978e-15 3.50876e-15 3.45342e-15 7.14129e-16 4.83627e-17
1 4 3 1  9.03438e-17 1.53733e-16 7.78225e-17 1.63066e-17 5.22702e-21
1 4 4 1  0.058696 0.982743 2.05371 0.679828 0.00348982
1 5 1 1  0.0238911 1.06549 4.11516 0.919181 0.0367594
1 5 2 1  1.38976e-15 3.68108e-15 5.5046e-15 1.9662e-15 2.30803e-17
1 5 3 1  9.34882e-17 1.829e-16 1.17078e-16 2.2693e-17 1.98149e-21
1 5 4 1  0.0531966 1.06864 2.20264 0.640967 0.00278111
1 6 1 1  0.0203311 0.719149 3.05136 0.877511 0.0166831
1 6 2 1  1.38919e-15 3.71496e-15 6.51216e-15 3.53245e-15 1.10172e-17
1 6 3 1  9.47961e-17 1.98911e-16 1.47029e-16 3.34729e-17 7.51675e-22
1 6 4 1  0.0492246 1.10625 2.37162 0.61715 0.00221632
1 7 1 1  0.0189418 0.524335 2.16991 0.73992 0.00757152
1 7 2 1  1.38925e-15 3.71924e-15 6.93759e-15 4.75369e-15 5.25511e-18
1 7 3 1  9.53405e-17 2.07122e-16 1.65855e-16 4.38526e-17 2.85162e-22
1 7 4 1  0.0463556 1.1145 2.5255 0.606292 0.00176623
1 8 1 1  0.0183996 0.420433 1.55997 0.578967 0.00343629
1 8 2 1  1.38901e-15 3.71602e-15 7.10571e-15 5.54288e-15 2.50809e-18
1 8 3 1  9.55467e-17 2.11074e-16 1.76775e-16 5.1793e-17 1.08259e-22
1 8 4 1  0.0442835 1.10582 2.64919 0.605043 0.00140755
1 9 1 1  0.0181881 0.366858 1.17831 0.437648 0.00155954
1 9 2 1  1.38934e-15 3.71776e-15 7.16993e-15 6.00415e-15 1.19782e-18
1 9 3 1  9.5662e-17 2.13152e-16 1.82621e-16 5.71141e-17 4.11249e-23
1 9 4 1  0.0427868 1.08823 2.73894 0.610002 0.0011217
1 10 1 1  0.0181055 0.339864 0.95443 0.330724 0.000707791
1 10 2 1  1.38986e-15 3.72889e-15 7.22673e-15 6.28198e-15 5.73917e-19
1 10 3 1  9.57984e-17 2.14924e-16 1.86422e-16 6.05351e-17 1.5649e-23
1 10 4 1  0.0417057 1.06676 2.79691 0.618276 0.00089391
1 11 1 1  0.0180733 0.326484 0.828901 0.257059 0.000321227
1 11 2 1  1.38978e-15 3.73392e-15 7.27643e-15 6.45826e-15 2.75474e-19
1 11 3 1  9.5878e-17 2.16068e-16 1.89149e-16 6.27647e-17 5.96067e-24
1 11 4 1  0.0409249 1.04447 2.82796 0.627665 0.000712375
1 12 1 1  0.0180607 0.319934 0.760811 0.209509 0.000145787
1 12 2 1  1.38994e-15 3.73635e-15 7.30157e-15 6.56597e-15 1.32217e-19
1 12 3 1  9.59269e-17 2.16698e-16 1.90659e-16 6.41764e-17 2.2705e-24
1 12 4 1  0.040361 1.02312 2.83777 0.636647 0.000567707
1 13 1 1  0.0180558 0.316756 0.724801 0.180258 6.61648e-05
1 13 2 1  1.38965e-15 3.73259e-15 7.30636e-15 6.62496e-15 6.34199e-20
1 13 3 1  9.59185e-17 2.16743e-16 1.91403e-16 6.50144e-17 8.64685e-25
1 13 4 1  0.0399536 1.00364 2.83183 0.644282 0.000452417
1 14 1 1  0.0180539 0.315226 0.706132 0.16292 3.00286e-05
1 14 2 1  1.38981e-15 3.73132e-15 7.29556e-15 6.64644e-15 3.03901e-20
1 14 3 1  9.59168e-17 2.16656e-16 1.91383e-16 6.54089e-17 3.29151e-25
1 14 4 1  0.0396594 0.986422 2.81493 0.650083 0.000360541
1 15 1 1  0.0180531 0.314493 0.696606 0.152941 1.36283e-05
1 15 2 1  1.39012e-15 3.73756e-15 7.30642e-15 6.66496e-15 1.45836e-20
1 15 3 1  9.59673e-17 2.1706e-16 1.91682e-16 6.5634e-17 1.25373e-25
1 15 4 1  0.0394469 0.971555 2.79103 0.653896 0.000287322
1 16 1 1  0.0180528 0.314144 0.691807 0.147333 6.18513e-06
1 16 2 1  1.39006e-15 3.7406e-15 7.32717e-15 6.68812e-15 7.00486e-21
1 16 3 1  9.6001e-17 2.17437e-16 1.92294e-16 6.58555e-17 4.77748e-26
1 16 4 1  0.0392934 0.958935 2.76323 0.655786 0.000228973
1 17 1 1  0.0180527 0.313978 0.689417 0.144244 2.80709e-06
1 17 2 1  1.38961e-15 3.73269e-15 7.31777e-15 6.69224e-15 3.35809e-21
1 17 3 1  9.5952e-17 2.17045e-16 1.92273e-16 6.59689e-17 1.81896e-26
1 17 4 1  0.0391826 0.948363 2.73385 0.655954 0.000182473
1 18 1 1  0.0180527 0.313899 0.688236 0.142571 1.27398e-06
1 18 2 1  1.38951e-15 3.72488e-15 7.28166e-15 6.66805e-15 1.60602e-21
1 18 3 1  9.58888e-17 2.1634e-16 1.9141e-16 6.5845e-17 6.91787e-27
1 18 4 1  0.0391025 0.9396 2.70454 0.654674 0.000145417
1 19 1 1  0.0180526 0.313862 0.687657 0.141677 5.78191e-07
1 19 2 1  1.3902e-15 3.73431e-15 7.28116e-15 6.65554e-15 7.69515e-22
1 19 3 1  9.5947e-17 2.16693e-16 1.91113e-16 6.56918e-17 2.63302e-27
1 19 4 1  0.0390447 0.932398 2.67644 0.652242 0.000115886
1 20 1 1  0.0180526 0.313844 0.687375 0.141205 2.62409e-07
1 20 2 1  1.38996e-15 3.73864e-15 7.31125e-15 6.66986e-15 3.69506e-22
1 20 3 1  9.59843e-17 2.17174e-16 1.91856e-16 6.57443e-17 1.00318e-27
1 20 4 1  0.0390029 0.92652 2.65024 0.64895 9.23518e-05
1 21 1 1  0.00734451 0.129856 0.311644 0.0653772 5.52854e-08
1 21 2 1  5.65087e-16 1.51913e-15 2.97448e-15 2.71568e-15 7.20468e-23
1 21 3 1  3.90212e-17 8.82942e-17 7.80837e-17 2.67679e-17 1.55305e-28
1 21 4 1  0.015848 0.376752 1.10114 0.271808 3.10166e-05
1 22 1 1  0.0073485 0.13225 0.352963 0.0852224 3.37582e-08
1 22 2 1  5.64883e-16 1.51427e-15 2.9626e-15 2.70924e-15 3.44602e-23
1 22 3 1  3.89894e-17 8.79608e-17 7.78647e-17 2.67443e-17 5.90657e-29
1 22 4 1  0.0158434 0.378385 1.15028 0.290108 2.6621e-05
1 23 1 1  0.00735006 0.133448 0.377726 0.103356 2.06134e-08
1 23 2 1  5.65008e-16 1.51261e-15 2.94452e-15 2.69156e-15 1.64401e-23
1 23 3 1  3.89772e-17 8.76775e-17 7.73309e-17 2.66095e-17 2.24345e-29
1 23 4 1  0.01584 0.379637 1.19166 0.308351 2.28483e-05
1 24 1 1  0.00735066 0.134044 0.392216 0.118041 1.25869e-08
1 24 2 1  5.64972e-16 1.5119e-15 2.93544e-15 2.67456e-15 7.84123e-24
1 24 3 1  3.89731e-17 8.75131e-17 7.70034e-17 2.64464e-17 8.51951e-30
1 24 4 1  0.0158376 0.380599 1.22642 0.326147 1.96103e-05
1 25 1 1  0.0073509 0.134339 0.400538 0.129124 7.68577e-09
1 25 2 1  5.64793e-16 1.50731e-15 2.91837e-15 2.65109e-15 3.72756e-24
1 25 3 1  3.89432e-17 8.71066e-17 7.65069e-17 2.62413e-17 3.2302e-30
1 25 4 1  0.0158358 0.381339 1.25557 0.343216 1.68312e-05
1 26 1 1  0.007351 0.134484 0.405247 0.13711 4.69306e-09
1 26 2 1  5.65054e-16 1.50889e-15 2.90669e-15 2.62937e-15 1.7707e-24
1 26 3 1  3.89528e-17 8.70199e-17 7.60155e-17 2.60196e-17 1.22414e-30
1 26 4 1  0.0158346 0.381909 1.27996 0.359372 1.4446e-05
1 27 1 1  0.00735103 0.134555 0.40788 0.142677 2.86567e-09
1 27 2 1  5.65183e-16 1.5137e-15 2.91871e-15 2.6265e-15 8.4414e-25
1 27 3 1  3.89904e-17 8.73258e-17 7.61797e-17 2.59244e-17 4.64648e-31
1 27 4 1  0.0158336 0.382348 1.30034 0.374499 1.23987e-05
1 28 1 1  0.00735105 0.13459 0.409337 0.146463 1.74983e-09
1 28 2 1  5.65087e-16 1.51381e-15 2.92851e-15 2.63093e-15 4.02378e-25
1 28 3 1  3.90014e-17 8.74378e-17 7.64351e-17 2.59319e-17 1.76355e-31
1 28 4 1  0.015833 0.382686 1.31735 0.388537 1.06416e-05
1 29 1 1  0.00735105 0.134607 0.410137 0.148991 1.06847e-09
1 29 2 1  5.6487e-16 1.50825e-15 2.91627e-15 2.62367e-15 1.91006e-25
1 29 3 1  3.89694e-17 8.70821e-17 7.62027e-17 2.58949e-17 6.68052e-32
1 29 4 1  0.0158325 0.382948 1.33152 0.401464 9.13352e-06
1 30 1 1  0.00735105 0.134616 0.410573 0.150652 6.52428e-10
1 30 2 1  5.65067e-16 1.50836e-15 2.90211e-15 2.60934e-15 9.05365e-26
1 30 3 1  3.89675e-17 8.69316e-17 7.57526e-17 2.57753e-17 2.52864e-32
1 30 4 1  0.0158322 0.38315 1.34332 0.413293 7.83915e-06
1 31 1 1  0.00735105 0.13462 0.410809 0.151731 3.98384e-10
1 31 2 1  5.64945e-16 1.50751e-15 2.89863e-15 2.59903e-15 4.2946e-26
1 31 3 1  3.89621e-17 8.68348e-17 7.56275e-17 2.56694e-17 9.57461e-33
1 31 4 1  0.0158319 0.383306 1.35313 0.424056 6.72821e-06
1 32 1 1  0.00735106 0.134622 0.410936 0.152425 2.4326e-10
1 32 2 1  5.64916e-16 1.50527e-15 2.88778e-15 2.58421e-15 2.0321e-26
1 32 3 1  3.89472e-17 8.661e-17 7.52959e-17 2.55396e-17 3.62106e-33
1 32 4 1  0.0158317 0.383426 1.36128 0.433802 5.77471e-06
1 33 1 1  0.00735106 0.134623 0.411004 0.152869 1.48539e-10
1 33 2 1  5.64858e-16 1.50302e-15 2.87556e-15 2.56727e-15 9.60093e-27
1 33 3 1  3.89302e-17 8.6363e-17 7.49262e-17 2.5387e-17 1.36847e-33
1 33 4 1  0.0158316 0.38352 1.36804 0.442589 4.95633e-06
1 34 1 1  0.00735106 0.134623 0.41104 0.153149 9.07004e-11
1 34 2 1  5.64719e-16 1.49888e-15 2.8578e-15 2.54466e-15 4.52364e-27
1 34 3 1  3.88993e-17 8.59699e-17 7.44204e-17 2.51918e-17 5.16507e-34
1 34 4 1  0.0158315 0.383593 1.37365 0.450481 4.25394e-06
1 35 1 1  0.00735106 0.134623 0.41106 0.153326 5.53833e-11
1 35 2 1  5.64553e-16 1.49296e-15 2.83075e-15 2.51222e-15 2.12253e-27
1 35 3 1  3.88531e-17 8.53925e-17 7.36538e-17 2.49177e-17 1.94566e-34
1 35 4 1  0.0158314 0.383649 1.3783 0.457545 3.65108e-06
1 36 1 1  0.00735106 0.134624 0.41107 0.153437 3.3818e-11
1 36 2 1  5.64684e-16 1.49237e-15 2.8107e-15 2.48022e-15 9.9463e-28
1 36 3 1  3.88397e-17 8.51085e-17 7.29402e-17 2.46107e-17 7.32422e-35
1 36 4 1  0.0158314 0.383692 1.38215 0.463849 3.13366e-06
1 37 1 1  0.00735106 0.134624 0.411076 0.153507 2.06498e-11
1 37 2 1  5.64749e-16 1.49461e-15 2.8105e-15 2.46327e-15 4.67121e-28
1 37 3 1  3.8851e-17 8.51576e-17 7.27628e-17 2.44015e-17 2.75993e-35
1 37 4 1  0.0158314 0.383726 1.38533 0.46946 2.68957e-06
1 38 1 1  0.00735106 0.134624 0.411078 0.15355 1.26092e-11
1 38 2 1  5.64753e-16 1.49574e-15 2.81554e-15 2.45751e-15 2.19529e-28
1 38 3 1  3.88606e-17 8.52392e-17 7.28067e-17 2.43051e-17 1.04033e-35
1 38 4 1  0.0158313 0.383753 1.38797 0.474441 2.30841e-06
1 39 1 1  0.00735106 0.134624 0.41108 0.153577 7.69937e-12
1 39 2 1  5.64583e-16 1.49247e-15 2.81042e-15 2.45069e-15 1.02955e-28
1 39 3 1  3.88413e-17 8.50383e-17 7.26971e-17 2.42404e-17 3.91766e-36
1 39 4 1  0.0158313 0.383773 1.39015 0.478853 1.98127e-06
1 40 1 1  0.00735106 0.134624 0.411081 0.153594 4.70137e-12
1 40 2 1  5.64777e-16 1.49386e-15 2.80509e-15 2.4433e-15 4.82598e-29
1 40 3 1  3.88483e-17 8.50386e-17 7.24744e-17 2.41634e-17 1.47483e-36
1 40 4 1  0.0158313 0.383789 1.39195 0.482753 1.70049e-06
1 41 1 1  0.00735106 0.134624 0.411081 0.153604 2.87074e-12
1 41 2 1  5.64659e-16 1.49355e-15 2.80776e-15 2.44171e-15 2.26499e-29
1 41 3 1  3.88475e-17 8.50409e-17 7.25458e-17 2.41325e-17 5.55561e-37
1 41 4 1  0.0158313 0.383801 1.39344 0.486194 1.4595e-06
1 42 1 1  0.00735106 0.134624 0.411081 0.15361 1.75292e-12
1 42 2 1  5.64711e-16 1.49333e-15 2.80484e-15 2.43801e-15 1.06166e-29
1 42 3 1  3.88465e-17 8.50008e-17 7.24421e-17 2.4098e-17 2.09141e-37
1 42 4 1  0.0158313 0.383811 1.39466 0.489224 1.25267e-06
2 1 1 1  6.71801e-15 4.29392e-15 5.40431e-15 7.45998e-16 8.66441e-16
2 1 2 1  0.000160089 7.73675e-06 7.21775 1.96522 0.45824
2 1 3 1  0.048831 0.473409 1.80183 0.0487164 0.00014767
2 1 4 1  1.00893e-14 2.06667e-15 1.27719e-14 3.31291e-15 2.75815e-17
2 2 1 1  2.89583e-15 2.1939e-14 3.04311e-15 8.33618e-16 3.9323e-16
2 2 2 1  0.157785 0.00229057 2.84774 3.44783 0.214472
2 2 3 1  0.110192 1.07589 0.775689 0.120184 5.50453e-05
2 2 4 1  8.47904e-15 1.47518e-14 1.00566e-14 3.16947e-15 2.19802e-17
2 3 1 1  1.40422e-15 1.88441e-14 5.64342e-15 6.57772e-16 1.78465e-16
2 3 2 1  0.157749 2.25583 1.14167 2.65693 0.10155
2 3 3 1  0.137248 2.43486 0.727758 0.0892022 2.07219e-05
2 3 4 1  7.316e-15 2.24694e-14 9.33713e-15 2.94289e-15 1.75165e-17
2 4 1 1  8.22113e-16 1.29722e-14 6.06865e-15 8.15281e-16 8.09955e-17
2 4 2 1  0.157708 2.81492 10.8575 1.68589 0.0483627
2 4 3 1  0.149102 3.49581 1.32541 0.0753726 7.84054e-06
2 4 4 1  6.47596e-15 2.69256e-14 9.61737e-15 2.73249e-15 1.39593e-17
2 5 1 1  5.94945e-16 8.50112e-15 5.05799e-15 9.25881e-16 3.67594e-17
2 5 2 1  0.157706 2.95316 17.3064 4.64173 0.0230803
2 5 3 1  0.154291 4.15907 1.99397 0.104892 2.97224e-06
2 5 4 1  5.86922e-15 2.92791e-14 1.03148e-14 2.57629e-15 1.11244e-17
2 6 1 1  5.06293e-16 5.73779e-15 3.75047e-15 8.83907e-16 1.66831e-17
2 6 2 1  0.157641 2.98035 20.4741 8.33927 0.0110172
2 6 3 1  0.15645 4.52315 2.50407 0.154719 1.12751e-06
2 6 4 1  5.43098e-15 3.03094e-14 1.11061e-14 2.48056e-15 8.86529e-18
2 7 1 1  4.71696e-16 4.18345e-15 2.66706e-15 7.45313e-16 7.57152e-18
2 7 2 1  0.157648 2.98378 21.8117 11.2223 0.00525511
2 7 3 1  0.157348 4.70986 2.82469 0.202696 4.27742e-07
2 7 4 1  5.11444e-15 3.05354e-14 1.18267e-14 2.43692e-15 7.06494e-18
2 8 1 1  4.58195e-16 3.35446e-15 1.91738e-15 5.83187e-16 3.43629e-18
2 8 2 1  0.15762 2.9812 22.3402 13.0854 0.00250809
2 8 3 1  0.157688 4.79973 3.01067 0.239398 1.62389e-07
2 8 4 1  4.88582e-15 3.02977e-14 1.2406e-14 2.4319e-15 5.63019e-18
2 9 1 1  4.52926e-16 2.92701e-15 1.44827e-15 4.40838e-16 1.55954e-18
2 9 2 1  0.157659 2.9826 22.5422 14.1744 0.00119782
2 9 3 1  0.157879 4.84698 3.11024 0.263993 6.16873e-08
2 9 4 1  4.72069e-15 2.98157e-14 1.28262e-14 2.45183e-15 4.48682e-18
2 10 1 1  4.50869e-16 2.71163e-15 1.1731e-15 3.33134e-16 7.07791e-19
2 10 2 1  0.157717 2.99152 22.7207 14.8303 0.000573917
2 10 3 1  0.158104 4.88727 3.17498 0.279806 2.34734e-08
2 10 4 1  4.60142e-15 2.92275e-14 1.30977e-14 2.48509e-15 3.57564e-18
2 11 1 1  4.50067e-16 2.60488e-15 1.01881e-15 2.58932e-16 3.21227e-19
2 11 2 1  0.157708 2.99556 22.877 15.2464 0.000275474
2 11 3 1  0.158235 4.91328 3.22142 0.290112 8.941e-09
2 11 4 1  4.51527e-15 2.86168e-14 1.32431e-14 2.52283e-15 2.8495e-18
2 12 1 1  4.49754e-16 2.55262e-15 9.35121e-16 2.11036e-16 1.45787e-19
2 12 2 1  0.157726 2.99751 22.956 15.5007 0.000132217
2 12 3 1  0.158316 4.92761 3.24714 0.296637 3.40575e-09
2 12 4 1  4.45305e-15 2.80318e-14 1.32891e-14 2.55893e-15 2.27083e-18
2 13 1 1  4.49631e-16 2.52727e-15 8.90861e-16 1.81572e-16 6.61648e-20
2 13 2 1  0.157694 2.99449 22.9711 15.64 6.34199e-05
2 13 3 1  0.158302 4.92864 3.25981 0.30051 1.29703e-09
2 13 4 1  4.40811e-15 2.74981e-14 1.32612e-14 2.58961e-15 1.80967e-18
2 14 1 1  4.49584e-16 2.51506e-15 8.67914e-16 1.64108e-16 3.00286e-20
2 14 2 1  0.157712 2.99347 22.9371 15.6907 3.03901e-05
2 14 3 1  0.158299 4.92666 3.25947 0.302334 4.93727e-10
2 14 4 1  4.37565e-15 2.70264e-14 1.31821e-14 2.61293e-15 1.44216e-18
2 15 1 1  4.49565e-16 2.50921e-15 8.56206e-16 1.54056e-16 1.36283e-20
2 15 2 1  0.157747 2.99847 22.9713 15.7344 1.45836e-05
2 15 3 1  0.158382 4.93584 3.26457 0.303374 1.8806e-10
2 15 4 1  4.3522e-15 2.66191e-14 1.30702e-14 2.62826e-15 1.14929e-18
2 16 1 1  4.49558e-16 2.50642e-15 8.50308e-16 1.48407e-16 6.18513e-21
2 16 2 1  0.15774 3.00092 23.0365 15.7891 7.00486e-06
2 16 3 1  0.158438 4.94442 3.27499 0.304398 7.16622e-11
2 16 4 1  4.33527e-15 2.62733e-14 1.294e-14 2.63585e-15 9.15893e-19
2 17 1 1  4.49555e-16 2.5051e-15 8.4737e-16 1.45296e-16 2.80709e-21
2 17 2 1  0.157689 2.99457 23.007 15.7988 3.35809e-06
2 17 3 1  0.158357 4.9355 3.27463 0.304922 2.72844e-11
2 17 4 1  4.32304e-15 2.59837e-14 1.28024e-14 2.63653e-15 7.29894e-19
2 18 1 1  4.49554e-16 2.50447e-15 8.45919e-16 1.4361e-16 1.27398e-21
2 18 2 1  0.157678 2.98831 22.8934 15.7417 1.60602e-06
2 18 3 1  0.158253 4.91947 3.25993 0.30435 1.03768e-11
2 18 4 1  4.3142e-15 2.57436e-14 1.26652e-14 2.63138e-15 5.81668e-19
2 19 1 1  4.49554e-16 2.50417e-15 8.45207e-16 1.42709e-16 5.78191e-22
2 19 2 1  0.157756 2.99587 22.8919 15.7122 7.69515e-07
2 19 3 1  0.158349 4.92751 3.25487 0.303642 3.94953e-12
2 19 4 1  4.30782e-15 2.55462e-14 1.25336e-14 2.62161e-15 4.63543e-19
2 20 1 1  4.49553e-16 2.50403e-15 8.44861e-16 1.42234e-16 2.62409e-22
2 20 2 1  0.157728 2.99934 22.9865 15.746 3.69506e-07
2 20 3 1  0.15841 4.93844 3.26752 0.303884 1.50476e-12
