full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.4806 23.4615 37.8902 113.072
1 1 3 2  0.41196 2.66004 5.3672 11.6561 23.4956
1 1 4 2  0.561411 11.0305 38.1577 28.5158 11.7261
1 2 1 2  0.0250729 1.08104 3.87201 2.98979 0.654095
1 2 2 2  0 4.09804 22.6771 26.8576 49.7646
1 2 3 2  0.238841 1.71816 3.07437 4.87291 8.34899
1 2 4 2  0.651026 11.1583 35.5117 24.7432 9.34478
1 3 1 2  0.0136277 0.6912 2.90183 1.85098 0.296857
1 3 2 2  0 2.03621 13.1939 21.8135 22.2726
1 3 3 2  0.162139 1.1345 1.8887 2.20289 3.01335
1 3 4 2  0.715753 11.518 33.5456 21.5959 7.44705
1 4 1 2  0.00916123 0.448057 2.02717 1.2097 0.134727
1 4 2 2  0 1.52817 7.32302 15.6496 10.094
1 4 3 2  0.128118 0.806781 1.21371 1.0879 1.09998
1 4 4 2  0.762505 11.9845 32.2318 18.983 5.93471
1 5 1 2  0.00741817 0.310641 1.37298 0.807103 0.0611452
1 5 2 2  0 1.40445 4.54212 10.4554 4.64437
1 5 3 2  0.113086 0.63484 0.83331 0.590569 0.406216
1 5 4 2  0.796272 12.4816 31.4798 16.8304 4.72949
1 6 1 2  0.00673793 0.237142 0.938805 0.541079 0.0277505
1 6 2 2  0 1.37227 3.32059 6.84571 2.14466
1 6 3 2  0.106304 0.545128 0.618543 0.350061 0.150586
1 6 4 2  0.820662 12.9645 31.1772 15.0744 3.76903
1 7 1 2  0.00647247 0.199171 0.672608 0.365058 0.0125944
1 7 2 2  0 1.36553 2.82686 4.67708 1.00086
1 7 3 2  0.103323 0.501584 0.505425 0.230033 0.056235
1 7 4 2  0.838278 13.4092 31.2128 13.6583 3.00362
1 8 1 2  0.00636887 0.180013 0.518197 0.251252 0.0057159
1 8 2 2  0 1.3634 2.62844 3.44923 0.469255
1 8 3 2  0.10194 0.480045 0.446313 0.168138 0.0210768
1 8 4 2  0.851002 13.8046 31.4875 12.5309 2.39365
1 9 1 2  0.00632844 0.170509 0.432185 0.179908 0.00259413
1 9 2 2  0 1.36467 2.56353 2.80456 0.221959
1 9 3 2  0.101395 0.471061 0.418761 0.136736 0.0079438
1 9 4 2  0.860192 14.1475 31.9188 11.6464 1.90755
1 10 1 2  0.00631267 0.165852 0.385722 0.136545 0.00117733
1 10 2 2  0 1.36731 2.5562 2.48912 0.105866
1 10 3 2  0.10126 0.468494 0.408219 0.121478 0.00300899
1 10 4 2  0.866829 14.4397 32.4416 10.9637 1.52016
1 11 1 2  0.00630651 0.163592 0.361215 0.110924 0.000534327
1 11 2 2  0 1.36759 2.55633 2.33577 0.0505833
1 11 3 2  0.101161 0.467205 0.403656 0.114184 0.00114135
1 11 4 2  0.871624 14.6851 33.0065 10.4468 1.21145
1 12 1 2  0.00630411 0.162503 0.348532 0.0961581 0.000242501
1 12 2 2  0 1.36819 2.56145 2.26794 0.0242396
1 12 3 2  0.101134 0.467042 0.402472 0.111 0.000433738
1 12 4 2  0.875087 14.8889 33.5779 10.0644 0.96543
1 13 1 2  0.00630317 0.161982 0.342068 0.08783 0.000110058
1 13 2 2  0 1.36686 2.55712 2.23213 0.0116027
1 13 3 2  0.101025 0.466109 0.400997 0.109464 0.000164796
1 13 4 2  0.877588 15.0568 34.1312 9.78937 0.769371
1 14 1 2  0.0063028 0.161733 0.338815 0.08322 4.99492e-05
1 14 2 2  0 1.36696 2.55738 2.2172 0.00556467
1 14 3 2  0.100994 0.465958 0.400697 0.108849 6.2689e-05
1 14 4 2  0.879394 15.1939 34.6505 9.59918 0.613128
1 15 1 2  0.00630266 0.161615 0.337195 0.0807093 2.26692e-05
1 15 2 2  0 1.36811 2.56459 2.21727 0.00267618
1 15 3 2  0.101041 0.466643 0.40177 0.108872 2.38833e-05
1 15 4 2  0.880699 15.3053 35.1266 9.4748 0.488614
1 16 1 2  0.0063026 0.161559 0.336395 0.079361 1.02883e-05
1 16 2 2  0 1.36786 2.56628 2.21891 0.00128674
1 16 3 2  0.101026 0.466694 0.402184 0.109029 9.09963e-06
1 16 4 2  0.881642 15.3953 35.5551 9.40063 0.389387
1 17 1 2  0.00630258 0.161532 0.336003 0.0786459 4.66929e-06
1 17 2 2  0 1.36545 2.55409 2.20974 0.000616676
1 17 3 2  0.100876 0.465252 0.40036 0.108783 3.46231e-06
1 17 4 2  0.882322 15.4677 35.9351 9.364 0.31031
1 18 1 2  0.00630257 0.16152 0.335813 0.0782706 2.11913e-06
1 18 2 2  0 1.36411 2.54276 2.19697 0.000295321
1 18 3 2  0.100764 0.464028 0.398373 0.108294 1.31708e-06
1 18 4 2  0.882814 15.5257 36.2678 9.35475 0.247293
1 19 1 2  0.00630257 0.161514 0.33572 0.0780756 9.61758e-07
1 19 2 2  0 1.36677 2.55335 2.20078 0.000142135
1 19 3 2  0.100892 0.465277 0.399753 0.108338 5.02205e-07
1 19 4 2  0.883169 15.572 36.5563 9.36485 0.197073
1 20 1 2  0.00630257 0.161511 0.335676 0.0779751 4.36489e-07
1 20 2 2  0 1.36606 2.55318 2.20101 6.82769e-05
1 20 3 2  0.100866 0.465111 0.399755 0.108367 1.91338e-07
1 20 4 2  0.883426 15.6089 36.8041 9.38807 0.157051
1 21 1 2  0.00631134 0.164489 0.380192 0.101669 2.66528e-07
1 21 2 2  0 1.36537 2.54954 2.19875 3.27764e-05
1 21 3 2  0.100823 0.464691 0.399227 0.108302 7.28816e-08
1 21 4 2  0.883937 15.771 38.9635 10.1196 0.134795
1 22 1 2  0.00631476 0.165979 0.406871 0.123317 1.62746e-07
1 22 2 2  0 1.36222 2.5295 2.17956 1.56479e-05
1 22 3 2  0.100639 0.462473 0.395836 0.107568 2.76905e-08
1 22 4 2  0.884306 15.8993 40.8258 10.8685 0.115692
1 23 1 2  0.0063161 0.166721 0.422483 0.140846 9.93758e-08
1 23 2 2  0 1.36247 2.52246 2.16468 7.47686e-06
1 23 3 2  0.100632 0.461871 0.394096 0.106823 1.05239e-08
1 23 4 2  0.884573 16.0007 42.4255 11.6157 0.0992964
1 24 1 2  0.00631663 0.167088 0.431449 0.154076 6.06806e-08
1 24 2 2  0 1.36166 2.51387 2.14832 3.56474e-06
1 24 3 2  0.100588 0.460953 0.392117 0.106011 3.99543e-09
1 24 4 2  0.884765 16.0809 43.7948 12.3466 0.0852245
1 25 1 2  0.00631683 0.167268 0.436523 0.163608 3.70526e-08
1 25 2 2  0 1.3588 2.49355 2.12177 1.69076e-06
1 25 3 2  0.100424 0.45873 0.388259 0.104807 1.5132e-09
1 25 4 2  0.884905 16.1441 44.963 13.0508 0.0731467
1 26 1 2  0.00631691 0.167357 0.439359 0.170253 2.2625e-08
1 26 2 2  0 1.36109 2.49827 2.11373 8.05505e-07
1 26 3 2  0.100535 0.459441 0.388285 0.104203 5.74229e-10
1 26 4 2  0.885005 16.194 45.9567 13.7207 0.0627806
1 27 1 2  0.00631694 0.1674 0.440929 0.174773 1.38152e-08
1 27 2 2  0 1.36304 2.50977 2.11775 3.84468e-07
1 27 3 2  0.100671 0.460698 0.389805 0.104186 2.18084e-10
1 27 4 2  0.885078 16.2333 46.8 14.3515 0.0538835
1 28 1 2  0.00631695 0.167422 0.441791 0.17779 8.4358e-09
1 28 2 2  0 1.36202 2.50718 2.11596 1.82936e-07
1 28 3 2  0.100652 0.460355 0.38943 0.104097 8.27035e-11
1 28 4 2  0.88513 16.2643 47.5137 14.9401 0.0462473
1 29 1 2  0.00631696 0.167432 0.44226 0.179773 5.15104e-09
1 29 2 2  0 1.35866 2.48651 2.09693 8.6524e-08
1 29 3 2  0.100472 0.458115 0.386006 0.103353 3.1276e-11
1 29 4 2  0.885168 16.2887 48.1166 15.4855 0.0396933
1 30 1 2  0.00631696 0.167437 0.442514 0.181061 3.14532e-09
1 30 2 2  0 1.36024 2.48789 2.09032 4.10826e-08
1 30 3 2  0.100536 0.458481 0.385774 0.102927 1.18483e-11
1 30 4 2  0.885196 16.3079 48.6248 15.9874 0.0340681
1 31 1 2  0.00631696 0.167439 0.442651 0.18189 1.92058e-09
1 31 2 2  0 1.35881 2.47915 2.0775 1.94347e-08
1 31 3 2  0.100466 0.457479 0.384043 0.102336 4.48075e-12
1 31 4 2  0.885216 16.323 49.0525 16.4467 0.0292401
1 32 1 2  0.00631696 0.167441 0.442725 0.182419 1.17274e-09
1 32 2 2  0 1.3579 2.47039 2.06389 9.18098e-09
1 32 3 2  0.100408 0.45657 0.382262 0.101682 1.69336e-12
1 32 4 2  0.88523 16.3348 49.4118 16.865 0.0250963
1 33 1 2  0.00631696 0.167441 0.442764 0.182754 7.16097e-10
1 33 2 2  0 1.35674 2.46006 2.04804 4.32812e-09
1 33 3 2  0.100334 0.455472 0.38017 0.100926 6.39318e-13
1 33 4 2  0.88524 16.3441 49.7132 17.2442 0.0215397
1 34 1 2  0.00631696 0.167442 0.442785 0.182965 4.37261e-10
1 34 2 2  0 1.35442 2.44261 2.02491 2.03202e-09
1 34 3 2  0.10019 0.453572 0.376844 0.0998723 2.40906e-13
1 34 4 2  0.885248 16.3515 49.9656 17.5866 0.0184872
1 35 1 2  0.00631696 0.167442 0.442796 0.183098 2.66999e-10
1 35 2 2  0 1.35147 2.41911 1.99357 9.4943e-10
1 35 3 2  0.099995 0.451028 0.372348 0.0984405 9.05723e-14
1 35 4 2  0.885253 16.3572 50.1768 17.8947 0.0158672
1 36 1 2  0.00631696 0.167442 0.442802 0.18318 1.63034e-10
1 36 2 2  0 1.35241 2.416 1.97669 4.44878e-10
1 36 3 2  0.100007 0.450805 0.371004 0.0974694 3.40964e-14
1 36 4 2  0.885257 16.3617 50.3533 18.171 0.0136186
1 37 1 2  0.00631696 0.167442 0.442805 0.183232 9.95516e-11
1 37 2 2  0 1.35342 2.42003 1.9709 2.08718e-10
1 37 3 2  0.10006 0.451209 0.371125 0.0970169 1.28429e-14
1 37 4 2  0.88526 16.3653 50.5006 18.4181 0.0116886
1 38 1 2  0.00631696 0.167442 0.442807 0.183264 6.07879e-11
1 38 2 2  0 1.35365 2.42233 1.96937 9.7897e-11
1 38 3 2  0.100084 0.451403 0.371307 0.0968451 4.83679e-15
1 38 4 2  0.885262 16.368 50.6234 18.6384 0.0100321
1 39 1 2  0.00631696 0.167442 0.442808 0.183284 3.71182e-11
1 39 2 2  0 1.35129 2.40924 1.9569 4.56962e-11
1 39 3 2  0.099961 0.449914 0.369101 0.0963247 1.81747e-15
1 39 4 2  0.885263 16.3702 50.7257 18.8345 0.0086104
1 40 1 2  0.00631696 0.167442 0.442808 0.183296 2.2665e-11
1 40 2 2  0 1.35331 2.41642 1.95836 2.14331e-11
1 40 3 2  0.100055 0.450834 0.370003 0.0962573 6.84454e-16
1 40 4 2  0.885264 16.3719 50.8108 19.0085 0.00739016
1 41 1 2  0.00631696 0.167442 0.442808 0.183304 1.38396e-11
1 41 2 2  0 1.35211 2.41141 1.95316 1.00185e-11
1 41 3 2  0.100003 0.450201 0.369134 0.0960374 2.57349e-16
1 41 4 2  0.885265 16.3733 50.8816 19.1627 0.00634285
1 42 1 2  0.00631696 0.167442 0.442808 0.183308 8.45072e-12
1 42 2 2  0 1.3525 2.41192 1.95178 4.6885e-12
1 42 3 2  0.10002 0.450308 0.369114 0.0959323 9.6813e-17
1 42 4 2  0.885266 16.3743 50.9404 19.299 0.00544396
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0704428 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.45613e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36287e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0301359 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0382874 2.06038 7.77511 5.29863 1.14354
1 3 2 1  1.45599e-15 1.16806e-14 6.7002e-14 8.39458e-14 1.81538e-13
1 3 3 1  1.60437e-16 8.24464e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0331322 0.673207 2.43652 1.55571 0.582125
1 4 1 1  0.0257386 1.31738 5.82695 3.28038 0.518989
1 4 2 1  1.45574e-15 5.80537e-15 3.90891e-14 6.84916e-14 8.16925e-14
1 4 3 1  1.26813e-16 5.45409e-16 9.29469e-16 1.37816e-15 2.3057e-15
1 4 4 1  0.0352963 0.694903 2.30162 1.35783 0.463908
1 5 1 1  0.0208415 0.853963 4.07061 2.14388 0.235541
1 5 2 1  1.45573e-15 4.36539e-15 2.18018e-14 4.94469e-14 3.72679e-14
1 5 3 1  1.11927e-16 3.89408e-16 6.00979e-16 6.84689e-16 8.45751e-16
1 5 4 1  0.0368594 0.723053 2.21148 1.19354 0.369698
1 6 1 1  0.0189304 0.59206 2.75698 1.43038 0.106899
1 6 2 1  1.45524e-15 4.00735e-15 1.35218e-14 3.30681e-14 1.71744e-14
1 6 3 1  1.05283e-16 3.0627e-16 4.13092e-16 3.72313e-16 3.12831e-16
1 6 4 1  0.0379883 0.753043 2.15988 1.0582 0.29462
1 7 1 1  0.0181845 0.451974 1.88515 0.958923 0.0485155
1 7 2 1  1.45523e-15 3.92218e-15 9.9234e-15 2.17517e-14 7.96735e-15
1 7 3 1  1.02323e-16 2.6384e-16 3.08e-16 2.21579e-16 1.16326e-16
1 7 4 1  0.0388038 0.782178 2.13912 0.947791 0.234789
1 8 1 1  0.0178935 0.379606 1.35062 0.646971 0.0220185
1 8 2 1  1.45496e-15 3.90257e-15 8.45736e-15 1.48882e-14 3.72573e-15
1 8 3 1  1.00987e-16 2.42941e-16 2.52135e-16 1.45879e-16 4.35068e-17
1 8 4 1  0.0393928 0.809005 2.14156 0.858753 0.187108
1 9 1 1  0.0177799 0.343093 1.04055 0.44528 0.00999299
1 9 2 1  1.45516e-15 3.90476e-15 7.89359e-15 1.1025e-14 1.75358e-15
1 9 3 1  1.00413e-16 2.33291e-16 2.2352e-16 1.06974e-16 1.63446e-17
1 9 4 1  0.0398182 0.832858 2.16041 0.787872 0.14911
1 10 1 1  0.0177356 0.324978 0.86784 0.318841 0.00453526
1 10 2 1  1.45551e-15 3.91832e-15 7.72929e-15 9.00077e-15 8.32485e-16
1 10 3 1  1.00226e-16 2.29758e-16 2.10521e-16 8.72558e-17 6.17317e-18
1 10 4 1  0.0401255 0.85355 2.19 0.732258 0.118829
1 11 1 1  0.0177183 0.316103 0.774541 0.241991 0.00205831
1 11 2 1  1.45535e-15 3.92512e-15 7.7097e-15 7.99369e-15 3.97371e-16
1 11 3 1  1.00148e-16 2.2854e-16 2.0536e-16 7.7575e-17 2.33967e-18
1 11 4 1  0.0403474 0.871177 2.22587 0.689337 0.0946973
1 12 1 1  0.0177115 0.311795 0.725329 0.196585 0.000934151
1 12 2 1  1.4554e-15 3.92844e-15 7.71944e-15 7.51136e-15 1.90109e-16
1 12 3 1  1.00112e-16 2.28153e-16 2.03327e-16 7.29961e-17 8.88167e-19
1 12 4 1  0.0405077 0.885982 2.26463 0.656838 0.0754663
1 13 1 1  0.0177089 0.309719 0.699861 0.170415 0.00042396
1 13 2 1  1.45504e-15 3.92491e-15 7.72535e-15 7.28731e-15 9.1056e-17
1 13 3 1  1.00054e-16 2.27771e-16 2.02591e-16 7.09411e-17 3.37493e-19
1 13 4 1  0.0406235 0.898281 2.30384 0.632789 0.0601406
1 14 1 1  0.0177079 0.308725 0.686882 0.155656 0.000192412
1 14 2 1  1.4551e-15 3.92302e-15 7.71889e-15 7.17884e-15 4.36229e-17
1 14 3 1  1.00014e-16 2.27488e-16 2.02025e-16 7.00095e-17 1.28294e-19
1 14 4 1  0.0407071 0.908406 2.3418 0.6155 0.0479273
1 15 1 1  0.0177074 0.308251 0.68035 0.147486 8.73252e-05
1 15 2 1  1.45532e-15 3.92773e-15 7.73135e-15 7.14096e-15 2.09469e-17
1 15 3 1  1.0003e-16 2.27743e-16 2.02139e-16 6.96827e-17 4.88346e-20
1 15 4 1  0.0407675 0.916681 2.37743 0.603542 0.0381943
1 16 1 1  0.0177073 0.308026 0.677097 0.143036 3.96321e-05
1 16 2 1  1.45519e-15 3.92911e-15 7.74996e-15 7.13954e-15 1.00728e-17
1 16 3 1  1.00033e-16 2.27972e-16 2.02642e-16 6.96949e-17 1.86055e-20
1 16 4 1  0.0408111 0.923402 2.4101 0.595721 0.0304378
1 17 1 1  0.0177072 0.307919 0.675491 0.140647 1.79868e-05
1 17 2 1  1.45467e-15 3.91965e-15 7.73624e-15 7.13111e-15 4.83624e-18
1 17 3 1  9.99584e-17 2.27435e-16 2.02505e-16 6.9725e-17 7.08474e-21
1 17 4 1  0.0408426 0.928832 2.4395 0.591058 0.0242565
1 18 1 1  0.0177072 0.307869 0.674705 0.139379 8.16322e-06
1 18 2 1  1.4545e-15 3.91004e-15 7.69414e-15 7.09807e-15 2.31702e-18
1 18 3 1  9.98709e-17 2.26567e-16 2.01499e-16 6.95534e-17 2.69541e-21
1 18 4 1  0.0408654 0.933199 2.46557 0.588755 0.0193305
1 19 1 1  0.0177072 0.307845 0.674322 0.138714 3.70483e-06
1 19 2 1  1.45515e-15 3.91744e-15 7.68561e-15 7.07687e-15 1.11204e-18
1 19 3 1  9.99066e-17 2.26723e-16 2.01007e-16 6.93531e-17 1.02636e-21
1 19 4 1  0.0408818 0.936699 2.4884 0.588173 0.0154049
1 20 1 1  0.0177072 0.307834 0.674136 0.138369 1.68142e-06
1 20 2 1  1.45485e-15 3.91994e-15 7.70652e-15 7.08104e-15 5.34763e-19
1 20 3 1  9.99232e-17 2.27002e-16 2.01498e-16 6.93399e-17 3.91223e-22
1 20 4 1  0.0408937 0.939493 2.50819 0.588809 0.0122765
1 21 1 1  0.00720397 0.12737 0.305662 0.0640934 3.54249e-07
1 21 2 1  5.91452e-16 1.59211e-15 3.13136e-15 2.87807e-15 1.0441e-19
1 21 3 1  4.0615e-17 9.22087e-17 8.18944e-17 2.81935e-17 6.05949e-23
1 21 4 1  0.0166326 0.384913 1.05872 0.248719 0.00412309
1 22 1 1  0.00720788 0.129719 0.346198 0.0835688 2.1631e-07
1 22 2 1  5.91223e-16 1.58648e-15 3.11546e-15 2.86622e-15 5.00011e-20
1 22 3 1  4.05753e-17 9.17926e-17 8.15581e-17 2.81264e-17 2.30562e-23
1 22 4 1  0.0166396 0.38891 1.12084 0.2681 0.00353878
1 23 1 1  0.00720941 0.130894 0.370491 0.101363 1.32083e-07
1 23 2 1  5.91343e-16 1.58418e-15 3.09336e-15 2.84275e-15 2.38801e-20
1 23 3 1  4.0557e-17 9.143e-17 8.09033e-17 2.79429e-17 8.76107e-24
1 23 4 1  0.0166446 0.392074 1.17441 0.28794 0.00303727
1 24 1 1  0.00721001 0.131479 0.384707 0.115772 8.06521e-08
