full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.4783 23.4571 37.8832 113.052
1 1 3 2  0.416792 2.69124 5.43014 11.7928 23.7712
1 1 4 2  0.445506 8.75327 30.28 22.6287 9.30523
1 2 1 2  0.0264824 1.13386 4.04801 3.12569 0.683826
1 2 2 2  0 4.14111 22.6729 26.8527 49.7554
1 2 3 2  0.242111 1.73956 3.11043 4.93006 8.44691
1 2 4 2  0.527482 8.89843 28.1803 19.6349 7.41553
1 3 1 2  0.0146223 0.729461 3.03829 1.93511 0.310351
1 3 2 2  0 2.09041 13.2396 21.8092 22.2685
1 3 3 2  0.164713 1.15007 1.91151 2.22872 3.04869
1 3 4 2  0.586692 9.24925 26.6444 17.1374 5.90959
1 4 1 2  0.00999391 0.477303 2.12964 1.26526 0.140851
1 4 2 2  0 1.58505 7.39997 15.6664 10.092
1 4 3 2  0.130379 0.819148 1.22936 1.10075 1.11288
1 4 4 2  0.629458 9.69298 25.657 15.0652 4.70948
1 5 1 2  0.00818766 0.334812 1.45056 0.845357 0.0639245
1 5 2 2  0 1.462 4.63444 10.4952 4.64321
1 5 3 2  0.115204 0.645533 0.845069 0.597732 0.410977
1 5 4 2  0.660347 10.1608 25.1435 13.3609 3.75308
1 6 1 2  0.00748277 0.258604 1.00006 0.568305 0.0290118
1 6 2 2  0 1.42982 3.4191 6.90241 2.14386
1 6 3 2  0.10835 0.554898 0.628092 0.354533 0.152345
1 6 4 2  0.682657 10.6127 25.0083 11.9749 2.99091
1 7 1 2  0.00720768 0.219237 0.723925 0.385198 0.0131669
1 7 2 2  0 1.42305 2.92802 4.74483 1.00027
1 7 3 2  0.105332 0.510875 0.513789 0.233192 0.0568874
1 7 4 2  0.698771 11.0273 25.1555 10.8627 2.38352
1 8 1 2  0.00710033 0.199375 0.563773 0.266909 0.00597571
1 8 2 2  0 1.42078 2.7302 3.52336 0.468818
1 8 3 2  0.103924 0.489037 0.453984 0.170623 0.0213185
1 8 4 2  0.71041 11.395 25.4994 9.98347 1.89947
1 9 1 2  0.00705844 0.189522 0.474574 0.192797 0.00271205
1 9 2 2  0 1.42202 2.66566 2.8826 0.221656
1 9 3 2  0.103366 0.479895 0.426058 0.138873 0.0080335
1 9 4 2  0.718817 11.7134 25.9686 9.30046 1.51373
1 10 1 2  0.00704209 0.184694 0.426393 0.147771 0.00123085
1 10 2 2  0 1.42472 2.65894 2.5699 0.105667
1 10 3 2  0.103227 0.477261 0.415338 0.123436 0.00304234
1 10 4 2  0.724889 11.9843 26.5069 8.78049 1.20632
1 11 1 2  0.00703571 0.182351 0.400981 0.121176 0.000558614
1 11 2 2  0 1.42492 2.65888 2.41789 0.0504564
1 11 3 2  0.10312 0.475883 0.410611 0.116037 0.0011537
1 11 4 2  0.729275 12.2116 27.072 8.39414 0.961344
1 12 1 2  0.00703322 0.181222 0.387831 0.105851 0.000253524
1 12 2 2  0 1.42546 2.66369 2.35063 0.0241612
1 12 3 2  0.103086 0.475647 0.409287 0.112782 0.000438299
1 12 4 2  0.732442 12.4002 27.6335 8.11575 0.766115
1 13 1 2  0.00703224 0.180682 0.381129 0.0972099 0.000115061
1 13 2 2  0 1.42394 2.65824 2.31424 0.0115549
1 13 3 2  0.102965 0.474588 0.407608 0.111176 0.000166467
1 13 4 2  0.73473 12.5555 28.1707 7.92327 0.610533
1 14 1 2  0.00703186 0.180424 0.377756 0.0924272 5.22196e-05
1 14 2 2  0 1.42397 2.6577 2.29846 0.00553633
1 14 3 2  0.102928 0.474349 0.407137 0.110494 6.32986e-05
1 14 4 2  0.736383 12.6822 28.6706 7.798 0.486546
1 15 1 2  0.00703172 0.180301 0.376077 0.0898226 2.36996e-05
1 15 2 2  0 1.42515 2.66473 2.29795 0.00265986
1 15 3 2  0.102974 0.474996 0.408109 0.110463 2.41052e-05
1 15 4 2  0.737577 12.7851 29.1259 7.72437 0.387739
1 16 1 2  0.00703166 0.180243 0.375248 0.0884241 1.07559e-05
1 16 2 2  0 1.42481 2.66587 2.2988 0.00127745
1 16 3 2  0.102954 0.474981 0.408399 0.110569 9.17977e-06
1 16 4 2  0.738439 12.8682 29.5337 7.68958 0.308997
1 17 1 2  0.00703164 0.180216 0.374842 0.0876824 4.88153e-06
1 17 2 2  0 1.42214 2.65209 2.28791 0.000611409
1 17 3 2  0.102791 0.473392 0.406339 0.110254 3.4908e-06
1 17 4 2  0.739061 12.9351 29.8939 7.68326 0.246246
1 18 1 2  0.00703163 0.180203 0.374644 0.0872932 2.21546e-06
1 18 2 2  0 1.42064 2.63928 2.27313 0.000292372
1 18 3 2  0.102668 0.472037 0.404117 0.109683 1.32708e-06
1 18 4 2  0.739511 12.9886 30.2084 7.69715 0.196239
1 19 1 2  0.00703162 0.180197 0.374548 0.0870909 1.00547e-06
1 19 2 2  0 1.4235 2.65031 2.27632 0.000140529
1 19 3 2  0.102802 0.473318 0.405474 0.109681 5.05728e-07
1 19 4 2  0.739836 13.0313 30.4803 7.72475 0.156387
1 20 1 2  0.00703162 0.180194 0.374502 0.0869867 4.56329e-07
1 20 2 2  0 1.42269 2.64973 2.27575 6.74058e-05
1 20 3 2  0.102772 0.473101 0.405384 0.109668 1.92557e-07
1 20 4 2  0.740071 13.0653 30.7133 7.76103 0.124628
1 21 1 2  0.0070414 0.183516 0.424169 0.113424 2.78642e-07
1 21 2 2  0 1.42191 2.64543 2.27257 3.23078e-05
1 21 3 2  0.102724 0.472618 0.404744 0.109561 7.3296e-08
1 21 4 2  0.740513 13.2035 32.5376 8.3819 0.106966
1 22 1 2  0.00704523 0.185179 0.453935 0.137578 1.70144e-07
1 22 2 2  0 1.41844 2.62333 2.25115 1.53953e-05
1 22 3 2  0.102526 0.470225 0.401071 0.108751 2.78249e-08
1 22 4 2  0.740832 13.3129 34.1116 9.01701 0.0918071
1 23 1 2  0.00704672 0.186006 0.471353 0.157136 1.03893e-07
1 23 2 2  0 1.4187 2.61544 2.23448 7.34236e-06
1 23 3 2  0.102517 0.46956 0.399166 0.107932 1.05662e-08
1 23 4 2  0.741063 13.3994 35.4642 9.65035 0.0787965
1 24 1 2  0.0070473 0.186415 0.481357 0.171897 6.34387e-08
1 24 2 2  0 1.41779 2.6059 2.2163 3.49352e-06
1 24 3 2  0.102469 0.468562 0.397014 0.107047 4.00782e-09
1 24 4 2  0.74123 13.4677 36.6223 10.2698 0.0676297
1 25 1 2  0.00704753 0.186617 0.487017 0.182533 3.87368e-08
1 25 2 2  0 1.41466 2.58359 2.18715 1.65313e-06
1 25 3 2  0.102292 0.466172 0.392871 0.10575 1.5163e-09
1 25 4 2  0.741351 13.5217 37.6107 10.8664 0.0580454
1 26 1 2  0.00704762 0.186716 0.490182 0.189947 2.36534e-08
1 26 2 2  0 1.41715 2.58861 2.17814 7.85905e-07
1 26 3 2  0.102411 0.466919 0.392868 0.105093 5.7485e-10
1 26 4 2  0.741438 13.5643 38.4518 11.4339 0.0498194
1 27 1 2  0.00704766 0.186764 0.491934 0.19499 1.44431e-08
1 27 2 2  0 1.41928 2.60103 2.18225 3.74343e-07
1 27 3 2  0.102557 0.468249 0.39446 0.105062 2.18116e-10
1 27 4 2  0.741501 13.5978 39.1656 11.9682 0.0427592
1 28 1 2  0.00704767 0.186788 0.492895 0.198355 8.81924e-09
1 28 2 2  0 1.41815 2.5981 2.1801 1.7772e-07
1 28 3 2  0.102535 0.467872 0.394034 0.104956 8.2631e-11
1 28 4 2  0.741546 13.6242 39.77 12.4668 0.0366995
1 29 1 2  0.00704768 0.1868 0.493419 0.200568 5.38518e-09
1 29 2 2  0 1.41446 2.57544 2.15926 8.38411e-08
1 29 3 2  0.102342 0.46547 0.390365 0.104156 3.12117e-11
1 29 4 2  0.741579 13.645 40.2806 12.9287 0.0314985
1 30 1 2  0.00704768 0.186805 0.493702 0.202005 3.28828e-09
1 30 2 2  0 1.41619 2.5769 2.15192 3.97139e-08
1 30 3 2  0.10241 0.465855 0.390102 0.103695 1.1811e-11
1 30 4 2  0.741603 13.6614 40.7111 13.3538 0.0270347
1 31 1 2  0.00704768 0.186808 0.493855 0.20293 2.00788e-09
1 31 2 2  0 1.41462 2.5673 2.13789 1.87386e-08
1 31 3 2  0.102335 0.464778 0.388245 0.10306 4.4613e-12
1 31 4 2  0.74162 13.6743 41.0735 13.7428 0.0232034
1 32 1 2  0.00704768 0.186809 0.493937 0.20352 1.22605e-09
1 32 2 2  0 1.41361 2.55769 2.12302 8.82841e-09
1 32 3 2  0.102272 0.463802 0.386335 0.102359 1.68392e-12
1 32 4 2  0.741632 13.6844 41.378 14.0971 0.0199151
1 33 1 2  0.00704768 0.18681 0.493981 0.203894 7.48646e-10
1 33 2 2  0 1.41234 2.5464 2.10575 4.15025e-09
1 33 3 2  0.102192 0.462626 0.384099 0.101552 6.3493e-13
1 33 4 2  0.741641 13.6924 41.6334 14.4183 0.0170928
1 34 1 2  0.00704768 0.18681 0.494004 0.20413 4.57136e-10
1 34 2 2  0 1.4098 2.52733 2.08062 1.9426e-09
1 34 3 2  0.102037 0.460593 0.38055 0.100431 2.38915e-13
1 34 4 2  0.741648 13.6986 41.8474 14.7084 0.0146704
1 35 1 2  0.00704768 0.186811 0.494017 0.204277 2.79135e-10
1 35 2 2  0 1.40656 2.5017 2.04662 9.04648e-10
1 35 3 2  0.101828 0.457875 0.37576 0.0989096 8.96859e-14
1 35 4 2  0.741652 13.7035 42.0265 14.9693 0.0125914
1 36 1 2  0.00704768 0.186811 0.494023 0.20437 1.70445e-10
1 36 2 2  0 1.40759 2.49832 2.02834 4.22555e-10
1 36 3 2  0.101841 0.457638 0.374332 0.0978785 3.37131e-14
1 36 4 2  0.741656 13.7074 42.1761 15.2034 0.010807
1 37 1 2  0.00704768 0.186811 0.494027 0.204427 1.04077e-10
1 37 2 2  0 1.4087 2.50271 2.02207 1.9763e-10
1 37 3 2  0.101897 0.458069 0.37446 0.0973983 1.26801e-14
1 37 4 2  0.741658 13.7104 42.301 15.4127 0.00927545
1 38 1 2  0.00704768 0.186811 0.494029 0.204463 6.3551e-11
1 38 2 2  0 1.40895 2.50519 2.02042 9.24069e-11
1 38 3 2  0.101923 0.458273 0.37465 0.0972158 4.76855e-15
1 38 4 2  0.74166 13.7128 42.4051 15.5994 0.00796097
1 39 1 2  0.00704768 0.186811 0.49403 0.204485 3.88053e-11
1 39 2 2  0 1.40635 2.4909 2.00691 4.29873e-11
1 39 3 2  0.101791 0.456681 0.372297 0.0966636 1.78899e-15
1 39 4 2  0.741661 13.7146 42.4919 15.7655 0.00683276
1 40 1 2  0.00704768 0.186811 0.49403 0.204499 2.36952e-11
1 40 2 2  0 1.40857 2.49871 2.00847 2.00994e-11
1 40 3 2  0.101892 0.457663 0.373256 0.0965904 6.72744e-16
1 40 4 2  0.741662 13.7161 42.5641 15.913 0.00586444
1 41 1 2  0.00704768 0.186811 0.49403 0.204508 1.44687e-11
1 41 2 2  0 1.40725 2.49323 2.00282 9.36388e-12
1 41 3 2  0.101836 0.456984 0.372327 0.0963565 2.52553e-16
1 41 4 2  0.741663 13.7172 42.6242 16.0436 0.00503335
1 42 1 2  0.00704768 0.186811 0.49403 0.204513 8.83484e-12
1 42 2 2  0 1.40768 2.49378 2.0013 4.36783e-12
1 42 3 2  0.101854 0.457098 0.372303 0.0962439 9.48637e-17
1 42 4 2  0.741663 13.7181 42.6741 16.1591 0.00432004
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.071168 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.51832e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36747e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0307695 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0392956 2.0671 7.77511 5.29863 1.14354
1 3 2 1  1.51815e-15 1.18053e-14 6.70013e-14 8.39454e-14 1.81538e-13
1 3 3 1  1.61097e-16 8.25043e-16 1.50593e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0342234 0.676533 2.43652 1.55571 0.582125
1 4 1 1  0.0268573 1.32985 5.83573 3.28038 0.518989
1 4 2 1  1.51788e-15 5.96068e-15 3.92306e-14 6.84897e-14 8.16918e-14
1 4 3 1  1.2756e-16 5.46468e-16 9.29783e-16 1.37816e-15 2.3057e-15
1 4 4 1  0.036718 0.703205 2.30373 1.35783 0.463908
1 5 1 1  0.0220033 0.870152 4.09045 2.14486 0.235541
1 5 2 1  1.51784e-15 4.52828e-15 2.20335e-14 4.9507e-14 3.72665e-14
1 5 3 1  1.12709e-16 3.90764e-16 6.01654e-16 6.84738e-16 8.45749e-16
1 5 4 1  0.0385199 0.736942 2.21835 1.19364 0.369698
1 6 1 1  0.020109 0.610384 2.78613 1.43304 0.106899
1 6 2 1  1.5173e-15 4.1716e-15 1.37974e-14 3.31971e-14 1.71724e-14
1 6 3 1  1.06075e-16 3.07772e-16 4.14035e-16 3.72448e-16 3.12823e-16
1 6 4 1  0.0398213 0.772508 2.17396 1.05861 0.29462
1 7 1 1  0.0193697 0.471452 1.92085 0.963384 0.0485155
1 7 2 1  1.51728e-15 4.08641e-15 1.02176e-14 2.19328e-14 7.9651e-15
1 7 3 1  1.03116e-16 2.65395e-16 3.09092e-16 2.21795e-16 1.16316e-16
1 7 4 1  0.0407613 0.806863 2.16227 0.948797 0.234789
1 8 1 1  0.0190812 0.399683 1.39046 0.652983 0.0220185
1 8 2 1  1.51696e-15 4.0663e-15 8.75894e-15 1.51033e-14 3.72367e-15
1 8 3 1  1.01776e-16 2.44492e-16 2.53289e-16 1.46154e-16 4.3499e-17
1 8 4 1  0.0414403 0.838385 2.17499 0.860669 0.187108
1 9 1 1  0.0189686 0.363473 1.08285 0.452461 0.00999299
1 9 2 1  1.51716e-15 4.06819e-15 8.19762e-15 1.12609e-14 1.75193e-15
1 9 3 1  1.01197e-16 2.34813e-16 2.24672e-16 1.07282e-16 1.63392e-17
1 9 4 1  0.0419306 0.866342 2.20473 0.791009 0.14911
1 10 1 1  0.0189247 0.34551 0.911526 0.326828 0.00453526
1 10 2 1  1.51752e-15 4.08195e-15 8.03532e-15 9.25005e-15 8.31313e-16
1 10 3 1  1.01007e-16 2.31251e-16 2.11648e-16 8.75781e-17 6.16997e-18
1 10 4 1  0.0422848 0.890552 2.2453 0.736894 0.118829
1 11 1 1  0.0189075 0.336709 0.818984 0.250501 0.00205831
1 11 2 1  1.51734e-15 4.08855e-15 8.0169e-15 8.25145e-15 3.96588e-16
1 11 3 1  1.00925e-16 2.29995e-16 2.06449e-16 7.78968e-17 2.33793e-18
1 11 4 1  0.0425407 0.911147 2.29184 0.695695 0.0946973
1 12 1 1  0.0189008 0.332438 0.770175 0.205416 0.000934151
1 12 2 1  1.51738e-15 4.09149e-15 8.02596e-15 7.77349e-15 1.89607e-16
1 12 3 1  1.00885e-16 2.29559e-16 2.04353e-16 7.33045e-17 8.87259e-19
1 12 4 1  0.0427254 0.928427 2.3407 0.665084 0.0754663
1 13 1 1  0.0188982 0.330379 0.744916 0.179438 0.00042396
1 13 2 1  1.51698e-15 4.08714e-15 8.02956e-15 7.55037e-15 9.07428e-17
1 13 3 1  1.0082e-16 2.29112e-16 2.03537e-16 7.12249e-17 3.37036e-19
1 13 4 1  0.0428589 0.94277 2.38925 0.643027 0.0601406
1 14 1 1  0.0188972 0.329394 0.732044 0.164789 0.000192412
1 14 2 1  1.51704e-15 4.0846e-15 8.01955e-15 7.43995e-15 4.34325e-17
1 14 3 1  1.00776e-16 2.28764e-16 2.0287e-16 7.02584e-17 1.2807e-19
1 14 4 1  0.0429553 0.95457 2.43569 0.627775 0.0479273
1 15 1 1  0.0188968 0.328923 0.725566 0.156682 8.73252e-05
1 15 2 1  1.51727e-15 4.08926e-15 8.02993e-15 7.39958e-15 2.08348e-17
1 15 3 1  1.00789e-16 2.28974e-16 2.02898e-16 6.98935e-17 4.8729e-20
1 15 4 1  0.0430249 0.964208 2.47891 0.61785 0.0381943
1 16 1 1  0.0188967 0.3287 0.72234 0.152266 3.96321e-05
1 16 2 1  1.51712e-15 4.09037e-15 8.04721e-15 7.39575e-15 1.00083e-17
1 16 3 1  1.0079e-16 2.29164e-16 2.03333e-16 6.98694e-17 1.85569e-20
1 16 4 1  0.0430752 0.972032 2.51828 0.612016 0.0304378
1 17 1 1  0.0188966 0.328594 0.720748 0.149896 1.79868e-05
1 17 2 1  1.51655e-15 4.07978e-15 8.02992e-15 7.38338e-15 4.79941e-18
1 17 3 1  1.00708e-16 2.28557e-16 2.03108e-16 6.98613e-17 7.06258e-21
1 17 4 1  0.0431115 0.978351 2.55354 0.60926 0.0242565
1 18 1 1  0.0188966 0.328544 0.719968 0.148638 8.16322e-06
1 18 2 1  1.51636e-15 4.06902e-15 7.98216e-15 7.34421e-15 2.29618e-18
1 18 3 1  1.00614e-16 2.27607e-16 2.01983e-16 6.96444e-17 2.68538e-21
1 18 4 1  0.0431378 0.983432 2.58469 0.60876 0.0193305
1 19 1 1  0.0188966 0.328521 0.719588 0.147978 3.70483e-06
1 19 2 1  1.51706e-15 4.07683e-15 7.97098e-15 7.31784e-15 1.1005e-18
1 19 3 1  1.0065e-16 2.27735e-16 2.01401e-16 6.93998e-17 1.02192e-21
1 19 4 1  0.0431567 0.987501 2.61188 0.60986 0.0154049
1 20 1 1  0.0188966 0.32851 0.719404 0.147636 1.68142e-06
1 20 2 1  1.51674e-15 4.07934e-15 7.99201e-15 7.31913e-15 5.28475e-19
1 20 3 1  1.00666e-16 2.27998e-16 2.01858e-16 6.93534e-17 3.89295e-22
1 20 4 1  0.0431704 0.99075 2.63538 0.612046 0.0122765
1 21 1 1  0.00768785 0.135926 0.32619 0.068392 3.54249e-07
1 21 2 1  6.16607e-16 1.6567e-15 3.24668e-15 2.97364e-15 1.03026e-19
1 21 3 1  4.09157e-17 9.25986e-17 8.20182e-17 2.81874e-17 6.02567e-23
1 21 4 1  0.017559 0.406011 1.11337 0.259107 0.00412309
1 22 1 1  0.00769202 0.138432 0.36945 0.0891776 2.1631e-07
1 22 2 1  6.16355e-16 1.65049e-15 3.22889e-15 2.95979e-15 4.92548e-20
1 22 3 1  4.08732e-17 9.21513e-17 8.16475e-17 2.8107e-17 2.29106e-23
1 22 4 1  0.0175666 0.410305 1.1795 0.279835 0.00353878
1 23 1 1  0.00769365 0.139686 0.395376 0.108169 1.32083e-07
1 23 2 1  6.16486e-16 1.64792e-15 3.20443e-15 2.93348e-15 2.34796e-20
1 23 3 1  4.08535e-17 9.1762e-17 8.09446e-17 2.79059e-17 8.6985e-24
1 23 4 1  0.017572 0.413704 1.23656 0.301038 0.00303727
1 24 1 1  0.00769429 0.14031 0.410547 0.123546 8.06521e-08
