full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 13.7869 25.917 41.8559 124.907
1 1 3 2  0.414748 2.67804 5.40351 11.735 23.6546
1 1 4 2  0.498844 9.80124 33.9052 25.3379 10.4193
1 2 1 2  0.0261571 1.12568 4.02841 3.11055 0.680514
1 2 2 2  0 4.57479 25.0505 29.6686 54.973
1 2 3 2  0.24012 1.7289 3.09517 4.90588 8.40548
1 2 4 2  0.584404 9.93869 31.5541 21.9857 8.30335
1 3 1 2  0.0142775 0.72093 3.02024 1.92574 0.308848
1 3 2 2  0 2.30893 14.6275 24.0965 24.6038
1 3 3 2  0.162748 1.14051 1.90096 2.2178 3.03374
1 3 4 2  0.646202 10.294 29.8204 19.1891 6.61711
1 4 1 2  0.00964145 0.468505 2.11178 1.25871 0.140169
1 4 2 2  0 1.75058 8.17545 17.3097 11.1505
1 4 3 2  0.128429 0.810067 1.2208 1.09518 1.10742
1 4 4 2  0.690837 10.7487 28.6831 16.8681 5.27331
1 5 1 2  0.00783223 0.325849 1.43245 0.840118 0.063615
1 5 2 2  0 1.61465 5.11999 11.5966 5.13043
1 5 3 2  0.113263 0.636654 0.837331 0.594352 0.408969
1 5 4 2  0.723077 11.2304 28.0604 14.9575 4.20241
1 6 1 2  0.00712618 0.249548 0.981645 0.563631 0.0288713
1 6 2 2  0 1.57917 3.77747 7.62755 2.36904
1 6 3 2  0.106419 0.54615 0.620755 0.352079 0.151607
1 6 4 2  0.746363 11.697 27.8488 13.4013 3.34899
1 7 1 2  0.00685064 0.210131 0.705266 0.380742 0.0131031
1 7 2 2  0 1.57175 3.23525 5.2441 1.10548
1 7 3 2  0.103408 0.502188 0.506614 0.23112 0.0566148
1 7 4 2  0.763181 12.1258 27.9454 12.1493 2.66888
1 8 1 2  0.00674311 0.190244 0.544957 0.262522 0.00594677
1 8 2 2  0 1.56932 3.01717 3.89499 0.518242
1 8 3 2  0.102008 0.480412 0.446914 0.168713 0.0212182
1 8 4 2  0.775329 12.5066 28.2582 11.156 2.12689
1 9 1 2  0.00670115 0.180378 0.455662 0.188422 0.00269891
1 9 2 2  0 1.57075 2.94633 3.18749 0.245087
1 9 3 2  0.101454 0.471293 0.419021 0.137024 0.00799659
1 9 4 2  0.784104 12.8366 28.7108 10.3804 1.69496
1 10 1 2  0.00668477 0.175543 0.407427 0.143389 0.00122489
1 10 2 2  0 1.57377 2.93925 2.84243 0.116872
1 10 3 2  0.101315 0.468649 0.40828 0.121601 0.00302873
1 10 4 2  0.790441 13.1175 29.2428 9.78569 1.35075
1 11 1 2  0.00667838 0.173197 0.381985 0.116784 0.000555909
1 11 2 2  0 1.57404 2.93965 2.67504 0.0558264
1 11 3 2  0.101212 0.467297 0.403573 0.114207 0.00114872
1 11 4 2  0.795018 13.3534 29.8085 9.33942 1.07644
1 12 1 2  0.00667589 0.172067 0.368818 0.101451 0.000252296
1 12 2 2  0 1.57468 2.9454 2.60134 0.0267435
1 12 3 2  0.101181 0.467085 0.40228 0.110957 0.00043648
1 12 4 2  0.798325 13.5492 30.3753 9.01329 0.857837
1 13 1 2  0.00667491 0.171525 0.362108 0.0928037 0.000114503
1 13 2 2  0 1.57308 2.93998 2.56192 0.0127961
1 13 3 2  0.101067 0.466093 0.400695 0.109369 0.000165811
1 13 4 2  0.800713 13.7103 30.9205 8.783 0.683628
1 14 1 2  0.00667453 0.171267 0.358732 0.0880173 5.19668e-05
1 14 2 2  0 1.57316 2.93986 2.54527 0.00613431
1 14 3 2  0.101033 0.465898 0.400304 0.108711 6.30636e-05
1 14 4 2  0.802437 13.842 31.4299 8.62801 0.544797
1 15 1 2  0.00667439 0.171144 0.35705 0.0854105 2.35848e-05
1 15 2 2  0 1.57447 2.94791 2.54536 0.00294877
1 15 3 2  0.101079 0.466556 0.401312 0.108699 2.40214e-05
1 15 4 2  0.803683 13.9489 31.8952 8.53119 0.43416
1 16 1 2  0.00667433 0.171086 0.35622 0.0840107 1.07039e-05
1 16 2 2  0 1.57414 2.94952 2.54695 0.00141707
1 16 3 2  0.101061 0.466575 0.40166 0.108826 9.15027e-06
1 16 4 2  0.804583 14.0353 32.313 8.47843 0.345991
1 17 1 2  0.00667431 0.171059 0.355813 0.0832682 4.85789e-06
1 17 2 2  0 1.57129 2.93492 2.53576 0.00067872
1 17 3 2  0.100907 0.465075 0.399739 0.108548 3.48068e-06
1 17 4 2  0.805233 14.1047 32.6826 8.4583 0.275728
1 18 1 2  0.0066743 0.171046 0.355615 0.0828787 2.20473e-06
1 18 2 2  0 1.56969 2.92135 2.52032 0.000324814
1 18 3 2  0.10079 0.4638 0.397657 0.108023 1.32368e-06
1 18 4 2  0.805702 14.1603 33.0059 8.46168 0.219733
1 19 1 2  0.00667429 0.17104 0.355519 0.0826762 1.0006e-06
1 19 2 2  0 1.57279 2.93352 2.52429 0.000156234
1 19 3 2  0.10092 0.465052 0.399012 0.108044 5.04591e-07
1 19 4 2  0.806041 14.2048 33.2856 8.48135 0.17511
1 20 1 2  0.00667429 0.171037 0.355473 0.0825719 4.54119e-07
1 20 2 2  0 1.57194 2.93311 2.52412 7.49977e-05
1 20 3 2  0.100893 0.464864 0.39897 0.108052 1.92191e-07
1 20 4 2  0.806286 14.2401 33.5257 8.51173 0.139549
1 21 1 2  0.00668358 0.17419 0.402615 0.107663 2.77293e-07
1 21 2 2  0 1.57111 2.92864 2.52108 3.59765e-05
1 21 3 2  0.100848 0.464417 0.398394 0.107968 7.31834e-08
1 21 4 2  0.80676 14.3894 35.5049 9.18378 0.119772
1 22 1 2  0.0066872 0.175769 0.430868 0.130589 1.6932e-07
1 22 2 2  0 1.56739 2.90494 2.49825 1.71608e-05
1 22 3 2  0.100659 0.462137 0.3949 0.107205 2.77946e-08
1 22 4 2  0.807103 14.5075 37.2122 9.87151 0.102799
1 23 1 2  0.00668862 0.176554 0.4474 0.149152 1.0339e-07
1 23 2 2  0 1.56768 2.89656 2.48052 8.19258e-06
1 23 3 2  0.100651 0.46151 0.393099 0.106432 1.05595e-08
1 23 4 2  0.80735 14.6009 38.679 10.5575 0.0882303
1 24 1 2  0.00668918 0.176942 0.456895 0.163163 6.31315e-08
1 24 2 2  0 1.56671 2.88636 2.46109 3.9023e-06
1 24 3 2  0.100605 0.460563 0.391056 0.105592 4.00725e-09
1 24 4 2  0.807529 14.6747 39.9347 11.2285 0.0757266
1 25 1 2  0.00668939 0.177134 0.462268 0.173258 3.85492e-08
1 25 2 2  0 1.56334 2.86238 2.42977 1.84887e-06
1 25 3 2  0.100437 0.458281 0.387099 0.104356 1.51695e-09
1 25 4 2  0.807658 14.733 41.0063 11.8748 0.0649949
1 26 1 2  0.00668948 0.177228 0.465272 0.180295 2.35388e-08
1 26 2 2  0 1.56602 2.86786 2.42017 8.79963e-07
1 26 3 2  0.10055 0.459003 0.387111 0.103733 5.75398e-10
1 26 4 2  0.807752 14.7789 41.9179 12.4897 0.055784
1 27 1 2  0.00668951 0.177274 0.466935 0.185081 1.43732e-08
1 27 2 2  0 1.56832 2.88132 2.42475 4.19606e-07
1 27 3 2  0.10069 0.460283 0.388651 0.103709 2.18434e-10
1 27 4 2  0.807819 14.8151 42.6916 13.0686 0.0478785
1 28 1 2  0.00668952 0.177296 0.467847 0.188276 8.77653e-09
1 28 2 2  0 1.56712 2.87822 2.42254 1.99448e-07
1 28 3 2  0.10067 0.459927 0.388255 0.103612 8.27977e-11
1 28 4 2  0.807868 14.8437 43.3465 13.6088 0.0410933
1 29 1 2  0.00668953 0.177307 0.468344 0.190376 5.3591e-09
1 29 2 2  0 1.56315 2.85384 2.40011 9.42209e-08
1 29 3 2  0.100485 0.45763 0.384747 0.102849 3.12946e-11
1 29 4 2  0.807903 14.8661 43.8998 14.1093 0.0352697
1 30 1 2  0.00668953 0.177312 0.468614 0.19174 3.27236e-09
1 30 2 2  0 1.56501 2.85544 2.39226 4.46876e-08
1 30 3 2  0.100551 0.458002 0.384501 0.10241 1.18494e-11
1 30 4 2  0.807929 14.8838 44.3663 14.5699 0.0302714
1 31 1 2  0.00668953 0.177315 0.468759 0.192618 1.99816e-09
1 31 2 2  0 1.56332 2.84512 2.37715 2.11146e-08
1 31 3 2  0.100478 0.456974 0.382726 0.101803 4.4787e-12
1 31 4 2  0.807947 14.8977 44.7588 14.9915 0.0259814
1 32 1 2  0.00668953 0.177316 0.468837 0.193177 1.22011e-09
1 32 2 2  0 1.56224 2.83478 2.36112 9.96209e-09
1 32 3 2  0.100419 0.45604 0.380899 0.101133 1.69162e-12
1 32 4 2  0.80796 14.9086 45.0887 15.3753 0.0222994
1 33 1 2  0.00668953 0.177317 0.468878 0.193532 7.45021e-10
1 33 2 2  0 1.56087 2.82261 2.34247 4.69021e-09
1 33 3 2  0.100342 0.454915 0.378758 0.100359 6.3828e-13
1 33 4 2  0.80797 14.9172 45.3653 15.7234 0.0191392
1 34 1 2  0.00668953 0.177317 0.4689 0.193756 4.54923e-10
1 34 2 2  0 1.55814 2.80205 2.3153 2.1989e-09
1 34 3 2  0.100195 0.452969 0.375356 0.0992828 2.40359e-13
1 34 4 2  0.807977 14.924 45.5971 16.0376 0.0164268
1 35 1 2  0.00668953 0.177317 0.468912 0.193897 2.77784e-10
1 35 2 2  0 1.55465 2.7744 2.27851 1.02581e-09
1 35 3 2  0.0999947 0.450366 0.37076 0.0978214 9.03024e-14
1 35 4 2  0.807982 14.9293 45.791 16.3204 0.0140989
1 36 1 2  0.00668953 0.177317 0.468918 0.193984 1.69619e-10
1 36 2 2  0 1.55576 2.77074 2.25871 4.7996e-10
1 36 3 2  0.100007 0.450137 0.369387 0.0968302 3.39717e-14
1 36 4 2  0.807986 14.9334 45.9531 16.574 0.0121008
1 37 1 2  0.00668953 0.177317 0.468922 0.194039 1.03573e-10
1 37 2 2  0 1.55696 2.77548 2.25192 2.2485e-10
1 37 3 2  0.100061 0.45055 0.36951 0.0963683 1.27874e-14
1 37 4 2  0.807988 14.9367 46.0883 16.8007 0.0103859
1 38 1 2  0.00668953 0.177317 0.468923 0.194073 6.32432e-11
1 38 2 2  0 1.55722 2.77817 2.25012 1.0531e-10
1 38 3 2  0.100086 0.450747 0.369693 0.0961926 4.81264e-15
1 38 4 2  0.80799 14.9392 46.2011 17.003 0.00891408
1 39 1 2  0.00668953 0.177317 0.468924 0.194094 3.86174e-11
1 39 2 2  0 1.55444 2.76276 2.23549 4.90782e-11
1 39 3 2  0.0999595 0.449222 0.367437 0.0956617 1.80707e-15
1 39 4 2  0.807991 14.9412 46.295 17.183 0.00765081
1 40 1 2  0.00668953 0.177317 0.468925 0.194107 2.35805e-11
1 40 2 2  0 1.55682 2.77119 2.23719 2.29857e-11
1 40 3 2  0.100056 0.450164 0.368358 0.0955919 6.80078e-16
1 40 4 2  0.807992 14.9428 46.3732 17.3427 0.00656656
1 41 1 2  0.00668953 0.177317 0.468925 0.194115 1.43986e-11
1 41 2 2  0 1.55541 2.76529 2.23108 1.07275e-11
1 41 3 2  0.100003 0.449514 0.367468 0.0953672 2.5552e-16
1 41 4 2  0.807993 14.9441 46.4383 17.4842 0.00563597
1 42 1 2  0.00668953 0.177317 0.468925 0.19412 8.79206e-12
1 42 2 2  0 1.55586 2.76588 2.22945 5.01262e-12
1 42 3 2  0.10002 0.449624 0.367446 0.0952594 9.60568e-17
1 42 4 2  0.807994 14.945 46.4923 17.6094 0.00483726
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0706357 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.51756e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35957e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0304449 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0385556 2.06217 7.77511 5.29863 1.14354
1 3 2 1  1.51741e-15 1.1804e-14 6.70017e-14 8.39457e-14 1.81538e-13
1 3 3 1  1.59959e-16 8.24035e-16 1.50593e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0336644 0.674829 2.43652 1.55571 0.582125
1 4 1 1  0.0260362 1.32069 5.82928 3.28038 0.518989
1 4 2 1  1.51714e-15 5.95907e-15 3.92302e-14 6.8491e-14 8.16926e-14
1 4 3 1  1.26269e-16 5.44606e-16 9.29216e-16 1.37817e-15 2.30571e-15
1 4 4 1  0.0359897 0.698952 2.30265 1.35783 0.463908
1 5 1 1  0.0211505 0.858269 4.07589 2.14414 0.235541
1 5 2 1  1.51712e-15 4.52674e-15 2.2033e-14 4.95098e-14 3.72679e-14
1 5 3 1  1.11352e-16 3.88355e-16 6.00425e-16 6.84639e-16 8.45758e-16
1 5 4 1  0.0376692 0.729827 2.21483 1.19359 0.369698
1 6 1 1  0.0192439 0.596934 2.76473 1.43109 0.106899
1 6 2 1  1.51659e-15 4.17031e-15 1.37973e-14 3.32014e-14 1.71741e-14
1 6 3 1  1.04693e-16 3.05062e-16 4.12287e-16 3.72177e-16 3.12834e-16
1 6 4 1  0.0388823 0.762536 2.16675 1.0584 0.29462
1 7 1 1  0.0184998 0.457155 1.89464 0.96011 0.0485155
1 7 2 1  1.51658e-15 4.08544e-15 1.02183e-14 2.19385e-14 7.96679e-15
1 7 3 1  1.01724e-16 2.62533e-16 3.07011e-16 2.21354e-16 1.16326e-16
1 7 4 1  0.0397585 0.794217 2.15041 0.948282 0.234789
1 8 1 1  0.0182094 0.384946 1.36121 0.64857 0.0220185
1 8 2 1  1.51628e-15 4.0657e-15 8.76095e-15 1.51102e-14 3.7251e-15
1 8 3 1  1.00383e-16 2.41564e-16 2.51011e-16 1.45578e-16 4.35055e-17
1 8 4 1  0.0403914 0.823334 2.15787 0.859688 0.187108
1 9 1 1  0.0180961 0.348514 1.0518 0.44719 0.00999299
1 9 2 1  1.51648e-15 4.06793e-15 8.20116e-15 1.12689e-14 1.75301e-15
1 9 3 1  9.98051e-17 2.31859e-16 2.22294e-16 1.06612e-16 1.63432e-17
1 9 4 1  0.0408485 0.849189 2.18202 0.789402 0.14911
1 10 1 1  0.0180519 0.330439 0.87946 0.320965 0.00453526
1 10 2 1  1.51685e-15 4.0819e-15 8.04026e-15 9.25924e-15 8.32055e-16
1 10 3 1  9.96145e-17 2.28281e-16 2.09211e-16 8.68462e-17 6.17221e-18
1 10 4 1  0.0411786 0.871597 2.21697 0.734519 0.118829
1 11 1 1  0.0180346 0.321584 0.786362 0.244255 0.00205831
1 11 2 1  1.51667e-15 4.08876e-15 8.02321e-15 8.26203e-15 3.97069e-16
1 11 3 1  9.95342e-17 2.27024e-16 2.03979e-16 7.71257e-17 2.33909e-18
1 11 4 1  0.0414171 0.89067 2.25805 0.692438 0.0946973
1 12 1 1  0.0180279 0.317286 0.737258 0.198934 0.000934151
1 12 2 1  1.51672e-15 4.09197e-15 8.03379e-15 7.78581e-15 1.89909e-16
1 12 3 1  9.94962e-17 2.26601e-16 2.01884e-16 7.25129e-17 8.87843e-19
1 12 4 1  0.0415893 0.906683 2.30173 0.660859 0.0754663
1 13 1 1  0.0180252 0.315215 0.711846 0.172815 0.00042396
1 13 2 1  1.51633e-15 4.08797e-15 8.0391e-15 7.56481e-15 9.09275e-17
1 13 3 1  9.94352e-17 2.26185e-16 2.0109e-16 7.04279e-17 3.37321e-19
1 13 4 1  0.0417137 0.919979 2.34549 0.637782 0.0601406
1 14 1 1  0.0180242 0.314223 0.698895 0.158085 0.000192412
1 14 2 1  1.51639e-15 4.08572e-15 8.03093e-15 7.45684e-15 4.3543e-17
1 14 3 1  9.93935e-17 2.2587e-16 2.00468e-16 6.94688e-17 1.28206e-19
1 14 4 1  0.0418036 0.930921 2.38759 0.621487 0.0479273
1 15 1 1  0.0180238 0.31375 0.692377 0.149932 8.73252e-05
1 15 2 1  1.51662e-15 4.0905e-15 8.0427e-15 7.41883e-15 2.08992e-17
1 15 3 1  9.94078e-17 2.26099e-16 2.00534e-16 6.91165e-17 4.87923e-20
1 15 4 1  0.0418685 0.939861 2.42693 0.61052 0.0381943
1 16 1 1  0.0180237 0.313525 0.689132 0.145491 3.96321e-05
1 16 2 1  1.51648e-15 4.09178e-15 8.06108e-15 7.41714e-15 1.0045e-17
1 16 3 1  9.94098e-17 2.26306e-16 2.00996e-16 6.91058e-17 1.85856e-20
1 16 4 1  0.0419153 0.947119 2.46286 0.603669 0.0304378
1 17 1 1  0.0180236 0.313419 0.687529 0.143107 1.79868e-05
1 17 2 1  1.51592e-15 4.08157e-15 8.04534e-15 7.40709e-15 4.82016e-18
1 17 3 1  9.93325e-17 2.25741e-16 2.00817e-16 6.91146e-17 7.07551e-21
1 17 4 1  0.0419492 0.952983 2.49512 0.599935 0.0242565
1 18 1 1  0.0180236 0.313368 0.686744 0.141842 8.16322e-06
1 18 2 1  1.51574e-15 4.0712e-15 7.99961e-15 7.37061e-15 2.30784e-18
1 18 3 1  9.92425e-17 2.24842e-16 1.99763e-16 6.89217e-17 2.69117e-21
1 18 4 1  0.0419737 0.957698 2.52366 0.598511 0.0193305
1 19 1 1  0.0180236 0.313344 0.686362 0.141179 3.70483e-06
1 19 2 1  1.51643e-15 4.07895e-15 7.98961e-15 7.34655e-15 1.10691e-18
1 19 3 1  9.9278e-17 2.24982e-16 1.99232e-16 6.87016e-17 1.02447e-21
1 19 4 1  0.0419913 0.961476 2.54862 0.59875 0.0154049
1 20 1 1  0.0180236 0.313333 0.686177 0.140834 1.68142e-06
1 20 2 1  1.51611e-15 4.08151e-15 8.011e-15 7.34945e-15 5.31953e-19
1 20 3 1  9.92941e-17 2.2525e-16 1.99702e-16 6.86721e-17 3.90391e-22
1 20 4 1  0.0420041 0.964491 2.57022 0.600142 0.0122765
1 21 1 1  0.00733268 0.129646 0.311122 0.0652368 3.54249e-07
1 21 2 1  6.16355e-16 1.65766e-15 3.25475e-15 2.98659e-15 1.03788e-19
1 21 3 1  4.03588e-17 9.14903e-17 8.11534e-17 2.79163e-17 6.04478e-23
1 21 4 1  0.0170844 0.395202 1.08538 0.253785 0.00412309
1 22 1 1  0.00733666 0.132036 0.352383 0.0850607 2.1631e-07
1 22 2 1  6.16111e-16 1.65163e-15 3.2376e-15 2.97353e-15 4.96641e-20
1 22 3 1  4.03182e-17 9.10637e-17 8.08042e-17 2.78435e-17 2.29924e-23
1 22 4 1  0.0170917 0.399345 1.14945 0.273823 0.00353878
1 23 1 1  0.00733822 0.133233 0.377111 0.103173 1.32083e-07
1 23 2 1  6.16238e-16 1.64915e-15 3.2139e-15 2.9482e-15 2.36985e-20
1 23 3 1  4.02994e-17 9.06921e-17 8.01334e-17 2.76536e-17 8.73351e-24
1 23 4 1  0.0170969 0.402623 1.20472 0.294328 0.00303727
1 24 1 1  0.00733883 0.133828 0.39158 0.117839 8.06521e-08
