full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0538204 1.56408 4.68999 5.19311 1.42586
1 1 2 2  0 13.6437 25.6478 41.4212 123.61
1 1 3 2  0.444903 2.87275 5.79638 12.5882 25.3744
1 1 4 2  0.465826 9.15251 31.6611 23.6608 9.72965
1 2 1 2  0.0249683 1.07173 3.83072 2.95791 0.647119
1 2 2 2  0 4.52636 24.7904 29.3605 54.4021
1 2 3 2  0.254999 1.84777 3.32021 5.26256 9.01661
1 2 4 2  0.540545 9.26001 29.4656 20.5305 7.75376
1 3 1 2  0.0137087 0.687957 2.87364 1.83124 0.293692
1 3 2 2  0 2.28382 14.4747 23.8464 24.3483
1 3 3 2  0.170863 1.21079 2.03535 2.37905 3.25431
1 3 4 2  0.594513 9.56056 27.835 17.919 6.17913
1 4 1 2  0.00931467 0.448636 2.01178 1.19715 0.13329
1 4 2 2  0 1.73124 8.08923 17.13 11.0348
1 4 3 2  0.133549 0.852603 1.30129 1.1742 1.18794
1 4 4 2  0.633493 9.95016 26.7468 15.751 4.92428
1 5 1 2  0.00759987 0.313393 1.36749 0.799442 0.0604932
1 5 2 2  0 1.59675 5.06538 11.476 5.07727
1 5 3 2  0.117061 0.664417 0.886392 0.636018 0.438704
1 5 4 2  0.661648 10.365 26.1255 13.965 3.92426
1 6 1 2  0.00693067 0.241058 0.940007 0.536897 0.0274545
1 6 2 2  0 1.56168 3.73693 7.54831 2.34459
1 6 3 2  0.109631 0.566221 0.651768 0.375211 0.162631
1 6 4 2  0.681983 10.768 25.878 12.5083 3.12732
1 7 1 2  0.00666951 0.203691 0.67795 0.363305 0.0124601
1 7 2 2  0 1.55439 3.20058 5.18978 1.09415
1 7 3 2  0.106364 0.518456 0.527879 0.244719 0.0607328
1 7 4 2  0.696671 11.139 25.9114 11.3336 2.49223
1 8 1 2  0.0065676 0.184838 0.525957 0.251129 0.00565495
1 8 2 2  0 1.55205 2.98515 3.85497 0.512989
1 8 3 2  0.104852 0.49482 0.463028 0.177254 0.0227624
1 8 4 2  0.70728 11.4689 26.1435 10.3987 1.98611
1 9 1 2  0.00652782 0.175486 0.441298 0.180832 0.00256647
1 9 2 2  0 1.55352 2.91541 3.15517 0.24264
1 9 3 2  0.104252 0.484856 0.432581 0.142902 0.00857896
1 9 4 2  0.714943 11.755 26.5056 9.66544 1.58277
1 10 1 2  0.0065123 0.170903 0.395568 0.138118 0.00116478
1 10 2 2  0 1.55653 2.90872 2.81406 0.115727
1 10 3 2  0.104096 0.481864 0.420658 0.126102 0.00324951
1 10 4 2  0.720477 11.9987 26.9435 9.09974 1.26134
1 11 1 2  0.00650624 0.168679 0.371449 0.112884 0.000528629
1 11 2 2  0 1.55685 2.9095 2.64888 0.0552926
1 11 3 2  0.103987 0.480366 0.415412 0.118005 0.00123256
1 11 4 2  0.724474 12.2034 27.4162 8.67164 1.00519
1 12 1 2  0.00650388 0.167607 0.358967 0.0983438 0.000239915
1 12 2 2  0 1.55753 2.91556 2.57649 0.0264951
1 12 3 2  0.103955 0.480115 0.413914 0.114414 0.000468387
1 12 4 2  0.727362 12.3734 27.8939 8.35512 0.801058
1 13 1 2  0.00650296 0.167094 0.352605 0.0901438 0.000108884
1 13 2 2  0 1.55601 2.91071 2.53815 0.0126817
1 13 3 2  0.103841 0.479113 0.412255 0.112668 0.000177955
1 13 4 2  0.729447 12.5134 28.3563 8.12781 0.63838
1 14 1 2  0.0065026 0.166849 0.349404 0.0856052 4.94166e-05
1 14 2 2  0 1.55613 2.91101 2.52235 0.00608185
1 14 3 2  0.103808 0.478937 0.411875 0.111948 6.76927e-05
1 14 4 2  0.730953 12.6278 28.7901 7.97085 0.508738
1 15 1 2  0.00650246 0.166733 0.34781 0.0831335 2.24275e-05
1 15 2 2  0 1.55743 2.91923 2.52301 0.00292475
1 15 3 2  0.103856 0.479631 0.412941 0.111926 2.57888e-05
1 15 4 2  0.732041 12.7207 29.1877 7.86848 0.405424
1 16 1 2  0.0065024 0.166678 0.347023 0.0818063 1.01786e-05
1 16 2 2  0 1.55714 2.92113 2.52515 0.00140617
1 16 3 2  0.10384 0.479677 0.413348 0.112064 9.8253e-06
1 16 4 2  0.732827 12.7958 29.5455 7.80774 0.323091
1 17 1 2  0.00650238 0.166652 0.346638 0.0811023 4.6195e-06
1 17 2 2  0 1.55439 2.90722 2.51481 0.000673867
1 17 3 2  0.103686 0.47819 0.411458 0.111799 3.73828e-06
1 17 4 2  0.733395 12.8562 29.8627 7.77811 0.257478
1 18 1 2  0.00650237 0.16664 0.34645 0.0807329 2.09654e-06
1 18 2 2  0 1.55287 2.89429 2.50029 0.000322686
1 18 3 2  0.10357 0.476927 0.409406 0.111287 1.422e-06
1 18 4 2  0.733805 12.9046 30.1405 7.77114 0.205189
1 19 1 2  0.00650237 0.166634 0.346359 0.080541 9.51502e-07
1 19 2 2  0 1.55589 2.90634 2.50463 0.000155295
1 19 3 2  0.103702 0.47821 0.410821 0.111329 5.4219e-07
1 19 4 2  0.734101 12.9432 30.3813 7.78017 0.16352
1 20 1 2  0.00650237 0.166631 0.346315 0.0804421 4.31834e-07
1 20 2 2  0 1.55509 2.90613 2.50488 7.45931e-05
1 20 3 2  0.103675 0.478039 0.41082 0.111356 2.06564e-07
1 20 4 2  0.734315 12.974 30.5881 7.80003 0.130312
1 21 1 2  0.00651141 0.169703 0.392243 0.104888 2.63685e-07
1 21 2 2  0 1.55429 2.90197 2.50229 3.58058e-05
1 21 3 2  0.103631 0.477605 0.410274 0.111287 7.86779e-08
1 21 4 2  0.73474 13.1088 32.3835 8.40837 0.111845
1 22 1 2  0.00651495 0.171241 0.419769 0.127224 1.61011e-07
1 22 2 2  0 1.5507 2.8791 2.48038 1.70925e-05
1 22 3 2  0.103442 0.475319 0.406777 0.110529 2.9891e-08
1 22 4 2  0.735047 13.2155 33.9319 9.03111 0.0959945
1 23 1 2  0.00651633 0.172006 0.435875 0.145309 9.8316e-08
1 23 2 2  0 1.55099 2.87105 2.46336 8.16625e-06
1 23 3 2  0.103434 0.474697 0.40498 0.109759 1.13595e-08
1 23 4 2  0.735269 13.2999 35.2621 9.65241 0.0823904
1 24 1 2  0.00651687 0.172384 0.445126 0.158959 6.00335e-08
1 24 2 2  0 1.55006 2.86124 2.44466 3.89296e-06
1 24 3 2  0.103389 0.47375 0.402937 0.10892 4.31237e-09
1 24 4 2  0.735429 13.3665 36.4006 10.2602 0.0707143
1 25 1 2  0.00651708 0.172571 0.450361 0.168794 3.66575e-08
1 25 2 2  0 1.5468 2.83805 2.41435 1.84618e-06
1 25 3 2  0.10322 0.47146 0.398961 0.107678 1.6331e-09
1 25 4 2  0.735545 13.4191 37.3719 10.8458 0.0606929
1 26 1 2  0.00651716 0.172662 0.453287 0.17565 2.23837e-08
1 26 2 2  0 1.5494 2.84341 2.40515 8.79441e-07
1 26 3 2  0.103334 0.472191 0.398985 0.107055 6.19684e-10
1 26 4 2  0.735629 13.4606 38.1982 11.4028 0.0520917
1 27 1 2  0.0065172 0.172707 0.454907 0.180314 1.36679e-08
1 27 2 2  0 1.55163 2.85652 2.40971 4.19707e-07
1 27 3 2  0.103475 0.473484 0.400549 0.107037 2.3533e-10
1 27 4 2  0.735689 13.4933 38.8994 11.9273 0.0447094
1 28 1 2  0.00651721 0.172729 0.455796 0.183426 8.34584e-09
1 28 2 2  0 1.55047 2.85357 2.40766 1.99678e-07
1 28 3 2  0.103455 0.473131 0.400161 0.106944 8.9237e-11
1 28 4 2  0.735733 13.5191 39.4929 12.4168 0.0383734
1 29 1 2  0.00651721 0.17274 0.45628 0.185472 5.09611e-09
1 29 2 2  0 1.54664 2.82999 2.38595 9.44282e-08
1 29 3 2  0.103269 0.470824 0.396635 0.106178 3.37438e-11
1 29 4 2  0.735765 13.5393 39.9942 12.8703 0.0329352
1 30 1 2  0.00651722 0.172745 0.456543 0.186801 3.11177e-09
1 30 2 2  0 1.54844 2.83157 2.37841 4.48295e-08
1 30 3 2  0.103336 0.471201 0.396396 0.105739 1.27822e-11
1 30 4 2  0.735788 13.5553 40.4168 13.2876 0.0282677
1 31 1 2  0.00651722 0.172747 0.456684 0.187656 1.9001e-09
1 31 2 2  0 1.54681 2.8216 2.36379 2.12042e-08
1 31 3 2  0.103263 0.47017 0.394614 0.10513 4.83349e-12
1 31 4 2  0.735804 13.5679 40.7724 13.6695 0.0242617
1 32 1 2  0.00651722 0.172749 0.45676 0.188201 1.16024e-09
1 32 2 2  0 1.54577 2.81161 2.34827 1.00154e-08
1 32 3 2  0.103204 0.469233 0.392779 0.104456 1.82651e-12
1 32 4 2  0.735816 13.5777 41.0712 14.0174 0.0208234
1 33 1 2  0.00651722 0.172749 0.4568 0.188547 7.0846e-10
1 33 2 2  0 1.54444 2.79984 2.3302 4.72075e-09
1 33 3 2  0.103127 0.468103 0.390626 0.103678 6.89525e-13
1 33 4 2  0.735825 13.5855 41.3218 14.3327 0.0178724
1 34 1 2  0.00651722 0.17275 0.456822 0.188765 4.32598e-10
1 34 2 2  0 1.54181 2.77994 2.30383 2.21599e-09
1 34 3 2  0.102979 0.466146 0.387202 0.102593 2.59799e-13
1 34 4 2  0.735831 13.5916 41.5317 14.6174 0.0153396
1 35 1 2  0.00651722 0.17275 0.456833 0.188902 2.64152e-10
1 35 2 2  0 1.53843 2.75314 2.26809 1.0352e-09
1 35 3 2  0.102778 0.463528 0.382572 0.101119 9.76651e-14
1 35 4 2  0.735835 13.5963 41.7073 14.8736 0.0131657
1 36 1 2  0.00651722 0.17275 0.456839 0.188987 1.61296e-10
1 36 2 2  0 1.53951 2.7496 2.24886 4.84986e-10
1 36 3 2  0.102791 0.463298 0.381189 0.10012 3.67628e-14
1 36 4 2  0.735838 13.6001 41.8541 15.1033 0.0112999
1 37 1 2  0.00651722 0.17275 0.456843 0.189041 9.849e-11
1 37 2 2  0 1.54066 2.75419 2.24226 2.27497e-10
1 37 3 2  0.102845 0.463715 0.381315 0.0996541 1.38459e-14
1 37 4 2  0.735841 13.603 41.9765 15.3088 0.00969851
1 38 1 2  0.00651722 0.17275 0.456844 0.189074 6.01397e-11
1 38 2 2  0 1.54093 2.75681 2.24053 1.06687e-10
1 38 3 2  0.10287 0.463914 0.381502 0.0994775 5.21401e-15
1 38 4 2  0.735843 13.6054 42.0787 15.492 0.00832407
1 39 1 2  0.00651722 0.17275 0.456845 0.189094 3.67223e-11
1 39 2 2  0 1.53823 2.74189 2.22631 4.97903e-11
1 39 3 2  0.102743 0.462381 0.37923 0.0989418 1.95901e-15
1 39 4 2  0.735844 13.6072 42.1637 15.655 0.00714441
1 40 1 2  0.00651722 0.17275 0.456846 0.189107 2.24233e-11
1 40 2 2  0 1.54054 2.75007 2.22798 2.33495e-11
1 40 3 2  0.102841 0.463329 0.38016 0.0988727 7.37685e-16
1 40 4 2  0.735845 13.6086 42.2345 15.7998 0.00613193
1 41 1 2  0.00651722 0.17275 0.456846 0.189115 1.3692e-11
1 41 2 2  0 1.53917 2.74436 2.22205 1.09124e-11
1 41 3 2  0.102787 0.462677 0.379265 0.0986464 2.77335e-16
1 41 4 2  0.735845 13.6097 42.2934 15.928 0.00526293
1 42 1 2  0.00651722 0.17275 0.456846 0.18912 8.3606e-12
1 42 2 2  0 1.53961 2.74495 2.22048 5.10594e-12
1 42 3 2  0.102804 0.462787 0.379245 0.0985384 1.04321e-16
1 42 4 2  0.735846 13.6106 42.3423 16.0413 0.00451708
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0709052 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.51636e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.33593e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0301561 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0389301 2.06466 7.77511 5.29863 1.14354
1 3 2 1  1.51621e-15 1.18016e-14 6.70019e-14 8.39458e-14 1.81538e-13
1 3 3 1  1.56551e-16 8.21004e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0331669 0.673313 2.43652 1.55571 0.582125
1 4 1 1  0.0264518 1.32533 5.83254 3.28038 0.518989
1 4 2 1  1.51595e-15 5.95626e-15 3.92284e-14 6.84918e-14 8.16929e-14
1 4 3 1  1.22401e-16 5.38987e-16 9.27477e-16 1.37817e-15 2.30571e-15
1 4 4 1  0.0353415 0.695167 2.30169 1.35783 0.463908
1 5 1 1  0.0215822 0.864284 4.08326 2.1445 0.235541
1 5 2 1  1.51594e-15 4.52391e-15 2.20301e-14 4.95105e-14 3.72684e-14
1 5 3 1  1.07283e-16 3.81055e-16 5.96641e-16 6.8429e-16 8.45758e-16
1 5 4 1  0.0369122 0.723495 2.2117 1.19354 0.369698
1 6 1 1  0.0196817 0.603742 2.77557 1.43208 0.106899
1 6 2 1  1.51542e-15 4.16765e-15 1.37941e-14 3.32022e-14 1.71748e-14
1 6 3 1  1.00538e-16 2.96806e-16 4.06873e-16 3.71277e-16 3.12835e-16
1 6 4 1  0.0380467 0.753662 2.16033 1.05821 0.29462
1 7 1 1  0.0189401 0.464392 1.90791 0.961767 0.0485155
1 7 2 1  1.51542e-15 4.08303e-15 1.02156e-14 2.19396e-14 7.96755e-15
1 7 3 1  9.75349e-17 2.53757e-16 3.00514e-16 2.19913e-16 1.16328e-16
1 7 4 1  0.0388661 0.782964 2.13986 0.947823 0.234789
1 8 1 1  0.0186507 0.392405 1.37602 0.650804 0.0220185
1 8 2 1  1.51513e-15 4.0636e-15 8.75912e-15 1.51118e-14 3.7258e-15
1 8 3 1  9.61812e-17 2.32518e-16 2.43837e-16 1.43701e-16 4.35074e-17
1 8 4 1  0.0394579 0.809941 2.14263 0.858814 0.187108
1 9 1 1  0.0185377 0.356086 1.06752 0.449858 0.00999299
1 9 2 1  1.51534e-15 4.06611e-15 8.20053e-15 1.12713e-14 1.75357e-15
1 9 3 1  9.55988e-17 2.22664e-16 2.14719e-16 1.04422e-16 1.63446e-17
1 9 4 1  0.0398854 0.833924 2.16182 0.787972 0.14911
1 10 1 1  0.0184937 0.338068 0.895691 0.323933 0.00453526
1 10 2 1  1.51571e-15 4.08027e-15 8.0408e-15 9.26266e-15 8.32462e-16
1 10 3 1  9.54041e-17 2.18973e-16 2.01364e-16 8.44373e-17 6.17307e-18
1 10 4 1  0.0401942 0.854728 2.19176 0.732406 0.118829
1 11 1 1  0.0184765 0.32924 0.802874 0.247416 0.00205831
1 11 2 1  1.51554e-15 4.08735e-15 8.0249e-15 8.26668e-15 3.97347e-16
1 11 3 1  9.53228e-17 2.17654e-16 1.95945e-16 7.45645e-17 2.33959e-18
1 11 4 1  0.0404172 0.872449 2.22797 0.689539 0.0946973
1 12 1 1  0.0184697 0.324955 0.75392 0.202215 0.000934151
1 12 2 1  1.51559e-15 4.09079e-15 8.03679e-15 7.79198e-15 1.9009e-16
1 12 3 1  9.52857e-17 2.17207e-16 1.93751e-16 6.98521e-17 8.88114e-19
1 12 4 1  0.0405783 0.887333 2.26705 0.6571 0.0754663
1 13 1 1  0.0184671 0.322891 0.728585 0.176168 0.00042396
1 13 2 1  1.51522e-15 4.08709e-15 8.04356e-15 7.57281e-15 9.10426e-17
1 13 3 1  9.52286e-17 2.16804e-16 1.92919e-16 6.77077e-17 3.37464e-19
1 13 4 1  0.0406946 0.899697 2.30656 0.633115 0.0601406
1 14 1 1  0.0184661 0.321902 0.715674 0.161479 0.000192412
1 14 2 1  1.51528e-15 4.08511e-15 8.037e-15 7.46697e-15 4.36142e-17
1 14 3 1  9.51903e-17 2.16515e-16 1.92313e-16 6.67217e-17 1.28279e-19
1 14 4 1  0.0407786 0.909876 2.34479 0.615891 0.0479273
1 15 1 1  0.0184657 0.32143 0.709177 0.153348 8.73252e-05
1 15 2 1  1.51551e-15 4.09001e-15 8.05001e-15 7.43104e-15 2.09416e-17
1 15 3 1  9.52048e-17 2.16748e-16 1.92388e-16 6.63589e-17 4.88273e-20
1 15 4 1  0.0408393 0.918194 2.38066 0.603997 0.0381943
1 16 1 1  0.0184655 0.321206 0.705941 0.148921 3.96321e-05
1 16 2 1  1.51537e-15 4.09143e-15 8.06937e-15 7.43125e-15 1.00697e-17
1 16 3 1  9.52077e-17 2.16961e-16 1.9285e-16 6.63436e-17 1.86021e-20
1 16 4 1  0.0408832 0.92495 2.41354 0.59624 0.0304378
1 17 1 1  0.0184655 0.3211 0.704344 0.146543 1.79868e-05
1 17 2 1  1.51483e-15 4.08156e-15 8.055e-15 7.42324e-15 4.83444e-18
1 17 3 1  9.51363e-17 2.16446e-16 1.92709e-16 6.6358e-17 7.0832e-21
1 17 4 1  0.0409148 0.930408 2.44313 0.591637 0.0242565
1 18 1 1  0.0184655 0.32105 0.703561 0.145282 8.16322e-06
1 18 2 1  1.51466e-15 4.07152e-15 8.01103e-15 7.38911e-15 2.31599e-18
1 18 3 1  9.50528e-17 2.15617e-16 1.91745e-16 6.61867e-17 2.69472e-21
1 18 4 1  0.0409377 0.934798 2.46936 0.589392 0.0193305
1 19 1 1  0.0184655 0.321026 0.70318 0.144621 3.70483e-06
1 19 2 1  1.51533e-15 4.07923e-15 8.00209e-15 7.3671e-15 1.11147e-18
1 19 3 1  9.50867e-17 2.15764e-16 1.91272e-16 6.59916e-17 1.02606e-21
1 19 4 1  0.0409542 0.938316 2.49233 0.588864 0.0154049
1 20 1 1  0.0184655 0.321015 0.702996 0.144277 1.68142e-06
1 20 2 1  1.51502e-15 4.08184e-15 8.02383e-15 7.37146e-15 5.34452e-19
1 20 3 1  9.51025e-17 2.16028e-16 1.91738e-16 6.59766e-17 3.91091e-22
1 20 4 1  0.0409662 0.941125 2.51224 0.589548 0.0122765
1 21 1 1  0.00751246 0.132825 0.318749 0.0668339 3.54249e-07
1 21 2 1  6.15912e-16 1.65786e-15 3.26027e-15 2.99609e-15 1.04342e-19
1 21 3 1  3.86555e-17 8.77509e-17 7.79267e-17 2.68253e-17 6.0572e-23
1 21 4 1  0.0166621 0.385584 1.06046 0.249049 0.00412309
1 22 1 1  0.00751654 0.135273 0.361021 0.0871446 2.1631e-07
1 22 2 1  6.15674e-16 1.65199e-15 3.24366e-15 2.9837e-15 4.99641e-20
1 22 3 1  3.86177e-17 8.73537e-17 7.76052e-17 2.67607e-17 2.30464e-23
1 22 4 1  0.0166691 0.389591 1.12271 0.268473 0.00353878
1 23 1 1  0.00751813 0.136499 0.386356 0.105702 1.32083e-07
1 23 2 1  6.15799e-16 1.64958e-15 3.22058e-15 2.95917e-15 2.386e-20
1 23 3 1  3.86002e-17 8.70074e-17 7.69798e-17 2.65851e-17 8.75683e-24
1 23 4 1  0.0166741 0.392763 1.17639 0.288357 0.00303727
1 24 1 1  0.00751875 0.137109 0.401181 0.120728 8.06521e-08
