full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0506476 1.47187 4.41351 4.88697 1.3418
1 1 2 2  0 12.7928 24.0483 38.838 115.901
1 1 3 2  0.376158 2.42886 4.90074 10.6431 21.4536
1 1 4 2  0.466302 9.16187 31.6935 23.685 9.73959
1 2 1 2  0.0236048 1.01003 3.6049 2.78353 0.608971
1 2 2 2  0 4.32142 23.2444 27.5295 51.0094
1 2 3 2  0.216234 1.56394 2.80718 4.44941 7.62339
1 2 4 2  0.538186 9.25775 29.4957 20.5515 7.76169
1 3 1 2  0.0130513 0.65015 2.70607 1.72329 0.276378
1 3 2 2  0 2.23779 13.6577 22.3594 22.83
1 3 3 2  0.14538 1.02683 1.72182 2.01146 2.75147
1 3 4 2  0.590106 9.54106 27.8569 17.9374 6.18545
1 4 1 2  0.00893274 0.425755 1.89734 1.1268 0.125433
1 4 2 2  0 1.72437 7.72473 16.0989 10.3471
1 4 3 2  0.113957 0.724937 1.10233 0.992959 1.00441
1 4 4 2  0.627606 9.91135 26.7528 15.7668 4.92931
1 5 1 2  0.00732548 0.298955 1.29298 0.752944 0.0569271
1 5 2 2  0 1.59955 4.91662 10.8387 4.76114
1 5 3 2  0.100074 0.56639 0.752466 0.538185 0.370938
1 5 4 2  0.654692 10.307 26.1086 13.9779 3.92827
1 6 1 2  0.00669824 0.231138 0.892057 0.506303 0.025836
1 6 2 2  0 1.56691 3.68282 7.18698 2.19882
1 6 3 2  0.0938167 0.483674 0.554712 0.317917 0.137516
1 6 4 2  0.674256 10.692 25.8327 12.5177 3.13052
1 7 1 2  0.00645346 0.196106 0.646316 0.343312 0.0117256
1 7 2 2  0 1.56024 3.1858 4.99618 1.02624
1 7 3 2  0.0910672 0.443468 0.450366 0.20778 0.0513565
1 7 4 2  0.688386 11.0468 25.8343 11.3387 2.49478
1 8 1 2  0.00635793 0.178432 0.503796 0.238026 0.00532158
1 8 2 2  0 1.55809 2.98658 3.75735 0.481219
1 8 3 2  0.0897957 0.423588 0.395784 0.150876 0.0192493
1 8 4 2  0.698592 11.3625 26.0328 10.3988 1.98814
1 9 1 2  0.00632065 0.169664 0.424418 0.172064 0.00241517
1 9 2 2  0 1.55963 2.92352 3.10971 0.227648
1 9 3 2  0.0892929 0.415238 0.370217 0.121931 0.00725536
1 9 4 2  0.705964 11.6365 26.3613 9.65964 1.58439
1 10 1 2  0.0063061 0.165368 0.381542 0.131991 0.00109611
1 10 2 2  0 1.56267 2.91965 2.79634 0.108593
1 10 3 2  0.0891645 0.412768 0.360275 0.107802 0.00274833
1 10 4 2  0.711289 11.87 26.7665 9.08752 1.26263
1 11 1 2  0.00630043 0.163283 0.358928 0.108322 0.000497465
1 11 2 2  0 1.56303 2.92173 2.64591 0.0518939
1 11 3 2  0.0890739 0.411542 0.355937 0.101011 0.00104253
1 11 4 2  0.715134 12.0662 27.2083 8.65261 1.00622
1 12 1 2  0.00629821 0.162278 0.347226 0.0946839 0.000225772
1 12 2 2  0 1.56373 2.92847 2.5813 0.0248716
1 12 3 2  0.0890487 0.411363 0.354747 0.0980178 0.000396206
1 12 4 2  0.717912 12.2292 27.6576 8.32902 0.801877
1 13 1 2  0.00629734 0.161797 0.341262 0.0869936 0.000102465
1 13 2 2  0 1.56225 2.92406 2.54718 0.0119076
1 13 3 2  0.0889537 0.410539 0.353399 0.0965724 0.000150546
1 13 4 2  0.719918 12.3634 28.0941 8.09459 0.639032
1 14 1 2  0.00629701 0.161567 0.338261 0.0827372 4.65034e-05
1 14 2 2  0 1.56238 2.92467 2.53371 0.00571208
1 14 3 2  0.0889274 0.410412 0.353126 0.0959891 5.72724e-05
1 14 4 2  0.721367 12.4731 28.5048 7.93058 0.509258
1 15 1 2  0.00629688 0.161458 0.336766 0.0804194 2.11053e-05
1 15 2 2  0 1.5637 2.93308 2.5357 0.00274767
1 15 3 2  0.0889691 0.411018 0.354074 0.0959926 2.18213e-05
1 15 4 2  0.722414 12.5623 28.8821 7.82139 0.405838
1 16 1 2  0.00629682 0.161407 0.336029 0.0791748 9.57855e-06
1 16 2 2  0 1.56342 2.93517 2.53867 0.00132143
1 16 3 2  0.0889563 0.411074 0.354454 0.0961275 8.31471e-06
1 16 4 2  0.72317 12.6343 29.222 7.75413 0.323421
1 17 1 2  0.0062968 0.161382 0.335667 0.0785148 4.34717e-06
1 17 2 2  0 1.56072 2.92154 2.52895 0.000633481
1 17 3 2  0.0888269 0.409828 0.352884 0.0959173 3.16399e-06
1 17 4 2  0.723716 12.6922 29.5238 7.71836 0.257741
1 18 1 2  0.0062968 0.161371 0.335491 0.0781684 1.97294e-06
1 18 2 2  0 1.55921 2.90885 2.51495 0.000303464
1 18 3 2  0.0887297 0.408771 0.351171 0.0954965 1.20373e-06
1 18 4 2  0.72411 12.7386 29.7884 7.7057 0.205399
1 19 1 2  0.00629679 0.161365 0.335406 0.0779884 8.9541e-07
1 19 2 2  0 1.56222 2.92094 2.51959 0.000146096
1 19 3 2  0.0888416 0.409868 0.352394 0.0955435 4.59032e-07
1 19 4 2  0.724395 12.7757 30.0179 7.7095 0.163687
1 20 1 2  0.00629679 0.161363 0.335365 0.0778957 4.06377e-07
1 20 2 2  0 1.56144 2.92085 2.52011 7.02013e-05
1 20 3 2  0.0888194 0.409732 0.352414 0.0955762 1.7491e-07
1 20 4 2  0.724601 12.8052 30.2152 7.72458 0.130445
1 21 1 2  0.00630555 0.164338 0.379842 0.10157 2.48141e-07
1 21 2 2  0 1.56066 2.91682 2.51776 3.37114e-05
1 21 3 2  0.0887822 0.409373 0.351969 0.0955264 6.66325e-08
1 21 4 2  0.725017 12.9376 31.9827 8.32272 0.111959
1 22 1 2  0.00630897 0.165827 0.406497 0.1232 1.51519e-07
1 22 2 2  0 1.5571 2.89421 2.49616 1.61004e-05
1 22 3 2  0.0886228 0.407445 0.349021 0.0948907 2.53198e-08
1 22 4 2  0.725317 13.0424 33.507 8.93516 0.0960926
1 23 1 2  0.00631031 0.166568 0.422095 0.140714 9.25202e-08
1 23 2 2  0 1.55739 2.88627 2.47939 7.69591e-06
1 23 3 2  0.0886167 0.406922 0.347509 0.0942432 9.62419e-09
1 23 4 2  0.725534 13.1252 34.8162 9.54624 0.0824747
1 24 1 2  0.00631084 0.166934 0.431053 0.153933 5.64944e-08
1 24 2 2  0 1.55647 2.87657 2.46091 3.67059e-06
1 24 3 2  0.0885788 0.406125 0.345786 0.0935357 3.65435e-09
1 24 4 2  0.725691 13.1907 35.9367 10.1441 0.0707866
1 25 1 2  0.00631104 0.167115 0.436122 0.163457 3.44965e-08
1 25 2 2  0 1.55325 2.85362 2.43087 1.74173e-06
1 25 3 2  0.0884362 0.40419 0.342426 0.0924861 1.38423e-09
1 25 4 2  0.725804 13.2423 36.8925 10.7201 0.060755
1 26 1 2  0.00631112 0.167203 0.438956 0.170097 2.10641e-08
1 26 2 2  0 1.55583 2.85896 2.42181 8.30119e-07
1 26 3 2  0.0885328 0.40481 0.342451 0.0919609 5.25366e-10
1 26 4 2  0.725886 13.2831 37.7057 11.2681 0.052145
1 27 1 2  0.00631115 0.167247 0.440525 0.174613 1.28621e-08
1 27 2 2  0 1.55804 2.87198 2.42639 3.9637e-07
1 27 3 2  0.0886517 0.405906 0.34378 0.0919477 1.99555e-10
1 27 4 2  0.725945 13.3152 38.3955 11.7841 0.0447551
1 28 1 2  0.00631116 0.167268 0.441386 0.177626 7.85384e-09
1 28 2 2  0 1.55689 2.86909 2.42441 1.88679e-07
1 28 3 2  0.0886349 0.40561 0.343457 0.0918714 7.56885e-11
1 28 4 2  0.725988 13.3405 38.9794 12.2657 0.0384126
1 29 1 2  0.00631117 0.167278 0.441855 0.179608 4.79569e-09
1 29 2 2  0 1.5531 2.84574 2.4029 8.92839e-08
1 29 3 2  0.0884785 0.403662 0.340478 0.0912238 2.86283e-11
1 29 4 2  0.726019 13.3604 39.4726 12.7118 0.0329689
1 30 1 2  0.00631117 0.167284 0.442109 0.180895 2.92833e-09
1 30 2 2  0 1.55489 2.84733 2.39547 4.24124e-08
1 30 3 2  0.0885344 0.403982 0.34028 0.0908544 1.08472e-11
1 30 4 2  0.726041 13.376 39.8884 13.1223 0.0282966
1 31 1 2  0.00631117 0.167286 0.442246 0.181723 1.78809e-09
1 31 2 2  0 1.55328 2.83747 2.381 2.00738e-08
1 31 3 2  0.0884735 0.403112 0.338775 0.0903404 4.10291e-12
1 31 4 2  0.726057 13.3884 40.2382 13.4981 0.0242865
1 32 1 2  0.00631117 0.167287 0.442319 0.182251 1.09184e-09
1 32 2 2  0 1.55225 2.82758 2.36563 9.48785e-09
1 32 3 2  0.0884232 0.402321 0.337226 0.0897711 1.55087e-12
1 32 4 2  0.726069 13.398 40.5321 13.8403 0.0208447
1 33 1 2  0.00631117 0.167288 0.442358 0.182586 6.66696e-10
1 33 2 2  0 1.55094 2.81593 2.34771 4.47524e-09
1 33 3 2  0.0883586 0.401368 0.335407 0.0891131 5.85647e-13
1 33 4 2  0.726077 13.4056 40.7786 14.1505 0.0178907
1 34 1 2  0.00631117 0.167288 0.442379 0.182797 4.07096e-10
1 34 2 2  0 1.54833 2.79621 2.32154 2.10234e-09
1 34 3 2  0.0882338 0.399714 0.33251 0.0881949 2.20733e-13
1 34 4 2  0.726083 13.4116 40.9851 14.4306 0.0153553
1 35 1 2  0.00631117 0.167288 0.44239 0.18293 2.4858e-10
1 35 2 2  0 1.54499 2.76965 2.28607 9.82925e-10
1 35 3 2  0.0880645 0.3975 0.328593 0.0869463 8.30089e-14
1 35 4 2  0.726088 13.4163 41.1578 14.6826 0.0131792
1 36 1 2  0.00631117 0.167288 0.442396 0.183012 1.51787e-10
1 36 2 2  0 1.54605 2.76614 2.26697 4.60861e-10
1 36 3 2  0.088075 0.397306 0.327422 0.0861001 3.12567e-14
1 36 4 2  0.726091 13.42 41.3021 14.9086 0.0113114
1 37 1 2  0.00631117 0.167288 0.442399 0.183064 9.26839e-11
1 37 2 2  0 1.5472 2.77069 2.26042 2.16348e-10
1 37 3 2  0.0881206 0.397658 0.327529 0.0857061 1.17761e-14
1 37 4 2  0.726093 13.4229 41.4225 15.1107 0.00970843
1 38 1 2  0.00631117 0.167288 0.442401 0.183096 5.65944e-11
1 38 2 2  0 1.54746 2.7733 2.2587 1.01539e-10
1 38 3 2  0.088142 0.397827 0.327689 0.0855568 4.43611e-15
1 38 4 2  0.726095 13.4252 41.523 15.291 0.00833258
1 39 1 2  0.00631117 0.167288 0.442402 0.183116 3.45575e-11
1 39 2 2  0 1.54479 2.75852 2.24458 4.74281e-11
1 39 3 2  0.088035 0.396532 0.325767 0.0851029 1.66736e-15
1 39 4 2  0.726096 13.4269 41.6066 15.4513 0.00715171
1 40 1 2  0.00631117 0.167288 0.442402 0.183128 2.11014e-11
1 40 2 2  0 1.54708 2.76663 2.24625 2.22593e-11
1 40 3 2  0.088117 0.397333 0.326555 0.085045 6.28078e-16
1 40 4 2  0.726097 13.4283 41.6762 15.5937 0.00613819
1 41 1 2  0.00631117 0.167288 0.442402 0.183136 1.28849e-11
1 41 2 2  0 1.54572 2.76098 2.24037 1.04116e-11
1 41 3 2  0.0880718 0.396782 0.325798 0.0848535 2.36215e-16
1 41 4 2  0.726098 13.4294 41.7341 15.7198 0.00526831
1 42 1 2  0.00631117 0.167288 0.442402 0.18314 7.86774e-12
1 42 2 2  0 1.54616 2.76156 2.23881 4.87564e-12
1 42 3 2  0.0880865 0.396876 0.325782 0.0847624 8.88854e-17
1 42 4 2  0.726098 13.4303 41.7822 15.8313 0.0045217
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0712322 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.62336e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.34282e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0299938 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0393848 2.06769 7.77511 5.29863 1.14354
1 3 2 1  1.6232e-15 1.20168e-14 6.70023e-14 8.39461e-14 1.81539e-13
1 3 3 1  1.57545e-16 8.21894e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0328874 0.672461 2.43652 1.55571 0.582125
1 4 1 1  0.0269563 1.33096 5.8365 3.28038 0.518989
1 4 2 1  1.62293e-15 6.22453e-15 3.9477e-14 6.84938e-14 8.16946e-14
1 4 3 1  1.23531e-16 5.40648e-16 9.28013e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0349773 0.69304 2.30115 1.35783 0.463908
1 5 1 1  0.0221061 0.871585 4.09221 2.14494 0.235541
1 5 2 1  1.62292e-15 4.80587e-15 2.24376e-14 4.9627e-14 3.7271e-14
1 5 3 1  1.08473e-16 3.83226e-16 5.97804e-16 6.84435e-16 8.45789e-16
1 5 4 1  0.0364869 0.719937 2.20994 1.19352 0.369698
1 6 1 1  0.0202133 0.612006 2.78871 1.43327 0.106899
1 6 2 1  1.62238e-15 4.45295e-15 1.42806e-14 3.34459e-14 1.71773e-14
1 6 3 1  1.01756e-16 2.99277e-16 4.08541e-16 3.71595e-16 3.12859e-16
1 6 4 1  0.0375772 0.748676 2.15673 1.05811 0.29462
1 7 1 1  0.0194746 0.473176 1.92401 0.963779 0.0485155
1 7 2 1  1.62239e-15 4.36955e-15 1.07382e-14 2.22803e-14 7.96958e-15
1 7 3 1  9.87659e-17 2.564e-16 3.02524e-16 2.20394e-16 1.16342e-16
1 7 4 1  0.0383647 0.77664 2.13393 0.947566 0.234789
1 8 1 1  0.0191863 0.40146 1.39399 0.653515 0.0220185
1 8 2 1  1.62209e-15 4.35069e-15 9.29961e-15 1.5517e-14 3.72722e-15
1 8 3 1  9.74188e-17 2.35263e-16 2.4607e-16 1.44314e-16 4.35152e-17
1 8 4 1  0.0389335 0.802415 2.13407 0.858324 0.187108
1 9 1 1  0.0190738 0.365277 1.0866 0.453097 0.00999299
1 9 2 1  1.62231e-15 4.35399e-15 8.75126e-15 1.17177e-14 1.7545e-15
1 9 3 1  9.68403e-17 2.25475e-16 2.17095e-16 1.05132e-16 1.63485e-17
1 9 4 1  0.0393443 0.825347 2.15047 0.787168 0.14911
1 10 1 1  0.0190299 0.347327 0.915393 0.327535 0.00453526
1 10 2 1  1.62271e-15 4.36936e-15 8.6006e-15 9.73735e-15 8.33029e-16
1 10 3 1  9.66484e-17 2.21835e-16 2.03846e-16 8.52173e-17 6.17493e-18
1 10 4 1  0.0396411 0.84525 2.1776 0.731219 0.118829
1 11 1 1  0.0190128 0.338533 0.822917 0.251254 0.00205831
1 11 2 1  1.62253e-15 4.3771e-15 8.59215e-15 8.76199e-15 3.97685e-16
1 11 3 1  9.65691e-17 2.20553e-16 1.98508e-16 7.53975e-17 2.34045e-18
1 11 4 1  0.0398554 0.86221 2.21107 0.68791 0.0946973
1 12 1 1  0.0190061 0.334265 0.774144 0.206197 0.000934151
1 12 2 1  1.62259e-15 4.38093e-15 8.60883e-15 8.30194e-15 1.90289e-16
1 12 3 1  9.65335e-17 2.20134e-16 1.96373e-16 7.07246e-17 8.88507e-19
1 12 4 1  0.0400102 0.87646 2.24757 0.654988 0.0754663
1 13 1 1  0.0190035 0.332208 0.748904 0.180237 0.00042396
1 13 2 1  1.6222e-15 4.37716e-15 8.61825e-15 8.09281e-15 9.11581e-17
1 13 3 1  9.64775e-17 2.19752e-16 1.95585e-16 6.86103e-17 3.37642e-19
1 13 4 1  0.040122 0.888301 2.28468 0.630493 0.0601406
1 14 1 1  0.0190025 0.331223 0.736041 0.165598 0.000192412
1 14 2 1  1.62226e-15 4.3752e-15 8.61272e-15 7.99325e-15 4.36806e-17
1 14 3 1  9.64402e-17 2.19481e-16 1.95014e-16 6.76471e-17 1.28359e-19
1 14 4 1  0.0402028 0.898051 2.32074 0.612747 0.0479273
1 15 1 1  0.0190021 0.330753 0.729568 0.157495 8.73252e-05
1 15 2 1  1.6225e-15 4.3805e-15 8.62759e-15 7.9623e-15 2.09791e-17
1 15 3 1  9.64555e-17 2.1973e-16 1.95119e-16 6.7303e-17 4.88631e-20
1 15 4 1  0.0402611 0.90602 2.35467 0.600332 0.0381943
1 16 1 1  0.0190019 0.33053 0.726345 0.153083 3.96321e-05
1 16 2 1  1.62236e-15 4.38211e-15 8.64897e-15 7.96681e-15 1.00906e-17
1 16 3 1  9.64592e-17 2.19957e-16 1.95609e-16 6.73038e-17 1.86178e-20
1 16 4 1  0.0403032 0.912493 2.38583 0.592066 0.0304378
1 17 1 1  0.0190019 0.330424 0.724754 0.150714 1.79868e-05
1 17 2 1  1.62179e-15 4.37176e-15 8.63446e-15 7.96105e-15 4.84602e-18
1 17 3 1  9.63884e-17 2.19452e-16 1.9549e-16 6.73314e-17 7.09009e-21
1 17 4 1  0.0403337 0.917724 2.41392 0.586975 0.0242565
1 18 1 1  0.0190018 0.330374 0.723974 0.149458 8.16322e-06
1 18 2 1  1.62161e-15 4.36123e-15 8.58851e-15 7.92673e-15 2.3224e-18
1 18 3 1  9.63054e-17 2.18631e-16 1.94542e-16 6.71704e-17 2.69774e-21
1 18 4 1  0.0403556 0.921931 2.43885 0.584267 0.0193305
1 19 1 1  0.0190018 0.330351 0.723594 0.148798 3.70483e-06
1 19 2 1  1.62232e-15 4.36945e-15 8.57959e-15 7.90481e-15 1.11495e-18
1 19 3 1  9.63398e-17 2.18787e-16 1.94085e-16 6.69842e-17 1.02736e-21
1 19 4 1  0.0403715 0.925303 2.4607 0.583308 0.0154049
1 20 1 1  0.0190018 0.33034 0.72341 0.148456 1.68142e-06
1 20 2 1  1.62199e-15 4.37226e-15 8.60306e-15 7.91055e-15 5.36322e-19
1 20 3 1  9.63559e-17 2.1906e-16 1.94567e-16 6.69777e-17 3.91646e-22
1 20 4 1  0.040383 0.927995 2.47966 0.583596 0.0122765
1 21 1 1  0.00773068 0.136683 0.328007 0.0687725 3.54249e-07
1 21 2 1  6.59404e-16 1.77587e-15 3.49582e-15 3.21558e-15 1.04749e-19
1 21 3 1  3.91653e-17 8.89861e-17 7.90819e-17 2.72353e-17 6.06678e-23
1 21 4 1  0.0164248 0.38018 1.04647 0.246389 0.00412309
1 22 1 1  0.00773488 0.139203 0.371508 0.0896741 2.1631e-07
1 22 2 1  6.59152e-16 1.76967e-15 3.47837e-15 3.20274e-15 5.01809e-20
1 22 3 1  3.91276e-17 8.85906e-17 7.87639e-17 2.71729e-17 2.3087e-23
1 22 4 1  0.0164316 0.384111 1.10768 0.265467 0.00353878
1 23 1 1  0.00773652 0.140464 0.397578 0.108771 1.32083e-07
1 23 2 1  6.59284e-16 1.76714e-15 3.45404e-15 3.17696e-15 2.3975e-20
1 23 3 1  3.91102e-17 8.82455e-17 7.81404e-17 2.69987e-17 8.77397e-24
1 23 4 1  0.0164366 0.387222 1.16047 0.285002 0.00303727
