full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0590667 1.71654 5.14717 5.69932 1.56485
1 1 2 2  0 13.1486 24.7172 39.9182 119.124
1 1 3 2  0.407346 2.63024 5.30708 11.5256 23.2324
1 1 4 2  0.514171 10.1024 34.947 26.1164 10.7394
1 2 1 2  0.0273602 1.17563 4.20413 3.24624 0.7102
1 2 2 2  0 4.38711 23.8909 28.2952 52.4282
1 2 3 2  0.238764 1.7058 3.03994 4.81832 8.25547
1 2 4 2  0.590131 10.1948 32.5236 22.6612 8.55847
1 3 1 2  0.0149867 0.753953 3.15304 2.00975 0.32232
1 3 2 2  0 2.23213 13.9774 22.9814 23.465
1 3 3 2  0.164071 1.13455 1.87144 2.17823 2.97961
1 3 4 2  0.644996 10.4873 30.7092 19.7787 6.82042
1 4 1 2  0.0101579 0.490986 2.20628 1.31375 0.146283
1 4 2 2  0 1.70115 7.84144 16.5212 10.6348
1 4 3 2  0.13094 0.81431 1.20857 1.07638 1.08768
1 4 4 2  0.684624 10.8733 29.475 17.3849 5.43533
1 5 1 2  0.00827342 0.342378 1.49843 0.877126 0.06639
1 5 2 2  0 1.57198 4.93632 11.0864 4.89357
1 5 3 2  0.116305 0.646539 0.836115 0.585607 0.401691
1 5 4 2  0.713246 11.2872 28.7393 15.4113 4.33153
1 6 1 2  0.00753801 0.262894 1.02875 0.588823 0.0301307
1 6 2 2  0 1.53833 3.66018 7.31174 2.26002
1 6 3 2  0.109697 0.559034 0.626191 0.348752 0.148917
1 6 4 2  0.733919 11.6909 28.4032 13.7988 3.45189
1 7 1 2  0.00725102 0.221833 0.740807 0.398167 0.0136747
1 7 2 2  0 1.53141 3.14551 5.04586 1.05486
1 7 3 2  0.106797 0.516671 0.51592 0.230843 0.0556154
1 7 4 2  0.748851 12.0634 28.3688 12.4954 2.75088
1 8 1 2  0.00713901 0.201116 0.573799 0.274949 0.00620618
1 8 2 2  0 1.52924 2.93919 3.764 0.49468
1 8 3 2  0.10545 0.495752 0.458431 0.170203 0.0208463
1 8 4 2  0.759636 12.3951 28.5494 11.4542 2.19223
1 9 1 2  0.00709531 0.190839 0.480776 0.197726 0.00281664
1 9 2 2  0 1.53074 2.87313 3.09273 0.234043
1 9 3 2  0.104926 0.487139 0.43186 0.139554 0.00785767
1 9 4 2  0.767426 12.6831 28.873 10.6335 1.74704
1 10 1 2  0.00707825 0.185803 0.430527 0.1508 0.00127832
1 10 2 2  0 1.53374 2.86776 2.76645 0.111659
1 10 3 2  0.104805 0.484825 0.421967 0.124766 0.00297666
1 10 4 2  0.773053 12.9287 29.2823 9.99601 1.39225
1 11 1 2  0.00707159 0.183359 0.404023 0.123077 0.000580159
1 11 2 2  0 1.53412 2.86933 2.60917 0.0533681
1 11 3 2  0.104713 0.483684 0.417803 0.117768 0.00112923
1 11 4 2  0.777116 13.1351 29.7339 9.50921 1.10951
1 12 1 2  0.00706899 0.182182 0.390308 0.107102 0.000263302
1 12 2 2  0 1.53483 2.87588 2.54098 0.0255833
1 12 3 2  0.10469 0.483627 0.416892 0.114777 0.000429191
1 12 4 2  0.780052 13.3067 30.1965 9.14476 0.884194
1 13 1 2  0.00706798 0.181618 0.383318 0.0980924 0.000119498
1 13 2 2  0 1.53342 2.87174 2.50527 0.0122512
1 13 3 2  0.104583 0.482751 0.415582 0.113365 0.000163096
1 13 4 2  0.782172 13.448 30.648 8.87844 0.704633
1 14 1 2  0.00706759 0.181349 0.3798 0.0931057 5.42336e-05
1 14 2 2  0 1.53357 2.87253 2.49114 0.0058785
1 14 3 2  0.104555 0.482655 0.415415 0.112835 6.20542e-05
1 14 4 2  0.783703 13.5635 31.0742 8.6898 0.561536
1 15 1 2  0.00706743 0.181221 0.378048 0.0903899 2.46137e-05
1 15 2 2  0 1.53487 2.88092 2.49277 0.0028285
1 15 3 2  0.104605 0.483396 0.416615 0.112925 2.36461e-05
1 15 4 2  0.784809 13.6574 31.4666 8.56177 0.4475
1 16 1 2  0.00706737 0.18116 0.377184 0.0889315 1.11708e-05
1 16 2 2  0 1.53462 2.88314 2.49569 0.00136071
1 16 3 2  0.104592 0.483486 0.417123 0.113134 9.01122e-06
1 16 4 2  0.785608 13.7332 31.8209 8.4803 0.356622
1 17 1 2  0.00706735 0.181132 0.37676 0.088158 5.0698e-06
1 17 2 2  0 1.53201 2.87007 2.48641 0.000652549
1 17 3 2  0.104443 0.482057 0.415343 0.112923 3.42958e-06
1 17 4 2  0.786185 13.7943 32.1358 8.43394 0.284199
1 18 1 2  0.00706734 0.181118 0.376554 0.0877522 2.3009e-06
1 18 2 2  0 1.53056 2.8579 2.47303 0.000312721
1 18 3 2  0.104331 0.480844 0.413389 0.112457 1.305e-06
1 18 4 2  0.786602 13.8432 32.4122 8.41352 0.226484
1 19 1 2  0.00706733 0.181112 0.376454 0.0875413 1.04425e-06
1 19 2 2  0 1.53349 2.86976 2.47778 0.000150606
1 19 3 2  0.104461 0.482132 0.414843 0.112529 4.97732e-07
1 19 4 2  0.786903 13.8822 32.6522 8.41176 0.18049
1 20 1 2  0.00706733 0.181109 0.376406 0.0874326 4.73929e-07
1 20 2 2  0 1.53274 2.86979 2.47851 7.23975e-05
1 20 3 2  0.104436 0.481986 0.414891 0.112581 1.8969e-07
1 20 4 2  0.78712 13.9133 32.8587 8.42296 0.143836
1 21 1 2  0.00707716 0.184448 0.426324 0.114002 2.89389e-07
1 21 2 2  0 1.53199 2.86598 2.47643 3.47807e-05
1 21 3 2  0.104393 0.481578 0.414397 0.112534 7.22765e-08
1 21 4 2  0.787567 14.0564 34.774 9.07024 0.123452
1 22 1 2  0.00708101 0.18612 0.456241 0.138278 1.76706e-07
1 22 2 2  0 1.52856 2.84414 2.45566 1.66196e-05
1 22 3 2  0.104209 0.479348 0.410991 0.111805 2.74708e-08
1 22 4 2  0.78789 14.1697 36.4255 9.73313 0.105957
1 23 1 2  0.00708251 0.186951 0.473747 0.157935 1.079e-07
1 23 2 2  0 1.52884 2.83652 2.43955 7.94815e-06
1 23 3 2  0.104202 0.478748 0.409251 0.111061 1.04443e-08
1 23 4 2  0.788124 14.2592 37.8438 10.3947 0.0909412
1 24 1 2  0.00708309 0.187362 0.483801 0.172771 6.58854e-08
1 24 2 2  0 1.52796 2.82718 2.42175 3.79301e-06
1 24 3 2  0.104158 0.477828 0.407264 0.110246 3.96677e-09
1 24 4 2  0.788292 14.3299 39.0576 11.042 0.0780533
1 25 1 2  0.00708332 0.187565 0.489491 0.18346 4.02308e-08
1 25 2 2  0 1.52484 2.80498 2.39272 1.80097e-06
1 25 3 2  0.103993 0.475587 0.403373 0.109032 1.50303e-09
1 25 4 2  0.788414 14.3857 40.0929 11.6656 0.0669918
1 26 1 2  0.00708341 0.187664 0.492672 0.190912 2.45656e-08
1 26 2 2  0 1.52734 2.8102 2.38402 8.58858e-07
1 26 3 2  0.104105 0.476311 0.403412 0.108427 5.70609e-10
1 26 4 2  0.788502 14.4297 40.9735 12.2589 0.0574979
1 27 1 2  0.00708345 0.187713 0.494432 0.19598 1.50002e-08
1 27 2 2  0 1.52949 2.82285 2.38855 4.10324e-07
1 27 3 2  0.104243 0.477587 0.404963 0.108415 2.16798e-10
1 27 4 2  0.788566 14.4644 41.7206 12.8176 0.0493495
1 28 1 2  0.00708346 0.187737 0.495398 0.199363 9.15938e-09
1 28 2 2  0 1.52838 2.82009 2.38669 1.95442e-07
1 28 3 2  0.104224 0.477246 0.404595 0.10833 8.22526e-11
1 28 4 2  0.788612 14.4917 42.353 13.339 0.0423559
1 29 1 2  0.00708347 0.187748 0.495925 0.201587 5.59287e-09
1 29 2 2  0 1.52471 2.79749 2.36588 9.25496e-08
1 29 3 2  0.104043 0.474988 0.401142 0.107581 3.11215e-11
1 29 4 2  0.788645 14.5133 42.887 13.8221 0.0363533
1 30 1 2  0.00708347 0.187754 0.49621 0.203031 3.41511e-09
1 30 2 2  0 1.52644 2.79904 2.35871 4.39925e-08
1 30 3 2  0.104108 0.475361 0.400916 0.107154 1.17955e-11
1 30 4 2  0.788669 14.5302 43.3371 14.2667 0.0312014
1 31 1 2  0.00708347 0.187757 0.496363 0.203961 2.08532e-09
1 31 2 2  0 1.52488 2.78951 2.34471 2.08365e-08
1 31 3 2  0.104037 0.474353 0.399173 0.106558 4.46313e-12
1 31 4 2  0.788687 14.5435 43.7159 14.6735 0.0267797
1 32 1 2  0.00708347 0.187758 0.496446 0.204553 1.27333e-09
1 32 2 2  0 1.52388 2.77994 2.32982 9.85555e-09
1 32 3 2  0.103979 0.473436 0.397376 0.105898 1.68763e-12
1 32 4 2  0.788699 14.554 44.034 15.044 0.0229845
1 33 1 2  0.00708347 0.187759 0.49649 0.204929 7.7752e-10
1 33 2 2  0 1.52262 2.76865 2.31245 4.65224e-09
1 33 3 2  0.103904 0.47233 0.395266 0.105135 6.37522e-13
1 33 4 2  0.788708 14.5622 44.3009 15.3799 0.0197272
1 34 1 2  0.00708347 0.187759 0.496513 0.205166 4.74767e-10
1 34 2 2  0 1.52009 2.74955 2.28707 2.18731e-09
1 34 3 2  0.10376 0.470412 0.391904 0.104068 2.4038e-13
1 34 4 2  0.788715 14.5686 44.5244 15.6831 0.0169316
1 35 1 2  0.00708347 0.187759 0.496526 0.205315 2.89901e-10
1 35 2 2  0 1.51686 2.72381 2.25264 1.02358e-09
1 35 3 2  0.103563 0.467843 0.387355 0.102617 9.04364e-14
1 35 4 2  0.788719 14.5737 44.7114 15.956 0.0145321
1 36 1 2  0.00708347 0.187759 0.496532 0.205408 1.77019e-10
1 36 2 2  0 1.51789 2.7204 2.23411 4.80336e-10
1 36 3 2  0.103576 0.467617 0.385995 0.101634 3.40677e-14
1 36 4 2  0.788723 14.5777 44.8676 16.2007 0.0124726
1 37 1 2  0.00708347 0.187759 0.496536 0.205466 1.08091e-10
1 37 2 2  0 1.519 2.72482 2.22774 2.25682e-10
1 37 3 2  0.103628 0.468026 0.386119 0.101176 1.28404e-14
1 37 4 2  0.788725 14.5808 44.998 16.4196 0.0107051
1 38 1 2  0.00708347 0.187759 0.496538 0.205502 6.6002e-11
1 38 2 2  0 1.51925 2.72736 2.22607 1.0601e-10
1 38 3 2  0.103653 0.468223 0.386305 0.101002 4.83899e-15
1 38 4 2  0.788727 14.5833 45.1067 16.6148 0.00918797
1 39 1 2  0.00708347 0.187759 0.496539 0.205524 4.0302e-11
1 39 2 2  0 1.51667 2.71304 2.21236 4.95623e-11
1 39 3 2  0.103529 0.46672 0.384074 0.100475 1.81959e-15
1 39 4 2  0.788728 14.5852 45.1972 16.7884 0.00788588
1 40 1 2  0.00708347 0.187759 0.496539 0.205538 2.46091e-11
1 40 2 2  0 1.51888 2.7209 2.21399 2.32809e-11
1 40 3 2  0.103624 0.46765 0.38499 0.100408 6.85704e-16
1 40 4 2  0.788729 14.5867 45.2726 16.9425 0.00676832
1 41 1 2  0.00708347 0.187759 0.496539 0.205546 1.50267e-11
1 41 2 2  0 1.51757 2.71543 2.20829 1.08993e-11
1 41 3 2  0.103572 0.467012 0.384112 0.100185 2.58e-16
1 41 4 2  0.78873 14.5879 45.3352 17.0791 0.00580913
1 42 1 2  0.00708347 0.187759 0.496539 0.205551 9.17558e-12
1 42 2 2  0 1.51799 2.716 2.20678 5.10857e-12
1 42 3 2  0.103589 0.467121 0.384093 0.10008 9.71244e-17
1 42 4 2  0.788731 14.5888 45.3873 17.1998 0.00498588
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0707965 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.54999e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.38886e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0298269 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0387791 2.06366 7.77511 5.29863 1.14354
1 3 2 1  1.54985e-15 1.18694e-14 6.70025e-14 8.39462e-14 1.81539e-13
1 3 3 1  1.64187e-16 8.2781e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0325999 0.671585 2.43652 1.55571 0.582125
1 4 1 1  0.0262842 1.32346 5.83123 3.28038 0.518989
1 4 2 1  1.54959e-15 6.04083e-15 3.9308e-14 6.84941e-14 8.16947e-14
1 4 3 1  1.31072e-16 5.51632e-16 9.31427e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0346028 0.690853 2.3006 1.35783 0.463908
1 5 1 1  0.0214081 0.861858 4.08029 2.14435 0.235541
1 5 2 1  1.54959e-15 4.61294e-15 2.21605e-14 4.9551e-14 3.7271e-14
1 5 3 1  1.16413e-16 3.97519e-16 6.0524e-16 6.8513e-16 8.45785e-16
1 5 4 1  0.0360495 0.716279 2.20813 1.19349 0.369698
1 6 1 1  0.0195051 0.600996 2.7712 1.43168 0.106899
1 6 2 1  1.54908e-15 4.25796e-15 1.39502e-14 3.32848e-14 1.71775e-14
1 6 3 1  1.09868e-16 3.15481e-16 4.19206e-16 3.73381e-16 3.12857e-16
1 6 4 1  0.0370944 0.743549 2.15302 1.058 0.29462
1 7 1 1  0.0187625 0.461473 1.90256 0.961099 0.0485155
1 7 2 1  1.54909e-15 4.17401e-15 1.03839e-14 2.20544e-14 7.96992e-15
1 7 3 1  1.06954e-16 2.73674e-16 3.15368e-16 2.23263e-16 1.16342e-16
1 7 4 1  0.0378491 0.770138 2.12784 0.947301 0.234789
1 8 1 1  0.0184727 0.389397 1.37005 0.649903 0.0220185
1 8 2 1  1.54881e-15 4.15509e-15 8.93419e-15 1.5248e-14 3.72762e-15
1 8 3 1  1.05639e-16 2.53132e-16 2.60316e-16 1.48061e-16 4.35164e-17
1 8 4 1  0.0383942 0.794676 2.12526 0.857819 0.187108
1 9 1 1  0.0183596 0.353032 1.06118 0.448782 0.00999299
1 9 2 1  1.54903e-15 4.15814e-15 8.38015e-15 1.14216e-14 1.75486e-15
1 9 3 1  1.05077e-16 2.43708e-16 2.3222e-16 1.09522e-16 1.63496e-17
1 9 4 1  0.0387879 0.816527 2.13879 0.786342 0.14911
1 10 1 1  0.0183155 0.334991 0.889145 0.322736 0.00453526
1 10 2 1  1.54941e-15 4.17287e-15 8.22452e-15 9.42288e-15 8.33305e-16
1 10 3 1  1.04898e-16 2.40349e-16 2.19597e-16 9.00699e-17 6.17567e-18
1 10 4 1  0.0390723 0.835504 2.16303 0.729998 0.118829
1 11 1 1  0.0182983 0.326152 0.796215 0.246141 0.00205831
1 11 2 1  1.54925e-15 4.18038e-15 8.21216e-15 8.43463e-15 3.97877e-16
1 11 3 1  1.04826e-16 2.39254e-16 2.14718e-16 8.05852e-17 2.34088e-18
1 11 4 1  0.0392776 0.851682 2.1937 0.686236 0.0946973
1 12 1 1  0.0182915 0.321862 0.7472 0.200891 0.000934151
1 12 2 1  1.5493e-15 4.18417e-15 8.22688e-15 7.96607e-15 1.90415e-16
1 12 3 1  1.04794e-16 2.3895e-16 2.12878e-16 7.61487e-17 8.88741e-19
1 12 4 1  0.039426 0.86528 2.22753 0.652816 0.0754663
1 13 1 1  0.0182889 0.319795 0.721834 0.174816 0.00042396
1 13 2 1  1.54893e-15 4.18076e-15 8.23597e-15 7.75191e-15 9.12386e-17
1 13 3 1  1.04737e-16 2.3862e-16 2.12277e-16 7.4196e-17 3.37763e-19
1 13 4 1  0.0395332 0.876582 2.26218 0.627796 0.0601406
1 14 1 1  0.0182879 0.318805 0.708907 0.16011 0.000192412
1 14 2 1  1.549e-15 4.17903e-15 8.23134e-15 7.65019e-15 4.37302e-17
1 14 3 1  1.04699e-16 2.38375e-16 2.11798e-16 7.33359e-17 1.28419e-19
1 14 4 1  0.0396106 0.885891 2.29601 0.609513 0.0479273
1 15 1 1  0.0182875 0.318333 0.702401 0.15197 8.73252e-05
1 15 2 1  1.54923e-15 4.18417e-15 8.24615e-15 7.6179e-15 2.10086e-17
1 15 3 1  1.04717e-16 2.38673e-16 2.11993e-16 7.30635e-17 4.88917e-20
1 15 4 1  0.0396665 0.893501 2.32794 0.596563 0.0381943
1 16 1 1  0.0182873 0.318108 0.699161 0.147538 3.96321e-05
1 16 2 1  1.54909e-15 4.18579e-15 8.2671e-15 7.62135e-15 1.01077e-17
1 16 3 1  1.04722e-16 2.38937e-16 2.12572e-16 7.31209e-17 1.86311e-20
1 16 4 1  0.0397068 0.899683 2.35733 0.587774 0.0304378
1 17 1 1  0.0182873 0.318002 0.697562 0.145157 1.79868e-05
1 17 2 1  1.54856e-15 4.17611e-15 8.25405e-15 7.61607e-15 4.85581e-18
1 17 3 1  1.04647e-16 2.38411e-16 2.12479e-16 7.31848e-17 7.09617e-21
1 17 4 1  0.039736 0.90468 2.38387 0.58218 0.0242565
1 18 1 1  0.0182872 0.317952 0.696779 0.143895 8.16322e-06
1 18 2 1  1.54839e-15 4.16624e-15 8.21121e-15 7.58423e-15 2.32796e-18
1 18 3 1  1.04559e-16 2.37542e-16 2.11487e-16 7.3034e-17 2.7005e-21
1 18 4 1  0.0397571 0.9087 2.40747 0.578998 0.0193305
1 19 1 1  0.0182872 0.317928 0.696397 0.143232 3.70483e-06
1 19 2 1  1.54906e-15 4.17407e-15 8.2033e-15 7.56428e-15 1.11805e-18
1 19 3 1  1.04596e-16 2.3772e-16 2.11018e-16 7.28495e-17 1.02859e-21
1 19 4 1  0.0397723 0.911921 2.42818 0.577596 0.0154049
1 20 1 1  0.0182872 0.317917 0.696212 0.142888 1.68142e-06
1 20 2 1  1.54875e-15 4.17678e-15 8.22592e-15 7.5705e-15 5.38014e-19
1 20 3 1  1.04614e-16 2.38022e-16 2.11553e-16 7.28542e-17 3.92179e-22
1 20 4 1  0.0397833 0.914494 2.44616 0.577475 0.0122765
1 21 1 1  0.00743995 0.131543 0.315673 0.0661898 3.54249e-07
1 21 2 1  6.29629e-16 1.69651e-15 3.34276e-15 3.07766e-15 1.05122e-19
1 21 3 1  4.2522e-17 9.66927e-17 8.59923e-17 2.96286e-17 6.07614e-23
1 21 4 1  0.0161808 0.374623 1.03207 0.243652 0.00412309
1 22 1 1  0.00744399 0.133968 0.357537 0.0863041 2.1631e-07
1 22 2 1  6.29393e-16 1.69069e-15 3.32643e-15 3.06581e-15 5.03828e-20
1 22 3 1  4.24818e-17 9.62713e-17 8.56562e-17 2.95649e-17 2.31274e-23
1 22 4 1  0.0161875 0.378475 1.09223 0.262376 0.00353878
1 23 1 1  0.00744557 0.135182 0.382627 0.104682 1.32083e-07
1 23 2 1  6.29517e-16 1.68831e-15 3.3036e-15 3.04172e-15 2.40837e-20
1 23 3 1  4.24633e-17 9.59034e-17 8.49918e-17 2.93806e-17 8.79138e-24
1 23 4 1  0.0161923 0.381525 1.1441 0.281552 0.00303727
1 24 1 1  0.00744618 0.135786 0.397309 0.119563 8.06521e-08
1 24 2 1  6.29466e-16 1.68701e-15 3.29047e-15 3.01826e-15 1.1507e-20
