full time series of predicted survey index
survey year spp area pred_survey
1 17 3 2  0.00923988 0.610115 0.824005 0.0807368 3.40833e-12
1 17 4 2  4.83096 71.1403 36.3807 7.53978 0.0001914
1 18 1 2  0.0403221 1.04805 0.414193 0.0727539 3.27774e-07
1 18 2 2  0 0.370544 3.30711 3.69209 9.18646e-07
1 18 3 2  0.00923198 0.608736 0.820217 0.0803726 1.29564e-12
1 18 4 2  4.82265 70.6661 36.0405 7.52835 0.00015253
1 19 1 2  0.040322 1.04799 0.414016 0.0725031 1.48759e-07
1 19 2 2  0 0.371404 3.32498 3.70304 4.41214e-07
1 19 3 2  0.00924727 0.610871 0.824097 0.0804572 4.93691e-13
1 19 4 2  4.81665 70.2797 35.7251 7.50506 0.000121555
1 20 1 2  0.040322 1.04796 0.413931 0.0723721 6.75134e-08
1 20 2 2  0 0.371284 3.32788 3.70844 2.11497e-07
1 20 3 2  0.0092473 0.611012 0.825017 0.0805613 1.87951e-13
1 20 4 2  4.81232 69.9667 35.4386 7.47334 9.68694e-05
1 21 1 2  0.0403781 1.06728 0.468809 0.0943375 4.12248e-08
1 21 2 2  0 0.371161 3.32597 3.70996 1.01327e-07
1 21 3 2  0.00924542 0.610793 0.824821 0.0806114 7.1537e-14
1 21 4 2  4.81096 70.3095 37.0535 7.98928 8.31413e-05
1 22 1 2  0.0404 1.07695 0.501699 0.114409 2.51726e-08
1 22 2 2  0 0.370336 3.30144 3.68157 4.8274e-08
1 22 3 2  0.00922991 0.608078 0.818381 0.0801487 2.71567e-14
1 22 4 2  4.80998 70.5746 38.4172 8.50391 7.13588e-05
1 23 1 2  0.0404086 1.08176 0.520944 0.130663 1.53708e-08
1 23 2 2  0 0.370468 3.29462 3.66092 2.3024e-08
1 23 3 2  0.00923086 0.607567 0.815532 0.0796817 1.03131e-14
1 23 4 2  4.80927 70.7796 39.566 9.00626 6.12461e-05
1 24 1 2  0.040412 1.08414 0.531998 0.142931 9.38569e-09
1 24 2 2  0 0.370293 3.28553 3.63762 1.09584e-08
1 24 3 2  0.00922816 0.606602 0.812129 0.0791648 3.91251e-15
1 24 4 2  4.80876 70.9384 40.5318 9.48853 5.25665e-05
1 25 1 2  0.0404133 1.08531 0.538252 0.15177 5.73106e-09
1 25 2 2  0 0.369548 3.26049 3.59632 5.18885e-09
1 25 3 2  0.0092141 0.603854 0.804666 0.0783439 1.48069e-15
1 25 4 2  4.80839 71.0613 41.3421 9.94544 4.51169e-05
1 26 1 2  0.0404138 1.08589 0.541749 0.157932 3.49949e-09
1 26 2 2  0 0.370224 3.269 3.58723 2.46881e-09
1 26 3 2  0.00922547 0.605049 0.805472 0.077984 5.61556e-16
1 26 4 2  4.80812 71.1567 42.0208 10.3737 3.87231e-05
1 27 1 2  0.040414 1.08617 0.543684 0.162123 2.13685e-09
1 27 2 2  0 0.3708 3.2863 3.59885 1.17711e-09
1 27 3 2  0.00923901 0.606942 0.809381 0.0780716 2.13165e-16
1 27 4 2  4.80792 71.2307 42.5884 10.7714 3.32354e-05
1 28 1 2  0.040414 1.08631 0.544746 0.16492 1.3048e-09
1 28 2 2  0 0.370552 3.28457 3.59999 5.59547e-10
1 28 3 2  0.00923801 0.606666 0.809188 0.0780967 8.08008e-17
1 28 4 2  4.80779 71.2881 43.0624 11.1381 2.85254e-05
1 29 1 2  0.0404141 1.08637 0.545325 0.166759 7.96731e-10
1 29 2 2  0 0.369661 3.25867 3.57091 2.64411e-10
1 29 3 2  0.00922214 0.603848 0.802509 0.0776132 3.05429e-17
1 29 4 2  4.80768 71.3326 43.4578 11.474 2.44828e-05
1 30 1 2  0.0404141 1.08641 0.545639 0.167954 4.86498e-10
1 30 2 2  0 0.37012 3.26192 3.56301 1.25461e-10
1 30 3 2  0.00922863 0.604485 0.802523 0.0773659 1.15667e-17
1 30 4 2  4.80761 71.3673 43.7872 11.7798 2.10132e-05
1 31 1 2  0.0404141 1.08642 0.545807 0.168722 2.97064e-10
1 31 2 2  0 0.369754 3.25164 3.54412 5.93173e-11
1 31 3 2  0.00922274 0.603291 0.799342 0.0769872 4.37295e-18
1 31 4 2  4.80756 71.3942 44.0613 12.057 1.80353e-05
1 32 1 2  0.0404141 1.08643 0.545898 0.169213 1.81392e-10
1 32 2 2  0 0.369526 3.24125 3.52362 2.80094e-11
1 32 3 2  0.00921789 0.602209 0.796021 0.076555 1.65223e-18
1 32 4 2  4.80752 71.4152 44.2893 12.3072 1.54794e-05
1 33 1 2  0.0404141 1.08643 0.545946 0.169524 1.10761e-10
1 33 2 2  0 0.36923 3.22872 3.49906 1.32001e-11
1 33 3 2  0.00921151 0.600871 0.792023 0.0760411 6.23675e-19
1 33 4 2  4.80749 71.4315 44.4786 12.5321 1.32857e-05
1 34 1 2  0.0404141 1.08643 0.545972 0.16972 6.76328e-11
1 34 2 2  0 0.36862 3.20677 3.46183 6.1961e-12
1 34 3 2  0.00919878 0.598467 0.785423 0.0752978 2.3498e-19
1 34 4 2  4.80747 71.4441 44.6358 12.7335 1.14029e-05
1 35 1 2  0.0404141 1.08644 0.545986 0.169843 4.12978e-11
1 35 2 2  0 0.367836 3.17685 3.4104 2.89479e-12
1 35 3 2  0.00918137 0.595212 0.776369 0.0742654 8.83369e-20
1 35 4 2  4.80746 71.454 44.7662 12.9135 9.7869e-06
1 36 1 2  0.0404141 1.08644 0.545993 0.169919 2.52171e-11
1 36 2 2  0 0.368105 3.17357 3.38355 1.35646e-12
1 36 3 2  0.00918275 0.595002 0.773858 0.0735779 3.3254e-20
1 36 4 2  4.80745 71.4617 44.8743 13.0737 8.39993e-06
1 37 1 2  0.0404141 1.08644 0.545997 0.169967 1.5398e-11
1 37 2 2  0 0.368391 3.17954 3.37545 6.36475e-13
1 37 3 2  0.00918776 0.595606 0.774366 0.0732778 1.25259e-20
1 37 4 2  4.80744 71.4677 44.9638 13.2161 7.20952e-06
1 38 1 2  0.0404141 1.08644 0.545999 0.169997 9.40229e-12
1 38 2 2  0 0.368464 3.18317 3.37445 2.98597e-13
1 38 3 2  0.00919022 0.595924 0.77497 0.0731854 4.7177e-21
1 38 4 2  4.80744 71.4724 45.038 13.3423 6.18781e-06
1 39 1 2  0.0404141 1.08644 0.546 0.170015 5.7412e-12
1 39 2 2  0 0.367837 3.16667 3.35466 1.39424e-13
1 39 3 2  0.00917924 0.594032 0.7706 0.0728272 1.77292e-21
1 39 4 2  4.80743 71.476 45.0993 13.454 5.31089e-06
1 40 1 2  0.0404141 1.08644 0.546001 0.170027 3.50568e-12
1 40 2 2  0 0.368391 3.1765 3.35844 6.54186e-14
1 40 3 2  0.00918796 0.595287 0.77265 0.0728064 6.67769e-22
1 40 4 2  4.80743 71.4789 45.15 13.5526 4.55825e-06
1 41 1 2  0.0404141 1.08644 0.546001 0.170034 2.14063e-12
1 41 2 2  0 0.368075 3.17042 3.35075 3.05928e-14
1 41 3 2  0.00918339 0.594504 0.771011 0.0726678 2.51121e-22
1 41 4 2  4.80743 71.4811 45.192 13.6394 3.91227e-06
1 42 1 2  0.0404141 1.08644 0.546001 0.170038 1.3071e-12
1 42 2 2  0 0.368186 3.17147 3.34942 1.43241e-14
1 42 3 2  0.00918505 0.594684 0.771111 0.0726126 9.4489e-23
1 42 4 2  4.80743 71.4828 45.2266 13.7159 3.35784e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.280994 0.428087 3.48066 0.000934223 0.962274
1 1 2 1  3.88677e-17 6.68155e-20 1.01089e-15 9.17271e-16 2.50146e-15
1 1 3 1  5.90352e-17 1.33759e-20 6.85537e-17 8.29785e-17 1.03868e-19
1 1 4 1  0.0861522 0.277897 2.60335 0.501291 0.00080387
1 2 1 1  0.120667 2.80219 1.96261 0.388514 0.436723
1 2 2 1  1.6832e-15 7.87066e-17 4.0274e-16 9.14612e-16 1.18219e-15
1 2 3 1  7.25817e-17 7.71178e-17 2.17394e-17 4.52255e-17 3.89206e-20
1 2 4 1  0.073429 0.667313 2.18008 0.525063 0.000640621
1 3 1 1  0.0580989 2.4269 4.4531 0.395792 0.198204
1 3 2 1  1.68289e-15 3.42472e-15 2.53947e-16 6.32628e-16 5.63727e-16
1 3 3 1  7.85112e-17 1.27605e-16 5.33367e-17 2.15463e-17 1.47108e-20
1 3 4 1  0.0642394 0.90188 2.10046 0.523641 0.000510524
1 4 1 1  0.0336817 1.67212 4.96668 0.676793 0.0899541
1 4 2 1  1.6825e-15 4.25486e-15 4.14072e-15 4.26861e-16 2.69761e-16
1 4 3 1  8.10759e-17 1.56663e-16 9.38957e-17 1.94917e-17 5.582e-21
1 4 4 1  0.0576019 1.03516 2.18749 0.518674 0.000406847
1 5 1 1  0.0241528 1.09329 4.18738 0.86205 0.0408252
1 5 2 1  1.68252e-15 4.45907e-15 6.66707e-15 2.15579e-15 1.29152e-16
1 5 3 1  8.21867e-17 1.72258e-16 1.24298e-16 2.73965e-17 2.1202e-21
1 5 4 1  0.0528077 1.10346 2.33879 0.518903 0.000324225
1 6 1 1  0.0204341 0.734562 3.1168 0.859541 0.0185283
1 6 2 1  1.68184e-15 4.49831e-15 7.89625e-15 4.17711e-15 6.1782e-17
1 6 3 1  8.26087e-17 1.79838e-16 1.43202e-16 3.68522e-17 8.05372e-22
1 6 4 1  0.049345 1.13115 2.49846 0.52637 0.000258382
1 7 1 1  0.0189829 0.532491 2.21643 0.739031 0.00840897
1 7 2 1  1.68192e-15 4.50252e-15 8.40974e-15 5.71996e-15 2.95135e-17
1 7 3 1  8.27677e-17 1.83299e-16 1.53399e-16 4.43681e-17 3.05826e-22
1 7 4 1  0.046844 1.1344 2.63891 0.540011 0.00020591
1 8 1 1  0.0184166 0.424625 1.58939 0.58375 0.00381637
1 8 2 1  1.68163e-15 4.49801e-15 8.60878e-15 6.70366e-15 1.40994e-17
1 8 3 1  8.2809e-17 1.8473e-16 1.5866e-16 4.9378e-17 1.1618e-22
1 8 4 1  0.0450375 1.12379 2.7491 0.55765 0.000164094
1 9 1 1  0.0181956 0.368974 1.19564 0.443106 0.00173204
1 9 2 1  1.68204e-15 4.49968e-15 8.68191e-15 7.27151e-15 6.73771e-18
1 9 3 1  8.28487e-17 1.85479e-16 1.61142e-16 5.23777e-17 4.41527e-23
1 9 4 1  0.0437328 1.10609 2.82722 0.57702 0.00013077
1 10 1 1  0.0181093 0.340922 0.964185 0.335143 0.000786077
1 10 2 1  1.68267e-15 4.51289e-15 8.74681e-15 7.60831e-15 3.22928e-18
1 10 3 1  8.2941e-17 1.86472e-16 1.62947e-16 5.41774e-17 1.68054e-23
1 10 4 1  0.0427904 1.08555 2.87617 0.596227 0.000104213
1 11 1 1  0.0180757 0.327014 0.834216 0.260159 0.000356757
1 11 2 1  1.68257e-15 4.51873e-15 8.804e-15 7.81864e-15 1.55019e-18
1 11 3 1  8.29981e-17 1.87182e-16 1.64481e-16 5.53445e-17 6.40205e-24
1 11 4 1  0.0421097 1.0647 2.90087 0.613899 8.30496e-05
1 12 1 1  0.0180625 0.320204 0.763647 0.211514 0.000161912
1 12 2 1  1.68275e-15 4.52139e-15 8.83192e-15 7.94496e-15 7.44013e-19
1 12 3 1  8.30345e-17 1.87577e-16 1.65332e-16 5.60944e-17 2.43877e-24
1 12 4 1  0.041618 1.045 2.9067 0.62918 6.61839e-05
1 13 1 1  0.0180574 0.316899 0.726297 0.181488 7.3483e-05
1 13 2 1  1.68239e-15 4.51647e-15 8.83538e-15 8.01214e-15 3.56826e-19
1 13 3 1  8.30231e-17 1.87527e-16 1.65718e-16 5.65376e-17 9.28763e-25
1 13 4 1  0.0412629 1.02717 2.89873 0.641646 5.27434e-05
1 14 1 1  0.0180554 0.315308 0.706922 0.163647 3.33499e-05
1 14 2 1  1.68258e-15 4.51459e-15 8.81997e-15 8.03399e-15 1.70944e-19
1 14 3 1  8.30187e-17 1.87393e-16 1.65545e-16 5.67119e-17 3.53521e-25
1 14 4 1  0.0410065 1.0115 2.88132 0.651203 4.20323e-05
1 15 1 1  0.0180546 0.314546 0.697031 0.15336 1.51357e-05
1 15 2 1  1.68296e-15 4.52196e-15 8.83122e-15 8.05261e-15 8.20059e-20
1 15 3 1  8.30609e-17 1.87705e-16 1.65706e-16 5.68063e-17 1.34642e-25
1 15 4 1  0.0408212 0.998037 2.85801 0.657985 3.34964e-05
1 16 1 1  0.0180543 0.314182 0.692048 0.147572 6.86925e-06
1 16 2 1  1.68288e-15 4.52542e-15 8.85476e-15 8.07729e-15 3.93739e-20
1 16 3 1  8.30886e-17 1.88004e-16 1.66171e-16 5.69358e-17 5.12994e-26
1 16 4 1  0.0406874 0.986643 2.83155 0.662271 2.6694e-05
1 17 1 1  0.0180542 0.314009 0.689564 0.14438 3.11757e-06
1 17 2 1  1.68231e-15 4.51538e-15 8.84138e-15 8.07896e-15 1.88664e-20
1 17 3 1  8.30432e-17 1.8763e-16 1.66096e-16 5.69919e-17 1.9528e-26
1 17 4 1  0.0405908 0.977123 2.80397 0.664414 2.1273e-05
1 18 1 1  0.0180541 0.313928 0.688337 0.142649 1.41489e-06
1 18 2 1  1.68218e-15 4.50545e-15 8.79519e-15 8.04613e-15 9.01765e-21
1 18 3 1  8.29854e-17 1.86982e-16 1.65289e-16 5.68516e-17 7.42517e-27
1 18 4 1  0.040521 0.969248 2.77671 0.664796 1.69529e-05
1 19 1 1  0.0180541 0.313889 0.687735 0.141724 6.42142e-07
1 19 2 1  1.68303e-15 4.51684e-15 8.79287e-15 8.02778e-15 4.31809e-21
1 19 3 1  8.30354e-17 1.87269e-16 1.64985e-16 5.66916e-17 2.82541e-27
1 19 4 1  0.0404705 0.962788 2.75075 0.663788 1.35101e-05
1 20 1 1  0.0180541 0.313871 0.687442 0.141235 2.91433e-07
1 20 2 1  1.68272e-15 4.52196e-15 8.82843e-15 8.04261e-15 2.07215e-21
1 20 3 1  8.30669e-17 1.87671e-16 1.65599e-16 5.67159e-17 1.0762e-27
1 20 4 1  0.0404341 0.957524 2.72668 0.661734 1.07665e-05
1 21 1 1  0.00734511 0.129867 0.311672 0.065387 6.14003e-08
1 21 2 1  6.84108e-16 1.83731e-15 3.59118e-15 3.27366e-15 4.03747e-22
1 21 3 1  3.37692e-17 7.62908e-17 6.73843e-17 2.30848e-17 1.66561e-28
1 21 4 1  0.0164316 0.38963 1.13403 0.277654 3.61595e-06
1 22 1 1  0.0073491 0.132261 0.352993 0.0852324 3.74921e-08
1 22 2 1  6.83853e-16 1.8312e-15 3.57596e-15 3.26475e-15 1.92958e-22
1 22 3 1  3.37403e-17 7.59885e-17 6.71778e-17 2.3057e-17 6.33256e-29
1 22 4 1  0.0164282 0.391539 1.1857 0.296822 3.10351e-06
1 23 1 1  0.00735066 0.133459 0.377758 0.103367 2.28933e-08
1 23 2 1  6.84007e-16 1.82908e-15 3.55314e-15 3.24208e-15 9.19729e-23
1 23 3 1  3.3729e-17 7.57312e-17 6.66947e-17 2.29321e-17 2.40434e-29
1 23 4 1  0.0164258 0.393015 1.22934 0.315942 2.66369e-06
1 24 1 1  0.00735127 0.134055 0.392249 0.118052 1.39791e-08
1 24 2 1  6.8396e-16 1.82813e-15 3.5415e-15 3.22032e-15 4.3826e-23
1 24 3 1  3.37251e-17 7.55798e-17 6.6395e-17 2.27826e-17 9.12685e-30
1 24 4 1  0.016424 0.394157 1.26611 0.334605 2.2862e-06
1 25 1 1  0.00735151 0.13435 0.400571 0.129135 8.53586e-09
1 25 2 1  6.83736e-16 1.82239e-15 3.52001e-15 3.19068e-15 2.0812e-23
1 25 3 1  3.36981e-17 7.52145e-17 6.59469e-17 2.25968e-17 3.45893e-30
1 25 4 1  0.0164228 0.395041 1.29701 0.352523 1.96221e-06
1 26 1 1  0.0073516 0.134495 0.405281 0.137122 5.21214e-09
1 26 2 1  6.84062e-16 1.82429e-15 3.50519e-15 3.16324e-15 9.87544e-24
1 26 3 1  3.37064e-17 7.51329e-17 6.55037e-17 2.23966e-17 1.3102e-30
1 26 4 1  0.0164219 0.395726 1.32294 0.369498 1.68413e-06
1 27 1 1  0.00735164 0.134566 0.407914 0.142689 3.18262e-09
1 27 2 1  6.84222e-16 1.83023e-15 3.51979e-15 3.15914e-15 4.70298e-24
1 27 3 1  3.37397e-17 7.54e-17 6.56414e-17 2.23085e-17 4.97086e-31
1 27 4 1  0.0164212 0.396257 1.34466 0.385408 1.44546e-06
1 28 1 1  0.00735165 0.134601 0.409371 0.146476 1.94337e-09
1 28 2 1  6.84102e-16 1.83032e-15 3.53167e-15 3.16412e-15 2.23938e-24
1 28 3 1  3.37492e-17 7.54956e-17 6.58607e-17 2.23115e-17 1.88579e-31
1 28 4 1  0.0164207 0.396669 1.36282 0.400186 1.24061e-06
1 29 1 1  0.00735166 0.134618 0.41017 0.149003 1.18665e-09
1 29 2 1  6.8383e-16 1.82338e-15 3.51624e-15 3.15469e-15 1.06174e-24
1 29 3 1  3.37205e-17 7.51764e-17 6.56488e-17 2.22756e-17 7.13979e-32
1 29 4 1  0.0164204 0.396988 1.37799 0.413809 1.0648e-06
1 30 1 1  0.00735166 0.134627 0.410606 0.150664 7.24591e-10
1 30 2 1  6.84076e-16 1.82348e-15 3.49844e-15 3.13655e-15 5.02625e-25
1 30 3 1  3.37186e-17 7.50397e-17 6.52441e-17 2.21669e-17 2.70096e-32
1 30 4 1  0.0164201 0.397237 1.39064 0.426287 9.13897e-07
1 31 1 1  0.00735166 0.134631 0.410842 0.151744 4.42448e-10
1 31 2 1  6.83923e-16 1.8224e-15 3.49392e-15 3.12342e-15 2.38117e-25
1 31 3 1  3.37137e-17 7.49509e-17 6.51283e-17 2.20704e-17 1.02214e-32
1 31 4 1  0.01642 0.39743 1.40118 0.437651 7.84383e-07
1 32 1 1  0.00735166 0.134633 0.41097 0.152438 2.70166e-10
1 32 2 1  6.83886e-16 1.81958e-15 3.48028e-15 3.10474e-15 1.12518e-25
1 32 3 1  3.37002e-17 7.47487e-17 6.48297e-17 2.19531e-17 3.86332e-33
1 32 4 1  0.0164198 0.397579 1.40996 0.44795 6.73223e-07
1 33 1 1  0.00735166 0.134634 0.411038 0.152881 1.64968e-10
1 33 2 1  6.83814e-16 1.81675e-15 3.46495e-15 3.08349e-15 5.30853e-26
1 33 3 1  3.36849e-17 7.45269e-17 6.44978e-17 2.18159e-17 1.4591e-33
1 33 4 1  0.0164197 0.397696 1.41725 0.457244 5.77816e-07
1 34 1 1  0.00735166 0.134634 0.411074 0.153162 1.00732e-10
1 34 2 1  6.8364e-16 1.81157e-15 3.44275e-15 3.05525e-15 2.49741e-26
1 34 3 1  3.36572e-17 7.41755e-17 6.40458e-17 2.16413e-17 5.5034e-34
1 34 4 1  0.0164197 0.397787 1.42331 0.465599 4.95929e-07
1 35 1 1  0.00735166 0.134634 0.411094 0.153339 6.1509e-11
1 35 2 1  6.83431e-16 1.80418e-15 3.40904e-15 3.01489e-15 1.16987e-26
1 35 3 1  3.36159e-17 7.36605e-17 6.33628e-17 2.13969e-17 2.07157e-34
1 35 4 1  0.0164196 0.397857 1.42834 0.473084 4.25648e-07
1 36 1 1  0.00735166 0.134635 0.411104 0.15345 3.75584e-11
1 36 2 1  6.83595e-16 1.80342e-15 3.38403e-15 2.9751e-15 5.47268e-27
1 36 3 1  3.36038e-17 7.34066e-17 6.27271e-17 2.11237e-17 7.79219e-35
1 36 4 1  0.0164196 0.397912 1.43251 0.479769 3.65326e-07
1 37 1 1  0.00735166 0.134635 0.411109 0.153519 2.29338e-11
1 37 2 1  6.83675e-16 1.8062e-15 3.38369e-15 2.95394e-15 2.56594e-27
1 37 3 1  3.36138e-17 7.34488e-17 6.25672e-17 2.09371e-17 2.93407e-35
1 37 4 1  0.0164196 0.397955 1.43597 0.485723 3.13553e-07
1 38 1 1  0.00735166 0.134635 0.411112 0.153563 1.40038e-11
1 38 2 1  6.83681e-16 1.80759e-15 3.38985e-15 2.94665e-15 1.2039e-27
1 38 3 1  3.36223e-17 7.352e-17 6.26037e-17 2.08506e-17 1.10514e-35
1 38 4 1  0.0164195 0.397989 1.43884 0.491013 2.69118e-07
1 39 1 1  0.00735166 0.134635 0.411114 0.15359 8.55096e-12
1 39 2 1  6.83468e-16 1.8035e-15 3.3834e-15 2.93808e-15 5.63631e-28
1 39 3 1  3.3605e-17 7.334e-17 6.25044e-17 2.07923e-17 4.15848e-36
1 39 4 1  0.0164195 0.398015 1.44121 0.495702 2.30979e-07
1 40 1 1  0.00735166 0.134635 0.411115 0.153606 5.22136e-12
1 40 2 1  6.8371e-16 1.80523e-15 3.37668e-15 2.9288e-15 2.63737e-28
1 40 3 1  3.36112e-17 7.33393e-17 6.23047e-17 2.07231e-17 1.56424e-36
1 40 4 1  0.0164195 0.398035 1.44317 0.49985 1.98246e-07
1 41 1 1  0.00735166 0.134635 0.411115 0.153616 3.18826e-12
1 41 2 1  6.83562e-16 1.80483e-15 3.37994e-15 2.9267e-15 1.23567e-28
1 41 3 1  3.36104e-17 7.33403e-17 6.23664e-17 2.06947e-17 5.88784e-37
1 41 4 1  0.0164195 0.398051 1.44479 0.503512 1.70151e-07
1 42 1 1  0.00735166 0.134635 0.411115 0.153623 1.9468e-12
1 42 2 1  6.83628e-16 1.80454e-15 3.37625e-15 2.92201e-15 5.78166e-29
1 42 3 1  3.36095e-17 7.33039e-17 6.22727e-17 2.06634e-17 2.2147e-37
1 42 4 1  0.0164195 0.398063 1.44614 0.506739 1.46038e-07
2 1 1 1  6.99741e-15 3.41553e-15 4.27812e-15 9.41032e-19 9.62274e-16
2 1 2 1  0.00441059 5.36031e-05 3.17823 2.16546 2.50146
2 1 3 1  0.0974304 0.000304162 1.16755 0.383544 0.000155802
2 1 4 1  9.50522e-15 7.61394e-15 1.21913e-14 2.01488e-15 3.21548e-18
2 2 1 1  3.00489e-15 2.23575e-14 2.41227e-15 3.91346e-16 4.36723e-16
2 2 2 1  0.191004 0.0631428 1.26621 2.15918 1.18219
2 2 3 1  0.119787 1.75362 0.370247 0.209042 5.83809e-05
2 2 4 1  8.10147e-15 1.82833e-14 1.02091e-14 2.11043e-15 2.56248e-18
2 3 1 1  1.4468e-15 1.93632e-14 5.47336e-15 3.98677e-16 1.98204e-16
2 3 2 1  0.19097 2.7475 0.798407 1.49348 0.563727
2 3 3 1  0.129573 2.90169 0.908385 0.0995916 2.20663e-05
2 3 4 1  7.08757e-15 2.47101e-14 9.83629e-15 2.10471e-15 2.0421e-18
2 4 1 1  8.38754e-16 1.33411e-14 6.10461e-15 6.81726e-16 8.99541e-17
2 4 2 1  0.190925 3.41349 13.0184 1.00772 0.269761
2 4 3 1  0.133806 3.56245 1.59915 0.0900947 8.373e-06
2 4 4 1  6.35525e-15 2.83618e-14 1.02439e-14 2.08475e-15 1.62739e-18
2 5 1 1  6.01462e-16 8.72291e-15 5.14676e-15 8.68333e-16 4.08252e-17
2 5 2 1  0.190927 3.57731 20.9612 5.08931 0.129152
2 5 3 1  0.135639 3.91707 2.11694 0.126632 3.1803e-06
2 5 4 1  5.82631e-15 3.02332e-14 1.09524e-14 2.08567e-15 1.2969e-18
2 6 1 1  5.08858e-16 5.86076e-15 3.8309e-15 8.65806e-16 1.85283e-17
2 6 2 1  0.19085 3.60879 24.8257 9.86118 0.061782
2 6 3 1  0.136336 4.08944 2.43889 0.170338 1.20806e-06
2 6 4 1  5.44427e-15 3.09918e-14 1.17001e-14 2.11568e-15 1.03353e-18
2 7 1 1  4.7272e-16 4.24853e-15 2.72424e-15 7.44418e-16 8.40897e-18
2 7 2 1  0.19086 3.61217 26.4401 13.5035 0.0295135
2 7 3 1  0.136598 4.16813 2.61256 0.205079 4.58739e-07
2 7 4 1  5.16833e-15 3.10809e-14 1.23578e-14 2.17051e-15 8.23639e-19
2 8 1 1  4.58617e-16 3.38791e-15 1.95353e-15 5.88004e-16 3.81637e-18
2 8 2 1  0.190826 3.60855 27.0659 15.8258 0.0140994
2 8 3 1  0.136666 4.20068 2.70215 0.228236 1.74269e-07
2 8 4 1  4.96902e-15 3.07901e-14 1.28738e-14 2.24141e-15 6.56375e-19
2 9 1 1  4.53113e-16 2.94389e-15 1.46958e-15 4.46336e-16 1.73204e-18
2 9 2 1  0.190873 3.60989 27.2958 17.1663 0.00673771
2 9 3 1  0.136732 4.21771 2.74443 0.242101 6.62291e-08
2 9 4 1  4.82506e-15 3.03052e-14 1.32396e-14 2.31926e-15 5.23079e-19
2 10 1 1  4.50965e-16 2.72008e-15 1.18509e-15 3.37585e-16 7.86077e-19
2 10 2 1  0.190944 3.62049 27.4998 17.9614 0.00322928
2 10 3 1  0.136884 4.2403 2.77517 0.250419 2.52082e-08
2 10 4 1  4.72109e-15 2.97423e-14 1.34689e-14 2.39646e-15 4.16852e-19
2 11 1 1  4.50127e-16 2.60911e-15 1.02534e-15 2.62055e-16 3.56757e-19
2 11 2 1  0.190933 3.62518 27.6797 18.458 0.00155019
2 11 3 1  0.136978 4.25644 2.8013 0.255814 9.60308e-09
2 11 4 1  4.64599e-15 2.91712e-14 1.35846e-14 2.4675e-15 3.32198e-19
2 12 1 1  4.498e-16 2.55477e-15 9.38607e-16 2.13055e-16 1.61912e-19
2 12 2 1  0.190954 3.62731 27.7674 18.7562 0.000744013
2 12 3 1  0.137038 4.26542 2.81578 0.25928 3.65816e-09
2 12 4 1  4.59174e-15 2.86313e-14 1.36119e-14 2.52892e-15 2.64736e-19
2 13 1 1  4.49672e-16 2.52841e-15 8.927e-16 1.82811e-16 7.3483e-20
2 13 2 1  0.190913 3.62336 27.7783 18.9148 0.000356826
2 13 3 1  0.13702 4.26428 2.82237 0.261329 1.39314e-09
2 13 4 1  4.55256e-15 2.81428e-14 1.35746e-14 2.57902e-15 2.10973e-19
2 14 1 1  4.49622e-16 2.51571e-15 8.68886e-16 1.6484e-16 3.33499e-20
2 14 2 1  0.190934 3.62186 27.7298 18.9664 0.000170944
2 14 3 1  0.137012 4.26123 2.81942 0.262134 5.30281e-10
2 14 4 1  4.52427e-15 2.77136e-14 1.3493e-14 2.61743e-15 1.68129e-19
2 15 1 1  4.49603e-16 2.50963e-15 8.56729e-16 1.54478e-16 1.51357e-20
2 15 2 1  0.190977 3.62776 27.7652 19.0103 8.20059e-05
2 15 3 1  0.137082 4.26833 2.82216 0.262571 2.01963e-10
2 15 4 1  4.50383e-15 2.73447e-14 1.33839e-14 2.64469e-15 1.33986e-19
2 16 1 1  4.49595e-16 2.50673e-15 8.50604e-16 1.48647e-16 6.86925e-21
2 16 2 1  0.190968 3.63054 27.8392 19.0686 3.93739e-05
2 16 3 1  0.137128 4.27511 2.83008 0.263169 7.69491e-11
2 16 4 1  4.48906e-15 2.70325e-14 1.32599e-14 2.66192e-15 1.06776e-19
2 17 1 1  4.49592e-16 2.50535e-15 8.47551e-16 1.45432e-16 3.11757e-21
2 17 2 1  0.190904 3.62249 27.7972 19.0725 1.88664e-05
2 17 3 1  0.137053 4.26661 2.82881 0.263429 2.9292e-11
2 17 4 1  4.4784e-15 2.67716e-14 1.31308e-14 2.67053e-15 8.50919e-20
2 18 1 1  4.49591e-16 2.5047e-15 8.46042e-16 1.43689e-16 1.41489e-21
2 18 2 1  0.190889 3.61452 27.6519 18.995 9.01765e-06
2 18 3 1  0.136957 4.25188 2.81507 0.26278 1.11378e-11
2 18 4 1  4.4707e-15 2.65559e-14 1.30031e-14 2.67207e-15 6.78115e-20
2 19 1 1  4.4959e-16 2.50439e-15 8.45303e-16 1.42757e-16 6.42142e-22
2 19 2 1  0.190985 3.62366 27.6447 18.9517 4.31809e-06
2 19 3 1  0.13704 4.25841 2.80988 0.262041 4.23811e-12
2 19 4 1  4.46514e-15 2.63789e-14 1.28816e-14 2.66802e-15 5.40404e-20
2 20 1 1  4.4959e-16 2.50424e-15 8.44943e-16 1.42264e-16 2.91433e-22
