# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 116289.270954788 0.2
  1 2 4 147570.519307681 0.2
  1 3 4 116058.312424168 0.2
  1 4 4 108994.07937642 0.2
  1 5 4 89467.0467941907 0.2
  1 6 4 185596.50821174 0.2
  1 7 4 93330.3998052157 0.2
  1 8 4 135984.092005119 0.2
  1 9 4 154174.811212971 0.2
  1 10 4 102835.449388508 0.2
  1 11 4 99334.5907661638 0.2
  1 12 4 95411.1154835139 0.2
  1 13 4 132783.217883923 0.2
  1 14 4 109028.491004688 0.2
  1 15 4 125624.973115698 0.2
  1 16 4 125094.457293333 0.2
  1 17 4 99897.6578308027 0.2
  1 18 4 67348.5667594054 0.2
  1 19 4 118137.738717971 0.2
  1 20 4 124936.120981121 0.2
  1 21 4 127770.077701932 0.2
  1 22 4 148511.948963081 0.2
  1 23 4 95586.5740916902 0.2
  1 24 4 208952.215405372 0.2
  1 25 4 202542.853040112 0.2
  1 26 4 156897.496290586 0.2
  1 27 4 232057.225211798 0.2
  1 28 4 142379.069856424 0.2
  1 29 4 225020.601974301 0.2
  1 30 4 301417.053705888 0.2
  1 31 4 180617.612896946 0.2
  1 32 4 195624.616287429 0.2
  1 33 4 171324.32332528 0.2
  1 34 4 224821.56858812 0.2
  1 35 4 221601.724554072 0.2
  1 36 4 200420.837273472 0.2
  1 37 4 225452.371841356 0.2
  1 38 4 282252.76208732 0.2
  1 39 4 292337.888761771 0.2
  1 40 4 162860.921536233 0.2
  1 41 4 173995.259970105 0.2
  1 42 4 213700.175472847 0.2
  1 1 2 420.886225581759 0.2
  1 4 2 201.211522501889 0.2
  1 5 2 202.087277238273 0.2
  1 6 2 222.533462565286 0.2
  1 7 2 232.596694610308 0.2
  1 8 2 268.683425419933 0.2
  1 9 2 272.894018690582 0.2
  1 10 2 282.759638484418 0.2
  1 11 2 462.087214586794 0.2
  1 12 2 485.646948562179 0.2
  1 13 2 347.282881186864 0.2
  1 14 2 539.579990407574 0.2
  1 15 2 602.911764870819 0.2
  1 16 2 563.071427348362 0.2
  1 17 2 453.064335051756 0.2
  1 18 2 758.454783275446 0.2
  1 19 2 950.716195209831 0.2
  1 20 2 1856.38945882967 0.2
  1 21 2 3343.49230733374 0.2
  1 22 2 3308.27548021189 0.2
  1 23 2 2329.04611690982 0.2
