# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 13.1255655141222 0.212720515437525
  2 1 4 10.3830209230601 0.25363203301826
  1 2 4 12.6959439110119 0.222168779300385
  2 2 4 10.571946930233 0.187773345626693
  1 3 4 12.1151626173644 0.394113240257454
  2 3 4 10.4322551833301 0.423618201694685
  1 4 4 12.3656793436984 0.310035034727007
  2 4 4 9.82655171178168 0.327069686277164
  1 5 4 11.8079103242075 0.378629084128514
  2 5 4 9.95134493277134 0.391316523019912
  1 6 4 12.4630708819998 0.494427832556011
  2 6 4 9.27070346260767 0.376280830351703
  1 7 4 12.4699076630849 0.759062286891916
  2 7 4 9.68793413433668 0.665352569827422
  1 8 4 12.8703801778574 0.383150869515862
  2 8 4 9.82818604534282 0.433685089735353
  1 9 4 12.8117709638533 0.48934963094834
  2 9 4 9.19160990165447 0.392371299771634
  1 10 4 12.7618589814756 0.382452035825211
  2 10 4 10.2843473897985 0.333798529002863
  1 11 4 12.163384760474 0.566792532611316
  2 11 4 9.33252873528276 0.868042030585988
  1 12 4 12.4011495982308 0.381518572031255
  2 12 4 8.9931581273092 0.445144789260538
  1 13 4 12.2525454977113 0.438380584739347
  2 13 4 8.95436540047258 0.947226139495183
  1 14 4 11.6612603676057 0.482345652338289
  2 14 4 9.61209144848865 0.377075764230608
  1 15 4 11.9807753873737 0.420835086749712
  2 15 4 9.27331803801987 0.614716212748607
  1 16 4 11.915770536295 0.515165860253858
  2 16 4 10.5042596685961 0.704031323768783
  1 17 4 12.0239387737768 0.559532625975744
  2 17 4 9.53913504936249 0.319774204956139
  1 18 4 13.1764840993506 0.479008946214672
  2 18 4 9.34554142745513 0.41351869139049
  1 19 4 11.9209630981852 0.429419179801904
  2 19 4 9.87678832310142 0.387615780132326
  1 20 4 12.2306138228435 0.477074256852948
  2 20 4 9.52723077784968 0.315868813200741
  1 21 4 12.1754040733178 0.410621521476155
  2 21 4 10.2839580180023 0.630050999524052
  1 22 4 12.1443128618916 0.294672690077384
  2 22 4 9.2894866322312 0.335469505128288
  1 23 4 12.3708451360932 0.477447511398437
  2 23 4 9.39181304173989 0.407625761955908
  1 24 4 11.6279163546533 0.384568504019134
  2 24 4 9.57511867008374 0.43049173366256
  1 25 4 11.4914124986768 0.333261603198005
  2 25 4 9.77583636287951 0.843960441627036
  1 26 4 12.7097189892933 0.685474246042822
  2 26 4 8.99209936958856 0.429620783824035
  1 27 4 12.2859090596227 0.286882992344226
  2 27 4 9.52051228908162 0.81343687860715
  1 28 4 11.2307389343259 0.371822434434906
  2 28 4 8.99992052889354 0.53327636373572
  1 29 4 11.502179638757 0.592639130460935
  2 29 4 8.98846949210414 0.590339711107796
  1 30 4 11.4340521657236 0.374062101432949
  2 30 4 9.18320306697198 0.701775131617819
  1 31 4 11.5639177324829 0.304499664309564
  2 31 4 8.99426533435732 0.210828956182955
  1 32 4 11.3327902109603 0.233962995093855
  2 32 4 8.63290951820871 0.329779252894958
  1 33 4 11.3127126097786 0.270006842918168
  2 33 4 8.75581496237421 0.460124990024536
  1 34 4 11.3388840539661 0.350007507053818
  2 34 4 9.59608767803906 0.837656243552001
  1 35 4 11.198410736027 0.34274593698132
  2 35 4 9.30451583455178 0.291986952078346
  1 36 4 11.8156861168983 0.261906583866089
  2 36 4 8.98625268490714 0.425399553458769
  1 37 4 11.7638617315028 0.417429035160016
  2 37 4 9.67830417557591 0.287702894520317
  1 38 4 12.1462463689509 0.441211421515246
  2 38 4 10.5579476344536 0.866971810340233
  1 39 4 10.8228087390837 0.495234601454268
  2 39 4 9.48944897662837 0.556663444153977
  1 40 4 11.8515303906825 0.237858203733512
  2 40 4 9.7927639330673 0.295404104464232
  1 41 4 11.3755189967839 0.327346172729995
  2 41 4 9.76950453907092 0.994030515469621
  1 42 4 11.6659762641424 0.368315456462939
  2 42 4 9.1960543104952 0.461505384764764
  1 1 2 4.1107240685357 0.601375663623589
  2 1 2 4.67665358775439 0.565196579518992
  2 2 2 4.56528838453465 0.686052062200317
  2 3 2 4.17775256178306 0.378997614818957
  1 4 2 3.95936108285316 1
  2 4 2 3.40991317863195 0.459316778181236
  1 5 2 3.70242748109275 0.611089023955187
  2 5 2 4.47491115078672 0.780615956536472
  1 6 2 3.70116359185825 0.702037850017464
  2 6 2 3.88650090180779 0.461790555986525
  1 7 2 3.85956408137078 0.948289691951521
  2 7 2 4.27986350507486 0.685175011742778
  1 8 2 3.23010682835519 0.544380631361087
  2 8 2 3.83102208267168 0.424096495665332
  1 9 2 3.40948850364663 0.5393131982084
  2 9 2 3.12385882195856 0.454629127333952
  1 10 2 5.86999911619889 0.88095039530815
  2 10 2 4.7167059913444 0.419344308350161
  1 11 2 4.71458191346501 0.799987970388403
  2 11 2 4.43543507462358 0.839124360078806
  1 12 2 5.54367464867531 0.774991903603438
