# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9572444981151 0.212720515437525
  2 1 4 10.5488382992026 0.25363203301826
  1 2 4 12.7634187340689 0.222168779300385
  2 2 4 10.2448633184871 0.187773345626693
  1 3 4 13.0407702744309 0.394113240257454
  2 3 4 10.5102537274972 0.423618201694685
  1 4 4 12.5982742145017 0.310035034727007
  2 4 4 9.74667965204301 0.327069686277164
  1 5 4 12.0226231800686 0.378629084128514
  2 5 4 9.49825128928323 0.391316523019912
  1 6 4 11.7837848193436 0.494427832556011
  2 6 4 10.1437343110586 0.376280830351703
  1 7 4 12.8455824988318 0.759062286891916
  2 7 4 10.3837703311742 0.665352569827422
  1 8 4 12.1966111598839 0.383150869515862
  2 8 4 10.00581740381 0.433685089735353
  1 9 4 12.5134887367696 0.48934963094834
  2 9 4 9.17464320327788 0.392371299771634
  1 10 4 12.3134388932809 0.382452035825211
  2 10 4 9.45827771939379 0.333798529002863
  1 11 4 12.8204042396343 0.566792532611316
  2 11 4 10.7862459626908 0.868042030585988
  1 12 4 11.6719420086976 0.381518572031255
  2 12 4 9.41894392744335 0.445144789260538
  1 13 4 12.6481720437844 0.438380584739347
  2 13 4 8.33827567659266 0.947226139495183
  1 14 4 11.6111186240935 0.482345652338289
  2 14 4 10.0929217954784 0.377075764230608
  1 15 4 11.8074086294388 0.420835086749712
  2 15 4 9.61841953998147 0.614716212748607
  1 16 4 11.9784746548442 0.515165860253858
  2 16 4 9.8510421105097 0.704031323768783
  1 17 4 13.0196043782031 0.559532625975744
  2 17 4 9.90252700697647 0.319774204956139
  1 18 4 12.7677128167917 0.479008946214672
  2 18 4 9.91447224582429 0.41351869139049
  1 19 4 11.0446471394505 0.429419179801904
  2 19 4 10.1665545229416 0.387615780132326
  1 20 4 12.0888991876533 0.477074256852948
  2 20 4 9.66470746414299 0.315868813200741
  1 21 4 11.9563323070365 0.410621521476155
  2 21 4 9.08933753467342 0.630050999524052
  1 22 4 11.7899002037722 0.294672690077384
  2 22 4 9.36269578338316 0.335469505128288
  1 23 4 11.4629294950854 0.477447511398437
  2 23 4 9.30909622537903 0.407625761955908
  1 24 4 12.1996548973519 0.384568504019134
  2 24 4 9.54123668837259 0.43049173366256
  1 25 4 12.0401545303957 0.333261603198005
  2 25 4 10.1337776086573 0.843960441627036
  1 26 4 12.5111762860638 0.685474246042822
  2 26 4 9.84539886412529 0.429620783824035
  1 27 4 10.9846446870405 0.286882992344226
  2 27 4 9.29588361654975 0.81343687860715
  1 28 4 11.6723332730309 0.371822434434906
  2 28 4 10.1859356681695 0.53327636373572
  1 29 4 12.381485838613 0.592639130460935
  2 29 4 8.99233010462166 0.590339711107796
