# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9477203334282 0.212720515437525
  2 1 4 10.4876939104278 0.25363203301826
  1 2 4 12.8244173863502 0.222168779300385
  2 2 4 10.0912216741014 0.187773345626693
  1 3 4 12.4865055059541 0.394113240257454
  2 3 4 10.4839189344507 0.423618201694685
  1 4 4 13.2666732298057 0.310035034727007
  2 4 4 10.4349892495833 0.327069686277164
  1 5 4 13.0996308548167 0.378629084128514
  2 5 4 10.0613854115408 0.391316523019912
  1 6 4 13.2132816877909 0.494427832556011
  2 6 4 9.60758917238025 0.376280830351703
  1 7 4 11.790754109212 0.759062286891916
  2 7 4 11.5305147412647 0.665352569827422
  1 8 4 11.7753025367872 0.383150869515862
  2 8 4 10.155843995489 0.433685089735353
  1 9 4 12.8007739077012 0.48934963094834
  2 9 4 10.1497042413321 0.392371299771634
  1 10 4 12.2479196215576 0.382452035825211
  2 10 4 10.2805225850395 0.333798529002863
  1 11 4 11.3067768975576 0.566792532611316
  2 11 4 10.8741471143829 0.868042030585988
  1 12 4 11.5770377334184 0.381518572031255
  2 12 4 8.88701314504372 0.445144789260538
  1 13 4 11.8341789637047 0.438380584739347
  2 13 4 9.02307493585592 0.947226139495183
  1 14 4 12.1721489941288 0.482345652338289
  2 14 4 9.27895949041399 0.377075764230608
  1 15 4 12.0217012300408 0.420835086749712
  2 15 4 9.6905601465945 0.614716212748607
  1 16 4 11.9623769702269 0.515165860253858
  2 16 4 9.60328904171939 0.704031323768783
  1 17 4 12.0710774044073 0.559532625975744
  2 17 4 10.0501989073877 0.319774204956139
  1 18 4 12.0565903033992 0.479008946214672
  2 18 4 10.4102913214242 0.41351869139049
  1 19 4 12.1336486811068 0.429419179801904
  2 19 4 9.75104609766168 0.387615780132326
  1 20 4 12.2938452572866 0.477074256852948
  2 20 4 9.72187378006469 0.315868813200741
  1 21 4 12.3976863683025 0.410621521476155
  2 21 4 9.38324089837748 0.630050999524052
  1 22 4 12.0576190206108 0.294672690077384
  2 22 4 9.13233406242845 0.335469505128288
  1 23 4 12.8168329876639 0.477447511398437
  2 23 4 9.57068259695223 0.407625761955908
  1 24 4 12.0622330331624 0.384568504019134
  2 24 4 9.50981656969339 0.43049173366256
  1 25 4 11.6549446936418 0.333261603198005
  2 25 4 8.40513824194215 0.843960441627036
  1 26 4 11.7839126992262 0.685474246042822
  2 26 4 8.91517971384934 0.429620783824035
  1 27 4 12.0367661120749 0.286882992344226
  2 27 4 9.82184726285995 0.81343687860715
  1 28 4 10.7650328874111 0.371822434434906
  2 28 4 10.5278863345452 0.53327636373572
  1 29 4 10.8658451251991 0.592639130460935
  2 29 4 8.78245256097122 0.590339711107796
  1 30 4 11.4243952283358 0.374062101432949
  2 30 4 8.71598790970767 0.701775131617819
  1 31 4 11.4700615352917 0.304499664309564
  2 31 4 8.88833874614915 0.210828956182955
  1 32 4 11.0997396929285 0.233962995093855
  2 32 4 7.93208536691196 0.329779252894958
  1 33 4 10.7482425214603 0.270006842918168
  2 33 4 8.34157678061302 0.460124990024536
  1 34 4 11.7083047148764 0.350007507053818
  2 34 4 8.77672796777331 0.837656243552001
  1 35 4 11.6165586090488 0.34274593698132
  2 35 4 8.81464726363826 0.291986952078346
  1 36 4 11.7657726267991 0.261906583866089
  2 36 4 9.14753896519268 0.425399553458769
  1 37 4 11.9735334962728 0.417429035160016
  2 37 4 9.10997284180762 0.287702894520317
  1 38 4 12.0273836308232 0.441211421515246
  2 38 4 8.77116761433737 0.866971810340233
  1 39 4 12.5665971587048 0.495234601454268
  2 39 4 10.0044935500925 0.556663444153977
  1 40 4 11.7460038759406 0.237858203733512
  2 40 4 9.95256850025987 0.295404104464232
  1 41 4 11.8141162327002 0.327346172729995
  2 41 4 9.81750225772701 0.994030515469621
  1 42 4 11.6324508961854 0.368315456462939
  2 42 4 9.57616220399529 0.461505384764764
  1 1 2 4.02114939746569 0.601375663623589
  2 1 2 4.59161876561314 0.565196579518992
