# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.8630366715482 0.212720515437525
  2 1 4 9.99803109843263 0.25363203301826
  1 2 4 12.8424743391659 0.222168779300385
  2 2 4 10.5266265050637 0.187773345626693
  1 3 4 13.0291945663946 0.394113240257454
  2 3 4 10.1282488265702 0.423618201694685
  1 4 4 12.6869325256384 0.310035034727007
  2 4 4 10.2420102419278 0.327069686277164
  1 5 4 12.4587935381638 0.378629084128514
  2 5 4 10.286490718153 0.391316523019912
  1 6 4 12.5609210944429 0.494427832556011
  2 6 4 10.2978816658348 0.376280830351703
  1 7 4 11.1944185284383 0.759062286891916
  2 7 4 10.6575298537205 0.665352569827422
  1 8 4 12.4773888364385 0.383150869515862
  2 8 4 10.1447812859946 0.433685089735353
  1 9 4 11.7482577270586 0.48934963094834
  2 9 4 9.49775216020017 0.392371299771634
  1 10 4 11.4304777840024 0.382452035825211
  2 10 4 9.8187580958978 0.333798529002863
  1 11 4 11.9574478851813 0.566792532611316
  2 11 4 11.1232036147391 0.868042030585988
  1 12 4 12.2131805859503 0.381518572031255
  2 12 4 9.76869861188725 0.445144789260538
  1 13 4 11.6674901543661 0.438380584739347
  2 13 4 9.84396426242168 0.947226139495183
  1 14 4 12.4539919766402 0.482345652338289
  2 14 4 9.95613461004689 0.377075764230608
  1 15 4 10.9463624981622 0.420835086749712
  2 15 4 9.50775664665235 0.614716212748607
  1 16 4 12.6924298664609 0.515165860253858
  2 16 4 8.85901719327883 0.704031323768783
  1 17 4 12.0148386746201 0.559532625975744
  2 17 4 9.53451978414798 0.319774204956139
  1 18 4 11.3809254510284 0.479008946214672
  2 18 4 9.19616359393534 0.41351869139049
  1 19 4 12.2902474586675 0.429419179801904
  2 19 4 9.43727433147026 0.387615780132326
  1 20 4 11.1373342967952 0.477074256852948
  2 20 4 9.81738631253121 0.315868813200741
  1 21 4 12.4452975438601 0.410621521476155
  2 21 4 8.29185295656135 0.630050999524052
  1 22 4 12.1005828229445 0.294672690077384
  2 22 4 9.51295977003666 0.335469505128288
  1 23 4 12.0541891321531 0.477447511398437
  2 23 4 9.19092662057745 0.407625761955908
  1 24 4 12.1129857909693 0.384568504019134
  2 24 4 9.57823653204245 0.43049173366256
  1 25 4 12.1857564227794 0.333261603198005
  2 25 4 9.23156041045902 0.843960441627036
  1 26 4 11.3075706169937 0.685474246042822
  2 26 4 8.84172553992731 0.429620783824035
  1 27 4 11.4955099569694 0.286882992344226
