# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.954314705158 0.212720515437525
  2 1 4 10.3100263444795 0.25363203301826
  1 2 4 12.9746688995692 0.222168779300385
  2 2 4 10.2052425036102 0.187773345626693
  1 3 4 12.5006992035105 0.394113240257454
  2 3 4 10.7742964624715 0.423618201694685
  1 4 4 12.754211041997 0.310035034727007
  2 4 4 9.80856858179478 0.327069686277164
  1 5 4 12.6047840768282 0.378629084128514
  2 5 4 9.84787284978856 0.391316523019912
  1 6 4 12.5158344367621 0.494427832556011
  2 6 4 9.31807425575659 0.376280830351703
  1 7 4 12.9012587848023 0.759062286891916
  2 7 4 12.1035697723381 0.665352569827422
  1 8 4 12.4583542996984 0.383150869515862
  2 8 4 9.7113284504418 0.433685089735353
  1 9 4 12.0343708372497 0.48934963094834
  2 9 4 9.88949096412481 0.392371299771634
  1 10 4 12.227402257727 0.382452035825211
  2 10 4 9.68570547907521 0.333798529002863
  1 11 4 12.111697472843 0.566792532611316
  2 11 4 9.79247261444682 0.868042030585988
  1 12 4 11.7220049154901 0.381518572031255
  2 12 4 10.9483759928069 0.445144789260538
  1 13 4 11.7204787737134 0.438380584739347
  2 13 4 10.7060310983469 0.947226139495183
  1 14 4 11.8647622600706 0.482345652338289
  2 14 4 10.6593067528749 0.377075764230608
  1 15 4 12.1659266002154 0.420835086749712
  2 15 4 10.3688859259447 0.614716212748607
  1 16 4 11.9431316885756 0.515165860253858
  2 16 4 9.74180352626259 0.704031323768783
  1 17 4 11.240700921 0.559532625975744
  2 17 4 9.34980218376745 0.319774204956139
  1 18 4 12.4563219564961 0.479008946214672
  2 18 4 9.22118316599747 0.41351869139049
  1 19 4 12.2152245261114 0.429419179801904
  2 19 4 9.99885456930864 0.387615780132326
  1 20 4 12.3658477490068 0.477074256852948
  2 20 4 9.25197708332575 0.315868813200741
  1 21 4 12.2918085404391 0.410621521476155
  2 21 4 10.0145759542946 0.630050999524052
  1 22 4 12.0487894850169 0.294672690077384
  2 22 4 9.74458398263458 0.335469505128288
  1 23 4 11.5221869342022 0.477447511398437
  2 23 4 10.0740590394854 0.407625761955908
  1 24 4 12.3027242696872 0.384568504019134
  2 24 4 9.05194593193241 0.43049173366256
  1 25 4 12.4827157844906 0.333261603198005
  2 25 4 9.55141006705511 0.843960441627036
  1 26 4 13.1455108870261 0.685474246042822
  2 26 4 9.43536133110874 0.429620783824035
  1 27 4 11.188401273157 0.286882992344226
  2 27 4 8.70332056509921 0.81343687860715
  1 28 4 11.3287314816578 0.371822434434906
  2 28 4 9.54302552722105 0.53327636373572
  1 29 4 11.9586940961331 0.592639130460935
  2 29 4 7.85054468333748 0.590339711107796
  1 30 4 11.2364729353714 0.374062101432949
  2 30 4 9.12770379008648 0.701775131617819
  1 31 4 11.3251637059548 0.304499664309564
  2 31 4 9.242773515502 0.210828956182955
  1 32 4 11.1360514049513 0.233962995093855
  2 32 4 8.77832825355586 0.329779252894958
  1 33 4 10.9847538626783 0.270006842918168
  2 33 4 8.69739477211291 0.460124990024536
