# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9113239226716 0.212720515437525
  2 1 4 10.0262479779658 0.25363203301826
  1 2 4 13.0699833798682 0.222168779300385
  2 2 4 10.3508554518014 0.187773345626693
  1 3 4 12.4101857026738 0.394113240257454
  2 3 4 10.6263625049378 0.423618201694685
  1 4 4 12.5867361504545 0.310035034727007
  2 4 4 10.4322537940836 0.327069686277164
  1 5 4 12.851240826577 0.378629084128514
  2 5 4 10.2302964598707 0.391316523019912
  1 6 4 11.7832997180389 0.494427832556011
  2 6 4 9.84683186267529 0.376280830351703
  1 7 4 12.3041698066006 0.759062286891916
  2 7 4 10.8810010470702 0.665352569827422
  1 8 4 11.8953918460359 0.383150869515862
  2 8 4 9.845402271188 0.433685089735353
  1 9 4 11.7787619535619 0.48934963094834
  2 9 4 10.2074089781495 0.392371299771634
  1 10 4 12.471821247033 0.382452035825211
  2 10 4 9.95034974190854 0.333798529002863
  1 11 4 12.6928851931995 0.566792532611316
  2 11 4 9.53922121269584 0.868042030585988
  1 12 4 12.650211283653 0.381518572031255
  2 12 4 10.4382323972856 0.445144789260538
  1 13 4 12.4281671511488 0.438380584739347
  2 13 4 9.19140067321351 0.947226139495183
  1 14 4 11.5067666247243 0.482345652338289
  2 14 4 9.83473982094051 0.377075764230608
  1 15 4 11.7837038396397 0.420835086749712
  2 15 4 8.44313424461921 0.614716212748607
  1 16 4 12.2587943075897 0.515165860253858
  2 16 4 9.10377512165767 0.704031323768783
  1 17 4 12.8351691661224 0.559532625975744
  2 17 4 9.18411076868832 0.319774204956139
  1 18 4 11.9800334246331 0.479008946214672
  2 18 4 9.62650145164936 0.41351869139049
  1 19 4 11.5943184825482 0.429419179801904
  2 19 4 9.08129258862686 0.387615780132326
  1 20 4 11.3102881680632 0.477074256852948
  2 20 4 9.62018942544521 0.315868813200741
  1 21 4 12.8069750065368 0.410621521476155
  2 21 4 9.40596449390006 0.630050999524052
  1 22 4 12.1688455634532 0.294672690077384
  2 22 4 9.63631098313348 0.335469505128288
  1 23 4 12.3027876114768 0.477447511398437
  2 23 4 9.58776647361348 0.407625761955908
  1 24 4 12.1824722096644 0.384568504019134
  2 24 4 9.29006530898126 0.43049173366256
  1 25 4 11.8637406875884 0.333261603198005
  2 25 4 8.06893733988007 0.843960441627036
  1 26 4 12.5311327518796 0.685474246042822
  2 26 4 9.35390638302334 0.429620783824035
  1 27 4 11.7257383271897 0.286882992344226
  2 27 4 9.4388034251758 0.81343687860715
  1 28 4 11.8937008677904 0.371822434434906
  2 28 4 9.55101040260102 0.53327636373572
  1 29 4 11.2805880985098 0.592639130460935
  2 29 4 8.72326195337909 0.590339711107796
  1 30 4 11.3488943883375 0.374062101432949
  2 30 4 8.74931481141774 0.701775131617819
  1 31 4 11.5202337881284 0.304499664309564
  2 31 4 8.87650179164539 0.210828956182955
  1 32 4 11.0493452193697 0.233962995093855
  2 32 4 8.1929167117256 0.329779252894958
  1 33 4 10.963776740163 0.270006842918168
  2 33 4 8.84683887699298 0.460124990024536
  1 34 4 11.4148006929274 0.350007507053818
  2 34 4 8.88572702234947 0.837656243552001
  1 35 4 11.8479055667839 0.34274593698132
  2 35 4 9.41124135907885 0.291986952078346
  1 36 4 11.4420759975514 0.261906583866089
  2 36 4 9.58116990957211 0.425399553458769
  1 37 4 11.6929356784298 0.417429035160016
  2 37 4 8.8939899251504 0.287702894520317
  1 38 4 12.1223020369131 0.441211421515246
  2 38 4 9.60715361170939 0.866971810340233
  1 39 4 12.8087192305511 0.495234601454268
  2 39 4 9.16551483028035 0.556663444153977
  1 40 4 11.3902564019801 0.237858203733512
  2 40 4 9.4402766214665 0.295404104464232
  1 41 4 11.7897210846231 0.327346172729995
  2 41 4 12.5823422667282 0.994030515469621
