# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.8007192745348 0.212720515437525
  2 1 4 10.4651178545255 0.25363203301826
  1 2 4 12.5977703379476 0.222168779300385
  2 2 4 10.2764760357235 0.187773345626693
  1 3 4 12.3911412494034 0.394113240257454
  2 3 4 9.42123379713852 0.423618201694685
  1 4 4 12.6263368497153 0.310035034727007
  2 4 4 10.3126994640837 0.327069686277164
  1 5 4 12.4693324991058 0.378629084128514
  2 5 4 9.96093868010488 0.391316523019912
  1 6 4 12.0725184786631 0.494427832556011
  2 6 4 10.2969800566532 0.376280830351703
  1 7 4 12.406665702503 0.759062286891916
  2 7 4 9.59808170304744 0.665352569827422
  1 8 4 11.6172312036594 0.383150869515862
  2 8 4 9.48207577428799 0.433685089735353
  1 9 4 12.9999533501701 0.48934963094834
  2 9 4 9.64996277823755 0.392371299771634
  1 10 4 12.8487976526357 0.382452035825211
  2 10 4 9.67414943158445 0.333798529002863
  1 11 4 11.8402787291218 0.566792532611316
  2 11 4 9.97453227958433 0.868042030585988
  1 12 4 12.8503278469252 0.381518572031255
  2 12 4 10.0443093186619 0.445144789260538
  1 13 4 11.4760121042037 0.438380584739347
  2 13 4 9.68946672064934 0.947226139495183
  1 14 4 12.1676754050157 0.482345652338289
  2 14 4 10.2751474271847 0.377075764230608
  1 15 4 12.2009635453072 0.420835086749712
  2 15 4 8.71229457344566 0.614716212748607
  1 16 4 12.6958062586048 0.515165860253858
  2 16 4 9.42104761461719 0.704031323768783
  1 17 4 12.6511393585784 0.559532625975744
  2 17 4 10.1564891548599 0.319774204956139
  1 18 4 12.1760179249841 0.479008946214672
  2 18 4 10.0284278452549 0.41351869139049
  1 19 4 11.6454196043369 0.429419179801904
  2 19 4 10.1226280285612 0.387615780132326
  1 20 4 12.300411471413 0.477074256852948
  2 20 4 9.59320741595721 0.315868813200741
  1 21 4 11.6691934386541 0.410621521476155
  2 21 4 9.30281230805788 0.630050999524052
  1 22 4 11.5688194012638 0.294672690077384
  2 22 4 9.37270470497631 0.335469505128288
  1 23 4 11.4071607588873 0.477447511398437
  2 23 4 9.39238455122615 0.407625761955908
  1 24 4 12.3783628598398 0.384568504019134
  2 24 4 9.14766988834726 0.43049173366256
  1 25 4 12.1610436767518 0.333261603198005
  2 25 4 8.66661594435705 0.843960441627036
  1 26 4 11.3600889398159 0.685474246042822
  2 26 4 9.7545671390167 0.429620783824035
  1 27 4 11.7116649640752 0.286882992344226
  2 27 4 9.59546786414177 0.81343687860715
  1 28 4 11.9173472622534 0.371822434434906
  2 28 4 9.16080755987272 0.53327636373572
  1 29 4 12.0924014288177 0.592639130460935
  2 29 4 8.46314812488998 0.590339711107796
  1 30 4 11.4865372278496 0.374062101432949
  2 30 4 8.32859315850158 0.701775131617819
  1 31 4 11.3348301506548 0.304499664309564
  2 31 4 8.79709088505966 0.210828956182955
  1 32 4 10.9464832381942 0.233962995093855
  2 32 4 8.9624971609957 0.329779252894958
  1 33 4 11.0462474877845 0.270006842918168
  2 33 4 8.64091814645554 0.460124990024536
  1 34 4 11.3393983162052 0.350007507053818
  2 34 4 9.6503803637252 0.837656243552001
  1 35 4 11.9004476262167 0.34274593698132
  2 35 4 8.77829580801205 0.291986952078346
  1 36 4 11.6102368565613 0.261906583866089
  2 36 4 9.30903502445963 0.425399553458769
  1 37 4 12.4995932299985 0.417429035160016
  2 37 4 9.21143547417111 0.287702894520317
  1 38 4 11.7151882069949 0.441211421515246
  2 38 4 9.63131441811524 0.866971810340233
  1 39 4 11.759805797924 0.495234601454268
  2 39 4 9.24719589677032 0.556663444153977
  1 40 4 11.3911632077105 0.237858203733512
  2 40 4 9.06991607669395 0.295404104464232
  1 41 4 12.1705260718946 0.327346172729995
  2 41 4 10.2182344257551 0.994030515469621
  1 42 4 11.2833606585797 0.368315456462939
  2 42 4 8.92832105767878 0.461505384764764
  1 1 2 4.227009202977 0.601375663623589
  2 1 2 4.74947757592501 0.565196579518992
  2 2 2 5.48392432422517 0.686052062200317
  2 3 2 4.36871027742794 0.378997614818957
  1 4 2 4.00574984694065 1
  2 4 2 4.05711254060111 0.459316778181236
  1 5 2 2.97270434171681 0.611089023955187
  2 5 2 3.82804339567297 0.780615956536472
  1 6 2 4.3757419087664 0.702037850017464
  2 6 2 3.74633560396433 0.461790555986525
  1 7 2 3.77386745740221 0.948289691951521
  2 7 2 3.61173966286143 0.685175011742778
  1 8 2 3.37369530983142 0.544380631361087
  2 8 2 2.62610337252743 0.424096495665332
  1 9 2 3.15834689088562 0.5393131982084
  2 9 2 3.82514909059948 0.454629127333952
  1 10 2 4.21351404415471 0.88095039530815
  2 10 2 4.09858909545345 0.419344308350161
  1 11 2 3.58276248336543 0.799987970388403
  2 11 2 4.94118247165943 0.839124360078806
  1 12 2 4.47921283553855 0.774991903603438
  2 12 2 5.08500585674746 0.424721667998453
  1 13 2 4.53748308914577 0.863215133786584
  2 13 2 4.30887078894141 0.387073469025502
  1 14 2 5.57950202625354 0.704083892007286
  2 14 2 4.33898165995949 0.312793018147624
  1 15 2 4.28006092454792 0.457459057188701
  2 15 2 3.28729164711571 0.459652287866146
  1 16 2 3.51336781547171 0.853197309912465
  2 16 2 3.1457653936145 0.628928805514438
