# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 12.9889919456305 0.212720515437525
  2 1 4 10.4030771850584 0.25363203301826
  1 2 4 12.2505187416766 0.222168779300385
  2 2 4 10.1893896141754 0.187773345626693
  1 3 4 12.5774296306592 0.394113240257454
  2 3 4 10.067204927919 0.423618201694685
  1 4 4 12.4159018926806 0.310035034727007
  2 4 4 9.7609594607552 0.327069686277164
  1 5 4 12.2870028052716 0.378629084128514
  2 5 4 9.59544978078272 0.391316523019912
  1 6 4 13.0912600945916 0.494427832556011
  2 6 4 10.276526807854 0.376280830351703
  1 7 4 13.134410901203 0.759062286891916
  2 7 4 9.65221294503902 0.665352569827422
  1 8 4 12.1015540026088 0.383150869515862
  2 8 4 9.8515372801873 0.433685089735353
  1 9 4 12.3013425798749 0.48934963094834
  2 9 4 9.95616085616522 0.392371299771634
  1 10 4 12.0312950539128 0.382452035825211
  2 10 4 9.85360583282215 0.333798529002863
  1 11 4 11.7984365633807 0.566792532611316
  2 11 4 9.50626505243028 0.868042030585988
  1 12 4 11.4200082776966 0.381518572031255
  2 12 4 10.2934063432277 0.445144789260538
  1 13 4 12.2840104152611 0.438380584739347
  2 13 4 9.84672894081974 0.947226139495183
  1 14 4 11.8042578086197 0.482345652338289
  2 14 4 9.10213115806726 0.377075764230608
  1 15 4 11.2195919092 0.420835086749712
  2 15 4 9.29489591775344 0.614716212748607
  1 16 4 12.0449324735624 0.515165860253858
  2 16 4 9.26975008657515 0.704031323768783
  1 17 4 12.4588474021326 0.559532625975744
  2 17 4 10.2572830468868 0.319774204956139
  1 18 4 12.6549701936354 0.479008946214672
  2 18 4 9.09230342972855 0.41351869139049
  1 19 4 12.4135327064911 0.429419179801904
  2 19 4 9.56451148081224 0.387615780132326
  1 20 4 12.2482021071809 0.477074256852948
  2 20 4 9.70839457428629 0.315868813200741
  1 21 4 11.8118984362621 0.410621521476155
  2 21 4 9.07629924541967 0.630050999524052
  1 22 4 12.0376726526233 0.294672690077384
  2 22 4 9.86664422810716 0.335469505128288
  1 23 4 12.0832843156765 0.477447511398437
  2 23 4 9.67776143625872 0.407625761955908
  1 24 4 11.7372668291813 0.384568504019134
  2 24 4 9.85151259067524 0.43049173366256
  1 25 4 11.4875869956761 0.333261603198005
  2 25 4 8.7699551609969 0.843960441627036
  1 26 4 11.8976591072653 0.685474246042822
  2 26 4 9.24221333921608 0.429620783824035
  1 27 4 11.8238403305604 0.286882992344226
  2 27 4 8.61191229550359 0.81343687860715
  1 28 4 12.1150787269141 0.371822434434906
  2 28 4 8.97257086386522 0.53327636373572
  1 29 4 11.0329186918832 0.592639130460935
  2 29 4 9.20994858161719 0.590339711107796
  1 30 4 10.9202219956182 0.374062101432949
  2 30 4 8.36666500835446 0.701775131617819
  1 31 4 10.7572433912706 0.304499664309564
  2 31 4 8.97195584729599 0.210828956182955
  1 32 4 10.9196293588344 0.233962995093855
  2 32 4 9.32284917165778 0.329779252894958
  1 33 4 10.907409388812 0.270006842918168
  2 33 4 7.51275966907158 0.460124990024536
  1 34 4 11.0653516500309 0.350007507053818
  2 34 4 10.0650327320884 0.837656243552001
  1 35 4 11.8622889815961 0.34274593698132
  2 35 4 8.96881006473635 0.291986952078346
  1 36 4 11.5287094352404 0.261906583866089
  2 36 4 9.05429429469255 0.425399553458769
  1 37 4 11.459322271443 0.417429035160016
  2 37 4 9.70372591646328 0.287702894520317
  1 38 4 11.215397911472 0.441211421515246
  2 38 4 9.62591530868253 0.866971810340233
  1 39 4 11.6641218975668 0.495234601454268
  2 39 4 9.89529957410305 0.556663444153977
  1 40 4 11.4009203216321 0.237858203733512
  2 40 4 9.07864479732185 0.295404104464232
  1 41 4 11.6552135610186 0.327346172729995
  2 41 4 11.0502426807117 0.994030515469621
  1 42 4 11.2697260835913 0.368315456462939
  2 42 4 9.25320870959232 0.461505384764764
  1 1 2 3.8797403732862 0.601375663623589
  2 1 2 4.06568201167225 0.565196579518992
  2 2 2 4.55988171232384 0.686052062200317
  2 3 2 3.45927141734757 0.378997614818957
  1 4 2 3.22854681546117 1
  2 4 2 4.29865431091569 0.459316778181236
  1 5 2 2.59090167072061 0.611089023955187
  2 5 2 3.87814495750533 0.780615956536472
