full time series of predicted survey index
survey year spp area pred_survey
1 24 1 1  0.00696344 0.0689026 0.262752 0.265268 0.120901
1 24 2 1  2.45733e-15 3.47959e-15 4.1666e-15 2.43778e-15 3.87796e-21
1 24 3 1  1.15368e-16 9.99785e-17 5.86523e-17 2.58702e-17 1.97791e-17
1 24 4 1  0.0286674 0.267995 0.538961 0.474007 0.241717
1 25 1 1  0.00696354 0.0689108 0.263496 0.272453 0.135852
1 25 2 1  2.45034e-15 3.45171e-15 4.10908e-15 2.39026e-15 1.7689e-21
1 25 3 1  1.1475e-16 9.89849e-17 5.78044e-17 2.5395e-17 1.94288e-17
1 25 4 1  0.0286766 0.268918 0.548849 0.494756 0.255014
1 26 1 1  0.00696357 0.0689131 0.263745 0.275844 0.146662
1 26 2 1  2.45067e-15 3.44755e-15 4.05958e-15 2.34409e-15 8.04778e-22
1 26 3 1  1.1454e-16 9.84591e-17 5.69855e-17 2.49141e-17 1.90094e-17
1 26 4 1  0.0286835 0.269515 0.556248 0.513081 0.268509
1 27 1 1  0.00696357 0.0689138 0.263827 0.277382 0.154056
1 27 2 1  2.45521e-15 3.46353e-15 4.07255e-15 2.32553e-15 3.68383e-22
1 27 3 1  1.14787e-16 9.87809e-17 5.70337e-17 2.4703e-17 1.87278e-17
1 27 4 1  0.0286887 0.269905 0.561721 0.528939 0.281929
1 28 1 1  0.00696358 0.0689139 0.263854 0.278059 0.15893
1 28 2 1  2.45494e-15 3.46308e-15 4.0854e-15 2.31884e-15 1.68451e-22
1 28 3 1  1.14804e-16 9.88342e-17 5.71594e-17 2.46515e-17 1.85213e-17
1 28 4 1  0.0286926 0.270162 0.565736 0.542438 0.295038
1 29 1 1  0.00696358 0.068914 0.263863 0.278352 0.162064
1 29 2 1  2.44773e-15 3.43491e-15 4.04528e-15 2.29514e-15 7.63248e-23
1 29 3 1  1.14268e-16 9.80068e-17 5.66117e-17 2.44426e-17 1.82918e-17
1 29 4 1  0.0286955 0.270333 0.568661 0.55377 0.307644
1 30 1 1  0.00696358 0.068914 0.263866 0.278477 0.164047
1 30 2 1  2.44686e-15 3.42705e-15 3.99499e-15 2.26212e-15 3.44516e-23
1 30 3 1  1.14021e-16 9.74586e-17 5.58455e-17 2.4096e-17 1.80287e-17
1 30 4 1  0.0286977 0.270448 0.570782 0.563176 0.3196
1 31 1 1  0.00696358 0.068914 0.263866 0.278529 0.165287
1 31 2 1  2.44481e-15 3.4191e-15 3.97761e-15 2.23486e-15 1.55643e-23
1 31 3 1  1.13814e-16 9.71366e-17 5.55534e-17 2.38055e-17 1.78025e-17
1 31 4 1  0.0286994 0.270526 0.572313 0.570908 0.330806
1 32 1 1  0.00696358 0.068914 0.263867 0.278551 0.166056
1 32 2 1  2.44145e-15 3.40436e-15 3.94029e-15 2.20248e-15 6.991e-24
1 32 3 1  1.13467e-16 9.65366e-17 5.49758e-17 2.34897e-17 1.74961e-17
1 32 4 1  0.0287006 0.27058 0.573416 0.577213 0.341199
1 33 1 1  0.00696358 0.068914 0.263867 0.278561 0.166531
1 33 2 1  2.43787e-15 3.38908e-15 3.9009e-15 2.16746e-15 3.12842e-24
1 33 3 1  1.13097e-16 9.59075e-17 5.43679e-17 2.31374e-17 1.71874e-17
1 33 4 1  0.0287016 0.270618 0.574208 0.582318 0.350751
1 34 1 1  0.00696358 0.068914 0.263867 0.278564 0.166823
1 34 2 1  2.4319e-15 3.36494e-15 3.84877e-15 2.12448e-15 1.39114e-24
1 34 3 1  1.12544e-16 9.50104e-17 5.35883e-17 2.27084e-17 1.68306e-17
1 34 4 1  0.0287023 0.270644 0.574777 0.586428 0.359462
1 35 1 1  0.00696358 0.068914 0.263867 0.278566 0.167002
1 35 2 1  2.42351e-15 3.3311e-15 3.7733e-15 2.06739e-15 6.12872e-25
1 35 3 1  1.11764e-16 9.3743e-17 5.24752e-17 2.21371e-17 1.63815e-17
1 35 4 1  0.0287028 0.270663 0.575184 0.589719 0.367351
1 36 1 1  0.00696358 0.068914 0.263867 0.278567 0.167112
1 36 2 1  2.42154e-15 3.31992e-15 3.71207e-15 2.0123e-15 2.69108e-25
1 36 3 1  1.11363e-16 9.29746e-17 5.14875e-17 2.15623e-17 1.58993e-17
1 36 4 1  0.0287032 0.270676 0.575476 0.592343 0.374452
1 37 1 1  0.00696358 0.068914 0.263867 0.278567 0.167179
1 37 2 1  2.42348e-15 3.32629e-15 3.70442e-15 1.98042e-15 1.18668e-25
1 37 3 1  1.11367e-16 9.29264e-17 5.12409e-17 2.12206e-17 1.55229e-17
1 37 4 1  0.0287035 0.270686 0.575685 0.594428 0.38081
1 38 1 1  0.00696358 0.068914 0.263867 0.278567 0.16722
1 38 2 1  2.42473e-15 3.33095e-15 3.71238e-15 1.96692e-15 5.23854e-26
1 38 3 1  1.11419e-16 9.29957e-17 5.1254e-17 2.10907e-17 1.52489e-17
1 38 4 1  0.0287037 0.270693 0.575835 0.596078 0.386476
1 39 1 1  0.00696358 0.068914 0.263867 0.278567 0.167245
1 39 2 1  2.42062e-15 3.3156e-15 3.69777e-15 1.95276e-15 2.30161e-26
1 39 3 1  1.11125e-16 9.25654e-17 5.1026e-17 2.09653e-17 1.5043e-17
1 39 4 1  0.0287039 0.270698 0.575943 0.59738 0.391505
1 40 1 1  0.00696358 0.068914 0.263867 0.278567 0.167261
1 40 2 1  2.42207e-15 3.31841e-15 3.67721e-15 1.93888e-15 1.00975e-26
1 40 3 1  1.11112e-16 9.2437e-17 5.06742e-17 2.08143e-17 1.48737e-17
1 40 4 1  0.028704 0.270702 0.57602 0.598406 0.395952
1 41 1 1  0.00696358 0.068914 0.263867 0.278567 0.16727
1 41 2 1  2.42141e-15 3.31683e-15 3.6834e-15 1.93279e-15 4.44104e-27
1 41 3 1  1.1108e-16 9.24274e-17 5.07396e-17 2.07411e-17 1.47924e-17
1 41 4 1  0.0287041 0.270704 0.576075 0.599211 0.399871
1 42 1 1  0.00696358 0.068914 0.263867 0.278567 0.167276
1 42 2 1  2.42112e-15 3.31454e-15 3.6721e-15 1.92512e-15 1.94732e-27
1 42 3 1  1.11017e-16 9.22855e-17 5.05533e-17 2.06682e-17 1.46836e-17
1 42 4 1  0.0287042 0.270706 0.576115 0.599843 0.403316
2 1 1 1  6.08596e-15 2.74263e-14 1.64643e-14 1.78018e-14 5.55183e-15
2 1 2 1  7.8237 216.861 389.71 437.818 937.016
2 1 3 1  4.73723 93.2855 90.5931 82.2593 75.6314
2 1 4 1  1.4957e-14 1.8566e-14 1.34125e-14 8.37889e-15 3.66645e-15
2 2 1 1  2.2294e-15 1.91661e-14 1.75315e-14 1.02949e-14 5.37899e-15
2 2 2 1  4.48853 105.487 294.374 268.547 412.583
2 2 3 1  3.11902 24.0967 42.0107 35.9808 35.6423
2 2 4 1  1.54315e-14 1.41894e-14 1.36761e-14 8.32374e-15 3.65322e-15
2 3 1 1  1.06951e-15 8.67407e-15 1.38334e-14 8.2693e-15 4.09479e-15
2 3 2 1  3.20121 57.6926 168.549 169.176 175.668
2 3 3 1  2.21094 11.8102 13.4386 15.6099 16.0572
2 3 4 1  1.57879e-14 1.16738e-14 1.26812e-14 8.32997e-15 3.63786e-15
2 4 1 1  7.20658e-16 4.06684e-15 7.8093e-15 6.57037e-15 3.18661e-15
2 4 2 1  2.70721 39.1645 92.4869 101.351 73.4999
2 4 3 1  1.71235 7.75115 5.33379 5.82354 7.07853
2 4 4 1  1.60554e-14 1.02451e-14 1.13633e-14 8.1619e-15 3.62616e-15
2 5 1 1  6.15739e-16 2.41803e-15 4.00886e-15 4.30057e-15 2.50156e-15
2 5 2 1  2.52444 32.3752 56.4548 58.9974 30.6949
2 5 3 1  1.4485 5.87679 2.94414 2.22111 3.0072
2 5 4 1  1.62563e-14 9.4473e-15 1.0125e-14 7.81306e-15 3.60217e-15
2 6 1 1  5.84183e-16 1.87443e-15 2.21702e-15 2.49613e-15 1.82608e-15
2 6 2 1  2.45638 29.8983 41.3528 35.1272 12.9331
2 6 3 1  1.31012 4.92599 2.07895 1.01233 1.26157
2 6 4 1  1.64071e-14 9.01244e-15 9.10654e-15 7.3486e-15 3.5526e-15
2 7 1 1  5.74693e-16 1.70229e-15 1.4848e-15 1.41705e-15 1.22968e-15
2 7 2 1  2.4367 29.211 35.5086 22.6058 5.51638
2 7 3 1  1.24147 4.46029 1.70021 0.595703 0.542938
2 7 4 1  1.65204e-14 8.78398e-15 8.32789e-15 6.83952e-15 3.47256e-15
2 8 1 1  5.71839e-16 1.64895e-15 1.20966e-15 8.69857e-16 7.85693e-16
2 8 2 1  2.43381 29.156 33.8547 16.5179 2.39784
2 8 3 1  1.20975 4.24976 1.53983 0.442568 0.254418
2 8 4 1  1.66055e-14 8.67101e-15 7.76031e-15 6.34008e-15 3.36434e-15
2 9 1 1  5.7098e-16 1.63262e-15 1.11174e-15 6.20176e-16 4.96299e-16
2 9 2 1  2.44031 29.4124 33.8158 13.7863 1.05852
2 9 3 1  1.19904 4.17787 1.47669 0.384046 0.138297
2 9 4 1  1.66693e-14 8.62116e-15 7.36085e-15 5.88414e-15 3.2345e-15
2 10 1 1  5.70722e-16 1.62766e-15 1.07817e-15 5.14234e-16 3.24855e-16
2 10 2 1  2.45291 29.8779 34.709 12.8479 0.476459
2 10 3 1  1.20197 4.19761 1.4765 0.366129 0.0920669
2 10 4 1  1.67173e-14 8.60463e-15 7.08762e-15 5.4885e-15 3.09123e-15
2 11 1 1  5.70644e-16 1.62616e-15 1.06697e-15 4.71588e-16 2.3003e-16
2 11 2 1  2.46164 30.2261 35.8159 12.7738 0.217093
2 11 3 1  1.2077 4.24068 1.50296 0.366654 0.0741947
2 11 4 1  1.67533e-14 8.6047e-15 6.90542e-15 5.1579e-15 2.94253e-15
2 12 1 1  5.70621e-16 1.62571e-15 1.0633e-15 4.5509e-16 1.80144e-16
2 12 2 1  2.46795 30.4699 36.6439 13.0334 0.0994295
2 12 3 1  1.21331 4.28077 1.52865 0.373716 0.0680138
2 12 4 1  1.67803e-14 8.6122e-15 6.78687e-15 4.88966e-15 2.79517e-15
2 13 1 1  5.70614e-16 1.62557e-15 1.06212e-15 4.48901e-16 1.54854e-16
2 13 2 1  2.46978 30.5664 37.2084 13.3611 0.0456743
2 13 3 1  1.21646 4.30698 1.5504 0.381618 0.0667434
2 13 4 1  1.68006e-14 8.62229e-15 6.71172e-15 4.67708e-15 2.65432e-15
2 14 1 1  5.70612e-16 1.62553e-15 1.06175e-15 4.46635e-16 1.42382e-16
2 14 2 1  2.47182 30.6471 37.504 13.6397 0.0210053
2 14 3 1  1.21908 4.32573 1.56335 0.388019 0.067195
2 14 4 1  1.68159e-14 8.63252e-15 6.66551e-15 4.51188e-15 2.52352e-15
2 15 1 1  5.70611e-16 1.62552e-15 1.06163e-15 4.45822e-16 1.36358e-16
2 15 2 1  2.47658 30.8192 37.9146 13.9198 0.00971608
2 15 3 1  1.22384 4.35801 1.58161 0.394468 0.068389
2 15 4 1  1.68273e-14 8.64179e-15 6.63816e-15 4.38561e-15 2.40486e-15
2 16 1 1  5.70611e-16 1.62551e-15 1.06159e-15 4.45535e-16 1.33493e-16
2 16 2 1  2.4795 30.9427 38.3608 14.1995 0.00451248
2 16 3 1  1.2278 4.3879 1.60236 0.401411 0.0698167
2 16 4 1  1.68359e-14 8.6497e-15 6.62284e-15 4.29049e-15 2.29928e-15
2 17 1 1  5.70611e-16 1.62551e-15 1.06158e-15 4.45435e-16 1.32147e-16
2 17 2 1  2.47694 30.8836 38.49 14.382 0.00209136
2 17 3 1  1.22737 4.39032 1.61109 0.406271 0.0710434
2 17 4 1  1.68424e-14 8.65621e-15 6.61497e-15 4.21973e-15 2.20683e-15
2 18 1 1  5.70611e-16 1.62551e-15 1.06158e-15 4.45401e-16 1.3152e-16
2 18 2 1  2.47379 30.7816 38.316 14.4327 0.000966092
2 18 3 1  1.22513 4.37694 1.6064 0.407568 0.0718318
2 18 4 1  1.68472e-14 8.66143e-15 6.61159e-15 4.16772e-15 2.12699e-15
2 19 1 1  5.70611e-16 1.62551e-15 1.06158e-15 4.45389e-16 1.3123e-16
2 19 2 1  2.47816 30.9117 38.3863 14.4968 0.000448319
2 19 3 1  1.22795 4.39163 1.60938 0.408798 0.0724753
2 19 4 1  1.68508e-14 8.66556e-15 6.61078e-15 4.12991e-15 2.05882e-15
2 20 1 1  5.70611e-16 1.62551e-15 1.06158e-15 4.45385e-16 1.31096e-16
2 20 2 1  2.48028 31.0118 38.7352 14.627 0.000209067
2 20 3 1  1.23071 4.41407 1.62458 0.412122 0.0732151
2 20 4 1  1.68536e-14 8.66878e-15 6.61135e-15 4.1027e-15 2.00119e-15
2 21 1 1  5.71061e-16 1.6489e-15 1.13911e-15 5.02856e-16 1.49616e-16
2 21 2 1  2.47972 31.0033 38.8375 14.725 9.73209e-05
2 21 3 1  1.23101 4.41801 1.63021 0.414998 0.0737495
2 21 4 1  1.6863e-14 8.76389e-15 6.78366e-15 4.22286e-15 2.02431e-15
2 22 1 1  5.71347e-16 1.66031e-15 1.21431e-15 6.0859e-16 1.98359e-16
2 22 2 1  2.47358 30.8039 38.6138 14.7024 4.50727e-05
2 22 3 1  1.22672 4.39274 1.62308 0.414676 0.0740221
2 22 4 1  1.68757e-14 8.88384e-15 7.07523e-15 4.4897e-15 2.1334e-15
2 23 1 1  5.71433e-16 1.66312e-15 1.2433e-15 6.7831e-16 2.50621e-16
2 23 2 1  2.47025 30.6538 38.1254 14.5463 2.07521e-05
2 23 3 1  1.22272 4.36102 1.60255 0.410401 0.0736632
2 23 4 1  1.68853e-14 8.95973e-15 7.30837e-15 4.74815e-15 2.25205e-15
2 24 1 1  5.71458e-16 1.66385e-15 1.25365e-15 7.16985e-16 2.97369e-16
2 24 2 1  2.46756 30.5478 37.7895 14.3528 9.53824e-06
2 24 3 1  1.21954 4.33801 1.5872 0.404861 0.0729732
2 24 4 1  1.68925e-14 9.00806e-15 7.48924e-15 4.98939e-15 2.37811e-15
2 25 1 1  5.71466e-16 1.66404e-15 1.25719e-15 7.36404e-16 3.34143e-16
2 25 2 1  2.46054 30.303 37.2678 14.073 4.35078e-06
2 25 3 1  1.213 4.2949 1.56425 0.397425 0.0716809
2 25 4 1  1.68979e-14 9.03907e-15 7.62665e-15 5.2078e-15 2.50894e-15
2 26 1 1  5.71469e-16 1.6641e-15 1.25838e-15 7.45571e-16 3.6073e-16
2 26 2 1  2.46087 30.2666 36.8189 13.8012 1.97943e-06
2 26 3 1  1.21078 4.27208 1.54209 0.389899 0.0701333
2 26 4 1  1.6902e-14 9.05914e-15 7.72946e-15 5.40068e-15 2.6417e-15
2 27 1 1  5.71469e-16 1.66411e-15 1.25877e-15 7.49726e-16 3.78915e-16
2 27 2 1  2.46543 30.4068 36.9365 13.6919 9.06076e-07
2 27 3 1  1.2134 4.28604 1.5434 0.386595 0.0690943
2 27 4 1  1.69051e-14 9.07224e-15 7.80552e-15 5.56761e-15 2.77374e-15
2 28 1 1  5.7147e-16 1.66412e-15 1.2589e-15 7.51558e-16 3.90904e-16
2 28 2 1  2.46516 30.4029 37.053 13.6526 4.14323e-07
2 28 3 1  1.21357 4.28836 1.5468 0.385789 0.0683326
2 28 4 1  1.69074e-14 9.08087e-15 7.8613e-15 5.70969e-15 2.90271e-15
2 29 1 1  5.7147e-16 1.66412e-15 1.25894e-15 7.52349e-16 3.98614e-16
2 29 2 1  2.45792 30.1556 36.6891 13.513 1.87729e-07
2 29 3 1  1.20791 4.25246 1.53198 0.38252 0.0674858
2 29 4 1  1.69091e-14 9.08663e-15 7.90195e-15 5.82898e-15 3.02673e-15
2 30 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52687e-16 4.0349e-16
2 30 2 1  2.45704 30.0866 36.2331 13.3186 8.47374e-08
2 30 3 1  1.20529 4.22867 1.51124 0.377096 0.0665153
2 30 4 1  1.69104e-14 9.0905e-15 7.93142e-15 5.92798e-15 3.14436e-15
2 31 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52829e-16 4.06539e-16
2 31 2 1  2.45499 30.0167 36.0754 13.1581 3.8282e-08
2 31 3 1  1.2031 4.2147 1.50334 0.37255 0.0656807
2 31 4 1  1.69114e-14 9.09314e-15 7.9527e-15 6.00937e-15 3.2546e-15
2 32 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52888e-16 4.08432e-16
2 32 2 1  2.45161 29.8874 35.7369 12.9674 1.71951e-08
2 32 3 1  1.19944 4.18866 1.48771 0.367607 0.0645503
2 32 4 1  1.69121e-14 9.09495e-15 7.96802e-15 6.07574e-15 3.35685e-15
2 33 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52913e-16 4.096e-16
2 33 2 1  2.44801 29.7532 35.3797 12.7613 7.69467e-09
2 33 3 1  1.19552 4.16137 1.47126 0.362094 0.0634111
2 33 4 1  1.69126e-14 9.09621e-15 7.97903e-15 6.12947e-15 3.45084e-15
2 34 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52923e-16 4.10318e-16
2 34 2 1  2.44202 29.5413 34.9068 12.5082 3.42164e-09
2 34 3 1  1.18968 4.12244 1.45016 0.355379 0.062095
2 34 4 1  1.69131e-14 9.0971e-15 7.98693e-15 6.17273e-15 3.53654e-15
2 35 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52927e-16 4.10759e-16
2 35 2 1  2.4336 29.2442 34.2224 12.1721 1.50742e-09
2 35 3 1  1.18144 4.06745 1.42004 0.34644 0.060438
2 35 4 1  1.69134e-14 9.09772e-15 7.99259e-15 6.20738e-15 3.61415e-15
2 36 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.52929e-16 4.11029e-16
2 36 2 1  2.43162 29.1461 33.667 11.8478 6.619e-10
2 36 3 1  1.1772 4.03411 1.39331 0.337444 0.058659
2 36 4 1  1.69136e-14 9.09817e-15 7.99665e-15 6.235e-15 3.68402e-15
2 37 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11195e-16
2 37 2 1  2.43356 29.202 33.5976 11.66 2.91876e-10
2 37 3 1  1.17724 4.03202 1.38663 0.332097 0.0572704
2 37 4 1  1.69138e-14 9.0985e-15 7.99956e-15 6.25694e-15 3.74657e-15
2 38 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11296e-16
2 38 2 1  2.43482 29.2429 33.6699 11.5806 1.28847e-10
2 38 3 1  1.17779 4.03503 1.38699 0.330064 0.0562593
2 38 4 1  1.69139e-14 9.09873e-15 8.00164e-15 6.27431e-15 3.80231e-15
2 39 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11357e-16
2 39 2 1  2.4307 29.1081 33.5373 11.4972 5.66104e-11
2 39 3 1  1.17468 4.01636 1.38082 0.328101 0.0554998
2 39 4 1  1.6914e-14 9.0989e-15 8.00313e-15 6.28802e-15 3.85179e-15
2 40 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11395e-16
2 40 2 1  2.43215 29.1328 33.3509 11.4155 2.48357e-11
2 40 3 1  1.17454 4.01078 1.3713 0.325737 0.0548752
2 40 4 1  1.69141e-14 9.09902e-15 8.0042e-15 6.29881e-15 3.89554e-15
2 41 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11418e-16
2 41 2 1  2.43149 29.1189 33.407 11.3796 1.09232e-11
2 41 3 1  1.17421 4.01037 1.37307 0.324593 0.0545752
2 41 4 1  1.69141e-14 9.09912e-15 8.00497e-15 6.30729e-15 3.9341e-15
2 42 1 1  5.7147e-16 1.66412e-15 1.25896e-15 7.5293e-16 4.11432e-16
2 42 2 1  2.4312 29.0988 33.3046 11.3344 4.78963e-12
2 42 3 1  1.17354 4.00421 1.36803 0.323451 0.0541738
2 42 4 1  1.69142e-14 9.09918e-15 8.00553e-15 6.31393e-15 3.96799e-15
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 54596.5
1 1 2 1 1579.48
1 1 3 1 553.488
1 1 4 1 60759.4
1 2 1 1 58354.1
1 2 2 1 1952.94
1 2 3 1 430.79
1 2 4 1 61655.1
1 3 1 1 54683.7
1 3 2 1 3712.61
1 3 3 1 380.889
1 3 4 1 63099.2
1 4 1 1 47767.2
1 4 2 1 5835.32
1 4 3 1 407.459
1 4 4 1 64797.3
1 5 1 1 38764.2
1 5 2 1 7590.62
1 5 3 1 482.566
1 5 4 1 66597.7
1 6 1 1 30279
1 6 2 1 8730.99
1 6 3 1 560.578
1 6 4 1 68369.8
1 7 1 1 23857
1 7 2 1 9430.45
1 7 3 1 624.383
1 7 4 1 69991.3
1 8 1 1 19653.2
1 8 2 1 9792.89
1 8 3 1 666.843
1 8 4 1 71362.3
1 9 1 1 17160.6
1 9 2 1 10022.6
1 9 3 1 696.114
1 9 4 1 72417.2
1 10 1 1 15782.2
1 10 2 1 10217.7
1 10 3 1 718.393
1 10 4 1 73127.6
1 11 1 1 15057.4
1 11 2 1 10321.3
1 11 3 1 731.864
1 11 4 1 73497.9
1 12 1 1 14690.1
1 12 2 1 10396.9
1 12 3 1 741.476
1 12 4 1 73557.1
1 13 1 1 14509
1 13 2 1 10392.8
1 13 3 1 744.569
1 13 4 1 73350.5
1 14 1 1 14421.6
1 14 2 1 10402.4
1 14 3 1 747.095
1 14 4 1 72930.7
1 15 1 1 14380.1
1 15 2 1 10455.8
1 15 3 1 751.408
1 15 4 1 72351.7
1 16 1 1 14360.5
1 16 2 1 10487.5
1 16 3 1 754.186
1 16 4 1 71664.5
1 17 1 1 14351.4
1 17 2 1 10438.8
1 17 3 1 751.937
1 17 4 1 70913.6
1 18 1 1 14347.2
1 18 2 1 10384.4
1 18 3 1 748.801
1 18 4 1 70136.6
1 19 1 1 14345.3
1 19 2 1 10455.2
1 19 3 1 752.861
1 19 4 1 69363
1 20 1 1 14344.4
1 20 2 1 10480.5
1 20 3 1 754.389
1 20 4 1 68615.2
1 21 1 1 17628.4
1 21 2 1 10489
1 21 3 1 755.375
1 21 4 1 72372.7
1 22 1 1 20583.9
1 22 2 1 10378.4
1 22 3 1 748.722
1 22 4 1 76080.5
1 23 1 1 22950.6
1 23 2 1 10310.2
1 23 3 1 743.735
1 23 4 1 79694.9
1 24 1 1 24690
1 24 2 1 10222.9
1 24 3 1 736.643
1 24 4 1 83176
1 25 1 1 25895.1
1 25 2 1 10062.4
1 25 3 1 724.452
1 25 4 1 86490.2
1 26 1 1 26696.9
1 26 2 1 10040.5
1 26 3 1 720.491
1 26 4 1 89611.7
1 27 1 1 27216
1 27 2 1 10077.5
1 27 3 1 720.531
1 27 4 1 92522.4
1 28 1 1 27545.9
1 28 2 1 10052
1 28 3 1 717.721
1 28 4 1 95212.4
1 29 1 1 27752.8
1 29 2 1 9915.96
1 29 3 1 708.433
1 29 4 1 97678.1
1 30 1 1 27881.5
1 30 2 1 9892.99
1 30 3 1 705.685
1 30 4 1 99921.8
1 31 1 1 27961.1
1 31 2 1 9816.98
1 31 3 1 699.309
1 31 4 1 101950
1 32 1 1 28010.1
1 32 2 1 9740.37
1 32 3 1 692.935
1 32 4 1 103774
1 33 1 1 28040.2
1 33 2 1 9652.74
1 33 3 1 685.722
1 33 4 1 105405
1 34 1 1 28058.6
1 34 2 1 9520.52
1 34 3 1 675.486
1 34 4 1 106856
1 35 1 1 28069.9
1 35 2 1 9345.24
1 35 3 1 662.091
1 35 4 1 108143
1 36 1 1 28076.8
1 36 2 1 9281.72
1 36 3 1 655.173
1 36 4 1 109281
1 37 1 1 28081
1 37 2 1 9274.53
1 37 3 1 651.997
1 37 4 1 110282
1 38 1 1 28083.6
1 38 2 1 9275.19
1 38 3 1 650.27
1 38 4 1 111161
1 39 1 1 28085.2
1 39 2 1 9193.61
1 39 3 1 644.191
1 39 4 1 111932
1 40 1 1 28086.1
1 40 2 1 9220.97
1 40 3 1 644.99
1 40 4 1 112605
1 41 1 1 28086.7
1 41 2 1 9187.67
1 41 3 1 642.183
1 41 4 1 113192
1 42 1 1 28087.1
1 42 2 1 9184.84
1 42 3 1 641.529
1 42 4 1 113703
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 17377.3
1 1 4 1 7148.97
1 2 1 1 20483.1
1 2 4 1 7071.27
1 3 1 1 21700
1 3 4 1 7183.4
1 4 1 1 20183
1 4 4 1 7367.71
1 5 1 1 17447.9
1 5 4 1 7580.51
1 6 1 1 14070.6
1 6 4 1 7799.93
1 7 1 1 10982.4
1 7 4 1 8009.83
1 8 1 1 8685.1
1 8 4 1 8196.85
1 9 1 1 7196.97
1 9 4 1 8350.92
1 10 1 1 6320.63
1 10 4 1 8466.02
1 11 1 1 5838.27
1 11 4 1 8540.22
1 12 1 1 5585.45
1 12 4 1 8575.02
1 13 1 1 5457.64
1 13 4 1 8574.49
1 14 1 1 5394.75
1 14 4 1 8544.22
1 15 1 1 5364.42
1 15 4 1 8490.48
1 16 1 1 5350.01
1 16 4 1 8419.53
1 17 1 1 5343.25
1 17 4 1 8337.16
1 18 1 1 5340.1
1 18 4 1 8248.4
1 19 1 1 5338.65
1 19 4 1 8157.41
1 20 1 1 5337.98
1 20 4 1 8067.45
1 21 1 1 2429.67
1 21 4 1 3351.78
1 22 1 1 2974.26
1 22 4 1 3533.96
1 23 1 1 3458.9
1 23 4 1 3713.18
1 24 1 1 3844.1
1 24 4 1 3887.37
1 25 1 1 4125.85
1 25 4 1 4054.68
1 26 1 1 4320.43
1 26 4 1 4213.57
1 27 1 1 4449.64
1 27 4 1 4362.89
1 28 1 1 4533.17
1 28 4 1 4501.87
1 29 1 1 4586.2
1 29 4 1 4630.09
1 30 1 1 4619.45
1 30 4 1 4747.46
1 31 1 1 4640.12
1 31 4 1 4854.13
1 32 1 1 4652.89
1 32 4 1 4950.46
1 33 1 1 4660.76
1 33 4 1 5036.98
1 34 1 1 4665.59
1 34 4 1 5114.29
1 35 1 1 4668.55
1 35 4 1 5183.06
1 36 1 1 4670.36
1 36 4 1 5244
1 37 1 1 4671.47
1 37 4 1 5297.81
1 38 1 1 4672.14
1 38 4 1 5345.17
1 39 1 1 4672.56
1 39 4 1 5386.75
1 40 1 1 4672.81
1 40 4 1 5423.15
1 41 1 1 4672.96
1 41 4 1 5454.96
1 42 1 1 4673.06
1 42 4 1 5482.69
2 1 2 1 1490.07
2 1 3 1 588.713
2 2 2 1 896.003
2 2 3 1 475.084
2 3 2 1 1500.31
2 3 3 1 571.256
2 4 2 1 3414.1
2 4 3 1 768.756
2 5 2 1 5396.27
2 5 3 1 962.287
2 6 2 1 6878.92
2 6 3 1 1116.21
2 7 2 1 7809.52
2 7 3 1 1222.67
2 8 2 1 8345.64
2 8 3 1 1291.48
2 9 2 1 8638.4
2 9 3 1 1333.69
2 10 2 1 8843.77
2 10 3 1 1365.59
2 11 2 1 8992.22
2 11 3 1 1389.25
2 12 2 1 9079.79
2 12 3 1 1403.83
2 13 2 1 9117.92
2 13 3 1 1411.21
2 14 2 1 9119.06
2 14 3 1 1413.05
2 15 2 1 9146.33
2 15 3 1 1417.99
2 16 2 1 9188.49
2 16 3 1 1424.4
2 17 2 1 9184.58
2 17 3 1 1424.3
2 18 2 1 9134.65
2 18 3 1 1418.04
2 19 2 1 9135.34
2 19 3 1 1418.62
2 20 2 1 9184.31
2 20 3 1 1425.32
2 21 2 1 9202.29
2 21 3 1 1427.56
2 22 2 1 9158.35
2 22 3 1 1421.62
2 23 2 1 9068.1
2 23 3 1 1409.63
2 24 2 1 8991.88
2 24 3 1 1399.51
2 25 2 1 8874.13
2 25 3 1 1383.31
2 26 2 1 8777.62
2 26 3 1 1369.97
2 27 2 1 8780.96
2 27 3 1 1370.01
2 28 2 1 8789.73
2 28 3 1 1370.32
2 29 2 1 8716.54
2 29 3 1 1359.72
