full time series of predicted survey index
survey year spp area pred_survey
1 17 3 2  0.0428638 0.336921 0.491665 0.217109 3.09539e-11
1 17 4 2  0.273925 17.9308 42.1612 9.38995 0.00137825
1 18 1 2  0.00260666 0.2305 0.476348 0.0897673 2.24622e-07
1 18 2 2  0 1.12106 2.96573 3.62355 1.31772e-06
1 18 3 2  0.0428314 0.336256 0.489709 0.216324 1.17618e-11
1 18 4 2  0.273368 17.7698 41.5595 9.33411 0.00109836
1 19 1 2  0.00260665 0.230486 0.476137 0.0894464 1.01943e-07
1 19 2 2  0 1.12377 2.98338 3.63804 6.32518e-07
1 19 3 2  0.0429063 0.337544 0.492388 0.216769 4.48038e-12
1 19 4 2  0.272965 17.6395 41.0144 9.26323 0.000875306
1 20 1 2  0.00260665 0.23048 0.476035 0.0892787 4.62665e-08
1 20 2 2  0 1.1235 2.98729 3.64681 3.03058e-07
1 20 3 2  0.0429099 0.33771 0.493246 0.217258 1.70529e-12
1 20 4 2  0.272674 17.5345 40.5287 9.18283 0.000697549
1 21 1 2  0.00261028 0.234727 0.539145 0.116371 2.82511e-08
1 21 2 2  0 1.1232 2.98675 3.65147 1.45146e-07
1 21 3 2  0.0429043 0.337667 0.493405 0.217588 6.48934e-13
1 21 4 2  0.272564 17.5995 42.2394 9.77456 0.000598695
1 22 1 2  0.0026117 0.236854 0.576968 0.141129 1.72506e-08
1 22 2 2  0 1.12078 2.96573 3.62629 6.91332e-08
1 22 3 2  0.0428354 0.336236 0.489788 0.216507 2.4631e-13
1 22 4 2  0.272485 17.6491 43.676 10.3624 0.00051385
1 23 1 2  0.00261225 0.237912 0.5991 0.161177 1.05335e-08
1 23 2 2  0 1.12123 2.96052 3.60851 3.2969e-08
1 23 3 2  0.0428418 0.336014 0.488303 0.215402 9.35314e-14
1 23 4 2  0.272428 17.6872 44.8798 10.9341 0.000441029
1 24 1 2  0.00261247 0.238435 0.611811 0.176309 6.43196e-09
1 24 2 2  0 1.12076 2.95318 3.58786 1.56917e-08
1 24 3 2  0.0428311 0.335535 0.486464 0.214147 3.54817e-14
1 24 4 2  0.272386 17.7164 45.8868 11.481 0.000378527
1 25 1 2  0.00261255 0.238693 0.619004 0.187211 3.92747e-09
1 25 2 2  0 1.11857 2.93152 3.5493 7.43085e-09
1 25 3 2  0.0427683 0.334072 0.482185 0.212058 1.34281e-14
1 25 4 2  0.272357 17.7388 46.7277 11.9976 0.000324884
1 26 1 2  0.00261258 0.238819 0.623025 0.194812 2.39818e-09
1 26 2 2  0 1.12063 2.93974 3.54219 3.53618e-09
1 26 3 2  0.0428216 0.334769 0.48282 0.211202 5.09293e-15
1 26 4 2  0.272335 17.756 47.429 12.4802 0.000278842
1 27 1 2  0.0026126 0.238881 0.625251 0.199982 1.46437e-09
1 27 2 2  0 1.12239 2.95571 3.5552 1.68643e-09
1 27 3 2  0.0428847 0.335842 0.48528 0.21154 1.93342e-15
1 27 4 2  0.272319 17.7692 48.0131 12.9273 0.000239326
1 28 1 2  0.0026126 0.238912 0.626472 0.203432 8.94169e-10
1 28 2 2  0 1.12167 2.95464 3.55773 8.01927e-10
1 28 3 2  0.0428811 0.335722 0.485284 0.211696 7.32962e-16
1 28 4 2  0.272308 17.7794 48.499 13.3384 0.000205409
1 29 1 2  0.0026126 0.238926 0.627138 0.205701 5.45995e-10
1 29 2 2  0 1.11904 2.93205 3.53055 3.79117e-10
1 29 3 2  0.0428095 0.334208 0.481425 0.210477 2.7711e-16
1 29 4 2  0.2723 17.7873 48.9028 13.714 0.000176299
1 30 1 2  0.00261261 0.238934 0.627499 0.207174 3.33394e-10
1 30 2 2  0 1.12043 2.93531 3.52395 1.79973e-10
1 30 3 2  0.0428398 0.334581 0.481527 0.209884 1.04963e-16
1 30 4 2  0.272294 17.7933 49.238 14.0553 0.000151315
1 31 1 2  0.00261261 0.238937 0.627693 0.208122 2.03576e-10
1 31 2 2  0 1.11936 2.92653 3.5065 8.51384e-11
1 31 3 2  0.0428136 0.333951 0.479726 0.208931 3.9692e-17
1 31 4 2  0.27229 17.798 49.5161 14.364 0.000129871
1 32 1 2  0.00261261 0.238939 0.627797 0.208727 1.24307e-10
1 32 2 2  0 1.1187 2.91761 3.48737 4.02273e-11
1 32 3 2  0.042792 0.33338 0.477834 0.207829 1.50008e-17
1 32 4 2  0.272287 17.8016 49.7467 14.6419 0.000111466
1 33 1 2  0.00261261 0.23894 0.627853 0.20911 7.59041e-11
1 33 2 2  0 1.11783 2.90677 3.46419 1.89714e-11
1 33 3 2  0.0427634 0.332667 0.475535 0.206503 5.66413e-18
1 33 4 2  0.272284 17.8044 49.9376 14.8913 9.56693e-05
1 34 1 2  0.00261261 0.23894 0.627882 0.209352 4.63484e-11
1 34 2 2  0 1.11603 2.88756 3.42858 8.9122e-12
1 34 3 2  0.0427058 0.331372 0.471692 0.204558 2.13479e-18
1 34 4 2  0.272283 17.8066 50.0957 15.1143 8.21114e-05
1 35 1 2  0.00261261 0.23894 0.627898 0.209504 2.83011e-11
1 35 2 2  0 1.11371 2.86127 3.37906 4.1675e-12
1 35 3 2  0.0426269 0.329613 0.466393 0.201835 8.0286e-19
1 35 4 2  0.272282 17.8083 50.2265 15.3131 7.04748e-05
1 36 1 2  0.00261261 0.23894 0.627906 0.209598 1.72812e-11
1 36 2 2  0 1.11452 2.85856 3.35345 1.95459e-12
1 36 3 2  0.0426335 0.32951 0.464956 0.200032 3.02353e-19
1 36 4 2  0.272281 17.8096 50.3346 15.4899 6.04873e-05
1 37 1 2  0.00261261 0.23894 0.627911 0.209657 1.05522e-11
1 37 2 2  0 1.11538 2.86401 3.34605 9.17961e-13
1 37 3 2  0.0426566 0.32985 0.465298 0.199261 1.13934e-19
1 37 4 2  0.27228 17.8106 50.424 15.6467 5.19153e-05
1 38 1 2  0.00261261 0.23894 0.627913 0.209694 6.44334e-12
1 38 2 2  0 1.11561 2.86737 3.34551 4.31057e-13
1 38 3 2  0.0426681 0.330033 0.465693 0.199042 4.29295e-20
1 38 4 2  0.27228 17.8114 50.4978 15.7855 4.4558e-05
1 39 1 2  0.00261261 0.23894 0.627914 0.209717 3.93441e-12
1 39 2 2  0 1.11375 2.85292 3.32662 2.01483e-13
1 39 3 2  0.0426183 0.329013 0.463147 0.19811 1.61405e-20
1 39 4 2  0.272279 17.812 50.5587 15.908 3.82434e-05
1 40 1 2  0.00261261 0.23894 0.627915 0.209731 2.40242e-12
1 40 2 2  0 1.11541 2.86174 3.33067 9.46298e-14
1 40 3 2  0.0426582 0.329703 0.464387 0.198078 6.08199e-21
1 40 4 2  0.272279 17.8125 50.609 16.0161 3.28236e-05
1 41 1 2  0.00261261 0.23894 0.627915 0.209739 1.46696e-12
1 41 2 2  0 1.11447 2.85647 3.32349 4.43001e-14
1 41 3 2  0.0426376 0.329284 0.463447 0.197728 2.28828e-21
1 41 4 2  0.272279 17.8128 50.6506 16.1113 2.8172e-05
1 42 1 2  0.00261261 0.23894 0.627915 0.209745 8.95751e-13
1 42 2 2  0 1.11481 2.85749 3.32247 2.07639e-14
1 42 3 2  0.0426453 0.329388 0.463529 0.197598 8.6142e-22
1 42 4 2  0.272279 17.8131 50.6848 16.1949 2.41795e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.292789 0.2037 3.56945 0.692651 0.531908
1 1 2 1  2.41358e-24 2.34054e-17 1.28364e-15 1.55271e-15 1.39166e-15
1 1 3 1  6.26517e-17 2.19114e-18 7.37557e-17 6.58904e-17 1.04688e-19
1 1 4 1  0.0926795 0.540101 1.79389 0.548897 0.00481234
1 2 1 1  0.125227 2.80656 1.70518 0.713484 0.241404
1 2 2 1  1.67848e-15 5.87673e-18 5.42179e-16 1.35763e-15 6.62885e-16
1 2 3 1  7.3991e-17 8.28847e-17 2.48849e-17 4.03012e-17 3.94862e-20
1 2 4 1  0.0779129 0.904489 1.72268 0.524054 0.00383505
1 3 1 1  0.0598358 2.47117 4.35503 0.51511 0.10956
1 3 2 1  1.67818e-15 3.39522e-15 2.24376e-16 9.16516e-16 3.17453e-16
1 3 3 1  7.89269e-17 1.31994e-16 5.79988e-17 2.04594e-17 1.49757e-20
1 3 4 1  0.0672472 1.10896 1.89829 0.500816 0.00305623
1 4 1 1  0.0343168 1.70889 4.985 0.720206 0.0497232
1 4 2 1  1.67779e-15 4.23356e-15 4.09329e-15 5.51743e-16 1.52218e-16
1 4 3 1  8.10436e-17 1.59009e-16 9.81449e-17 2.01206e-17 5.6921e-21
1 4 4 1  0.0595437 1.21121 2.1628 0.49074 0.00243557
1 5 1 1  0.0243579 1.11636 4.24282 0.883867 0.0225666
1 5 2 1  1.67787e-15 4.43755e-15 6.61475e-15 2.19352e-15 7.29177e-17
1 5 3 1  8.19554e-17 1.72991e-16 1.27034e-16 2.85582e-17 2.16355e-21
1 5 4 1  0.0539795 1.24989 2.4311 0.49544 0.00194096
1 6 1 1  0.0204714 0.74724 3.1693 0.87566 0.0102417
1 6 2 1  1.67719e-15 4.47508e-15 7.83336e-15 4.16523e-15 3.48651e-17
1 6 3 1  8.22879e-17 1.79495e-16 1.44326e-16 3.78583e-17 8.21904e-22
1 6 4 1  0.0499607 1.25062 2.66214 0.512105 0.00154679
1 7 1 1  0.0189547 0.538761 2.25416 0.752226 0.00464816
1 7 2 1  1.67734e-15 4.47817e-15 8.33432e-15 5.67274e-15 1.66359e-17
1 7 3 1  8.24109e-17 1.82299e-16 1.53233e-16 4.49375e-17 3.12005e-22
1 7 4 1  0.0470579 1.23009 2.84047 0.536516 0.00123267
1 8 1 1  0.0183628 0.427294 1.61279 0.593966 0.00210954
1 8 2 1  1.67709e-15 4.47327e-15 8.52375e-15 6.62847e-15 7.93462e-18
1 8 3 1  8.24411e-17 1.83364e-16 1.57611e-16 4.94825e-17 1.18459e-22
1 8 4 1  0.0449613 1.19896 2.96479 0.564567 0.00098234
1 9 1 1  0.0181319 0.369724 1.20856 0.450369 0.000957405
1 9 2 1  1.67758e-15 4.47554e-15 8.59171e-15 7.17527e-15 3.78467e-18
1 9 3 1  8.2484e-17 1.83946e-16 1.59553e-16 5.21024e-17 4.49861e-23
1 9 4 1  0.043447 1.16387 3.04082 0.59292 0.000782848
1 10 1 1  0.0180417 0.340682 0.970374 0.339892 0.000434513
1 10 2 1  1.67828e-15 4.4903e-15 8.6573e-15 7.49932e-15 1.81061e-18
1 10 3 1  8.25879e-17 1.84919e-16 1.61101e-16 5.36412e-17 1.71097e-23
1 10 4 1  0.0423533 1.12876 3.07716 0.619189 0.000623867
1 11 1 1  0.0180065 0.326276 0.836398 0.263012 0.000197202
1 11 2 1  1.67823e-15 4.49745e-15 8.71857e-15 7.70443e-15 8.67637e-19
1 11 3 1  8.26571e-17 1.8567e-16 1.62565e-16 5.46566e-17 6.51305e-24
1 11 4 1  0.0415632 1.09585 3.08294 0.641885 0.000497173
1 12 1 1  0.0179928 0.319219 0.763562 0.213056 8.94989e-05
1 12 2 1  1.67846e-15 4.50134e-15 8.75133e-15 7.83075e-15 4.15704e-19
1 12 3 1  8.27048e-17 1.86133e-16 1.63435e-16 5.53351e-17 2.47919e-24
1 12 4 1  0.0409926 1.06623 3.06657 0.660261 0.000396207
1 13 1 1  0.0179874 0.315793 0.724975 0.182181 4.06186e-05
1 13 2 1  1.67812e-15 4.49741e-15 8.75995e-15 7.90129e-15 1.99041e-19
1 13 3 1  8.27031e-17 1.86155e-16 1.63894e-16 5.57596e-17 9.43459e-25
1 13 4 1  0.0405805 1.04031 3.03524 0.674127 0.000315746
1 14 1 1  0.0179854 0.314143 0.704944 0.163815 1.84346e-05
1 14 2 1  1.67835e-15 4.49666e-15 8.74974e-15 7.92846e-15 9.52049e-20
1 14 3 1  8.2708e-17 1.86104e-16 1.63815e-16 5.59465e-17 3.58859e-25
1 14 4 1  0.0402828 1.0181 2.99474 0.683675 0.000251625
1 15 1 1  0.0179845 0.313353 0.694712 0.153216 8.36643e-06
1 15 2 1  1.67876e-15 4.50534e-15 8.76737e-15 7.95439e-15 4.56105e-20
1 15 3 1  8.27594e-17 1.86516e-16 1.64102e-16 5.60758e-17 1.36589e-25
1 15 4 1  0.0400678 0.99934 2.9495 0.689338 0.000200525
1 16 1 1  0.0179842 0.312976 0.689554 0.147248 3.79706e-06
1 16 2 1  1.6787e-15 4.50992e-15 8.79756e-15 7.98774e-15 2.18739e-20
1 16 3 1  8.27953e-17 1.8691e-16 1.64711e-16 5.62555e-17 5.20129e-26
1 16 4 1  0.0399125 0.983697 2.90281 0.691676 0.000159802
1 17 1 1  0.0179841 0.312797 0.686982 0.143954 1.72328e-06
1 17 2 1  1.67816e-15 4.50073e-15 8.7899e-15 7.99824e-15 1.04702e-20
1 17 3 1  8.27568e-17 1.86617e-16 1.64769e-16 5.63682e-17 1.97896e-26
1 17 4 1  0.0398004 0.970775 2.85697 0.691293 0.00012735
1 18 1 1  0.0179841 0.312712 0.685711 0.142167 7.821e-07
1 18 2 1  1.67805e-15 4.49166e-15 8.74882e-15 7.97389e-15 4.99976e-21
1 18 3 1  8.27053e-17 1.86046e-16 1.64083e-16 5.62842e-17 7.52116e-27
1 18 4 1  0.0397193 0.960187 2.81351 0.688781 0.000101488
1 19 1 1  0.017984 0.312672 0.685088 0.141211 3.54952e-07
1 19 2 1  1.67891e-15 4.504e-15 8.75195e-15 7.96411e-15 2.39238e-21
1 19 3 1  8.27607e-17 1.86414e-16 1.63904e-16 5.61811e-17 2.86087e-27
1 19 4 1  0.0396608 0.951567 2.77335 0.684685 8.08777e-05
1 20 1 1  0.017984 0.312653 0.684784 0.140707 1.61093e-07
1 20 2 1  1.67862e-15 4.50989e-15 8.79285e-15 7.98758e-15 1.14744e-21
1 20 3 1  8.27971e-17 1.8689e-16 1.64646e-16 5.62637e-17 1.0894e-27
1 20 4 1  0.0396186 0.94459 2.73698 0.679485 6.44531e-05
1 21 1 1  0.00731659 0.129363 0.310464 0.0651379 3.39398e-08
1 21 2 1  6.82446e-16 1.83268e-15 3.5786e-15 3.25459e-15 2.23481e-22
1 21 3 1  3.36613e-17 7.6e-17 6.70431e-17 2.29238e-17 1.68567e-28
1 21 4 1  0.0160982 0.383789 1.13393 0.283827 2.16467e-05
1 22 1 1  0.00732057 0.131747 0.351624 0.0849047 2.07242e-08
1 22 2 1  6.82197e-16 1.82683e-15 3.56509e-15 3.24874e-15 1.06774e-22
1 22 3 1  3.36342e-17 7.57219e-17 6.68783e-17 2.29173e-17 6.40774e-29
1 22 4 1  0.0160935 0.38521 1.18179 0.302116 1.8579e-05
1 23 1 1  0.00732212 0.132941 0.376292 0.102968 1.26546e-08
1 23 2 1  6.82353e-16 1.82493e-15 3.54381e-15 3.22887e-15 5.08844e-23
1 23 3 1  3.36243e-17 7.54865e-17 6.64334e-17 2.28118e-17 2.43258e-29
1 23 4 1  0.0160901 0.386297 1.22198 0.320285 1.59461e-05
1 24 1 1  0.00732273 0.133535 0.390726 0.117595 7.7271e-09
1 24 2 1  6.8231e-16 1.82417e-15 3.53354e-15 3.20966e-15 2.42453e-23
1 24 3 1  3.36214e-17 7.53544e-17 6.61683e-17 2.26804e-17 9.23343e-30
1 24 4 1  0.0160877 0.38713 1.25566 0.337955 1.36862e-05
1 25 1 1  0.00732296 0.133828 0.399016 0.128635 4.7183e-09
1 25 2 1  6.82092e-16 1.81864e-15 3.51335e-15 3.18238e-15 1.15141e-23
1 25 3 1  3.35957e-17 7.50082e-17 6.57523e-17 2.25111e-17 3.49925e-30
1 25 4 1  0.0160859 0.387768 1.28384 0.35486 1.17467e-05
1 26 1 1  0.00732305 0.133973 0.403707 0.13659 2.88107e-09
1 26 2 1  6.82414e-16 1.82067e-15 3.49969e-15 3.15706e-15 5.46425e-24
1 26 3 1  3.36046e-17 7.49418e-17 6.53388e-17 2.23262e-17 1.32551e-30
1 26 4 1  0.0160847 0.388258 1.30736 0.370825 1.0082e-05
1 27 1 1  0.00732309 0.134044 0.40633 0.142135 1.75923e-09
1 27 2 1  6.82573e-16 1.82666e-15 3.51506e-15 3.15473e-15 2.60279e-24
1 27 3 1  3.36381e-17 7.52186e-17 6.54987e-17 2.22513e-17 5.02927e-31
1 27 4 1  0.0160837 0.388635 1.32699 0.385745 8.65318e-06
1 28 1 1  0.00732311 0.134079 0.407781 0.145907 1.07422e-09
1 28 2 1  6.82456e-16 1.82686e-15 3.52762e-15 3.16122e-15 1.2397e-24
1 28 3 1  3.3648e-17 7.53238e-17 6.57363e-17 2.22655e-17 1.90814e-31
1 28 4 1  0.0160831 0.388925 1.34333 0.399564 7.42688e-06
1 29 1 1  0.00732311 0.134096 0.408578 0.148425 6.55937e-10
1 29 2 1  6.82191e-16 1.82011e-15 3.51307e-15 3.15326e-15 5.87997e-25
1 29 3 1  3.36203e-17 7.50184e-17 6.55447e-17 2.22398e-17 7.22549e-32
1 29 4 1  0.0160826 0.389148 1.35692 0.41227 6.37436e-06
1 30 1 1  0.00732311 0.134104 0.409012 0.15008 4.00526e-10
1 30 2 1  6.82433e-16 1.82029e-15 3.49612e-15 3.13653e-15 2.78484e-25
1 30 3 1  3.36189e-17 7.48923e-17 6.51611e-17 2.2141e-17 2.73388e-32
1 30 4 1  0.0160822 0.38932 1.36822 0.423879 5.47101e-06
1 31 1 1  0.00732311 0.134108 0.409247 0.151155 2.44568e-10
1 31 2 1  6.82285e-16 1.81931e-15 3.49223e-15 3.12464e-15 1.31999e-25
1 31 3 1  3.36144e-17 7.48125e-17 6.50611e-17 2.20535e-17 1.03481e-32
1 31 4 1  0.016082 0.389453 1.3776 0.434428 4.69568e-06
1 32 1 1  0.00732311 0.13411 0.409374 0.151846 1.49338e-10
1 32 2 1  6.82249e-16 1.8166e-15 3.47927e-15 3.10715e-15 6.24107e-26
1 32 3 1  3.36015e-17 7.46202e-17 6.47794e-17 2.19446e-17 3.9122e-33
1 32 4 1  0.0160818 0.389556 1.38538 0.443967 4.03022e-06
1 33 1 1  0.00732311 0.134111 0.409442 0.152288 9.11882e-11
1 33 2 1  6.82179e-16 1.81388e-15 3.46461e-15 3.08702e-15 2.94643e-26
1 33 3 1  3.35869e-17 7.44081e-17 6.44636e-17 2.18154e-17 1.47798e-33
1 33 4 1  0.0160817 0.389635 1.39183 0.452558 3.45907e-06
1 34 1 1  0.00732311 0.134111 0.409478 0.152567 5.56811e-11
1 34 2 1  6.82009e-16 1.80885e-15 3.44315e-15 3.05991e-15 1.38718e-26
1 34 3 1  3.35599e-17 7.4068e-17 6.40285e-17 2.16486e-17 5.57638e-34
1 34 4 1  0.0160816 0.389696 1.39717 0.460266 2.96886e-06
1 35 1 1  0.00732311 0.134112 0.409497 0.152744 3.39998e-11
1 35 2 1  6.81806e-16 1.80164e-15 3.41032e-15 3.02077e-15 6.5035e-27
1 35 3 1  3.35197e-17 7.35668e-17 6.33652e-17 2.14126e-17 2.09981e-34
1 35 4 1  0.0160815 0.389744 1.40159 0.467158 2.54812e-06
1 36 1 1  0.00732311 0.134112 0.409508 0.152854 2.07609e-11
1 36 2 1  6.81966e-16 1.80094e-15 3.38604e-15 2.98213e-15 3.0451e-27
1 36 3 1  3.35081e-17 7.33216e-17 6.27478e-17 2.11478e-17 7.90155e-35
1 36 4 1  0.0160815 0.38978 1.40525 0.473303 2.18701e-06
1 37 1 1  0.00732311 0.134112 0.409513 0.152923 1.2677e-11
1 37 2 1  6.82046e-16 1.80371e-15 3.38598e-15 2.9618e-15 1.42902e-27
1 37 3 1  3.3518e-17 7.33669e-17 6.25977e-17 2.09679e-17 2.97644e-35
1 37 4 1  0.0160814 0.389809 1.40828 0.478767 1.87708e-06
1 38 1 1  0.00732311 0.134112 0.409516 0.152966 7.74077e-12
1 38 2 1  6.82052e-16 1.8051e-15 3.39229e-15 2.95509e-15 6.71092e-28
1 38 3 1  3.35265e-17 7.34402e-17 6.26402e-17 2.08862e-17 1.12156e-35
1 38 4 1  0.0160814 0.389831 1.41078 0.483614 1.61106e-06
1 39 1 1  0.00732311 0.134112 0.409517 0.152993 4.72665e-12
1 39 2 1  6.81844e-16 1.80112e-15 3.38618e-15 2.94706e-15 3.14496e-28
1 39 3 1  3.35097e-17 7.32668e-17 6.25483e-17 2.08319e-17 4.22211e-36
1 39 4 1  0.0160814 0.389848 1.41284 0.487904 1.38275e-06
1 40 1 1  0.00732311 0.134112 0.409518 0.15301 2.88617e-12
1 40 2 1  6.82081e-16 1.80284e-15 3.37979e-15 2.9383e-15 1.47309e-28
1 40 3 1  3.35159e-17 7.32688e-17 6.23573e-17 2.07666e-17 1.5889e-36
1 40 4 1  0.0160814 0.389862 1.41455 0.491693 1.18679e-06
1 41 1 1  0.00732311 0.134112 0.409519 0.15302 1.76235e-12
1 41 2 1  6.81936e-16 1.80247e-15 3.38316e-15 2.93658e-15 6.90879e-29
1 41 3 1  3.35153e-17 7.32722e-17 6.24224e-17 2.07412e-17 5.98337e-37
1 41 4 1  0.0160814 0.389872 1.41596 0.495034 1.0186e-06
1 42 1 1  0.00732311 0.134112 0.409519 0.153026 1.07612e-12
1 42 2 1  6.82001e-16 1.80221e-15 3.37969e-15 2.93226e-15 3.23601e-29
1 42 3 1  3.35145e-17 7.32386e-17 6.23345e-17 2.07126e-17 2.2517e-37
1 42 4 1  0.0160814 0.38988 1.41712 0.497974 8.74248e-07
2 1 1 1  7.29113e-15 1.62524e-15 4.38726e-15 6.977e-16 5.31908e-16
2 1 2 1  2.73886e-10 0.0187771 4.03575 3.66559 1.39166
2 1 3 1  0.103399 0.0498255 1.25614 0.304559 0.000157032
2 1 4 1  1.02254e-14 1.47979e-14 8.40064e-15 2.20622e-15 1.92493e-17
2 2 1 1  3.11845e-15 2.23924e-14 2.09586e-15 7.18684e-16 2.41404e-16
2 2 2 1  0.190469 0.00471463 1.7046 3.20504 0.662885
2 2 3 1  0.122113 1.88476 0.423818 0.186281 5.92293e-05
2 2 4 1  8.59617e-15 2.47816e-14 8.06718e-15 2.10637e-15 1.53402e-17
2 3 1 1  1.49005e-15 1.97165e-14 5.35282e-15 5.18864e-16 1.0956e-16
2 3 2 1  0.190435 2.72384 0.705434 2.16368 0.317453
2 3 3 1  0.130259 3.00148 0.987785 0.0945677 2.24636e-05
2 3 4 1  7.41943e-15 3.03838e-14 8.88954e-15 2.01297e-15 1.22249e-17
2 4 1 1  8.54569e-16 1.36345e-14 6.12712e-15 7.25456e-16 4.97232e-17
2 4 2 1  0.190391 3.3964 12.8692 1.30254 0.152218
2 4 3 1  0.133753 3.61579 1.67152 0.0930018 8.53815e-06
2 4 4 1  6.56949e-15 3.31852e-14 1.01282e-14 1.97247e-15 9.7423e-18
2 5 1 1  6.06569e-16 8.90693e-15 5.2149e-15 8.90309e-16 2.25666e-17
2 5 2 1  0.190399 3.56005 20.7967 5.17838 0.0729177
2 5 3 1  0.135257 3.93375 2.16353 0.132002 3.24532e-06
2 5 4 1  5.95559e-15 3.42451e-14 1.13847e-14 1.99136e-15 7.76384e-18
2 6 1 1  5.09787e-16 5.96191e-15 3.89542e-15 8.82043e-16 1.02417e-17
2 6 2 1  0.190322 3.59015 24.628 9.83312 0.0348651
2 6 3 1  0.135806 4.08162 2.45804 0.174989 1.23286e-06
2 6 4 1  5.51219e-15 3.42651e-14 1.24666e-14 2.05834e-15 6.18717e-18
2 7 1 1  4.72018e-16 4.29855e-15 2.77061e-15 7.57709e-16 4.64816e-18
2 7 2 1  0.19034 3.59263 26.203 13.392 0.0166359
2 7 3 1  0.136009 4.1454 2.60973 0.207711 4.68008e-07
2 7 4 1  5.19193e-15 3.37025e-14 1.33017e-14 2.15646e-15 4.93068e-18
2 8 1 1  4.57278e-16 3.4092e-15 1.9823e-15 5.98296e-16 2.10954e-18
2 8 2 1  0.190311 3.58871 26.7985 15.6482 0.00793462
2 8 3 1  0.136059 4.16961 2.6843 0.228718 1.77688e-07
2 8 4 1  4.96061e-15 3.28496e-14 1.38839e-14 2.26921e-15 3.92936e-18
2 9 1 1  4.51526e-16 2.94987e-15 1.48546e-15 4.53652e-16 9.57405e-19
2 9 2 1  0.190367 3.59053 27.0122 16.9391 0.00378467
2 9 3 1  0.13613 4.18285 2.71737 0.240828 6.74791e-08
2 9 4 1  4.79354e-15 3.18881e-14 1.42399e-14 2.38317e-15 3.13139e-18
2 10 1 1  4.49281e-16 2.71816e-15 1.1927e-15 3.42369e-16 4.34513e-19
2 10 2 1  0.190447 3.60237 27.2184 17.7041 0.00181061
2 10 3 1  0.136301 4.20497 2.74373 0.247941 2.56645e-08
2 10 4 1  4.67286e-15 3.09262e-14 1.44101e-14 2.48875e-15 2.49547e-18
2 11 1 1  4.48405e-16 2.60322e-15 1.02803e-15 2.64929e-16 1.97202e-19
2 11 2 1  0.19044 3.6081 27.4111 18.1883 0.000867637
2 11 3 1  0.136416 4.22204 2.76866 0.252634 9.76958e-09
2 11 4 1  4.5857e-15 3.00244e-14 1.44372e-14 2.57998e-15 1.98869e-18
2 12 1 1  4.48063e-16 2.54691e-15 9.38502e-16 2.14609e-16 8.94989e-20
2 12 2 1  0.190466 3.61122 27.5141 18.4866 0.000415704
2 12 3 1  0.136494 4.23257 2.78348 0.25577 3.71878e-09
2 12 4 1  4.52274e-15 2.9213e-14 1.43605e-14 2.65384e-15 1.58483e-18
2 13 1 1  4.4793e-16 2.51958e-15 8.91075e-16 1.83509e-16 4.06186e-20
2 13 2 1  0.190429 3.60807 27.5412 18.6531 0.000199041
2 13 3 1  0.136491 4.23309 2.79131 0.257732 1.41519e-09
2 13 4 1  4.47727e-15 2.8503e-14 1.42138e-14 2.70957e-15 1.26298e-18
2 14 1 1  4.47878e-16 2.50642e-15 8.66454e-16 1.65009e-16 1.84346e-20
2 14 2 1  0.190454 3.60747 27.5091 18.7172 9.52049e-05
2 14 3 1  0.1365 4.23193 2.78995 0.258597 5.38288e-10
2 14 4 1  4.44443e-15 2.78943e-14 1.40241e-14 2.74795e-15 1.0065e-18
2 15 1 1  4.47858e-16 2.50011e-15 8.53878e-16 1.54333e-16 8.36643e-21
2 15 2 1  0.190501 3.61444 27.5645 18.7784 4.56105e-05
2 15 3 1  0.136584 4.24128 2.79485 0.259194 2.04883e-10
2 15 4 1  4.42071e-15 2.73804e-14 1.38123e-14 2.77071e-15 8.02099e-19
2 16 1 1  4.4785e-16 2.4971e-15 8.47538e-16 1.48321e-16 3.79706e-21
2 16 2 1  0.190494 3.61811 27.6594 18.8572 2.18739e-05
2 16 3 1  0.136644 4.25025 2.80521 0.260025 7.80193e-11
2 16 4 1  4.40357e-15 2.69517e-14 1.35936e-14 2.78011e-15 6.3921e-19
2 17 1 1  4.47847e-16 2.49567e-15 8.44377e-16 1.45003e-16 1.72328e-21
2 17 2 1  0.190433 3.61073 27.6353 18.882 1.04702e-05
2 17 3 1  0.13658 4.24358 2.80621 0.260545 2.96844e-11
2 17 4 1  4.3912e-15 2.65977e-14 1.3379e-14 2.77857e-15 5.09399e-19
2 18 1 1  4.47845e-16 2.495e-15 8.42815e-16 1.43203e-16 7.821e-22
2 18 2 1  0.19042 3.60346 27.5062 18.8245 4.99976e-06
2 18 3 1  0.136495 4.23059 2.79453 0.260158 1.12817e-11
2 18 4 1  4.38226e-15 2.63076e-14 1.31754e-14 2.76847e-15 4.05951e-19
2 19 1 1  4.47845e-16 2.49468e-15 8.42049e-16 1.42241e-16 3.54952e-22
2 19 2 1  0.190518 3.61336 27.516 18.8014 2.39238e-06
2 19 3 1  0.136587 4.23898 2.79148 0.259681 4.29131e-12
2 19 4 1  4.3758e-15 2.60715e-14 1.29874e-14 2.75201e-15 3.23511e-19
2 20 1 1  4.47845e-16 2.49453e-15 8.41676e-16 1.41732e-16 1.61093e-22
2 20 2 1  0.190485 3.61809 27.6446 18.8568 1.14744e-06
