full time series of predicted survey index
survey year spp area pred_survey
1 23 4 1  0.01897 0.446307 1.33023 0.320782 0.00303727
1 24 1 1  0.00741118 0.135147 0.395441 0.119001 8.06521e-08
1 24 2 1  8.49294e-16 2.3614e-15 4.9667e-15 4.92413e-15 3.27974e-20
1 24 3 1  3.45193e-17 8.30245e-17 7.78035e-17 2.79617e-17 6.03929e-24
1 24 4 1  0.0189744 0.449276 1.38381 0.343961 0.00260684
1 25 1 1  0.00741142 0.135445 0.403833 0.130179 4.92476e-08
1 25 2 1  8.49253e-16 2.36023e-15 4.96157e-15 4.91618e-15 1.61866e-20
1 25 3 1  3.45148e-17 8.29575e-17 7.77125e-17 2.79215e-17 2.32914e-24
1 25 4 1  0.0189777 0.451623 1.4297 0.366623 0.00223741
1 26 1 1  0.00741151 0.135591 0.408582 0.138234 3.00714e-08
1 26 2 1  8.49309e-16 2.36046e-15 4.95782e-15 4.90875e-15 7.98753e-21
1 26 3 1  3.45155e-17 8.29342e-17 7.76231e-17 2.7879e-17 8.98191e-25
1 26 4 1  0.01898 0.453475 1.46889 0.388443 0.00192033
1 27 1 1  0.00741155 0.135663 0.411237 0.143848 1.83621e-08
1 27 2 1  8.49336e-16 2.36147e-15 4.9599e-15 4.90636e-15 3.9434e-21
1 27 3 1  3.45199e-17 8.29675e-17 7.76289e-17 2.78558e-17 3.46443e-25
1 27 4 1  0.0189817 0.454937 1.50224 0.409195 0.00164819
1 28 1 1  0.00741156 0.135698 0.412707 0.147667 1.12122e-08
1 28 2 1  8.49314e-16 2.36142e-15 4.96161e-15 4.90596e-15 1.94673e-21
1 28 3 1  3.4521e-17 8.29762e-17 7.76508e-17 2.78484e-17 1.33624e-25
1 28 4 1  0.0189829 0.456089 1.53056 0.428731 0.00141461
1 29 1 1  0.00741157 0.135716 0.413513 0.150216 6.84639e-09
1 29 2 1  8.49264e-16 2.36006e-15 4.95798e-15 4.90257e-15 9.60422e-22
1 29 3 1  3.45164e-17 8.29196e-17 7.76038e-17 2.78349e-17 5.15237e-26
1 29 4 1  0.0189837 0.456997 1.55455 0.446961 0.00121414
1 30 1 1  0.00741157 0.135724 0.413952 0.151891 4.18052e-09
1 30 2 1  8.49307e-16 2.35999e-15 4.9539e-15 4.89752e-15 4.73712e-22
1 30 3 1  3.45159e-17 8.2891e-17 7.75256e-17 2.78098e-17 1.98644e-26
1 30 4 1  0.0189844 0.457712 1.57481 0.463849 0.00104207
1 31 1 1  0.00741157 0.135728 0.414191 0.15298 2.5527e-09
1 31 2 1  8.49279e-16 2.35973e-15 4.95241e-15 4.89361e-15 2.33667e-22
1 31 3 1  3.45149e-17 8.2871e-17 7.74945e-17 2.77874e-17 7.65876e-27
1 31 4 1  0.0189848 0.458274 1.59191 0.479391 0.000894393
1 32 1 1  0.00741157 0.13573 0.414319 0.15368 1.55872e-09
1 32 2 1  8.49271e-16 2.35914e-15 4.94914e-15 4.88844e-15 1.15216e-22
1 32 3 1  3.45127e-17 8.28329e-17 7.74337e-17 2.7761e-17 2.9523e-27
1 32 4 1  0.0189852 0.458717 1.6063 0.493616 0.000767642
1 33 1 1  0.00741157 0.135731 0.414388 0.154127 9.51783e-10
1 33 2 1  8.49258e-16 2.35855e-15 4.94553e-15 4.88272e-15 5.67961e-23
1 33 3 1  3.45102e-17 8.27917e-17 7.73671e-17 2.77313e-17 1.13792e-27
1 33 4 1  0.0189854 0.459064 1.6184 0.506569 0.000658855
1 34 1 1  0.00741157 0.135731 0.414424 0.15441 5.81175e-10
1 34 2 1  8.49226e-16 2.35751e-15 4.94047e-15 4.87539e-15 2.79857e-23
1 34 3 1  3.45058e-17 8.27292e-17 7.72796e-17 2.76949e-17 4.38505e-28
1 34 4 1  0.0189856 0.459338 1.62854 0.518313 0.000565484
1 35 1 1  0.00741157 0.135732 0.414444 0.154588 3.54876e-10
1 35 2 1  8.49187e-16 2.35604e-15 4.93297e-15 4.86522e-15 1.37809e-23
1 35 3 1  3.44995e-17 8.2639e-17 7.71511e-17 2.76454e-17 1.6893e-28
1 35 4 1  0.0189857 0.459553 1.63705 0.528918 0.000485345
1 36 1 1  0.00741157 0.135732 0.414454 0.154701 2.16693e-10
1 36 2 1  8.49217e-16 2.35584e-15 4.92723e-15 4.8551e-15 6.78464e-24
1 36 3 1  3.44974e-17 8.25906e-17 7.70296e-17 2.75902e-17 6.50717e-29
1 36 4 1  0.0189858 0.459721 1.64417 0.538461 0.000416564
1 37 1 1  0.00741157 0.135732 0.41446 0.154771 1.32317e-10
1 37 2 1  8.49231e-16 2.35633e-15 4.92666e-15 4.84924e-15 3.34126e-24
1 37 3 1  3.44988e-17 8.25926e-17 7.69908e-17 2.75508e-17 2.50691e-29
1 37 4 1  0.0189859 0.459854 1.65011 0.547021 0.00035753
1 38 1 1  0.00741157 0.135732 0.414463 0.154814 8.07948e-11
1 38 2 1  8.49232e-16 2.35658e-15 4.9276e-15 4.8466e-15 1.64562e-24
1 38 3 1  3.45e-17 8.2601e-17 7.69886e-17 2.75296e-17 9.65831e-30
1 38 4 1  0.0189859 0.459958 1.65508 0.554675 0.000306862
1 39 1 1  0.00741157 0.135732 0.414464 0.154841 4.93347e-11
1 39 2 1  8.49193e-16 2.35577e-15 4.92597e-15 4.84371e-15 8.10226e-25
1 39 3 1  3.44973e-17 8.25687e-17 7.69643e-17 2.75141e-17 3.72047e-30
1 39 4 1  0.0189859 0.460039 1.65922 0.561503 0.000263374
1 40 1 1  0.00741157 0.135732 0.414465 0.154858 3.01246e-11
1 40 2 1  8.49237e-16 2.35607e-15 4.92437e-15 4.84089e-15 3.98883e-25
1 40 3 1  3.44982e-17 8.25654e-17 7.69243e-17 2.74975e-17 1.43308e-30
1 40 4 1  0.018986 0.460103 1.66267 0.567578 0.00022605
1 41 1 1  0.00741157 0.135732 0.414465 0.154868 1.83946e-11
1 41 2 1  8.49209e-16 2.35598e-15 4.92481e-15 4.83987e-15 1.96408e-25
1 41 3 1  3.4498e-17 8.25637e-17 7.69297e-17 2.74893e-17 5.52055e-31
1 41 4 1  0.018986 0.460154 1.66554 0.572971 0.000194015
1 42 1 1  0.00741157 0.135732 0.414466 0.154875 1.12321e-11
1 42 2 1  8.49221e-16 2.3559e-15 4.92388e-15 4.83828e-15 9.66905e-26
1 42 3 1  3.44978e-17 8.25556e-17 7.69094e-17 2.74807e-17 2.12642e-31
1 42 4 1  0.018986 0.460193 1.66793 0.577749 0.000166519
2 1 1 1  3.80606e-15 2.72801e-14 1.53998e-14 1.74829e-14 5.55183e-15
2 1 2 1  1.54142 27.4061 260.348 445.376 963.521
2 1 3 1  0.674124 42.7728 93.1672 84.8288 77.1083
2 1 4 1  2.86723e-15 1.87316e-14 1.32946e-14 8.34843e-15 3.66645e-15
2 2 1 1  1.76169e-15 2.40406e-14 1.17001e-14 9.37045e-15 2.51967e-15
2 2 2 1  0.23707 29.4572 236.892 313.049 462.94
2 2 3 1  0.378464 31.0693 49.8314 37.2506 29.1046
2 2 4 1  3.50019e-15 1.82336e-14 1.22602e-14 7.2064e-15 2.92187e-15
2 3 1 1  9.63876e-16 1.64612e-14 9.55648e-15 5.33725e-15 1.14354e-15
2 3 2 1  0.237077 11.0413 238.159 241.419 224.57
2 3 3 1  0.246539 20.6135 30.6564 17.0368 11.0734
2 3 4 1  3.95737e-15 1.86733e-14 1.141e-14 6.253e-15 2.3285e-15
2 4 1 1  6.52525e-16 1.05521e-14 7.16645e-15 3.30429e-15 5.18989e-16
2 4 2 1  0.237077 6.30336 151.47 207.506 109.666
2 4 3 1  0.187667 13.6325 19.6615 8.3084 4.23557
2 4 4 1  4.28757e-15 1.96096e-14 1.0803e-14 5.45763e-15 1.85563e-15
2 5 1 1  5.3102e-16 6.86707e-15 5.01337e-15 2.15991e-15 2.35541e-16
2 5 2 1  0.23708 5.08419 93.1357 159.497 53.7652
2 5 3 1  0.161395 9.4866 12.8443 4.34706 1.62496
2 5 4 1  4.52607e-15 2.07646e-14 1.04369e-14 4.79831e-15 1.47879e-15
2 6 1 1  4.83603e-16 4.78453e-15 3.40352e-15 1.44192e-15 1.06899e-16
2 6 2 1  0.237071 4.76988 63.1395 114.312 26.4204
2 6 3 1  0.14966 7.17483 8.67857 2.43199 0.624514
2 6 4 1  4.69834e-15 2.19694e-14 1.02798e-14 4.25745e-15 1.17848e-15
2 7 1 1  4.65098e-16 3.67067e-15 2.33528e-15 9.67779e-16 4.85155e-17
2 7 2 1  0.237071 4.68964 49.1841 80.6974 13
2 7 3 1  0.144418 5.93803 6.22759 1.4513 0.240249
2 7 4 1  4.82276e-15 2.31263e-14 1.02891e-14 3.81967e-15 9.39155e-16
2 8 1 1  4.57876e-16 3.09526e-15 1.6804e-15 6.54202e-16 2.20185e-17
2 8 2 1  0.237065 4.66927 43.0149 58.7281 6.40448
2 8 3 1  0.142073 5.29546 4.84278 0.929739 0.0925045
2 8 4 1  4.91263e-15 2.41838e-14 1.04213e-14 3.47097e-15 7.48432e-16
2 9 1 1  4.55058e-16 2.80494e-15 1.30055e-15 4.5153e-16 9.99299e-18
2 9 2 1  0.237069 4.6651 40.3686 45.4319 3.15802
2 9 3 1  0.141028 4.96957 4.08601 0.647115 0.0356396
2 9 4 1  4.97754e-15 2.51193e-14 1.06374e-14 3.19837e-15 5.96441e-16
2 10 1 1  4.53958e-16 2.66091e-15 1.08898e-15 3.24507e-16 4.53526e-18
2 10 2 1  0.237076 4.66602 39.2809 37.7986 1.55896
2 10 3 1  0.140574 4.80914 3.68622 0.493686 0.0137406
2 10 4 1  5.02443e-15 2.59278e-14 1.09049e-14 2.98994e-15 4.75316e-16
2 11 1 1  4.53529e-16 2.59035e-15 9.74688e-16 2.47316e-16 2.05831e-18
2 11 2 1  0.237072 4.66668 38.8493 33.5678 0.770113
2 11 3 1  0.140371 4.73078 3.48046 0.410975 0.00529997
2 11 4 1  5.05829e-15 2.66147e-14 1.11982e-14 2.83478e-15 3.78789e-16
2 12 1 1  4.53361e-16 2.5561e-15 9.14407e-16 2.01713e-16 9.34151e-19
2 12 2 1  0.237073 4.66697 38.6766 31.2781 0.380528
2 12 3 1  0.140279 4.69265 3.3759 0.366876 0.00204467
2 12 4 1  5.08275e-15 2.71904e-14 1.14983e-14 2.72318e-15 3.01865e-16
2 13 1 1  4.53296e-16 2.5396e-15 8.83211e-16 1.75433e-16 4.2396e-19
2 13 2 1  0.237064 4.66619 38.6024 30.0587 0.188047
2 13 3 1  0.140228 4.67332 3.32338 0.343669 0.000788901
2 13 4 1  5.10041e-15 2.76678e-14 1.17915e-14 2.64659e-15 2.40563e-16
2 14 1 1  4.53271e-16 2.53169e-15 8.67313e-16 1.60612e-16 1.92412e-19
2 14 2 1  0.237065 4.66569 38.5625 29.4124 0.0929272
2 14 3 1  0.140202 4.66348 3.29647 0.331567 0.000304394
2 14 4 1  5.11317e-15 2.80602e-14 1.20689e-14 2.59764e-15 1.91709e-16
2 15 1 1  4.53261e-16 2.52792e-15 8.59312e-16 1.52409e-16 8.73252e-20
2 15 2 1  0.23707 4.66632 38.5537 29.0796 0.0459345
2 15 3 1  0.140197 4.65968 3.28379 0.32537 0.000117468
2 15 4 1  5.12239e-15 2.83806e-14 1.23249e-14 2.57006e-15 1.52777e-16
2 16 1 1  4.53257e-16 2.52613e-15 8.55328e-16 1.47941e-16 3.96321e-20
2 16 2 1  0.237066 4.66642 38.557 28.9131 0.0227093
2 16 3 1  0.140193 4.65804 3.27835 0.322281 4.53365e-05
2 16 4 1  5.12905e-15 2.86405e-14 1.25566e-14 2.55865e-15 1.21751e-16
2 17 1 1  4.53255e-16 2.52528e-15 8.53361e-16 1.45542e-16 1.79868e-20
2 17 2 1  0.237054 4.6647 38.5414 28.8197 0.0112244
2 17 3 1  0.140175 4.65525 3.27466 0.320702 1.7496e-05
2 17 4 1  5.13385e-15 2.88503e-14 1.27631e-14 2.55913e-15 9.70261e-17
2 18 1 1  4.53255e-16 2.52488e-15 8.52397e-16 1.44269e-16 8.16322e-21
2 18 2 1  0.23705 4.66293 38.5074 28.753 0.00554595
2 18 3 1  0.140156 4.65197 3.27057 0.319765 6.75101e-06
2 18 4 1  5.13733e-15 2.9019e-14 1.29447e-14 2.56804e-15 7.73221e-17
2 19 1 1  4.53254e-16 2.52469e-15 8.51928e-16 1.43602e-16 3.70483e-21
2 19 2 1  0.237065 4.66408 38.4977 28.7144 0.00274087
2 19 3 1  0.140162 4.65192 3.26839 0.319203 2.60523e-06
2 19 4 1  5.13983e-15 2.9154e-14 1.31028e-14 2.58265e-15 6.16196e-17
2 20 1 1  4.53254e-16 2.5246e-15 8.51701e-16 1.43255e-16 1.68142e-21
2 20 2 1  0.237058 4.66444 38.5092 28.701 0.00135491
2 20 3 1  0.140164 4.65243 3.26882 0.318957 1.0055e-06
2 20 4 1  5.14165e-15 2.92618e-14 1.32391e-14 2.60083e-15 4.9106e-17
2 21 1 1  4.53554e-16 2.56928e-15 9.49833e-16 1.63217e-16 8.71311e-22
2 21 2 1  0.237055 4.6637 38.5036 28.6898 0.000669635
2 21 3 1  0.140158 4.6516 3.26822 0.31882 3.88041e-07
2 21 4 1  5.14389e-15 2.95038e-14 1.37727e-14 2.71635e-15 4.05646e-17
2 22 1 1  4.538e-16 2.61664e-15 1.0758e-15 2.12817e-16 5.32038e-22
2 22 2 1  0.237041 4.66124 38.4734 28.6664 0.000330816
2 22 3 1  0.140138 4.64838 3.26599 0.318628 1.49725e-07
2 22 4 1  5.1462e-15 2.98233e-14 1.46041e-14 2.94134e-15 3.48159e-17
2 23 1 1  4.53897e-16 2.64036e-15 1.15129e-15 2.58134e-16 3.24872e-22
2 23 2 1  0.237048 4.66019 38.4323 28.6285 0.000163367
2 23 3 1  0.140128 4.64551 3.26199 0.318277 5.77601e-08
2 23 4 1  5.14787e-15 3.00763e-14 1.53218e-14 3.17127e-15 2.98819e-17
2 24 1 1  4.53934e-16 2.65216e-15 1.19547e-15 2.94828e-16 1.98372e-22
2 24 2 1  0.237045 4.65959 38.4073 28.5922 8.06685e-05
2 24 3 1  0.140123 4.64358 3.25918 0.317891 2.22814e-08
2 24 4 1  5.14908e-15 3.02764e-14 1.59389e-14 3.40043e-15 2.56472e-17
2 25 1 1  4.53949e-16 2.65799e-15 1.22084e-15 3.22523e-16 1.21129e-22
2 25 2 1  0.237034 4.65728 38.3676 28.546 3.98127e-05
2 25 3 1  0.140105 4.63983 3.25536 0.317434 8.59314e-09
2 25 4 1  5.14996e-15 3.04345e-14 1.64675e-14 3.62446e-15 2.20125e-17
2 26 1 1  4.53955e-16 2.66086e-15 1.2352e-15 3.42478e-16 7.39638e-23
2 26 2 1  0.23705 4.65773 38.3386 28.5028 1.96462e-05
2 26 3 1  0.140108 4.63853 3.25162 0.316951 3.31379e-09
2 26 4 1  5.15059e-15 3.05594e-14 1.69188e-14 3.84018e-15 1.8893e-17
2 27 1 1  4.53957e-16 2.66227e-15 1.24322e-15 3.56388e-16 4.51636e-23
2 27 2 1  0.237057 4.65972 38.3547 28.489 9.69921e-06
2 27 3 1  0.140126 4.6404 3.25186 0.316687 1.27817e-09
2 27 4 1  5.15104e-15 3.06579e-14 1.7303e-14 4.04534e-15 1.62155e-17
2 28 1 1  4.53958e-16 2.66296e-15 1.24766e-15 3.6585e-16 2.75777e-23
2 28 2 1  0.237051 4.65963 38.3679 28.4867 4.78818e-06
2 28 3 1  0.14013 4.64088 3.25278 0.316603 4.92992e-10
2 28 4 1  5.15137e-15 3.07355e-14 1.76292e-14 4.23847e-15 1.39175e-17
2 29 1 1  4.53958e-16 2.6633e-15 1.2501e-15 3.72164e-16 1.68394e-23
2 29 2 1  0.237037 4.65694 38.3398 28.467 2.36226e-06
2 29 3 1  0.140112 4.63772 3.25081 0.31645 1.90092e-10
2 29 4 1  5.15161e-15 3.07967e-14 1.79055e-14 4.4187e-15 1.19452e-17
2 30 1 1  4.53958e-16 2.66347e-15 1.25143e-15 3.76315e-16 1.02824e-23
2 30 2 1  0.237049 4.65681 38.3083 28.4377 1.16514e-06
2 30 3 1  0.14011 4.63611 3.24754 0.316164 7.32877e-11
2 30 4 1  5.15178e-15 3.08448e-14 1.81389e-14 4.58565e-15 1.02523e-17
2 31 1 1  4.53958e-16 2.66355e-15 1.25215e-15 3.79012e-16 6.27863e-24
2 31 2 1  0.237041 4.65629 38.2967 28.4149 5.74729e-07
2 31 3 1  0.140106 4.635 3.24623 0.315909 2.82563e-11
2 31 4 1  5.15191e-15 3.08828e-14 1.83358e-14 4.7393e-15 8.79941e-18
2 32 1 1  4.53958e-16 2.66359e-15 1.25254e-15 3.80747e-16 3.83384e-24
2 32 2 1  0.237039 4.65513 38.2715 28.3849 2.83385e-07
2 32 3 1  0.140097 4.63287 3.24368 0.31561 1.08922e-11
2 32 4 1  5.15199e-15 3.09126e-14 1.85016e-14 4.87992e-15 7.55238e-18
2 33 1 1  4.53958e-16 2.66361e-15 1.25275e-15 3.81854e-16 2.34101e-24
2 33 2 1  0.237035 4.65396 38.2436 28.3517 1.39696e-07
2 33 3 1  0.140086 4.63056 3.2409 0.315272 4.19824e-12
2 33 4 1  5.15206e-15 3.0936e-14 1.86409e-14 5.00798e-15 6.48208e-18
2 34 1 1  4.53958e-16 2.66362e-15 1.25286e-15 3.82555e-16 1.42946e-24
2 34 2 1  0.237026 4.65191 38.2045 28.3092 6.88338e-08
2 34 3 1  0.140069 4.62707 3.23723 0.314857 1.61782e-12
2 34 4 1  5.15211e-15 3.09544e-14 1.87578e-14 5.12408e-15 5.56346e-18
2 35 1 1  4.53958e-16 2.66362e-15 1.25292e-15 3.82998e-16 8.72853e-25
2 35 2 1  0.237016 4.64901 38.1464 28.2501 3.38955e-08
2 35 3 1  0.140043 4.62202 3.23185 0.314295 6.23252e-13
2 35 4 1  5.15214e-15 3.09689e-14 1.88558e-14 5.22893e-15 4.77503e-18
2 36 1 1  4.53958e-16 2.66362e-15 1.25295e-15 3.83275e-16 5.32979e-25
2 36 2 1  0.237024 4.6486 38.102 28.1914 1.66875e-08
2 36 3 1  0.140035 4.61931 3.22676 0.313668 2.40076e-13
2 36 4 1  5.15217e-15 3.09803e-14 1.89377e-14 5.32327e-15 4.09832e-18
2 37 1 1  4.53958e-16 2.66362e-15 1.25296e-15 3.83449e-16 3.25446e-25
2 37 2 1  0.237028 4.64959 38.0977 28.1573 8.21818e-09
2 37 3 1  0.14004 4.61942 3.22513 0.313219 9.249e-14
2 37 4 1  5.15218e-15 3.09892e-14 1.90062e-14 5.40789e-15 3.51752e-18
2 38 1 1  4.53958e-16 2.66362e-15 1.25297e-15 3.83557e-16 1.98723e-25
2 38 2 1  0.237028 4.65007 38.1049 28.142 4.04758e-09
2 38 3 1  0.140045 4.6199 3.22504 0.312979 3.56334e-14
2 38 4 1  5.1522e-15 3.09962e-14 1.90634e-14 5.48356e-15 3.01903e-18
2 39 1 1  4.53958e-16 2.66362e-15 1.25298e-15 3.83624e-16 1.21344e-25
2 39 2 1  0.237017 4.64848 38.0923 28.1252 1.99283e-09
2 39 3 1  0.140034 4.61809 3.22402 0.312803 1.37263e-14
2 39 4 1  5.1522e-15 3.10017e-14 1.91111e-14 5.55106e-15 2.59118e-18
2 40 1 1  4.53958e-16 2.66362e-15 1.25298e-15 3.83665e-16 7.40946e-26
2 40 2 1  0.237029 4.64907 38.0799 28.1089 9.81094e-10
2 40 3 1  0.140038 4.6179 3.22235 0.312613 5.28722e-15
2 40 4 1  5.15221e-15 3.1006e-14 1.91509e-14 5.61112e-15 2.22397e-18
2 41 1 1  4.53958e-16 2.66362e-15 1.25298e-15 3.83691e-16 4.52435e-26
2 41 2 1  0.237022 4.64889 38.0833 28.1029 4.83085e-10
2 41 3 1  0.140037 4.61781 3.22257 0.312521 2.03675e-15
2 41 4 1  5.15222e-15 3.10094e-14 1.9184e-14 5.66444e-15 1.9088e-18
2 42 1 1  4.53958e-16 2.66362e-15 1.25298e-15 3.83707e-16 2.76264e-26
2 42 2 1  0.237025 4.64874 38.0761 28.0937 2.3782e-10
2 42 3 1  0.140036 4.61736 3.22172 0.312423 7.84521e-16
2 42 4 1  5.15222e-15 3.10121e-14 1.92115e-14 5.71167e-15 1.63829e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 66417.8
1 1 2 1 2130.28
1 1 3 1 267.622
1 1 4 1 54866.5
1 2 1 1 76736.7
1 2 2 1 1519.69
1 2 3 1 213.811
1 2 4 1 54606.9
1 3 1 1 83434.8
1 3 2 1 2282.59
1 3 3 1 269.461
1 3 4 1 55391.1
1 4 1 1 77423.1
1 4 2 1 4341.85
1 4 3 1 352.467
1 4 4 1 56874.3
1 5 1 1 64149.9
1 5 2 1 6401.76
1 5 3 1 426.493
1 5 4 1 58789
1 6 1 1 49755.4
1 6 2 1 7947.57
1 6 3 1 480.764
1 6 4 1 60933.2
1 7 1 1 37570.9
1 7 2 1 8961.53
1 7 3 1 516.64
1 7 4 1 63159
1 8 1 1 28559.9
1 8 2 1 9573.33
1 8 3 1 538.584
1 8 4 1 65361.9
1 9 1 1 22450.5
1 9 2 1 9928.02
1 9 3 1 551.52
1 9 4 1 67471.4
1 10 1 1 18554
1 10 2 1 10131
1 10 3 1 559.055
1 10 4 1 69442.7
1 11 1 1 16179.4
1 11 2 1 10241
1 11 3 1 563.148
1 11 4 1 71250.7
1 12 1 1 14782.4
1 12 2 1 10300.3
1 12 3 1 565.353
1 12 4 1 72884.3
1 13 1 1 13983.4
1 13 2 1 10326.3
1 13 3 1 566.251
1 13 4 1 74342.4
1 14 1 1 13536.7
1 14 2 1 10338.5
1 14 3 1 566.636
1 14 4 1 75630.6
1 15 1 1 13291.7
1 15 2 1 10346.6
1 15 3 1 566.913
1 15 4 1 76758.9
1 16 1 1 13159.5
1 16 2 1 10349.2
1 16 3 1 566.973
1 16 4 1 77739.9
1 17 1 1 13089.1
1 17 2 1 10342.4
1 17 3 1 566.608
1 17 4 1 78587.2
1 18 1 1 13052
1 18 2 1 10333.1
1 18 3 1 566.135
1 18 4 1 79315
1 19 1 1 13032.7
1 19 2 1 10334.8
1 19 3 1 566.196
1 19 4 1 79937
1 20 1 1 13022.8
1 20 2 1 10333.2
1 20 3 1 566.109
1 20 4 1 80466.2
1 21 1 1 15440.7
1 21 2 1 10330.2
1 21 3 1 565.957
1 21 4 1 85635.6
1 22 1 1 17331.4
1 22 2 1 10316.8
1 22 3 1 565.302
1 22 4 1 90455.1
1 23 1 1 18726.4
1 23 2 1 10307.8
1 23 3 1 564.848
1 23 4 1 94913.5
1 24 1 1 19715.4
1 24 2 1 10297.9
1 24 3 1 564.346
1 24 4 1 99010.4
1 25 1 1 20396.7
1 25 2 1 10281
1 25 3 1 563.509
1 25 4 1 102753
1 26 1 1 20855.8
1 26 2 1 10277.3
1 26 3 1 563.311
1 26 4 1 106156
1 27 1 1 21160
1 27 2 1 10280.7
1 27 3 1 563.462
1 27 4 1 109235
1 28 1 1 21358.8
1 28 2 1 10279
1 28 3 1 563.374
1 28 4 1 112010
1 29 1 1 21487.3
1 29 2 1 10266
1 29 3 1 562.739
1 29 4 1 114502
1 30 1 1 21569.7
1 30 2 1 10262.9
1 30 3 1 562.58
1 30 4 1 116734
1 31 1 1 21622.1
1 31 2 1 10254.8
1 31 3 1 562.185
1 31 4 1 118726
1 32 1 1 21655.2
1 32 2 1 10246.3
1 32 3 1 561.766
1 32 4 1 120500
1 33 1 1 21676
1 33 2 1 10236.4
1 33 3 1 561.275
1 33 4 1 122076
1 34 1 1 21689
1 34 2 1 10221.5
1 34 3 1 560.539
1 34 4 1 123472
1 35 1 1 21697.2
1 35 2 1 10201.1
1 35 3 1 559.533
1 35 4 1 124707
1 36 1 1 21702.2
1 36 2 1 10191.4
1 36 3 1 559.045
1 36 4 1 125798
1 37 1 1 21705.4
1 37 2 1 10188.5
1 37 3 1 558.893
1 37 4 1 126759
1 38 1 1 21707.3
1 38 2 1 10187.6
1 38 3 1 558.841
1 38 4 1 127605
1 39 1 1 21708.5
1 39 2 1 10178.6
1 39 3 1 558.394
1 39 4 1 128349
1 40 1 1 21709.3
1 40 2 1 10180.4
1 40 3 1 558.477
1 40 4 1 129001
1 41 1 1 21709.7
1 41 2 1 10176.6
1 41 3 1 558.293
1 41 4 1 129573
1 42 1 1 21710
1 42 2 1 10175.9
1 42 3 1 558.254
1 42 4 1 130074
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 37254.9
1 1 4 1 6690.21
1 2 1 1 24191.8
1 2 4 1 6472.38
1 3 1 1 29143.4
1 3 4 1 6440.43
1 4 1 1 31780.3
1 4 4 1 6537.56
1 5 1 1 29286.4
1 5 4 1 6719.59
1 6 1 1 24092.2
1 6 4 1 6952.9
1 7 1 1 18589.3
1 7 4 1 7212.61
1 8 1 1 13999.6
1 8 4 1 7480.8
1 9 1 1 10640.8
1 9 4 1 7745
1 10 1 1 8381.66
1 10 4 1 7996.95
1 11 1 1 6949.79
1 11 4 1 8231.53
1 12 1 1 6081.6
1 12 4 1 8445.97
1 13 1 1 5572.97
1 13 4 1 8639.13
1 14 1 1 5283.06
1 14 4 1 8811.06
1 15 1 1 5121.47
1 15 4 1 8962.59
1 16 1 1 5033.07
1 16 4 1 9095
1 17 1 1 4985.46
1 17 4 1 9209.88
1 18 1 1 4960.17
1 18 4 1 9308.91
1 19 1 1 4946.88
1 19 4 1 9393.82
1 20 1 1 4939.97
1 20 4 1 9466.27
1 21 1 1 2241.88
1 21 4 1 3996.56
1 22 1 1 2652.11
1 22 4 1 4252.67
1 23 1 1 2969.75
1 23 4 1 4490.68
1 24 1 1 3202.53
1 24 4 1 4710.25
1 25 1 1 3366.75
1 25 4 1 4911.52
1 26 1 1 3479.45
1 26 4 1 5094.99
1 27 1 1 3555.17
1 27 4 1 5261.44
1 28 1 1 3605.21
1 28 4 1 5411.79
1 29 1 1 3637.86
1 29 4 1 5547.09
1 30 1 1 3658.93
1 30 4 1 5668.43
1 31 1 1 3672.41
1 31 4 1 5776.91
1 32 1 1 3680.98
1 32 4 1 5873.63
1 33 1 1 3686.39
1 33 4 1 5959.64
1 34 1 1 3689.79
1 34 4 1 6035.96
1 35 1 1 3691.92
1 35 4 1 6103.53
1 36 1 1 3693.24
1 36 4 1 6163.24
1 37 1 1 3694.07
1 37 4 1 6215.92
1 38 1 1 3694.58
1 38 4 1 6262.31
1 39 1 1 3694.9
1 39 4 1 6303.11
1 40 1 1 3695.09
1 40 4 1 6338.93
1 41 1 1 3695.21
1 41 4 1 6370.34
1 42 1 1 3695.29
1 42 4 1 6397.86
2 1 2 1 1825.23
2 1 3 1 632.723
2 2 2 1 1211.59
2 2 3 1 409.149
2 3 2 1 803.428
2 3 3 1 567.089
2 4 2 1 1636.57
2 4 3 1 839.45
2 5 2 1 3322.84
2 5 3 1 1090.92
2 6 2 1 4919.09
2 6 3 1 1278.39
2 7 2 1 6090.93
2 7 3 1 1402.62
2 8 2 1 6849.22
2 8 3 1 1479.1
2 9 2 1 7304.77
2 9 3 1 1523.7
2 10 2 1 7568.76
2 10 3 1 1549.27
2 11 2 1 7717.77
2 11 3 1 1563.64
2 12 2 1 7798.8
2 12 3 1 1571.24
2 13 2 1 7840.51
2 13 3 1 1574.92
2 14 2 1 7859.51
2 14 3 1 1576.25
2 15 2 1 7869.18
2 15 3 1 1576.92
2 16 2 1 7874.41
2 16 3 1 1577.33
2 17 2 1 7873.6
2 17 3 1 1576.92
2 18 2 1 7867.32
2 18 3 1 1575.66
2 19 2 1 7863.32
2 19 3 1 1574.92
2 20 2 1 7863.21
2 20 3 1 1575.03
2 21 2 1 7861.39
2 21 3 1 1574.72
2 22 2 1 7855.27
2 22 3 1 1573.67
2 23 2 1 7845.66
2 23 3 1 1571.96
2 24 2 1 7837.43
