# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 106488.521333571 0.212720515437525
  1 2 4 112467.583113758 0.222168779300385
  1 3 4 115929.123743685 0.394113240257454
  1 4 4 80553.7766458334 0.310035034727007
  1 5 4 119471.655857049 0.378629084128514
  1 6 4 121429.369344668 0.494427832556011
  1 7 4 85780.0563490631 0.759062286891916
  1 8 4 186400.351408562 0.383150869515862
  1 9 4 145370.102067294 0.48934963094834
  1 10 4 98197.2410416095 0.382452035825211
  1 11 4 156396.499035967 0.566792532611316
  1 12 4 218150.598094567 0.381518572031255
  1 13 4 247210.640472063 0.438380584739347
  1 14 4 288448.816232655 0.482345652338289
  1 15 4 165391.032055549 0.420835086749712
  1 16 4 86993.3776532213 0.515165860253858
  1 17 4 72655.8676914865 0.559532625975744
  1 18 4 258349.172130779 0.479008946214672
  1 19 4 145473.983835795 0.429419179801904
  1 20 4 74189.099773952 0.477074256852948
  1 21 4 180689.02399428 0.410621521476155
  1 22 4 180090.361840268 0.294672690077384
  1 23 4 65840.340943889 0.477447511398437
  1 24 4 200339.978038262 0.384568504019134
  1 25 4 123592.786091161 0.333261603198005
  1 26 4 281697.522526404 0.685474246042822
  1 27 4 353536.523209021 0.286882992344226
  1 28 4 283598.231461161 0.371822434434906
  1 29 4 192672.798742171 0.592639130460935
  1 30 4 222137.650205056 0.374062101432949
  1 31 4 234550.643617534 0.304499664309564
  1 32 4 120101.954943368 0.233962995093855
  1 33 4 190976.062241953 0.270006842918168
  1 34 4 152658.36731431 0.350007507053818
  1 35 4 119162.582578899 0.34274593698132
  1 36 4 129902.053690138 0.261906583866089
  1 37 4 183654.138055112 0.417429035160016
  1 38 4 154975.443680863 0.441211421515246
  1 39 4 109611.002397288 0.495234601454268
  1 40 4 108750.813719701 0.237858203733512
  1 41 4 250913.317423347 0.327346172729995
  1 42 4 126586.772918154 0.368315456462939
  1 1 2 158.846469748593 0.601375663623589
  1 4 2 364.248827803014 1
  1 5 2 228.748061198383 0.611089023955187
  1 6 2 245.048314355221 0.702037850017464
  1 7 2 62.5821059250336 0.948289691951521
  1 8 2 342.454168388686 0.544380631361087
  1 9 2 265.84319663168 0.5393131982084
  1 10 2 347.940184994063 0.88095039530815
  1 11 2 410.996645051337 0.799987970388403
  1 12 2 931.76252496307 0.774991903603438
  1 13 2 255.743785272376 0.863215133786584
  1 14 2 240.921222391262 0.704083892007286
  1 15 2 74.1027908501465 0.457459057188701
  1 16 2 92.5794741824451 0.853197309912465
  1 17 2 124.751779562713 0.61116783920211
  1 18 2 130.490802775385 0.416775375911518
  1 19 2 3465.92135318538 0.69077510766454
  1 20 2 1355.11061409106 0.793751288508348
  1 21 2 3005.62430031916 0.339376634127756
  1 22 2 10274.6862539669 0.601950919776798
  1 23 2 1717.76839863322 0.658556209578282
  1 24 2 2788.47340058034 0.637453135075156
  1 25 2 3248.42716826123 0.510473149998029
  1 26 2 1229.54799202529 0.548437091427541
  1 27 2 2240.32194342238 0.492912195981742
  1 28 2 1843.90809944031 0.747597319880804
  1 29 2 1229.77247022039 0.451616070879294
  1 30 2 1378.60658861853 0.797269558848634
  1 31 2 2210.04735943175 0.666772556553203
  1 32 2 1991.85792893579 0.96787270074405
  1 33 2 3014.45009644853 0.404694020855087
  1 34 2 3444.2827239733 0.814873375751391
  1 35 2 5483.69923287993 0.533219898766676
  1 36 2 2241.94725684114 0.371953858881132
  1 37 2 2545.81362176977 0.791301167226987
  1 38 2 3905.43467026973 0.633364993316759
  1 39 2 1844.10137072243 0.827253682697507
  1 40 2 914.778483778598 0.900216415173481
  1 41 2 161.474637310589 0.957770995377006
  1 42 2 280.680028567202 0.55870584954739
  1 1 1 19700.1197632731 0.241799049430762
  1 2 1 15480.8037215715 0.142636213550947
  1 3 1 15436.7052903853 0.225478190042395
  1 4 1 14110.87804802 0.323579734794357
  1 5 1 17564.8290366603 0.320666395151501
  1 6 1 29008.4518362483 0.452044832991261
  1 7 1 19980.2538117323 0.28209645893665
  1 8 1 8800.12113805747 0.414010381101596
  1 9 1 11755.9816384054 0.40638853202345
