# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 102835.268457778 0.212720515437525
  1 2 4 104279.094059479 0.222168779300385
  1 3 4 140126.073992106 0.394113240257454
  1 4 4 152938.371696823 0.310035034727007
  1 5 4 130635.180586564 0.378629084128514
  1 6 4 64045.9371001519 0.494427832556011
  1 7 4 29587.381036837 0.759062286891916
  1 8 4 118572.857216118 0.383150869515862
  1 9 4 148665.605786017 0.48934963094834
  1 10 4 164028.350626342 0.382452035825211
  1 11 4 460185.534019669 0.566792532611316
  1 12 4 83737.2354165168 0.381518572031255
  1 13 4 222045.090561806 0.438380584739347
  1 14 4 170243.439189225 0.482345652338289
  1 15 4 151923.357486753 0.420835086749712
  1 16 4 147529.309112206 0.515165860253858
  1 17 4 125144.939512216 0.559532625975744
  1 18 4 134507.305821739 0.479008946214672
  1 19 4 334546.05560887 0.429419179801904
  1 20 4 143257.261193092 0.477074256852948
  1 21 4 122887.852592376 0.410621521476155
  1 22 4 164597.700084801 0.294672690077384
  1 23 4 177901.5821527 0.477447511398437
  1 24 4 178836.13477716 0.384568504019134
  1 25 4 226886.796733936 0.333261603198005
  1 26 4 279772.322685448 0.685474246042822
  1 27 4 257352.970505958 0.286882992344226
  1 28 4 111555.769464796 0.371822434434906
  1 29 4 111178.35699588 0.592639130460935
  1 30 4 160207.53972028 0.374062101432949
  1 31 4 100217.229043925 0.304499664309564
  1 32 4 133087.867790993 0.233962995093855
  1 33 4 104560.938953123 0.270006842918168
  1 34 4 135343.909801345 0.350007507053818
  1 35 4 248395.203099054 0.34274593698132
  1 36 4 199124.724276246 0.261906583866089
  1 37 4 192002.495714321 0.417429035160016
  1 38 4 322179.476364105 0.441211421515246
  1 39 4 113841.081831127 0.495234601454268
  1 40 4 108686.568973621 0.237858203733512
  1 41 4 243396.796106612 0.327346172729995
  1 42 4 139775.467389199 0.368315456462939
  1 1 2 129.04346696165 0.601375663623589
  1 4 2 489.468125322427 1
  1 5 2 130.972589113305 0.611089023955187
  1 6 2 409.411674802658 0.702037850017464
  1 7 2 787.430687604741 0.948289691951521
  1 8 2 151.572974467313 0.544380631361087
  1 9 2 78.9163724089008 0.5393131982084
  1 10 2 101.200047185528 0.88095039530815
  1 11 2 676.349002085718 0.799987970388403
  1 12 2 3064.70631186014 0.774991903603438
  1 13 2 130.893431738952 0.863215133786584
  1 14 2 224.666636536929 0.704083892007286
  1 15 2 568.290064701205 0.457459057188701
  1 16 2 76.1863111198159 0.853197309912465
  1 17 2 39.037792721106 0.61116783920211
  1 18 2 133.443526544343 0.416775375911518
  1 19 2 1397.10191846543 0.69077510766454
  1 20 2 1284.19448753763 0.793751288508348
  1 21 2 4730.36299690882 0.339376634127756
  1 22 2 5264.72518693615 0.601950919776798
  1 23 2 934.656690723713 0.658556209578282
  1 24 2 4435.90504931897 0.637453135075156
  1 25 2 1675.205150973 0.510473149998029
  1 26 2 1004.29171836945 0.548437091427541
  1 27 2 1936.47533671076 0.492912195981742
  1 28 2 1615.30609935742 0.747597319880804
  1 29 2 3651.1688152686 0.451616070879294
  1 30 2 2957.01908003788 0.797269558848634
  1 31 2 1533.79513083242 0.666772556553203
  1 32 2 11913.1968508266 0.96787270074405
  1 33 2 5254.50071747761 0.404694020855087
  1 34 2 2722.3582465022 0.814873375751391
  1 35 2 3480.92304182293 0.533219898766676
  1 36 2 8320.15428905155 0.371953858881132
  1 37 2 1826.68760236813 0.791301167226987
  1 38 2 4900.65277827627 0.633364993316759
  1 39 2 1970.01015493862 0.827253682697507
  1 40 2 501.687890273443 0.900216415173481
  1 41 2 946.05594125459 0.957770995377006
  1 42 2 282.723076953243 0.55870584954739
  1 1 1 18301.0620473295 0.241799049430762
  1 2 1 19506.3836222931 0.142636213550947
  1 3 1 10307.4688910537 0.225478190042395
  1 4 1 11146.8962448777 0.323579734794357
  1 5 1 14112.7936051464 0.320666395151501
  1 6 1 11201.136586934 0.452044832991261
  1 7 1 11053.031448931 0.28209645893665
  1 8 1 8731.09432579834 0.414010381101596
  1 9 1 13714.3237652581 0.40638853202345
  1 10 1 16468.8359067511 0.290993157294119
  1 11 1 11246.180873578 0.324615016521962
  1 12 1 17583.780049012 0.294780938380682
  1 13 1 19330.8218698886 0.440402569626277
  1 14 1 20690.9186222507 0.372421878022742
  1 15 1 8548.34517157555 0.341871348717721
  1 16 1 6933.10002774159 0.416897355424411
  1 17 1 11874.8586928086 0.500820840736393
  1 18 1 4110.19782638225 0.389853340834037
  1 19 1 6765.01674141961 0.293941849282161
  1 20 1 8270.50232029269 0.525509720403112
  1 21 1 6413.87156516434 0.266433769579894
  1 22 1 10449.2667899708 0.374831371194202
  1 23 1 6999.11892706876 0.352011231642473
  1 24 1 5267.32164025339 0.34725908523047
  1 25 1 3582.34503151964 0.578696888706846
  1 26 1 5414.34500129022 0.459728456052307
  1 27 1 8908.80465566395 0.539982548576019
  1 28 1 5258.28413718507 0.364309332200766
  1 29 1 9967.75970192214 0.562793580097325
  1 30 1 2842.39436798247 0.420348818797864
  1 31 1 3788.95484744654 0.403753427903273
  1 32 1 957.357667660665 0.491331418922754
  1 33 1 2902.75633211564 0.537081122476055
  1 34 1 2920.05329702567 0.379030815152119
  1 35 1 1288.614917152 0.519511456600017
  1 36 1 1391.64077370408 0.556056214854877
  1 37 1 651.336165281143 0.588197671943964
  1 38 1 1634.81289747931 0.324588369174256
  1 39 1 2181.57467405881 0.501841796783066
  1 40 1 1050.36640615692 0.403101009292275
  1 41 1 611.172558014939 0.478602624152216
  1 42 1 492.71266794428 0.646634922078809
  1 1 3 88.4235613300333 0.499484636786782
  1 2 3 100.808286260228 0.358153914340203
  1 3 3 329.940933714085 0.678339172154909
  1 4 3 2405.98538444867 1
  1 5 3 825.353376818498 0.693225535250834
  1 6 3 317.700038064492 1
  1 7 3 198.050053532568 0.912293822979085
  1 8 3 584.209125247922 0.655734850091527
  1 9 3 155.544380740331 0.670809892238012
  1 10 3 547.582203172902 0.631102684426709
  1 11 3 325.83928608423 0.496475444687371
  1 12 3 752.828950894136 0.740682868109632
  1 13 3 338.166815234279 0.360862225436052
  1 14 3 515.734767812089 0.547901331396328
  1 15 3 244.498590428225 0.429608216382601
  1 16 3 610.857070007684 0.69118921143411
  1 17 3 293.202386600973 0.426971754606328
  1 18 3 190.55122754382 0.505524319387353
  1 19 3 63.3375896140298 0.644591984223249
  1 20 3 245.567022441386 0.899065435378594
  1 21 3 601.214436504594 0.543826822033971
  1 22 3 170.089292022866 0.88174616562504
  1 23 3 132.084055689758 0.408104676406013
  1 24 3 750.345516848747 0.92608255019157
  1 25 3 359.556351848469 0.648664057223823
  1 26 3 1211.27976641814 0.695927823776047
  1 27 3 407.860315350235 0.708713243925404
