# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 95705.0062244387 0.212720515437525
  1 2 4 94298.8972023486 0.222168779300385
  1 3 4 127389.110636675 0.394113240257454
  1 4 4 155844.745320529 0.310035034727007
  1 5 4 181395.075818687 0.378629084128514
  1 6 4 115184.781344871 0.494427832556011
  1 7 4 1014361.79254261 0.759062286891916
  1 8 4 128823.76225858 0.383150869515862
  1 9 4 91033.9646842552 0.48934963094834
  1 10 4 225928.432252289 0.382452035825211
  1 11 4 119881.764739125 0.566792532611316
  1 12 4 190750.455115084 0.381518572031255
  1 13 4 124779.154007028 0.438380584739347
  1 14 4 177972.22793633 0.482345652338289
  1 15 4 180289.920662453 0.420835086749712
  1 16 4 82741.7498421885 0.515165860253858
  1 17 4 146029.640686286 0.559532625975744
  1 18 4 183623.535010796 0.479008946214672
  1 19 4 239387.521400386 0.429419179801904
  1 20 4 226463.450286592 0.477074256852948
  1 21 4 155759.233053559 0.410621521476155
  1 22 4 153904.806443837 0.294672690077384
  1 23 4 257216.241163238 0.477447511398437
  1 24 4 125276.351619095 0.384568504019134
  1 25 4 159946.637044389 0.333261603198005
  1 26 4 108723.000986855 0.685474246042822
  1 27 4 162762.498847004 0.286882992344226
  1 28 4 128947.072665696 0.371822434434906
  1 29 4 81791.6742392431 0.592639130460935
  1 30 4 268468.757773431 0.374062101432949
  1 31 4 134057.137783019 0.304499664309564
  1 32 4 178870.231455025 0.233962995093855
  1 33 4 236781.412935694 0.270006842918168
  1 34 4 134031.319485972 0.350007507053818
  1 35 4 130464.242169488 0.34274593698132
  1 36 4 223122.053212527 0.261906583866089
  1 37 4 163032.809140466 0.417429035160016
  1 38 4 582207.332741305 0.441211421515246
  1 39 4 95385.1553101042 0.495234601454268
  1 40 4 117562.568496314 0.237858203733512
  1 41 4 172956.273899973 0.327346172729995
  1 42 4 85543.6224348877 0.368315456462939
  1 1 2 200.065397069062 0.601375663623589
  1 4 2 55.825719760044 1
  1 5 2 387.744634796724 0.611089023955187
  1 6 2 175.288687209415 0.702037850017464
  1 7 2 727.412209319089 0.948289691951521
  1 8 2 308.262811169872 0.544380631361087
  1 9 2 691.176162550636 0.5393131982084
  1 10 2 59.2794062611551 0.88095039530815
  1 11 2 239.99940057877 0.799987970388403
  1 12 2 1182.1390304723 0.774991903603438
  1 13 2 176.524995136237 0.863215133786584
  1 14 2 347.947212745867 0.704083892007286
  1 15 2 134.475337845068 0.457459057188701
  1 16 2 8.05218759031721 0.853197309912465
  1 17 2 102.67171472069 0.61116783920211
  1 18 2 106.861513195295 0.416775375911518
  1 19 2 14724.8606356355 0.69077510766454
  1 20 2 3571.56391263191 0.793751288508348
  1 21 2 4094.66731114741 0.339376634127756
  1 22 2 1948.85010641163 0.601950919776798
  1 23 2 5288.23986820873 0.658556209578282
  1 24 2 2649.65844779714 0.637453135075156
  1 25 2 2036.51056949993 0.510473149998029
  1 26 2 6776.93364676228 0.548437091427541
  1 27 2 3182.49097561551 0.492912195981742
