# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 118173.419850463 0.212720515437525
  1 2 4 105481.316529337 0.222168779300385
  1 3 4 98799.9471310364 0.394113240257454
  1 4 4 58242.048525385 0.310035034727007
  1 5 4 98506.5001326816 0.378629084128514
  1 6 4 275051.824818565 0.494427832556011
  1 7 4 79888.6190844268 0.759062286891916
  1 8 4 43503.005979118 0.383150869515862
  1 9 4 104698.154338396 0.48934963094834
  1 10 4 144588.177197753 0.382452035825211
  1 11 4 242168.257811645 0.566792532611316
  1 12 4 177590.403265452 0.381518572031255
  1 13 4 111951.602846816 0.438380584739347
  1 14 4 94620.2708084201 0.482345652338289
  1 15 4 175925.349905112 0.420835086749712
  1 16 4 152919.906086904 0.515165860253858
  1 17 4 204168.197825452 0.559532625975744
  1 18 4 121346.362598177 0.479008946214672
  1 19 4 225606.618943396 0.429419179801904
  1 20 4 246157.50649787 0.477074256852948
  1 21 4 302235.385758294 0.410621521476155
  1 22 4 187191.360628215 0.294672690077384
  1 23 4 127401.373181512 0.477447511398437
  1 24 4 271651.573727405 0.384568504019134
  1 25 4 157466.803761587 0.333261603198005
  1 26 4 110510.693666852 0.685474246042822
  1 27 4 121526.792909537 0.286882992344226
  1 28 4 164848.375926634 0.371822434434906
  1 29 4 166092.496377399 0.592639130460935
  1 30 4 151523.161808655 0.374062101432949
  1 31 4 173878.631220973 0.304499664309564
  1 32 4 246913.37187067 0.233962995093855
  1 33 4 186046.424207473 0.270006842918168
  1 34 4 111101.523445469 0.350007507053818
  1 35 4 133790.216679019 0.34274593698132
  1 36 4 158995.904563696 0.261906583866089
  1 37 4 179652.386180767 0.417429035160016
  1 38 4 124992.218831734 0.441211421515246
  1 39 4 207879.266064728 0.495234601454268
  1 40 4 166878.734735883 0.237858203733512
  1 41 4 151102.208515889 0.327346172729995
  1 42 4 169615.869628282 0.368315456462939
  1 1 2 183.238467650226 0.601375663623589
  1 4 2 424.565532267288 1
  1 5 2 363.094639582767 0.611089023955187
  1 6 2 515.488888729968 0.702037850017464
  1 7 2 90.3640970723747 0.948289691951521
  1 8 2 190.99018293952 0.544380631361087
  1 9 2 128.987945883776 0.5393131982084
  1 10 2 226.091488063949 0.88095039530815
  1 11 2 307.732869299711 0.799987970388403
  1 12 2 664.262100240151 0.774991903603438
  1 13 2 363.197322109918 0.863215133786584
  1 14 2 424.017052551235 0.704083892007286
  1 15 2 215.798747023198 0.457459057188701
  1 16 2 101.145702278407 0.853197309912465
  1 17 2 60.2002122109524 0.61116783920211
  1 18 2 121.684265464856 0.416775375911518
  1 19 2 6852.74748633059 0.69077510766454
  1 20 2 1831.57993320973 0.793751288508348
  1 21 2 2253.47761451039 0.339376634127756
  1 22 2 6391.51529153651 0.601950919776798
  1 23 2 5966.10743139036 0.658556209578282
  1 24 2 5654.64233514727 0.637453135075156
  1 25 2 1330.833647872 0.510473149998029
  1 26 2 4719.83031675436 0.548437091427541
  1 27 2 4340.30565072367 0.492912195981742
  1 28 2 1200.92644618682 0.747597319880804
  1 29 2 1277.34911649115 0.451616070879294
  1 30 2 3933.76100742981 0.797269558848634
  1 31 2 2808.37894883613 0.666772556553203
  1 32 2 6411.23665120519 0.96787270074405
  1 33 2 12677.8874062886 0.404694020855087
  1 34 2 5268.31725803263 0.814873375751391
  1 35 2 5866.6957380914 0.533219898766676
  1 36 2 4428.94854415955 0.371953858881132
  1 37 2 7951.17453502357 0.791301167226987
  1 38 2 4811.87439819609 0.633364993316759
  1 39 2 2982.58000659641 0.827253682697507
  1 40 2 240.087189917859 0.900216415173481
  1 41 2 140.303657638015 0.957770995377006
  1 42 2 303.912357563215 0.55870584954739
  1 1 1 18209.9421470181 0.241799049430762
  1 2 1 15796.7661807458 0.142636213550947
  1 3 1 17721.1265709363 0.225478190042395
  1 4 1 11054.9965176081 0.323579734794357
  1 5 1 15049.4548756051 0.320666395151501
  1 6 1 7997.53425435811 0.452044832991261
  1 7 1 12288.3588613927 0.28209645893665
  1 8 1 11024.4765750236 0.414010381101596
  1 9 1 9726.6549344986 0.40638853202345
  1 10 1 19083.7341571181 0.290993157294119
  1 11 1 11572.6382923894 0.324615016521962
  1 12 1 6604.14913540809 0.294780938380682
  1 13 1 20765.6967861108 0.440402569626277
  1 14 1 6865.56973475249 0.372421878022742
  1 15 1 12176.3833367018 0.341871348717721
  1 16 1 5326.57803411343 0.416897355424411
  1 17 1 13243.522056292 0.500820840736393
  1 18 1 4485.65007080801 0.389853340834037
  1 19 1 8334.62841024546 0.293941849282161
  1 20 1 8588.2120401877 0.525509720403112
