# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 112379.912510158 0.212720515437525
  1 2 4 90850.8957087195 0.222168779300385
  1 3 4 147526.628294418 0.394113240257454
  1 4 4 68098.6508814066 0.310035034727007
  1 5 4 83403.3564648401 0.378629084128514
  1 6 4 91104.8110739561 0.494427832556011
  1 7 4 171938.880003185 0.759062286891916
  1 8 4 245260.975143415 0.383150869515862
  1 9 4 467384.278610873 0.48934963094834
  1 10 4 178557.34092901 0.382452035825211
  1 11 4 171472.81695608 0.566792532611316
  1 12 4 362006.907454832 0.381518572031255
  1 13 4 211714.849302557 0.438380584739347
  1 14 4 146481.978857262 0.482345652338289
  1 15 4 661494.386372624 0.420835086749712
  1 16 4 123942.862040328 0.515165860253858
  1 17 4 77013.5630142929 0.559532625975744
  1 18 4 196421.987614569 0.479008946214672
  1 19 4 132229.675269616 0.429419179801904
  1 20 4 278707.001729126 0.477074256852948
  1 21 4 212417.001979225 0.410621521476155
  1 22 4 256886.074380004 0.294672690077384
  1 23 4 242899.227809654 0.477447511398437
  1 24 4 190849.728699389 0.384568504019134
  1 25 4 350044.685780751 0.333261603198005
  1 26 4 277486.447491026 0.685474246042822
  1 27 4 217620.486679082 0.286882992344226
  1 28 4 396198.066116324 0.371822434434906
  1 29 4 137625.739344806 0.592639130460935
  1 30 4 185374.554319334 0.374062101432949
  1 31 4 289277.890975516 0.304499664309564
  1 32 4 177613.12148622 0.233962995093855
  1 33 4 257353.136936646 0.270006842918168
  1 34 4 201734.077665016 0.350007507053818
  1 35 4 114575.38201962 0.34274593698132
  1 36 4 158294.854956246 0.261906583866089
  1 37 4 140738.21990632 0.417429035160016
  1 38 4 169028.904749282 0.441211421515246
  1 39 4 287198.303553969 0.495234601454268
  1 40 4 134748.316145614 0.237858203733512
  1 41 4 241429.133095719 0.327346172729995
  1 42 4 145946.258891818 0.368315456462939
  1 1 2 83.8158085741314 0.601375663623589
  1 4 2 209.832486315305 1
  1 5 2 123.610433422248 0.611089023955187
  1 6 2 264.344022589779 0.702037850017464
