# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 134980.848450885 0.212720515437525
  1 2 4 96800.4856773035 0.222168779300385
  1 3 4 42042.8725711424 0.394113240257454
  1 4 4 119389.586933159 0.310035034727007
  1 5 4 142279.540358447 0.378629084128514
  1 6 4 114850.336364071 0.494427832556011
  1 7 4 384455.324074979 0.759062286891916
  1 8 4 161884.355764744 0.383150869515862
  1 9 4 157120.723655909 0.48934963094834
  1 10 4 112133.719856852 0.382452035825211
  1 11 4 196857.96483122 0.566792532611316
  1 12 4 148417.924741719 0.381518572031255
  1 13 4 138325.819343956 0.438380584739347
  1 14 4 292976.026039516 0.482345652338289
  1 15 4 133396.124893781 0.420835086749712
  1 16 4 179798.012514575 0.515165860253858
  1 17 4 180598.863223468 0.559532625975744
  1 18 4 209128.460989654 0.479008946214672
  1 19 4 209593.638127801 0.429419179801904
  1 20 4 223576.50532523 0.477074256852948
  1 21 4 101957.52701294 0.410621521476155
  1 22 4 413200.406320203 0.294672690077384
  1 23 4 130502.140697728 0.477447511398437
  1 24 4 165297.417336571 0.384568504019134
  1 25 4 72900.4008421578 0.333261603198005
  1 26 4 146724.273480409 0.685474246042822
  1 27 4 151653.858362804 0.286882992344226
  1 28 4 196312.331705432 0.371822434434906
  1 29 4 118991.794413282 0.592639130460935
  1 30 4 70598.8289007067 0.374062101432949
  1 31 4 162330.490975528 0.304499664309564
  1 32 4 105700.667903232 0.233962995093855
  1 33 4 83077.6384609819 0.270006842918168
  1 34 4 163378.478183255 0.350007507053818
  1 35 4 86086.3922691363 0.34274593698132
  1 36 4 167227.839844544 0.261906583866089
  1 37 4 222312.392002979 0.417429035160016
  1 38 4 198231.485778921 0.441211421515246
  1 39 4 164652.678483853 0.495234601454268
  1 40 4 146851.720789108 0.237858203733512
  1 41 4 101586.00788426 0.327346172729995
  1 42 4 208943.855320699 0.368315456462939
  1 1 2 209.706213393333 0.601375663623589
  1 4 2 67.8233472789815 1
  1 5 2 282.253418226778 0.611089023955187
  1 6 2 50.8191076726211 0.702037850017464
  1 7 2 938.638375903285 0.948289691951521
  1 8 2 472.029456337374 0.544380631361087
  1 9 2 115.586729796259 0.5393131982084
  1 10 2 180.337501685125 0.88095039530815
  1 11 2 924.837377112318 0.799987970388403
  1 12 2 198.2440602896 0.774991903603438
  1 13 2 396.879515250012 0.863215133786584
  1 14 2 294.37285291463 0.704083892007286
  1 15 2 161.99415925274 0.457459057188701
  1 16 2 199.356650650897 0.853197309912465
  1 17 2 67.1571932048145 0.61116783920211
  1 18 2 105.335405150241 0.416775375911518
  1 19 2 5757.68329493712 0.69077510766454
  1 20 2 3239.82780647644 0.793751288508348
  1 21 2 1663.15059801629 0.339376634127756
  1 22 2 2704.76774679644 0.601950919776798
  1 23 2 2627.728850607 0.658556209578282
  1 24 2 4515.10509729478 0.637453135075156
  1 25 2 5883.9721645228 0.510473149998029
  1 26 2 3669.23095243976 0.548437091427541
  1 27 2 5163.6976631722 0.492912195981742
  1 28 2 2897.74932678906 0.747597319880804
  1 29 2 1219.37335316422 0.451616070879294
  1 30 2 5691.94629493839 0.797269558848634
  1 31 2 2216.90841876437 0.666772556553203
  1 32 2 11405.4916616762 0.96787270074405
  1 33 2 3807.70436301886 0.404694020855087
  1 34 2 2622.20798361021 0.814873375751391
  1 35 2 2042.77346225047 0.533219898766676
  1 36 2 6628.74046634894 0.371953858881132
  1 37 2 6985.28258084692 0.791301167226987
  1 38 2 8025.22577090865 0.633364993316759
  1 39 2 1676.39084260141 0.827253682697507
  1 40 2 372.834635146973 0.900216415173481
  1 41 2 608.657916001224 0.957770995377006
  1 42 2 630.736430686209 0.55870584954739
  1 1 1 16542.7346142959 0.241799049430762
  1 2 1 13178.2856835385 0.142636213550947
  1 3 1 15688.2452118584 0.225478190042395
  1 4 1 12753.9224124029 0.323579734794357
  1 5 1 44589.4353730685 0.320666395151501
  1 6 1 9701.85304519192 0.452044832991261
  1 7 1 17914.5503691567 0.28209645893665
  1 8 1 13686.0911554391 0.414010381101596
  1 9 1 14180.5819404036 0.40638853202345
  1 10 1 9187.95837807672 0.290993157294119
  1 11 1 25290.5737193294 0.324615016521962
  1 12 1 19798.3829384545 0.294780938380682
  1 13 1 10667.7317114757 0.440402569626277
  1 14 1 6015.12043358224 0.372421878022742
  1 15 1 10470.5454881848 0.341871348717721
  1 16 1 3777.6021905126 0.416897355424411
  1 17 1 4040.40957187453 0.500820840736393
  1 18 1 5065.2903313286 0.389853340834037
  1 19 1 5589.12922911227 0.293941849282161
  1 20 1 2839.53932624826 0.525509720403112
  1 21 1 5647.17648573562 0.266433769579894
  1 22 1 7740.22274301263 0.374831371194202
  1 23 1 5568.42364327528 0.352011231642473
  1 24 1 7830.95291465812 0.34725908523047
  1 25 1 12480.2798183721 0.578696888706846
  1 26 1 6512.92882356742 0.459728456052307
  1 27 1 6318.00314284354 0.539982548576019
  1 28 1 3024.19414254567 0.364309332200766
  1 29 1 7558.08835921899 0.562793580097325
  1 30 1 3072.29488207074 0.420348818797864
  1 31 1 2455.28601603917 0.403753427903273
  1 32 1 2212.95417607608 0.491331418922754
  1 33 1 2581.27478466656 0.537081122476055
  1 34 1 2809.01745443675 0.379030815152119
  1 35 1 2773.50707889783 0.519511456600017
  1 36 1 3059.78825854198 0.556056214854877
  1 37 1 3314.26681298071 0.588197671943964
  1 38 1 1808.9418390202 0.324588369174256
  1 39 1 1063.97292695954 0.501841796783066
  1 40 1 513.990341596084 0.403101009292275
  1 41 1 535.182787918121 0.478602624152216
  1 42 1 383.821608056374 0.646634922078809
  1 1 3 120.369164057297 0.499484636786782
  1 2 3 123.74658951984 0.358153914340203
  1 3 3 381.251544770784 0.678339172154909
  1 4 3 2681.19375342464 1
  1 5 3 1715.6192009645 0.693225535250834
  1 6 3 2319.21776267514 1
  1 7 3 1329.59525815038 0.912293822979085
  1 8 3 420.688614713419 0.655734850091527
  1 9 3 194.313869216075 0.670809892238012
  1 10 3 309.59164360366 0.631102684426709
  1 11 3 368.06296802827 0.496475444687371
  1 12 3 371.446746070753 0.740682868109632
  1 13 3 509.754343741239 0.360862225436052
  1 14 3 402.681093295148 0.547901331396328
  1 15 3 542.023365008657 0.429608216382601
  1 16 3 508.316213385594 0.69118921143411
  1 17 3 584.437819044165 0.426971754606328
  1 18 3 773.86467482446 0.505524319387353
  1 19 3 260.25227095748 0.644591984223249
  1 20 3 579.825251832919 0.899065435378594
  1 21 3 119.633008762688 0.543826822033971
  1 22 3 267.745488862528 0.88174616562504
  1 23 3 173.242856398114 0.408104676406013
  1 24 3 466.471747154666 0.92608255019157
  1 25 3 317.075209222728 0.648664057223823
  1 26 3 587.642864828859 0.695927823776047
  1 27 3 324.925833577907 0.708713243925404
  1 28 3 91.9475192701762 0.489543853646182
  1 29 3 105.56888441962 0.703511357168505
  1 30 3 154.096872194591 0.631659802692532
  1 31 3 200.092325300514 0.626570332091694
  1 32 3 67.3045077136239 0.661895735249442
  1 33 3 689.975151006722 0.783155911787346
  1 34 3 145.388360683227 0.542775440757204
  1 35 3 1195.52549424737 0.870542376054271
  1 36 3 343.968402026473 0.492193512682958
  1 37 3 87.5874118588376 0.909630520329322
  1 38 3 172.771038136449 0.644773009949607
  1 39 3 237.873709161733 0.515045488987725
  1 40 3 191.110716157437 0.442573167063876
  1 41 3 132083.316124833 0.88587618368699
  1 42 3 111885.74697787 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.754385964912281 0.87719298245614 0.105263157894737 0.0175438596491228
  1 2 1 0 65 0 0.646153846153846 0.723076923076923 0.169230769230769 0
  1 3 1 0 32 0 0.84375 1.4375 0.75 0.09375
  1 4 1 0 32 0.0625 2.15625 0.53125 0.375 0
  1 5 1 0 21 0.0476190476190476 2.85714285714286 1.52380952380952 0.333333333333333 0
  1 6 1 0 18 0 2.5 2.5 0.555555555555556 0
  1 7 1 0 25 0 1.8 1.68 0.52 0
  1 8 1 0 20 0.1 2.25 1.95 0.7 0
  1 9 1 0 16 0.25 4.6875 0.8125 0.5 0
  1 10 1 0 19 0.157894736842105 3.52631578947368 1.31578947368421 0.263157894736842 0
  1 11 1 0 20 0.1 2 2.2 0.7 0
  1 12 1 0 22 0 1.86363636363636 2.09090909090909 0.590909090909091 0
  1 13 1 0 23 0 1.26086956521739 2.08695652173913 1 0
  1 14 1 0 14 0.0714285714285714 1.78571428571429 3.5 1.78571428571429 0
  1 15 1 0 21 0.0952380952380952 0.761904761904762 2.52380952380952 1.38095238095238 0
  1 16 1 0 14 0.0714285714285714 1.71428571428571 3 2.35714285714286 0
  1 17 1 0 17 0.0588235294117647 1.82352941176471 1.52941176470588 2.47058823529412 0
  1 18 1 0 19 0.315789473684211 4.21052631578947 0.368421052631579 0.368421052631579 0
  1 19 1 0 18 0.111111111111111 3.27777777777778 1.77777777777778 0.388888888888889 0
  1 20 1 0 15 0.133333333333333 4.06666666666667 2 0.466666666666667 0
  1 21 1 0 21 0 2.33333333333333 2 0.428571428571429 0
  1 22 1 0 13 0 2.76923076923077 3.07692307692308 1.84615384615385 0
  1 23 1 0 14 0 1.78571428571429 3.21428571428571 2.14285714285714 0
  1 24 1 0 14 0.0714285714285714 1.71428571428571 3.78571428571429 1.57142857142857 0
  1 25 1 0 18 0 1.33333333333333 2.11111111111111 2.11111111111111 0
  1 26 1 0 14 0 1.57142857142857 2.5 3.07142857142857 0
  1 27 1 0 23 0 1 1.39130434782609 1.95652173913043 0
  1 28 1 0 14 0.142857142857143 3 1.85714285714286 2.14285714285714 0
  1 29 1 0 17 0 1.52941176470588 1.64705882352941 2.70588235294118 0
  1 30 1 0 18 0 2 1.94444444444444 1.61111111111111 0
  1 31 1 0 20 0 1.45 1.75 1.8 0
  1 32 1 0 10 0 1.9 2.7 5.4 0
  1 33 1 0 15 0 1.06666666666667 2.4 3.2 0
  1 34 1 0 18 0 1.33333333333333 1.66666666666667 2.55555555555556 0
  1 35 1 0 8 0 4.25 3.25 5 0
  1 36 1 0 12 0.166666666666667 2.91666666666667 1.5 3.75 0
  1 37 1 0 8 0.125 2.875 4.25 5.25 0
  1 38 1 0 16 0.0625 1.8125 1.6875 2.6875 0
  1 39 1 0 10 0 1.9 3.6 4.5 0
  1 40 1 0 10 0 2.4 3.2 4.4 0
  1 41 1 0 13 0.0769230769230769 2.38461538461538 2.53846153846154 2.69230769230769 0
  1 42 1 0 8 0.25 4.25 3.125 4.875 0
  1 1 2 0 11 0 0 5.18181818181818 3.72727272727273 0.181818181818182
  1 4 2 0 1 0 0 66 34 0
  1 5 2 0 5 0 0.2 11.6 8.2 0
  1 6 2 0 1 0 1 60 39 0
  1 7 2 0 3 0 0 20 13.3333333333333 0
  1 8 2 0 4 0 0 13.5 11.5 0
  1 9 2 0 5 0 0.6 12 7.4 0
  1 10 2 0 10 0 1 5.8 3.2 0
  1 11 2 0 13 0 0.0769230769230769 6.84615384615385 0.769230769230769 0
  1 12 2 0 15 0 0.0666666666666667 4.46666666666667 2.13333333333333 0
  1 13 2 0 9 0 0 6.11111111111111 5 0
  1 14 2 0 6 0 0 6.33333333333333 10.3333333333333 0
  1 15 2 0 13 0 0 1.61538461538462 6.07692307692308 0
  1 16 2 0 10 0 0 2.1 7.9 0
  1 17 2 0 10 0 0.6 2.6 6.8 0
  1 18 2 0 18 0 3 2.05555555555556 0.5 0
  1 19 2 0 27 0 0 3.66666666666667 0.037037037037037 0
  1 20 2 0 23 0 0 2.91304347826087 1.43478260869565 0
