# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 90499.7869658917 0.212720515437525
  1 2 4 94220.0813602478 0.222168779300385
  1 3 4 43148.8716603 0.394113240257454
  1 4 4 122925.064058894 0.310035034727007
  1 5 4 169445.990342192 0.378629084128514
  1 6 4 70857.2588614759 0.494427832556011
  1 7 4 164663.228901867 0.759062286891916
  1 8 4 120754.00469339 0.383150869515862
  1 9 4 84848.3135784067 0.48934963094834
  1 10 4 210478.033817272 0.382452035825211
  1 11 4 94038.6431405235 0.566792532611316
  1 12 4 220617.729470027 0.381518572031255
  1 13 4 148329.408855364 0.438380584739347
  1 14 4 174570.772121946 0.482345652338289
  1 15 4 126725.019163461 0.420835086749712
  1 16 4 114934.312242592 0.515165860253858
  1 17 4 134045.172500801 0.559532625975744
  1 18 4 172253.379403613 0.479008946214672
  1 19 4 317912.001658547 0.429419179801904
  1 20 4 51430.6944759876 0.477074256852948
  1 21 4 191288.298853321 0.410621521476155
  1 22 4 337846.344596828 0.294672690077384
  1 23 4 68285.2848352447 0.477447511398437
  1 24 4 187276.091535321 0.384568504019134
  1 25 4 184719.30535708 0.333261603198005
  1 26 4 283662.793315551 0.685474246042822
  1 27 4 145027.697064728 0.286882992344226
  1 28 4 191766.864873658 0.371822434434906
  1 29 4 148215.043949209 0.592639130460935
  1 30 4 105654.926691408 0.374062101432949
  1 31 4 198015.014189607 0.304499664309564
  1 32 4 150963.624382722 0.233962995093855
  1 33 4 198809.426686066 0.270006842918168
  1 34 4 115717.75104741 0.350007507053818
  1 35 4 265810.035334526 0.34274593698132
  1 36 4 219334.206131637 0.261906583866089
  1 37 4 198227.886164376 0.417429035160016
  1 38 4 196187.310690181 0.441211421515246
  1 39 4 149329.226506539 0.495234601454268
  1 40 4 204755.200220774 0.237858203733512
  1 41 4 164458.209000141 0.327346172729995
  1 42 4 195945.358031636 0.368315456462939
  1 1 2 98.6230177999582 0.601375663623589
  1 4 2 242.782747954453 1
  1 5 2 88.1874414796892 0.611089023955187
  1 6 2 113.60391630079 0.702037850017464
  1 7 2 15.9605696744431 0.948289691951521
  1 8 2 77.0522982669613 0.544380631361087
  1 9 2 129.644896948252 0.5393131982084
  1 10 2 566.203500824618 0.88095039530815
  1 11 2 311.777563928482 0.799987970388403
  1 12 2 1667.2025580698 0.774991903603438
  1 13 2 578.602734177194 0.863215133786584
  1 14 2 98.2228668351932 0.704083892007286
  1 15 2 97.2821451787828 0.457459057188701
  1 16 2 270.985541072362 0.853197309912465
  1 17 2 91.3189892405445 0.61116783920211
  1 18 2 179.69305869059 0.416775375911518
  1 19 2 1431.25252440368 0.69077510766454
  1 20 2 6091.94204117225 0.793751288508348
  1 21 2 2078.91382200759 0.339376634127756
  1 22 2 4746.39877162794 0.601950919776798
  1 23 2 5628.69260786963 0.658556209578282
  1 24 2 1183.07386852621 0.637453135075156
  1 25 2 4264.22882351283 0.510473149998029
  1 26 2 11774.2102483475 0.548437091427541
  1 27 2 2909.44055261548 0.492912195981742
  1 28 2 2511.68005383208 0.747597319880804
  1 29 2 1921.28531216165 0.451616070879294
  1 30 2 4230.9620848912 0.797269558848634
  1 31 2 6738.82940998486 0.666772556553203
  1 32 2 13553.6693208611 0.96787270074405
  1 33 2 4494.24145542412 0.404694020855087
  1 34 2 40239.3928940946 0.814873375751391
  1 35 2 5026.56748674322 0.533219898766676
  1 36 2 9197.33601390593 0.371953858881132
  1 37 2 3996.30078765736 0.791301167226987
  1 38 2 3667.62237581565 0.633364993316759
  1 39 2 3050.80669005903 0.827253682697507
  1 40 2 1004.84859656863 0.900216415173481
  1 41 2 4722.05457384912 0.957770995377006
  1 42 2 569.842356326911 0.55870584954739
  1 1 1 20710.4750505503 0.241799049430762
  1 2 1 18560.1121049557 0.142636213550947
  1 3 1 16554.7466424108 0.225478190042395
  1 4 1 14553.2770649045 0.323579734794357
  1 5 1 20027.1230104384 0.320666395151501
  1 6 1 16024.9425825946 0.452044832991261
  1 7 1 19693.7607598173 0.28209645893665
  1 8 1 17566.5735521837 0.414010381101596
  1 9 1 19673.6871840629 0.40638853202345
  1 10 1 16379.593936602 0.290993157294119
  1 11 1 16914.6844536312 0.324615016521962
  1 12 1 10303.0829535559 0.294780938380682
  1 13 1 25672.6566083002 0.440402569626277
  1 14 1 9380.98483549808 0.372421878022742
  1 15 1 10792.0119663294 0.341871348717721
  1 16 1 4739.67450009259 0.416897355424411
  1 17 1 5930.12027607156 0.500820840736393
  1 18 1 5512.2790898544 0.389853340834037
  1 19 1 6004.12622773236 0.293941849282161
  1 20 1 5235.3269194864 0.525509720403112
  1 21 1 11259.4110471008 0.266433769579894
