# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 122328.127234775 0.212720515437525
  1 2 4 107975.458511498 0.222168779300385
  1 3 4 132888.12513311 0.394113240257454
  1 4 4 63603.0700074301 0.310035034727007
  1 5 4 104568.959036696 0.378629084128514
  1 6 4 81621.0621402446 0.494427832556011
  1 7 4 80799.7270279309 0.759062286891916
  1 8 4 134190.295121309 0.383150869515862
  1 9 4 100243.045270084 0.48934963094834
  1 10 4 271976.034271888 0.382452035825211
  1 11 4 147490.782384737 0.566792532611316
  1 12 4 128003.492660335 0.381518572031255
  1 13 4 170995.102726782 0.438380584739347
  1 14 4 269850.53480554 0.482345652338289
  1 15 4 241125.842709057 0.420835086749712
  1 16 4 175353.996921955 0.515165860253858
  1 17 4 199949.012659605 0.559532625975744
  1 18 4 216400.143376035 0.479008946214672
  1 19 4 113549.082183691 0.429419179801904
  1 20 4 328707.886818873 0.477074256852948
  1 21 4 170416.448584624 0.410621521476155
  1 22 4 125270.198727398 0.294672690077384
  1 23 4 159534.840335751 0.477447511398437
  1 24 4 265343.165973089 0.384568504019134
  1 25 4 132015.222488829 0.333261603198005
  1 26 4 190491.468439115 0.685474246042822
  1 27 4 140797.13834991 0.286882992344226
  1 28 4 185836.839811814 0.371822434434906
  1 29 4 117409.734289197 0.592639130460935
  1 30 4 106097.638852459 0.374062101432949
  1 31 4 240204.275023281 0.304499664309564
  1 32 4 249626.124378311 0.233962995093855
  1 33 4 134440.752160554 0.270006842918168
  1 34 4 161780.841672959 0.350007507053818
  1 35 4 231689.607130303 0.34274593698132
  1 36 4 132951.817936399 0.261906583866089
  1 37 4 142224.925502404 0.417429035160016
  1 38 4 340039.434321628 0.441211421515246
  1 39 4 158870.744305881 0.495234601454268
  1 40 4 251008.026791873 0.237858203733512
  1 41 4 173184.897092656 0.327346172729995
  1 42 4 135171.851991343 0.368315456462939
  1 1 2 282.053082022135 0.601375663623589
  1 4 2 295.358578959535 1
  1 5 2 294.831871647037 0.611089023955187
  1 6 2 58.2675125221852 0.702037850017464
  1 7 2 197.71890460698 0.948289691951521
  1 8 2 143.600221498821 0.544380631361087
  1 9 2 150.086411459971 0.5393131982084
  1 10 2 111.153455036071 0.88095039530815
  1 11 2 1086.22729309901 0.799987970388403
  1 12 2 784.602163178215 0.774991903603438
  1 13 2 523.079186339822 0.863215133786584
  1 14 2 609.532202322939 0.704083892007286
  1 15 2 150.270378854382 0.457459057188701
  1 16 2 192.4849140058 0.853197309912465
  1 17 2 98.9838963225503 0.61116783920211
  1 18 2 68.0235557493192 0.416775375911518
  1 19 2 6192.36207827162 0.69077510766454
  1 20 2 2315.10989824572 0.793751288508348
  1 21 2 2866.77296195929 0.339376634127756
  1 22 2 2997.54850329564 0.601950919776798
  1 23 2 9526.00972967849 0.658556209578282
  1 24 2 890.80573378663 0.637453135075156
  1 25 2 2417.3867908648 0.510473149998029
  1 26 2 1533.94690017273 0.548437091427541
  1 27 2 2625.90766934963 0.492912195981742
  1 28 2 3933.67325050105 0.747597319880804
  1 29 2 2228.4626337048 0.451616070879294
  1 30 2 2506.64425294004 0.797269558848634
  1 31 2 1300.62821790282 0.666772556553203
  1 32 2 3930.59751264711 0.96787270074405
  1 33 2 3568.36554536963 0.404694020855087
  1 34 2 10435.4233461974 0.814873375751391
  1 35 2 2922.20942275163 0.533219898766676
  1 36 2 5601.73490577156 0.371953858881132
  1 37 2 3178.87864836405 0.791301167226987
  1 38 2 2090.35663710262 0.633364993316759
  1 39 2 3591.24361145667 0.827253682697507
  1 40 2 2886.73807558177 0.900216415173481
  1 41 2 372.913972060978 0.957770995377006
  1 42 2 644.73388258483 0.55870584954739
  1 1 1 18758.6326984506 0.241799049430762
  1 2 1 17745.0062227236 0.142636213550947
  1 3 1 21703.6536023164 0.225478190042395
