# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 89047.935793238 0.212720515437525
  1 2 4 169518.018438234 0.222168779300385
  1 3 4 89852.4137187271 0.394113240257454
  1 4 4 80618.9348623812 0.310035034727007
  1 5 4 140466.137930733 0.378629084128514
  1 6 4 240148.087538517 0.494427832556011
  1 7 4 187789.494881751 0.759062286891916
  1 8 4 197623.42249597 0.383150869515862
  1 9 4 155730.157449894 0.48934963094834
  1 10 4 139957.033766765 0.382452035825211
  1 11 4 196180.100184782 0.566792532611316
  1 12 4 156181.128570368 0.381518572031255
  1 13 4 137071.723619417 0.438380584739347
  1 14 4 188831.68076562 0.482345652338289
  1 15 4 231310.205733433 0.420835086749712
  1 16 4 295174.964631872 0.515165860253858
  1 17 4 129035.782464769 0.559532625975744
  1 18 4 149094.567651785 0.479008946214672
  1 19 4 251721.982994567 0.429419179801904
  1 20 4 201850.792940277 0.477074256852948
  1 21 4 668677.58644148 0.410621521476155
  1 22 4 110845.734837827 0.294672690077384
  1 23 4 132040.307607578 0.477447511398437
  1 24 4 92605.2041371811 0.384568504019134
  1 25 4 178665.22179804 0.333261603198005
  1 26 4 251910.107176965 0.685474246042822
  1 27 4 107979.349649723 0.286882992344226
  1 28 4 143289.683340194 0.371822434434906
  1 29 4 288710.20785399 0.592639130460935
  1 30 4 155640.932451097 0.374062101432949
  1 31 4 114971.640615616 0.304499664309564
  1 32 4 169244.497606769 0.233962995093855
  1 33 4 197755.252731775 0.270006842918168
  1 34 4 190630.88588421 0.350007507053818
  1 35 4 246197.090739282 0.34274593698132
  1 36 4 156714.187949107 0.261906583866089
  1 37 4 278667.646748914 0.417429035160016
  1 38 4 273022.023659899 0.441211421515246
  1 39 4 160002.963635926 0.495234601454268
  1 40 4 138108.948590068 0.237858203733512
  1 41 4 153288.148297698 0.327346172729995
  1 42 4 225196.457134226 0.368315456462939
  1 1 2 433.350731658396 0.601375663623589
  1 4 2 1159.79416487407 1
  1 5 2 251.787993636088 0.611089023955187
  1 6 2 480.00756674951 0.702037850017464
  1 7 2 314.693562680891 0.948289691951521
  1 8 2 70.4547617839514 0.544380631361087
  1 9 2 555.336263204911 0.5393131982084
  1 10 2 22.3273894719869 0.88095039530815
  1 11 2 655.073161801997 0.799987970388403
  1 12 2 1876.32773869508 0.774991903603438
  1 13 2 412.16292602967 0.863215133786584
  1 14 2 157.54427830586 0.704083892007286
