# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 100257.877487264 0.212720515437525
  1 2 4 93456.9722781256 0.222168779300385
  1 3 4 122429.557688136 0.394113240257454
  1 4 4 92648.8291011511 0.310035034727007
  1 5 4 121868.900124847 0.378629084128514
  1 6 4 229411.797731894 0.494427832556011
  1 7 4 72739.9151394213 0.759062286891916
  1 8 4 190212.631415454 0.383150869515862
  1 9 4 152464.693325033 0.48934963094834
  1 10 4 87873.5258481839 0.382452035825211
  1 11 4 57910.6931057579 0.566792532611316
  1 12 4 107904.120432291 0.381518572031255
  1 13 4 344940.798366979 0.438380584739347
  1 14 4 154184.383008189 0.482345652338289
  1 15 4 186675.074608098 0.420835086749712
  1 16 4 606795.434041707 0.515165860253858
  1 17 4 72925.0614917706 0.559532625975744
  1 18 4 154744.74968355 0.479008946214672
  1 19 4 53282.7231986854 0.429419179801904
  1 20 4 193978.519932972 0.477074256852948
  1 21 4 147182.55128943 0.410621521476155
  1 22 4 117785.762850988 0.294672690077384
  1 23 4 85035.3851632775 0.477447511398437
  1 24 4 318395.520619804 0.384568504019134
  1 25 4 170050.609494501 0.333261603198005
  1 26 4 207748.400861463 0.685474246042822
  1 27 4 152433.311254358 0.286882992344226
  1 28 4 123428.807497964 0.371822434434906
  1 29 4 93333.2510963697 0.592639130460935
  1 30 4 233869.378505604 0.374062101432949
  1 31 4 157991.307880088 0.304499664309564
  1 32 4 170385.998626164 0.233962995093855
  1 33 4 264612.477967881 0.270006842918168
  1 34 4 169093.174194468 0.350007507053818
  1 35 4 187999.312792581 0.34274593698132
  1 36 4 240679.106531548 0.261906583866089
  1 37 4 136506.950986279 0.417429035160016
  1 38 4 93725.4636449543 0.441211421515246
  1 39 4 306931.541819541 0.495234601454268
  1 40 4 285785.198879105 0.237858203733512
  1 41 4 149926.342120179 0.327346172729995
  1 42 4 216133.713354836 0.368315456462939
  1 1 2 121.829605597535 0.601375663623589
  1 4 2 890.548887845401 1
  1 5 2 127.523123939029 0.611089023955187
  1 6 2 611.472335373938 0.702037850017464
  1 7 2 191.343537081322 0.948289691951521
  1 8 2 139.840040568364 0.544380631361087
  1 9 2 71.491560714313 0.5393131982084
  1 10 2 46.5610683010676 0.88095039530815
  1 11 2 794.947767876718 0.799987970388403
  1 12 2 198.302199424095 0.774991903603438
  1 13 2 113.081108140742 0.863215133786584
  1 14 2 572.971529062295 0.704083892007286
  1 15 2 166.123114419818 0.457459057188701
  1 16 2 435.609059687268 0.853197309912465
  1 17 2 85.6290009185609 0.61116783920211
  1 18 2 183.518508777839 0.416775375911518
  1 19 2 1849.3740946872 0.69077510766454
  1 20 2 2485.27600045479 0.793751288508348
  1 21 2 2739.45146627141 0.339376634127756
  1 22 2 2960.80075287425 0.601950919776798
  1 23 2 6406.74137851879 0.658556209578282
  1 24 2 987.795607902882 0.637453135075156
  1 25 2 2771.618271124 0.510473149998029
  1 26 2 2555.22486093793 0.548437091427541
  1 27 2 4183.39721122355 0.492912195981742
  1 28 2 3001.95342629061 0.747597319880804
  1 29 2 2508.09051154214 0.451616070879294
  1 30 2 7317.47659072238 0.797269558848634
  1 31 2 10190.5142712424 0.666772556553203
  1 32 2 2418.0839402683 0.96787270074405
  1 33 2 6053.78450218522 0.404694020855087
  1 34 2 2015.57751620953 0.814873375751391
  1 35 2 5442.1746028272 0.533219898766676
  1 36 2 3752.68411043435 0.371953858881132
  1 37 2 2948.3397190542 0.791301167226987
  1 38 2 6272.32708775434 0.633364993316759
  1 39 2 1390.31981265072 0.827253682697507
  1 40 2 660.666191179728 0.900216415173481
  1 41 2 864.085613806505 0.957770995377006
  1 42 2 397.380026301965 0.55870584954739
  1 1 1 24482.2025452095 0.241799049430762
  1 2 1 11544.0977474581 0.142636213550947
  1 3 1 14582.8913236775 0.225478190042395
  1 4 1 16806.1762776761 0.323579734794357
  1 5 1 8138.82970054987 0.320666395151501
  1 6 1 10735.9234859519 0.452044832991261
  1 7 1 12767.0115007654 0.28209645893665
  1 8 1 8564.30142752764 0.414010381101596
  1 9 1 12920.1878016504 0.40638853202345
  1 10 1 19520.8808583834 0.290993157294119
  1 11 1 16359.2562997694 0.324615016521962
  1 12 1 10623.6727844808 0.294780938380682
  1 13 1 22027.4175180943 0.440402569626277
  1 14 1 10177.1172911739 0.372421878022742
  1 15 1 15766.8737383103 0.341871348717721
  1 16 1 4245.94274862272 0.416897355424411
  1 17 1 3850.59930357803 0.500820840736393
  1 18 1 4577.01012201186 0.389853340834037
  1 19 1 6867.5145916588 0.293941849282161
  1 20 1 13480.860819531 0.525509720403112
  1 21 1 6586.26406655362 0.266433769579894
  1 22 1 8213.56873120747 0.374831371194202
  1 23 1 10429.9199990128 0.352011231642473
  1 24 1 9872.99050896511 0.34725908523047
  1 25 1 1388.59620928905 0.578696888706846
  1 26 1 7854.57820028216 0.459728456052307
  1 27 1 7609.04867341935 0.539982548576019
  1 28 1 3630.98451613421 0.364309332200766
  1 29 1 2002.30043795786 0.562793580097325
  1 30 1 6089.48648164231 0.420348818797864
  1 31 1 4507.83065280313 0.403753427903273
  1 32 1 3265.69579115386 0.491331418922754
  1 33 1 2204.34592544109 0.537081122476055
  1 34 1 1787.87884781519 0.379030815152119
  1 35 1 1193.64657225888 0.519511456600017
  1 36 1 2933.52485095483 0.556056214854877
  1 37 1 727.014684819371 0.588197671943964
  1 38 1 862.609391202805 0.324588369174256
  1 39 1 2413.6460776603 0.501841796783066
  1 40 1 493.01717222457 0.403101009292275
  1 41 1 1018.45840122639 0.478602624152216
  1 42 1 539.187142737251 0.646634922078809
  1 1 3 95.3405916043519 0.499484636786782
  1 2 3 149.910993809379 0.358153914340203
  1 3 3 861.294705805407 0.678339172154909
  1 4 3 636.475089274748 1
  1 5 3 2117.02641512713 0.693225535250834
  1 6 3 481.908930690887 1
  1 7 3 3639.87693391627 0.912293822979085
  1 8 3 345.867295537181 0.655734850091527
  1 9 3 313.231588306586 0.670809892238012
  1 10 3 512.568019612162 0.631102684426709
  1 11 3 632.887634597656 0.496475444687371
  1 12 3 169.72631190526 0.740682868109632
  1 13 3 541.349870267552 0.360862225436052
  1 14 3 325.295103018558 0.547901331396328
  1 15 3 621.162238090332 0.429608216382601
  1 16 3 294.184680573993 0.69118921143411
  1 17 3 417.406441408328 0.426971754606328
  1 18 3 326.452900031872 0.505524319387353
  1 19 3 156.434062284167 0.644591984223249
  1 20 3 415.954516707539 0.899065435378594
  1 21 3 308.34489023243 0.543826822033971
  1 22 3 260.936423467294 0.88174616562504
  1 23 3 284.001671833373 0.408104676406013
  1 24 3 169.525180689145 0.92608255019157
  1 25 3 580.467123009599 0.648664057223823
  1 26 3 326.310437860801 0.695927823776047
  1 27 3 30.8277539957312 0.708713243925404
  1 28 3 392.513090796347 0.489543853646182
  1 29 3 110.331606828342 0.703511357168505
  1 30 3 79.0689953776249 0.631659802692532
  1 31 3 125.910522021802 0.626570332091694
  1 32 3 78.6347271283658 0.661895735249442
  1 33 3 397.002686639681 0.783155911787346
  1 34 3 80.3998042154965 0.542775440757204
  1 35 3 1014.45827035572 0.870542376054271
  1 36 3 381.409239137551 0.492193512682958
  1 37 3 179.048955019555 0.909630520329322
  1 38 3 310.826851460029 0.644773009949607
  1 39 3 222.436217243427 0.515045488987725
  1 40 3 253.405541032325 0.442573167063876
  1 41 3 118074.357193264 0.88587618368699
  1 42 3 82133.0878769686 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.964912280701754 0.684210526315789 0.105263157894737 0
  1 2 1 0 65 0.0153846153846154 0.615384615384615 0.692307692307692 0.215384615384615 0
  1 3 1 0 32 0.03125 0.8125 1.65625 0.625 0
  1 4 1 0 32 0.09375 2.0625 0.59375 0.375 0
  1 5 1 0 21 0.0952380952380952 2.9047619047619 1.19047619047619 0.571428571428571 0
  1 6 1 0 18 0 2.88888888888889 1.94444444444444 0.722222222222222 0
  1 7 1 0 25 0 2.12 1.04 0.84 0
  1 8 1 0 20 0 1.75 2.15 1.1 0
  1 9 1 0 16 0.1875 4.375 1.1875 0.5 0
  1 10 1 0 19 0 2.84210526315789 1.78947368421053 0.631578947368421 0
  1 11 1 0 20 0 2.85 1.65 0.5 0
