# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 103670.114206979 0.212720515437525
  1 2 4 105300.867018201 0.222168779300385
  1 3 4 51794.1616798847 0.394113240257454
  1 4 4 68223.7807842765 0.310035034727007
  1 5 4 61677.8331394534 0.378629084128514
  1 6 4 318000.651093595 0.494427832556011
  1 7 4 798827.365494617 0.759062286891916
  1 8 4 169164.257033338 0.383150869515862
  1 9 4 100010.804070899 0.48934963094834
  1 10 4 109134.493968397 0.382452035825211
  1 11 4 82960.6751946229 0.566792532611316
  1 12 4 205594.558026064 0.381518572031255
  1 13 4 303735.539823199 0.438380584739347
  1 14 4 235147.366428298 0.482345652338289
  1 15 4 204304.007296526 0.420835086749712
  1 16 4 151470.595003783 0.515165860253858
  1 17 4 292946.90452837 0.559532625975744
  1 18 4 210259.369596389 0.479008946214672
  1 19 4 194136.748291324 0.429419179801904
  1 20 4 226634.23964742 0.477074256852948
  1 21 4 200120.049973784 0.410621521476155
  1 22 4 243754.594896544 0.294672690077384
  1 23 4 221000.02024835 0.477447511398437
  1 24 4 63085.7696312835 0.384568504019134
  1 25 4 134667.769468845 0.333261603198005
  1 26 4 426881.598335193 0.685474246042822
  1 27 4 139900.459541956 0.286882992344226
  1 28 4 143468.976219404 0.371822434434906
  1 29 4 224193.382626219 0.592639130460935
  1 30 4 151688.208772075 0.374062101432949
  1 31 4 189014.192289633 0.304499664309564
  1 32 4 184846.12766046 0.233962995093855
  1 33 4 145207.105909652 0.270006842918168
  1 34 4 300919.890700483 0.350007507053818
  1 35 4 155999.543319563 0.34274593698132
  1 36 4 116980.387803438 0.261906583866089
  1 37 4 246705.125320986 0.417429035160016
  1 38 4 210015.735237193 0.441211421515246
  1 39 4 253013.958821215 0.495234601454268
  1 40 4 144258.945073814 0.237858203733512
  1 41 4 158510.62816199 0.327346172729995
  1 42 4 89700.578553242 0.368315456462939
  1 1 2 262.967955303796 0.601375663623589
  1 4 2 2306.40008365537 1
  1 5 2 310.973279727469 0.611089023955187
  1 6 2 147.011301297055 0.702037850017464
  1 7 2 196.760944594569 0.948289691951521
  1 8 2 176.982181336385 0.544380631361087
  1 9 2 177.200139544041 0.5393131982084
  1 10 2 409.658832456303 0.88095039530815
  1 11 2 491.793928789202 0.799987970388403
  1 12 2 300.403287503465 0.774991903603438
  1 13 2 1259.65963118005 0.863215133786584
  1 14 2 152.980692933227 0.704083892007286
  1 15 2 158.068294384023 0.457459057188701
  1 16 2 67.9516565249462 0.853197309912465
  1 17 2 60.2825659261241 0.61116783920211
  1 18 2 137.857773551087 0.416775375911518
  1 19 2 10320.3943668469 0.69077510766454
  1 20 2 5408.41234030143 0.793751288508348
  1 21 2 1986.04469669305 0.339376634127756
  1 22 2 4239.11736243915 0.601950919776798
  1 23 2 5946.7201916296 0.658556209578282
  1 24 2 8269.15133184971 0.637453135075156
  1 25 2 1958.09202072009 0.510473149998029
  1 26 2 2638.61428679809 0.548437091427541
  1 27 2 2575.18719028319 0.492912195981742
  1 28 2 857.791263891355 0.747597319880804
  1 29 2 1337.92194965363 0.451616070879294
  1 30 2 2534.50352377104 0.797269558848634
  1 31 2 2728.34590911592 0.666772556553203
  1 32 2 940.487653949744 0.96787270074405
  1 33 2 4251.49592107785 0.404694020855087
  1 34 2 3338.83462300987 0.814873375751391
  1 35 2 7425.55613471748 0.533219898766676
  1 36 2 3687.6882980075 0.371953858881132
  1 37 2 11227.9899869742 0.791301167226987
  1 38 2 543.40023529555 0.633364993316759
  1 39 2 11323.0305467529 0.827253682697507
  1 40 2 6152.77580076516 0.900216415173481
  1 41 2 1016.9502061828 0.957770995377006
  1 42 2 373.623523705234 0.55870584954739
  1 1 1 13985.0261045697 0.241799049430762
  1 2 1 15377.8963487991 0.142636213550947
  1 3 1 13603.0595933483 0.225478190042395
  1 4 1 10155.8555679553 0.323579734794357
  1 5 1 11516.6065190032 0.320666395151501
