# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 75410.7084522583 0.212720515437525
  1 2 4 143882.454339249 0.222168779300385
  1 3 4 109102.387938915 0.394113240257454
  1 4 4 122388.882825808 0.310035034727007
  1 5 4 259236.093940984 0.378629084128514
  1 6 4 71855.5317688268 0.494427832556011
  1 7 4 70205.2080984429 0.759062286891916
  1 8 4 209888.106460025 0.383150869515862
  1 9 4 111229.316076664 0.48934963094834
  1 10 4 122107.471793652 0.382452035825211
  1 11 4 227079.639691184 0.566792532611316
  1 12 4 156901.150512957 0.381518572031255
  1 13 4 378010.252077748 0.438380584739347
  1 14 4 216993.255024391 0.482345652338289
  1 15 4 282644.51001855 0.420835086749712
  1 16 4 199542.890550611 0.515165860253858
  1 17 4 236135.868147514 0.559532625975744
  1 18 4 313498.219280799 0.479008946214672
  1 19 4 62630.9082135388 0.429419179801904
  1 20 4 199496.436866536 0.477074256852948
  1 21 4 270529.718496783 0.410621521476155
  1 22 4 178319.191970713 0.294672690077384
  1 23 4 244160.140969217 0.477447511398437
  1 24 4 196980.587812702 0.384568504019134
  1 25 4 112986.173376818 0.333261603198005
  1 26 4 184355.503209562 0.685474246042822
  1 27 4 142196.977263844 0.286882992344226
  1 28 4 159656.891423229 0.371822434434906
  1 29 4 242915.177375899 0.592639130460935
  1 30 4 207723.815333935 0.374062101432949
  1 31 4 120914.310358415 0.304499664309564
  1 32 4 162301.948405831 0.233962995093855
  1 33 4 116716.950044648 0.270006842918168
  1 34 4 175369.602872289 0.350007507053818
  1 35 4 161138.275427174 0.34274593698132
  1 36 4 243048.186040527 0.261906583866089
  1 37 4 216231.060409524 0.417429035160016
  1 38 4 332954.10376051 0.441211421515246
  1 39 4 329083.083207743 0.495234601454268
  1 40 4 143131.479698816 0.237858203733512
  1 41 4 121450.987815554 0.327346172729995
  1 42 4 109623.557591128 0.368315456462939
  1 1 2 282.561632751226 0.601375663623589
  1 4 2 1094.83426964085 1
  1 5 2 342.4284648041 0.611089023955187
  1 6 2 144.684499261896 0.702037850017464
  1 7 2 143.597653413453 0.948289691951521
  1 8 2 157.458244958358 0.544380631361087
  1 9 2 81.2358210114481 0.5393131982084
  1 10 2 145.995626043575 0.88095039530815
  1 11 2 125.575170139267 0.799987970388403
  1 12 2 932.040482183826 0.774991903603438
  1 13 2 211.743703798857 0.863215133786584
  1 14 2 322.090003031057 0.704083892007286
  1 15 2 220.869702501677 0.457459057188701
  1 16 2 102.757292999901 0.853197309912465
  1 17 2 47.5338668728624 0.61116783920211
  1 18 2 163.556386566077 0.416775375911518
  1 19 2 2982.10035534067 0.69077510766454
  1 20 2 2470.18915801312 0.793751288508348
  1 21 2 2401.4018233506 0.339376634127756
  1 22 2 10931.5506367278 0.601950919776798
  1 23 2 3638.99781883094 0.658556209578282
  1 24 2 13660.5050523071 0.637453135075156
  1 25 2 2266.48661162987 0.510473149998029
  1 26 2 2700.13114587329 0.548437091427541
  1 27 2 2261.6987576471 0.492912195981742
  1 28 2 3503.04001915086 0.747597319880804
  1 29 2 1608.91483085668 0.451616070879294
  1 30 2 3741.69563990617 0.797269558848634
  1 31 2 1269.1255594481 0.666772556553203
  1 32 2 1693.18689604917 0.96787270074405
  1 33 2 5179.72012621062 0.404694020855087
  1 34 2 15606.0072946467 0.814873375751391
  1 35 2 4305.92573026792 0.533219898766676
  1 36 2 4540.2143796865 0.371953858881132
  1 37 2 2445.27103739401 0.791301167226987
  1 38 2 3465.92583821111 0.633364993316759
  1 39 2 870.218044195722 0.827253682697507
  1 40 2 311.175183918024 0.900216415173481
  1 41 2 983.987355070904 0.957770995377006
  1 42 2 690.178040461718 0.55870584954739
  1 1 1 13221.4225789198 0.241799049430762
  1 2 1 21019.6645903201 0.142636213550947
  1 3 1 11689.7461400735 0.225478190042395
  1 4 1 19240.1070598371 0.323579734794357
  1 5 1 25479.7690888452 0.320666395151501
  1 6 1 5227.85848445246 0.452044832991261
  1 7 1 22607.8469334978 0.28209645893665
  1 8 1 5484.07862818055 0.414010381101596
  1 9 1 10936.1962217496 0.40638853202345
  1 10 1 8877.16796780636 0.290993157294119
  1 11 1 14848.7684361616 0.324615016521962
  1 12 1 12301.7540170643 0.294780938380682
  1 13 1 6906.3064440601 0.440402569626277
  1 14 1 13067.7318883414 0.372421878022742
  1 15 1 10219.3910145539 0.341871348717721
