# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 113975.523233548 0.212720515437525
  1 2 4 72442.3863042219 0.222168779300385
  1 3 4 116473.562614814 0.394113240257454
  1 4 4 73528.9304243137 0.310035034727007
  1 5 4 215068.402369378 0.378629084128514
  1 6 4 212403.034614056 0.494427832556011
  1 7 4 349892.940680559 0.759062286891916
  1 8 4 97371.850329476 0.383150869515862
  1 9 4 83957.3000112734 0.48934963094834
  1 10 4 124362.033770194 0.382452035825211
  1 11 4 30402.2229921752 0.566792532611316
  1 12 4 162109.434350879 0.381518572031255
  1 13 4 185466.718300071 0.438380584739347
  1 14 4 29888.6868803822 0.482345652338289
  1 15 4 110106.13628154 0.420835086749712
  1 16 4 207786.024882115 0.515165860253858
  1 17 4 217363.121265831 0.559532625975744
  1 18 4 217134.859278655 0.479008946214672
  1 19 4 268431.647872678 0.429419179801904
  1 20 4 157213.372174875 0.477074256852948
  1 21 4 85849.2064039713 0.410621521476155
  1 22 4 173778.846468001 0.294672690077384
  1 23 4 251347.176343541 0.477447511398437
  1 24 4 86950.9831901669 0.384568504019134
  1 25 4 201384.531570849 0.333261603198005
  1 26 4 110496.789189695 0.685474246042822
  1 27 4 117460.541201843 0.286882992344226
  1 28 4 201803.061303183 0.371822434434906
  1 29 4 180739.39571687 0.592639130460935
  1 30 4 253636.754479422 0.374062101432949
  1 31 4 148614.097283623 0.304499664309564
  1 32 4 123237.697409189 0.233962995093855
  1 33 4 218897.596674022 0.270006842918168
  1 34 4 141518.0706305 0.350007507053818
  1 35 4 166048.564212569 0.34274593698132
  1 36 4 233550.131847193 0.261906583866089
  1 37 4 139831.502623731 0.417429035160016
  1 38 4 195383.833570978 0.441211421515246
  1 39 4 139634.886806712 0.495234601454268
  1 40 4 171152.655065519 0.237858203733512
  1 41 4 250882.185850694 0.327346172729995
  1 42 4 148860.952569613 0.368315456462939
  1 1 2 92.9723920754286 0.601375663623589
  1 4 2 81.0804256349621 1
  1 5 2 180.75160484351 0.611089023955187
