# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 100215.643525133 0.212720515437525
  1 2 4 111352.4816372 0.222168779300385
  1 3 4 155806.420532467 0.394113240257454
  1 4 4 96062.6900992629 0.310035034727007
  1 5 4 127208.823854831 0.378629084128514
  1 6 4 80915.8661283061 0.494427832556011
  1 7 4 146375.13803338 0.759062286891916
  1 8 4 90018.4324078795 0.383150869515862
  1 9 4 144236.884483394 0.48934963094834
  1 10 4 233193.87023692 0.382452035825211
  1 11 4 221379.826869621 0.566792532611316
  1 12 4 136429.928383682 0.381518572031255
  1 13 4 145198.892095127 0.438380584739347
  1 14 4 146871.594898563 0.482345652338289
  1 15 4 93075.0814293066 0.420835086749712
  1 16 4 205188.725865196 0.515165860253858
  1 17 4 138387.48742426 0.559532625975744
  1 18 4 287234.41879967 0.479008946214672
  1 19 4 103915.27129565 0.429419179801904
  1 20 4 187529.766635058 0.477074256852948
  1 21 4 235626.211667983 0.410621521476155
  1 22 4 314476.498999829 0.294672690077384
  1 23 4 293211.891860378 0.477447511398437
  1 24 4 128775.167196234 0.384568504019134
  1 25 4 289212.013692219 0.333261603198005
  1 26 4 29479.3395040478 0.685474246042822
  1 27 4 258298.626390975 0.286882992344226
  1 28 4 196265.124654557 0.371822434434906
  1 29 4 125184.820814107 0.592639130460935
  1 30 4 122123.490855655 0.374062101432949
  1 31 4 182647.500466601 0.304499664309564
  1 32 4 94433.6828032866 0.233962995093855
  1 33 4 150595.261538877 0.270006842918168
  1 34 4 144315.177182608 0.350007507053818
  1 35 4 233432.833323948 0.34274593698132
  1 36 4 102876.686754027 0.261906583866089
  1 37 4 158243.49837443 0.417429035160016
  1 38 4 123922.850636798 0.441211421515246
  1 39 4 426286.650817282 0.495234601454268
  1 40 4 159217.573921943 0.237858203733512
  1 41 4 267780.795567623 0.327346172729995
  1 42 4 233018.996543327 0.368315456462939
  1 1 2 245.931174169024 0.601375663623589
  1 4 2 107.218724348506 1
  1 5 2 106.357711414745 0.611089023955187
  1 6 2 96.8507619899431 0.702037850017464
  1 7 2 65.0031547342367 0.948289691951521
  1 8 2 244.646434139706 0.544380631361087
  1 9 2 460.201673215309 0.5393131982084
  1 10 2 35.0712890919875 0.88095039530815
  1 11 2 352.384578954079 0.799987970388403
  1 12 2 375.095527830444 0.774991903603438
  1 13 2 315.857458607861 0.863215133786584
  1 14 2 733.152289087167 0.704083892007286
  1 15 2 440.614509006827 0.457459057188701
  1 16 2 100.196681252347 0.853197309912465
  1 17 2 119.595264347605 0.61116783920211
  1 18 2 186.348963360829 0.416775375911518
  1 19 2 1538.12699692701 0.69077510766454
  1 20 2 2867.26023746746 0.793751288508348
