# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 75382.0781266542 0.212720515437525
  1 2 4 115812.010985006 0.222168779300385
  1 3 4 133885.539578788 0.394113240257454
  1 4 4 182189.548657252 0.310035034727007
  1 5 4 216480.245573147 0.378629084128514
  1 6 4 170997.174055043 0.494427832556011
  1 7 4 150756.752598117 0.759062286891916
  1 8 4 198467.910899955 0.383150869515862
  1 9 4 62082.8816007207 0.48934963094834
  1 10 4 203481.599986778 0.382452035825211
  1 11 4 311676.655564227 0.566792532611316
  1 12 4 177768.583310304 0.381518572031255
  1 13 4 109704.033763097 0.438380584739347
  1 14 4 110145.212837325 0.482345652338289
  1 15 4 123095.334079126 0.420835086749712
  1 16 4 237782.930174336 0.515165860253858
  1 17 4 362088.102383935 0.559532625975744
  1 18 4 301192.927217182 0.479008946214672
  1 19 4 171617.511825168 0.429419179801904
  1 20 4 167539.8498036 0.477074256852948
  1 21 4 112079.576930733 0.410621521476155
  1 22 4 173059.028452611 0.294672690077384
  1 23 4 327017.114848982 0.477447511398437
  1 24 4 163397.569421083 0.384568504019134
  1 25 4 114492.527974571 0.333261603198005
  1 26 4 589632.286014442 0.685474246042822
  1 27 4 112774.588549175 0.286882992344226
  1 28 4 93294.9568137642 0.371822434434906
  1 29 4 304447.288510265 0.592639130460935
  1 30 4 157898.322466106 0.374062101432949
  1 31 4 138758.665209529 0.304499664309564
  1 32 4 164962.589582266 0.233962995093855
  1 33 4 101776.992885402 0.270006842918168
  1 34 4 129089.829923515 0.350007507053818
  1 35 4 210319.381561938 0.34274593698132
  1 36 4 147950.383370695 0.261906583866089
  1 37 4 137317.877388568 0.417429035160016
  1 38 4 267467.692317617 0.441211421515246
  1 39 4 127234.836219597 0.495234601454268
  1 40 4 203785.811029013 0.237858203733512
  1 41 4 113506.59447073 0.327346172729995
  1 42 4 151558.131060992 0.368315456462939
  1 1 2 100.948160536544 0.601375663623589
  1 4 2 480.990950472935 1
  1 5 2 236.325207553014 0.611089023955187
  1 6 2 130.115723053421 0.702037850017464
  1 7 2 116.972346176018 0.948289691951521
  1 8 2 110.293631686529 0.544380631361087
  1 9 2 141.497464220195 0.5393131982084
  1 10 2 313.770738658628 0.88095039530815
  1 11 2 716.493138885252 0.799987970388403
  1 12 2 776.733718059646 0.774991903603438
  1 13 2 166.74785189982 0.863215133786584
  1 14 2 303.231017687688 0.704083892007286
  1 15 2 107.411762398965 0.457459057188701
  1 16 2 25.4320558456908 0.853197309912465
  1 17 2 380.367705280389 0.61116783920211
  1 18 2 114.035154929472 0.416775375911518
  1 19 2 3799.95345131717 0.69077510766454
  1 20 2 1564.25245913836 0.793751288508348
  1 21 2 4164.02002901628 0.339376634127756
  1 22 2 4870.31670613586 0.601950919776798
  1 23 2 3242.60117510658 0.658556209578282
  1 24 2 1717.91647328382 0.637453135075156
  1 25 2 1316.81882146263 0.510473149998029
  1 26 2 1435.56609101245 0.548437091427541
  1 27 2 1382.08271680895 0.492912195981742
  1 28 2 4554.67704339676 0.747597319880804
  1 29 2 994.697739016484 0.451616070879294
  1 30 2 2170.62197702152 0.797269558848634
  1 31 2 989.523826748165 0.666772556553203
  1 32 2 47585.0837432299 0.96787270074405
  1 33 2 5536.42852792515 0.404694020855087
  1 34 2 2376.34947758384 0.814873375751391
  1 35 2 4309.22545933895 0.533219898766676
  1 36 2 3952.84408055799 0.371953858881132
  1 37 2 8579.43433986266 0.791301167226987
  1 38 2 1119.60889702447 0.633364993316759
  1 39 2 1618.17765369998 0.827253682697507
  1 40 2 2510.57671326595 0.900216415173481
  1 41 2 463.764815578489 0.957770995377006
  1 42 2 729.622230057905 0.55870584954739
  1 1 1 20627.6762646801 0.241799049430762
  1 2 1 18679.1943485046 0.142636213550947
  1 3 1 11216.4258518854 0.225478190042395
  1 4 1 14674.9746947032 0.323579734794357
  1 5 1 11268.2517348555 0.320666395151501
  1 6 1 10737.181954196 0.452044832991261
  1 7 1 17217.1241301885 0.28209645893665
  1 8 1 25996.8380380326 0.414010381101596
  1 9 1 9505.45574461951 0.40638853202345
  1 10 1 16827.568272135 0.290993157294119
  1 11 1 19593.5639485608 0.324615016521962
  1 12 1 12372.7088568545 0.294780938380682
  1 13 1 14415.0518632232 0.440402569626277
  1 14 1 16269.8778114552 0.372421878022742
  1 15 1 9360.66477852599 0.341871348717721
  1 16 1 8837.47956944528 0.416897355424411
  1 17 1 4215.02084379547 0.500820840736393
  1 18 1 15949.8191848761 0.389853340834037
  1 19 1 4703.25345921784 0.293941849282161
  1 20 1 22206.9591187393 0.525509720403112
  1 21 1 6190.97910776054 0.266433769579894
  1 22 1 11851.1062919689 0.374831371194202
  1 23 1 7573.65610962599 0.352011231642473
  1 24 1 7021.19968016294 0.34725908523047
  1 25 1 10330.2981131692 0.578696888706846
  1 26 1 4255.45832168029 0.459728456052307
  1 27 1 11699.5368666129 0.539982548576019
  1 28 1 7218.08485518183 0.364309332200766
  1 29 1 3041.83963616381 0.562793580097325
  1 30 1 2516.31099011958 0.420348818797864
  1 31 1 2924.3955065441 0.403753427903273
  1 32 1 2647.18794833057 0.491331418922754
  1 33 1 3710.10051983361 0.537081122476055
  1 34 1 1998.87061979779 0.379030815152119
  1 35 1 2494.06352706636 0.519511456600017
  1 36 1 1680.02814444275 0.556056214854877
  1 37 1 1103.84756238372 0.588197671943964
  1 38 1 1534.84526264106 0.324588369174256
  1 39 1 1056.52909924538 0.501841796783066
  1 40 1 850.353590935116 0.403101009292275
  1 41 1 682.554831696189 0.478602624152216
  1 42 1 707.087431772384 0.646634922078809
  1 1 3 68.0051380890812 0.499484636786782
  1 2 3 205.812985095507 0.358153914340203
  1 3 3 460.401813620613 0.678339172154909
  1 4 3 1492.76378376466 1
  1 5 3 341.549636434143 0.693225535250834
  1 6 3 2746.07802197225 1
  1 7 3 810.834064206894 0.912293822979085
  1 8 3 583.5557846622 0.655734850091527
  1 9 3 555.077604537322 0.670809892238012
  1 10 3 666.686966854951 0.631102684426709
  1 11 3 534.759504999397 0.496475444687371
  1 12 3 710.531877516846 0.740682868109632
  1 13 3 579.190456968191 0.360862225436052
  1 14 3 513.022619872461 0.547901331396328
  1 15 3 324.866593045479 0.429608216382601
  1 16 3 582.657632021554 0.69118921143411
  1 17 3 342.749550570754 0.426971754606328
  1 18 3 299.315867094048 0.505524319387353
  1 19 3 73.2476739244013 0.644591984223249
  1 20 3 28.0401323153758 0.899065435378594
  1 21 3 488.051186056369 0.543826822033971
  1 22 3 1629.26013268681 0.88174616562504
  1 23 3 329.305276859076 0.408104676406013
  1 24 3 1839.67271186507 0.92608255019157
  1 25 3 196.988792144431 0.648664057223823
  1 26 3 224.954590877849 0.695927823776047
  1 27 3 323.685677443957 0.708713243925404
  1 28 3 236.183155081224 0.489543853646182
