# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 78622.4835031634 0.212720515437525
  1 2 4 95951.1927160495 0.222168779300385
  1 3 4 96162.5575185788 0.394113240257454
  1 4 4 89712.1300492415 0.310035034727007
  1 5 4 106031.171135668 0.378629084128514
  1 6 4 110675.083361362 0.494427832556011
  1 7 4 95703.5285060131 0.759062286891916
  1 8 4 157771.368981578 0.383150869515862
  1 9 4 131676.168899833 0.48934963094834
  1 10 4 202262.524032564 0.382452035825211
  1 11 4 113741.20034263 0.566792532611316
  1 12 4 146994.087105875 0.381518572031255
  1 13 4 265699.626535362 0.438380584739347
  1 14 4 173713.88021325 0.482345652338289
  1 15 4 113164.900266451 0.420835086749712
  1 16 4 273096.569385697 0.515165860253858
  1 17 4 311929.999027328 0.559532625975744
  1 18 4 97772.7553951792 0.479008946214672
  1 19 4 82187.8103625651 0.429419179801904
  1 20 4 132593.349350161 0.477074256852948
  1 21 4 128214.214879293 0.410621521476155
  1 22 4 291651.692475068 0.294672690077384
  1 23 4 267372.009318418 0.477447511398437
  1 24 4 220906.518367872 0.384568504019134
  1 25 4 135872.249471462 0.333261603198005
  1 26 4 179385.415048381 0.685474246042822
  1 27 4 148399.434353197 0.286882992344226
  1 28 4 242791.675435534 0.371822434434906
  1 29 4 177529.313161876 0.592639130460935
  1 30 4 345634.778850991 0.374062101432949
  1 31 4 119358.032071854 0.304499664309564
  1 32 4 95234.6120610151 0.233962995093855
  1 33 4 143553.93561453 0.270006842918168
  1 34 4 186189.990568643 0.350007507053818
  1 35 4 309991.594522892 0.34274593698132
  1 36 4 124625.420443412 0.261906583866089
  1 37 4 202447.22357668 0.417429035160016
  1 38 4 98214.1481718283 0.441211421515246
  1 39 4 125966.089648189 0.495234601454268
  1 40 4 233905.931770586 0.237858203733512
  1 41 4 97850.7549322176 0.327346172729995
  1 42 4 200669.124001078 0.368315456462939
  1 1 2 266.98624577694 0.601375663623589
  1 4 2 989.647469233951 1
  1 5 2 484.68570509911 0.611089023955187
  1 6 2 246.018550080096 0.702037850017464
  1 7 2 122.139609059971 0.948289691951521
  1 8 2 276.15468299832 0.544380631361087
  1 9 2 253.766615857289 0.5393131982084
  1 10 2 201.255438907949 0.88095039530815
  1 11 2 363.47352919195 0.799987970388403
  1 12 2 1072.94150522924 0.774991903603438
  1 13 2 356.997010363961 0.863215133786584
  1 14 2 404.823618801606 0.704083892007286
  1 15 2 257.816444348497 0.457459057188701
  1 16 2 400.458701908981 0.853197309912465
  1 17 2 37.8412896445477 0.61116783920211
  1 18 2 140.67250317387 0.416775375911518
  1 19 2 3415.84611804292 0.69077510766454
  1 20 2 4161.17197565069 0.793751288508348
  1 21 2 1893.4423818098 0.339376634127756
  1 22 2 2078.57322460374 0.601950919776798
  1 23 2 4698.38833123787 0.658556209578282
  1 24 2 4785.18552363511 0.637453135075156
  1 25 2 5711.21094800599 0.510473149998029
  1 26 2 3047.01845629415 0.548437091427541
  1 27 2 2572.48854037075 0.492912195981742
  1 28 2 4962.80206231851 0.747597319880804
  1 29 2 1404.07670785256 0.451616070879294
  1 30 2 315.169510311143 0.797269558848634
  1 31 2 3227.52934238078 0.666772556553203
  1 32 2 4354.10966388824 0.96787270074405
  1 33 2 9332.05088650844 0.404694020855087
  1 34 2 12835.4335850591 0.814873375751391
  1 35 2 4439.82087008871 0.533219898766676
  1 36 2 3668.89908644252 0.371953858881132
  1 37 2 2887.04740190512 0.791301167226987
  1 38 2 1307.17658654775 0.633364993316759
  1 39 2 3852.03868190905 0.827253682697507
  1 40 2 193.309403849548 0.900216415173481
  1 41 2 886.873103620732 0.957770995377006
  1 42 2 403.895845488508 0.55870584954739
  1 1 1 17429.994122255 0.241799049430762
  1 2 1 18158.7882797894 0.142636213550947
  1 3 1 9046.47759065393 0.225478190042395
  1 4 1 15201.6787562466 0.323579734794357
  1 5 1 13911.9455837033 0.320666395151501
  1 6 1 12061.5972685616 0.452044832991261
  1 7 1 11689.2734832116 0.28209645893665
  1 8 1 9872.48244377692 0.414010381101596
  1 9 1 17824.6778871232 0.40638853202345
  1 10 1 25828.0231076874 0.290993157294119
  1 11 1 11363.5861856041 0.324615016521962
  1 12 1 12503.2448829348 0.294780938380682
  1 13 1 10189.4045870777 0.440402569626277
  1 14 1 10516.7973843934 0.372421878022742
  1 15 1 18265.1163535667 0.341871348717721
  1 16 1 10252.9869707801 0.416897355424411
  1 17 1 3484.75233887694 0.500820840736393
  1 18 1 6618.79668512303 0.389853340834037
  1 19 1 8531.73737996662 0.293941849282161
  1 20 1 2401.59999621666 0.525509720403112
  1 21 1 6240.97521669555 0.266433769579894
  1 22 1 5744.26180851998 0.374831371194202
  1 23 1 11898.4527071976 0.352011231642473
  1 24 1 3922.07458202057 0.34725908523047
  1 25 1 2621.24357153088 0.578696888706846
  1 26 1 4140.3553046184 0.459728456052307
  1 27 1 4835.50065698139 0.539982548576019
  1 28 1 4926.80570417279 0.364309332200766
  1 29 1 1893.859159282 0.562793580097325
  1 30 1 3854.89859329141 0.420348818797864
  1 31 1 3245.94882985883 0.403753427903273
  1 32 1 2373.79296838127 0.491331418922754
  1 33 1 2277.30763442398 0.537081122476055
  1 34 1 1096.39702635303 0.379030815152119
  1 35 1 1564.11043807127 0.519511456600017
  1 36 1 2056.40140057509 0.556056214854877
  1 37 1 4250.14910999488 0.588197671943964
  1 38 1 1095.19589054458 0.324588369174256
  1 39 1 880.049314631392 0.501841796783066
  1 40 1 1237.93661543404 0.403101009292275
  1 41 1 1058.129382236 0.478602624152216
  1 42 1 1522.13575438875 0.646634922078809
  1 1 3 29.7024759216643 0.499484636786782
  1 2 3 300.240999462615 0.358153914340203
  1 3 3 597.262045522577 0.678339172154909
  1 4 3 496.104561415639 1
  1 5 3 680.03260052476 0.693225535250834
  1 6 3 1585.60474726776 1
  1 7 3 1016.84221577693 0.912293822979085
  1 8 3 1246.3154393432 0.655734850091527
  1 9 3 1486.33507293486 0.670809892238012
  1 10 3 189.548921442857 0.631102684426709
  1 11 3 245.82381935061 0.496475444687371
  1 12 3 541.435100789455 0.740682868109632
  1 13 3 482.039903594594 0.360862225436052
  1 14 3 757.888365602949 0.547901331396328
  1 15 3 745.801995075929 0.429608216382601
  1 16 3 354.290731950759 0.69118921143411
  1 17 3 245.479646014323 0.426971754606328
  1 18 3 184.214341961741 0.505524319387353
  1 19 3 437.042620165185 0.644591984223249
  1 20 3 230.974955544542 0.899065435378594
  1 21 3 349.178973393006 0.543826822033971
  1 22 3 118.342684155058 0.88174616562504
  1 23 3 292.990056746175 0.408104676406013
  1 24 3 340.255150135698 0.92608255019157
  1 25 3 548.608745920081 0.648664057223823
  1 26 3 334.830547700954 0.695927823776047
  1 27 3 268.55943784721 0.708713243925404
  1 28 3 267.414863007105 0.489543853646182
  1 29 3 431.844296420489 0.703511357168505
  1 30 3 290.494314631412 0.631659802692532
  1 31 3 149.508494895355 0.626570332091694
  1 32 3 86.6188537631544 0.661895735249442
  1 33 3 410.190196821139 0.783155911787346
  1 34 3 170.95851985568 0.542775440757204
  1 35 3 50.8598852679464 0.870542376054271
  1 36 3 610.669729629913 0.492193512682958
  1 37 3 139.932029048699 0.909630520329322
  1 38 3 1388.40646202374 0.644773009949607
  1 39 3 156.684233097547 0.515045488987725
  1 40 3 384.259959900035 0.442573167063876
  1 41 3 81737.3676751062 0.88587618368699
  1 42 3 120671.825326865 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.947368421052632 0.719298245614035 0.087719298245614 0
  1 2 1 0 65 0 0.507692307692308 0.907692307692308 0.107692307692308 0.0153846153846154
  1 3 1 0 32 0 0.6875 1.75 0.6875 0
  1 4 1 0 32 0.03125 2.3125 0.5625 0.21875 0
  1 5 1 0 21 0.0476190476190476 3.23809523809524 1.0952380952381 0.380952380952381 0
  1 6 1 0 18 0 2.88888888888889 1.5 1.16666666666667 0
  1 7 1 0 25 0.04 1.68 1.48 0.8 0
  1 8 1 0 20 0.05 1.9 1.65 1.4 0
  1 9 1 0 16 0.4375 4.5625 0.8125 0.4375 0
  1 10 1 0 19 0.0526315789473684 2.94736842105263 1.73684210526316 0.526315789473684 0
  1 11 1 0 20 0.05 2.7 1.95 0.3 0
  1 12 1 0 22 0.0454545454545455 1.68181818181818 2.04545454545455 0.772727272727273 0
  1 13 1 0 23 0 1.08695652173913 2.30434782608696 0.956521739130435 0
  1 14 1 0 14 0 1.64285714285714 3.28571428571429 2.21428571428571 0
  1 15 1 0 21 0 1.04761904761905 2.38095238095238 1.33333333333333 0
  1 16 1 0 14 0 1.92857142857143 2.85714285714286 2.35714285714286 0
  1 17 1 0 17 0.0588235294117647 2.05882352941176 2.11764705882353 1.64705882352941 0
  1 18 1 0 19 0.315789473684211 3.89473684210526 0.421052631578947 0.631578947368421 0
