# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 119756.049736923 0.212720515437525
  1 2 4 105672.79365644 0.222168779300385
  1 3 4 121050.553108455 0.394113240257454
  1 4 4 146696.992130582 0.310035034727007
  1 5 4 85573.5042339291 0.378629084128514
  1 6 4 98364.4988104681 0.494427832556011
  1 7 4 267100.70346692 0.759062286891916
  1 8 4 164138.555554338 0.383150869515862
  1 9 4 314778.948167214 0.48934963094834
  1 10 4 113217.782415528 0.382452035825211
  1 11 4 46195.7362619322 0.566792532611316
  1 12 4 113279.568357928 0.381518572031255
  1 13 4 473825.108168216 0.438380584739347
  1 14 4 567166.479090983 0.482345652338289
  1 15 4 214246.82387741 0.420835086749712
  1 16 4 579682.310289095 0.515165860253858
  1 17 4 96455.3580731775 0.559532625975744
  1 18 4 137059.905470907 0.479008946214672
  1 19 4 406308.277486884 0.429419179801904
  1 20 4 145522.971357934 0.477074256852948
  1 21 4 102123.046072349 0.410621521476155
  1 22 4 167590.452048571 0.294672690077384
  1 23 4 175903.769316734 0.477447511398437
  1 24 4 139667.016201231 0.384568504019134
  1 25 4 210221.873069264 0.333261603198005
  1 26 4 306527.43487672 0.685474246042822
  1 27 4 103362.209835614 0.286882992344226
  1 28 4 234063.462287438 0.371822434434906
  1 29 4 218642.984065435 0.592639130460935
  1 30 4 123165.372556086 0.374062101432949
  1 31 4 184951.441838125 0.304499664309564
  1 32 4 149292.734288278 0.233962995093855
  1 33 4 264949.729125748 0.270006842918168
  1 34 4 105793.363273856 0.350007507053818
  1 35 4 166467.428017055 0.34274593698132
  1 36 4 148917.149076841 0.261906583866089
  1 37 4 129666.105958 0.417429035160016
  1 38 4 124192.065889213 0.441211421515246
  1 39 4 154430.439611549 0.495234601454268
  1 40 4 180980.290188483 0.237858203733512
  1 41 4 247196.169639068 0.327346172729995
  1 42 4 189275.566567478 0.368315456462939
  1 1 2 330.84717119342 0.601375663623589
  1 4 2 52.5470555070075 1
  1 5 2 1060.69508592252 0.611089023955187
  1 6 2 478.315369655419 0.702037850017464
  1 7 2 205.925640968165 0.948289691951521
  1 8 2 149.18946474508 0.544380631361087
  1 9 2 102.900545238469 0.5393131982084
  1 10 2 95.555444909016 0.88095039530815
  1 11 2 915.162244225114 0.799987970388403
  1 12 2 2861.43455937655 0.774991903603438
  1 13 2 814.059052369663 0.863215133786584
  1 14 2 458.327916256502 0.704083892007286
  1 15 2 186.874166429864 0.457459057188701
  1 16 2 401.391492815243 0.853197309912465
  1 17 2 29.5619024738488 0.61116783920211
  1 18 2 237.818517812366 0.416775375911518
  1 19 2 3722.96546506907 0.69077510766454
  1 20 2 2116.65442529395 0.793751288508348
  1 21 2 4235.47422975952 0.339376634127756
  1 22 2 1599.99299940682 0.601950919776798
  1 23 2 2699.60103981078 0.658556209578282
  1 24 2 1355.83257614884 0.637453135075156
  1 25 2 1844.53826915115 0.510473149998029
  1 26 2 1577.24929884167 0.548437091427541
  1 27 2 2929.12540467221 0.492912195981742
  1 28 2 634.215720875809 0.747597319880804
  1 29 2 2462.77675586185 0.451616070879294
  1 30 2 4774.45444797371 0.797269558848634
  1 31 2 1772.10043162163 0.666772556553203
  1 32 2 4599.64057332208 0.96787270074405
  1 33 2 4598.94664865915 0.404694020855087
  1 34 2 3340.02601188054 0.814873375751391
  1 35 2 3393.18695053587 0.533219898766676
  1 36 2 2567.08923972849 0.371953858881132
  1 37 2 3161.40677206984 0.791301167226987
  1 38 2 1425.49784580498 0.633364993316759
  1 39 2 3188.29539440971 0.827253682697507
  1 40 2 133.032080987798 0.900216415173481
