# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 106587.518292145 0.212720515437525
  1 2 4 101199.139138805 0.222168779300385
  1 3 4 149054.042568561 0.394113240257454
  1 4 4 80718.0124447072 0.310035034727007
  1 5 4 170662.838103007 0.378629084128514
  1 6 4 75280.1341392578 0.494427832556011
  1 7 4 168985.733465 0.759062286891916
  1 8 4 265454.626487754 0.383150869515862
  1 9 4 167415.604254067 0.48934963094834
  1 10 4 122479.492246252 0.382452035825211
  1 11 4 61778.2472267011 0.566792532611316
  1 12 4 198484.613490772 0.381518572031255
  1 13 4 147181.228361818 0.438380584739347
  1 14 4 107323.281171016 0.482345652338289
  1 15 4 231718.554926987 0.420835086749712
  1 16 4 52924.6638325348 0.515165860253858
  1 17 4 330815.247293772 0.559532625975744
  1 18 4 190295.769836139 0.479008946214672
  1 19 4 225252.907977161 0.429419179801904
  1 20 4 513688.932238258 0.477074256852948
  1 21 4 236746.663097071 0.410621521476155
  1 22 4 393124.162622762 0.294672690077384
  1 23 4 94805.0282332444 0.477447511398437
  1 24 4 179988.969397277 0.384568504019134
  1 25 4 262113.211999504 0.333261603198005
  1 26 4 425350.341400817 0.685474246042822
  1 27 4 196091.189829086 0.286882992344226
  1 28 4 110778.465950003 0.371822434434906
  1 29 4 152373.129205045 0.592639130460935
  1 30 4 170496.724499093 0.374062101432949
  1 31 4 129862.457058435 0.304499664309564
  1 32 4 252689.515789381 0.233962995093855
  1 33 4 152893.644167112 0.270006842918168
  1 34 4 188661.228615162 0.350007507053818
  1 35 4 283550.963981096 0.34274593698132
  1 36 4 207031.959964252 0.261906583866089
  1 37 4 512868.206582054 0.417429035160016
  1 38 4 217643.939023145 0.441211421515246
  1 39 4 293019.979634424 0.495234601454268
  1 40 4 220159.979051985 0.237858203733512
  1 41 4 213993.763864602 0.327346172729995
  1 42 4 145285.970320789 0.368315456462939
  1 1 2 416.059802124899 0.601375663623589
  1 4 2 966.260729965607 1
  1 5 2 531.152379692474 0.611089023955187
  1 6 2 86.9815308009619 0.702037850017464
  1 7 2 156.308394083064 0.948289691951521
  1 8 2 166.649520788446 0.544380631361087
  1 9 2 113.0534683108 0.5393131982084
  1 10 2 78.6072351420744 0.88095039530815
  1 11 2 441.215424162255 0.799987970388403
  1 12 2 172.044823830157 0.774991903603438
  1 13 2 267.86072194964 0.863215133786584
  1 14 2 210.229881478845 0.704083892007286
  1 15 2 180.577390942695 0.457459057188701
  1 16 2 179.045405565005 0.853197309912465
  1 17 2 103.451783599169 0.61116783920211
  1 18 2 94.3203601038532 0.416775375911518
