# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 94928.2493518766 0.212720515437525
  1 2 4 101186.394231026 0.222168779300385
  1 3 4 134425.712503182 0.394113240257454
  1 4 4 98187.1173603669 0.310035034727007
  1 5 4 180170.455656197 0.378629084128514
  1 6 4 282251.85126014 0.494427832556011
  1 7 4 87412.4390372929 0.759062286891916
  1 8 4 123137.598701237 0.383150869515862
  1 9 4 227006.015172134 0.48934963094834
  1 10 4 112463.57713486 0.382452035825211
  1 11 4 396471.269057577 0.566792532611316
  1 12 4 153625.21151549 0.381518572031255
  1 13 4 291976.468254185 0.438380584739347
  1 14 4 242352.071391492 0.482345652338289
  1 15 4 90708.3396871414 0.420835086749712
  1 16 4 254844.984376084 0.515165860253858
  1 17 4 160933.252428632 0.559532625975744
  1 18 4 363640.68670644 0.479008946214672
  1 19 4 165865.162974121 0.429419179801904
  1 20 4 149216.967506422 0.477074256852948
  1 21 4 135434.837073998 0.410621521476155
  1 22 4 139920.183370215 0.294672690077384
  1 23 4 165034.907595864 0.477447511398437
  1 24 4 110076.555329555 0.384568504019134
  1 25 4 321302.562855191 0.333261603198005
  1 26 4 282849.869518726 0.685474246042822
  1 27 4 206417.522556048 0.286882992344226
  1 28 4 229484.42023183 0.371822434434906
  1 29 4 253531.635252614 0.592639130460935
  1 30 4 143421.894237332 0.374062101432949
  1 31 4 216887.510543913 0.304499664309564
  1 32 4 226411.25182049 0.233962995093855
  1 33 4 189179.299377653 0.270006842918168
  1 34 4 254784.690359743 0.350007507053818
  1 35 4 191552.378417037 0.34274593698132
  1 36 4 148175.681088893 0.261906583866089
  1 37 4 183530.464855019 0.417429035160016
  1 38 4 173424.085840423 0.441211421515246
  1 39 4 142637.082183004 0.495234601454268
  1 40 4 214588.084512601 0.237858203733512
  1 41 4 146992.926749701 0.327346172729995
  1 42 4 173807.498376987 0.368315456462939
  1 1 2 204.221984983556 0.601375663623589
  1 4 2 95.1369641805756 1
  1 5 2 69.6030872030118 0.611089023955187
  1 6 2 683.700503919121 0.702037850017464
  1 7 2 284.26659566616 0.948289691951521
  1 8 2 384.960575177236 0.544380631361087
  1 9 2 296.670134291805 0.5393131982084
  1 10 2 143.766491529037 0.88095039530815
  1 11 2 216.847719450889 0.799987970388403
  1 12 2 756.726761461625 0.774991903603438
  1 13 2 145.970277527011 0.863215133786584
  1 14 2 100.047456960221 0.704083892007286
  1 15 2 159.918576123653 0.457459057188701
  1 16 2 314.932115142118 0.853197309912465
  1 17 2 110.304968354384 0.61116783920211
  1 18 2 99.5165376551207 0.416775375911518
  1 19 2 6149.56681270447 0.69077510766454
  1 20 2 9365.0906023322 0.793751288508348
  1 21 2 3294.1694099722 0.339376634127756
  1 22 2 12027.5528133355 0.601950919776798
  1 23 2 2039.70295092354 0.658556209578282
  1 24 2 8197.04403991333 0.637453135075156
  1 25 2 4632.87738283637 0.510473149998029
  1 26 2 3790.14193467102 0.548437091427541
  1 27 2 2532.34619410518 0.492912195981742
  1 28 2 3495.52934921174 0.747597319880804
  1 29 2 1067.93558737685 0.451616070879294
  1 30 2 2155.36839585418 0.797269558848634
  1 31 2 1494.27735773639 0.666772556553203
  1 32 2 419.200109115391 0.96787270074405
  1 33 2 7920.45773767961 0.404694020855087
  1 34 2 12573.7141758982 0.814873375751391
  1 35 2 4432.3742843522 0.533219898766676
  1 36 2 2470.20717912253 0.371953858881132
  1 37 2 3695.2311470893 0.791301167226987
  1 38 2 3370.28372436633 0.633364993316759
  1 39 2 1976.106134105 0.827253682697507
  1 40 2 2628.92445775936 0.900216415173481
  1 41 2 516.799070736858 0.957770995377006
  1 42 2 566.721265099625 0.55870584954739
  1 1 1 19554.6432878096 0.241799049430762
  1 2 1 14587.2211255747 0.142636213550947
  1 3 1 17025.9758981605 0.225478190042395
  1 4 1 15373.1017452503 0.323579734794357
  1 5 1 12428.7002767071 0.320666395151501
  1 6 1 14595.03876627 0.452044832991261
  1 7 1 10081.3887462427 0.28209645893665
  1 8 1 13054.1660852249 0.414010381101596
  1 9 1 12507.1675152018 0.40638853202345
  1 10 1 11371.8332269854 0.290993157294119
  1 11 1 9229.5390637133 0.324615016521962
  1 12 1 10615.0161524456 0.294780938380682
  1 13 1 10293.7868484627 0.440402569626277
  1 14 1 14139.1238353887 0.372421878022742
  1 15 1 4783.63149523704 0.341871348717721
  1 16 1 4326.04784498005 0.416897355424411
  1 17 1 2245.81205068784 0.500820840736393
  1 18 1 5017.30366278851 0.389853340834037
  1 19 1 7227.58875814412 0.293941849282161
  1 20 1 4152.99139287699 0.525509720403112
  1 21 1 6643.34576968782 0.266433769579894
  1 22 1 14765.8728536014 0.374831371194202
  1 23 1 4977.04123781962 0.352011231642473
  1 24 1 8282.99628715496 0.34725908523047
  1 25 1 2033.52952991585 0.578696888706846
  1 26 1 4735.04578027055 0.459728456052307
  1 27 1 1010.00834195592 0.539982548576019
  1 28 1 3468.52123582391 0.364309332200766
