# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 104038.297840809 0.212720515437525
  1 2 4 109567.56867665 0.222168779300385
  1 3 4 60204.2895193649 0.394113240257454
  1 4 4 186807.230737232 0.310035034727007
  1 5 4 96961.2156693198 0.378629084128514
  1 6 4 145407.130179765 0.494427832556011
  1 7 4 59714.1239271612 0.759062286891916
  1 8 4 113629.253363043 0.383150869515862
  1 9 4 158969.602199206 0.48934963094834
  1 10 4 154647.387151292 0.382452035825211
  1 11 4 69087.8911500529 0.566792532611316
  1 12 4 88726.3929511455 0.381518572031255
  1 13 4 234865.696733277 0.438380584739347
  1 14 4 306816.443060875 0.482345652338289
  1 15 4 204554.628374692 0.420835086749712
  1 16 4 59733.1335536291 0.515165860253858
  1 17 4 125544.928158895 0.559532625975744
  1 18 4 186471.417343722 0.479008946214672
  1 19 4 813993.594336346 0.429419179801904
  1 20 4 216219.360135355 0.477074256852948
  1 21 4 136500.033725058 0.410621521476155
  1 22 4 155537.54834812 0.294672690077384
  1 23 4 99004.7323716795 0.477447511398437
  1 24 4 240362.145372767 0.384568504019134
  1 25 4 95765.1816168974 0.333261603198005
  1 26 4 305661.63426672 0.685474246042822
  1 27 4 150533.142776098 0.286882992344226
  1 28 4 210855.699509322 0.371822434434906
  1 29 4 129802.967686399 0.592639130460935
  1 30 4 229367.053173326 0.374062101432949
  1 31 4 94328.8504624514 0.304499664309564
  1 32 4 142136.283803257 0.233962995093855
  1 33 4 197215.064625433 0.270006842918168
  1 34 4 146415.254930445 0.350007507053818
  1 35 4 255811.51588884 0.34274593698132
  1 36 4 131547.210651646 0.261906583866089
  1 37 4 152337.601113486 0.417429035160016
  1 38 4 61140.6927871672 0.441211421515246
  1 39 4 257534.345951226 0.495234601454268
  1 40 4 246965.193957753 0.237858203733512
  1 41 4 191033.490410496 0.327346172729995
  1 42 4 203557.362800171 0.368315456462939
  1 1 2 111.290816631325 0.601375663623589
  1 4 2 383.682831687124 1
  1 5 2 193.387017312056 0.611089023955187
  1 6 2 81.7010992232952 0.702037850017464
  1 7 2 443.638217046169 0.948289691951521
  1 8 2 85.626044051727 0.544380631361087
  1 9 2 135.791918718125 0.5393131982084
  1 10 2 179.273391041956 0.88095039530815
  1 11 2 138.414463777459 0.799987970388403
  1 12 2 189.033352096894 0.774991903603438
  1 13 2 401.868159813771 0.863215133786584
  1 14 2 128.038674604607 0.704083892007286
  1 15 2 404.792014857295 0.457459057188701
  1 16 2 174.738075352644 0.853197309912465
  1 17 2 70.362787737783 0.61116783920211
  1 18 2 117.465982983624 0.416775375911518
  1 19 2 2845.27700015657 0.69077510766454
  1 20 2 4106.72081115961 0.793751288508348
  1 21 2 2292.0898473997 0.339376634127756
  1 22 2 6627.18741548504 0.601950919776798
  1 23 2 2994.43939342662 0.658556209578282
  1 24 2 4966.19400214122 0.637453135075156
  1 25 2 3193.73300040971 0.510473149998029
  1 26 2 1815.79401985822 0.548437091427541
  1 27 2 2177.44725770547 0.492912195981742
  1 28 2 995.166116008707 0.747597319880804
  1 29 2 1827.78566583303 0.451616070879294
  1 30 2 2311.47229056179 0.797269558848634
  1 31 2 1590.74297078201 0.666772556553203
  1 32 2 1305.65664049967 0.96787270074405
  1 33 2 7978.10661451929 0.404694020855087
  1 34 2 1457.50885187362 0.814873375751391
  1 35 2 3909.3240144907 0.533219898766676
  1 36 2 8230.18050502155 0.371953858881132
  1 37 2 2667.1844563382 0.791301167226987
  1 38 2 1498.37874343752 0.633364993316759
  1 39 2 1328.62093079425 0.827253682697507
  1 40 2 1670.36379766683 0.900216415173481
  1 41 2 327.139046190876 0.957770995377006
  1 42 2 230.794023902299 0.55870584954739
  1 1 1 19117.6309467752 0.241799049430762
  1 2 1 16662.7791995625 0.142636213550947
  1 3 1 10019.6159637923 0.225478190042395
  1 4 1 19430.522739005 0.323579734794357
  1 5 1 14085.0518627181 0.320666395151501
  1 6 1 15975.9134622854 0.452044832991261
  1 7 1 15841.0150359953 0.28209645893665
  1 8 1 17620.213459082 0.414010381101596
  1 9 1 18562.6366436881 0.40638853202345
  1 10 1 16862.1787126481 0.290993157294119
  1 11 1 20688.4163207538 0.324615016521962
  1 12 1 16981.0855384334 0.294780938380682
  1 13 1 12451.212803426 0.440402569626277
  1 14 1 6961.96082063591 0.372421878022742
  1 15 1 9782.8529708817 0.341871348717721
  1 16 1 5591.20982048006 0.416897355424411
  1 17 1 5148.15124933794 0.500820840736393
  1 18 1 4559.74399152125 0.389853340834037
  1 19 1 5583.91509239847 0.293941849282161
  1 20 1 3393.57791624578 0.525509720403112
  1 21 1 10925.8796982333 0.266433769579894
  1 22 1 5582.62615454174 0.374831371194202
  1 23 1 5792.21710086544 0.352011231642473
  1 24 1 8274.41938904981 0.34725908523047
  1 25 1 13957.5292578292 0.578696888706846
  1 26 1 5879.33639364372 0.459728456052307
  1 27 1 3601.57133745502 0.539982548576019
  1 28 1 4272.7919348435 0.364309332200766
  1 29 1 6888.35625316252 0.562793580097325
  1 30 1 4020.27348388756 0.420348818797864
  1 31 1 4469.24842792159 0.403753427903273
  1 32 1 4281.44686677501 0.491331418922754
  1 33 1 2192.96522536471 0.537081122476055
  1 34 1 1257.58655074288 0.379030815152119
  1 35 1 2417.67508008892 0.519511456600017
  1 36 1 1259.05432160614 0.556056214854877
  1 37 1 773.864970784399 0.588197671943964
  1 38 1 1057.5568086741 0.324588369174256
  1 39 1 484.217860050954 0.501841796783066
  1 40 1 1640.77642901508 0.403101009292275
  1 41 1 1254.38453674766 0.478602624152216
  1 42 1 577.171561989321 0.646634922078809
  1 1 3 46.5857399233609 0.499484636786782
  1 2 3 204.177181824804 0.358153914340203
  1 3 3 404.32149149337 0.678339172154909
  1 4 3 379.083132363729 1
  1 5 3 1175.07600151226 0.693225535250834
  1 6 3 4941.72240262214 1
  1 7 3 347.136910531685 0.912293822979085
  1 8 3 138.597682514039 0.655734850091527
  1 9 3 149.661319928129 0.670809892238012
  1 10 3 576.862916505416 0.631102684426709
  1 11 3 213.291144772037 0.496475444687371
  1 12 3 1332.40045462646 0.740682868109632
  1 13 3 545.540290826466 0.360862225436052
  1 14 3 295.595251710824 0.547901331396328
  1 15 3 439.639582196582 0.429608216382601
  1 16 3 594.974579454553 0.69118921143411
  1 17 3 494.334580215216 0.426971754606328
  1 18 3 183.084001515206 0.505524319387353
  1 19 3 441.684756056773 0.644591984223249
  1 20 3 193.828511374072 0.899065435378594
  1 21 3 168.900717566391 0.543826822033971
  1 22 3 69.8433733502586 0.88174616562504
  1 23 3 322.566058442928 0.408104676406013
  1 24 3 137.933488398399 0.92608255019157
  1 25 3 735.284321541896 0.648664057223823
  1 26 3 707.65152373409 0.695927823776047
  1 27 3 121.385208989255 0.708713243925404
  1 28 3 153.219004430487 0.489543853646182
  1 29 3 92.0851114182297 0.703511357168505
  1 30 3 181.293831119868 0.631659802692532
  1 31 3 143.454621396309 0.626570332091694
  1 32 3 61.9005835982373 0.661895735249442
  1 33 3 85.5152620534982 0.783155911787346
  1 34 3 512.23268752191 0.542775440757204
  1 35 3 304.070039002617 0.870542376054271
  1 36 3 453.393004828526 0.492193512682958
  1 37 3 374.56239240458 0.909630520329322
  1 38 3 453.613238372681 0.644773009949607
  1 39 3 329.596859745989 0.515045488987725
  1 40 3 177.591212555463 0.442573167063876
  1 41 3 81389.3234479123 0.88587618368699
  1 42 3 107558.722741184 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.754385964912281 0.929824561403509 0.0701754385964912 0
  1 2 1 0 65 0 0.553846153846154 0.815384615384615 0.169230769230769 0
  1 3 1 0 32 0 0.75 1.625 0.71875 0.03125
  1 4 1 0 32 0.09375 1.78125 0.71875 0.53125 0
  1 5 1 0 21 0.142857142857143 2.95238095238095 1.38095238095238 0.238095238095238 0.0476190476190476
  1 6 1 0 18 0.0555555555555556 2.66666666666667 2.22222222222222 0.611111111111111 0
  1 7 1 0 25 0 2.04 1.48 0.48 0
  1 8 1 0 20 0 2.1 1.9 1 0
  1 9 1 0 16 0.3125 4.5625 0.6875 0.6875 0
